el_fle-ext,hum_dep_ele,hum_pro_retra
101.68289325998363,39.273208391246186,58.42259390012286
104.75959792104125,42.62319275171572,57.983201333718654
106.76228747450351,40.986718951071936,59.45419866315014
106.58169830556895,39.778049658744834,56.82333615344356
107.80748385206017,44.40711362089925,54.51924871629167
108.7206602301614,44.10375893719663,55.0545898319005
112.64139051559512,41.1010761053268,52.15498180912486
110.26391563159353,37.498155170366005,55.09505596304305
110.25099653996651,42.7226643980714,52.72139108309388
108.3560088087286,45.63437070199649,56.44134094034726
114.02934703654803,44.67093422922224,51.6113683486993
115.28365882627543,48.78663503702364,49.48276744237975
115.78449386602902,43.505580479192105,53.69095273486232
114.84251533279128,46.80318423460102,49.47136517595035
121.6413065804255,48.37403841391637,47.1675798278234
120.75929276872765,48.137293758977734,47.540442333883135
121.03281302882681,50.89945966270065,43.46936900252692
119.23966779033626,50.233608625928355,46.98888032180204
120.85741909372823,54.448999866021595,37.76835869662287
119.81805329722198,53.95611643790792,43.40071680157928
117.05528508473427,53.47837003071375,48.78145166019411
119.26417469530145,56.86260475782598,46.378121357879195
115.36831786299761,57.80087961204897,49.06143598485923
120.7469594674763,63.099318768118735,41.334751092191794
118.74170582384066,59.020378579768646,46.06768554423533
119.36787476258993,54.91998221496107,47.511500440554954
117.86102045865779,56.31939868431422,47.63149306824252
118.78499431468839,59.2351010836595,43.4424194323156
117.0466009489233,62.397817598723705,45.52962488266911
119.30420729763338,61.15882408586657,39.15493245466615
117.54187304174776,62.641791258368116,38.50261200212046
115.5659012611817,61.027189391076604,42.18608487792798
118.49884559103052,61.82446278418128,43.978275041879925
115.65552823327384,61.807408772225926,43.810914125422244
112.93992311715725,66.34611574855128,45.130104038413094
111.11737812993073,67.27844922261546,48.56439048957665
113.24489848517943,69.95636466986068,44.58191025999878
112.12639694005613,71.0929271813142,47.544181272261085
114.49475156583217,66.13266896288583,38.67404821098248
108.48558638079813,71.4906668069415,45.89309123309897
112.23536738185577,71.74610301623063,37.639087454215854
109.98097122149352,73.91796085269345,42.749958118083924
110.2033816742166,76.82840406197542,42.58513376144617
106.37099628564789,73.55921407657308,42.19765705825199
106.31755277158437,78.15783801097191,39.848929984611146
105.44534030787456,76.37906261433966,43.81022058163566
107.64259889917892,76.9507322190155,40.90303095047568
110.2056023356647,78.44906187207795,42.57263819607451
110.12915666269348,78.53146447811571,41.01259250612031
109.92043415415917,77.34566433210564,44.108136499799116
106.81354234698254,80.7413039130538,44.629868417943925
105.8903774918241,80.36707423930817,42.13030517274021
103.29199766186832,81.31723067414977,44.89342863275357
105.34576281547697,83.04339954106158,41.021086917906445
102.52482590571177,85.77605797693393,46.67938276712914
103.14272002031105,81.52830507156985,41.266122242888855
106.33951479319201,83.6975604649437,38.306538597545284
104.29369971546024,87.11751115802922,44.33263103890587
99.36457365199432,87.65025107482732,48.22714291543295
99.94532312716302,92.76034434408771,44.43889796763722
99.45458606418413,84.77452679762018,39.57654089455531
97.05119410714114,88.13681274890172,44.621369697581144
100.19798674943284,93.11408784249105,42.26358488178599
97.86105046071421,90.36767579186824,42.269018627288034
91.80687510109591,89.57448048369388,52.023258074866845
91.71967735084506,93.6237614109057,50.645323526615556
91.8449866539104,92.97947975413688,45.08447989746426
90.9543215361665,94.23142888937265,50.68646876250011
89.96197857391091,92.47184177794087,44.727112419234544
90.15287987841539,90.76378455359374,45.18591165611923
88.23205236940142,90.80610870963709,44.09658082720338
91.14791529477448,92.94473044136787,49.22450676847629
90.54548105521279,87.07005661100376,50.56156649761374
95.88109375407093,85.13176302218831,50.64401659410859
97.2600982574965,81.19123294674436,51.50625529365598
98.92514677439692,82.79889312279488,52.076930826356545
98.91424166438361,78.05759885768964,50.10610601461511
99.72010545552223,77.86464717020917,48.75686142207698
104.20746102304818,74.12455520514547,46.41153437673805
106.45004177175947,75.50128045461088,46.98155672168937
105.82558838624742,73.30212131023809,45.84024876337597
108.32999741330416,73.91371244406218,42.646069208534016
109.6922043468525,68.60936601313954,42.99510733295449
112.38658256362343,68.05989870170563,41.62703800286536
109.50931799041142,65.19045358985105,42.523038730109164
107.37327705384152,64.80681550089163,47.37776700201533
106.82224711794996,65.30010899159831,49.17948075194914
108.71915846038839,65.4539509015888,46.865046987734644
109.207590483886,62.74562085710552,45.8597386894312
111.26215309069823,62.78091538072168,42.98977537633749
109.13898179518552,61.87713162625742,44.26500818626451
107.35075499615014,59.434953942947814,45.36105224519568
108.89678582052139,64.85592062334372,43.48314153517077
105.64007834501092,59.42266818341672,48.528755909247195
106.3873560968809,60.44690951951493,49.536341400397475
108.4688221629478,59.01923976647318,46.438106600505336
107.18677833631523,56.62297057368683,45.90854020079911
106.20617073461759,56.98437983139371,49.36195843946902
104.68930750535397,57.74134021380742,50.628710505899306
109.54142902180064,63.00320472609906,43.134537391438585
109.30380925524379,59.761902392561296,48.436481282340054
106.25088420077793,57.241815853178636,48.863525986132515
99.10841226548797,53.86247495502754,52.47246581390101
99.99954760910148,55.67388840037083,49.75959134985408
102.53248619799598,57.290421024038054,50.049217310009254
93.01180598637792,49.49296501483252,55.633632600124145
95.64263882942946,51.68374152358081,55.02044112883702
99.03548478429438,51.12562337169717,52.60555728882953
97.14213563093547,52.271526876323236,55.293532584195376
100.6198010233228,57.7903803055911,51.381411348227914
104.9903721942781,53.25670030149088,51.72993370312702
107.23884725804929,53.40579199744165,50.10223742987131
107.41526360616957,54.84550183588503,50.999983893885485
106.47233875296742,49.679996568940595,50.75410231743308
106.88926774282127,49.324334428910475,53.192922360184994
107.97846065208346,50.58230376249486,52.9582645674172
107.85739699337812,54.08130627711847,52.782704481088004
110.28909089306242,53.29740236984439,51.084934023595565
111.44109365014674,53.35076704307906,50.47266407321902
108.16422986719843,53.28173767831228,51.77595798531411
108.24390519066574,51.65293007129236,53.418453868423995
107.30478332523302,51.408360835779064,55.18569870988735
107.08255227141194,50.93082001083798,56.11313141507212
108.97420588292917,50.25253185973958,55.92714875053116
112.68891584398342,50.13782115088139,55.54179915627549
112.15339521406206,49.730145781032064,56.588046128733055
,,
,,
,,
,42.09603324599135,76.22555100187465
,41.744289162525064,75.27743188841184
,42.0843338542534,74.97738683634948
,42.27338360148045,74.85599617524939
,42.16421108702107,75.0134449481247
,42.10468719973818,75.1247754400305
,42.10955066184644,75.05298131535187
,41.878520141295354,75.27843530943028
,41.76756092143739,75.40410925219686
,41.779041692409635,75.40212750868355
,41.748744750070756,75.47902398375604
,41.543868980312624,75.56936771554739
,41.6310263448548,75.50882949499736
,41.49865805861913,75.63355937198402
,41.30307302636791,75.68798290247318
,41.432631388072934,75.66882716171351
,41.40844680028829,75.73077080621513
,41.316615473351476,75.74106729561903
,41.56870809258578,75.58229606400923
,41.8955642003304,75.40601399780228
,41.47323903576253,75.87287829868924
,41.19809508478616,76.14082017489942
,40.67822715891617,76.29262122436425
,40.32960603459426,76.30814900438754
,38.796922480875736,76.51395298190216
,40.12566726402949,76.73090405274101
,39.335537044441054,78.18896794879362
,38.97821656416227,78.48328051471599
,38.96502756116607,78.48597053025186
,37.93952107555228,79.6829305580799
,34.914797470788926,83.2463225368727
,33.857745614040795,84.33192636247473
,46.35425849485645,70.69427512412226
,49.85200039789868,66.00964932235895
,49.49187849388704,66.12125441915312
,48.343411566968456,67.38782080078465
,48.29892274804655,67.3751353684949
,48.10357162347185,67.53712912610467
,47.81371754562778,67.75924180023354
,47.740847022238086,67.8025832214266
,47.76366865715585,66.80122095825864
,45.03089828871492,68.15873408794874
,44.890894164397395,68.34719790816331
,41.94588266825767,71.8804235149279
,41.87893223426107,71.98633609310806
,42.41897394565325,71.98362251075366
,45.04705429442714,71.97200974184794
,44.82589496697045,72.22821121297727
,44.90374718918852,72.17126407380734
,43.913417049275154,72.98944173543856
,43.90306422131778,73.15528779799253
,43.89568238131568,73.03232262228525
,43.82233896861521,73.47161397728036
,43.96935206898411,73.34680010152185
,43.89223331605908,73.44646011014048
,44.73731256360452,73.28144460332868
,44.53731446768879,73.27322367626348
,43.924521923174524,73.47474001993476
,44.03661528449237,73.38486794416265
,44.11669975244942,73.29053763760191
,44.170127847850154,73.28565935081278
,44.20537290741666,73.23590991473553
,43.52313177103659,74.63104732089778
,43.82279607453614,74.2087514747657
,44.05804771523728,73.83959396478555
,45.811371354414405,72.06223749992041
,48.178984360452716,68.78625627591576
,48.64014546527818,65.94849361653057
,46.24360988293438,66.9677133376713
,46.56498254698022,67.03633643905091
,49.49621523010197,67.14766886104547
,49.54069675091648,67.10339976914479
,49.63605476966626,67.09548168016325
,49.53213069876301,67.13088279770794
,49.587768160983416,67.1817888071166
,49.701380809708866,67.26077121531533
,48.97058549437358,67.95125479951591
,48.34867368710448,68.3894620093661
,48.297179314869084,68.39698046016304
,49.05988371394952,68.00411219986104
,48.594353279364555,68.16080604495615
,48.561026093038805,68.02107866091175
,48.213378637708615,68.40428743010536
,48.112345888981906,68.57015693086619
,46.071143345170356,68.76337748107343
,46.123274339609594,68.10106089002174
,47.55531925243159,69.14712010554179
,46.8105613347044,70.53280312398378
,46.72065805192025,70.68487651333275
,46.45000328569904,71.0242024262109
,44.71154383073474,72.29863691945155
,42.65326464299312,73.20547005560229
,43.04442316374613,73.18544201145626
,45.61716389262824,73.18886380922436
,45.65754825040028,73.02447819101991
,45.780891119653944,72.90206173323939
,45.52687546252858,73.18942184172982
,45.804789769828886,72.89194994466168
,45.5985832784329,73.05722849052192
,45.63198297869843,72.95647537470164
,45.756873117233965,72.761163656413
,45.634793561192,72.7818323985326
,47.03179443530496,70.49930307235498
,46.921836885111304,70.66202339080145
,46.96855971036686,70.57872110558293
,46.79142398906521,70.80119789564182
,46.801069518878904,70.81856771082981
,46.92074085501409,70.61784052053642
,46.88076902338051,70.73476797588633
,46.85208208004448,70.71722016851915
,46.857233345528925,70.73424108989646
,46.99614960790993,70.67577596056303
,47.00420094583478,70.5593891214266
,46.81481431559999,70.74306976992914
,46.784892571233115,70.86313618478648
,46.82768073461298,70.80444962984672
,46.97406048709448,70.61121383224915
,46.91423523708795,70.72571024805701
,46.98051305953189,70.56979246529225
,47.08540225890732,70.52082029591158
,46.927153037083656,70.68311377562435
,46.99591438770443,70.62044062944722
,46.92082430399918,70.94068940847914
,46.94674864052888,70.89700479391298
,46.963701821603024,70.87606509645666
,46.901040346541436,70.94829777781698
,47.02602891132355,70.49719872451936
,46.948019213138025,70.57969119230407
,47.00661111453206,70.6370608296941
,46.97695920715773,70.71033710434575
,46.971334368810886,70.64520995174364
,46.95572577670487,70.71161507215155
,47.00795165944939,70.72754360693912
,47.02949640205492,70.69277657031412
,47.066135207896735,70.66718772460723
,46.951718831113936,70.78956857567543
,47.02967096511776,70.72358396686577
,47.18161864256123,70.61990631527935
,47.14693316481481,70.63642354587392
,47.08389753245115,70.76903374714709
,47.23371656660689,70.60604397569233
,47.12314191648133,70.73898931923108
,47.166209675025044,70.72987981417869
,47.214190254539915,70.65311290198062
,47.210153413034504,70.58991955961878
,47.25016075232739,70.66708086587303
,47.28399860827798,70.57954962216795
,47.3714512331409,70.50729193614303
,47.09854350101861,70.74843210032438
,47.16760398136563,70.69622998403938
,47.26887425717729,70.5840107786166
,47.43732306228392,70.4892265042808
,47.352511911621576,70.51790930828119
,47.30082936501202,70.67413323217374
,47.448946618468085,70.44951976244204
,47.18240916319073,70.69299889681066
,47.26104779340193,70.70225262412906
,47.347125470309805,70.52744160338852
,47.31929671150826,70.60497443852272
,47.3659383120407,70.56220221825274
,47.278137948358506,70.70235469609057
,47.37835666803829,70.53223918131117
,47.225804792811516,70.61445165026562
,47.42564764114596,70.45990884771113
,47.28769412290728,70.48005969188809
,47.28591742459719,70.5956239762347
,47.150888771883785,70.61286968099608
,47.56240504788738,70.29055833930602
,47.222754453031484,70.55260173838563
,47.25330921702982,70.57530489654559
,47.17860011105449,70.71094829033869
,47.293446093896506,70.5484596222436
,47.09761806325136,70.71985958162908
,47.25639271615077,70.46384116145026
,47.11939809132167,70.58125067277476
,47.06952910764164,70.6269762792187
,47.18271826661683,70.62879789731554
,47.124844002431956,70.68656115134945
,47.208422599652835,70.54406879981893
,47.017708009578485,70.73129212559583
,47.14635979657248,70.61575381399408
,47.12569905523358,70.63713769706011
,47.04551763464738,70.74759075177572
,47.24667073216696,70.55735023467503
,47.087361886425725,70.64874812828329
,47.07616506822879,70.63704176358902
,47.15877358213905,70.60838485818468
,47.17596967674865,70.61834586150337
,47.14217670008284,70.64586942007064
,47.08477285066084,70.63715873015207
