Time,Fortuna_tn39
0.005,-0.08018
0.01,-0.10611
0.015,-0.08409
0.02,-0.12947999999999998
0.025,-0.08488
0.030000000000000002,-0.15311
0.035,-0.11853
0.04,-0.1092
0.045,-0.13447
0.049999999999999996,-0.11819
0.05499999999999999,-0.0897
0.05999999999999999,-0.12459
0.06499999999999999,-0.09387000000000001
0.06999999999999999,-0.13737
0.075,-0.12237999999999999
0.08,-0.12822999999999998
0.085,-0.13213
0.09000000000000001,-0.10784
0.09500000000000001,-0.10552
0.10000000000000002,-0.11837
0.10500000000000002,-0.13405
0.11000000000000003,-0.12385999999999998
0.11500000000000003,-0.10997
0.12000000000000004,-0.08634
0.12500000000000003,-0.10257999999999999
0.13000000000000003,-0.11183
0.13500000000000004,-0.11372
0.14000000000000004,-0.09786
0.14500000000000005,-0.0979
0.15000000000000005,-0.0976
0.15500000000000005,-0.131
0.16000000000000006,-0.11335
0.16500000000000006,-0.12743
0.17000000000000007,-0.12572
0.17500000000000007,-0.08928
0.18000000000000008,-0.08711
0.18500000000000008,-0.11429
0.19000000000000009,-0.11124
0.1950000000000001,-0.09892000000000001
0.2000000000000001,-0.09995
0.2050000000000001,-0.12531
0.2100000000000001,-0.07593
0.2150000000000001,-0.07302
0.2200000000000001,-0.09705
0.22500000000000012,-0.09977000000000001
0.23000000000000012,-0.09946
0.23500000000000013,-0.08751
0.24000000000000013,-0.10777
0.24500000000000013,-0.12482
0.2500000000000001,-0.10034
0.2550000000000001,-0.10722000000000001
0.2600000000000001,-0.13451
0.2650000000000001,-0.1064
0.27000000000000013,-0.06947
0.27500000000000013,-0.10534
0.28000000000000014,-0.11433
0.28500000000000014,-0.11525
0.29000000000000015,-0.09702000000000001
0.29500000000000015,-0.10191
0.30000000000000016,-0.11076
0.30500000000000016,-0.09863
0.31000000000000016,-0.09193
0.31500000000000017,-0.1001
0.3200000000000002,-0.09177
0.3250000000000002,-0.10053
0.3300000000000002,-0.12322999999999999
0.3350000000000002,-0.08031
0.3400000000000002,-0.09383999999999999
0.3450000000000002,-0.09677999999999999
0.3500000000000002,-0.09287000000000001
0.3550000000000002,-0.10909
0.3600000000000002,-0.11288
0.3650000000000002,-0.11918
0.3700000000000002,-0.14724
0.3750000000000002,-0.09233999999999999
0.3800000000000002,-0.11274
0.38500000000000023,-0.12333
0.39000000000000024,-0.07406
0.39500000000000024,-0.08921
0.40000000000000024,-0.09576
0.40500000000000025,-0.10725
0.41000000000000025,-0.07972
0.41500000000000026,-0.10668
0.42000000000000026,-0.09702999999999999
0.42500000000000027,-0.0819
0.43000000000000027,-0.08822
0.4350000000000003,-0.09147000000000001
0.4400000000000003,-0.10987000000000001
0.4450000000000003,-0.10803
0.4500000000000003,-0.08495
0.4550000000000003,-0.09303
0.4600000000000003,-0.09572
0.4650000000000003,-0.08333
0.4700000000000003,-0.11239
0.4750000000000003,-0.13323
0.4800000000000003,-0.11912
0.4850000000000003,-0.09365
0.4900000000000003,-0.12170999999999998
0.49500000000000033,-0.13032
0.5000000000000003,-0.09052
0.5050000000000003,-0.09917000000000001
0.5100000000000003,-0.11533
0.5150000000000003,-0.10375
0.5200000000000004,-0.09204
0.5250000000000004,-0.13443
0.5300000000000004,-0.11882999999999999
0.5350000000000004,-0.09506
0.5400000000000004,-0.10219
0.5450000000000004,-0.12208
0.5500000000000004,-0.11504
0.5550000000000004,-0.12175
0.5600000000000004,-0.13598
0.5650000000000004,-0.10792
0.5700000000000004,-0.13002
0.5750000000000004,-0.10662
0.5800000000000004,-0.11098
0.5850000000000004,-0.11170999999999999
0.5900000000000004,-0.08555
0.5950000000000004,-0.12129000000000001
0.6000000000000004,-0.11542000000000001
0.6050000000000004,-0.10539000000000001
0.6100000000000004,-0.11060999999999999
0.6150000000000004,-0.11642000000000001
0.6200000000000004,-0.13012
0.6250000000000004,-0.10776
0.6300000000000004,-0.11537
0.6350000000000005,-0.11980999999999999
0.6400000000000005,-0.08217
0.6450000000000005,-0.10543
0.6500000000000005,-0.11807000000000001
0.6550000000000005,-0.11861
0.6600000000000005,-0.128
0.6650000000000005,-0.10052
0.6700000000000005,-0.11241
0.6750000000000005,-0.08941
0.6800000000000005,-0.11819
0.6850000000000005,-0.12154000000000001
0.6900000000000005,-0.09299
0.6950000000000005,-0.10837999999999999
0.7000000000000005,-0.12893
0.7050000000000005,-0.11182
0.7100000000000005,-0.13283
0.7150000000000005,-0.12274000000000002
0.7200000000000005,-0.13057
0.7250000000000005,-0.12265
0.7300000000000005,-0.13245
0.7350000000000005,-0.11479
0.7400000000000005,-0.09394
0.7450000000000006,-0.08875
0.7500000000000006,-0.09183
0.7550000000000006,-0.11625999999999999
0.7600000000000006,-0.11359000000000001
0.7650000000000006,-0.09782
