Time,Fortuna_tn39
0.005,-0.13318
0.01,-0.16477999999999998
0.015,-0.14503
0.02,-0.14962999999999999
0.025,-0.15077000000000002
0.030000000000000002,-0.14954
0.035,-0.1459
0.04,-0.13998
0.045,-0.15550999999999998
0.049999999999999996,-0.15131
0.05499999999999999,-0.14712999999999998
0.05999999999999999,-0.15853
0.06499999999999999,-0.15334
0.06999999999999999,-0.15047
0.075,-0.15049
0.08,-0.15455
0.085,-0.15256
0.09000000000000001,-0.15078
0.09500000000000001,-0.13124
0.10000000000000002,-0.15905
0.10500000000000002,-0.15553
0.11000000000000003,-0.1446
0.11500000000000003,-0.14695
0.12000000000000004,-0.14877
0.12500000000000003,-0.15111
0.13000000000000003,-0.14653
0.13500000000000004,-0.15157
0.14000000000000004,-0.1544
0.14500000000000005,-0.14614000000000002
0.15000000000000005,-0.16697
0.15500000000000005,-0.16158
0.16000000000000006,-0.15275999999999998
0.16500000000000006,-0.15565
0.17000000000000007,-0.15550999999999998
0.17500000000000007,-0.15749000000000002
0.18000000000000008,-0.14587999999999998
0.18500000000000008,-0.15449000000000002
0.19000000000000009,-0.15674000000000002
0.1950000000000001,-0.14484
0.2000000000000001,-0.15373
0.2050000000000001,-0.15844
0.2100000000000001,-0.16092
0.2150000000000001,-0.15496
0.2200000000000001,-0.15082
0.22500000000000012,-0.14991
0.23000000000000012,-0.14435
0.23500000000000013,-0.15348
0.24000000000000013,-0.13883
0.24500000000000013,-0.14089000000000002
0.2500000000000001,-0.15699000000000002
0.2550000000000001,-0.14239000000000002
0.2600000000000001,-0.14062
0.2650000000000001,-0.1491
0.27000000000000013,-0.15435
0.27500000000000013,-0.15575
0.28000000000000014,-0.1461
0.28500000000000014,-0.15298
0.29000000000000015,-0.13638
0.29500000000000015,-0.16096
0.30000000000000016,-0.15144000000000002
0.30500000000000016,-0.1407
0.31000000000000016,-0.15165
0.31500000000000017,-0.1545
0.3200000000000002,-0.15004
0.3250000000000002,-0.15591
0.3300000000000002,-0.14756
0.3350000000000002,-0.15975999999999999
0.3400000000000002,-0.14168
0.3450000000000002,-0.15192
0.3500000000000002,-0.15559
0.3550000000000002,-0.14234000000000002
0.3600000000000002,-0.14826
0.3650000000000002,-0.14065
0.3700000000000002,-0.14656
0.3750000000000002,-0.14877
0.3800000000000002,-0.14307999999999998
0.38500000000000023,-0.13949
0.39000000000000024,-0.13321
0.39500000000000024,-0.15195
0.40000000000000024,-0.14879
0.40500000000000025,-0.15644
0.41000000000000025,-0.14414000000000002
0.41500000000000026,-0.14386
0.42000000000000026,-0.13898
0.42500000000000027,-0.14164000000000002
0.43000000000000027,-0.14097
0.4350000000000003,-0.13694
0.4400000000000003,-0.15817
0.4450000000000003,-0.15892
0.4500000000000003,-0.16115
0.4550000000000003,-0.14512
0.4600000000000003,-0.177
0.4650000000000003,-0.17647000000000002
0.4700000000000003,-0.16164
0.4750000000000003,-0.16424
0.4800000000000003,-0.15439
0.4850000000000003,-0.16689
0.4900000000000003,-0.15658
