Time,Fortuna_tn39
0.005,-0.1261
0.01,-0.12752
0.015,-0.11459000000000001
0.02,-0.12921
0.025,-0.12134
0.030000000000000002,-0.12886
0.035,-0.12357
0.04,-0.0942
0.045,-0.10977
0.049999999999999996,-0.12120999999999998
0.05499999999999999,-0.0963
0.05999999999999999,-0.13278
0.06499999999999999,-0.14032
0.06999999999999999,-0.11137000000000001
0.075,-0.10909
0.08,-0.08882000000000001
0.085,-0.12552
0.09000000000000001,-0.1014
0.09500000000000001,-0.12803
0.10000000000000002,-0.10305999999999998
0.10500000000000002,-0.09108
0.11000000000000003,-0.12253
0.11500000000000003,-0.09587999999999999
0.12000000000000004,-0.14277
0.12500000000000003,-0.12794
0.13000000000000003,-0.11542999999999999
0.13500000000000004,-0.10930999999999999
0.14000000000000004,-0.12547
0.14500000000000005,-0.12743
0.15000000000000005,-0.12846
0.15500000000000005,-0.1011
0.16000000000000006,-0.11110999999999999
0.16500000000000006,-0.1414
0.17000000000000007,-0.12714
0.17500000000000007,-0.09084
0.18000000000000008,-0.12212999999999999
0.18500000000000008,-0.12218
0.19000000000000009,-0.11499000000000001
0.1950000000000001,-0.13797
0.2000000000000001,-0.12753
0.2050000000000001,-0.12959
0.2100000000000001,-0.14247
0.2150000000000001,-0.13702
0.2200000000000001,-0.11205999999999999
0.22500000000000012,-0.11846
0.23000000000000012,-0.15433
0.23500000000000013,-0.13808
0.24000000000000013,-0.14126
0.24500000000000013,-0.14279
0.2500000000000001,-0.12280999999999999
0.2550000000000001,-0.13526
0.2600000000000001,-0.12230999999999999
0.2650000000000001,-0.1132
0.27000000000000013,-0.14593
0.27500000000000013,-0.1281
0.28000000000000014,-0.13218
0.28500000000000014,-0.11767999999999999
0.29000000000000015,-0.13518
0.29500000000000015,-0.12294000000000001
0.30000000000000016,-0.12909
0.30500000000000016,-0.1357
0.31000000000000016,-0.1224
0.31500000000000017,-0.14167000000000002
0.3200000000000002,-0.12853
0.3250000000000002,-0.12976
0.3300000000000002,-0.12534
0.3350000000000002,-0.11281
0.3400000000000002,-0.10937999999999999
0.3450000000000002,-0.13893
0.3500000000000002,-0.11954000000000001
0.3550000000000002,-0.11229000000000001
0.3600000000000002,-0.12517
0.3650000000000002,-0.13783
0.3700000000000002,-0.10279
0.3750000000000002,-0.11585999999999999
0.3800000000000002,-0.1463
0.38500000000000023,-0.11595
0.39000000000000024,-0.11267
0.39500000000000024,-0.12244000000000001
0.40000000000000024,-0.10404000000000001
0.40500000000000025,-0.13342
0.41000000000000025,-0.12584
0.41500000000000026,-0.13777999999999999
0.42000000000000026,-0.14211
0.42500000000000027,-0.14263
0.43000000000000027,-0.11782000000000001
0.4350000000000003,-0.10259000000000001
0.4400000000000003,-0.12308
0.4450000000000003,-0.11297
0.4500000000000003,-0.10350999999999999
0.4550000000000003,-0.11631
0.4600000000000003,-0.11699000000000001
0.4650000000000003,-0.11004000000000001
0.4700000000000003,-0.11007
0.4750000000000003,-0.10589000000000001
0.4800000000000003,-0.13272
0.4850000000000003,-0.14362
0.4900000000000003,-0.10772000000000001
0.49500000000000033,-0.14565
0.5000000000000003,-0.11497
0.5050000000000003,-0.11742000000000001
0.5100000000000003,-0.11907999999999999
0.5150000000000003,-0.11757000000000001
0.5200000000000004,-0.09816
0.5250000000000004,-0.108
0.5300000000000004,-0.10869000000000001
0.5350000000000004,-0.09517
0.5400000000000004,-0.11362
0.5450000000000004,-0.12465999999999999
0.5500000000000004,-0.13092
0.5550000000000004,-0.13682
0.5600000000000004,-0.12314000000000001
0.5650000000000004,-0.11342
0.5700000000000004,-0.15325
0.5750000000000004,-0.09713
0.5800000000000004,-0.1094
0.5850000000000004,-0.13518
0.5900000000000004,-0.09552999999999999
0.5950000000000004,-0.12900999999999999
0.6000000000000004,-0.12242
0.6050000000000004,-0.12473
0.6100000000000004,-0.14019
0.6150000000000004,-0.13572
0.6200000000000004,-0.14774
0.6250000000000004,-0.1168
0.6300000000000004,-0.10545999999999998
0.6350000000000005,-0.10519
0.6400000000000005,-0.12104000000000001
0.6450000000000005,-0.12279000000000001
0.6500000000000005,-0.13158
0.6550000000000005,-0.11427999999999999
0.6600000000000005,-0.1023
0.6650000000000005,-0.12654
0.6700000000000005,-0.13409000000000001
0.6750000000000005,-0.12199000000000002
0.6800000000000005,-0.12278
0.6850000000000005,-0.12903
0.6900000000000005,-0.08968999999999999
0.6950000000000005,-0.15253
0.7000000000000005,-0.11126
0.7050000000000005,-0.1092
0.7100000000000005,-0.10902
0.7150000000000005,-0.11142
0.7200000000000005,-0.12883
0.7250000000000005,-0.1154
0.7300000000000005,-0.0834
0.7350000000000005,-0.11312
0.7400000000000005,-0.13448
0.7450000000000006,-0.10977
0.7500000000000006,-0.11675999999999999
0.7550000000000006,-0.14009000000000002
0.7600000000000006,-0.12565
0.7650000000000006,-0.10807
0.7700000000000006,-0.11665
0.7750000000000006,-0.09792999999999999
0.7800000000000006,-0.09102
0.7850000000000006,-0.1069
0.7900000000000006,-0.09725
0.7950000000000006,-0.10897000000000001
0.8000000000000006,-0.09611
0.8050000000000006,-0.11450999999999999
0.8100000000000006,-0.10228
0.8150000000000006,-0.14273
0.8200000000000006,-0.09496
0.8250000000000006,-0.10263
0.8300000000000006,-0.13227
0.8350000000000006,-0.10505
0.8400000000000006,-0.12793
0.8450000000000006,-0.10188
0.8500000000000006,-0.11129000000000001
0.8550000000000006,-0.10139
0.8600000000000007,-0.1028
0.8650000000000007,-0.09414
0.8700000000000007,-0.10628
0.8750000000000007,-0.09527000000000001
0.8800000000000007,-0.08968
0.8850000000000007,-0.08257
0.8900000000000007,-0.0852
0.8950000000000007,-0.12235
0.9000000000000007,-0.12137
0.9050000000000007,-0.1021
0.9100000000000007,-0.12412000000000001
0.9150000000000007,-0.12162
0.9200000000000007,-0.1179
0.9250000000000007,-0.0982
0.9300000000000007,-0.11995
0.9350000000000007,-0.12247000000000001
0.9400000000000007,-0.15227000000000002
0.9450000000000007,-0.11256
0.9500000000000007,-0.11439
0.9550000000000007,-0.12586
0.9600000000000007,-0.10954000000000001
0.9650000000000007,-0.12377
0.9700000000000008,-0.11122
0.9750000000000008,-0.10840999999999999
0.9800000000000008,-0.08338999999999999
0.9850000000000008,-0.10162
0.9900000000000008,-0.1127
0.9950000000000008,-0.11489
1.0000000000000007,-0.10957
1.0050000000000006,-0.1269
1.0100000000000005,-0.12122999999999999
1.0150000000000003,-0.08837
1.0200000000000002,-0.10445
1.0250000000000001,-0.10315999999999999
1.03,-0.1004
1.035,-0.11767999999999999
1.0399999999999998,-0.12337000000000001
1.0449999999999997,-0.10504000000000001
1.0499999999999996,-0.11945
1.0549999999999995,-0.12022000000000001
1.0599999999999994,-0.12891
1.0649999999999993,-0.12128
1.0699999999999992,-0.10005
1.074999999999999,-0.11175999999999998
1.079999999999999,-0.11057
1.0849999999999989,-0.11292
1.0899999999999987,-0.08867
1.0949999999999986,-0.13934000000000002
1.0999999999999985,-0.11846
1.1049999999999984,-0.10557000000000001
1.1099999999999983,-0.10206
1.1149999999999982,-0.09462999999999999
1.119999999999998,-0.11953
1.124999999999998,-0.08826
1.129999999999998,-0.11075
1.1349999999999978,-0.10549000000000001
1.1399999999999977,-0.11827
1.1449999999999976,-0.10862000000000001
1.1499999999999975,-0.1156
1.1549999999999974,-0.11417999999999999
1.1599999999999973,-0.10654000000000001
1.1649999999999971,-0.09141
1.169999999999997,-0.09431
1.174999999999997,-0.11317999999999999
1.1799999999999968,-0.13065
1.1849999999999967,-0.14290999999999998
1.1899999999999966,-0.10162
1.1949999999999965,-0.13214
