Time,Fortuna_tn25
0.005,-0.11048
0.01,-0.118
0.015,-0.09788
0.02,-0.13202
0.025,-0.12825999999999999
0.030000000000000002,-0.11179000000000001
0.035,-0.14082999999999998
0.04,-0.12769
0.045,-0.10828
0.049999999999999996,-0.12914
0.05499999999999999,-0.12478
0.05999999999999999,-0.13121
0.06499999999999999,-0.14329
0.06999999999999999,-0.12467
0.075,-0.12357
0.08,-0.11416
0.085,-0.11795
0.09000000000000001,-0.12351
0.09500000000000001,-0.13625
0.10000000000000002,-0.12816
0.10500000000000002,-0.11930999999999999
0.11000000000000003,-0.10945
0.11500000000000003,-0.12897999999999998
0.12000000000000004,-0.14274
0.12500000000000003,-0.12789
0.13000000000000003,-0.14119
0.13500000000000004,-0.12527
0.14000000000000004,-0.11845
0.14500000000000005,-0.12135
0.15000000000000005,-0.15382
0.15500000000000005,-0.12947
0.16000000000000006,-0.13114
0.16500000000000006,-0.09266
0.17000000000000007,-0.11506
0.17500000000000007,-0.13864
0.18000000000000008,-0.10302
0.18500000000000008,-0.14281
0.19000000000000009,-0.15227000000000002
0.1950000000000001,-0.10745999999999999
0.2000000000000001,-0.12550999999999998
0.2050000000000001,-0.13662
0.2100000000000001,-0.1185
0.2150000000000001,-0.15442
0.2200000000000001,-0.14324
0.22500000000000012,-0.12537
0.23000000000000012,-0.12915
0.23500000000000013,-0.11489
0.24000000000000013,-0.11721
0.24500000000000013,-0.11472
0.2500000000000001,-0.14951
0.2550000000000001,-0.12979000000000002
0.2600000000000001,-0.13139
0.2650000000000001,-0.13573
0.27000000000000013,-0.12018
0.27500000000000013,-0.1192
0.28000000000000014,-0.1352
0.28500000000000014,-0.12070999999999998
0.29000000000000015,-0.10622999999999999
0.29500000000000015,-0.09892999999999999
0.30000000000000016,-0.13682
0.30500000000000016,-0.11470999999999999
0.31000000000000016,-0.10843
0.31500000000000017,-0.12850999999999999
0.3200000000000002,-0.10457999999999999
0.3250000000000002,-0.11193
0.3300000000000002,-0.12587
0.3350000000000002,-0.13825
0.3400000000000002,-0.11431
0.3450000000000002,-0.11857000000000001
0.3500000000000002,-0.12523
0.3550000000000002,-0.15267
0.3600000000000002,-0.12470999999999999
0.3650000000000002,-0.12977
0.3700000000000002,-0.10789000000000001
0.3750000000000002,-0.13359000000000001
0.3800000000000002,-0.12722
0.38500000000000023,-0.10355
0.39000000000000024,-0.12473
0.39500000000000024,-0.10399000000000001
0.40000000000000024,-0.08822999999999999
0.40500000000000025,-0.12847999999999998
0.41000000000000025,-0.13802999999999999
0.41500000000000026,-0.13584000000000002
0.42000000000000026,-0.10686
0.42500000000000027,-0.14175
0.43000000000000027,-0.1177
0.4350000000000003,-0.15209
0.4400000000000003,-0.12133
0.4450000000000003,-0.1268
0.4500000000000003,-0.12212999999999999
0.4550000000000003,-0.1517
0.4600000000000003,-0.16101
0.4650000000000003,-0.13113
0.4700000000000003,-0.12953
0.4750000000000003,-0.13932
0.4800000000000003,-0.12165
0.4850000000000003,-0.10253
0.4900000000000003,-0.12453
0.49500000000000033,-0.08959
0.5000000000000003,-0.11952
0.5050000000000003,-0.13016
0.5100000000000003,-0.10785
0.5150000000000003,-0.10198
0.5200000000000004,-0.12195999999999999
0.5250000000000004,-0.13576
0.5300000000000004,-0.11765
0.5350000000000004,-0.13192
0.5400000000000004,-0.14572000000000002
0.5450000000000004,-0.14420999999999998
0.5500000000000004,-0.16721
0.5550000000000004,-0.10245
0.5600000000000004,-0.0942
0.5650000000000004,-0.16124000000000002
0.5700000000000004,-0.15045
0.5750000000000004,-0.15022
0.5800000000000004,-0.13913
0.5850000000000004,-0.14160999999999999
0.5900000000000004,-0.1387
0.5950000000000004,-0.1412
0.6000000000000004,-0.14393
0.6050000000000004,-0.14060999999999998
0.6100000000000004,-0.15762
0.6150000000000004,-0.16845
0.6200000000000004,-0.1298
0.6250000000000004,-0.16948
0.6300000000000004,-0.15814
0.6350000000000005,-0.1671
0.6400000000000005,-0.13152
0.6450000000000005,-0.13082
0.6500000000000005,-0.15808
0.6550000000000005,-0.14468
0.6600000000000005,-0.1176
0.6650000000000005,-0.14757
0.6700000000000005,-0.14035
0.6750000000000005,-0.14833
0.6800000000000005,-0.15525999999999998
0.6850000000000005,-0.10109
0.6900000000000005,-0.1447
0.6950000000000005,-0.13280999999999998
0.7000000000000005,-0.1224
0.7050000000000005,-0.14179
0.7100000000000005,-0.1124
0.7150000000000005,-0.10103999999999999
0.7200000000000005,-0.10877
0.7250000000000005,-0.12107000000000001
0.7300000000000005,-0.14248
0.7350000000000005,-0.15219000000000002
0.7400000000000005,-0.11497
0.7450000000000006,-0.14451
0.7500000000000006,-0.11989000000000001
0.7550000000000006,-0.11219000000000001
0.7600000000000006,-0.1165
0.7650000000000006,-0.13995
0.7700000000000006,-0.13108
0.7750000000000006,-0.11825
0.7800000000000006,-0.09765
0.7850000000000006,-0.1086
0.7900000000000006,-0.1242
0.7950000000000006,-0.12821
0.8000000000000006,-0.13797
0.8050000000000006,-0.10032
0.8100000000000006,-0.1243
0.8150000000000006,-0.10617
0.8200000000000006,-0.10262
0.8250000000000006,-0.13130999999999998
0.8300000000000006,-0.11592999999999999
0.8350000000000006,-0.1307
0.8400000000000006,-0.09744
0.8450000000000006,-0.11507
0.8500000000000006,-0.13180999999999998
0.8550000000000006,-0.09134
0.8600000000000007,-0.12523
0.8650000000000007,-0.13707
0.8700000000000007,-0.13034
0.8750000000000007,-0.10289000000000001
0.8800000000000007,-0.14351
0.8850000000000007,-0.09883
0.8900000000000007,-0.1217
0.8950000000000007,-0.12571
0.9000000000000007,-0.11997999999999999
0.9050000000000007,-0.10855
0.9100000000000007,-0.1289
0.9150000000000007,-0.07778
0.9200000000000007,-0.11524000000000001
0.9250000000000007,-0.10440999999999999
0.9300000000000007,-0.10967
0.9350000000000007,-0.10998
0.9400000000000007,-0.1005
0.9450000000000007,-0.14505
0.9500000000000007,-0.11746
0.9550000000000007,-0.11988
0.9600000000000007,-0.12503
0.9650000000000007,-0.12542
0.9700000000000008,-0.124
0.9750000000000008,-0.09525
0.9800000000000008,-0.12797999999999998
0.9850000000000008,-0.0992
0.9900000000000008,-0.13291
0.9950000000000008,-0.10141
1.0000000000000007,-0.12914
1.0050000000000006,-0.11185
1.0100000000000005,-0.13496
1.0150000000000003,-0.12515
1.0200000000000002,-0.12412000000000001
1.0250000000000001,-0.1324
1.03,-0.10385
1.035,-0.11490999999999998
1.0399999999999998,-0.08536
1.0449999999999997,-0.13838
1.0499999999999996,-0.1257
1.0549999999999995,-0.13739
1.0599999999999994,-0.1314
1.0649999999999993,-0.10985999999999999
1.0699999999999992,-0.09171
1.074999999999999,-0.11684000000000001
1.079999999999999,-0.12326
1.0849999999999989,-0.12506
1.0899999999999987,-0.13065
1.0949999999999986,-0.11547
1.0999999999999985,-0.13598
1.1049999999999984,-0.13345
1.1099999999999983,-0.12934
1.1149999999999982,-0.11832000000000001
1.119999999999998,-0.13085
1.124999999999998,-0.12818
1.129999999999998,-0.12613
1.1349999999999978,-0.14568
1.1399999999999977,-0.15937
1.1449999999999976,-0.12365
1.1499999999999975,-0.09907
1.1549999999999974,-0.11782999999999999
1.1599999999999973,-0.12804000000000001
1.1649999999999971,-0.16677
1.169999999999997,-0.11535999999999999
1.174999999999997,-0.15488
1.1799999999999968,-0.13076
1.1849999999999967,-0.13091
1.1899999999999966,-0.10812999999999999
1.1949999999999965,-0.13234
1.1999999999999964,-0.10972
1.2049999999999963,-0.13560999999999998
1.2099999999999962,-0.14899
1.214999999999996,-0.15007
1.219999999999996,-0.12793
1.2249999999999959,-0.10273
1.2299999999999958,-0.13437000000000002
1.2349999999999957,-0.12552
1.2399999999999956,-0.12736
1.2449999999999954,-0.141
1.2499999999999953,-0.13525
1.2549999999999952,-0.12877
1.2599999999999951,-0.16412000000000002
1.264999999999995,-0.13532
1.269999999999995,-0.14385
1.2749999999999948,-0.17699
1.2799999999999947,-0.15415
1.2849999999999946,-0.15750999999999998
1.2899999999999945,-0.15492999999999998
1.2949999999999944,-0.1553
1.2999999999999943,-0.16092
1.3049999999999942,-0.16541
1.309999999999994,-0.16277
1.314999999999994,-0.17363
1.3199999999999938,-0.21908000000000002
1.3249999999999937,-0.21184
