Time,Fortuna_tn25
0.005,0.1852
0.01,0.1779
0.015,0.18609
0.02,0.21026
0.025,0.21444000000000002
0.030000000000000002,0.20119
0.035,0.18655
0.04,0.19879000000000002
0.045,0.19972
0.049999999999999996,0.20908000000000002
0.05499999999999999,0.20219
0.05999999999999999,0.19472
0.06499999999999999,0.20069
0.06999999999999999,0.16864
0.075,0.18824000000000002
0.08,0.21803000000000003
0.085,0.19258
0.09000000000000001,0.20457999999999998
0.09500000000000001,0.21159
0.10000000000000002,0.19815
0.10500000000000002,0.17388
0.11000000000000003,0.23315999999999998
0.11500000000000003,0.24111
0.12000000000000004,0.21814
0.12500000000000003,0.18687
0.13000000000000003,0.20526999999999998
0.13500000000000004,0.23126999999999998
0.14000000000000004,0.19949
0.14500000000000005,0.20073
0.15000000000000005,0.22726999999999997
0.15500000000000005,0.19809000000000002
0.16000000000000006,0.18644000000000002
0.16500000000000006,0.17936
0.17000000000000007,0.21925999999999998
0.17500000000000007,0.19380999999999998
0.18000000000000008,0.22544
0.18500000000000008,0.1932
0.19000000000000009,0.16872
0.1950000000000001,0.19142
0.2000000000000001,0.21381
0.2050000000000001,0.18139
0.2100000000000001,0.23071
0.2150000000000001,0.20389000000000002
0.2200000000000001,0.19677999999999998
0.22500000000000012,0.22195
0.23000000000000012,0.20048
0.23500000000000013,0.22401
0.24000000000000013,0.19998
0.24500000000000013,0.20909
0.2500000000000001,0.22641999999999998
0.2550000000000001,0.22546
0.2600000000000001,0.17517
0.2650000000000001,0.20067000000000002
0.27000000000000013,0.20197
0.27500000000000013,0.22369
0.28000000000000014,0.17146
0.28500000000000014,0.19892
0.29000000000000015,0.22055
0.29500000000000015,0.19261
0.30000000000000016,0.18633
0.30500000000000016,0.19132000000000002
0.31000000000000016,0.2236
0.31500000000000017,0.21433000000000002
0.3200000000000002,0.19114
0.3250000000000002,0.2076
0.3300000000000002,0.19838
0.3350000000000002,0.21141
0.3400000000000002,0.19809000000000002
0.3450000000000002,0.16952
0.3500000000000002,0.20042000000000001
0.3550000000000002,0.19235
0.3600000000000002,0.18420999999999998
0.3650000000000002,0.21091999999999997
0.3700000000000002,0.19573
0.3750000000000002,0.21119000000000002
0.3800000000000002,0.17265999999999998
0.38500000000000023,0.24131999999999998
0.39000000000000024,0.19558
0.39500000000000024,0.21896
0.40000000000000024,0.19015
0.40500000000000025,0.21154
0.41000000000000025,0.20287
0.41500000000000026,0.19892
0.42000000000000026,0.19669
0.42500000000000027,0.2279
0.43000000000000027,0.18488
0.4350000000000003,0.20786999999999997
0.4400000000000003,0.16613
0.4450000000000003,0.21386999999999998
0.4500000000000003,0.20088
0.4550000000000003,0.17737
0.4600000000000003,0.19226
0.4650000000000003,0.19549
0.4700000000000003,0.23695
0.4750000000000003,0.22345
0.4800000000000003,0.19943
0.4850000000000003,0.23403000000000002
0.4900000000000003,0.21569000000000002
0.49500000000000033,0.21384
0.5000000000000003,0.22
0.5050000000000003,0.2163
0.5100000000000003,0.19824
0.5150000000000003,0.1846
0.5200000000000004,0.19175
0.5250000000000004,0.19754000000000002
0.5300000000000004,0.19872
0.5350000000000004,0.20415
0.5400000000000004,0.23713
0.5450000000000004,0.17165999999999998
0.5500000000000004,0.21963000000000002
0.5550000000000004,0.21305
0.5600000000000004,0.20845
0.5650000000000004,0.21911
0.5700000000000004,0.20765
0.5750000000000004,0.16587000000000002
0.5800000000000004,0.21531
0.5850000000000004,0.19519
0.5900000000000004,0.19901
0.5950000000000004,0.21509
0.6000000000000004,0.21076999999999999
0.6050000000000004,0.21016999999999997
0.6100000000000004,0.19017
0.6150000000000004,0.21699000000000002
0.6200000000000004,0.16817000000000001
0.6250000000000004,0.19964
0.6300000000000004,0.19896
0.6350000000000005,0.186
0.6400000000000005,0.17877
0.6450000000000005,0.19261
0.6500000000000005,0.21775
0.6550000000000005,0.19557
0.6600000000000005,0.21359
0.6650000000000005,0.20471
0.6700000000000005,0.20981999999999998
0.6750000000000005,0.16929
0.6800000000000005,0.21921
0.6850000000000005,0.20042000000000001
0.6900000000000005,0.19845
0.6950000000000005,0.18445999999999999
0.7000000000000005,0.19372999999999999
0.7050000000000005,0.1881
0.7100000000000005,0.17178
0.7150000000000005,0.17210999999999999
0.7200000000000005,0.21359
0.7250000000000005,0.18975
0.7300000000000005,0.21161999999999997
0.7350000000000005,0.20825
0.7400000000000005,0.17711
0.7450000000000006,0.21808000000000002
0.7500000000000006,0.20554
0.7550000000000006,0.19255999999999998
0.7600000000000006,0.19927999999999998
0.7650000000000006,0.17876
0.7700000000000006,0.20529
0.7750000000000006,0.22885
0.7800000000000006,0.19341
0.7850000000000006,0.18514
0.7900000000000006,0.18987
0.7950000000000006,0.19397
0.8000000000000006,0.20359000000000002
0.8050000000000006,0.19755999999999999
0.8100000000000006,0.19577
0.8150000000000006,0.20615
0.8200000000000006,0.18712
0.8250000000000006,0.1648
0.8300000000000006,0.20065
0.8350000000000006,0.20823000000000003
0.8400000000000006,0.1879
0.8450000000000006,0.18464
0.8500000000000006,0.20225
0.8550000000000006,0.18996
0.8600000000000007,0.20974
0.8650000000000007,0.17513
0.8700000000000007,0.20457
0.8750000000000007,0.22613000000000003
0.8800000000000007,0.19801
0.8850000000000007,0.18415
0.8900000000000007,0.21383000000000002
0.8950000000000007,0.2235
0.9000000000000007,0.18527000000000002
0.9050000000000007,0.1767
0.9100000000000007,0.18535
0.9150000000000007,0.17958
0.9200000000000007,0.18845
0.9250000000000007,0.20083
0.9300000000000007,0.19203
0.9350000000000007,0.20659
0.9400000000000007,0.19827
0.9450000000000007,0.19091
0.9500000000000007,0.17448
0.9550000000000007,0.19102
0.9600000000000007,0.18286
0.9650000000000007,0.20089
0.9700000000000008,0.185
0.9750000000000008,0.18742
0.9800000000000008,0.15753
0.9850000000000008,0.19691
0.9900000000000008,0.17932
0.9950000000000008,0.20933000000000002
1.0000000000000007,0.17147
1.0050000000000006,0.20955
1.0100000000000005,0.21706999999999999
1.0150000000000003,0.20911
1.0200000000000002,0.18868
1.0250000000000001,0.1702
1.03,0.19253
1.035,0.19222
1.0399999999999998,0.17212
1.0449999999999997,0.17321
1.0499999999999996,0.17145
1.0549999999999995,0.17995999999999998
1.0599999999999994,0.20182999999999998
1.0649999999999993,0.17401
1.0699999999999992,0.16894
1.074999999999999,0.17396
1.079999999999999,0.15336
1.0849999999999989,0.15935
1.0899999999999987,0.16898
1.0949999999999986,0.19925
1.0999999999999985,0.20575
1.1049999999999984,0.17629
1.1099999999999983,0.16894
1.1149999999999982,0.18313
1.119999999999998,0.19267
1.124999999999998,0.1834
1.129999999999998,0.20252
1.1349999999999978,0.19842
1.1399999999999977,0.20287
1.1449999999999976,0.185
1.1499999999999975,0.20263
1.1549999999999974,0.2196
1.1599999999999973,0.18792
1.1649999999999971,0.20726
1.169999999999997,0.19872
1.174999999999997,0.17056
1.1799999999999968,0.18395999999999998
1.1849999999999967,0.21141999999999997
1.1899999999999966,0.19804000000000002
1.1949999999999965,0.20346
1.1999999999999964,0.20481
1.2049999999999963,0.17935
1.2099999999999962,0.20133
1.214999999999996,0.19535
1.219999999999996,0.19122999999999998
1.2249999999999959,0.21765
1.2299999999999958,0.21827
1.2349999999999957,0.21414
1.2399999999999956,0.20572
1.2449999999999954,0.18884
1.2499999999999953,0.22745
1.2549999999999952,0.18120999999999998
1.2599999999999951,0.16989
1.264999999999995,0.17072
1.269999999999995,0.15074
1.2749999999999948,0.12174000000000001
1.2799999999999947,0.12349
1.2849999999999946,0.08854
1.2899999999999945,0.0797
1.2949999999999944,0.09459
1.2999999999999943,0.06749
1.3049999999999942,0.027
1.309999999999994,0.02308
1.314999999999994,-0.07447000000000001
1.3199999999999938,-0.10421
1.3249999999999937,-0.17269
1.3299999999999936,-0.27216
1.3349999999999935,-0.33136
1.3399999999999934,-0.36644
1.3449999999999933,-0.36675
1.3499999999999932,-0.38
1.354999999999993,-0.39434
1.359999999999993,-0.35886999999999997
1.3649999999999929,-0.34794
1.3699999999999928,-0.27802
1.3749999999999927,-0.27366999999999997
1.3799999999999926,-0.2255
1.3849999999999925,-0.16326
1.3899999999999924,-0.15957000000000002
1.3949999999999922,-0.14140999999999998
1.3999999999999921,-0.10044
1.404999999999992,-0.02197
1.409999999999992,-0.03572
1.4149999999999918,-0.00015
1.4199999999999917,0.0759
1.4249999999999916,0.14739000000000002
1.4299999999999915,0.1315
1.4349999999999914,0.15862
1.4399999999999913,0.13066
1.4449999999999912,0.16427999999999998
1.449999999999991,0.16011
1.454999999999991,0.15102000000000002
1.4599999999999909,0.14665999999999998
1.4649999999999908,0.13648
1.4699999999999906,0.19667
1.4749999999999905,0.14949
1.4799999999999904,0.14352
1.4849999999999903,0.15755
1.4899999999999902,0.14388
1.4949999999999901,0.16585999999999998
1.49999999999999,0.43777
1.50499999999999,2.11022
1.5099999999999898,0.69455
1.5149999999999897,0.7749699999999999
1.5199999999999896,0.12165
1.5249999999999895,0.3635
1.5299999999999894,0.29346
1.5349999999999893,0.28096
1.5399999999999892,0.29886999999999997
1.544999999999989,0.31312
1.549999999999989,0.28567
1.5549999999999888,0.22919
1.5599999999999887,0.28175
1.5649999999999886,0.28651
1.5699999999999885,0.29149
1.5749999999999884,0.30593000000000004
1.5799999999999883,0.28715999999999997
1.5849999999999882,0.26166999999999996
1.589999999999988,0.27806
1.594999999999988,0.2611
1.5999999999999879,0.28807
1.6049999999999878,0.26735
1.6099999999999877,0.24756
1.6149999999999876,0.2642
1.6199999999999875,0.23008
1.6249999999999873,0.19050999999999998
1.6299999999999872,0.1112
1.6349999999999871,0.20399
1.639999999999987,0.10207000000000001
1.644999999999987,0.12330999999999999
1.6499999999999868,0.1434
1.6549999999999867,0.17306
1.6599999999999866,0.20212
1.6649999999999865,0.15018
1.6699999999999864,0.1734
1.6749999999999863,0.16608
1.6799999999999862,0.15512
1.684999999999986,0.14414000000000002
1.689999999999986,0.17056
1.6949999999999859,0.14074
1.6999999999999857,0.16794
1.7049999999999856,0.20590999999999998
1.7099999999999855,0.16155
1.7149999999999854,0.16806
1.7199999999999853,0.16479000000000002
1.7249999999999852,0.14474
1.729999999999985,0.16797
1.734999999999985,0.15954000000000002
1.739999999999985,0.16776
1.7449999999999848,0.14673
1.7499999999999847,0.14607
1.7549999999999846,0.17063
1.7599999999999845,0.16492
1.7649999999999844,0.16555
1.7699999999999843,0.2017
1.7749999999999841,0.16865
1.779999999999984,0.20654
1.784999999999984,0.17559
1.7899999999999838,0.19475
1.7949999999999837,0.1814
1.7999999999999836,0.17465
1.8049999999999835,0.1683
1.8099999999999834,0.16794
1.8149999999999833,0.14816
1.8199999999999832,0.19404000000000002
1.824999999999983,0.17720999999999998
1.829999999999983,0.18685
1.8349999999999829,0.18032
1.8399999999999828,0.21754
1.8449999999999827,0.17514000000000002
1.8499999999999825,0.18073
1.8549999999999824,0.19166
1.8599999999999823,0.19545
1.8649999999999822,0.20811
1.8699999999999821,0.19852
1.874999999999982,0.19857
1.879999999999982,0.21545999999999998
1.8849999999999818,0.19094
1.8899999999999817,0.21594000000000002
1.8949999999999816,0.17395
1.8999999999999815,0.18818
1.9049999999999814,0.19299000000000002
1.9099999999999813,0.17035999999999998
1.9149999999999812,0.18842
1.919999999999981,0.20551999999999998
1.924999999999981,0.17565999999999998
1.9299999999999808,0.2024
1.9349999999999807,0.17494
1.9399999999999806,0.22063000000000002
1.9449999999999805,0.16673
1.9499999999999804,0.17365999999999998
1.9549999999999803,0.20601999999999998
1.9599999999999802,0.18502000000000002
1.96499999999998,0.21247
1.96999999999998,0.20492
1.9749999999999799,0.18753
1.9799999999999798,0.20281
1.9849999999999797,0.20397
1.9899999999999796,0.20212
1.9949999999999795,0.19792
1.9999999999999793,0.20354
2.0049999999999795,0.1833
2.0099999999999794,0.19222999999999998
2.0149999999999793,0.21904
2.019999999999979,0.18106
2.024999999999979,0.21954
2.029999999999979,0.2033
2.034999999999979,0.20055
2.0399999999999787,0.20744
2.0449999999999786,0.19439
2.0499999999999785,0.19895
2.0549999999999784,0.17872000000000002
2.0599999999999783,0.18227000000000002
2.064999999999978,0.19279000000000002
2.069999999999978,0.1887
2.074999999999978,0.20653000000000002
2.079999999999978,0.21048000000000003
2.0849999999999778,0.21001
2.0899999999999777,0.19617
2.0949999999999775,0.17654
2.0999999999999774,0.22448
2.1049999999999773,0.20464000000000002
2.1099999999999772,0.19177
2.114999999999977,0.19702
2.119999999999977,0.2181
2.124999999999977,0.18792
2.129999999999977,0.20353
2.1349999999999767,0.21500999999999998
2.1399999999999766,0.22046999999999997
2.1449999999999765,0.1717
2.1499999999999764,0.20475
2.1549999999999763,0.19676
2.159999999999976,0.18384
2.164999999999976,0.19726
2.169999999999976,0.18683
2.174999999999976,0.2259
2.1799999999999757,0.17274
2.1849999999999756,0.17967
2.1899999999999755,0.18320999999999998
2.1949999999999754,0.19779000000000002
2.1999999999999753,0.14620999999999998
2.204999999999975,0.19724
2.209999999999975,0.20947
2.214999999999975,0.17966
2.219999999999975,0.21124
2.2249999999999748,0.17827
2.2299999999999747,0.16147
2.2349999999999746,0.18592
2.2399999999999745,0.1814
2.2449999999999743,0.14734
2.2499999999999742,0.1818
2.254999999999974,0.1956
2.259999999999974,0.14398
2.264999999999974,0.16299
2.269999999999974,0.16413
2.2749999999999737,0.1514
2.2799999999999736,0.17073
2.2849999999999735,0.16997
2.2899999999999734,0.21281
2.2949999999999733,0.19964
2.299999999999973,0.16891
2.304999999999973,0.19088
2.309999999999973,0.17672000000000002
