Time,Atlas_tn18
1.0849999999999989,-0.0378
1.0899999999999987,-0.07576000000000001
1.0949999999999986,-0.04287
1.0999999999999985,-0.12082999999999999
1.1049999999999984,-0.00058
1.1099999999999983,-0.10102
1.1149999999999982,-0.014230000000000001
1.119999999999998,-0.1267
1.124999999999998,-0.00909
1.129999999999998,-0.09355
1.1349999999999978,-0.06451
1.1399999999999977,-0.08863
1.1449999999999976,-0.02515
1.1499999999999975,-0.06841
1.1549999999999974,-0.0737
1.1599999999999973,-0.05535
1.1649999999999971,-0.04749
1.169999999999997,-0.06661
1.174999999999997,-0.06384
1.1799999999999968,-0.05669
1.1849999999999967,-0.05685
1.1899999999999966,-0.0718
1.1949999999999965,-0.08868
1.1999999999999964,-0.049980000000000004
1.2049999999999963,-0.09582
1.2099999999999962,-0.07244
1.214999999999996,-0.07568
1.219999999999996,-0.10112
1.2249999999999959,-0.08229
1.2299999999999958,-0.07772000000000001
1.2349999999999957,-0.10297
1.2399999999999956,-0.07515
1.2449999999999954,-0.10428
1.2499999999999953,-0.11070999999999999
1.2549999999999952,-0.09496
1.2599999999999951,-0.10418
1.264999999999995,-0.08455
1.269999999999995,-0.10617
1.2749999999999948,-0.09577999999999999
1.2799999999999947,-0.0995
1.2849999999999946,-0.06942999999999999
1.2899999999999945,-0.10463
1.2949999999999944,-0.08058
1.2999999999999943,-0.08354
1.3049999999999942,-0.08002999999999999
1.309999999999994,-0.07565
1.314999999999994,-0.07013
1.3199999999999938,-0.055810000000000005
1.3249999999999937,-0.060410000000000005
1.3299999999999936,-0.029089999999999998
1.3349999999999935,-0.04503
1.3399999999999934,-0.04161
1.3449999999999933,-0.02194
1.3499999999999932,-0.03997
1.354999999999993,-0.02833
1.359999999999993,-0.0281
1.3649999999999929,-0.03213
1.3699999999999928,-0.03656
1.3749999999999927,-0.040389999999999995
1.3799999999999926,-0.02535
1.3849999999999925,-0.04685
1.3899999999999924,-0.02816
1.3949999999999922,-0.020909999999999998
1.3999999999999921,-0.03637
1.404999999999992,-0.029160000000000002
1.409999999999992,-0.022719999999999997
1.4149999999999918,-0.03245
1.4199999999999917,-0.02219
1.4249999999999916,-0.028480000000000002
1.4299999999999915,-0.03075
1.4349999999999914,-0.02398
1.4399999999999913,-0.03787
1.4449999999999912,-0.025939999999999998
1.449999999999991,-0.020569999999999998
1.454999999999991,-0.02326
1.4599999999999909,-0.032510000000000004
1.4649999999999908,-0.034980000000000004
1.4699999999999906,-0.023969999999999998
1.4749999999999905,0.4781
1.4799999999999904,1.0042200000000001
1.4849999999999903,1.60828
1.4899999999999902,2.0190200000000003
1.4949999999999901,2.57602
1.49999999999999,2.51799
1.50499999999999,2.60062
1.5099999999999898,2.52291
1.5149999999999897,2.54757
1.5199999999999896,2.39319
1.5249999999999895,2.3201
1.5299999999999894,2.1156099999999998
1.5349999999999893,1.94633
1.5399999999999892,1.7472299999999998
1.544999999999989,1.6422400000000001
1.549999999999989,1.58956
1.5549999999999888,1.54738
1.5599999999999887,1.46225
1.5649999999999886,1.41325
1.5699999999999885,1.32961
1.5749999999999884,1.23545
1.5799999999999883,1.1735
1.5849999999999882,1.17806
1.589999999999988,1.16361
1.594999999999988,1.15934
1.5999999999999879,1.12687
1.6049999999999878,1.11778
1.6099999999999877,1.08238
1.6149999999999876,1.0922399999999999
1.6199999999999875,1.1142100000000001
1.6249999999999873,1.1667299999999998
1.6299999999999872,1.37519
1.6349999999999871,1.7606
1.639999999999987,1.59715
1.644999999999987,1.7287599999999999
1.6499999999999868,1.6362
1.6549999999999867,1.5898700000000001
1.6599999999999866,1.43686
1.6649999999999865,1.34686
1.6699999999999864,1.23205
1.6749999999999863,1.17424
1.6799999999999862,1.1198299999999999
1.684999999999986,1.07748
1.689999999999986,1.07841
1.6949999999999859,1.07246
1.6999999999999857,1.0715700000000001
1.7049999999999856,1.09714
1.7099999999999855,1.11586
1.7149999999999854,1.13675
1.7199999999999853,1.16005
1.7249999999999852,1.1788
1.729999999999985,1.17792
1.734999999999985,1.19305
1.739999999999985,1.1916200000000001
1.7449999999999848,1.19992
1.7499999999999847,1.19143
1.7549999999999846,1.20176
1.7599999999999845,1.18408
1.7649999999999844,1.18718
1.7699999999999843,1.17676
1.7749999999999841,1.15719
1.779999999999984,1.15818
1.784999999999984,1.15339
1.7899999999999838,1.1637600000000001
1.7949999999999837,1.1483299999999999
1.7999999999999836,1.14544
1.8049999999999835,1.14015
1.8099999999999834,1.15489
1.8149999999999833,1.15919
1.8199999999999832,1.1635799999999998
1.824999999999983,1.15939
1.829999999999983,1.1655799999999998
1.8349999999999829,1.17459
1.8399999999999828,1.19167
1.8449999999999827,1.16866
1.8499999999999825,1.18145
1.8549999999999824,1.16252
1.8599999999999823,1.17367
1.8649999999999822,1.18222
1.8699999999999821,1.17116
1.874999999999982,1.16792
1.879999999999982,1.19077
1.8849999999999818,1.18323
1.8899999999999817,1.17432
1.8949999999999816,1.17969
1.8999999999999815,1.17555
1.9049999999999814,1.16688
1.9099999999999813,1.17725
1.9149999999999812,1.19109
1.919999999999981,1.18566
1.924999999999981,1.18745
1.9299999999999808,1.17601
1.9349999999999807,1.1729
1.9399999999999806,1.18966
1.9449999999999805,1.16029
1.9499999999999804,1.15673
1.9549999999999803,1.16707
1.9599999999999802,1.17024
1.96499999999998,1.16524
1.96999999999998,1.1843
1.9749999999999799,1.18721
1.9799999999999798,1.1816200000000001
1.9849999999999797,1.18435
1.9899999999999796,1.1893200000000002
1.9949999999999795,1.18213
1.9999999999999793,1.18629
2.0049999999999795,1.1886700000000001
2.0099999999999794,1.18858
2.0149999999999793,1.1789
2.019999999999979,1.18438
2.024999999999979,1.18635
2.029999999999979,1.1812799999999999
2.034999999999979,1.1732
2.0399999999999787,1.18735
2.0449999999999786,1.17238
2.0499999999999785,1.1674799999999999
2.0549999999999784,1.1747
2.0599999999999783,1.1727100000000001
2.064999999999978,1.17507
2.069999999999978,1.1788100000000001
2.074999999999978,1.1754200000000001
2.079999999999978,1.17845
2.0849999999999778,1.15541
2.0899999999999777,1.1634
2.0949999999999775,1.16956
2.0999999999999774,1.1693799999999999
2.1049999999999773,1.17667
2.1099999999999772,1.1781
2.114999999999977,1.17692
2.119999999999977,1.17854
2.124999999999977,1.16971
2.129999999999977,1.1685299999999998
2.1349999999999767,1.1683
2.1399999999999766,1.16242
2.1449999999999765,1.14911
2.1499999999999764,1.1445
2.1549999999999763,1.14768
2.159999999999976,1.15278
2.164999999999976,1.17624
2.169999999999976,1.16802
2.174999999999976,1.18116
2.1799999999999757,1.18062
2.1849999999999756,1.16404
2.1899999999999755,1.1790200000000002
2.1949999999999754,1.16069
2.1999999999999753,1.1625
2.204999999999975,1.17826
2.209999999999975,1.1787299999999998
2.214999999999975,1.15374
2.219999999999975,1.1792
2.2249999999999748,1.17887
2.2299999999999747,1.17137
2.2349999999999746,1.1584299999999998
2.2399999999999745,1.1714799999999999
2.2449999999999743,1.17244
2.2499999999999742,1.1636799999999998
2.254999999999974,1.1585299999999998
2.259999999999974,1.16723
2.264999999999974,1.17638
2.269999999999974,1.15307
2.2749999999999737,1.16774
2.2799999999999736,1.17612
2.2849999999999735,1.17249
2.2899999999999734,1.17435
2.2949999999999733,1.1639
2.299999999999973,1.18038
2.304999999999973,1.18191
2.309999999999973,1.17442
2.314999999999973,1.16101
2.3199999999999728,1.18344
2.3249999999999726,1.1598700000000002
2.3299999999999725,1.16248
2.3349999999999724,1.16056
2.3399999999999723,1.17252
2.344999999999972,1.17882
2.349999999999972,1.15172
2.354999999999972,1.17469
2.359999999999972,1.1667299999999998
2.364999999999972,1.16984
2.3699999999999717,1.1779600000000001
2.3749999999999716,1.17479
2.3799999999999715,1.17359
2.3849999999999714,1.16939
2.3899999999999713,1.15745
2.394999999999971,1.1710200000000002
2.399999999999971,1.18035
2.404999999999971,1.178
2.409999999999971,1.17545
2.4149999999999707,1.16826
2.4199999999999706,1.1841899999999999
2.4249999999999705,1.1695
2.4299999999999704,1.16784
2.4349999999999703,1.17503
2.43999999999997,1.17144
2.44499999999997,1.17584
2.44999999999997,1.17703
2.45499999999997,1.17108
2.4599999999999698,1.17106
2.4649999999999697,1.16393
2.4699999999999696,1.17924
2.4749999999999694,1.1672200000000001
2.4799999999999693,1.1645299999999998
2.4849999999999692,1.1645299999999998
2.489999999999969,1.17337
2.494999999999969,1.16887
2.499999999999969,1.16774
2.504999999999969,1.14414
2.5099999999999687,1.16555
2.5149999999999686,1.1514799999999998
2.5199999999999685,1.14854
2.5249999999999684,1.16851
2.5299999999999683,1.1833
2.534999999999968,1.18603
2.539999999999968,1.18687
2.544999999999968,1.1758600000000001
2.549999999999968,1.16468
2.5549999999999677,1.16857
2.5599999999999676,1.16646
2.5649999999999675,1.16591
2.5699999999999674,1.1688100000000001
2.5749999999999673,1.16351
2.579999999999967,1.19249
2.584999999999967,1.1625
2.589999999999967,1.17446
2.594999999999967,1.18293
2.599999999999967,1.1679
2.6049999999999667,1.166
2.6099999999999666,1.16181
2.6149999999999665,1.1788399999999999
2.6199999999999664,1.17116
2.6249999999999662,1.17711
2.629999999999966,1.18011
2.634999999999966,1.17529
2.639999999999966,1.17098
2.644999999999966,1.1740700000000002
2.6499999999999657,1.15713
2.6549999999999656,1.17875
2.6599999999999655,1.18244
2.6649999999999654,1.17067
2.6699999999999653,1.16612
2.674999999999965,1.15893
2.679999999999965,1.16615
2.684999999999965,1.1499700000000002
2.689999999999965,1.16162
2.6949999999999648,1.15985
2.6999999999999647,1.18321
2.7049999999999645,1.17489
2.7099999999999644,1.16693
2.7149999999999643,1.1640700000000002
2.7199999999999642,1.1613
2.724999999999964,1.15561
2.729999999999964,1.16585
2.734999999999964,1.16428
2.739999999999964,1.18054
2.7449999999999637,1.1880899999999999
2.7499999999999636,1.1696
2.7549999999999635,1.17867
2.7599999999999634,1.1721700000000002
2.7649999999999633,1.1713
2.769999999999963,1.1831399999999999
2.774999999999963,1.1615799999999998
2.779999999999963,1.18848
2.784999999999963,1.17868
2.7899999999999627,1.18993
2.7949999999999626,1.17628
2.7999999999999625,1.18008
2.8049999999999624,1.17965
2.8099999999999623,1.1849299999999998
2.814999999999962,1.17419
2.819999999999962,1.1715200000000001
2.824999999999962,1.16561
2.829999999999962,1.16364
2.8349999999999618,1.17603
2.8399999999999617,1.16947
2.8449999999999616,1.16245
2.8499999999999615,1.1616799999999998
2.8549999999999613,1.19137
2.8599999999999612,1.1763299999999999
2.864999999999961,1.16791
2.869999999999961,1.1703
2.874999999999961,1.1669
2.879999999999961,1.17333
2.8849999999999607,1.18537
2.8899999999999606,1.17141
2.8949999999999605,1.17181
2.8999999999999604,1.1752799999999999
2.9049999999999603,1.17414
2.90999999999996,1.1819
2.91499999999996,1.1860899999999999
2.91999999999996,1.18107
2.92499999999996,1.16854
2.9299999999999597,1.18046
2.9349999999999596,1.17314
2.9399999999999595,1.17706
2.9449999999999594,1.16432
2.9499999999999593,1.16788
2.954999999999959,1.17927
2.959999999999959,1.16804
2.964999999999959,1.16457
2.969999999999959,1.16252
2.974999999999959,1.1658899999999999
2.9799999999999587,1.1825
2.9849999999999586,1.1672
2.9899999999999585,1.18505
2.9949999999999584,1.17288
2.9999999999999583,1.17211
3.004999999999958,1.16802
3.009999999999958,1.17529
3.014999999999958,1.16824
3.019999999999958,1.16052
3.0249999999999577,1.18029
3.0299999999999576,1.16886
3.0349999999999575,1.1771
3.0399999999999574,1.16359
3.0449999999999573,1.16497
3.049999999999957,1.16603
3.054999999999957,1.17812
3.059999999999957,1.1784
3.064999999999957,1.17921
3.0699999999999568,1.17462
3.0749999999999567,1.18012
3.0799999999999566,1.1612799999999999
3.0849999999999564,1.17861
3.0899999999999563,1.1819600000000001
3.0949999999999562,1.17955
3.099999999999956,1.17585
3.104999999999956,1.1885
3.109999999999956,1.17493
3.114999999999956,1.17514
3.1199999999999557,1.17734
3.1249999999999556,1.1649399999999999
3.1299999999999555,1.1711
3.1349999999999554,1.17126
3.1399999999999553,1.18252
3.144999999999955,1.1699899999999999
3.149999999999955,1.17035
3.154999999999955,1.16535
3.159999999999955,1.1525
3.1649999999999547,1.17765
3.1699999999999546,1.1889100000000001
3.1749999999999545,1.19574
3.1799999999999544,1.18823
3.1849999999999543,1.17887
3.189999999999954,1.1532
3.194999999999954,1.17331
3.199999999999954,1.17035
3.204999999999954,1.16642
3.209999999999954,1.17116
3.2149999999999537,1.17566
3.2199999999999536,1.17434
3.2249999999999535,1.1718
3.2299999999999534,1.18268
3.2349999999999532,1.1783
3.239999999999953,1.17967
3.244999999999953,1.19062
3.249999999999953,1.19201
3.254999999999953,1.18734
3.2599999999999527,1.1662299999999999
3.2649999999999526,1.16689
3.2699999999999525,1.17424
3.2749999999999524,1.17188
3.2799999999999523,1.1872
3.284999999999952,1.17144
3.289999999999952,1.16933
3.294999999999952,1.17639
3.299999999999952,1.17009
3.3049999999999518,1.16557
3.3099999999999516,1.17363
3.3149999999999515,1.16921
3.3199999999999514,1.17254
3.3249999999999513,1.1754
3.329999999999951,1.17183
3.334999999999951,1.1917200000000001
3.339999999999951,1.1910100000000001
3.344999999999951,1.19236
3.349999999999951,1.1592799999999999
3.3549999999999507,1.18008
3.3599999999999506,1.15096
3.3649999999999505,1.15923
3.3699999999999504,1.17689
3.3749999999999503,1.1797799999999998
3.37999999999995,1.18831
3.38499999999995,1.16911
3.38999999999995,1.18509
3.39499999999995,1.16534
3.3999999999999497,1.18602
3.4049999999999496,1.17885
3.4099999999999495,1.17035
3.4149999999999494,1.17658
3.4199999999999493,1.16021
3.424999999999949,1.17121
3.429999999999949,1.18828
3.434999999999949,1.1860899999999999
3.439999999999949,1.16467
3.4449999999999488,1.15961
3.4499999999999487,1.17879
3.4549999999999486,1.17475
3.4599999999999485,1.16913
3.4649999999999483,1.17947
3.4699999999999482,1.1749
3.474999999999948,1.17364
3.479999999999948,1.16669
3.484999999999948,1.16796
3.489999999999948,1.16441
3.4949999999999477,1.1759
3.4999999999999476,1.19022
3.5049999999999475,1.17551
3.5099999999999474,1.18147
3.5149999999999473,1.19503
3.519999999999947,1.17954
3.524999999999947,1.1722700000000001
3.529999999999947,1.16476
3.534999999999947,1.17369
3.5399999999999467,1.18472
3.5449999999999466,1.1776799999999998
3.5499999999999465,1.18315
3.5549999999999464,1.17078
3.5599999999999463,1.17531
3.564999999999946,1.16174
3.569999999999946,1.17095
3.574999999999946,1.16549
3.579999999999946,1.1803
3.584999999999946,1.17299
3.5899999999999457,1.18652
3.5949999999999456,1.179
3.5999999999999455,1.17668
3.6049999999999454,1.17879
3.6099999999999453,1.17459
3.614999999999945,1.17077
3.619999999999945,1.17545
3.624999999999945,1.19087
3.629999999999945,1.1858799999999998
3.6349999999999447,1.1845299999999999
3.6399999999999446,1.17173
3.6449999999999445,1.1692
3.6499999999999444,1.17353
3.6549999999999443,1.1797600000000001
3.659999999999944,1.1788299999999998
3.664999999999944,1.1696600000000001
3.669999999999944,1.18366
3.674999999999944,1.19011
3.6799999999999438,1.1753799999999999
3.6849999999999437,1.16896
3.6899999999999435,1.17636
3.6949999999999434,1.19023
3.6999999999999433,1.18423
3.7049999999999432,1.18794
3.709999999999943,1.16557
3.714999999999943,1.17723
3.719999999999943,1.18215
3.724999999999943,1.16688
3.7299999999999427,1.18061
3.7349999999999426,1.1714799999999999
3.7399999999999425,1.18761
3.7449999999999424,1.17695
3.7499999999999423,1.16854
3.754999999999942,1.17595
3.759999999999942,1.16469
3.764999999999942,1.17523
3.769999999999942,1.17885
3.7749999999999417,1.1785
3.7799999999999416,1.18325
3.7849999999999415,1.17083
3.7899999999999414,1.16856
3.7949999999999413,1.15838
3.799999999999941,1.1674799999999999
3.804999999999941,1.17005
3.809999999999941,1.17675
3.814999999999941,1.1839899999999999
3.8199999999999408,1.1724700000000001
3.8249999999999407,1.16898
3.8299999999999406,1.17721
3.8349999999999405,1.17757
3.8399999999999403,1.1777
3.8449999999999402,1.1748299999999998
3.84999999999994,1.17615
3.85499999999994,1.1781
3.85999999999994,1.17634
3.86499999999994,1.16485
3.8699999999999397,1.17741
3.8749999999999396,1.1877
3.8799999999999395,1.17434
3.8849999999999394,1.18295
3.8899999999999393,1.16878
3.894999999999939,1.16988
3.899999999999939,1.17416
3.904999999999939,1.1809100000000001
3.909999999999939,1.17634
3.9149999999999388,1.1839899999999999
3.9199999999999386,1.16553
3.9249999999999385,1.18939
3.9299999999999384,1.16736
3.9349999999999383,1.17405
3.939999999999938,1.1738
3.944999999999938,1.19658
3.949999999999938,1.1854200000000001
3.954999999999938,1.18124
3.959999999999938,1.1644299999999999
3.9649999999999377,1.1766299999999998
3.9699999999999376,1.17034
3.9749999999999375,1.17723
3.9799999999999374,1.18222
3.9849999999999373,1.18593
3.989999999999937,1.18432
3.994999999999937,1.1687100000000001
3.999999999999937,1.1696799999999998
4.004999999999937,1.1968
4.009999999999937,1.1823
4.014999999999937,1.1737799999999998
4.0199999999999365,1.16259
4.024999999999936,1.1808100000000001
4.029999999999936,1.19119
4.034999999999936,1.17002
4.039999999999936,1.18383
4.044999999999936,1.17395
4.049999999999936,1.18928
4.054999999999936,1.18206
4.059999999999936,1.17278
4.0649999999999356,1.18601
4.0699999999999354,1.17805
4.074999999999935,1.18929
4.079999999999935,1.1868299999999998
4.084999999999935,1.17046
4.089999999999935,1.17759
4.094999999999935,1.17602
4.099999999999935,1.17975
4.104999999999935,1.1761700000000002
4.109999999999935,1.17064
4.1149999999999345,1.17293
4.119999999999934,1.18525
4.124999999999934,1.18144
4.129999999999934,1.19391
4.134999999999934,1.18064
4.139999999999934,1.18957
4.144999999999934,1.18449
4.149999999999934,1.20004
4.154999999999934,1.18179
4.1599999999999335,1.16756
4.164999999999933,1.18458
4.169999999999933,1.20256
4.174999999999933,1.1734
4.179999999999933,1.1641
4.184999999999933,1.17755
4.189999999999933,1.1873799999999999
4.194999999999933,1.18223
4.199999999999933,1.16465
4.204999999999933,1.1741700000000002
4.2099999999999325,1.18458
4.214999999999932,1.1863700000000001
4.219999999999932,1.16429
4.224999999999932,1.1717
4.229999999999932,1.1878600000000001
4.234999999999932,1.17462
4.239999999999932,1.1806
4.244999999999932,1.17362
4.249999999999932,1.16466
4.2549999999999315,1.1773
4.259999999999931,1.16826
4.264999999999931,1.18838
4.269999999999931,1.17514
4.274999999999931,1.17622
4.279999999999931,1.1730399999999999
4.284999999999931,1.16485
4.289999999999931,1.19664
4.294999999999931,1.1763299999999999
4.2999999999999305,1.19233
4.30499999999993,1.17652
4.30999999999993,1.16506
4.31499999999993,1.1665
4.31999999999993,1.1779600000000001
4.32499999999993,1.18078
4.32999999999993,1.18644
4.33499999999993,1.16236
4.33999999999993,1.1763700000000001
4.34499999999993,1.19545
4.3499999999999295,1.15903
4.354999999999929,1.18108
4.359999999999929,1.1889100000000001
4.364999999999929,1.1841700000000002
4.369999999999929,1.1845299999999999
4.374999999999929,1.19035
4.379999999999929,1.17601
4.384999999999929,1.1554200000000001
4.389999999999929,1.18961
4.3949999999999285,1.1568200000000002
4.399999999999928,1.1707100000000001
4.404999999999928,1.18723
4.409999999999928,1.17598
4.414999999999928,1.16901
4.419999999999928,1.15867
4.424999999999928,1.17077
4.429999999999928,1.17508
4.434999999999928,1.1745299999999999
4.439999999999928,1.1799899999999999
4.4449999999999275,1.1825
4.449999999999927,1.17174
4.454999999999927,1.18646
4.459999999999927,1.16398
4.464999999999927,1.18398
4.469999999999927,1.17503
4.474999999999927,1.1889100000000001
4.479999999999927,1.1593
4.484999999999927,1.18292
4.4899999999999265,1.18597
4.494999999999926,1.16974
4.499999999999926,1.18763
4.504999999999926,1.17344
4.509999999999926,1.16475
4.514999999999926,1.16959
4.519999999999926,1.19014
4.524999999999926,1.18021
4.529999999999926,1.17959
4.5349999999999255,1.18065
4.539999999999925,1.1866
4.544999999999925,1.18763
4.549999999999925,1.18239
4.554999999999925,1.18713
4.559999999999925,1.18674
4.564999999999925,1.17405
4.569999999999925,1.17531
4.574999999999925,1.17387
4.579999999999925,1.1725
4.5849999999999245,1.1618
4.589999999999924,1.18296
4.594999999999924,1.1934799999999999
4.599999999999924,1.18303
4.604999999999924,1.177
4.609999999999924,1.1828299999999998
4.614999999999924,1.18355
4.619999999999924,1.18652
4.624999999999924,1.19078
4.6299999999999235,1.18496
4.634999999999923,1.1909
4.639999999999923,1.18325
4.644999999999923,1.18935
4.649999999999923,1.17969
4.654999999999923,1.18805
4.659999999999923,1.1877799999999998
4.664999999999923,1.1789399999999999
4.669999999999923,1.1731200000000002
4.6749999999999226,1.18549
4.6799999999999224,1.19792
4.684999999999922,1.1804299999999999
4.689999999999922,1.1864700000000001
4.694999999999922,1.18759
4.699999999999922,1.17161
4.704999999999922,1.17877
4.709999999999922,1.18356
4.714999999999922,1.1719899999999999
4.719999999999922,1.18472
4.7249999999999215,1.18346
4.729999999999921,1.17087
4.734999999999921,1.1651200000000002
4.739999999999921,1.1803299999999999
4.744999999999921,1.1737600000000001
4.749999999999921,1.18041
4.754999999999921,1.1659899999999999
4.759999999999921,1.16381
