Time,Gelos_tn22
0.005,-0.14374
0.01,-0.1463
0.015,-0.1381
0.02,-0.14298
0.025,-0.13608
0.030000000000000002,-0.12853
0.035,-0.13102
0.04,-0.14253
0.045,-0.12417
0.049999999999999996,-0.13149
0.05499999999999999,-0.14449
0.05999999999999999,-0.1451
0.06499999999999999,-0.12896
0.06999999999999999,-0.14818
0.075,-0.12922
0.08,-0.13347
0.085,-0.1391
0.09000000000000001,-0.13287000000000002
0.09500000000000001,-0.12933
0.10000000000000002,-0.14727
0.10500000000000002,-0.13034
0.11000000000000003,-0.13872
0.11500000000000003,-0.13427
0.12000000000000004,-0.12405999999999999
0.12500000000000003,-0.13305
0.13000000000000003,-0.1443
0.13500000000000004,-0.12947
0.14000000000000004,-0.14142000000000002
0.14500000000000005,-0.1204
0.15000000000000005,-0.14470999999999998
0.15500000000000005,-0.13764
0.16000000000000006,-0.13975
0.16500000000000006,-0.12674000000000002
0.17000000000000007,-0.13622
0.17500000000000007,-0.14851
0.18000000000000008,-0.13672
0.18500000000000008,-0.13938
0.19000000000000009,-0.13305999999999998
0.1950000000000001,-0.13541
0.2000000000000001,-0.1291
0.2050000000000001,-0.11363
0.2100000000000001,-0.12689
0.2150000000000001,-0.13874
0.2200000000000001,-0.14329
0.22500000000000012,-0.12629
0.23000000000000012,-0.14625
0.23500000000000013,-0.1259
0.24000000000000013,-0.14625
0.24500000000000013,-0.12897999999999998
0.2500000000000001,-0.14148
0.2550000000000001,-0.14182
0.2600000000000001,-0.13164
0.2650000000000001,-0.12953
0.27000000000000013,-0.13683
0.27500000000000013,-0.12897
0.28000000000000014,-0.13697
0.28500000000000014,-0.14178
0.29000000000000015,-0.13030999999999998
0.29500000000000015,-0.13129000000000002
0.30000000000000016,-0.14064000000000002
0.30500000000000016,-0.13651
0.31000000000000016,-0.13652
0.31500000000000017,-0.11999000000000001
0.3200000000000002,-0.14060999999999998
0.3250000000000002,-0.14711
0.3300000000000002,-0.13505
0.3350000000000002,-0.11871
0.3400000000000002,-0.13465
0.3450000000000002,-0.13476
0.3500000000000002,-0.12226
0.3550000000000002,-0.13238
0.3600000000000002,-0.13660999999999998
0.3650000000000002,-0.13496
0.3700000000000002,-0.14369
0.3750000000000002,-0.12705
0.3800000000000002,-0.13637
0.38500000000000023,-0.13634000000000002
0.39000000000000024,-0.13394
0.39500000000000024,-0.14742
0.40000000000000024,-0.13185999999999998
0.40500000000000025,-0.1329
0.41000000000000025,-0.12897999999999998
0.41500000000000026,-0.13794
0.42000000000000026,-0.13347
0.42500000000000027,-0.13479000000000002
0.43000000000000027,-0.14498
0.4350000000000003,-0.14934
0.4400000000000003,-0.13705
0.4450000000000003,-0.133
0.4500000000000003,-0.14057999999999998
0.4550000000000003,-0.14121
0.4600000000000003,-0.13099
0.4650000000000003,-0.12448
0.4700000000000003,-0.12738
0.4750000000000003,-0.13084
0.4800000000000003,-0.13595
0.4850000000000003,-0.13646
0.4900000000000003,-0.12569
0.49500000000000033,-0.15474000000000002
0.5000000000000003,-0.13047
0.5050000000000003,-0.1329
0.5100000000000003,-0.12892
0.5150000000000003,-0.11961
0.5200000000000004,-0.15164
0.5250000000000004,-0.14085
0.5300000000000004,-0.13877
0.5350000000000004,-0.14893
0.5400000000000004,-0.13846
0.5450000000000004,-0.13566
0.5500000000000004,-0.13849
0.5550000000000004,-0.13078
0.5600000000000004,-0.15008
0.5650000000000004,-0.12634
0.5700000000000004,-0.12880999999999998
0.5750000000000004,-0.13660999999999998
0.5800000000000004,-0.12785
0.5850000000000004,-0.1362
0.5900000000000004,-0.14297
0.5950000000000004,-0.1355
0.6000000000000004,-0.13882
0.6050000000000004,-0.12912
0.6100000000000004,-0.12850999999999999
0.6150000000000004,-0.14115
0.6200000000000004,-0.13232
0.6250000000000004,-0.14199
0.6300000000000004,-0.13802
0.6350000000000005,-0.13868
0.6400000000000005,-0.14725
0.6450000000000005,-0.14772000000000002
0.6500000000000005,-0.14290999999999998
0.6550000000000005,-0.1422
0.6600000000000005,-0.14874
0.6650000000000005,-0.13327
0.6700000000000005,-0.14209000000000002
0.6750000000000005,-0.13310999999999998
0.6800000000000005,-0.13515
0.6850000000000005,-0.14877
0.6900000000000005,-0.15458
0.6950000000000005,-0.13627999999999998
0.7000000000000005,-0.13242
0.7050000000000005,-0.14343
0.7100000000000005,-0.14357
0.7150000000000005,-0.13752
0.7200000000000005,-0.13122999999999999
0.7250000000000005,-0.13473
0.7300000000000005,-0.13712
0.7350000000000005,-0.13002
0.7400000000000005,-0.1399
0.7450000000000006,-0.14243
0.7500000000000006,-0.12875999999999999
0.7550000000000006,-0.14043
0.7600000000000006,-0.15269000000000002
0.7650000000000006,-0.12799000000000002
0.7700000000000006,-0.14090999999999998
0.7750000000000006,-0.13267
0.7800000000000006,-0.1399
0.7850000000000006,-0.13792000000000001
0.7900000000000006,-0.12905
0.7950000000000006,-0.13055999999999998
0.8000000000000006,-0.13921
0.8050000000000006,-0.1377
0.8100000000000006,-0.1414
0.8150000000000006,-0.13764
0.8200000000000006,-0.13534000000000002
0.8250000000000006,-0.13889
0.8300000000000006,-0.13744
0.8350000000000006,-0.13827
0.8400000000000006,-0.1379
0.8450000000000006,-0.13054000000000002
0.8500000000000006,-0.14003
0.8550000000000006,-0.13376
0.8600000000000007,-0.14724
0.8650000000000007,-0.14092000000000002
0.8700000000000007,-0.13896
0.8750000000000007,-0.15745
0.8800000000000007,-0.13723
0.8850000000000007,-0.1319
0.8900000000000007,-0.1398
0.8950000000000007,-0.13645
0.9000000000000007,-0.14213
0.9050000000000007,-0.14816
