Time,Zeus_tn1
0.005,0.00796
0.01,-0.009909999999999999
0.015,-0.008790000000000001
0.02,0.01703
0.025,0.00193
0.030000000000000002,-0.01175
0.035,-0.02239
0.04,-0.02126
0.045,-0.01465
0.049999999999999996,-0.00831
0.05499999999999999,0.0012900000000000001
0.05999999999999999,-0.03142
0.06499999999999999,-0.01781
0.06999999999999999,-0.01027
0.075,0.001
0.08,-0.00126
0.085,-0.010329999999999999
0.09000000000000001,-0.015040000000000001
0.09500000000000001,-0.01739
0.10000000000000002,-0.01935
0.10500000000000002,0.006229999999999999
0.11000000000000003,0.01112
0.11500000000000003,-0.0172
0.12000000000000004,0.02383
0.12500000000000003,-0.01399
0.13000000000000003,-0.00575
0.13500000000000004,0.01494
0.14000000000000004,-0.0006
0.14500000000000005,-0.03461
0.15000000000000005,-0.04217
0.15500000000000005,-0.02802
0.16000000000000006,0.0071200000000000005
0.16500000000000006,-0.06779
0.17000000000000007,-0.03065
0.17500000000000007,-0.04369
0.18000000000000008,-0.05459
0.18500000000000008,-0.04276
0.19000000000000009,-0.02309
0.1950000000000001,-0.02005
0.2000000000000001,-0.0338
0.2050000000000001,-0.03638
0.2100000000000001,-0.03564
0.2150000000000001,-0.0509
0.2200000000000001,-0.034730000000000004
0.22500000000000012,-0.0264
0.23000000000000012,-0.020390000000000002
0.23500000000000013,-0.03469
0.24000000000000013,-0.01585
0.24500000000000013,-0.0479
0.2500000000000001,-0.03005
0.2550000000000001,-0.02624
0.2600000000000001,-0.02263
0.2650000000000001,-0.0196
0.27000000000000013,-0.00943
0.27500000000000013,-0.016669999999999997
0.28000000000000014,-0.025639999999999996
0.28500000000000014,-0.00072
0.29000000000000015,-0.02973
0.29500000000000015,-0.00998
0.30000000000000016,-0.030869999999999998
0.30500000000000016,-0.026430000000000002
0.31000000000000016,-0.05646
0.31500000000000017,-0.034069999999999996
0.3200000000000002,-0.012209999999999999
0.3250000000000002,-0.0068
0.3300000000000002,-0.01223
0.3350000000000002,-0.0008900000000000001
0.3400000000000002,-0.03392
0.3450000000000002,-0.015340000000000001
0.3500000000000002,0.007379999999999999
0.3550000000000002,-0.05004
0.3600000000000002,-0.05072
0.3650000000000002,-0.00267
0.3700000000000002,-0.02712
0.3750000000000002,0.00909
0.3800000000000002,-0.03186
0.38500000000000023,-0.07559
0.39000000000000024,-0.08055
0.39500000000000024,-0.08971
0.40000000000000024,-0.09395
0.40500000000000025,-0.07014
0.41000000000000025,-0.0327
0.41500000000000026,-0.05058
0.42000000000000026,-0.06723
0.42500000000000027,-0.06154
0.43000000000000027,-0.04518
0.4350000000000003,-0.04054
0.4400000000000003,-0.02015
0.4450000000000003,-0.050069999999999996
0.4500000000000003,0.01354
0.4550000000000003,-0.03924
0.4600000000000003,-0.01971
0.4650000000000003,-0.027160000000000004
0.4700000000000003,-0.00998
0.4750000000000003,0.0236
0.4800000000000003,0.03202
0.4850000000000003,0.0538
0.4900000000000003,0.013380000000000001
0.49500000000000033,0.01548
0.5000000000000003,-0.01936
0.5050000000000003,-0.01825
0.5100000000000003,-0.02538
0.5150000000000003,-0.07496
0.5200000000000004,0.0067
0.5250000000000004,-0.25982
0.5300000000000004,-0.17181
0.5350000000000004,-0.18473
0.5400000000000004,-0.18704
0.5450000000000004,-0.26603000000000004
0.5500000000000004,-0.25245
0.5550000000000004,-0.23158
0.5600000000000004,-0.25303000000000003
0.5650000000000004,-0.28142
0.5700000000000004,-0.25408000000000003
0.5750000000000004,-0.21249
0.5800000000000004,-0.22633000000000003
0.5850000000000004,-0.20365999999999998
0.5900000000000004,-0.21014000000000002
0.5950000000000004,-0.19608
0.6000000000000004,-0.19798
0.6050000000000004,-0.17498
0.6100000000000004,-0.15994
0.6150000000000004,-0.14679
0.6200000000000004,-0.16651
0.6250000000000004,-0.16318
0.6300000000000004,-0.12140999999999999
0.6350000000000005,-0.12149000000000001
0.6400000000000005,-0.13022999999999998
0.6450000000000005,-0.11635
0.6500000000000005,-0.12286
0.6550000000000005,-0.07972
0.6600000000000005,-0.09966
0.6650000000000005,-0.06469
0.6700000000000005,-0.06978999999999999
0.6750000000000005,-0.05395
0.6800000000000005,-0.06867999999999999
0.6850000000000005,-0.0722
0.6900000000000005,-0.0879
0.6950000000000005,-0.10054
0.7000000000000005,-0.11322
0.7050000000000005,-0.14782
0.7100000000000005,-0.10075
0.7150000000000005,-0.09644
0.7200000000000005,-0.22394
0.7250000000000005,-0.15909
0.7300000000000005,-0.1478
0.7350000000000005,-0.1969
0.7400000000000005,-0.22332
0.7450000000000006,-0.19422999999999999
0.7500000000000006,-0.19018
0.7550000000000006,-0.19546
0.7600000000000006,-0.2094
0.7650000000000006,-0.17246
0.7700000000000006,-0.20424
0.7750000000000006,-0.20093
0.7800000000000006,-0.1575
0.7850000000000006,-0.19122999999999998
0.7900000000000006,-0.14665
0.7950000000000006,-0.15616
0.8000000000000006,-0.14809
0.8050000000000006,-0.14637
