
 0.03803, -0.01003,  0.06159,  0.00066, -0.00010, -0.00959
 0.01358,  0.00199,  0.05061,  0.00067, -0.00150, -0.00801
 0.04312, -0.02191,  0.05392, -0.00003, -0.00223, -0.00436
 0.05166, -0.00752,  0.05206,  0.00067, -0.00150, -0.00579
 0.05739, -0.02407,  0.04837,  0.00067, -0.00150, -0.00078
 0.03853, -0.01628,  0.03773,  0.00067, -0.00150, -0.00333
 0.02732, -0.00939,  0.05340, -0.00004, -0.00077, -0.00543
 0.01799, -0.04113,  0.04322,  0.00067, -0.00150, -0.00373
 0.01804, -0.01976,  0.05994, -0.00004, -0.00077, -0.00673
 0.03810, -0.00324,  0.04988,  0.00067, -0.00150, -0.00529
 0.01970,  0.00061,  0.04131,  0.00067, -0.00150, -0.00437
 0.02994, -0.01320,  0.07089,  0.00066, -0.00010, -0.00542
 0.03815, -0.02374,  0.05625, -0.00003, -0.00223, -0.00961
 0.02305,  0.00515,  0.05171, -0.00004, -0.00077, -0.01135
 0.04801,  0.00338,  0.04824,  0.00067, -0.00150, -0.00439
 0.04771, -0.01059,  0.06063,  0.00137, -0.00083, -0.00360
 0.03635, -0.00425,  0.05551,  0.00137, -0.00083, -0.00637
 0.06261, -0.01988,  0.04216,  0.00067, -0.00150, -0.00230
 0.04520, -0.04379,  0.05386,  0.00069, -0.00017, -0.00150
 0.01901,  0.01087,  0.05387,  0.00137, -0.00083, -0.00097
 0.03863,  0.00349,  0.05422, -0.00004, -0.00077, -0.00475
 0.03474, -0.02674,  0.04197,  0.00067, -0.00150, -0.00902
 0.01403, -0.01518,  0.04594,  0.00067, -0.00150, -0.00346
 0.04274, -0.00597,  0.04529,  0.00067, -0.00150, -0.00486
-0.00022, -0.00338,  0.06107,  0.00067, -0.00156, -0.00645
 0.03684, -0.00128,  0.04622,  0.00067, -0.00150, -0.00863
 0.01921,  0.01727,  0.04525,  0.00067, -0.00150, -0.00604
 0.02524,  0.00190,  0.04750,  0.00067, -0.00150, -0.00947
 0.02704, -0.00667,  0.05603, -0.00004, -0.00077, -0.00572
 0.04632,  0.01361,  0.05589, -0.00004, -0.00077, -0.00509
 0.00398,  0.01669,  0.05290,  0.00067, -0.00150, -0.00776
 0.06150,  0.02586,  0.04836,  0.00067, -0.00150, -0.00818
 0.02683, -0.00317,  0.04297,  0.00067, -0.00150, -0.00732
 0.04024,  0.00476,  0.03475,  0.00067, -0.00150, -0.00676
 0.02794, -0.03755,  0.05058,  0.00066, -0.00010, -0.00490
 0.00977, -0.00161,  0.03581, -0.00002, -0.00084, -0.00636
 0.02296, -0.01165,  0.05190,  0.00066, -0.00010, -0.00452
 0.02936, -0.00281,  0.04079,  0.00067, -0.00150, -0.00624
 0.05254,  0.00333,  0.04495,  0.00067, -0.00150, -0.00618
 0.04264, -0.01599,  0.04206,  0.00067, -0.00150, -0.00383
 0.02452, -0.02633,  0.04507,  0.00067, -0.00150, -0.00290
 0.04259,  0.00478,  0.05700, -0.00074, -0.00150, -0.00436
 0.04350,  0.02373,  0.05189, -0.00004, -0.00077, -0.00723
 0.00183, -0.01467,  0.04195,  0.00067, -0.00150, -0.00601
 0.04260, -0.00211,  0.05073,  0.00067, -0.00150, -0.00938
 0.04816, -0.03131,  0.03372, -0.00073, -0.00011, -0.00438
 0.05091,  0.02062,  0.03831,  0.00067, -0.00150, -0.00247
 0.02251,  0.01226,  0.04654,  0.00067, -0.00150, -0.00480
 0.04508,  0.02008,  0.04351,  0.00067, -0.00150, -0.00642
 0.04298, -0.01551,  0.05702,  0.00067, -0.00156, -0.00506
 0.03743, -0.01408,  0.03953, -0.00002, -0.00084, -0.00744
 0.03609,  0.03042,  0.04967, -0.00074, -0.00150, -0.00244
 0.04060, -0.00875,  0.06382,  0.00066, -0.00010, -0.00678
-0.01056, -0.00195,  0.05083,  0.00137, -0.00083, -0.00219
 0.04711,  0.01469,  0.06673,  0.00066, -0.00010, -0.00850
 0.03962, -0.00996,  0.04888,  0.00137, -0.00083, -0.00661
 0.03383,  0.01057,  0.05980, -0.00074, -0.00150, -0.00550
 0.04709, -0.01420,  0.05033,  0.00067, -0.00150, -0.00661
 0.04901, -0.02152,  0.04915,  0.00067, -0.00150, -0.00484
 0.05619, -0.01047,  0.04098,  0.00067, -0.00150, -0.00709
 0.02969,  0.01538,  0.03912,  0.00067, -0.00150, -0.00295
 0.02074, -0.00675,  0.05055,  0.00067, -0.00150, -0.00894
 0.00273, -0.02514,  0.04888, -0.00004, -0.00077, -0.00632
 0.02041, -0.02374,  0.04485,  0.00067, -0.00150, -0.00602
 0.00860, -0.04342,  0.05694, -0.00003, -0.00223, -0.00161
 0.04167, -0.02058,  0.04565,  0.00067, -0.00150, -0.00466
 0.02051, -0.00945,  0.04054,  0.00067, -0.00150, -0.00608
 0.04968,  0.02031,  0.03554,  0.00067, -0.00150, -0.00746
 0.06476, -0.00896,  0.03790,  0.00067, -0.00150, -0.00405
 0.01272, -0.01112,  0.03279, -0.00002, -0.00084, -0.00104
 0.02822, -0.00226,  0.03631,  0.00067, -0.00150,  0.00340
 0.05539,  0.00169,  0.03533,  0.00137, -0.00222, -0.00706
 0.04845,  0.00963,  0.04703,  0.00067, -0.00150, -0.00520
 0.02876,  0.00315,  0.04558,  0.00069, -0.00017, -0.00311
 0.05472, -0.00665,  0.05148, -0.00004, -0.00077, -0.00148
 0.03262,  0.00172,  0.04157,  0.00067, -0.00150, -0.00438
 0.06221,  0.00554,  0.04781,  0.00067, -0.00150, -0.00811
 0.04157, -0.01224,  0.04059,  0.00067, -0.00150, -0.00145
 0.03237,  0.02530,  0.03254, -0.00002, -0.00084, -0.00474
 0.05096,  0.00938,  0.04423,  0.00067, -0.00150, -0.00279
 0.07328,  0.02203,  0.04266,  0.00067, -0.00150, -0.00442
 0.07757, -0.00351,  0.04738,  0.00067, -0.00150, -0.00295
 0.02549,  0.00579,  0.05230, -0.00004, -0.00077, -0.00653
 0.04331, -0.00632,  0.03689, -0.00002, -0.00084, -0.00610
 0.04538,  0.00379,  0.04677,  0.00067, -0.00150, -0.00675
 0.02395,  0.01084,  0.04863,  0.00067, -0.00150, -0.00135
 0.05612,  0.00916,  0.04343,  0.00067, -0.00150, -0.00653
 0.05182, -0.00358,  0.05192,  0.00067, -0.00150, -0.00158
 0.02668,  0.01257,  0.05192,  0.00067, -0.00150, -0.00557
 0.05855, -0.00982,  0.04553,  0.00067, -0.00150, -0.00473
 0.04452,  0.04783,  0.03448, -0.00072, -0.00151, -0.00591
 0.05681, -0.00755,  0.04776,  0.00069, -0.00017, -0.01061
 0.06544,  0.01854,  0.05063,  0.00067, -0.00150, -0.00719
 0.01976, -0.00187,  0.04653,  0.00067, -0.00150, -0.00345
 0.02705,  0.00969,  0.05701,  0.00137, -0.00083, -0.00811
 0.04562, -0.00624,  0.04737,  0.00067, -0.00150, -0.00328
 0.05472,  0.01041,  0.05028,  0.00067, -0.00150, -0.00203
 0.03860,  0.01151,  0.05676, -0.00003, -0.00223, -0.00350
 0.02196, -0.00421,  0.05379,  0.00067, -0.00150, -0.00632
 0.04833, -0.01559,  0.04259,  0.00067, -0.00150, -0.00474
 0.05344,  0.00741,  0.03780,  0.00067, -0.00150, -0.00647
 0.01306, -0.01211,  0.05502, -0.00003, -0.00223, -0.00307
 0.02256,  0.00019,  0.03868,  0.00137, -0.00222, -0.00674
 0.05123,  0.00006,  0.04412, -0.00074, -0.00290, -0.00949
 0.01826, -0.01222,  0.05029, -0.00003, -0.00223, -0.00354
 0.03897,  0.01205,  0.03746,  0.00067, -0.00150, -0.00478
 0.02589, -0.00346,  0.04986,  0.00067, -0.00150, -0.00412
 0.06362,  0.01619,  0.05148,  0.00067, -0.00150, -0.00172
 0.02453,  0.00756,  0.04234,  0.00067, -0.00150,  0.00095
 0.06723, -0.00648,  0.05693, -0.00003, -0.00223, -0.01107
 0.01512,  0.01366,  0.04030,  0.00067, -0.00150, -0.00329
 0.00105,  0.01197,  0.04903, -0.00003, -0.00223, -0.00722
 0.03440,  0.00679,  0.05432, -0.00003, -0.00223, -0.00142
 0.02191, -0.01791,  0.04413,  0.00067, -0.00150, -0.00582
 0.02178, -0.01552,  0.05160, -0.00003, -0.00223, -0.00802
 0.01724, -0.00567,  0.05224, -0.00003, -0.00223, -0.00607
 0.01856, -0.01470,  0.05118,  0.00067, -0.00150, -0.00777
 0.05343,  0.01728,  0.04502,  0.00067, -0.00150, -0.00814
 0.04022,  0.01032,  0.05139, -0.00003, -0.00223, -0.00997
 0.03994, -0.00640,  0.05459, -0.00003, -0.00223, -0.00312
 0.04944,  0.01468,  0.05498, -0.00004, -0.00077, -0.00673
 0.04554,  0.00653,  0.04821,  0.00067, -0.00150, -0.00647
 0.05843,  0.03084,  0.03826, -0.00074, -0.00290, -0.00412
 0.03574,  0.02100,  0.04956,  0.00067, -0.00150, -0.00548
 0.04682,  0.01230,  0.05215, -0.00003, -0.00223, -0.00650
 0.03607,  0.02455,  0.04691, -0.00004, -0.00077, -0.00309
 0.04656, -0.01981,  0.04718,  0.00067, -0.00150, -0.00516
 0.01812, -0.02056,  0.06074, -0.00003, -0.00223, -0.00740
 0.04501, -0.01145,  0.05045,  0.00067, -0.00150, -0.00350
 0.05045, -0.01908,  0.04891,  0.00067, -0.00150, -0.00821
 0.02012,  0.00059,  0.05319, -0.00003, -0.00223, -0.00704
 0.01762, -0.02879,  0.05934, -0.00003, -0.00223, -0.00700
 0.03488,  0.00325,  0.04607,  0.00067, -0.00150, -0.00955
 0.03210, -0.00713,  0.05646, -0.00003, -0.00223, -0.00380
 0.04397, -0.01938,  0.05257, -0.00003, -0.00223, -0.00606
 0.02976, -0.01627,  0.04469,  0.00067, -0.00150, -0.00320
 0.02277,  0.01008,  0.04271,  0.00067, -0.00150, -0.00451
 0.02339, -0.00020,  0.03624,  0.00067, -0.00150, -0.00538
 0.00487, -0.02157,  0.05559, -0.00003, -0.00223, -0.00434
 0.01811,  0.00213,  0.04995,  0.00135, -0.00216, -0.00731
 0.03898, -0.00315,  0.04299,  0.00067, -0.00150, -0.00347
 0.03299,  0.00141,  0.05473, -0.00004, -0.00077, -0.00320
 0.03973, -0.00075,  0.05050, -0.00003, -0.00223, -0.00634
 0.04455,  0.00352,  0.04661,  0.00067, -0.00150, -0.00342
 0.01172,  0.00654,  0.05272, -0.00003, -0.00223, -0.00110
 0.03297,  0.01388,  0.04366,  0.00067, -0.00150, -0.00775
 0.01085, -0.02472,  0.04659,  0.00067, -0.00150, -0.00469
 0.03910,  0.00265,  0.04555,  0.00067, -0.00150, -0.00794
 0.02631,  0.02638,  0.05239,  0.00067, -0.00150, -0.00595
 0.03893, -0.00557,  0.04895,  0.00067, -0.00150, -0.00384
 0.02598,  0.03678,  0.06279, -0.00074, -0.00150, -0.00156
 0.01867,  0.00977,  0.04735,  0.00067, -0.00150, -0.00404
 0.01385,  0.00390,  0.04202,  0.00067, -0.00150, -0.00471
 0.02530,  0.02070,  0.04982, -0.00073, -0.00011, -0.00947
 0.00312,  0.02519,  0.04592, -0.00003, -0.00223, -0.00247
 0.02344,  0.01257,  0.04135,  0.00067, -0.00150, -0.00604
 0.01817,  0.01458,  0.04444,  0.00067, -0.00150, -0.00803
 0.01274,  0.01654,  0.04999,  0.00067, -0.00150, -0.00608
 0.01905,  0.01005,  0.04818,  0.00067, -0.00150, -0.00408
 0.02877, -0.00116,  0.05571,  0.00137, -0.00083, -0.00571
 0.02813,  0.01163,  0.04229,  0.00067, -0.00150, -0.00363
-0.02323,  0.01573,  0.05150,  0.00067, -0.00150, -0.00339
 0.04590, -0.01097,  0.04715,  0.00067, -0.00150, -0.00604
 0.01553, -0.01467,  0.06100,  0.00137, -0.00083, -0.00270
 0.04318, -0.00616,  0.04887,  0.00067, -0.00150, -0.00624
 0.02140,  0.00778,  0.05290, -0.00004, -0.00077, -0.00258
 0.03382,  0.00691,  0.04563,  0.00067, -0.00150, -0.00650
 0.04789,  0.00679,  0.04665,  0.00067, -0.00150, -0.00154
 0.03292,  0.01590,  0.04304,  0.00067, -0.00150, -0.00550
 0.01398, -0.01253,  0.04968,  0.00067, -0.00150, -0.00257
 0.00646,  0.02017,  0.04162,  0.00067, -0.00150, -0.00824
 0.03256,  0.00925,  0.05325,  0.00067, -0.00150, -0.00349
 0.01379,  0.04399,  0.04263,  0.00067, -0.00150, -0.00114
 0.02242,  0.01449,  0.05654, -0.00003, -0.00223, -0.00407
 0.02608,  0.02763,  0.06325, -0.00074, -0.00150, -0.00436
 0.02919,  0.02388,  0.04120, -0.00002, -0.00084, -0.00517
 0.00451, -0.00255,  0.04124,  0.00067, -0.00150, -0.00570
 0.03804, -0.00344,  0.04720, -0.00072, -0.00157, -0.00467
-0.00340,  0.00571,  0.05108,  0.00067, -0.00150, -0.00380
 0.00973,  0.01165,  0.06149, -0.00074, -0.00150, -0.00316
 0.00779, -0.01864,  0.04643,  0.00067, -0.00150, -0.00573
-0.00570, -0.01403,  0.02840, -0.00002, -0.00084, -0.00147
 0.02858,  0.01332,  0.05827, -0.00003, -0.00223, -0.00600
 0.02411, -0.00953,  0.06121, -0.00074, -0.00150, -0.00307
 0.00415,  0.00689,  0.04819,  0.00067, -0.00150,  0.00099
 0.01277, -0.00247,  0.04755,  0.00067, -0.00150, -0.00403
 0.02332,  0.00724,  0.04763,  0.00137, -0.00083, -0.00538
 0.01670, -0.00908,  0.05041,  0.00067, -0.00150, -0.00378
 0.01769,  0.00182,  0.05074, -0.00004, -0.00077,  0.00284
 0.02205,  0.01720,  0.04869,  0.00067, -0.00150, -0.00190
 0.02038, -0.00248,  0.05775, -0.00003, -0.00223, -0.00862
 0.00834, -0.00770,  0.05204, -0.00072, -0.00157, -0.00773
 0.02422, -0.01332,  0.04543,  0.00067, -0.00150, -0.00934
-0.00431,  0.01137,  0.04964, -0.00003, -0.00223, -0.00100
 0.02335, -0.00571,  0.05043, -0.00004, -0.00077, -0.00406
 0.04277,  0.01758,  0.04291,  0.00067, -0.00150, -0.00575
 0.02295, -0.00758,  0.04899,  0.00067, -0.00150, -0.00282
-0.00018,  0.02395,  0.04638,  0.00067, -0.00150, -0.00547
 0.02854, -0.01077,  0.04939,  0.00067, -0.00150, -0.00629
-0.00301,  0.01075,  0.05405, -0.00003, -0.00223, -0.00368
 0.01412, -0.00826,  0.03070, -0.00002, -0.00084, -0.00348
 0.03307, -0.01892,  0.05512, -0.00003, -0.00223, -0.00243
 0.02604, -0.00935,  0.04766,  0.00067, -0.00150, -0.00283
 0.02117, -0.00785,  0.04665,  0.00067, -0.00150, -0.00270
 0.03495, -0.02624,  0.04160,  0.00067, -0.00150, -0.00271
 0.00662,  0.01756,  0.04365,  0.00067, -0.00150, -0.00474
 0.04184, -0.01507,  0.05238,  0.00137, -0.00083, -0.00312
 0.02589, -0.01358,  0.06296, -0.00003, -0.00223, -0.00186
 0.05689,  0.00629,  0.05981,  0.00137, -0.00083, -0.00189
 0.02213,  0.00878,  0.05541, -0.00004, -0.00077, -0.00281
 0.03477,  0.01314,  0.04905,  0.00067, -0.00150, -0.00419
 0.02443, -0.02035,  0.04764,  0.00067, -0.00150, -0.00609
 0.01671, -0.02095,  0.05638,  0.00137, -0.00083, -0.00536
 0.02341, -0.03000,  0.04935, -0.00004, -0.00077, -0.00203
 0.00436,  0.01571,  0.04058,  0.00067, -0.00150, -0.00673
-0.00186, -0.00843,  0.03371, -0.00002, -0.00084, -0.00054
 0.03321,  0.01425,  0.04639,  0.00067, -0.00150, -0.00847
 0.00278,  0.01607,  0.05426, -0.00003, -0.00223, -0.00264
 0.01550, -0.03786,  0.03553, -0.00002, -0.00084, -0.00704
 0.00517, -0.00107,  0.07262,  0.00067, -0.00156, -0.00043
 0.03292,  0.01618,  0.05141, -0.00073, -0.00011, -0.00113
 0.00682, -0.01089,  0.04814,  0.00069, -0.00017, -0.00346
 0.00865,  0.00059,  0.04692,  0.00067, -0.00150, -0.00341
 0.02669, -0.02316,  0.06020, -0.00003, -0.00223, -0.00474
 0.03239,  0.00301,  0.03957,  0.00067, -0.00150, -0.00288
 0.01332, -0.00153,  0.03674, -0.00002, -0.00084, -0.00267
 0.03629, -0.02540,  0.03221, -0.00002, -0.00084, -0.00020
 0.01296, -0.01653,  0.04848,  0.00067, -0.00150, -0.00269
 0.03888,  0.00972,  0.05465, -0.00003, -0.00223, -0.00223
 0.02284, -0.00931,  0.05581,  0.00137, -0.00083, -0.00566
 0.01247,  0.02708,  0.05363, -0.00073, -0.00011, -0.00321
 0.01952,  0.01201,  0.06422,  0.00137, -0.00083, -0.00207
 0.04333, -0.03096,  0.04833,  0.00069, -0.00017, -0.00452
 0.02799,  0.01683,  0.04146,  0.00067, -0.00150,  0.00080
-0.00553, -0.02423,  0.05458,  0.00067, -0.00150, -0.00543
 0.01668,  0.03494,  0.04888, -0.00004, -0.00077, -0.00419
 0.04635, -0.01050,  0.04443,  0.00067, -0.00150, -0.00552
 0.01262,  0.01501,  0.04254,  0.00067, -0.00150, -0.00109
-0.01430,  0.00904,  0.05565, -0.00004, -0.00077, -0.00550
 0.04209,  0.01574,  0.05444, -0.00003, -0.00223, -0.00384
 0.01494, -0.01641,  0.03836, -0.00002, -0.00084, -0.00674
-0.00585, -0.01587,  0.04448,  0.00067, -0.00150, -0.00271
 0.05571,  0.00294,  0.05342,  0.00137, -0.00083, -0.00711
 0.01595,  0.01108,  0.03744,  0.00067, -0.00150, -0.00179
 0.01376, -0.01662,  0.04862, -0.00004, -0.00077, -0.00454
-0.03029, -0.00062,  0.03329, -0.00002, -0.00084,  0.00289
 0.01633, -0.00438,  0.04846,  0.00067, -0.00150, -0.00169
 0.04193,  0.01294,  0.03132,  0.00137, -0.00077, -0.00258
-0.00324,  0.00068,  0.04771,  0.00067, -0.00150, -0.00274
 0.01723,  0.01423,  0.04462,  0.00067, -0.00150, -0.00803
 0.02759, -0.02812,  0.04849,  0.00067, -0.00150, -0.00740
 0.04290, -0.00013,  0.05514, -0.00004, -0.00077, -0.00418
 0.00646,  0.00043,  0.04882,  0.00067, -0.00150, -0.00253
-0.00943,  0.02854,  0.03828,  0.00067, -0.00150, -0.00537
-0.00256,  0.00045,  0.04691,  0.00067, -0.00150, -0.00352
 0.00603,  0.00029,  0.04983,  0.00067, -0.00150, -0.00060
 0.01576,  0.01252,  0.05485,  0.00067, -0.00150, -0.00550
 0.02027,  0.03446,  0.05042,  0.00067, -0.00150, -0.00718
 0.00422, -0.00192,  0.05920,  0.00067, -0.00156, -0.00441
 0.00161, -0.03163,  0.04191,  0.00067, -0.00150, -0.00302
 0.04549, -0.02028,  0.04481,  0.00067, -0.00150, -0.00313
 0.04457,  0.01010,  0.05048,  0.00067, -0.00150, -0.00473
 0.02593,  0.02026,  0.04819, -0.00003, -0.00223, -0.00510
 0.02259,  0.00646,  0.04838,  0.00067, -0.00150, -0.00031
 0.00898, -0.01485,  0.04049,  0.00067, -0.00150, -0.00601
 0.03295,  0.01609,  0.03872, -0.00002, -0.00084, -0.00545
 0.04645, -0.01013,  0.03979,  0.00067, -0.00150, -0.00352
 0.02993,  0.00185,  0.04195, -0.00002, -0.00084, -0.00423
-0.00586,  0.00776,  0.03959,  0.00067, -0.00150, -0.00247
 0.02675, -0.01680,  0.05218,  0.00067, -0.00150, -0.00802
 0.03858, -0.00389,  0.03603, -0.00075, -0.00144, -0.00682
 0.04649, -0.00665,  0.03746, -0.00002, -0.00084, -0.00455
 0.02251, -0.00960,  0.04369,  0.00067, -0.00150, -0.00111
 0.01182, -0.01161,  0.03441,  0.00067, -0.00150, -0.00472
 0.01509, -0.02581,  0.04612,  0.00067, -0.00150, -0.00515
 0.04170, -0.01992,  0.04212,  0.00067, -0.00150, -0.00407
 0.05315,  0.01581,  0.04625,  0.00067, -0.00150, -0.00055
 0.01933, -0.01511,  0.04939,  0.00067, -0.00150, -0.00250
 0.03186, -0.00640,  0.05116, -0.00072, -0.00157, -0.00058
 0.04520,  0.00044,  0.04521,  0.00067, -0.00150, -0.00192
 0.02828,  0.02682,  0.04612,  0.00067, -0.00150, -0.00346
 0.03638, -0.00621,  0.04590,  0.00067, -0.00150, -0.00417
 0.00560,  0.01215,  0.03734,  0.00067, -0.00150,  0.00120
 0.04321, -0.02550,  0.04572,  0.00067, -0.00150, -0.00411
 0.03594, -0.01635,  0.04416,  0.00067, -0.00150, -0.00248
 0.02370, -0.00740,  0.03827,  0.00067, -0.00150, -0.00064
 0.01058, -0.00014,  0.04731,  0.00067, -0.00150, -0.00855
 0.03018,  0.00324,  0.04917,  0.00069, -0.00017, -0.00393
 0.04407, -0.03278,  0.04785,  0.00067, -0.00150, -0.00614
 0.02548, -0.00239,  0.04486,  0.00067, -0.00150, -0.00210
 0.02431,  0.01402,  0.04985, -0.00003, -0.00223, -0.00604
 0.01627, -0.00901,  0.04816,  0.00067, -0.00150, -0.00249
 0.01626,  0.01131,  0.03958,  0.00067, -0.00150, -0.00312
 0.01440,  0.02058,  0.04639,  0.00067, -0.00150, -0.00337
 0.02609, -0.00953,  0.04927,  0.00067, -0.00150, -0.00214
 0.01671,  0.00848,  0.05563, -0.00003, -0.00223, -0.00602
 0.04569,  0.00338,  0.04160,  0.00067, -0.00150, -0.00476
 0.03394,  0.02173,  0.05137,  0.00067, -0.00150, -0.00431
 0.01406, -0.01130,  0.05361, -0.00003, -0.00223, -0.00628
 0.01915,  0.01152,  0.03832,  0.00067, -0.00150, -0.00342
 0.05308,  0.00420,  0.03971,  0.00067, -0.00150, -0.00543
 0.00143, -0.01534,  0.05104, -0.00003, -0.00223, -0.00339
 0.02234,  0.00906,  0.05345, -0.00003, -0.00223, -0.00337
 0.02298,  0.01379,  0.04024,  0.00067, -0.00150, -0.00412
 0.01890, -0.00350,  0.04871,  0.00067, -0.00150, -0.00153
 0.03629,  0.03524,  0.05273, -0.00143, -0.00084, -0.00533
 0.02934,  0.01599,  0.04884,  0.00067, -0.00150, -0.00520
 0.05071, -0.00282,  0.03318, -0.00002, -0.00084, -0.00151
 0.00614,  0.01955,  0.04782,  0.00067, -0.00150, -0.00453
 0.05813,  0.00194,  0.04888,  0.00067, -0.00150, -0.00418
 0.02997,  0.01343,  0.05190, -0.00004, -0.00077, -0.00474
 0.02904, -0.00839,  0.03944,  0.00067, -0.00150, -0.00233
 0.02096, -0.02098,  0.04685,  0.00067, -0.00150, -0.00061
-0.00499, -0.00888,  0.04333,  0.00067, -0.00150, -0.00611
 0.03410,  0.03016,  0.04096,  0.00067, -0.00150,  0.00081
 0.02724, -0.00578,  0.03961,  0.00067, -0.00150, -0.00316
 0.01991, -0.01969,  0.03964,  0.00067, -0.00150, -0.00365
 0.01543,  0.00410,  0.07091, -0.00074, -0.00150,  0.00018
 0.00862, -0.00331,  0.05273,  0.00067, -0.00150, -0.00237
 0.04269, -0.01009,  0.05076, -0.00003, -0.00223, -0.00433
 0.04421,  0.00213,  0.05358, -0.00004, -0.00077, -0.00110
 0.04253,  0.01329,  0.04495,  0.00067, -0.00150, -0.00546
 0.00787, -0.01852,  0.05813, -0.00003, -0.00223, -0.00632
 0.03346, -0.01219,  0.04550,  0.00067, -0.00150, -0.00442
 0.02057, -0.00764,  0.04269,  0.00067, -0.00150, -0.00354
 0.00694,  0.00678,  0.04482,  0.00067, -0.00150, -0.00312
 0.01783, -0.00313,  0.05909, -0.00074, -0.00150, -0.00363
 0.02150,  0.00202,  0.04383, -0.00003, -0.00223, -0.00576
 0.01016,  0.02386,  0.05058,  0.00067, -0.00150, -0.00643
 0.04325,  0.01104,  0.02647, -0.00002, -0.00084, -0.00387
 0.02001, -0.01402,  0.04643,  0.00067, -0.00150, -0.00696
 0.04306, -0.01897,  0.05979, -0.00074, -0.00150, -0.00147
 0.02295,  0.02334,  0.04254,  0.00067, -0.00150, -0.00580
 0.01200,  0.01777,  0.04442,  0.00067, -0.00150, -0.00144
 0.01875, -0.02780,  0.04715,  0.00067, -0.00150, -0.00165
 0.01687, -0.01600,  0.04504,  0.00067, -0.00150, -0.00373
 0.02272,  0.00470,  0.05347, -0.00003, -0.00223,  0.00008
 0.03051, -0.00015,  0.04460,  0.00067, -0.00150, -0.00739
 0.05154,  0.01269,  0.04717,  0.00067, -0.00150, -0.00630
 0.02157,  0.02475,  0.04168,  0.00067, -0.00150, -0.00943
 0.01280,  0.01003,  0.04575,  0.00067, -0.00150, -0.00663
 0.02283, -0.00151,  0.03337, -0.00002, -0.00084, -0.00371
 0.04353,  0.00016,  0.04037,  0.00067, -0.00150, -0.00552
 0.02182,  0.01343,  0.04200, -0.00002, -0.00084, -0.00278
 0.03825, -0.01885,  0.05032,  0.00068, -0.00295, -0.00469
 0.03046, -0.03038,  0.05003,  0.00067, -0.00150, -0.00766
 0.03687,  0.00935,  0.04563,  0.00067, -0.00150, -0.00768
 0.03285, -0.00046,  0.06226, -0.00003, -0.00223, -0.00644
 0.02900,  0.00213,  0.04979,  0.00067, -0.00150, -0.00519
 0.02088,  0.00168,  0.04183,  0.00067, -0.00150, -0.00706
 0.00200,  0.00020,  0.03792, -0.00002, -0.00084, -0.00720
-0.00852,  0.03470,  0.04262,  0.00067, -0.00150, -0.00744
 0.02049,  0.01464,  0.04518,  0.00067, -0.00150, -0.00525
 0.02929,  0.04121,  0.04669,  0.00067, -0.00150, -0.00623
 0.04600,  0.00269,  0.05413, -0.00003, -0.00223, -0.00420
