
 0.16819,  0.04372,  0.48361,  0.01171,  0.02722, -0.00424
 0.19933,  0.04567,  0.48287,  0.01102,  0.02649, -0.00822
 0.18345,  0.04294,  0.48845,  0.01102,  0.02649, -0.00244
 0.19092,  0.04691,  0.49273,  0.01102,  0.02649, -0.00491
 0.18061,  0.03428,  0.49031,  0.01101,  0.02795, -0.00381
 0.18342,  0.03902,  0.48059,  0.01102,  0.02649, -0.00040
 0.19020,  0.02129,  0.49718,  0.01170,  0.02583, -0.00971
 0.19679,  0.07645,  0.48388,  0.01102,  0.02649, -0.00451
 0.17307,  0.02735,  0.48801,  0.01102,  0.02649, -0.00680
 0.16934,  0.03130,  0.49731,  0.01170,  0.02583, -0.00360
 0.17425,  0.06083,  0.50204,  0.01310,  0.02723, -0.00398
 0.18686,  0.05067,  0.47571,  0.01171,  0.02722, -0.00355
 0.20023,  0.05103,  0.47745,  0.01171,  0.02722, -0.00422
 0.17811,  0.06099,  0.50648,  0.01239,  0.02796, -0.00550
 0.17747,  0.06417,  0.49171,  0.01242,  0.02789, -0.00460
 0.21394,  0.05805,  0.50374,  0.01171,  0.02862, -0.00154
 0.19885,  0.05434,  0.49617,  0.01310,  0.02723, -0.00286
 0.20503,  0.02984,  0.48395,  0.01171,  0.02862, -0.00481
 0.19709,  0.04986,  0.49164,  0.01310,  0.02723, -0.00578
 0.18677,  0.05390,  0.50306,  0.01239,  0.02796, -0.00502
 0.17957,  0.05143,  0.50200,  0.01239,  0.02796, -0.00267
 0.14267,  0.03530,  0.49447,  0.01171,  0.02862, -0.00437
 0.17926,  0.02370,  0.51091,  0.01241,  0.02929, -0.00904
 0.15985,  0.05441,  0.50195,  0.01241,  0.02929, -0.00044
 0.14557,  0.04897,  0.49161,  0.01241,  0.02929, -0.00142
 0.13855,  0.02833,  0.50956,  0.01310,  0.02863, -0.00141
 0.17796,  0.06830,  0.51868,  0.01239,  0.02935, -0.00282
 0.14998,  0.06174,  0.53141,  0.01309,  0.03002, -0.00647
 0.14611,  0.03531,  0.52435,  0.01241,  0.03068, -0.00470
 0.14286,  0.03553,  0.52000,  0.01239,  0.02935, -0.00362
 0.18432,  0.06104,  0.52038,  0.01170,  0.03001, -0.00552
 0.14012,  0.04702,  0.54059,  0.01238,  0.03074, -0.00374
 0.15772,  0.08033,  0.52351,  0.01311,  0.03135, -0.00300
 0.16444,  0.04083,  0.50913,  0.01311,  0.03141, -0.00266
 0.15998,  0.06902,  0.53647,  0.01310,  0.03280,  0.00016
 0.12240,  0.06630,  0.52754,  0.01310,  0.03280, -0.00206
 0.14532,  0.05973,  0.52843,  0.01310,  0.03280,  0.00147
 0.16979,  0.06046,  0.54742,  0.01449,  0.03281, -0.00332
 0.14325,  0.04261,  0.52956,  0.01381,  0.03347, -0.00167
 0.14341,  0.02988,  0.54699,  0.01310,  0.03419,  0.00026
 0.17676,  0.05716,  0.53332,  0.01381,  0.03347, -0.00106
 0.12953,  0.03557,  0.54326,  0.01310,  0.03419, -0.00147
 0.14956,  0.05959,  0.53541,  0.01380,  0.03492, -0.00020
 0.12519,  0.04970,  0.54547,  0.01450,  0.03559,  0.00250
 0.11045,  0.08301,  0.54350,  0.01450,  0.03559,  0.00080
 0.14833,  0.04378,  0.55582,  0.01379,  0.03632, -0.00153
 0.14043,  0.04311,  0.56172,  0.01450,  0.03698,  0.00046
 0.16316,  0.06616,  0.56752,  0.01450,  0.03698,  0.00025
 0.15213,  0.06857,  0.60136,  0.01588,  0.03839,  0.00180
 0.17437,  0.05035,  0.62968,  0.01658,  0.04045, -0.00252
 0.16885,  0.04815,  0.67304,  0.01868,  0.04530,  0.00225
 0.21995,  0.06942,  0.77604,  0.02073,  0.05162,  0.00007
 0.28612,  0.07397,  0.92333,  0.02209,  0.05993,  0.00079
 0.28919,  0.05359,  1.06096,  0.02483,  0.06977,  0.00103
 0.30300,  0.09178,  1.22895,  0.02687,  0.07881, -0.00422
 0.36051,  0.13195,  1.35572,  0.03034,  0.08780, -0.00074
 0.38361,  0.12155,  1.46792,  0.03380,  0.09551, -0.00488
 0.40512,  0.14415,  1.54828,  0.03726,  0.10044, -0.00357
 0.42859,  0.15651,  1.57002,  0.03727,  0.10316, -0.00722
 0.42585,  0.21164,  1.53663,  0.03798,  0.10250, -0.00337
 0.40500,  0.21570,  1.48473,  0.03801,  0.09964, -0.00149
 0.39300,  0.21135,  1.40560,  0.03873,  0.09480, -0.00595
 0.39460,  0.22373,  1.33272,  0.03665,  0.08994, -0.00775
 0.35924,  0.22035,  1.22038,  0.03528,  0.08441, -0.00573
 0.33250,  0.23284,  1.11022,  0.03323,  0.07810, -0.00547
 0.32090,  0.21680,  1.01246,  0.02976,  0.07045, -0.00853
 0.29921,  0.20518,  0.90838,  0.02770,  0.06558, -0.00378
 0.24387,  0.20795,  0.78845,  0.02563,  0.05793, -0.00124
 0.20998,  0.20075,  0.67499,  0.02289,  0.05089, -0.00500
 0.18673,  0.21416,  0.57632,  0.01872,  0.04535,  0.00281
 0.18462,  0.17841,  0.46292,  0.01596,  0.03836,  0.00052
 0.20441,  0.16704,  0.34547,  0.01391,  0.03350, -0.00142
 0.13452,  0.14425,  0.25710,  0.01114,  0.02652, -0.00049
 0.15571,  0.14854,  0.14737,  0.00838,  0.02092, -0.00110
 0.13186,  0.14371,  0.05305,  0.00771,  0.01607,  0.00226
 0.11975,  0.12523,  0.00626,  0.00633,  0.01327,  0.00083
 0.07783,  0.10424, -0.04724,  0.00565,  0.01120,  0.00685
 0.16513,  0.11923, -0.04665,  0.00636,  0.01187, -0.00226
 0.15203,  0.13879, -0.05121,  0.00707,  0.01115,  0.00395
 0.12065,  0.14404, -0.05438,  0.00707,  0.01115,  0.00205
 0.13593,  0.18180, -0.05618,  0.00707,  0.01115,  0.00067
 0.16611,  0.13795, -0.06872,  0.00706,  0.01121, -0.00072
 0.12163,  0.14778, -0.07198,  0.00636,  0.01048,  0.00903
 0.14684,  0.16059, -0.08282,  0.00638,  0.01187,  0.00174
 0.15760,  0.20232, -0.07121,  0.00568,  0.01114,  0.00344
 0.13578,  0.15945, -0.08005,  0.00638,  0.01187,  0.00486
 0.13763,  0.17265, -0.07926,  0.00638,  0.01187, -0.00047
 0.14110,  0.15891, -0.07620,  0.00638,  0.01187, -0.00271
 0.16628,  0.18597, -0.07515,  0.00708,  0.01254, -0.00080
 0.14340,  0.16695, -0.07833,  0.00638,  0.01187,  0.00028
 0.16922,  0.16538, -0.07527,  0.00638,  0.01187,  0.00132
 0.15857,  0.18263, -0.09450,  0.00709,  0.01114,  0.00016
 0.15197,  0.17562, -0.09130,  0.00709,  0.01114,  0.00160
 0.15185,  0.18998, -0.07603,  0.00708,  0.01254,  0.00288
