Time,Gelos_tn43
0.005,0.0227
0.01,0.01762
0.015,0.01704
0.02,0.01901
0.025,0.01193
0.030000000000000002,0.04125
0.035,-0.00472
0.04,0.012790000000000001
0.045,0.02101
0.049999999999999996,0.02538
0.05499999999999999,0.01119
0.05999999999999999,0.02222
0.06499999999999999,0.048119999999999996
0.06999999999999999,0.00476
0.075,0.06352999999999999
0.08,0.03815
0.085,-0.01179
0.09000000000000001,0.01122
0.09500000000000001,0.007359999999999999
0.10000000000000002,0.00312
0.10500000000000002,0.0027600000000000003
0.11000000000000003,0.07252
0.11500000000000003,0.01293
0.12000000000000004,0.017669999999999998
0.12500000000000003,0.012190000000000001
0.13000000000000003,-0.01087
0.13500000000000004,0.01771
0.14000000000000004,0.00329
0.14500000000000005,0.01152
0.15000000000000005,0.0099
0.15500000000000005,0.00603
0.16000000000000006,0.05354
0.16500000000000006,0.03631
0.17000000000000007,-0.00213
0.17500000000000007,0.011470000000000001
0.18000000000000008,0.033089999999999994
0.18500000000000008,0.015040000000000001
0.19000000000000009,0.04999
0.1950000000000001,0.04156
0.2000000000000001,0.01684
0.2050000000000001,0.028789999999999996
0.2100000000000001,-0.0044
0.2150000000000001,0.017419999999999998
0.2200000000000001,0.026060000000000003
0.22500000000000012,0.020730000000000002
0.23000000000000012,0.01901
0.23500000000000013,0.02414
0.24000000000000013,0.0276
0.24500000000000013,0.01229
0.2500000000000001,0.00487
0.2550000000000001,0.04299
0.2600000000000001,0.039439999999999996
0.2650000000000001,-0.00418
0.27000000000000013,0.020040000000000002
0.27500000000000013,0.01908
0.28000000000000014,0.024069999999999998
0.28500000000000014,0.017269999999999997
0.29000000000000015,0.021419999999999998
0.29500000000000015,0.01466
0.30000000000000016,0.02207
0.30500000000000016,0.04288
0.31000000000000016,0.04034
0.31500000000000017,0.0314
0.3200000000000002,0.040530000000000004
0.3250000000000002,0.04917
0.3300000000000002,0.05259
0.3350000000000002,0.01261
0.3400000000000002,0.0050100000000000006
0.3450000000000002,0.02458
0.3500000000000002,0.029160000000000002
0.3550000000000002,0.01403
0.3600000000000002,0.023790000000000002
0.3650000000000002,0.03581
0.3700000000000002,0.0026899999999999997
0.3750000000000002,0.01595
0.3800000000000002,0.01295
0.38500000000000023,0.02118
0.39000000000000024,0.00514
0.39500000000000024,-0.00176
0.40000000000000024,0.00704
0.40500000000000025,0.0399
0.41000000000000025,0.01429
0.41500000000000026,-0.00394
0.42000000000000026,0.01824
0.42500000000000027,0.0070599999999999994
0.43000000000000027,0.02445
0.4350000000000003,0.03138
0.4400000000000003,0.012209999999999999
0.4450000000000003,-0.00045999999999999996
0.4500000000000003,0.00251
0.4550000000000003,0.03698
0.4600000000000003,0.02292
0.4650000000000003,-0.01287
0.4700000000000003,0.026430000000000002
0.4750000000000003,0.02044
0.4800000000000003,0.00864
0.4850000000000003,0.03802
0.4900000000000003,0.029789999999999997
0.49500000000000033,0.029460000000000004
0.5000000000000003,0.03653
0.5050000000000003,0.04438
0.5100000000000003,0.03507
0.5150000000000003,0.032780000000000004
0.5200000000000004,0.03615
0.5250000000000004,0.0561
0.5300000000000004,0.02706
0.5350000000000004,0.03406
0.5400000000000004,0.03348
0.5450000000000004,0.02816
0.5500000000000004,0.00678
0.5550000000000004,0.0076
0.5600000000000004,0.0035399999999999997
0.5650000000000004,0.03323
0.5700000000000004,0.04036
0.5750000000000004,0.02061
0.5800000000000004,0.03802
0.5850000000000004,0.0334
0.5900000000000004,0.01832
0.5950000000000004,0.03543
0.6000000000000004,0.03349
0.6050000000000004,0.031580000000000004
0.6100000000000004,0.0296
0.6150000000000004,0.01519
0.6200000000000004,0.0286
0.6250000000000004,0.02441
0.6300000000000004,0.02889
0.6350000000000005,0.013009999999999999
0.6400000000000005,0.03709
0.6450000000000005,0.031160000000000004
0.6500000000000005,0.02737
0.6550000000000005,0.03608
0.6600000000000005,0.01645
0.6650000000000005,0.03973
0.6700000000000005,0.0098
0.6750000000000005,0.01165
0.6800000000000005,0.04777
0.6850000000000005,0.01677
0.6900000000000005,0.02009
0.6950000000000005,0.03655
0.7000000000000005,0.00465
0.7050000000000005,0.019540000000000002
0.7100000000000005,0.05284
0.7150000000000005,0.02939
0.7200000000000005,0.03928
0.7250000000000005,0.02635
0.7300000000000005,0.048260000000000004
0.7350000000000005,0.02806
0.7400000000000005,0.01524
0.7450000000000006,0.00643
0.7500000000000006,0.02019
0.7550000000000006,0.015819999999999997
0.7600000000000006,0.020880000000000003
0.7650000000000006,-0.00065
0.7700000000000006,0.02888
0.7750000000000006,0.04863
0.7800000000000006,0.01377
0.7850000000000006,0.03345
0.7900000000000006,0.02975
0.7950000000000006,-0.0059700000000000005
0.8000000000000006,0.0556
0.8050000000000006,0.05105
0.8100000000000006,0.02069
0.8150000000000006,0.024980000000000002
0.8200000000000006,0.033760000000000005
0.8250000000000006,0.033089999999999994
0.8300000000000006,0.038439999999999995
0.8350000000000006,-0.00143
0.8400000000000006,0.01487
0.8450000000000006,0.03487
0.8500000000000006,0.04348
0.8550000000000006,0.01927
0.8600000000000007,0.02001
0.8650000000000007,0.01599
0.8700000000000007,0.04659
0.8750000000000007,0.01958
0.8800000000000007,0.01803
0.8850000000000007,0.02727
0.8900000000000007,0.052020000000000004
0.8950000000000007,0.02147
0.9000000000000007,0.03592
0.9050000000000007,0.0314
0.9100000000000007,0.01865
0.9150000000000007,0.03843
0.9200000000000007,-0.00692
