Time,Fortuna_tn53
0.005,0.02094
0.01,0.00564
0.015,-0.013009999999999999
0.02,0.00249
0.025,0.00745
0.030000000000000002,-0.00074
0.035,0.007640000000000001
0.04,-0.01992
0.045,0.00451
0.049999999999999996,-0.03204
0.05499999999999999,0.008190000000000001
0.05999999999999999,-0.02271
0.06499999999999999,-0.01775
0.06999999999999999,-0.01595
0.075,-0.00047999999999999996
0.08,-0.022180000000000002
0.085,-0.01103
0.09000000000000001,-0.0069900000000000006
0.09500000000000001,0.02441
0.10000000000000002,0.007909999999999999
0.10500000000000002,-0.02174
0.11000000000000003,0.00072
0.11500000000000003,-0.00594
0.12000000000000004,-0.00156
0.12500000000000003,0.0057399999999999994
0.13000000000000003,-0.00545
0.13500000000000004,-0.00632
0.14000000000000004,-0.0115
0.14500000000000005,-0.00882
0.15000000000000005,0.019780000000000002
0.15500000000000005,0.01256
0.16000000000000006,0.02245
0.16500000000000006,0.02136
0.17000000000000007,0.01747
0.17500000000000007,-0.00838
0.18000000000000008,0.00305
0.18500000000000008,0.01009
0.19000000000000009,0.030760000000000003
0.1950000000000001,0.026969999999999997
0.2000000000000001,0.00137
0.2050000000000001,0.01197
0.2100000000000001,0.015
0.2150000000000001,0.0072
0.2200000000000001,-0.007640000000000001
0.22500000000000012,-0.011059999999999999
0.23000000000000012,-0.00072
0.23500000000000013,0.0102
0.24000000000000013,0.02384
0.24500000000000013,0.01563
0.2500000000000001,0.02252
0.2550000000000001,0.01687
0.2600000000000001,-0.017519999999999997
0.2650000000000001,0.02791
0.27000000000000013,-0.00778
0.27500000000000013,0.0091
0.28000000000000014,-0.00026000000000000003
0.28500000000000014,0.00636
0.29000000000000015,0.0069
0.29500000000000015,0.02416
0.30000000000000016,0.05329
0.30500000000000016,0.007679999999999999
0.31000000000000016,-0.012159999999999999
0.31500000000000017,0.00395
0.3200000000000002,-0.00656
0.3250000000000002,0.00147
0.3300000000000002,0.0078
0.3350000000000002,0.02436
0.3400000000000002,0.0001
0.3450000000000002,-0.007670000000000001
0.3500000000000002,0.00859
0.3550000000000002,0.030869999999999998
0.3600000000000002,0.01038
0.3650000000000002,-0.00851
0.3700000000000002,0.0215
0.3750000000000002,0.03285
0.3800000000000002,0.03321
0.38500000000000023,0.0047
0.39000000000000024,0.03508
0.39500000000000024,-0.00162
0.40000000000000024,-0.019809999999999998
0.40500000000000025,0.021269999999999997
0.41000000000000025,-0.00013000000000000002
0.41500000000000026,0.017169999999999998
0.42000000000000026,0.0353
0.42500000000000027,0.028939999999999997
0.43000000000000027,0.01614
0.4350000000000003,0.00472
0.4400000000000003,0.00845
0.4450000000000003,0.050289999999999994
0.4500000000000003,0.02582
0.4550000000000003,0.02308
0.4600000000000003,0.004070000000000001
0.4650000000000003,0.033280000000000004
0.4700000000000003,0.01069
0.4750000000000003,0.01037
0.4800000000000003,0.00851
0.4850000000000003,0.015619999999999998
0.4900000000000003,0.049069999999999996
0.49500000000000033,0.03538
0.5000000000000003,-0.00158
0.5050000000000003,0.0341
0.5100000000000003,0.02567
0.5150000000000003,0.010920000000000001
0.5200000000000004,0.0071200000000000005
0.5250000000000004,0.00992
0.5300000000000004,-0.01753
0.5350000000000004,0.0075
0.5400000000000004,0.02707
0.5450000000000004,0.01169
0.5500000000000004,0.026330000000000003
0.5550000000000004,0.0014199999999999998
0.5600000000000004,0.00628
0.5650000000000004,0.04016
0.5700000000000004,0.03606
0.5750000000000004,0.04305
0.5800000000000004,0.043230000000000005
