Time,Zeus_tn36
0.005,-0.2788
0.01,-0.3372
0.015,-0.27315
0.02,-0.29971
0.025,-0.26711999999999997
0.030000000000000002,-0.2692
0.035,-0.31686
0.04,-0.27459
0.045,-0.31983
0.049999999999999996,-0.27071999999999996
0.05499999999999999,-0.28151
0.05999999999999999,-0.33174000000000003
0.06499999999999999,-0.3074
0.06999999999999999,-0.29761
0.075,-0.29646999999999996
0.08,-0.26116999999999996
0.085,-0.29622
0.09000000000000001,-0.30062
0.09500000000000001,-0.27276
0.10000000000000002,-0.31565
0.10500000000000002,-0.26797
0.11000000000000003,-0.33378
0.11500000000000003,-0.30321
0.12000000000000004,-0.2797
0.12500000000000003,-0.30034
0.13000000000000003,-0.26894
0.13500000000000004,-0.31587
0.14000000000000004,-0.28635
0.14500000000000005,-0.31793000000000005
0.15000000000000005,-0.30532
0.15500000000000005,-0.30264
0.16000000000000006,-0.29225999999999996
0.16500000000000006,-0.3147
0.17000000000000007,-0.29093
0.17500000000000007,-0.2962
0.18000000000000008,-0.27593
0.18500000000000008,-0.28392
0.19000000000000009,-0.28086
0.1950000000000001,-0.28917
0.2000000000000001,-0.26776
0.2050000000000001,-0.27336
0.2100000000000001,-0.28244
0.2150000000000001,-0.27566999999999997
0.2200000000000001,-0.2917
0.22500000000000012,-0.30005
0.23000000000000012,-0.2893
0.23500000000000013,-0.27595
0.24000000000000013,-0.28556
0.24500000000000013,-0.27566
0.2500000000000001,-0.26902
0.2550000000000001,-0.28867
0.2600000000000001,-0.29275
0.2650000000000001,-0.30812
0.27000000000000013,-0.30685
0.27500000000000013,-0.30241999999999997
0.28000000000000014,-0.31987
0.28500000000000014,-0.33244
0.29000000000000015,-0.32792
0.29500000000000015,-0.31084
0.30000000000000016,-0.31174
0.30500000000000016,-0.33211999999999997
0.31000000000000016,-0.30546
0.31500000000000017,-0.2906
0.3200000000000002,-0.33518000000000003
0.3250000000000002,-0.276
0.3300000000000002,-0.34029
0.3350000000000002,-0.27245
0.3400000000000002,-0.27138
0.3450000000000002,-0.26904
0.3500000000000002,-0.35199
0.3550000000000002,-0.29259
0.3600000000000002,-0.333
0.3650000000000002,-0.23856999999999998
0.3700000000000002,-0.28878000000000004
0.3750000000000002,-0.28335
0.3800000000000002,-0.33498
0.38500000000000023,-0.30821
0.39000000000000024,-0.29574
0.39500000000000024,-0.31559
0.40000000000000024,-0.2381
0.40500000000000025,-0.29527
0.41000000000000025,-0.27387
0.41500000000000026,-0.31451999999999997
0.42000000000000026,-0.27125
0.42500000000000027,-0.3182
0.43000000000000027,-0.3167
0.4350000000000003,-0.30523
0.4400000000000003,-0.28105
0.4450000000000003,-0.26873
0.4500000000000003,-0.26423
0.4550000000000003,-0.25945999999999997
0.4600000000000003,-0.28306
0.4650000000000003,-0.29341
0.4700000000000003,-0.26103000000000004
0.4750000000000003,-0.25799
0.4800000000000003,-0.27795
0.4850000000000003,-0.25438
0.4900000000000003,-0.34215
0.49500000000000033,-0.23342
0.5000000000000003,-0.30851999999999996
0.5050000000000003,-0.27033
0.5100000000000003,-0.28562
0.5150000000000003,-0.26525
0.5200000000000004,-0.28984
0.5250000000000004,-0.2904
0.5300000000000004,-0.26041
0.5350000000000004,-0.2794
0.5400000000000004,-0.25535
0.5450000000000004,-0.27766
0.5500000000000004,-0.26445
0.5550000000000004,-0.27559
0.5600000000000004,-0.25701999999999997
0.5650000000000004,-0.25431
0.5700000000000004,-0.26489
0.5750000000000004,-0.28497
0.5800000000000004,-0.28564
0.5850000000000004,-0.2602
0.5900000000000004,-0.27151
0.5950000000000004,-0.27576999999999996
0.6000000000000004,-0.26702
0.6050000000000004,-0.28554
0.6100000000000004,-0.27715
0.6150000000000004,-0.28508
0.6200000000000004,-0.28711
0.6250000000000004,-0.29102
0.6300000000000004,-0.31077
0.6350000000000005,-0.28753
0.6400000000000005,-0.30211
0.6450000000000005,-0.29843000000000003
0.6500000000000005,-0.30615
0.6550000000000005,-0.27066
0.6600000000000005,-0.33815
0.6650000000000005,-0.29076
0.6700000000000005,-0.26699
0.6750000000000005,-0.28549
0.6800000000000005,-0.324
0.6850000000000005,-0.27171
0.6900000000000005,-0.30336
0.6950000000000005,-0.33321999999999996
0.7000000000000005,-0.28820999999999997
0.7050000000000005,-0.3303
0.7100000000000005,-0.24770999999999999
0.7150000000000005,-0.29309
0.7200000000000005,-0.29236
0.7250000000000005,-0.28613
0.7300000000000005,-0.28748
0.7350000000000005,-0.30398000000000003
0.7400000000000005,-0.30745
0.7450000000000006,-0.27326
0.7500000000000006,-0.29052
0.7550000000000006,-0.26434
0.7600000000000006,-0.27656
0.7650000000000006,-0.30695
0.7700000000000006,-0.23129
0.7750000000000006,-0.37792
0.7800000000000006,-0.23817
0.7850000000000006,-0.32422
0.7900000000000006,-0.25679
0.7950000000000006,-0.36053
0.8000000000000006,-0.2753
0.8050000000000006,-0.33459
0.8100000000000006,-0.28763
0.8150000000000006,-0.30293000000000003
0.8200000000000006,-0.27689
0.8250000000000006,-0.3263
0.8300000000000006,-0.2928
0.8350000000000006,-0.28604
0.8400000000000006,-0.24793
0.8450000000000006,-0.28473000000000004
0.8500000000000006,-0.28554
0.8550000000000006,-0.30465
0.8600000000000007,-0.31027
0.8650000000000007,-0.26071
0.8700000000000007,-0.29651
0.8750000000000007,-0.29704
0.8800000000000007,-0.26115
0.8850000000000007,-0.30929
0.8900000000000007,-0.26074
0.8950000000000007,-0.3212
0.9000000000000007,-0.27803
0.9050000000000007,-0.29911
0.9100000000000007,-0.27824
0.9150000000000007,-0.29616
0.9200000000000007,-0.29461
0.9250000000000007,-0.28912
0.9300000000000007,-0.27634000000000003
0.9350000000000007,-0.29084
0.9400000000000007,-0.29971
0.9450000000000007,-0.29956
0.9500000000000007,-0.28768
0.9550000000000007,-0.28934
0.9600000000000007,-0.30430999999999997
0.9650000000000007,-0.29672
0.9700000000000008,-0.31290999999999997
0.9750000000000008,-0.32047
0.9800000000000008,-0.30596999999999996
0.9850000000000008,-0.29930999999999996
0.9900000000000008,-0.30724
0.9950000000000008,-0.32393
1.0000000000000007,-0.35059
1.0050000000000006,-0.28108
1.0100000000000005,-0.33159
1.0150000000000003,-0.28419
1.0200000000000002,-0.30505
1.0250000000000001,-0.32715
1.03,-0.28009
1.035,-0.27366
1.0399999999999998,-0.2577
1.0449999999999997,-0.28044
1.0499999999999996,-0.31295
1.0549999999999995,-0.28007
1.0599999999999994,-0.3335
1.0649999999999993,-0.21435
1.0699999999999992,-0.30649
1.074999999999999,-0.34608
1.079999999999999,-0.31829
1.0849999999999989,-0.2956
1.0899999999999987,-0.28575
1.0949999999999986,-0.28748
1.0999999999999985,-0.29225
1.1049999999999984,-0.27308000000000004
1.1099999999999983,-0.28881999999999997
1.1149999999999982,-0.27918000000000004
1.119999999999998,-0.34651
1.124999999999998,-0.31981
1.129999999999998,-0.26828
1.1349999999999978,-0.27564
1.1399999999999977,-0.26611999999999997
1.1449999999999976,-0.25841
1.1499999999999975,-0.28588
1.1549999999999974,-0.26604
1.1599999999999973,-0.31727
1.1649999999999971,-0.26463000000000003
1.169999999999997,-0.30005
1.174999999999997,-0.28615
1.1799999999999968,-0.25633
1.1849999999999967,-0.30136
1.1899999999999966,-0.28465999999999997
1.1949999999999965,-0.28724
1.1999999999999964,-0.267
1.2049999999999963,-0.26446
1.2099999999999962,-0.25567
1.214999999999996,-0.2589
1.219999999999996,-0.27285
1.2249999999999959,-0.27255999999999997
1.2299999999999958,-0.26783
1.2349999999999957,-0.28092
1.2399999999999956,-0.29114
1.2449999999999954,-0.28849
1.2499999999999953,-0.28598
1.2549999999999952,-0.28522
1.2599999999999951,-0.28112
1.264999999999995,-0.3089
1.269999999999995,-0.28765
1.2749999999999948,-0.31887
1.2799999999999947,-0.27316
1.2849999999999946,-0.29656
1.2899999999999945,-0.28952
1.2949999999999944,-0.27658
1.2999999999999943,-0.2877
1.3049999999999942,-0.27202
1.309999999999994,-0.29238000000000003
1.314999999999994,-0.25033
1.3199999999999938,-0.2971
1.3249999999999937,-0.27055999999999997
1.3299999999999936,-0.2283
1.3349999999999935,-0.2485
1.3399999999999934,-0.23235
1.3449999999999933,-0.30527
1.3499999999999932,-0.29643
1.354999999999993,-0.25509
1.359999999999993,-0.2117
1.3649999999999929,-0.2232
1.3699999999999928,-0.20729
1.3749999999999927,-0.24706
1.3799999999999926,-0.19617
1.3849999999999925,-0.16525
1.3899999999999924,-0.19466
1.3949999999999922,-0.19705999999999999
1.3999999999999921,-0.19425
1.404999999999992,-0.20284000000000002
1.409999999999992,-0.19201
1.4149999999999918,-0.18657
1.4199999999999917,-0.18634
1.4249999999999916,-0.1675
1.4299999999999915,-0.16308
1.4349999999999914,-0.1525
1.4399999999999913,-0.14175
1.4449999999999912,-0.15327000000000002
1.449999999999991,-0.13410999999999998
1.454999999999991,-0.14845999999999998
1.4599999999999909,-0.14645
1.4649999999999908,-0.13849
1.4699999999999906,-0.09767999999999999
1.4749999999999905,0.13467
1.4799999999999904,0.27881999999999996
1.4849999999999903,1.25746
1.4899999999999902,1.13557
1.4949999999999901,1.58896
1.49999999999999,3.40931
1.50499999999999,6.41981
1.5099999999999898,5.42705
1.5149999999999897,3.9047099999999997
1.5199999999999896,2.86267
1.5249999999999895,2.0255
1.5299999999999894,1.9435099999999998
1.5349999999999893,1.71701
1.5399999999999892,1.4763899999999999
1.544999999999989,1.33351
1.549999999999989,0.99741
1.5549999999999888,0.76108
1.5599999999999887,0.73788
1.5649999999999886,1.0517100000000001
1.5699999999999885,0.17221
1.5749999999999884,0.2925
1.5799999999999883,0.31331
1.5849999999999882,0.27843
1.589999999999988,0.43159
1.594999999999988,0.3956
1.5999999999999879,0.7078899999999999
1.6049999999999878,1.2032200000000002
1.6099999999999877,1.80055
1.6149999999999876,2.05143
1.6199999999999875,2.24913
1.6249999999999873,1.85572
1.6299999999999872,1.46186
1.6349999999999871,1.90555
1.639999999999987,1.3130600000000001
1.644999999999987,1.2113399999999999
1.6499999999999868,1.07428
1.6549999999999867,1.04043
1.6599999999999866,1.05789
1.6649999999999865,1.0217
1.6699999999999864,1.02091
1.6749999999999863,1.02882
1.6799999999999862,1.0664799999999999
1.684999999999986,1.06217
1.689999999999986,1.12612
1.6949999999999859,1.1066799999999999
1.6999999999999857,1.11038
1.7049999999999856,1.12657
1.7099999999999855,1.1147
1.7149999999999854,1.11065
1.7199999999999853,1.0884
1.7249999999999852,1.0791899999999999
1.729999999999985,1.07069
1.734999999999985,1.06072
1.739999999999985,1.0697
1.7449999999999848,1.0583799999999999
1.7499999999999847,1.04521
1.7549999999999846,1.0701200000000002
1.7599999999999845,1.0704
1.7649999999999844,1.07928
1.7699999999999843,1.06816
1.7749999999999841,1.08208
1.779999999999984,1.07301
1.784999999999984,1.09517
1.7899999999999838,1.1064100000000001
1.7949999999999837,1.1202299999999998
1.7999999999999836,1.10871
1.8049999999999835,1.1000299999999998
1.8099999999999834,1.09675
1.8149999999999833,1.10164
1.8199999999999832,1.10045
1.824999999999983,1.10522
1.829999999999983,1.07289
1.8349999999999829,1.11001
1.8399999999999828,1.07381
1.8449999999999827,1.10303
1.8499999999999825,1.0948200000000001
1.8549999999999824,1.08561
