Time,Talos_tn50
0.005,0.9779100000000001
0.01,0.9851200000000001
0.015,0.95315
0.02,0.9561700000000001
0.025,0.94865
0.030000000000000002,0.9538700000000001
0.035,0.9521
0.04,0.94532
0.045,0.9593700000000001
0.049999999999999996,0.93366
0.05499999999999999,0.98645
0.05999999999999999,0.9540200000000001
0.06499999999999999,0.9751200000000001
0.06999999999999999,0.95604
0.075,0.9436200000000001
0.08,0.96898
0.085,0.97572
0.09000000000000001,0.97115
0.09500000000000001,0.97135
0.10000000000000002,0.9793
0.10500000000000002,0.92937
0.11000000000000003,0.97629
0.11500000000000003,0.95662
0.12000000000000004,0.9436399999999999
0.12500000000000003,0.96878
0.13000000000000003,0.9712299999999999
0.13500000000000004,0.9506899999999999
0.14000000000000004,0.9701299999999999
0.14500000000000005,0.96445
0.15000000000000005,0.9526700000000001
0.15500000000000005,0.9537899999999999
0.16000000000000006,0.9685799999999999
0.16500000000000006,0.93774
0.17000000000000007,0.9524799999999999
0.17500000000000007,0.974
0.18000000000000008,0.9330799999999999
0.18500000000000008,0.94994
0.19000000000000009,0.9637899999999999
0.1950000000000001,0.96072
0.2000000000000001,1.00275
0.2050000000000001,0.94965
0.2100000000000001,0.95435
0.2150000000000001,0.9722299999999999
0.2200000000000001,0.96541
0.22500000000000012,0.9459700000000001
0.23000000000000012,0.96967
0.23500000000000013,0.9660700000000001
0.24000000000000013,0.94058
0.24500000000000013,1.01019
0.2500000000000001,0.9635600000000001
0.2550000000000001,0.9582799999999999
0.2600000000000001,0.97941
0.2650000000000001,0.94935
0.27000000000000013,0.9854700000000001
0.27500000000000013,0.98008
0.28000000000000014,0.94942
0.28500000000000014,0.9665
0.29000000000000015,0.9872299999999999
0.29500000000000015,0.98321
0.30000000000000016,0.95052
0.30500000000000016,0.97491
0.31000000000000016,0.9911200000000001
0.31500000000000017,1.00166
0.3200000000000002,0.9868899999999999
0.3250000000000002,0.96288
0.3300000000000002,0.95045
0.3350000000000002,0.9561299999999999
0.3400000000000002,0.99134
0.3450000000000002,0.9638899999999999
0.3500000000000002,0.97454
0.3550000000000002,0.9800399999999999
0.3600000000000002,0.96925
0.3650000000000002,0.95668
0.3700000000000002,0.9778100000000001
0.3750000000000002,0.9973700000000001
0.3800000000000002,0.9823200000000001
0.38500000000000023,0.97026
0.39000000000000024,0.9805200000000001
0.39500000000000024,0.96249
0.40000000000000024,0.98385
0.40500000000000025,0.9822700000000001
0.41000000000000025,0.9569
0.41500000000000026,0.95283
