Time,Talos_tn50
1.3299999999999936,-1.22935
1.3349999999999935,-1.2238200000000001
1.3399999999999934,-1.21458
1.3449999999999933,-1.22785
1.3499999999999932,-1.24822
1.354999999999993,-1.24003
1.359999999999993,-1.2302899999999999
1.3649999999999929,-1.2383
1.3699999999999928,-1.25801
1.3749999999999927,-1.2292399999999999
1.3799999999999926,-1.25091
1.3849999999999925,-1.23041
1.3899999999999924,-1.23729
1.3949999999999922,-1.24853
1.3999999999999921,-1.24139
1.404999999999992,-1.2434
1.409999999999992,-1.2483899999999999
1.4149999999999918,-1.26516
1.4199999999999917,-1.2662200000000001
1.4249999999999916,-1.25393
1.4299999999999915,-1.25559
1.4349999999999914,-1.2663799999999998
1.4399999999999913,-1.25571
1.4449999999999912,-1.2698
1.449999999999991,-1.21199
1.454999999999991,-1.07396
1.4599999999999909,-0.79904
1.4649999999999908,-0.5808399999999999
1.4699999999999906,-0.20658
1.4749999999999905,0.0032600000000000003
1.4799999999999904,0.5474899999999999
1.4849999999999903,0.63641
1.4899999999999902,0.92524
1.4949999999999901,1.16091
1.49999999999999,1.24538
1.50499999999999,1.29856
1.5099999999999898,1.2348700000000001
1.5149999999999897,1.19284
1.5199999999999896,1.0508
1.5249999999999895,0.9044
1.5299999999999894,0.83647
1.5349999999999893,0.78128
1.5399999999999892,0.6874600000000001
1.544999999999989,0.7026100000000001
1.549999999999989,0.61836
1.5549999999999888,0.52908
1.5599999999999887,0.37454
1.5649999999999886,0.3522
1.5699999999999885,0.29373
1.5749999999999884,0.18542
1.5799999999999883,0.08781
1.5849999999999882,0.06927
1.589999999999988,0.0014199999999999998
1.594999999999988,-0.013730000000000001
1.5999999999999879,-0.04795
1.6049999999999878,-0.07011
1.6099999999999877,-0.074
1.6149999999999876,-0.07227
1.6199999999999875,-0.06899
1.6249999999999873,-0.0553
1.6299999999999872,0.05281
1.6349999999999871,0.1041
1.639999999999987,0.37053
1.644999999999987,0.62249
1.6499999999999868,0.53575
1.6549999999999867,0.6793399999999999
1.6599999999999866,0.7108
1.6649999999999865,0.74308
1.6699999999999864,0.7492
1.6749999999999863,0.72495
1.6799999999999862,0.64304
1.684999999999986,0.5696
1.689999999999986,0.48796999999999996
1.6949999999999859,0.38184
1.6999999999999857,0.28144
1.7049999999999856,0.24800999999999998
1.7099999999999855,0.22115
1.7149999999999854,0.19099000000000002
1.7199999999999853,0.23005
1.7249999999999852,0.24355
1.729999999999985,0.26241
1.734999999999985,0.28528000000000003
1.739999999999985,0.30765
1.7449999999999848,0.32687
1.7499999999999847,0.33976999999999996
1.7549999999999846,0.33857
1.7599999999999845,0.33913000000000004
1.7649999999999844,0.34360999999999997
1.7699999999999843,0.34481
1.7749999999999841,0.32314
1.779999999999984,0.31913
1.784999999999984,0.32247
1.7899999999999838,0.32821999999999996
1.7949999999999837,0.33766999999999997
1.7999999999999836,0.34965
1.8049999999999835,0.34926999999999997
1.8099999999999834,0.34618000000000004
1.8149999999999833,0.34015
1.8199999999999832,0.35363
1.824999999999983,0.35143
1.829999999999983,0.34147
1.8349999999999829,0.33226
1.8399999999999828,0.32333
1.8449999999999827,0.33707
1.8499999999999825,0.32776
1.8549999999999824,0.33265
1.8599999999999823,0.33405999999999997
1.8649999999999822,0.32218
1.8699999999999821,0.32731
1.874999999999982,0.33718000000000004
1.879999999999982,0.33153
1.8849999999999818,0.32604
1.8899999999999817,0.33304
1.8949999999999816,0.3286
1.8999999999999815,0.33081
1.9049999999999814,0.31754
1.9099999999999813,0.32995
1.9149999999999812,0.32314
1.919999999999981,0.34213000000000005
1.924999999999981,0.32539
1.9299999999999808,0.29675
1.9349999999999807,0.33893
1.9399999999999806,0.33407
1.9449999999999805,0.32252
1.9499999999999804,0.31856
1.9549999999999803,0.32759
1.9599999999999802,0.32108000000000003
1.96499999999998,0.3256
1.96999999999998,0.3343
1.9749999999999799,0.33714
1.9799999999999798,0.33544
1.9849999999999797,0.32955999999999996
1.9899999999999796,0.3318
1.9949999999999795,0.33992
1.9999999999999793,0.35070999999999997
2.0049999999999795,0.34121
2.0099999999999794,0.33455
2.0149999999999793,0.33251
2.019999999999979,0.32085
2.024999999999979,0.33247
2.029999999999979,0.33046
2.034999999999979,0.34147
2.0399999999999787,0.3426
2.0449999999999786,0.33734000000000003
2.0499999999999785,0.3285
2.0549999999999784,0.33373
2.0599999999999783,0.33325
2.064999999999978,0.34309
2.069999999999978,0.34404
2.074999999999978,0.34495
2.079999999999978,0.33581
2.0849999999999778,0.3487
2.0899999999999777,0.33181
2.0949999999999775,0.34176999999999996
2.0999999999999774,0.35453
2.1049999999999773,0.32666999999999996
2.1099999999999772,0.33979000000000004
2.114999999999977,0.32833
2.119999999999977,0.33359
2.124999999999977,0.34243
2.129999999999977,0.35133000000000003
2.1349999999999767,0.33647
2.1399999999999766,0.33471
2.1449999999999765,0.32781
2.1499999999999764,0.33171
2.1549999999999763,0.34103
2.159999999999976,0.34576999999999997
2.164999999999976,0.34067
2.169999999999976,0.33148
2.174999999999976,0.3397
2.1799999999999757,0.30787
2.1849999999999756,0.32311
2.1899999999999755,0.33095
2.1949999999999754,0.32513000000000003
2.1999999999999753,0.35365
2.204999999999975,0.34364
2.209999999999975,0.3361
2.214999999999975,0.3279
2.219999999999975,0.33608000000000005
2.2249999999999748,0.32595999999999997
2.2299999999999747,0.32611999999999997
2.2349999999999746,0.32013
2.2399999999999745,0.31695999999999996
2.2449999999999743,0.33061999999999997
2.2499999999999742,0.32868
2.254999999999974,0.34396
2.259999999999974,0.33625
2.264999999999974,0.34409
2.269999999999974,0.35275
2.2749999999999737,0.32397
2.2799999999999736,0.33649
2.2849999999999735,0.33619
2.2899999999999734,0.34509
2.2949999999999733,0.34443
2.299999999999973,0.3428
2.304999999999973,0.34394
2.309999999999973,0.33493
2.314999999999973,0.34239
2.3199999999999728,0.34296
2.3249999999999726,0.33807
2.3299999999999725,0.34652
2.3349999999999724,0.3369
2.3399999999999723,0.33458000000000004
2.344999999999972,0.34329
2.349999999999972,0.35276
2.354999999999972,0.34763
2.359999999999972,0.32471
2.364999999999972,0.34229
2.3699999999999717,0.3477
2.3749999999999716,0.34203
2.3799999999999715,0.34542
2.3849999999999714,0.34023000000000003
2.3899999999999713,0.35161
2.394999999999971,0.33951
2.399999999999971,0.35220999999999997
2.404999999999971,0.34399
2.409999999999971,0.34589000000000003
2.4149999999999707,0.33082
2.4199999999999706,0.34356
2.4249999999999705,0.34453
2.4299999999999704,0.34358
2.4349999999999703,0.35973
2.43999999999997,0.34974
2.44499999999997,0.33764
2.44999999999997,0.34734
2.45499999999997,0.33345
2.4599999999999698,0.32656999999999997
2.4649999999999697,0.34167
2.4699999999999696,0.33555999999999997
2.4749999999999694,0.3316
2.4799999999999693,0.34857
2.4849999999999692,0.33512
2.489999999999969,0.31940999999999997
2.494999999999969,0.34308
2.499999999999969,0.33664
2.504999999999969,0.35512
2.5099999999999687,0.34704
2.5149999999999686,0.35131
2.5199999999999685,0.35176999999999997
2.5249999999999684,0.33955
2.5299999999999683,0.35324
2.534999999999968,0.34259
2.539999999999968,0.3457
2.544999999999968,0.35481999999999997
2.549999999999968,0.32804
2.5549999999999677,0.33879000000000004
2.5599999999999676,0.33404
2.5649999999999675,0.33161
2.5699999999999674,0.33357
2.5749999999999673,0.36757
2.579999999999967,0.36238000000000004
2.584999999999967,0.35581
2.589999999999967,0.32727
2.594999999999967,0.32897
2.599999999999967,0.33810999999999997
2.6049999999999667,0.34107
2.6099999999999666,0.36249000000000003
2.6149999999999665,0.35865
2.6199999999999664,0.34336
2.6249999999999662,0.33463000000000004
2.629999999999966,0.35641999999999996
2.634999999999966,0.35479
2.639999999999966,0.33886
2.644999999999966,0.3545
2.6499999999999657,0.34691
2.6549999999999656,0.34303
2.6599999999999655,0.35685
2.6649999999999654,0.34605
2.6699999999999653,0.35051
2.674999999999965,0.35051
2.679999999999965,0.34931999999999996
2.684999999999965,0.35236999999999996
2.689999999999965,0.3425
2.6949999999999648,0.36112
2.6999999999999647,0.35529
2.7049999999999645,0.35028000000000004
2.7099999999999644,0.35731
2.7149999999999643,0.36438000000000004
2.7199999999999642,0.36418
2.724999999999964,0.3478
2.729999999999964,0.34088
2.734999999999964,0.35351
2.739999999999964,0.36304000000000003
2.7449999999999637,0.34191
2.7499999999999636,0.34604
2.7549999999999635,0.34545
2.7599999999999634,0.34976999999999997
2.7649999999999633,0.35172
2.769999999999963,0.34571
2.774999999999963,0.3397
2.779999999999963,0.35661
2.784999999999963,0.34119
2.7899999999999627,0.3502
2.7949999999999626,0.34452
2.7999999999999625,0.34962
2.8049999999999624,0.3481
2.8099999999999623,0.34254
2.814999999999962,0.35693
2.819999999999962,0.34569
2.824999999999962,0.34654
2.829999999999962,0.34906
2.8349999999999618,0.36239
2.8399999999999617,0.35638000000000003
2.8449999999999616,0.34581
2.8499999999999615,0.35335
2.8549999999999613,0.34767
2.8599999999999612,0.35241
2.864999999999961,0.34491
2.869999999999961,0.35834
2.874999999999961,0.36084
2.879999999999961,0.34767
2.8849999999999607,0.35336999999999996
2.8899999999999606,0.35523000000000005
2.8949999999999605,0.35253
2.8999999999999604,0.35848
2.9049999999999603,0.35875999999999997
2.90999999999996,0.35013
2.91499999999996,0.35544000000000003
2.91999999999996,0.35452
2.92499999999996,0.3521
2.9299999999999597,0.34659
2.9349999999999596,0.35276
2.9399999999999595,0.35327
2.9449999999999594,0.34805
2.9499999999999593,0.32839
2.954999999999959,0.35029
2.959999999999959,0.36075
2.964999999999959,0.34895
2.969999999999959,0.34826999999999997
2.974999999999959,0.34551
2.9799999999999587,0.35017
2.9849999999999586,0.35085
2.9899999999999585,0.34138
2.9949999999999584,0.34955
2.9999999999999583,0.33896
3.004999999999958,0.35952
3.009999999999958,0.36077
3.014999999999958,0.34755
3.019999999999958,0.36145
3.0249999999999577,0.35648
3.0299999999999576,0.35558
3.0349999999999575,0.3573
3.0399999999999574,0.36261
3.0449999999999573,0.36114
3.049999999999957,0.35415
3.054999999999957,0.3614
3.059999999999957,0.35874
3.064999999999957,0.36251
3.0699999999999568,0.34920999999999996
3.0749999999999567,0.3657
3.0799999999999566,0.36369
3.0849999999999564,0.37111
3.0899999999999563,0.35205
3.0949999999999562,0.35752
3.099999999999956,0.35796
3.104999999999956,0.34915999999999997
3.109999999999956,0.36433000000000004
3.114999999999956,0.35524
3.1199999999999557,0.36041
3.1249999999999556,0.35935
3.1299999999999555,0.35045
3.1349999999999554,0.35995
3.1399999999999553,0.36962
3.144999999999955,0.35838000000000003
3.149999999999955,0.35902
3.154999999999955,0.35411
3.159999999999955,0.34491
3.1649999999999547,0.36369
3.1699999999999546,0.35625999999999997
3.1749999999999545,0.35575
3.1799999999999544,0.35978000000000004
3.1849999999999543,0.3658
