Time,Gelos_tn15
0.005,-0.03419
0.01,-0.04891
0.015,-0.05586
0.02,-0.05255
0.025,-0.04676
0.030000000000000002,-0.054779999999999995
0.035,-0.04952
0.04,-0.0243
0.045,-0.03585
0.049999999999999996,-0.04405
0.05499999999999999,-0.04816
0.05999999999999999,-0.028689999999999997
0.06499999999999999,-0.04551
0.06999999999999999,-0.03595
0.075,-0.03522
0.08,-0.03884
0.085,-0.03285
0.09000000000000001,-0.02586
0.09500000000000001,-0.03038
0.10000000000000002,-0.03335
0.10500000000000002,-0.040639999999999996
0.11000000000000003,-0.0356
0.11500000000000003,-0.0407
0.12000000000000004,-0.03815
0.12500000000000003,-0.03058
0.13000000000000003,-0.03096
0.13500000000000004,-0.04035
0.14000000000000004,-0.02168
0.14500000000000005,-0.01746
0.15000000000000005,-0.026560000000000004
0.15500000000000005,-0.03923
0.16000000000000006,-0.01984
0.16500000000000006,-0.01616
0.17000000000000007,-0.01635
0.17500000000000007,-0.01179
0.18000000000000008,-0.03281
0.18500000000000008,-0.02935
0.19000000000000009,-0.01469
0.1950000000000001,-0.02308
0.2000000000000001,-0.01445
0.2050000000000001,-0.0105
0.2100000000000001,-0.029189999999999997
0.2150000000000001,-0.00435
0.2200000000000001,-0.03022
0.22500000000000012,-0.00958
0.23000000000000012,-0.024990000000000002
0.23500000000000013,-0.01699
0.24000000000000013,-0.02895
0.24500000000000013,-0.007390000000000001
0.2500000000000001,-0.01431
0.2550000000000001,-0.02317
0.2600000000000001,-0.00392
0.2650000000000001,-0.03642
0.27000000000000013,-0.03057
0.27500000000000013,-0.01678
0.28000000000000014,-0.025869999999999997
0.28500000000000014,-0.02047
0.29000000000000015,-0.01096
0.29500000000000015,-0.00957
0.30000000000000016,-0.00774
0.30500000000000016,-0.00818
0.31000000000000016,-0.02419
0.31500000000000017,-0.01759
0.3200000000000002,-0.0042
0.3250000000000002,-0.01879
0.3300000000000002,-0.0113
0.3350000000000002,0.00285
0.3400000000000002,-0.00979
0.3450000000000002,-0.0068
0.3500000000000002,-0.01042
0.3550000000000002,-0.01819
0.3600000000000002,-0.01252
0.3650000000000002,-0.00639
0.3700000000000002,-0.02049
0.3750000000000002,-0.01635
0.3800000000000002,-0.02371
0.38500000000000023,-0.01214
0.39000000000000024,-0.007859999999999999
0.39500000000000024,-0.01048
0.40000000000000024,-0.022369999999999998
0.40500000000000025,-0.02244
0.41000000000000025,-0.0077
0.41500000000000026,-0.014169999999999999
0.42000000000000026,-0.01229
0.42500000000000027,-0.00869
0.43000000000000027,-5.9999999999999995e-05
0.4350000000000003,-0.0002
0.4400000000000003,0.0019199999999999998
0.4450000000000003,-0.02754
0.4500000000000003,-0.01048
0.4550000000000003,-0.01551
0.4600000000000003,-0.02535
0.4650000000000003,-0.0011099999999999999
0.4700000000000003,-0.02103
0.4750000000000003,-0.010790000000000001
0.4800000000000003,-0.016730000000000002
0.4850000000000003,-0.00772
0.4900000000000003,-0.022940000000000002
0.49500000000000033,0.00018999999999999998
0.5000000000000003,0.00135
0.5050000000000003,-0.01351
0.5100000000000003,0.00715
0.5150000000000003,-0.00914
0.5200000000000004,-0.01627
0.5250000000000004,-0.00305
0.5300000000000004,-0.0052899999999999996
0.5350000000000004,-0.007259999999999999
0.5400000000000004,0.00031
0.5450000000000004,-0.01018
0.5500000000000004,-0.01096
0.5550000000000004,-0.0038299999999999996
0.5600000000000004,0.0017699999999999999
0.5650000000000004,-0.0196
0.5700000000000004,-0.00864
0.5750000000000004,-0.00921
0.5800000000000004,-0.00058
0.5850000000000004,-0.01407
0.5900000000000004,0.006409999999999999
0.5950000000000004,0.0028399999999999996
0.6000000000000004,-0.00042
0.6050000000000004,0.00235
0.6100000000000004,-0.00294
0.6150000000000004,-0.0005099999999999999
0.6200000000000004,0.01172
0.6250000000000004,-0.00146
0.6300000000000004,-0.00247
0.6350000000000005,-0.019880000000000002
0.6400000000000005,-0.01616
0.6450000000000005,-0.0108
0.6500000000000005,-0.020659999999999998
0.6550000000000005,-0.00314
0.6600000000000005,-0.00992
0.6650000000000005,-0.0367
0.6700000000000005,-0.02048
0.6750000000000005,-0.00845
0.6800000000000005,-0.007670000000000001
0.6850000000000005,-0.02623
0.6900000000000005,-0.0067599999999999995
0.6950000000000005,1e-05
0.7000000000000005,-0.00923
0.7050000000000005,-0.023459999999999998
0.7100000000000005,-0.01971
0.7150000000000005,-0.007890000000000001
0.7200000000000005,-0.02206
0.7250000000000005,-0.00674
0.7300000000000005,-0.01047
0.7350000000000005,-0.00657
0.7400000000000005,-0.01269
0.7450000000000006,0.0069900000000000006
0.7500000000000006,-0.00202
0.7550000000000006,-0.00589
0.7600000000000006,0.00088
0.7650000000000006,-0.02014
0.7700000000000006,-0.00782
0.7750000000000006,-0.01248
0.7800000000000006,-0.00861
0.7850000000000006,-0.00707
0.7900000000000006,-0.011640000000000001
0.7950000000000006,-0.00575
0.8000000000000006,0.006529999999999999
0.8050000000000006,-0.011290000000000001
0.8100000000000006,-0.00049
0.8150000000000006,-0.00938
0.8200000000000006,-0.02041
0.8250000000000006,-0.00569
0.8300000000000006,-0.00909
0.8350000000000006,-0.02001
0.8400000000000006,-0.006690000000000001
0.8450000000000006,-0.01409
0.8500000000000006,-0.0036799999999999997
0.8550000000000006,-0.01697
0.8600000000000007,0.0026899999999999997
0.8650000000000007,-0.00605
0.8700000000000007,-0.030039999999999997
0.8750000000000007,-0.0018899999999999998
0.8800000000000007,-0.011859999999999999
0.8850000000000007,-0.019790000000000002
0.8900000000000007,-0.01964
0.8950000000000007,-0.02443
0.9000000000000007,-0.01454
0.9050000000000007,-0.01885
0.9100000000000007,-0.014219999999999998
0.9150000000000007,-0.0006
0.9200000000000007,-0.012490000000000001
0.9250000000000007,-0.01475
0.9300000000000007,-0.011090000000000001
0.9350000000000007,-0.00748
0.9400000000000007,0.00064
0.9450000000000007,-0.0038
0.9500000000000007,0.0054399999999999995
0.9550000000000007,0.00335
0.9600000000000007,0.00935
0.9650000000000007,0.0034799999999999996
0.9700000000000008,0.01112
0.9750000000000008,-0.00615
0.9800000000000008,-0.00473
0.9850000000000008,0.016309999999999998
0.9900000000000008,0.01439
0.9950000000000008,-0.0111
1.0000000000000007,0.018
1.0050000000000006,2.9999999999999997e-05
1.0100000000000005,0.024730000000000002
1.0150000000000003,0.00992
1.0200000000000002,0.01878
1.0250000000000001,0.00526
1.03,0.00763
1.035,0.00245
1.0399999999999998,-0.00084
1.0449999999999997,-0.00121
1.0499999999999996,-0.00044
1.0549999999999995,-0.00761
1.0599999999999994,-0.01591
1.0649999999999993,0.0018800000000000002
1.0699999999999992,0.00365
1.074999999999999,0.00159
1.079999999999999,0.00086
1.0849999999999989,0.01057
1.0899999999999987,-0.00891
1.0949999999999986,-0.00812
1.0999999999999985,-0.00238
1.1049999999999984,0.00263
1.1099999999999983,-0.00836
1.1149999999999982,0.00058
1.119999999999998,-0.00373
1.124999999999998,0.01168
1.129999999999998,-0.00856
1.1349999999999978,0.00872
1.1399999999999977,-0.0077599999999999995
1.1449999999999976,-0.00588
1.1499999999999975,0.007209999999999999
1.1549999999999974,-0.01794
1.1599999999999973,-0.01207
1.1649999999999971,-0.012320000000000001
1.169999999999997,-0.01892
1.174999999999997,-0.00463
1.1799999999999968,-0.029269999999999997
1.1849999999999967,-0.01721
1.1899999999999966,-0.01596
1.1949999999999965,-0.01715
1.1999999999999964,-0.00996
1.2049999999999963,-0.01646
1.2099999999999962,-0.01523
1.214999999999996,-0.030430000000000002
1.219999999999996,-0.0378
1.2249999999999959,-0.03846
1.2299999999999958,-0.04597
1.2349999999999957,-0.0516
1.2399999999999956,-0.04892
1.2449999999999954,-0.04871
1.2499999999999953,-0.060770000000000005
1.2549999999999952,-0.0771
1.2599999999999951,-0.05371
1.264999999999995,-0.05013
1.269999999999995,-0.07413
1.2749999999999948,-0.0604
1.2799999999999947,-0.07597000000000001
1.2849999999999946,-0.05739
1.2899999999999945,-0.08396
1.2949999999999944,-0.042010000000000006
1.2999999999999943,-0.058960000000000005
1.3049999999999942,-0.07164
1.309999999999994,-0.053489999999999996
1.314999999999994,-0.04413
1.3199999999999938,-0.0548
1.3249999999999937,-0.05365
1.3299999999999936,-0.0561
1.3349999999999935,-0.0516
