
-0.02854,  0.04829, -0.29818, -0.01233,  0.01513,  0.01228
 0.00260,  0.03945, -0.31901, -0.01232,  0.01652,  0.00947
-0.04179,  0.05522, -0.31368, -0.01232,  0.01652,  0.01297
-0.02119,  0.07798, -0.30422, -0.01163,  0.01586,  0.00599
-0.02539,  0.08866, -0.31747, -0.01232,  0.01652,  0.00921
 0.00406,  0.06519, -0.30243, -0.01301,  0.01579,  0.01103
-0.04763,  0.07151, -0.30457, -0.01163,  0.01586,  0.01047
 0.00188,  0.03252, -0.31977, -0.01232,  0.01652,  0.01093
-0.01790,  0.05106, -0.30235, -0.01233,  0.01513,  0.01088
-0.01133,  0.04279, -0.29893, -0.01233,  0.01513,  0.00864
-0.00680,  0.06779, -0.32440, -0.01232,  0.01652,  0.00588
-0.02208,  0.07783, -0.30550, -0.01163,  0.01586,  0.00797
-0.02292,  0.04463, -0.30141, -0.01233,  0.01513,  0.00587
 0.01177,  0.05061, -0.30495, -0.01163,  0.01586,  0.00837
-0.00335,  0.06907, -0.32532, -0.01161,  0.01579,  0.01145
-0.02197,  0.08169, -0.29739, -0.01233,  0.01513,  0.00705
-0.01672,  0.05390, -0.30616, -0.01163,  0.01586,  0.00873
-0.03277,  0.08465, -0.30705, -0.01232,  0.01652,  0.00886
-0.02400,  0.05229, -0.30487, -0.01163,  0.01586,  0.00693
-0.01306,  0.06934, -0.30946, -0.01163,  0.01586,  0.01444
-0.01120,  0.05559, -0.31328, -0.01232,  0.01652,  0.00802
-0.02611,  0.06172, -0.31446, -0.01232,  0.01652,  0.01383
-0.00229,  0.06581, -0.32184, -0.01232,  0.01652,  0.01377
-0.04114,  0.05681, -0.30709, -0.01233,  0.01513,  0.01104
-0.00757,  0.06190, -0.29881, -0.01233,  0.01513,  0.00809
-0.01404,  0.07740, -0.31628, -0.01232,  0.01652,  0.00998
-0.00790,  0.08195, -0.31304, -0.01232,  0.01652,  0.00746
-0.00363,  0.08483, -0.30818, -0.01163,  0.01586,  0.01309
-0.02723,  0.06166, -0.31271, -0.01163,  0.01586,  0.00949
-0.02181,  0.04047, -0.30921, -0.01163,  0.01586,  0.01116
-0.02250,  0.04673, -0.30951, -0.01163,  0.01586,  0.00761
-0.01323,  0.04351, -0.31565, -0.01232,  0.01652,  0.00680
-0.02878,  0.05880, -0.30794, -0.01301,  0.01579,  0.01458
 0.00615,  0.03174, -0.31107, -0.01232,  0.01652,  0.00657
-0.01845,  0.04668, -0.32048, -0.01232,  0.01652,  0.01416
-0.03713,  0.05798, -0.32180, -0.01161,  0.01579,  0.00882
-0.03053,  0.08125, -0.30062, -0.01301,  0.01579,  0.00656
-0.00859,  0.07928, -0.33337, -0.01302,  0.01585,  0.00851
-0.01810,  0.07003, -0.30637, -0.01233,  0.01513,  0.00935
-0.02146,  0.07435, -0.31460, -0.01092,  0.01513,  0.00881
-0.00318,  0.06719, -0.32196, -0.01302,  0.01585,  0.00829
-0.02074,  0.06990, -0.31868, -0.01232,  0.01652,  0.00636
-0.00811,  0.03610, -0.32184, -0.01232,  0.01652,  0.00903
-0.03602,  0.03494, -0.32915, -0.01161,  0.01579,  0.00789
-0.01835,  0.03915, -0.31624, -0.01231,  0.01506,  0.01224
-0.00912,  0.05210, -0.32591, -0.01161,  0.01579,  0.00930
-0.03294,  0.04769, -0.32193, -0.01232,  0.01652,  0.00918
-0.02761,  0.05295, -0.31566, -0.01231,  0.01506,  0.00865
 0.00192,  0.03699, -0.31555, -0.01232,  0.01652,  0.00921
-0.01659,  0.03264, -0.32308, -0.01232,  0.01652,  0.00894
-0.03162,  0.05130, -0.31626, -0.01232,  0.01652,  0.01028
-0.03199,  0.07233, -0.30136, -0.01163,  0.01586,  0.00886
-0.01465,  0.03726, -0.30442, -0.01233,  0.01513,  0.01307
-0.04145,  0.07602, -0.30371, -0.01301,  0.01579,  0.01091
-0.00793,  0.04941, -0.30930, -0.01232,  0.01652,  0.00693
-0.02452,  0.04824, -0.31508, -0.01232,  0.01652,  0.00985
-0.04124,  0.04272, -0.30541, -0.01163,  0.01586,  0.00400
-0.04469,  0.08661, -0.31575, -0.01232,  0.01652,  0.01209
-0.03877,  0.05505, -0.30537, -0.01161,  0.01718,  0.01076
-0.04812,  0.07441, -0.30320, -0.01163,  0.01586,  0.01016
-0.02358,  0.05154, -0.30963, -0.01163,  0.01586,  0.00819
-0.02456,  0.03798, -0.29413, -0.01231,  0.01646,  0.00838
-0.03539,  0.05247, -0.29836, -0.01233,  0.01513,  0.01082
-0.02659,  0.06816, -0.30493, -0.01163,  0.01586,  0.01259
-0.02956,  0.05743, -0.29754, -0.01372,  0.01651,  0.00612
-0.03171,  0.06516, -0.29733, -0.01233,  0.01513,  0.01153
-0.03280,  0.05136, -0.29884, -0.01093,  0.01652,  0.01103
-0.00804,  0.06937, -0.28851, -0.01231,  0.01646,  0.00599
-0.00513,  0.05408, -0.29699, -0.01233,  0.01513,  0.01123
-0.02417,  0.05086, -0.28712, -0.01233,  0.01513,  0.00567
