Time,Talos_tn42
0.8500000000000006,0.08079
0.8550000000000006,0.07422999999999999
0.8600000000000007,0.07989
0.8650000000000007,0.08862
0.8700000000000007,0.08926
0.8750000000000007,0.0376
0.8800000000000007,0.09325
0.8850000000000007,0.06476
0.8900000000000007,0.06686
0.8950000000000007,0.08417000000000001
0.9000000000000007,0.07459
0.9050000000000007,0.10662999999999999
0.9100000000000007,0.07803
0.9150000000000007,0.09548999999999999
0.9200000000000007,0.08274
0.9250000000000007,0.06639
0.9300000000000007,0.07213
0.9350000000000007,0.08158
0.9400000000000007,0.07101
0.9450000000000007,0.10494
0.9500000000000007,0.08528999999999999
0.9550000000000007,0.08457999999999999
0.9600000000000007,0.10542
0.9650000000000007,0.08853
0.9700000000000008,0.08647
0.9750000000000008,0.0786
0.9800000000000008,0.06661
0.9850000000000008,0.057929999999999995
0.9900000000000008,0.08582999999999999
0.9950000000000008,0.07647000000000001
1.0000000000000007,0.10176
1.0050000000000006,0.074
1.0100000000000005,0.07633999999999999
1.0150000000000003,0.08213999999999999
1.0200000000000002,0.0862
1.0250000000000001,0.07733
1.03,0.07178
1.035,0.10091
1.0399999999999998,0.07406
1.0449999999999997,0.0455
1.0499999999999996,0.04738
1.0549999999999995,0.07487
1.0599999999999994,0.06857
1.0649999999999993,0.06857
1.0699999999999992,0.10572999999999999
1.074999999999999,0.09319
1.079999999999999,0.07066
1.0849999999999989,0.0821
1.0899999999999987,0.04774
1.0949999999999986,0.08227000000000001
1.0999999999999985,0.07156
1.1049999999999984,0.09274
1.1099999999999983,0.0821
1.1149999999999982,0.07605
1.119999999999998,0.08778999999999999
1.124999999999998,0.04489
1.129999999999998,0.046360000000000005
1.1349999999999978,0.08707000000000001
1.1399999999999977,0.06747
1.1449999999999976,0.07781
1.1499999999999975,0.08943
1.1549999999999974,0.07636
1.1599999999999973,0.06245
1.1649999999999971,0.08291
1.169999999999997,0.05511
1.174999999999997,0.055529999999999996
1.1799999999999968,0.05735
1.1849999999999967,0.07879
1.1899999999999966,0.07201
1.1949999999999965,0.08967
1.1999999999999964,0.07816000000000001
1.2049999999999963,0.06544
1.2099999999999962,0.06619
1.214999999999996,0.057010000000000005
1.219999999999996,0.08097
1.2249999999999959,0.09497
1.2299999999999958,0.07134
1.2349999999999957,0.06252
1.2399999999999956,0.04634
1.2449999999999954,0.07518999999999999
1.2499999999999953,0.05247
1.2549999999999952,0.0492
1.2599999999999951,0.07071000000000001
1.264999999999995,0.04481
1.269999999999995,0.04294
1.2749999999999948,0.060660000000000006
1.2799999999999947,0.07092000000000001
1.2849999999999946,0.0701
1.2899999999999945,0.06646
1.2949999999999944,0.057670000000000006
1.2999999999999943,0.08009
1.3049999999999942,0.04204
1.309999999999994,0.06376
1.314999999999994,0.06621
1.3199999999999938,0.071
1.3249999999999937,0.04725
1.3299999999999936,0.09124
1.3349999999999935,0.0778
1.3399999999999934,0.07571
1.3449999999999933,0.11185
1.3499999999999932,0.07112
1.354999999999993,0.09325
1.359999999999993,0.06997
1.3649999999999929,0.10465
1.3699999999999928,0.09068
1.3749999999999927,0.08893
1.3799999999999926,0.06576
1.3849999999999925,0.07368
1.3899999999999924,0.07603
1.3949999999999922,0.09602000000000001
1.3999999999999921,0.12963
1.404999999999992,0.19716
1.409999999999992,0.17413
1.4149999999999918,0.09398
1.4199999999999917,0.07153999999999999
1.4249999999999916,0.03036
1.4299999999999915,0.08928
1.4349999999999914,0.14677
1.4399999999999913,0.19418
1.4449999999999912,0.17717
1.449999999999991,0.20526
1.454999999999991,0.20278
1.4599999999999909,0.22011999999999998
1.4649999999999908,0.23151
1.4699999999999906,0.24186
1.4749999999999905,0.22288000000000002
1.4799999999999904,0.2223
1.4849999999999903,0.26645
1.4899999999999902,0.25738
1.4949999999999901,0.27925
1.49999999999999,0.29443
1.50499999999999,0.34121
1.5099999999999898,0.33612
1.5149999999999897,0.29161
1.5199999999999896,0.28362
1.5249999999999895,0.26414
1.5299999999999894,0.23805
1.5349999999999893,0.25475
1.5399999999999892,0.26845
1.544999999999989,0.25474
1.549999999999989,0.23319
1.5549999999999888,0.23965
1.5599999999999887,0.20644
1.5649999999999886,0.20319
1.5699999999999885,0.21386999999999998
1.5749999999999884,0.21454
1.5799999999999883,0.20559000000000002
1.5849999999999882,0.18917
1.589999999999988,0.18967
1.594999999999988,0.20033
1.5999999999999879,0.20699
1.6049999999999878,0.16348
1.6099999999999877,0.18363
1.6149999999999876,0.17939000000000002
1.6199999999999875,0.17128
1.6249999999999873,0.16018
1.6299999999999872,0.14532
1.6349999999999871,0.12846
1.639999999999987,0.10718
1.644999999999987,0.07206
1.6499999999999868,0.06821
1.6549999999999867,0.06947
1.6599999999999866,0.08559
1.6649999999999865,0.07197
1.6699999999999864,0.09937
1.6749999999999863,0.08127000000000001
1.6799999999999862,0.08995
1.684999999999986,0.10184
1.689999999999986,0.07881
1.6949999999999859,0.07021000000000001
1.6999999999999857,0.07787999999999999
1.7049999999999856,0.07956
1.7099999999999855,0.06022
1.7149999999999854,0.08829
1.7199999999999853,0.10037
1.7249999999999852,0.11200999999999998
1.729999999999985,0.09062
1.734999999999985,0.11197
1.739999999999985,0.09124
1.7449999999999848,0.12418
1.7499999999999847,0.1038
1.7549999999999846,0.08882000000000001
1.7599999999999845,0.10937999999999999
1.7649999999999844,0.09292
1.7699999999999843,0.11083
1.7749999999999841,0.11942
1.779999999999984,0.12585
1.784999999999984,0.14664000000000002
1.7899999999999838,0.13854
1.7949999999999837,0.13797
1.7999999999999836,0.13266
1.8049999999999835,0.13041
1.8099999999999834,0.12186
1.8149999999999833,0.15253
1.8199999999999832,0.13599
1.824999999999983,0.17189000000000002
1.829999999999983,0.16154000000000002
1.8349999999999829,0.16476
1.8399999999999828,0.15065
1.8449999999999827,0.13152
1.8499999999999825,0.16938
1.8549999999999824,0.1322
1.8599999999999823,0.1679
1.8649999999999822,0.15871
1.8699999999999821,0.13255999999999998
1.874999999999982,0.15417999999999998
1.879999999999982,0.14924
1.8849999999999818,0.14242
1.8899999999999817,0.13310999999999998
1.8949999999999816,0.12915
1.8999999999999815,0.14215
1.9049999999999814,0.14823
1.9099999999999813,0.13294
1.9149999999999812,0.09094
1.919999999999981,0.12429000000000001
1.924999999999981,0.10678
1.9299999999999808,0.10835999999999998
1.9349999999999807,0.11862
1.9399999999999806,0.14449
1.9449999999999805,0.12307
1.9499999999999804,0.11911
1.9549999999999803,0.12493
1.9599999999999802,0.12521
1.96499999999998,0.09646
1.96999999999998,0.10585
1.9749999999999799,0.1073
1.9799999999999798,0.14379
1.9849999999999797,0.12541
1.9899999999999796,0.1443
1.9949999999999795,0.14731
1.9999999999999793,0.12452
2.0049999999999795,0.0993
2.0099999999999794,0.1301
2.0149999999999793,0.13427
2.019999999999979,0.14273
2.024999999999979,0.1274
2.029999999999979,0.09543
2.034999999999979,0.13938
2.0399999999999787,0.12444000000000001
2.0449999999999786,0.12195999999999999
2.0499999999999785,0.12519
2.0549999999999784,0.14090999999999998
2.0599999999999783,0.11084000000000001
2.064999999999978,0.13198
2.069999999999978,0.11542999999999999
2.074999999999978,0.11688
2.079999999999978,0.09362000000000001
2.0849999999999778,0.13990999999999998
2.0899999999999777,0.11780999999999998
2.0949999999999775,0.10824
2.0999999999999774,0.13002
2.1049999999999773,0.10835999999999998
2.1099999999999772,0.12385999999999998
2.114999999999977,0.10372999999999999
2.119999999999977,0.12711
2.124999999999977,0.11363
2.129999999999977,0.12555
2.1349999999999767,0.1421
2.1399999999999766,0.13813
2.1449999999999765,0.13036
2.1499999999999764,0.12593
2.1549999999999763,0.13788
2.159999999999976,0.09958
2.164999999999976,0.12342
2.169999999999976,0.13022
2.174999999999976,0.14826
2.1799999999999757,0.13469
2.1849999999999756,0.1142
2.1899999999999755,0.10707
2.1949999999999754,0.12102
2.1999999999999753,0.11292
2.204999999999975,0.13887
2.209999999999975,0.12455999999999999
2.214999999999975,0.14756
2.219999999999975,0.15115
2.2249999999999748,0.1401
2.2299999999999747,0.14385
2.2349999999999746,0.13088
2.2399999999999745,0.1642
2.2449999999999743,0.13460999999999998
2.2499999999999742,0.13699
2.254999999999974,0.14492
2.259999999999974,0.13053
2.264999999999974,0.11202000000000001
2.269999999999974,0.11338
2.2749999999999737,0.09669
2.2799999999999736,0.11398
2.2849999999999735,0.12397999999999999
2.2899999999999734,0.1263
2.2949999999999733,0.12541
2.299999999999973,0.15665
2.304999999999973,0.12523
2.309999999999973,0.1289
2.314999999999973,0.10984000000000001
2.3199999999999728,0.14768
2.3249999999999726,0.12575999999999998
2.3299999999999725,0.09346
2.3349999999999724,0.1407
2.3399999999999723,0.11878
2.344999999999972,0.11442999999999999
2.349999999999972,0.12736
2.354999999999972,0.11045999999999999
2.359999999999972,0.14653
2.364999999999972,0.13585999999999998
2.3699999999999717,0.14412
2.3749999999999716,0.11034000000000001
2.3799999999999715,0.13932
2.3849999999999714,0.14954
2.3899999999999713,0.13577999999999998
2.394999999999971,0.11363
2.399999999999971,0.12585
2.404999999999971,0.14544
2.409999999999971,0.12247999999999999
2.4149999999999707,0.14612
2.4199999999999706,0.1437
2.4249999999999705,0.14052
2.4299999999999704,0.13418
2.4349999999999703,0.12327
2.43999999999997,0.14477
2.44499999999997,0.10674000000000002
2.44999999999997,0.15203
2.45499999999997,0.09975
2.4599999999999698,0.13004000000000002
2.4649999999999697,0.12409
2.4699999999999696,0.11058
2.4749999999999694,0.10743
2.4799999999999693,0.13765
2.4849999999999692,0.1214
2.489999999999969,0.14339000000000002
2.494999999999969,0.121
2.499999999999969,0.1412
2.504999999999969,0.13954
2.5099999999999687,0.12878
2.5149999999999686,0.11474000000000001
2.5199999999999685,0.10939000000000002
2.5249999999999684,0.09602000000000001
2.5299999999999683,0.1178
2.534999999999968,0.13952
2.539999999999968,0.11400999999999999
2.544999999999968,0.10013999999999999
2.549999999999968,0.09498
2.5549999999999677,0.13028
2.5599999999999676,0.10872000000000001
2.5649999999999675,0.14384
2.5699999999999674,0.09932
2.5749999999999673,0.10635
2.579999999999967,0.11137999999999999
2.584999999999967,0.1551
2.589999999999967,0.12896
2.594999999999967,0.11458
2.599999999999967,0.13069
2.6049999999999667,0.14442
2.6099999999999666,0.1117
2.6149999999999665,0.12905999999999998
2.6199999999999664,0.10384000000000002
2.6249999999999662,0.12426
2.629999999999966,0.11289
2.634999999999966,0.10538
2.639999999999966,0.13129000000000002
2.644999999999966,0.10511
2.6499999999999657,0.14803
2.6549999999999656,0.11832000000000001
2.6599999999999655,0.12046
2.6649999999999654,0.13691
2.6699999999999653,0.12372999999999999
2.674999999999965,0.13153
2.679999999999965,0.1296
2.684999999999965,0.13168
2.689999999999965,0.12517
2.6949999999999648,0.13706
2.6999999999999647,0.12618
2.7049999999999645,0.11707999999999999
2.7099999999999644,0.15854000000000001
2.7149999999999643,0.13718
2.7199999999999642,0.1142
2.724999999999964,0.14997
2.729999999999964,0.12912
2.734999999999964,0.13441
2.739999999999964,0.1372
2.7449999999999637,0.11829
2.7499999999999636,0.13439
2.7549999999999635,0.11777
2.7599999999999634,0.12584
2.7649999999999633,0.12663
2.769999999999963,0.11558
2.774999999999963,0.11454
2.779999999999963,0.11817000000000001
2.784999999999963,0.10951
2.7899999999999627,0.12785
2.7949999999999626,0.12347000000000001
2.7999999999999625,0.11373
2.8049999999999624,0.1669
2.8099999999999623,0.13205999999999998
2.814999999999962,0.11987
2.819999999999962,0.12424
2.824999999999962,0.13489
2.829999999999962,0.14094
2.8349999999999618,0.13035
2.8399999999999617,0.13576
2.8449999999999616,0.12137
2.8499999999999615,0.14418
2.8549999999999613,0.13279000000000002
2.8599999999999612,0.12866
2.864999999999961,0.12902
2.869999999999961,0.10015
2.874999999999961,0.11875999999999999
2.879999999999961,0.12077
2.8849999999999607,0.15469000000000002
2.8899999999999606,0.13119
2.8949999999999605,0.13282
2.8999999999999604,0.11996
2.9049999999999603,0.1434
2.90999999999996,0.15287
2.91499999999996,0.15237
2.91999999999996,0.13096
2.92499999999996,0.09798
2.9299999999999597,0.128
2.9349999999999596,0.12255999999999999
2.9399999999999595,0.11519000000000001
2.9449999999999594,0.13922
2.9499999999999593,0.16047999999999998
2.954999999999959,0.12255999999999999
2.959999999999959,0.11738
2.964999999999959,0.0781
2.969999999999959,0.08815
2.974999999999959,0.12986
2.9799999999999587,0.13875
2.9849999999999586,0.12603
2.9899999999999585,0.12080999999999999
2.9949999999999584,0.10747999999999999
2.9999999999999583,0.14759
3.004999999999958,0.11381
3.009999999999958,0.12013
3.014999999999958,0.12387000000000001
3.019999999999958,0.11838
3.0249999999999577,0.11555
3.0299999999999576,0.13549
3.0349999999999575,0.11974000000000001
3.0399999999999574,0.11115
3.0449999999999573,0.12664
3.049999999999957,0.1265
3.054999999999957,0.14145
3.059999999999957,0.11425999999999999
3.064999999999957,0.14519
3.0699999999999568,0.1174
3.0749999999999567,0.1154
3.0799999999999566,0.14720999999999998
3.0849999999999564,0.10513
3.0899999999999563,0.12118
3.0949999999999562,0.13542
3.099999999999956,0.11553
3.104999999999956,0.13831
3.109999999999956,0.12636
3.114999999999956,0.13485
3.1199999999999557,0.12154000000000001
3.1249999999999556,0.16480999999999998
3.1299999999999555,0.1462
3.1349999999999554,0.12661
3.1399999999999553,0.14115
3.144999999999955,0.13602
3.149999999999955,0.1575
3.154999999999955,0.12777
3.159999999999955,0.13649
3.1649999999999547,0.12302
3.1699999999999546,0.1398
3.1749999999999545,0.11512
3.1799999999999544,0.13165
3.1849999999999543,0.10272
3.189999999999954,0.11460999999999999
3.194999999999954,0.11122
3.199999999999954,0.12379000000000001
3.204999999999954,0.11135999999999999
3.209999999999954,0.12092
3.2149999999999537,0.12128
3.2199999999999536,0.13825
3.2249999999999535,0.10405999999999999
3.2299999999999534,0.10547000000000001
3.2349999999999532,0.10205
3.239999999999953,0.13339
3.244999999999953,0.14231
3.249999999999953,0.1254
3.254999999999953,0.13137000000000001
3.2599999999999527,0.135
3.2649999999999526,0.11465999999999998
3.2699999999999525,0.11124
3.2749999999999524,0.11824000000000001
3.2799999999999523,0.11370999999999999
3.284999999999952,0.10455999999999999
3.289999999999952,0.15092
3.294999999999952,0.11662
3.299999999999952,0.11873
3.3049999999999518,0.13696
3.3099999999999516,0.12516
3.3149999999999515,0.10161
3.3199999999999514,0.13932
3.3249999999999513,0.12361
3.329999999999951,0.09493
3.334999999999951,0.11713
3.339999999999951,0.10825
3.344999999999951,0.11374000000000001
3.349999999999951,0.12285
3.3549999999999507,0.1402
3.3599999999999506,0.11158
3.3649999999999505,0.11387
3.3699999999999504,0.13308
3.3749999999999503,0.09938999999999999
3.37999999999995,0.14365999999999998
3.38499999999995,0.12613
3.38999999999995,0.16684000000000002
3.39499999999995,0.15607000000000001
3.3999999999999497,0.14049
3.4049999999999496,0.15334
3.4099999999999495,0.15452
3.4149999999999494,0.13402
3.4199999999999493,0.11008
3.424999999999949,0.1447
3.429999999999949,0.14105
3.434999999999949,0.12289000000000001
3.439999999999949,0.13402999999999998
3.4449999999999488,0.11974000000000001
3.4499999999999487,0.12850999999999999
3.4549999999999486,0.14917
3.4599999999999485,0.12370999999999999
3.4649999999999483,0.12694
3.4699999999999482,0.13537000000000002
3.474999999999948,0.11175
3.479999999999948,0.13625
3.484999999999948,0.11577
3.489999999999948,0.14159000000000002
3.4949999999999477,0.11624000000000001
3.4999999999999476,0.16832
3.5049999999999475,0.14172
3.5099999999999474,0.11814000000000001
3.5149999999999473,0.10495
3.519999999999947,0.14311
3.524999999999947,0.11697
3.529999999999947,0.15812
3.534999999999947,0.13719
3.5399999999999467,0.13893
3.5449999999999466,0.12276
3.5499999999999465,0.13559000000000002
3.5549999999999464,0.13151
3.5599999999999463,0.14249
3.564999999999946,0.13209
3.569999999999946,0.14007999999999998
3.574999999999946,0.13718
3.579999999999946,0.14255
3.584999999999946,0.12342
3.5899999999999457,0.1445
3.5949999999999456,0.11905
3.5999999999999455,0.12847999999999998
3.6049999999999454,0.14747000000000002
3.6099999999999453,0.12347999999999999
3.614999999999945,0.14128
3.619999999999945,0.11513
3.624999999999945,0.12855999999999998
3.629999999999945,0.10507000000000001
3.6349999999999447,0.13043
3.6399999999999446,0.11724000000000001
3.6449999999999445,0.12722
3.6499999999999444,0.123
3.6549999999999443,0.13773
3.659999999999944,0.13179000000000002
3.664999999999944,0.12088
3.669999999999944,0.12788
3.674999999999944,0.11119000000000001
3.6799999999999438,0.10355
3.6849999999999437,0.12596
3.6899999999999435,0.11407
3.6949999999999434,0.10645
3.6999999999999433,0.12287999999999999
3.7049999999999432,0.12688
3.709999999999943,0.16078
3.714999999999943,0.11074
3.719999999999943,0.1532
3.724999999999943,0.10493
3.7299999999999427,0.12374
3.7349999999999426,0.1245
3.7399999999999425,0.13475
3.7449999999999424,0.09761
3.7499999999999423,0.13827
3.754999999999942,0.1284
3.759999999999942,0.14506
3.764999999999942,0.15049
3.769999999999942,0.14413
3.7749999999999417,0.14265999999999998
3.7799999999999416,0.14726
3.7849999999999415,0.11002
3.7899999999999414,0.12435999999999998
3.7949999999999413,0.09408
3.799999999999941,0.13498
3.804999999999941,0.12555
3.809999999999941,0.14172
3.814999999999941,0.14174
3.8199999999999408,0.12186
3.8249999999999407,0.13831
3.8299999999999406,0.14655
3.8349999999999405,0.12894
3.8399999999999403,0.13135
3.8449999999999402,0.1071
3.84999999999994,0.12369000000000001
3.85499999999994,0.11405
3.85999999999994,0.12702
3.86499999999994,0.13771
3.8699999999999397,0.13429000000000002
3.8749999999999396,0.09189
3.8799999999999395,0.11804
3.8849999999999394,0.14438
3.8899999999999393,0.10532000000000001
3.894999999999939,0.10875
3.899999999999939,0.13153
3.904999999999939,0.15435
3.909999999999939,0.12302
3.9149999999999388,0.11880999999999999
3.9199999999999386,0.10012
3.9249999999999385,0.1218
3.9299999999999384,0.13185999999999998
3.9349999999999383,0.11019000000000001
3.939999999999938,0.14228
3.944999999999938,0.11452999999999999
3.949999999999938,0.13391
3.954999999999938,0.11154000000000001
3.959999999999938,0.12064000000000001
3.9649999999999377,0.14087
3.9699999999999376,0.15541
3.9749999999999375,0.14118
3.9799999999999374,0.14905
3.9849999999999373,0.1209
3.989999999999937,0.13128
3.994999999999937,0.09799
3.999999999999937,0.11224
4.004999999999937,0.12036
4.009999999999937,0.09913
4.014999999999937,0.13399
4.0199999999999365,0.11850999999999999
4.024999999999936,0.15147
4.029999999999936,0.08547
4.034999999999936,0.1332
4.039999999999936,0.14140999999999998
4.044999999999936,0.13446
4.049999999999936,0.12287999999999999
4.054999999999936,0.12397999999999999
4.059999999999936,0.13013
4.0649999999999356,0.14518
4.0699999999999354,0.11375
4.074999999999935,0.10112
4.079999999999935,0.11907000000000001
4.084999999999935,0.10278
4.089999999999935,0.13309
4.094999999999935,0.13024000000000002
4.099999999999935,0.1368
4.104999999999935,0.13926
4.109999999999935,0.1233
4.1149999999999345,0.13968
4.119999999999934,0.13310999999999998
4.124999999999934,0.13437000000000002
4.129999999999934,0.12003
4.134999999999934,0.14438
4.139999999999934,0.13539
4.144999999999934,0.11957999999999999
4.149999999999934,0.12517
4.154999999999934,0.12423
4.1599999999999335,0.09926
4.164999999999933,0.14899
4.169999999999933,0.11555
4.174999999999933,0.10574000000000001
4.179999999999933,0.10752
4.184999999999933,0.12272999999999999
4.189999999999933,0.12383
4.194999999999933,0.11470999999999999
4.199999999999933,0.12417
4.204999999999933,0.13248
4.2099999999999325,0.12093
4.214999999999932,0.12299000000000002
4.219999999999932,0.15067
4.224999999999932,0.1161
4.229999999999932,0.11405
4.234999999999932,0.12455
4.239999999999932,0.11267
4.244999999999932,0.13405999999999998
4.249999999999932,0.14163
4.2549999999999315,0.14286
4.259999999999931,0.12627
4.264999999999931,0.11681
4.269999999999931,0.15344000000000002
4.274999999999931,0.12043
4.279999999999931,0.13335999999999998
4.284999999999931,0.14052
4.289999999999931,0.10092000000000001
4.294999999999931,0.16609000000000002
4.2999999999999305,0.11457
4.30499999999993,0.1011
4.30999999999993,0.12803
4.31499999999993,0.12989
4.31999999999993,0.13760999999999998
4.32499999999993,0.10377
4.32999999999993,0.15473
4.33499999999993,0.12636
4.33999999999993,0.11475
4.34499999999993,0.14586
4.3499999999999295,0.13176
4.354999999999929,0.1086
4.359999999999929,0.13758
4.364999999999929,0.11765999999999999
4.369999999999929,0.12811
4.374999999999929,0.0996
4.379999999999929,0.10744000000000001
4.384999999999929,0.12655
4.389999999999929,0.12142
4.3949999999999285,0.13544
4.399999999999928,0.13408
4.404999999999928,0.1294
4.409999999999928,0.14082
4.414999999999928,0.12302
4.419999999999928,0.12883
4.424999999999928,0.12222000000000001
4.429999999999928,0.12896
4.434999999999928,0.11519000000000001
4.439999999999928,0.14055
4.4449999999999275,0.13765
4.449999999999927,0.11695
4.454999999999927,0.10658
4.459999999999927,0.14662
4.464999999999927,0.11797
4.469999999999927,0.15723
4.474999999999927,0.11712
4.479999999999927,0.12819
4.484999999999927,0.15688
4.4899999999999265,0.1416
4.494999999999926,0.11663
4.499999999999926,0.10862999999999999
4.504999999999926,0.10191
4.509999999999926,0.11789000000000001
4.514999999999926,0.13054000000000002
4.519999999999926,0.13029000000000002
4.524999999999926,0.12819
4.529999999999926,0.11784000000000001
4.5349999999999255,0.13107
4.539999999999925,0.13295
4.544999999999925,0.11017
4.549999999999925,0.12362999999999999
4.554999999999925,0.12839
4.559999999999925,0.14355
4.564999999999925,0.11205999999999999
4.569999999999925,0.11355
4.574999999999925,0.13624
4.579999999999925,0.10202
4.5849999999999245,0.11710999999999999
4.589999999999924,0.10329
4.594999999999924,0.13294
4.599999999999924,0.12097999999999999
4.604999999999924,0.13708
4.609999999999924,0.13996
4.614999999999924,0.1266
4.619999999999924,0.11437
4.624999999999924,0.14284000000000002
4.6299999999999235,0.10417
4.634999999999923,0.11302000000000001
4.639999999999923,0.1208
4.644999999999923,0.08757999999999999
4.649999999999923,0.09826
4.654999999999923,0.09996000000000001
4.659999999999923,0.10469
4.664999999999923,0.12055
4.669999999999923,0.13049000000000002
4.6749999999999226,0.12971
4.6799999999999224,0.12113
4.684999999999922,0.15328
4.689999999999922,0.14465
4.694999999999922,0.12859
4.699999999999922,0.08804
4.704999999999922,0.12401
4.709999999999922,0.11972000000000001
4.714999999999922,0.10954000000000001
4.719999999999922,0.11312
4.7249999999999215,0.11365
4.729999999999921,0.12095
4.734999999999921,0.13251
4.739999999999921,0.15734
4.744999999999921,0.13615
4.749999999999921,0.1206
4.754999999999921,0.1187
4.759999999999921,0.12892
4.764999999999921,0.14165
4.7699999999999205,0.14745
4.77499999999992,0.12003
4.77999999999992,0.11988
4.78499999999992,0.11997000000000001
4.78999999999992,0.10689000000000001
4.79499999999992,0.12695
4.79999999999992,0.14725
4.80499999999992,0.12703
4.80999999999992,0.13393
4.81499999999992,0.13265
