Time,Fortuna_tn50
0.005,-0.18427000000000002
0.01,-0.19064
0.015,-0.1967
0.02,-0.19377
0.025,-0.19032000000000002
0.030000000000000002,-0.20334000000000002
0.035,-0.19835999999999998
0.04,-0.1982
0.045,-0.18319000000000002
0.049999999999999996,-0.20684
0.05499999999999999,-0.18861
0.05999999999999999,-0.18594000000000002
0.06499999999999999,-0.19314
0.06999999999999999,-0.19939
0.075,-0.1908
0.08,-0.18713
0.085,-0.18915
0.09000000000000001,-0.20188
0.09500000000000001,-0.19414
0.10000000000000002,-0.19584000000000001
0.10500000000000002,-0.22118000000000002
0.11000000000000003,-0.1938
0.11500000000000003,-0.20426
0.12000000000000004,-0.20365999999999998
0.12500000000000003,-0.19351
0.13000000000000003,-0.20951
0.13500000000000004,-0.21988000000000002
0.14000000000000004,-0.22245
0.14500000000000005,-0.21819000000000002
0.15000000000000005,-0.21795
0.15500000000000005,-0.23146999999999998
0.16000000000000006,-0.21805
0.16500000000000006,-0.21984
0.17000000000000007,-0.22295
0.17500000000000007,-0.23010999999999998
0.18000000000000008,-0.23419
0.18500000000000008,-0.2245
0.19000000000000009,-0.267
0.1950000000000001,-0.25483
0.2000000000000001,-0.25472
0.2050000000000001,-0.29353
0.2100000000000001,-0.2881
0.2150000000000001,-0.30446999999999996
0.2200000000000001,-0.29898
0.22500000000000012,-0.3026
0.23000000000000012,-0.33121
0.23500000000000013,-0.31154
0.24000000000000013,-0.30987
0.24500000000000013,-0.33111999999999997
0.2500000000000001,-0.34696
0.2550000000000001,-0.36664
0.2600000000000001,-0.35341999999999996
0.2650000000000001,-0.35049
0.27000000000000013,-0.35546
0.27500000000000013,-0.36411
0.28000000000000014,-0.36919
0.28500000000000014,-0.36251
0.29000000000000015,-0.36241
0.29500000000000015,-0.36580999999999997
0.30000000000000016,-0.36858
0.30500000000000016,-0.37237
0.31000000000000016,-0.35859
0.31500000000000017,-0.35156
0.3200000000000002,-0.37235
0.3250000000000002,-0.36189
0.3300000000000002,-0.35713
0.3350000000000002,-0.35273000000000004
0.3400000000000002,-0.35302
0.3450000000000002,-0.36866
0.3500000000000002,-0.33308000000000004
0.3550000000000002,-0.35728000000000004
0.3600000000000002,-0.33597
0.3650000000000002,-0.34228000000000003
0.3700000000000002,-0.33654
0.3750000000000002,-0.32997
0.3800000000000002,-0.33625
0.38500000000000023,-0.32045999999999997
0.39000000000000024,-0.32966999999999996
0.39500000000000024,-0.32597
0.40000000000000024,-0.33352
0.40500000000000025,-0.32478
0.41000000000000025,-0.33485
0.41500000000000026,-0.32849
0.42000000000000026,-0.35577
0.42500000000000027,-0.33855999999999997
0.43000000000000027,-0.34935
0.4350000000000003,-0.33186
0.4400000000000003,-0.33929000000000004
0.4450000000000003,-0.35186
0.4500000000000003,-0.34865
0.4550000000000003,-0.33876999999999996
0.4600000000000003,-0.34875
0.4650000000000003,-0.35639
0.4700000000000003,-0.33207
0.4750000000000003,-0.32649
0.4800000000000003,-0.32771
0.4850000000000003,-0.34413
0.4900000000000003,-0.32225
0.49500000000000033,-0.33495
0.5000000000000003,-0.34262
0.5050000000000003,-0.34203
0.5100000000000003,-0.34137
0.5150000000000003,-0.3371
0.5200000000000004,-0.36169
0.5250000000000004,-0.36393000000000003
0.5300000000000004,-0.3616
0.5350000000000004,-0.36469
0.5400000000000004,-0.36091999999999996
0.5450000000000004,-0.36368
0.5500000000000004,-0.36548
0.5550000000000004,-0.35194000000000003
0.5600000000000004,-0.35597
0.5650000000000004,-0.36268
0.5700000000000004,-0.37546
0.5750000000000004,-0.35196
0.5800000000000004,-0.36634
0.5850000000000004,-0.37228
0.5900000000000004,-0.37797
0.5950000000000004,-0.38634
0.6000000000000004,-0.3776
0.6050000000000004,-0.36424
0.6100000000000004,-0.37628
0.6150000000000004,-0.37429
0.6200000000000004,-0.37085
0.6250000000000004,-0.39465
0.6300000000000004,-0.39325
0.6350000000000005,-0.3885
0.6400000000000005,-0.38404
0.6450000000000005,-0.39292
0.6500000000000005,-0.41985
0.6550000000000005,-0.39855
0.6600000000000005,-0.39295
0.6650000000000005,-0.39597
0.6700000000000005,-0.39513000000000004
0.6750000000000005,-0.43455
0.6800000000000005,-0.41503
0.6850000000000005,-0.40276
0.6900000000000005,-0.42373
0.6950000000000005,-0.423
0.7000000000000005,-0.40429
0.7050000000000005,-0.41156000000000004
0.7100000000000005,-0.39697
0.7150000000000005,-0.42076
0.7200000000000005,-0.41697
0.7250000000000005,-0.41836999999999996
0.7300000000000005,-0.41968
0.7350000000000005,-0.422
0.7400000000000005,-0.41397
0.7450000000000006,-0.42749
0.7500000000000006,-0.41813999999999996
0.7550000000000006,-0.42296000000000006
0.7600000000000006,-0.41711000000000004
0.7650000000000006,-0.41723000000000005
0.7700000000000006,-0.409
0.7750000000000006,-0.39350999999999997
0.7800000000000006,-0.41246000000000005
0.7850000000000006,-0.40848
0.7900000000000006,-0.40842
0.7950000000000006,-0.39795
0.8000000000000006,-0.40602
0.8050000000000006,-0.37869
0.8100000000000006,-0.37895
0.8150000000000006,-0.39588
0.8200000000000006,-0.40713
0.8250000000000006,-0.39055
0.8300000000000006,-0.38795
0.8350000000000006,-0.39053000000000004
0.8400000000000006,-0.38167
0.8450000000000006,-0.3896
0.8500000000000006,-0.38664
0.8550000000000006,-0.39639
0.8600000000000007,-0.38936
0.8650000000000007,-0.38311
0.8700000000000007,-0.38931
0.8750000000000007,-0.37964000000000003
0.8800000000000007,-0.37918
0.8850000000000007,-0.3941
0.8900000000000007,-0.37903000000000003
0.8950000000000007,-0.39509
0.9000000000000007,-0.39071999999999996
0.9050000000000007,-0.39491
0.9100000000000007,-0.36659
0.9150000000000007,-0.37832
0.9200000000000007,-0.36587
0.9250000000000007,-0.3757
0.9300000000000007,-0.37046999999999997
0.9350000000000007,-0.36476
0.9400000000000007,-0.37828
0.9450000000000007,-0.38378
0.9500000000000007,-0.3676
0.9550000000000007,-0.38045
0.9600000000000007,-0.37272
0.9650000000000007,-0.37696
0.9700000000000008,-0.37643000000000004
0.9750000000000008,-0.38322
0.9800000000000008,-0.38513000000000003
0.9850000000000008,-0.3749
0.9900000000000008,-0.37313
0.9950000000000008,-0.38856999999999997
1.0000000000000007,-0.38422
1.0050000000000006,-0.39976
1.0100000000000005,-0.39061999999999997
1.0150000000000003,-0.38466999999999996
1.0200000000000002,-0.39521999999999996
1.0250000000000001,-0.38371
1.03,-0.38884
1.035,-0.40019
1.0399999999999998,-0.39566
1.0449999999999997,-0.39755
1.0499999999999996,-0.40028
1.0549999999999995,-0.39031
1.0599999999999994,-0.3886
1.0649999999999993,-0.38924000000000003
1.0699999999999992,-0.38899
1.074999999999999,-0.38924000000000003
1.079999999999999,-0.39624000000000004
1.0849999999999989,-0.39554
1.0899999999999987,-0.40517
1.0949999999999986,-0.39307
1.0999999999999985,-0.38736
1.1049999999999984,-0.39292
1.1099999999999983,-0.3965
1.1149999999999982,-0.39421999999999996
1.119999999999998,-0.40631999999999996
1.124999999999998,-0.39936
1.129999999999998,-0.40454
1.1349999999999978,-0.3863
1.1399999999999977,-0.4085
1.1449999999999976,-0.39515
1.1499999999999975,-0.38699
1.1549999999999974,-0.38437
1.1599999999999973,-0.38764
1.1649999999999971,-0.40856
1.169999999999997,-0.39514
1.174999999999997,-0.40608
1.1799999999999968,-0.37898000000000004
1.1849999999999967,-0.40954
1.1899999999999966,-0.39739
1.1949999999999965,-0.41336999999999996
1.1999999999999964,-0.39708000000000004
1.2049999999999963,-0.38727
1.2099999999999962,-0.38222
1.214999999999996,-0.39363000000000004
1.219999999999996,-0.38318
1.2249999999999959,-0.38879
1.2299999999999958,-0.38123
1.2349999999999957,-0.36884
1.2399999999999956,-0.39059
1.2449999999999954,-0.38161999999999996
1.2499999999999953,-0.37575
1.2549999999999952,-0.39246
1.2599999999999951,-0.38047
1.264999999999995,-0.38585
1.269999999999995,-0.36880999999999997
