
-0.17677,  0.02146,  0.09645,  0.00121, -0.00042,  0.05082
-0.15053,  0.02748,  0.10479,  0.00051, -0.00114,  0.05021
-0.13036,  0.01547,  0.09330,  0.00050, -0.00108,  0.04621
-0.14370,  0.01330,  0.11107,  0.00051, -0.00114,  0.04633
-0.12102,  0.02781,  0.09069, -0.00088, -0.00115,  0.05107
-0.11921,  0.02643,  0.10363,  0.00050,  0.00031,  0.04487
-0.16904,  0.01367,  0.10073,  0.00121, -0.00042,  0.04628
-0.14769,  0.03455,  0.08684,  0.00121, -0.00042,  0.05066
-0.15159,  0.04163,  0.09056,  0.00052,  0.00024,  0.04964
-0.15298,  0.01146,  0.10215,  0.00121, -0.00042,  0.04568
-0.15844,  0.03014,  0.08901,  0.00121, -0.00042,  0.04653
-0.16292,  0.02556,  0.09564,  0.00121, -0.00042,  0.04411
-0.15535, -0.01271,  0.08973,  0.00050, -0.00108,  0.05019
-0.11908,  0.00899,  0.09992,  0.00121, -0.00042,  0.04501
-0.14660,  0.02900,  0.09230,  0.00121, -0.00042,  0.04221
-0.15033,  0.01560,  0.10508,  0.00050,  0.00031,  0.04519
-0.16872,  0.03070,  0.10276,  0.00121, -0.00042,  0.04386
-0.16193,  0.01166,  0.10544,  0.00121, -0.00042,  0.04833
-0.13717, -0.00409,  0.09395,  0.00121, -0.00042,  0.04326
-0.12123,  0.03045,  0.09999,  0.00121, -0.00042,  0.04872
-0.13345,  0.05531,  0.11396,  0.00120,  0.00098,  0.04582
-0.11896,  0.01925,  0.09881,  0.00050,  0.00031,  0.04488
-0.14873,  0.03721,  0.09101,  0.00121, -0.00042,  0.04297
-0.15213,  0.04222,  0.10977,  0.00050,  0.00031,  0.04890
-0.14835,  0.04599,  0.10064,  0.00120,  0.00098,  0.04529
-0.13912,  0.00097,  0.11104,  0.00191,  0.00025,  0.04587
-0.13607,  0.03882,  0.11742,  0.00120,  0.00098,  0.04386
-0.15011,  0.06644,  0.10741,  0.00260, -0.00041,  0.04340
-0.11673,  0.06175,  0.12403,  0.00189,  0.00032,  0.04234
-0.13318,  0.04465,  0.11278,  0.00191,  0.00025,  0.04411
-0.15816,  0.04485,  0.10427,  0.00189, -0.00108,  0.04227
-0.11395,  0.04295,  0.11439,  0.00260, -0.00041,  0.04576
-0.15249,  0.02054,  0.11000,  0.00191,  0.00025,  0.04590
-0.15020,  0.03152,  0.11848, -0.00020, -0.00042,  0.04352
-0.14082,  0.01885,  0.10731,  0.00191,  0.00025,  0.04824
-0.16447,  0.02336,  0.11973, -0.00020, -0.00042,  0.04465
-0.16219,  0.04177,  0.10458,  0.00189, -0.00108,  0.04810
-0.17260,  0.02818,  0.10005,  0.00121, -0.00042,  0.04842
-0.14897,  0.00772,  0.10427,  0.00121, -0.00042,  0.04812
-0.16507,  0.01620,  0.08971,  0.00050, -0.00108,  0.04655
-0.14928,  0.01075,  0.08737,  0.00050, -0.00108,  0.04750
-0.17221, -0.01471,  0.09062,  0.00050, -0.00108,  0.04233
-0.18989, -0.01420,  0.09632,  0.00050, -0.00108,  0.04428
-0.14555, -0.03435,  0.09460, -0.00021, -0.00036,  0.05217
-0.16112, -0.02113,  0.09467, -0.00018,  0.00097,  0.04926
-0.15969,  0.00615,  0.10962,  0.00050,  0.00031,  0.05032
-0.16799, -0.01319,  0.10252, -0.00018,  0.00097,  0.04792
-0.16391, -0.01658,  0.10074,  0.00050,  0.00031,  0.04798
-0.18065, -0.01411,  0.10034, -0.00018,  0.00097,  0.04981
-0.14536,  0.01007,  0.09825, -0.00018,  0.00097,  0.04793
-0.13712, -0.01433,  0.11512,  0.00052,  0.00164,  0.05119
-0.13562,  0.01647,  0.10764,  0.00050,  0.00031,  0.04742
