Time,Fortuna_tn49
0.005,-0.00548
0.01,-0.00315
0.015,0.011470000000000001
0.02,-5.9999999999999995e-05
0.025,-0.00011
0.030000000000000002,0.01137
0.035,0.03113
0.04,0.00642
0.045,0.01792
0.049999999999999996,0.02421
0.05499999999999999,0.01725
0.05999999999999999,0.02131
0.06499999999999999,0.03032
0.06999999999999999,0.03971
0.075,0.02732
0.08,0.01789
0.085,0.07773
0.09000000000000001,0.02665
0.09500000000000001,0.053610000000000005
0.10000000000000002,0.04388
0.10500000000000002,0.05878
0.11000000000000003,0.05779
0.11500000000000003,0.04785
0.12000000000000004,0.059579999999999994
0.12500000000000003,0.062310000000000004
0.13000000000000003,0.0713
0.13500000000000004,0.03152
0.14000000000000004,0.04293
0.14500000000000005,0.02301
0.15000000000000005,0.0355
0.15500000000000005,0.00798
0.16000000000000006,0.0095
0.16500000000000006,0.015390000000000001
0.17000000000000007,-0.01427
0.17500000000000007,0.00953
0.18000000000000008,-0.02441
0.18500000000000008,0.00237
0.19000000000000009,-0.00532
0.1950000000000001,-0.00883
0.2000000000000001,0.01439
0.2050000000000001,-0.02263
0.2100000000000001,0.00175
0.2150000000000001,-0.03146
0.2200000000000001,0.00044
0.22500000000000012,-0.00472
0.23000000000000012,-0.00108
0.23500000000000013,0.01619
0.24000000000000013,0.01318
0.24500000000000013,-0.01636
0.2500000000000001,0.01273
0.2550000000000001,-0.00103
0.2600000000000001,0.02802
0.2650000000000001,0.00101
0.27000000000000013,0.01963
0.27500000000000013,0.01027
0.28000000000000014,0.02113
0.28500000000000014,-0.04451
0.29000000000000015,0.08523
0.29500000000000015,-0.036969999999999996
0.30000000000000016,0.06939
0.30500000000000016,0.00896
0.31000000000000016,0.044910000000000005
0.31500000000000017,0.01743
0.3200000000000002,0.019540000000000002
0.3250000000000002,0.03257
0.3300000000000002,0.015590000000000001
0.3350000000000002,0.05099
0.3400000000000002,-0.00575
0.3450000000000002,0.07219
0.3500000000000002,0.01649
0.3550000000000002,0.07596
0.3600000000000002,0.02256
0.3650000000000002,0.07969
0.3700000000000002,0.01323
0.3750000000000002,0.058410000000000004
0.3800000000000002,0.04353
0.38500000000000023,0.0142
0.39000000000000024,0.04058
0.39500000000000024,0.0239
0.40000000000000024,0.004529999999999999
0.40500000000000025,0.01803
0.41000000000000025,0.0224
0.41500000000000026,0.024380000000000002
0.42000000000000026,-0.004220000000000001
0.42500000000000027,0.0191
0.43000000000000027,0.028610000000000003
0.4350000000000003,0.00702
0.4400000000000003,-0.00027
0.4450000000000003,0.02893
0.4500000000000003,0.017830000000000002
0.4550000000000003,0.00443
0.4600000000000003,0.012969999999999999
0.4650000000000003,0.0045
0.4700000000000003,-0.00061
0.4750000000000003,0.02972
0.4800000000000003,0.01829
0.4850000000000003,0.02232
0.4900000000000003,0.02791
0.49500000000000033,0.00402
0.5000000000000003,0.02307
0.5050000000000003,0.023819999999999997
0.5100000000000003,0.03232
0.5150000000000003,0.01984
0.5200000000000004,0.01909
0.5250000000000004,0.029810000000000003
0.5300000000000004,0.00366
0.5350000000000004,0.014819999999999998
0.5400000000000004,0.03294
0.5450000000000004,0.01601
0.5500000000000004,0.02613
0.5550000000000004,0.025509999999999998
0.5600000000000004,0.019430000000000003
0.5650000000000004,0.02437
0.5700000000000004,0.04073
0.5750000000000004,0.03067
0.5800000000000004,0.02648
0.5850000000000004,0.01354
0.5900000000000004,0.01902
0.5950000000000004,0.02777
0.6000000000000004,0.02974
0.6050000000000004,0.01934
0.6100000000000004,0.0217
0.6150000000000004,0.02648
0.6200000000000004,0.02071
0.6250000000000004,0.012209999999999999
0.6300000000000004,0.01375
0.6350000000000005,0.025660000000000002
0.6400000000000005,0.01027
0.6450000000000005,0.02338
0.6500000000000005,0.00885
0.6550000000000005,0.0006
0.6600000000000005,0.02239
0.6650000000000005,0.028130000000000002
0.6700000000000005,0.013340000000000001
0.6750000000000005,0.0154
0.6800000000000005,0.00078
0.6850000000000005,0.025939999999999998
0.6900000000000005,-0.0005200000000000001
0.6950000000000005,0.02101
0.7000000000000005,0.01762
0.7050000000000005,0.028069999999999998
0.7100000000000005,0.01371
0.7150000000000005,0.02812
0.7200000000000005,0.02962
0.7250000000000005,0.01505
0.7300000000000005,0.01487
0.7350000000000005,0.01195
0.7400000000000005,0.01009
0.7450000000000006,0.00965
0.7500000000000006,0.0069299999999999995
0.7550000000000006,0.02858
0.7600000000000006,0.01754
0.7650000000000006,0.01329
0.7700000000000006,0.0060799999999999995
0.7750000000000006,0.02254
0.7800000000000006,0.00634
0.7850000000000006,0.02323
0.7900000000000006,0.026310000000000004
0.7950000000000006,0.03171
0.8000000000000006,0.02094
0.8050000000000006,0.01884
0.8100000000000006,0.01251
0.8150000000000006,0.01634
0.8200000000000006,0.01646
0.8250000000000006,0.01252
0.8300000000000006,-0.0073
0.8350000000000006,0.029169999999999998
0.8400000000000006,0.03168
0.8450000000000006,0.02292
0.8500000000000006,0.01573
0.8550000000000006,0.02186
0.8600000000000007,0.019030000000000002
0.8650000000000007,0.0166
0.8700000000000007,0.01598
0.8750000000000007,0.01902
0.8800000000000007,0.01168
0.8850000000000007,0.01753
0.8900000000000007,0.019969999999999998
0.8950000000000007,0.011309999999999999
0.9000000000000007,0.023280000000000002
0.9050000000000007,0.00875
0.9100000000000007,0.02443
0.9150000000000007,0.01793
0.9200000000000007,0.01914
0.9250000000000007,0.015969999999999998
0.9300000000000007,0.02341
0.9350000000000007,0.02188
0.9400000000000007,0.01965
0.9450000000000007,-0.0044399999999999995
0.9500000000000007,0.01867
0.9550000000000007,0.015059999999999999
0.9600000000000007,0.015390000000000001
0.9650000000000007,0.00251
0.9700000000000008,0.03678
0.9750000000000008,0.011890000000000001
0.9800000000000008,0.016030000000000003
0.9850000000000008,0.00386
0.9900000000000008,0.00411
0.9950000000000008,0.006640000000000001
1.0000000000000007,0.030869999999999998
1.0050000000000006,-0.01267
1.0100000000000005,0.01195
1.0150000000000003,0.0054600000000000004
1.0200000000000002,0.01913
1.0250000000000001,-0.00551
1.03,-0.01571
1.035,-0.00974
1.0399999999999998,-0.01653
1.0449999999999997,-0.01782
1.0499999999999996,-0.04005
1.0549999999999995,-0.031889999999999995
1.0599999999999994,-0.02707
1.0649999999999993,-0.04464
1.0699999999999992,-0.02998
1.074999999999999,-0.0426
1.079999999999999,-0.038310000000000004
1.0849999999999989,-0.04582
1.0899999999999987,-0.0329
1.0949999999999986,-0.05326
1.0999999999999985,-0.03804
1.1049999999999984,-0.04973
1.1099999999999983,-0.033639999999999996
1.1149999999999982,-0.03751
1.119999999999998,-0.02484
1.124999999999998,-0.03698
1.129999999999998,-0.03399
1.1349999999999978,-0.030539999999999998
1.1399999999999977,-0.03943
1.1449999999999976,-0.03526
1.1499999999999975,-0.03444
1.1549999999999974,-0.03589
1.1599999999999973,-0.035339999999999996
1.1649999999999971,-0.034460000000000005
1.169999999999997,-0.04634
1.174999999999997,-0.04351
1.1799999999999968,-0.05107
1.1849999999999967,-0.02865
1.1899999999999966,-0.03137
1.1949999999999965,-0.0398
1.1999999999999964,-0.053070000000000006
1.2049999999999963,-0.04534
1.2099999999999962,-0.05347999999999999
1.214999999999996,-0.04583
1.219999999999996,-0.04718
1.2249999999999959,-0.05731
1.2299999999999958,-0.03132
1.2349999999999957,-0.04564
1.2399999999999956,-0.03953
1.2449999999999954,-0.0259
1.2499999999999953,-0.0287
1.2549999999999952,-0.0269
1.2599999999999951,-0.027469999999999998
1.264999999999995,-0.02374
1.269999999999995,-0.01568
1.2749999999999948,0.00059
1.2799999999999947,-0.0077
1.2849999999999946,-0.0026
1.2899999999999945,0.00147
1.2949999999999944,0.011309999999999999
1.2999999999999943,0.029289999999999997
1.3049999999999942,0.02436
1.309999999999994,0.0298
1.314999999999994,0.027880000000000002
1.3199999999999938,0.02536
1.3249999999999937,0.02446
1.3299999999999936,0.033260000000000005
1.3349999999999935,0.01329
1.3399999999999934,0.03583
1.3449999999999933,0.03362
1.3499999999999932,0.027489999999999997
1.354999999999993,0.01081
1.359999999999993,0.04038
1.3649999999999929,0.02474
1.3699999999999928,0.0304
1.3749999999999927,0.017740000000000002
1.3799999999999926,0.04293
1.3849999999999925,0.0285
1.3899999999999924,0.02072
1.3949999999999922,0.02359
1.3999999999999921,0.0227
1.404999999999992,0.03893
1.409999999999992,0.0271
1.4149999999999918,0.03096
1.4199999999999917,0.034260000000000006
1.4249999999999916,0.038169999999999996
1.4299999999999915,0.028480000000000002
1.4349999999999914,0.0405
1.4399999999999913,0.03366
1.4449999999999912,0.03268
1.449999999999991,0.04635
1.454999999999991,0.02323
1.4599999999999909,0.10565999999999999
1.4649999999999908,0.51768
1.4699999999999906,0.60605
1.4749999999999905,0.9902200000000001
1.4799999999999904,1.5163200000000001
1.4849999999999903,1.64392
1.4899999999999902,1.87935
1.4949999999999901,2.1912
1.49999999999999,2.56544
1.50499999999999,2.86895
1.5099999999999898,2.7682599999999997
1.5149999999999897,2.3328900000000004
1.5199999999999896,1.9586700000000001
1.5249999999999895,1.54491
1.5299999999999894,1.05075
1.5349999999999893,0.91976
1.5399999999999892,0.74398
1.544999999999989,0.68872
1.549999999999989,0.5482600000000001
1.5549999999999888,0.52256
1.5599999999999887,0.48552
1.5649999999999886,0.48017
1.5699999999999885,0.49668999999999996
1.5749999999999884,0.50231
1.5799999999999883,0.50478
1.5849999999999882,0.53632
1.589999999999988,0.55296
1.594999999999988,0.56333
1.5999999999999879,0.57043
1.6049999999999878,0.8468899999999999
1.6099999999999877,1.0904399999999999
1.6149999999999876,1.44621
1.6199999999999875,1.15313
1.6249999999999873,1.24766
1.6299999999999872,1.28006
1.6349999999999871,1.20652
1.639999999999987,1.1804
1.644999999999987,1.08941
1.6499999999999868,1.0113299999999998
1.6549999999999867,0.93675
1.6599999999999866,0.87084
1.6649999999999865,0.8109
1.6699999999999864,0.73674
1.6749999999999863,0.7098399999999999
1.6799999999999862,0.68528
1.684999999999986,0.6644100000000001
1.689999999999986,0.6631100000000001
1.6949999999999859,0.65995
1.6999999999999857,0.67805
1.7049999999999856,0.66593
1.7099999999999855,0.6872199999999999
1.7149999999999854,0.69998
1.7199999999999853,0.7085199999999999
1.7249999999999852,0.7210300000000001
1.729999999999985,0.74915
1.734999999999985,0.77491
1.739999999999985,0.7772600000000001
1.7449999999999848,0.75157
1.7499999999999847,0.7812899999999999
1.7549999999999846,0.76026
1.7599999999999845,0.78313
1.7649999999999844,0.77451
1.7699999999999843,0.77107
1.7749999999999841,0.7840600000000001
1.779999999999984,0.7633800000000001
1.784999999999984,0.75967
1.7899999999999838,0.74402
1.7949999999999837,0.74553
1.7999999999999836,0.74287
1.8049999999999835,0.74435
1.8099999999999834,0.74433
1.8149999999999833,0.74182
1.8199999999999832,0.7451300000000001
1.824999999999983,0.74634
1.829999999999983,0.74817
1.8349999999999829,0.7660600000000001
1.8399999999999828,0.77599
1.8449999999999827,0.77587
1.8499999999999825,0.75771
1.8549999999999824,0.78693
1.8599999999999823,0.78073
1.8649999999999822,0.7943600000000001
1.8699999999999821,0.8016300000000001
1.874999999999982,0.80069
1.879999999999982,0.82981
1.8849999999999818,0.82757
1.8899999999999817,0.83541
1.8949999999999816,0.82301
1.8999999999999815,0.8356399999999999
1.9049999999999814,0.84952
1.9099999999999813,0.8455799999999999
1.9149999999999812,0.84552
1.919999999999981,0.8585799999999999
1.924999999999981,0.8581799999999999
1.9299999999999808,0.84415
1.9349999999999807,0.8584700000000001
1.9399999999999806,0.8366
1.9449999999999805,0.83416
1.9499999999999804,0.8329799999999999
1.9549999999999803,0.83529
1.9599999999999802,0.83331
1.96499999999998,0.8153100000000001
1.96999999999998,0.83319
1.9749999999999799,0.80532
1.9799999999999798,0.80105
1.9849999999999797,0.82921
1.9899999999999796,0.8001199999999999
1.9949999999999795,0.82163
1.9999999999999793,0.7993600000000001
2.0049999999999795,0.81074
2.0099999999999794,0.81502
2.0149999999999793,0.8125899999999999
2.019999999999979,0.80486
2.024999999999979,0.8195
2.029999999999979,0.81818
2.034999999999979,0.8064600000000001
2.0399999999999787,0.82058
2.0449999999999786,0.79876
2.0499999999999785,0.79565
2.0549999999999784,0.79579
2.0599999999999783,0.80118
2.064999999999978,0.79618
2.069999999999978,0.7945399999999999
2.074999999999978,0.79445
2.079999999999978,0.82045
2.0849999999999778,0.80591
2.0899999999999777,0.80532
2.0949999999999775,0.81179
2.0999999999999774,0.80452
2.1049999999999773,0.81145
2.1099999999999772,0.81506
2.114999999999977,0.80423
2.119999999999977,0.81355
2.124999999999977,0.81379
2.129999999999977,0.8146800000000001
2.1349999999999767,0.81129
2.1399999999999766,0.81572
2.1449999999999765,0.81443
2.1499999999999764,0.81492
2.1549999999999763,0.7989
2.159999999999976,0.81607
2.164999999999976,0.80966
2.169999999999976,0.83309
2.174999999999976,0.7942899999999999
2.1799999999999757,0.80561
2.1849999999999756,0.8137800000000001
2.1899999999999755,0.79915
2.1949999999999754,0.7962199999999999
2.1999999999999753,0.8206899999999999
2.204999999999975,0.80365
2.209999999999975,0.8199700000000001
2.214999999999975,0.82437
2.219999999999975,0.80313
2.2249999999999748,0.8221799999999999
2.2299999999999747,0.8153
2.2349999999999746,0.8076300000000001
2.2399999999999745,0.8165
2.2449999999999743,0.82324
2.2499999999999742,0.8267200000000001
2.254999999999974,0.80967
2.259999999999974,0.82305
2.264999999999974,0.8115899999999999
2.269999999999974,0.79351
2.2749999999999737,0.81455
2.2799999999999736,0.82726
2.2849999999999735,0.82275
2.2899999999999734,0.80405
2.2949999999999733,0.81107
2.299999999999973,0.8288399999999999
2.304999999999973,0.81715
2.309999999999973,0.8148
2.314999999999973,0.81065
2.3199999999999728,0.81686
2.3249999999999726,0.81884
2.3299999999999725,0.81533
2.3349999999999724,0.8196399999999999
2.3399999999999723,0.7984
2.344999999999972,0.8153100000000001
2.349999999999972,0.81035
2.354999999999972,0.8
2.359999999999972,0.8205
2.364999999999972,0.81553
2.3699999999999717,0.82168
2.3749999999999716,0.80891
2.3799999999999715,0.81557
2.3849999999999714,0.82085
2.3899999999999713,0.8173699999999999
2.394999999999971,0.81079
2.399999999999971,0.80762
2.404999999999971,0.7986300000000001
2.409999999999971,0.8284100000000001
2.4149999999999707,0.81686
2.4199999999999706,0.8174600000000001
2.4249999999999705,0.81818
2.4299999999999704,0.81282
2.4349999999999703,0.8114399999999999
2.43999999999997,0.81577
2.44499999999997,0.81862
2.44999999999997,0.8032600000000001
2.45499999999997,0.81593
2.4599999999999698,0.80584
2.4649999999999697,0.81665
2.4699999999999696,0.83175
2.4749999999999694,0.80467
2.4799999999999693,0.81353
2.4849999999999692,0.81384
2.489999999999969,0.8094600000000001
2.494999999999969,0.81604
2.499999999999969,0.8176800000000001
2.504999999999969,0.81747
2.5099999999999687,0.8197700000000001
2.5149999999999686,0.8054399999999999
2.5199999999999685,0.8234
2.5249999999999684,0.82558
2.5299999999999683,0.8062600000000001
2.534999999999968,0.81553
2.539999999999968,0.80996
