Time,Fortuna_tn49
0.005,0.0468
0.01,0.041
0.015,0.05401
0.02,0.02224
0.025,0.02408
0.030000000000000002,0.07132000000000001
0.035,0.05658
0.04,0.007529999999999999
0.045,0.03394
0.049999999999999996,0.04746
0.05499999999999999,0.02785
0.05999999999999999,0.03207
0.06499999999999999,0.05296
0.06999999999999999,0.02851
0.075,0.04077
0.08,0.06527999999999999
0.085,0.030760000000000003
0.09000000000000001,0.07764
0.09500000000000001,0.038489999999999996
0.10000000000000002,0.04505
0.10500000000000002,0.027960000000000002
0.11000000000000003,0.04854
0.11500000000000003,0.02285
0.12000000000000004,0.041030000000000004
0.12500000000000003,0.03333
0.13000000000000003,0.01487
0.13500000000000004,0.020390000000000002
0.14000000000000004,0.02812
0.14500000000000005,0.04748
0.15000000000000005,-0.00011999999999999999
0.15500000000000005,0.02472
0.16000000000000006,0.04102
0.16500000000000006,0.02154
0.17000000000000007,0.03222
0.17500000000000007,0.0553
0.18000000000000008,0.03746
0.18500000000000008,0.008879999999999999
0.19000000000000009,0.024390000000000002
0.1950000000000001,0.02814
0.2000000000000001,0.00162
0.2050000000000001,0.017230000000000002
0.2100000000000001,0.03609
0.2150000000000001,0.048
0.2200000000000001,0.0662
0.22500000000000012,0.02773
0.23000000000000012,0.03581
0.23500000000000013,0.00621
0.24000000000000013,0.03221
0.24500000000000013,0.03897
0.2500000000000001,0.0541
0.2550000000000001,0.05231
0.2600000000000001,0.025419999999999998
0.2650000000000001,0.04713
0.27000000000000013,0.02112
0.27500000000000013,0.04036
0.28000000000000014,0.0341
0.28500000000000014,0.03733
0.29000000000000015,0.0686
0.29500000000000015,0.014980000000000002
0.30000000000000016,0.0393
0.30500000000000016,0.051989999999999995
0.31000000000000016,0.03898
0.31500000000000017,0.03375
0.3200000000000002,0.01987
0.3250000000000002,0.02316
0.3300000000000002,-0.013080000000000001
0.3350000000000002,0.02477
0.3400000000000002,0.02337
0.3450000000000002,0.01018
0.3500000000000002,0.042789999999999995
0.3550000000000002,0.00063
0.3600000000000002,0.03731
0.3650000000000002,0.03965
0.3700000000000002,0.02742
0.3750000000000002,0.00105
0.3800000000000002,0.02531
0.38500000000000023,0.01371
0.39000000000000024,0.015609999999999999
0.39500000000000024,0.00877
0.40000000000000024,0.02823
0.40500000000000025,0.015019999999999999
0.41000000000000025,0.04307
0.41500000000000026,0.02344
0.42000000000000026,0.01693
0.42500000000000027,-0.016730000000000002
0.43000000000000027,-0.0082
0.4350000000000003,0.00425
0.4400000000000003,-0.01575
0.4450000000000003,-0.00396
0.4500000000000003,0.03003
0.4550000000000003,0.00245
0.4600000000000003,0.01115
0.4650000000000003,0.007540000000000001
0.4700000000000003,0.00818
0.4750000000000003,-0.0031100000000000004
0.4800000000000003,-0.00172
0.4850000000000003,0.00688
0.4900000000000003,0.00634
0.49500000000000033,0.00033
0.5000000000000003,0.02365
0.5050000000000003,0.01305
0.5100000000000003,0.00345
0.5150000000000003,0.02798
0.5200000000000004,0.04083
0.5250000000000004,0.00234
0.5300000000000004,0.006659999999999999
0.5350000000000004,0.030739999999999996
0.5400000000000004,-0.00088
0.5450000000000004,-0.019
0.5500000000000004,-0.02337
0.5550000000000004,-0.00032
0.5600000000000004,-0.015269999999999999
0.5650000000000004,-0.00675
0.5700000000000004,-0.00312
0.5750000000000004,0.0199
0.5800000000000004,0.03377
0.5850000000000004,0.02179
0.5900000000000004,0.01311
0.5950000000000004,0.008
0.6000000000000004,0.00436
0.6050000000000004,0.008159999999999999
0.6100000000000004,0.00412
0.6150000000000004,0.01438
0.6200000000000004,-0.00636
0.6250000000000004,0.041589999999999995
0.6300000000000004,0.00126
0.6350000000000005,0.00808
0.6400000000000005,0.01675
