
-0.14218,  0.94275, -1.27518, -0.00326,  0.03151,  0.05440
-0.13212,  0.95202, -1.27110, -0.00326,  0.03151,  0.05356
-0.12950,  0.93220, -1.27729, -0.00326,  0.03151,  0.05539
-0.11186,  0.92928, -1.26915, -0.00255,  0.03217,  0.05385
-0.14549,  0.97284, -1.27481, -0.00185,  0.03290,  0.05353
-0.14965,  0.93362, -1.27096, -0.00255,  0.03217,  0.05871
-0.13396,  0.95777, -1.29568, -0.00256,  0.03223,  0.05797
-0.12473,  0.92674, -1.26903, -0.00255,  0.03217,  0.05365
-0.11466,  0.94139, -1.27637, -0.00185,  0.03290,  0.06049
-0.12778,  0.94375, -1.28471, -0.00256,  0.03223,  0.05857
-0.12299,  0.97328, -1.27268, -0.00256,  0.03363,  0.05332
-0.14016,  0.96916, -1.27138, -0.00185,  0.03290,  0.05454
-0.14902,  0.97124, -1.28641, -0.00256,  0.03223,  0.05684
-0.14987,  0.97745, -1.28530, -0.00254,  0.03356,  0.05366
-0.11739,  0.95192, -1.28470, -0.00324,  0.03289,  0.05390
-0.13957,  0.96419, -1.27462, -0.00326,  0.03151,  0.05776
-0.11075,  0.93964, -1.28718, -0.00256,  0.03223,  0.05459
-0.16719,  0.95023, -1.27311, -0.00185,  0.03290,  0.05107
-0.13238,  0.94915, -1.27391, -0.00185,  0.03290,  0.05329
-0.15130,  0.93906, -1.27847, -0.00185,  0.03290,  0.05233
-0.12072,  0.95902, -1.26720, -0.00255,  0.03217,  0.05505
-0.13853,  0.95278, -1.27525, -0.00185,  0.03290,  0.05236
-0.12970,  0.93807, -1.27162, -0.00185,  0.03290,  0.05207
-0.15457,  0.94686, -1.27105, -0.00255,  0.03217,  0.05470
-0.13596,  0.95894, -1.29149, -0.00254,  0.03356,  0.05722
-0.13902,  0.93305, -1.27395, -0.00185,  0.03290,  0.05365
-0.12283,  0.96608, -1.27118, -0.00185,  0.03290,  0.05501
-0.11667,  0.93808, -1.27602, -0.00185,  0.03290,  0.05461
-0.12901,  0.93747, -1.27572, -0.00255,  0.03217,  0.05312
-0.14641,  0.95351, -1.27241, -0.00185,  0.03290,  0.05559
-0.13626,  0.95323, -1.26640, -0.00255,  0.03217,  0.05588
-0.14886,  0.93790, -1.27847, -0.00185,  0.03290,  0.05812
-0.13676,  0.94220, -1.27591, -0.00185,  0.03290,  0.05821
-0.13013,  0.92885, -1.28322, -0.00256,  0.03223,  0.05629
-0.13954,  0.94829, -1.27546, -0.00185,  0.03290,  0.05680
-0.13361,  0.96914, -1.28103, -0.00254,  0.03356,  0.05643
-0.16791,  0.96169, -1.26941, -0.00185,  0.03290,  0.05864
-0.11726,  0.91445, -1.28021, -0.00114,  0.03218,  0.05623
-0.12370,  0.94605, -1.27252, -0.00185,  0.03290,  0.05525
-0.11872,  0.96905, -1.27552, -0.00185,  0.03290,  0.05875
-0.13401,  0.95216, -1.27566, -0.00185,  0.03290,  0.05492
-0.13003,  0.94706, -1.27168, -0.00185,  0.03290,  0.05337
-0.11420,  0.96870, -1.26541, -0.00256,  0.03363,  0.05611
-0.17021,  0.92273, -1.27606, -0.00185,  0.03290,  0.05911
-0.14343,  0.92589, -1.27304, -0.00185,  0.03290,  0.05798
-0.12802,  0.94013, -1.27292, -0.00185,  0.03290,  0.05693
-0.14281,  0.94008, -1.26948, -0.00255,  0.03217,  0.05724
-0.14966,  0.95613, -1.27940, -0.00256,  0.03223,  0.05364
-0.13308,  0.94582, -1.26437, -0.00255,  0.03217,  0.05496
-0.14550,  0.91821, -1.26661, -0.00255,  0.03217,  0.05446
-0.14661,  0.90734, -1.25499, -0.00187,  0.03151,  0.05398
-0.12864,  0.92987, -1.26749, -0.00117,  0.03224,  0.05552
-0.15227,  0.95658, -1.26403, -0.00187,  0.03151,  0.05283
-0.12664,  0.91256, -1.26001, -0.00255,  0.03217,  0.05572
-0.10675,  0.93310, -1.26831, -0.00187,  0.03151,  0.05626
-0.16717,  0.93338, -1.26838, -0.00257,  0.03085,  0.05017
-0.13957,  0.92944, -1.27246, -0.00326,  0.03151,  0.05726
-0.09695,  0.92623, -1.26385, -0.00257,  0.03085,  0.04980
-0.13600,  0.93166, -1.27192, -0.00255,  0.03217,  0.05669
-0.14320,  0.90939, -1.25418, -0.00187,  0.03151,  0.05255
-0.13519,  0.92484, -1.25699, -0.00187,  0.03151,  0.05267
-0.14052,  0.91518, -1.27333, -0.00326,  0.03151,  0.05863
-0.13766,  0.91488, -1.25906, -0.00187,  0.03151,  0.05294
-0.16091,  0.88794, -1.24630, -0.00258,  0.03224,  0.05555
-0.14240,  0.94211, -1.25480, -0.00187,  0.03151,  0.05434
-0.12875,  0.90589, -1.26129, -0.00255,  0.03217,  0.05278
-0.13897,  0.92927, -1.25601, -0.00187,  0.03151,  0.05339
-0.13901,  0.93641, -1.26212, -0.00257,  0.03085,  0.05271
-0.12831,  0.93632, -1.27023, -0.00255,  0.03217,  0.05225
-0.13527,  0.93329, -1.24098, -0.00257,  0.03079,  0.05320
-0.14052,  0.91725, -1.24891, -0.00258,  0.03224,  0.05296
-0.14286,  0.91914, -1.25988, -0.00187,  0.03151,  0.05486
-0.17233,  0.93679, -1.24337, -0.00257,  0.03079,  0.05677
-0.14225,  0.93430, -1.25768, -0.00187,  0.03151,  0.05268
-0.13093,  0.90782, -1.24659, -0.00258,  0.03224,  0.05489
-0.13291,  0.89580, -1.26691, -0.00255,  0.03217,  0.05472
-0.12928,  0.91198, -1.26898, -0.00326,  0.03151,  0.05342
-0.15159,  0.93038, -1.24647, -0.00258,  0.03224,  0.05276
-0.13575,  0.89959, -1.26859, -0.00396,  0.03223,  0.04853
-0.15210,  0.92358, -1.24720, -0.00396,  0.03217,  0.05485
-0.11799,  0.90303, -1.24979, -0.00258,  0.03224,  0.05145
-0.14204,  0.88604, -1.26475, -0.00255,  0.03217,  0.05617
-0.14543,  0.91608, -1.24800, -0.00257,  0.03079,  0.05596
-0.14642,  0.91377, -1.23934, -0.00328,  0.03151,  0.05206
-0.13851,  0.90625, -1.23810, -0.00328,  0.03151,  0.05564
-0.15276,  0.92646, -1.24686, -0.00328,  0.03151,  0.05341
-0.13888,  0.92542, -1.24153, -0.00328,  0.03151,  0.05572
-0.13225,  0.92477, -1.23477, -0.00328,  0.03151,  0.05426
-0.14750,  0.90748, -1.24254, -0.00328,  0.03151,  0.05412
-0.14869,  0.94389, -1.24121, -0.00328,  0.03151,  0.05636
-0.13102,  0.91845, -1.23464, -0.00328,  0.03151,  0.05302
-0.15633,  0.93626, -1.23167, -0.00328,  0.03151,  0.05253
-0.11872,  0.91012, -1.23697, -0.00328,  0.03151,  0.05793
-0.13054,  0.89916, -1.24557, -0.00257,  0.03079,  0.05229
-0.13866,  0.90105, -1.23973, -0.00328,  0.03151,  0.05074
-0.17701,  0.92863, -1.23714, -0.00328,  0.03151,  0.05512
-0.13129,  0.90410, -1.23798, -0.00328,  0.03151,  0.05543
-0.11570,  0.92291, -1.24001, -0.00257,  0.03079,  0.05292
-0.16888,  0.91510, -1.24011, -0.00328,  0.03151,  0.05116
-0.13528,  0.91336, -1.24058, -0.00328,  0.03151,  0.05668
-0.15149,  0.90844, -1.23018, -0.00328,  0.03151,  0.05539
-0.12186,  0.91437, -1.23962, -0.00328,  0.03151,  0.05311
-0.13204,  0.89658, -1.23234, -0.00399,  0.03224,  0.05171
-0.16102,  0.93421, -1.23640, -0.00398,  0.03078,  0.05747
-0.17035,  0.92623, -1.24408, -0.00328,  0.03151,  0.05191
-0.15934,  0.90205, -1.21941, -0.00400,  0.03085,  0.05424
-0.13941,  0.89079, -1.23682, -0.00398,  0.03078,  0.05061
-0.12964,  0.89329, -1.24282, -0.00328,  0.03151,  0.05241
-0.11669,  0.91911, -1.23354, -0.00468,  0.03011,  0.05032
-0.14659,  0.92026, -1.22757, -0.00398,  0.03078,  0.05153
-0.13807,  0.91456, -1.24520, -0.00328,  0.03151,  0.05637
-0.14249,  0.90657, -1.22338, -0.00329,  0.03012,  0.05103
-0.14022,  0.89702, -1.22152, -0.00329,  0.03012,  0.05318
-0.14700,  0.90772, -1.22700, -0.00329,  0.03012,  0.05472
-0.15714,  0.90830, -1.23130, -0.00398,  0.03078,  0.05383
-0.12995,  0.91761, -1.23561, -0.00539,  0.03084,  0.05221
-0.14122,  0.90287, -1.23206, -0.00398,  0.03078,  0.05006
-0.13734,  0.89988, -1.22801, -0.00398,  0.03078,  0.05123
-0.15658,  0.90595, -1.22936, -0.00398,  0.03078,  0.05505
-0.12798,  0.90726, -1.24258, -0.00468,  0.03011,  0.05416
-0.13000,  0.91995, -1.21205, -0.00400,  0.03085,  0.05302
-0.11957,  0.91644, -1.22695, -0.00398,  0.03078,  0.04971
-0.14215,  0.94974, -1.21708, -0.00470,  0.02873,  0.04684
-0.13789,  0.91521, -1.22595, -0.00400,  0.02945,  0.05268
-0.13581,  0.89073, -1.23480, -0.00539,  0.03084,  0.05214
-0.14290,  0.90310, -1.21764, -0.00469,  0.03151,  0.05406
-0.14038,  0.93106, -1.22448, -0.00469,  0.03151,  0.05188
-0.14494,  0.90917, -1.21201, -0.00469,  0.03151,  0.05229
-0.14007,  0.89427, -1.21621, -0.00400,  0.03085,  0.05409
-0.14462,  0.89018, -1.22604, -0.00468,  0.03006,  0.05120
-0.14054,  0.91584, -1.21183, -0.00470,  0.03012,  0.05321
-0.14949,  0.89948, -1.20007, -0.00470,  0.03012,  0.05509
-0.17780,  0.89987, -1.19862, -0.00470,  0.03012,  0.05096
-0.13447,  0.88777, -1.22002, -0.00469,  0.03151,  0.05105
-0.13539,  0.89416, -1.21304, -0.00400,  0.03085,  0.04928
-0.14957,  0.88419, -1.20319, -0.00470,  0.03012,  0.04724
-0.11967,  0.86623, -1.20975, -0.00399,  0.02940,  0.05278
-0.11349,  0.91086, -1.21196, -0.00609,  0.03011,  0.05036
-0.12183,  0.91932, -1.20141, -0.00470,  0.03012,  0.04721
-0.12460,  0.88671, -1.20175, -0.00470,  0.03012,  0.04691
-0.14821,  0.89476, -1.21089, -0.00541,  0.02945,  0.05124
-0.12873,  0.87798, -1.20972, -0.00541,  0.02945,  0.05153
-0.15487,  0.87373, -1.21074, -0.00470,  0.03012,  0.05587
-0.12554,  0.88076, -1.20639, -0.00470,  0.03012,  0.04641
-0.16163,  0.87432, -1.20774, -0.00470,  0.03012,  0.05391
-0.15482,  0.88379, -1.20465, -0.00470,  0.03012,  0.05222
-0.12182,  0.85492, -1.20705, -0.00470,  0.03012,  0.05194
-0.14201,  0.88387, -1.19668, -0.00541,  0.03084,  0.05483
-0.15737,  0.88780, -1.20911, -0.00470,  0.03012,  0.05028
-0.15961,  0.89030, -1.20253, -0.00470,  0.03012,  0.05648
-0.13564,  0.89373, -1.20514, -0.00470,  0.03012,  0.05249
-0.14087,  0.87755, -1.19603, -0.00540,  0.02939,  0.05281
-0.15167,  0.90156, -1.19764, -0.00540,  0.02939,  0.05417
-0.13915,  0.89588, -1.20200, -0.00470,  0.03012,  0.04877
-0.17116,  0.89819, -1.18089, -0.00611,  0.03012,  0.05328
-0.10609,  0.87383, -1.19363, -0.00541,  0.03084,  0.04516
-0.14220,  0.87190, -1.18374, -0.00540,  0.02939,  0.05181
-0.15429,  0.91337, -1.18778, -0.00611,  0.03012,  0.05128
-0.14683,  0.86339, -1.19495, -0.00540,  0.02939,  0.05215
-0.13179,  0.87550, -1.19012, -0.00541,  0.03084,  0.05185
-0.10855,  0.88141, -1.19508, -0.00541,  0.03084,  0.05240
-0.14020,  0.89773, -1.19299, -0.00540,  0.02939,  0.05135
-0.14915,  0.89946, -1.19081, -0.00473,  0.03018,  0.05231
-0.17069,  0.87561, -1.18180, -0.00543,  0.02946,  0.05240
-0.13130,  0.87674, -1.19611, -0.00540,  0.02939,  0.04736
-0.11716,  0.87319, -1.17855, -0.00543,  0.02946,  0.04950
-0.15589,  0.88793, -1.17746, -0.00611,  0.03012,  0.05011
-0.15601,  0.85309, -1.18529, -0.00540,  0.02939,  0.04838
-0.12494,  0.85272, -1.18974, -0.00540,  0.02939,  0.04963
-0.13447,  0.87518, -1.20037, -0.00541,  0.03084,  0.05136
-0.11830,  0.87070, -1.17339, -0.00543,  0.02946,  0.05246
-0.14025,  0.86288, -1.18837, -0.00472,  0.02873,  0.05029
-0.15353,  0.90474, -1.19214, -0.00473,  0.03018,  0.04895
-0.13930,  0.87052, -1.19211, -0.00540,  0.02939,  0.05453
-0.12710,  0.88441, -1.19084, -0.00541,  0.03084,  0.04812
-0.11821,  0.86284, -1.18211, -0.00402,  0.03085,  0.05130
-0.14151,  0.88995, -1.18737, -0.00472,  0.02873,  0.05159
-0.12273,  0.86150, -1.17598, -0.00471,  0.03151,  0.05290
-0.11106,  0.86154, -1.17617, -0.00472,  0.03013,  0.05353
-0.12496,  0.84746, -1.17856, -0.00473,  0.03018,  0.05211
-0.11716,  0.88718, -1.17606, -0.00402,  0.03085,  0.05139
-0.13593,  0.87973, -1.18007, -0.00401,  0.02940,  0.05468
-0.15685,  0.84444, -1.17869, -0.00402,  0.03085,  0.05394
-0.13824,  0.85311, -1.17004, -0.00472,  0.03013,  0.05487
-0.11997,  0.83914, -1.17807, -0.00402,  0.03085,  0.05123
-0.11911,  0.85217, -1.16775, -0.00472,  0.03013,  0.05365
-0.11230,  0.86114, -1.18967, -0.00471,  0.03151,  0.05300
-0.12185,  0.84828, -1.17028, -0.00402,  0.03085,  0.04966
-0.14173,  0.86423, -1.17938, -0.00402,  0.03085,  0.04595
-0.14751,  0.83382, -1.18897, -0.00331,  0.03013,  0.05383
-0.12282,  0.82934, -1.17859, -0.00402,  0.03085,  0.04936
-0.15912,  0.88211, -1.17597, -0.00334,  0.03019,  0.05516
-0.13058,  0.82925, -1.15429, -0.00402,  0.03080,  0.05078
-0.15354,  0.86988, -1.18545, -0.00331,  0.03013,  0.04896
-0.14130,  0.86716, -1.17635, -0.00402,  0.03085,  0.05189
-0.12893,  0.82461, -1.17210, -0.00472,  0.03013,  0.04934
-0.12764,  0.82664, -1.15976, -0.00543,  0.03085,  0.05349
-0.13810,  0.84310, -1.15426, -0.00404,  0.02947,  0.05332
-0.13937,  0.87812, -1.18234, -0.00402,  0.03085,  0.04896
-0.11058,  0.83256, -1.15431, -0.00333,  0.03014,  0.04905
-0.13708,  0.83706, -1.16070, -0.00402,  0.03080,  0.05273
-0.13866,  0.85354, -1.16069, -0.00472,  0.03013,  0.05417
-0.13388,  0.82237, -1.15826, -0.00402,  0.03080,  0.05368
-0.13753,  0.83722, -1.15890, -0.00404,  0.02947,  0.05390
-0.12684,  0.83978, -1.16307, -0.00472,  0.03013,  0.04809
-0.14339,  0.84291, -1.18276, -0.00401,  0.02940,  0.05065
-0.10155,  0.84545, -1.16138, -0.00402,  0.03080,  0.04996
-0.11831,  0.81392, -1.14931, -0.00333,  0.03014,  0.04411
-0.12014,  0.84053, -1.14785, -0.00333,  0.03014,  0.04874
-0.09421,  0.85292, -1.16096, -0.00404,  0.02947,  0.05053
-0.11800,  0.84698, -1.17168, -0.00332,  0.03152,  0.05028
-0.13795,  0.85126, -1.16449, -0.00402,  0.03080,  0.04252
-0.14028,  0.84100, -1.16167, -0.00402,  0.03080,  0.05009
-0.11394,  0.82959, -1.16446, -0.00404,  0.02947,  0.05048
-0.14156,  0.82977, -1.17790, -0.00261,  0.03080,  0.05432
-0.13742,  0.85036, -1.15197, -0.00333,  0.03014,  0.05064
-0.12565,  0.84397, -1.15632, -0.00333,  0.03014,  0.05344
-0.09358,  0.83327, -1.15804, -0.00405,  0.03092,  0.04999
-0.15269,  0.81102, -1.15713, -0.00263,  0.03086,  0.04918
-0.14896,  0.84112, -1.17488, -0.00332,  0.03152,  0.04972
-0.12958,  0.82727, -1.14968, -0.00333,  0.03014,  0.04855
-0.12327,  0.82038, -1.17037, -0.00193,  0.03014,  0.05728
-0.12107,  0.83037, -1.15832, -0.00263,  0.03086,  0.05046
-0.08834,  0.83524, -1.16190, -0.00263,  0.03086,  0.04898
-0.11824,  0.83608, -1.14838, -0.00193,  0.03153,  0.04881
-0.13577,  0.82486, -1.17056, -0.00263,  0.03086,  0.04944
-0.09867,  0.81624, -1.16490, -0.00263,  0.03086,  0.04948
-0.12391,  0.79899, -1.15336, -0.00263,  0.03086,  0.04848
-0.15517,  0.82488, -1.15995, -0.00263,  0.03086,  0.04630
-0.08332,  0.79946, -1.16336, -0.00263,  0.03086,  0.04819
-0.13573,  0.83155, -1.15764, -0.00195,  0.03020,  0.04873
-0.13072,  0.80577, -1.14187, -0.00265,  0.02948,  0.04987
-0.13727,  0.80031, -1.14787, -0.00333,  0.03014,  0.04796
-0.12381,  0.83131, -1.16346, -0.00263,  0.03086,  0.04819
-0.11085,  0.81542, -1.12987, -0.00196,  0.03160,  0.05136
-0.11372,  0.80970, -1.13950, -0.00265,  0.02948,  0.04848
-0.12448,  0.77770, -1.15498, -0.00333,  0.03014,  0.04907
-0.12304,  0.80797, -1.14344, -0.00265,  0.02948,  0.05045
-0.11230,  0.81890, -1.12803, -0.00195,  0.03014,  0.04987
-0.13469,  0.82384, -1.15029, -0.00195,  0.03020,  0.05045
-0.12296,  0.80567, -1.12866, -0.00195,  0.03014,  0.04709
-0.10910,  0.79658, -1.14188, -0.00265,  0.02948,  0.04942
-0.08829,  0.80844, -1.14077, -0.00265,  0.02948,  0.04912
-0.14477,  0.81477, -1.14453, -0.00265,  0.02948,  0.05407
-0.11671,  0.80243, -1.13331, -0.00335,  0.02875,  0.04948
-0.14626,  0.81280, -1.13511, -0.00265,  0.02948,  0.04623
-0.13082,  0.81039, -1.13362, -0.00195,  0.03014,  0.04962
-0.15363,  0.83088, -1.14247, -0.00265,  0.02948,  0.04932
-0.13507,  0.79300, -1.14608, -0.00265,  0.02948,  0.04971
-0.10567,  0.79570, -1.13335, -0.00195,  0.03014,  0.04452
-0.12333,  0.81237, -1.14870, -0.00265,  0.02948,  0.04821
-0.13965,  0.82884, -1.13806, -0.00265,  0.02948,  0.04582
-0.13160,  0.78536, -1.14736, -0.00265,  0.02948,  0.04727
-0.10045,  0.81956, -1.14450, -0.00265,  0.02948,  0.04735
-0.13164,  0.81155, -1.13203, -0.00195,  0.03014,  0.05183
-0.09276,  0.81059, -1.14774, -0.00265,  0.02948,  0.04516
-0.13359,  0.80453, -1.14181, -0.00265,  0.02948,  0.04353
-0.08632,  0.79849, -1.12824, -0.00335,  0.02875,  0.04727
-0.09399,  0.80522, -1.14182, -0.00265,  0.02948,  0.04814
-0.15712,  0.78662, -1.12223, -0.00265,  0.02942,  0.04496
-0.12652,  0.81035, -1.14217, -0.00265,  0.02948,  0.05169
-0.10918,  0.80272, -1.13858, -0.00195,  0.03014,  0.04744
-0.10566,  0.80036, -1.13301, -0.00336,  0.03020,  0.04675
-0.15798,  0.78676, -1.13699, -0.00335,  0.02875,  0.04833
-0.13232,  0.81306, -1.13407, -0.00267,  0.02809,  0.04573
-0.12053,  0.83346, -1.14145, -0.00265,  0.02948,  0.04947
-0.12540,  0.82304, -1.13161, -0.00335,  0.02875,  0.04770
-0.14210,  0.81253, -1.12420, -0.00265,  0.02942,  0.04848
-0.13446,  0.78413, -1.12047, -0.00406,  0.02947,  0.04690
-0.12192,  0.80445, -1.12561, -0.00406,  0.02947,  0.04944
-0.10212,  0.80343, -1.13034, -0.00335,  0.02875,  0.04605
-0.10970,  0.79739, -1.11596, -0.00406,  0.02947,  0.05067
-0.13245,  0.82874, -1.12718, -0.00406,  0.02947,  0.04760
-0.08434,  0.80652, -1.12275, -0.00406,  0.02947,  0.05106
-0.15808,  0.82328, -1.12593, -0.00406,  0.02947,  0.05015
-0.11622,  0.79136, -1.11825, -0.00338,  0.02881,  0.05031
-0.13088,  0.80055, -1.12021, -0.00406,  0.02947,  0.04814
-0.13236,  0.83672, -1.12702, -0.00405,  0.02802,  0.04720
-0.12066,  0.82289, -1.13599, -0.00476,  0.02880,  0.04889
-0.12956,  0.83418, -1.11168, -0.00476,  0.02874,  0.04919
-0.10633,  0.82360, -1.12722, -0.00546,  0.02808,  0.04794
-0.11147,  0.83935, -1.12248, -0.00546,  0.02808,  0.04579
-0.11448,  0.84541, -1.13170, -0.00546,  0.02808,  0.04608
-0.10824,  0.81870, -1.12272, -0.00546,  0.02808,  0.04487
-0.11025,  0.83765, -1.14401, -0.00545,  0.02946,  0.05007
-0.08647,  0.82717, -1.15003, -0.00474,  0.02874,  0.04795
-0.12409,  0.81777, -1.15687, -0.00544,  0.02807,  0.04824
-0.11747,  0.83362, -1.14386, -0.00405,  0.02808,  0.05043
-0.14743,  0.86115, -1.13659, -0.00544,  0.02801,  0.05155
-0.09695,  0.83002, -1.14192, -0.00474,  0.02874,  0.04867
-0.10763,  0.81859, -1.16648, -0.00473,  0.02734,  0.04693
-0.14598,  0.87755, -1.15869, -0.00474,  0.02874,  0.05223
-0.14187,  0.87182, -1.16439, -0.00544,  0.02807,  0.04746
-0.13184,  0.85568, -1.16862, -0.00403,  0.02807,  0.04457
-0.13127,  0.86886, -1.17359, -0.00613,  0.02873,  0.05180
-0.10960,  0.87710, -1.16550, -0.00542,  0.02940,  0.05048
-0.12035,  0.85625, -1.16745, -0.00472,  0.03013,  0.04993
-0.12986,  0.84130, -1.17298, -0.00472,  0.03013,  0.05036
-0.13082,  0.85329, -1.17437, -0.00543,  0.02946,  0.05021
-0.13299,  0.85051, -1.17609, -0.00401,  0.02940,  0.04767
-0.13017,  0.84087, -1.16131, -0.00542,  0.02940,  0.05176
-0.14324,  0.85596, -1.17953, -0.00543,  0.02946,  0.04911
-0.14725,  0.85332, -1.17520, -0.00472,  0.02873,  0.04861
-0.13598,  0.83798, -1.16201, -0.00472,  0.03013,  0.04855
-0.09055,  0.87267, -1.17631, -0.00543,  0.02946,  0.05066
-0.11822,  0.86977, -1.16758, -0.00401,  0.02940,  0.04737
-0.10136,  0.83127, -1.17259, -0.00543,  0.02946,  0.05091
-0.14338,  0.84847, -1.18146, -0.00472,  0.02873,  0.04718
-0.14252,  0.86263, -1.18252, -0.00470,  0.03006,  0.04802
-0.12780,  0.86447, -1.18428, -0.00472,  0.02873,  0.04735
-0.10570,  0.85271, -1.17783, -0.00543,  0.02946,  0.04597
-0.15261,  0.86357, -1.18502, -0.00472,  0.02873,  0.04823
-0.13681,  0.85994, -1.18509, -0.00472,  0.02873,  0.04577
-0.14484,  0.84150, -1.19333, -0.00472,  0.02873,  0.04551
-0.13792,  0.85132, -1.18029, -0.00543,  0.02946,  0.04822
-0.16270,  0.86267, -1.17210, -0.00401,  0.02940,  0.04679
-0.14656,  0.85025, -1.18610, -0.00472,  0.02873,  0.04788
-0.10874,  0.86958, -1.18007, -0.00473,  0.03018,  0.04767
-0.16003,  0.88348, -1.18737, -0.00472,  0.02873,  0.04827
-0.11421,  0.84791, -1.18931, -0.00472,  0.02873,  0.05063
-0.14794,  0.84361, -1.18390, -0.00472,  0.02873,  0.05172
-0.13531,  0.83926, -1.19299, -0.00402,  0.02946,  0.05073
-0.12609,  0.85407, -1.19094, -0.00472,  0.02873,  0.04988
-0.15372,  0.85373, -1.18718, -0.00472,  0.02873,  0.05067
-0.13731,  0.86098, -1.18231, -0.00472,  0.02873,  0.04836
-0.13344,  0.85235, -1.18279, -0.00472,  0.02873,  0.04825
-0.14415,  0.86210, -1.19312, -0.00472,  0.02873,  0.05108
-0.16314,  0.85619, -1.17854, -0.00473,  0.03018,  0.04925
-0.12917,  0.86008, -1.16964, -0.00541,  0.03079,  0.04693
