
-0.22910, -0.21169, -0.12906, -0.02084,  0.00816, -0.00665
-0.23730, -0.21693, -0.10522, -0.02157,  0.00750, -0.00874
-0.21012, -0.20425, -0.11865, -0.02087,  0.00823, -0.00527
-0.23254, -0.21646, -0.13292, -0.02084,  0.00816, -0.00820
-0.20220, -0.21657, -0.13026, -0.02155,  0.00889, -0.00789
-0.23878, -0.20792, -0.11885, -0.02154,  0.00744, -0.00597
-0.19657, -0.18161, -0.11429, -0.02087,  0.00823, -0.00959
-0.21962, -0.20412, -0.13174, -0.02084,  0.00816, -0.00944
-0.23936, -0.22124, -0.12587, -0.02154,  0.00744, -0.01279
-0.23651, -0.21093, -0.12961, -0.02084,  0.00816, -0.00341
-0.22404, -0.21985, -0.11556, -0.02227,  0.00683, -0.01171
-0.23155, -0.20290, -0.11424, -0.02087,  0.00823, -0.00766
-0.24808, -0.20383, -0.10857, -0.02087,  0.00823, -0.00666
-0.22901, -0.20038, -0.11450, -0.02087,  0.00823, -0.00681
-0.22756, -0.19688, -0.12110, -0.02087,  0.00823, -0.00991
-0.23352, -0.21705, -0.12358, -0.02016,  0.00750, -0.01178
-0.23471, -0.22709, -0.11285, -0.02225,  0.00816, -0.00687
-0.21093, -0.20388, -0.11161, -0.02225,  0.00816, -0.01031
-0.23324, -0.22616, -0.11715, -0.02225,  0.00816, -0.00814
-0.21654, -0.23901, -0.12436, -0.02155,  0.00889, -0.00545
-0.26690, -0.20393, -0.13167, -0.02084,  0.00816, -0.00856
-0.24448, -0.21587, -0.12062, -0.02087,  0.00823, -0.00489
-0.20053, -0.22722, -0.11403, -0.02227,  0.00683, -0.01217
-0.21591, -0.21582, -0.12132, -0.02157,  0.00756, -0.00534
-0.23113, -0.19582, -0.13579, -0.02084,  0.00816, -0.00959
-0.23578, -0.23410, -0.13189, -0.02084,  0.00816, -0.00487
-0.24167, -0.23280, -0.11701, -0.02154,  0.00744, -0.00810
-0.23779, -0.21575, -0.12554, -0.02225,  0.00677, -0.00984
-0.19687, -0.21566, -0.12843, -0.02084,  0.00816, -0.00833
-0.20009, -0.20782, -0.12751, -0.02084,  0.00816, -0.00859
-0.24561, -0.19617, -0.12191, -0.02016,  0.00750, -0.00754
-0.24371, -0.23289, -0.11177, -0.02225,  0.00816, -0.00720
-0.23129, -0.19393, -0.13882, -0.02084,  0.00816, -0.00862
-0.22201, -0.24142, -0.11685, -0.02155,  0.00889, -0.00750
-0.21214, -0.20531, -0.13806, -0.02084,  0.00816, -0.00419
-0.17417, -0.23025, -0.12653, -0.02087,  0.00823, -0.00488
-0.20708, -0.22643, -0.11845, -0.02225,  0.00816, -0.00952
-0.24696, -0.20851, -0.13218, -0.02016,  0.00750, -0.01112
-0.22050, -0.24294, -0.12035, -0.02087,  0.00823, -0.00913
-0.22501, -0.21880, -0.12612, -0.02154,  0.00744, -0.00785
-0.23353, -0.19647, -0.10746, -0.02157,  0.00750, -0.01307
-0.23672, -0.18305, -0.11924, -0.02085,  0.00956, -0.00647
-0.22248, -0.22876, -0.13334, -0.02084,  0.00816, -0.00713
-0.22602, -0.19995, -0.14348, -0.02155,  0.00749, -0.00657
-0.23262, -0.22554, -0.13143, -0.02156,  0.00611, -0.00950
-0.21503, -0.22632, -0.11091, -0.02225,  0.00816, -0.00627
-0.22576, -0.22038, -0.11693, -0.02157,  0.00750, -0.00385
-0.24154, -0.21005, -0.11325, -0.02087,  0.00823, -0.00844
-0.25319, -0.21489, -0.11143, -0.02157,  0.00750, -0.00685
-0.16925, -0.20776, -0.12501, -0.02016,  0.00750, -0.01137
-0.21948, -0.21084, -0.12865, -0.02016,  0.00750, -0.00879
-0.22329, -0.21374, -0.11280, -0.02227,  0.00683, -0.01123
-0.20193, -0.18918, -0.12401, -0.02155,  0.00889, -0.01087
-0.21666, -0.21588, -0.12078, -0.02087,  0.00823, -0.01098
-0.22687, -0.20991, -0.11139, -0.02086,  0.00678, -0.01065
-0.21427, -0.23388, -0.13050, -0.02155,  0.00889, -0.00626
-0.24548, -0.19474, -0.13153, -0.02084,  0.00816, -0.01032
-0.20872, -0.24032, -0.11472, -0.02086,  0.00678, -0.00947
-0.25055, -0.21933, -0.12269, -0.02087,  0.00823, -0.00592
-0.21423, -0.22647, -0.13268, -0.02016,  0.00750, -0.00951
-0.20912, -0.21010, -0.12817, -0.02155,  0.00889, -0.00589
-0.22144, -0.19613, -0.12429, -0.02155,  0.00889, -0.00733
-0.22217, -0.19020, -0.13866, -0.02084,  0.00816, -0.00853
-0.25163, -0.19235, -0.12968, -0.02154,  0.00744, -0.00649
-0.20859, -0.20896, -0.12608, -0.02157,  0.00756, -0.00859
-0.22270, -0.20831, -0.12836, -0.02084,  0.00816, -0.00896
-0.22845, -0.24385, -0.11660, -0.02086,  0.00678, -0.00651
-0.21921, -0.20369, -0.12429, -0.02154,  0.00744, -0.00754
-0.21218, -0.22432, -0.12216, -0.02154,  0.00744, -0.00754
-0.21272, -0.21332, -0.11603, -0.02087,  0.00823, -0.00718
-0.21515, -0.20328, -0.14188, -0.02155,  0.00749, -0.00802
-0.21597, -0.19707, -0.11763, -0.02087,  0.00823, -0.00605
-0.23260, -0.20496, -0.12967, -0.02084,  0.00816, -0.00636
-0.22715, -0.20668, -0.11751, -0.02225,  0.00816, -0.00622
-0.23783, -0.24667, -0.11692, -0.02086,  0.00678, -0.00648
-0.23938, -0.18281, -0.11669, -0.02087,  0.00823, -0.00686
-0.21541, -0.19374, -0.12085, -0.02016,  0.00750, -0.01231
-0.21103, -0.22954, -0.13058, -0.02296,  0.00749, -0.00818
-0.20172, -0.21123, -0.12229, -0.02086,  0.00678, -0.00789
-0.22835, -0.19722, -0.12264, -0.02016,  0.00750, -0.00925
-0.21219, -0.21790, -0.12553, -0.02016,  0.00750, -0.00825
-0.23496, -0.21905, -0.12443, -0.02087,  0.00823, -0.00618
-0.26146, -0.19056, -0.11786, -0.02086,  0.00678, -0.01130
-0.22130, -0.22013, -0.12826, -0.02016,  0.00750, -0.00644
-0.23424, -0.22770, -0.12507, -0.02016,  0.00750, -0.00950
-0.23550, -0.20287, -0.12561, -0.02086,  0.00678, -0.00519
-0.24162, -0.20219, -0.12021, -0.02154,  0.00744, -0.00605
-0.21787, -0.23228, -0.13881, -0.02226,  0.00822, -0.00976
-0.23563, -0.19580, -0.12642, -0.02155,  0.00889, -0.00526
-0.24702, -0.19550, -0.13437, -0.02084,  0.00816, -0.00932
-0.23540, -0.23672, -0.12748, -0.02154,  0.00744, -0.00517
-0.22991, -0.20806, -0.11636, -0.02087,  0.00823, -0.01123
-0.21769, -0.18659, -0.12950, -0.02296,  0.00749, -0.01046
-0.20909, -0.22460, -0.12306, -0.02154,  0.00744, -0.00783
-0.24821, -0.20176, -0.12664, -0.02155,  0.00889, -0.00659
-0.23124, -0.21257, -0.11626, -0.02086,  0.00678, -0.00721
-0.23517, -0.20684, -0.11885, -0.02086,  0.00678, -0.00947
-0.20096, -0.20545, -0.13755, -0.02084,  0.00816, -0.00436
-0.26015, -0.20941, -0.12625, -0.02155,  0.00889, -0.00723
-0.20305, -0.22638, -0.13003, -0.02084,  0.00816, -0.00853
-0.23289, -0.23320, -0.14782, -0.02155,  0.00749, -0.00117
-0.22856, -0.20370, -0.11886, -0.02155,  0.00889, -0.00667
-0.22603, -0.22345, -0.13186, -0.02016,  0.00750, -0.00551
-0.21473, -0.21225, -0.13210, -0.02154,  0.00744, -0.00757
-0.23083, -0.24562, -0.14105, -0.02226,  0.00822, -0.00469
-0.23474, -0.21298, -0.14016, -0.02084,  0.00816, -0.00630
-0.19925, -0.22753, -0.14299, -0.02155,  0.00749, -0.00730
-0.22940, -0.22625, -0.13389, -0.02084,  0.00816, -0.00427
-0.22082, -0.20976, -0.12591, -0.02155,  0.00889, -0.01055
-0.21302, -0.26728, -0.12406, -0.02155,  0.00889, -0.00568
-0.22344, -0.23079, -0.11950, -0.02087,  0.00823, -0.00889
-0.22282, -0.22162, -0.13359, -0.02084,  0.00816, -0.00684
-0.23156, -0.20953, -0.13956, -0.02155,  0.00749, -0.00893
-0.22498, -0.19656, -0.13287, -0.02084,  0.00816, -0.00968
-0.20216, -0.21683, -0.12785, -0.02155,  0.00889, -0.00343
-0.24278, -0.22518, -0.12910, -0.02155,  0.00889, -0.00532
-0.24529, -0.19745, -0.11489, -0.02087,  0.00823, -0.00685
-0.22501, -0.22538, -0.13628, -0.02084,  0.00816, -0.00686
-0.22973, -0.22909, -0.11924, -0.02225,  0.00816, -0.00300
-0.23246, -0.23009, -0.12517, -0.02155,  0.00889, -0.00483
-0.25496, -0.18770, -0.13376, -0.02084,  0.00816, -0.00623
-0.19769, -0.23183, -0.12272, -0.02154,  0.00744, -0.01092
-0.24411, -0.23952, -0.11412, -0.02087,  0.00823, -0.00843
-0.21870, -0.19696, -0.14124, -0.02084,  0.00816, -0.00897
-0.23657, -0.22552, -0.14005, -0.02084,  0.00816, -0.00929
-0.22739, -0.21076, -0.12357, -0.02155,  0.00889, -0.00925
-0.22081, -0.22685, -0.11348, -0.02157,  0.00750, -0.00748
-0.21899, -0.21390, -0.14321, -0.02084,  0.00816, -0.00530
-0.20091, -0.22069, -0.12365, -0.02225,  0.00816, -0.00184
-0.21684, -0.19084, -0.12529, -0.02155,  0.00889, -0.00340
-0.23886, -0.20513, -0.13100, -0.02086,  0.00683, -0.00818
-0.22923, -0.19936, -0.12090, -0.02087,  0.00823, -0.00692
-0.25149, -0.22553, -0.12402, -0.02155,  0.00889, -0.00575
-0.21827, -0.20432, -0.12898, -0.02084,  0.00816, -0.00840
-0.21139, -0.23233, -0.11956, -0.02225,  0.00816, -0.00334
-0.20734, -0.19347, -0.12698, -0.02016,  0.00750, -0.00281
-0.21957, -0.23912, -0.13109, -0.02084,  0.00816, -0.00335
-0.22846, -0.19939, -0.12623, -0.02155,  0.00889, -0.00623
-0.23126, -0.18781, -0.12230, -0.02016,  0.00750, -0.00429
-0.23536, -0.22638, -0.12666, -0.02155,  0.00889, -0.00290
-0.21711, -0.21322, -0.11139, -0.02087,  0.00823, -0.00485
-0.22724, -0.20451, -0.13549, -0.02226,  0.00822, -0.00637
-0.22218, -0.18047, -0.11927, -0.02086,  0.00678, -0.00315
-0.22303, -0.22577, -0.13802, -0.02084,  0.00816, -0.00583
-0.23650, -0.21303, -0.13253, -0.02084,  0.00816, -0.01068
-0.20764, -0.21874, -0.12676, -0.02155,  0.00889, -0.00830
-0.22874, -0.17425, -0.11580, -0.02087,  0.00823, -0.00899
-0.19688, -0.19191, -0.14935, -0.02155,  0.00749, -0.00567
-0.22498, -0.21021, -0.12917, -0.02154,  0.00744, -0.00688
-0.20514, -0.24681, -0.13223, -0.02157,  0.00756, -0.00460
-0.22126, -0.21033, -0.12575, -0.02087,  0.00823, -0.00590
-0.22845, -0.20641, -0.14562, -0.02084,  0.00816, -0.00739
-0.24765, -0.23131, -0.13644, -0.02084,  0.00816, -0.00493
-0.23674, -0.23025, -0.12476, -0.02225,  0.00816, -0.00425
-0.24434, -0.23088, -0.13685, -0.02086,  0.00683, -0.00563
-0.20961, -0.22776, -0.12297, -0.02154,  0.00744, -0.00303
-0.21825, -0.20967, -0.13086, -0.02155,  0.00889, -0.00635
-0.24318, -0.21712, -0.13224, -0.02084,  0.00816, -0.00453
-0.23938, -0.22287, -0.14113, -0.02084,  0.00816, -0.00416
-0.23517, -0.22793, -0.12512, -0.02155,  0.00889, -0.00450
-0.24196, -0.19015, -0.13664, -0.02084,  0.00816, -0.00716
-0.19924, -0.20573, -0.13529, -0.02226,  0.00822, -0.00853
-0.24537, -0.21265, -0.13621, -0.02084,  0.00816, -0.00592
-0.21596, -0.21761, -0.13469, -0.02084,  0.00816, -0.00600
-0.24295, -0.20470, -0.13727, -0.02084,  0.00816, -0.00199
-0.22874, -0.20500, -0.13437, -0.02084,  0.00816, -0.00218
-0.21285, -0.21074, -0.12197, -0.02155,  0.00889, -0.00890
-0.20945, -0.21727, -0.13457, -0.02084,  0.00816, -0.00982
-0.20844, -0.19428, -0.13293, -0.02084,  0.00816, -0.01220
-0.22080, -0.20797, -0.13650, -0.02084,  0.00816, -0.00197
-0.22718, -0.18650, -0.13426, -0.02085,  0.00962, -0.00460
-0.20875, -0.20400, -0.12869, -0.02016,  0.00750, -0.00226
-0.22754, -0.20970, -0.14298, -0.02014,  0.00889, -0.00928
-0.22051, -0.20379, -0.13464, -0.01946,  0.00823, -0.00694
-0.23242, -0.22823, -0.13468, -0.02084,  0.00816, -0.01001
-0.20079, -0.21448, -0.12672, -0.02084,  0.00816, -0.00662
-0.22091, -0.22723, -0.13577, -0.02084,  0.00816, -0.00372
-0.23134, -0.21811, -0.12646, -0.02155,  0.00889, -0.00819
-0.23883, -0.19052, -0.13810, -0.02084,  0.00816, -0.00440
-0.21681, -0.20872, -0.13647, -0.02084,  0.00816, -0.00808
-0.22339, -0.21756, -0.14376, -0.02014,  0.00889, -0.00462
-0.24778, -0.20950, -0.13219, -0.02084,  0.00816, -0.01046
-0.22969, -0.20296, -0.14570, -0.02014,  0.00889, -0.00595
-0.25377, -0.18904, -0.13027, -0.02084,  0.00816, -0.00336
-0.23539, -0.23349, -0.13512, -0.02084,  0.00816, -0.00488
-0.26514, -0.20582, -0.13684, -0.02084,  0.00816, -0.00898
-0.25921, -0.18373, -0.11918, -0.02087,  0.00823, -0.00423
-0.21683, -0.22508, -0.13040, -0.02014,  0.00883, -0.00652
-0.21696, -0.21582, -0.11985, -0.01945,  0.00817, -0.00604
-0.22985, -0.19750, -0.12506, -0.01945,  0.00817, -0.00332
-0.24352, -0.19719, -0.13302, -0.02084,  0.00816, -0.00956
-0.22405, -0.21280, -0.12071, -0.02087,  0.00823, -0.01108
