Time,Talos_tn20
0.005,0.22441999999999998
0.01,0.19285
0.015,0.21755
0.02,0.19484
0.025,0.21938000000000002
0.030000000000000002,0.21545999999999998
0.035,0.20382999999999998
0.04,0.19591
0.045,0.19683
0.049999999999999996,0.18692999999999999
0.05499999999999999,0.19618
0.05999999999999999,0.21214
0.06499999999999999,0.21343
0.06999999999999999,0.19392
0.075,0.19989
0.08,0.22959000000000002
0.085,0.21420999999999998
0.09000000000000001,0.23392
0.09500000000000001,0.20321
0.10000000000000002,0.21186999999999998
0.10500000000000002,0.22803
0.11000000000000003,0.22171
0.11500000000000003,0.21616
0.12000000000000004,0.22489
0.12500000000000003,0.21054
0.13000000000000003,0.22514
0.13500000000000004,0.21749000000000002
0.14000000000000004,0.2017
0.14500000000000005,0.2078
0.15000000000000005,0.18855
0.15500000000000005,0.19708
0.16000000000000006,0.21386
0.16500000000000006,0.19552
0.17000000000000007,0.21393
0.17500000000000007,0.18899000000000002
0.18000000000000008,0.1832
0.18500000000000008,0.20836
0.19000000000000009,0.1731
0.1950000000000001,0.17758
0.2000000000000001,0.24635
0.2050000000000001,0.20609
0.2100000000000001,0.21049
0.2150000000000001,0.189
0.2200000000000001,0.19668
0.22500000000000012,0.20277
0.23000000000000012,0.20819000000000001
0.23500000000000013,0.18015
0.24000000000000013,0.22619
0.24500000000000013,0.20601999999999998
0.2500000000000001,0.20360999999999999
0.2550000000000001,0.19979
0.2600000000000001,0.21506999999999998
0.2650000000000001,0.19428
0.27000000000000013,0.22646999999999998
0.27500000000000013,0.19942000000000001
0.28000000000000014,0.20012
0.28500000000000014,0.18002
0.29000000000000015,0.22969
0.29500000000000015,0.22036
0.30000000000000016,0.21
0.30500000000000016,0.2074
0.31000000000000016,0.18653
0.31500000000000017,0.18402000000000002
0.3200000000000002,0.18548
0.3250000000000002,0.19942000000000001
0.3300000000000002,0.21516999999999997
0.3350000000000002,0.19063
0.3400000000000002,0.19319
0.3450000000000002,0.19175
0.3500000000000002,0.20590999999999998
0.3550000000000002,0.1805
0.3600000000000002,0.17955
0.3650000000000002,0.15627
0.3700000000000002,0.17872000000000002
0.3750000000000002,0.19682
0.3800000000000002,0.19775
0.38500000000000023,0.19213
0.39000000000000024,0.17783
0.39500000000000024,0.1641
0.40000000000000024,0.18009
0.40500000000000025,0.17645999999999998
0.41000000000000025,0.13101
0.41500000000000026,0.15411
0.42000000000000026,0.12996
0.42500000000000027,0.10959
0.43000000000000027,0.12368
0.4350000000000003,0.12516
0.4400000000000003,0.13074000000000002
0.4450000000000003,0.12262
0.4500000000000003,0.12112
0.4550000000000003,0.11135999999999999
0.4600000000000003,0.11584000000000001
0.4650000000000003,0.12859
0.4700000000000003,0.12818
0.4750000000000003,0.1279
0.4800000000000003,0.13554000000000002
0.4850000000000003,0.11574000000000001
0.4900000000000003,0.09677999999999999
0.49500000000000033,0.13859000000000002
0.5000000000000003,0.11499000000000001
0.5050000000000003,0.12185
0.5100000000000003,0.1212
0.5150000000000003,0.11709000000000001
0.5200000000000004,0.13383
0.5250000000000004,0.11116
0.5300000000000004,0.15600999999999998
0.5350000000000004,0.11313
0.5400000000000004,0.10876
0.5450000000000004,0.13815999999999998
0.5500000000000004,0.11175
0.5550000000000004,0.1022
0.5600000000000004,0.10428
0.5650000000000004,0.10725
0.5700000000000004,0.12627
0.5750000000000004,0.11014000000000002
0.5800000000000004,0.12054000000000001
0.5850000000000004,0.10248
0.5900000000000004,0.10801
0.5950000000000004,0.09724
0.6000000000000004,0.11404
0.6050000000000004,0.09942999999999999
0.6100000000000004,0.12322999999999999
0.6150000000000004,0.08926
0.6200000000000004,0.11379
0.6250000000000004,0.09763
0.6300000000000004,0.10684
0.6350000000000005,0.10887999999999999
0.6400000000000005,0.09229
0.6450000000000005,0.08877
0.6500000000000005,0.09944
0.6550000000000005,0.08881
0.6600000000000005,0.09481
0.6650000000000005,0.06471
0.6700000000000005,0.09505
0.6750000000000005,0.08288999999999999
0.6800000000000005,0.07951
0.6850000000000005,0.10440999999999999
0.6900000000000005,0.08843999999999999
0.6950000000000005,0.11664000000000001
0.7000000000000005,0.09983
0.7050000000000005,0.10037
0.7100000000000005,0.13452
0.7150000000000005,0.12815
0.7200000000000005,0.15928
0.7250000000000005,0.12247999999999999
0.7300000000000005,0.11042
0.7350000000000005,0.13624
0.7400000000000005,0.13310999999999998
0.7450000000000006,0.13492
0.7500000000000006,0.16501
0.7550000000000006,0.14187
0.7600000000000006,0.16555
0.7650000000000006,0.14931
0.7700000000000006,0.1552
0.7750000000000006,0.16885
0.7800000000000006,0.15875
0.7850000000000006,0.13996
0.7900000000000006,0.1601
0.7950000000000006,0.14015999999999998
0.8000000000000006,0.17462
0.8050000000000006,0.17114000000000001
0.8100000000000006,0.1518
0.8150000000000006,0.15780999999999998
0.8200000000000006,0.14497000000000002
0.8250000000000006,0.17393
0.8300000000000006,0.16505
0.8350000000000006,0.16201
0.8400000000000006,0.17538
0.8450000000000006,0.14076
0.8500000000000006,0.18288
0.8550000000000006,0.16515
0.8600000000000007,0.19154000000000002
0.8650000000000007,0.17419
