Time,Gelos_tn30
0.005,-0.07954
0.01,-0.12222000000000001
0.015,-0.09895
0.02,-0.08545
0.025,-0.11603
0.030000000000000002,-0.08219
0.035,-0.09802000000000001
0.04,-0.08189
0.045,-0.11072
0.049999999999999996,-0.09166
0.05499999999999999,-0.09775
0.05999999999999999,-0.07637000000000001
0.06499999999999999,-0.11589
0.06999999999999999,-0.07748
0.075,-0.09332
0.08,-0.09651
0.085,-0.0889
0.09000000000000001,-0.09534
0.09500000000000001,-0.10735
0.10000000000000002,-0.1191
0.10500000000000002,-0.10533
0.11000000000000003,-0.13021
0.11500000000000003,-0.11055
0.12000000000000004,-0.09305
0.12500000000000003,-0.1147
0.13000000000000003,-0.08252000000000001
0.13500000000000004,-0.09717
0.14000000000000004,-0.1083
0.14500000000000005,-0.1224
0.15000000000000005,-0.11155999999999999
0.15500000000000005,-0.08865
0.16000000000000006,-0.10157000000000001
0.16500000000000006,-0.08537
0.17000000000000007,-0.13241
0.17500000000000007,-0.11373
0.18000000000000008,-0.11725
0.18500000000000008,-0.1239
0.19000000000000009,-0.07708
0.1950000000000001,-0.08726
0.2000000000000001,-0.11529
0.2050000000000001,-0.12153
0.2100000000000001,-0.09009
0.2150000000000001,-0.11765999999999999
0.2200000000000001,-0.11447
0.22500000000000012,-0.08352000000000001
0.23000000000000012,-0.08404
0.23500000000000013,-0.1162
0.24000000000000013,-0.14648
0.24500000000000013,-0.09218
0.2500000000000001,-0.11173
0.2550000000000001,-0.10613
0.2600000000000001,-0.12546
0.2650000000000001,-0.11969
0.27000000000000013,-0.08874
0.27500000000000013,-0.11644000000000002
0.28000000000000014,-0.12517
0.28500000000000014,-0.09746
0.29000000000000015,-0.09572
0.29500000000000015,-0.12515
0.30000000000000016,-0.11489
0.30500000000000016,-0.06039
0.31000000000000016,-0.09836
0.31500000000000017,-0.07737000000000001
0.3200000000000002,-0.11763
0.3250000000000002,-0.11472
0.3300000000000002,-0.10136
0.3350000000000002,-0.10851
0.3400000000000002,-0.13333
0.3450000000000002,-0.1367
0.3500000000000002,-0.12063
0.3550000000000002,-0.1272
0.3600000000000002,-0.09615
0.3650000000000002,-0.13377999999999998
0.3700000000000002,-0.13484000000000002
0.3750000000000002,-0.11274
0.3800000000000002,-0.1245
0.38500000000000023,-0.09844
0.39000000000000024,-0.12980999999999998
0.39500000000000024,-0.10751
0.40000000000000024,-0.08865
0.40500000000000025,-0.13101
0.41000000000000025,-0.12778
0.41500000000000026,-0.08609
0.42000000000000026,-0.12678
0.42500000000000027,-0.11002
0.43000000000000027,-0.11167
0.4350000000000003,-0.10196000000000001
0.4400000000000003,-0.08984
0.4450000000000003,-0.12585
0.4500000000000003,-0.09498
0.4550000000000003,-0.11772
0.4600000000000003,-0.10920999999999999
0.4650000000000003,-0.11027999999999999
0.4700000000000003,-0.11158
0.4750000000000003,-0.12474
0.4800000000000003,-0.0892
0.4850000000000003,-0.12525999999999998
0.4900000000000003,-0.09335
0.49500000000000033,-0.12572
0.5000000000000003,-0.11154000000000001
0.5050000000000003,-0.08457
0.5100000000000003,-0.1334
0.5150000000000003,-0.12077
0.5200000000000004,-0.14937999999999999
0.5250000000000004,-0.13076
0.5300000000000004,-0.1151
0.5350000000000004,-0.13994
0.5400000000000004,-0.11325
0.5450000000000004,-0.10775
0.5500000000000004,-0.10583
0.5550000000000004,-0.14737999999999998
0.5600000000000004,-0.12245999999999999
0.5650000000000004,-0.10572999999999999
0.5700000000000004,-0.11765999999999999
0.5750000000000004,-0.1241
0.5800000000000004,-0.14674
0.5850000000000004,-0.12958
0.5900000000000004,-0.119
0.5950000000000004,-0.1254
0.6000000000000004,-0.13105
0.6050000000000004,-0.12993
0.6100000000000004,-0.14876
0.6150000000000004,-0.13429000000000002
0.6200000000000004,-0.16752
0.6250000000000004,-0.1686
0.6300000000000004,-0.18129
0.6350000000000005,-0.17501
0.6400000000000005,-0.13773
0.6450000000000005,-0.17190999999999998
0.6500000000000005,-0.14492
0.6550000000000005,-0.10422999999999999
0.6600000000000005,-0.13341
0.6650000000000005,-0.13954
0.6700000000000005,-0.11435
0.6750000000000005,-0.1231
0.6800000000000005,-0.10965
0.6850000000000005,-0.14504
0.6900000000000005,-0.13113
0.6950000000000005,-0.12435
0.7000000000000005,-0.13252
0.7050000000000005,-0.15125
0.7100000000000005,-0.11213
0.7150000000000005,-0.17193
0.7200000000000005,-0.09525
0.7250000000000005,-0.12007999999999999
0.7300000000000005,-0.09602999999999999
0.7350000000000005,-0.11971
0.7400000000000005,-0.11052000000000001
0.7450000000000006,-0.1416
0.7500000000000006,-0.09293
0.7550000000000006,-0.08669
0.7600000000000006,-0.13757
0.7650000000000006,-0.11657999999999999
0.7700000000000006,-0.10159
0.7750000000000006,-0.09306
0.7800000000000006,-0.14507
0.7850000000000006,-0.09295
0.7900000000000006,-0.10244
0.7950000000000006,-0.09349
0.8000000000000006,-0.0957
0.8050000000000006,-0.12176
0.8100000000000006,-0.08267999999999999
0.8150000000000006,-0.08617000000000001
0.8200000000000006,-0.10061
0.8250000000000006,-0.07322999999999999
0.8300000000000006,-0.09586
0.8350000000000006,-0.07317
0.8400000000000006,-0.03787
0.8450000000000006,-0.09984
0.8500000000000006,-0.043989999999999994
0.8550000000000006,-0.058660000000000004
0.8600000000000007,-0.07595
0.8650000000000007,-0.07504
0.8700000000000007,-0.11076
0.8750000000000007,-0.09615
0.8800000000000007,-0.05994
0.8850000000000007,-0.14425
0.8900000000000007,-0.09869
0.8950000000000007,-0.14409
0.9000000000000007,-0.14558
0.9050000000000007,-0.15003
0.9100000000000007,-0.13627
0.9150000000000007,-0.2116
0.9200000000000007,-0.17181
0.9250000000000007,-0.14919000000000002
0.9300000000000007,-0.15611
0.9350000000000007,-0.16041
0.9400000000000007,-0.13009
0.9450000000000007,-0.13532
0.9500000000000007,-0.12964
0.9550000000000007,-0.11413
0.9600000000000007,-0.08796
0.9650000000000007,-0.11116
0.9700000000000008,-0.09536
0.9750000000000008,-0.11413
0.9800000000000008,-0.12145999999999998
0.9850000000000008,-0.07397999999999999
0.9900000000000008,-0.07574
0.9950000000000008,-0.06439
1.0000000000000007,-0.05095
1.0050000000000006,-0.05292
1.0100000000000005,-0.04144
1.0150000000000003,-0.09075
1.0200000000000002,-0.0599
1.0250000000000001,-0.054560000000000004
1.03,-0.07541
1.035,-0.09942999999999999
1.0399999999999998,-0.08497
1.0449999999999997,-0.08751
1.0499999999999996,-0.0604
1.0549999999999995,-0.0989
1.0599999999999994,-0.09068999999999999
1.0649999999999993,-0.12585
1.0699999999999992,-0.091
1.074999999999999,-0.11263
1.079999999999999,-0.13548
1.0849999999999989,-0.13372
1.0899999999999987,-0.0843
1.0949999999999986,-0.12394000000000001
1.0999999999999985,-0.13732
1.1049999999999984,-0.11886
1.1099999999999983,-0.18482
1.1149999999999982,-0.12377
1.119999999999998,-0.12046
1.124999999999998,-0.11672
1.129999999999998,-0.13597
1.1349999999999978,-0.15348
1.1399999999999977,-0.1794
1.1449999999999976,-0.17203
1.1499999999999975,-0.15358
1.1549999999999974,-0.1578
1.1599999999999973,-0.1675
1.1649999999999971,-0.12717
1.169999999999997,-0.13268
1.174999999999997,-0.13902
1.1799999999999968,-0.09797
1.1849999999999967,-0.10286
1.1899999999999966,-0.05072
1.1949999999999965,-0.0656
1.1999999999999964,-0.04224
1.2049999999999963,-0.0286
1.2099999999999962,-0.03366
1.214999999999996,-0.01228
1.219999999999996,-0.02305
1.2249999999999959,-0.01544
1.2299999999999958,-0.04979
1.2349999999999957,-0.01906
1.2399999999999956,-0.04696
1.2449999999999954,-0.02536
1.2499999999999953,-0.03805
1.2549999999999952,-0.0392
1.2599999999999951,-0.04191
1.264999999999995,-0.07234
1.269999999999995,-0.11498
1.2749999999999948,-0.12979000000000002
1.2799999999999947,-0.12437999999999999
1.2849999999999946,-0.09418
1.2899999999999945,-0.09949
1.2949999999999944,-0.13826
1.2999999999999943,-0.13394
1.3049999999999942,-0.11947
1.309999999999994,-0.10255999999999998
1.314999999999994,-0.13352
1.3199999999999938,-0.18238
1.3249999999999937,-0.14355
1.3299999999999936,-0.14479
1.3349999999999935,-0.10805
1.3399999999999934,-0.20779
1.3449999999999933,-0.20256
1.3499999999999932,-0.18785
1.354999999999993,-0.16560999999999998
1.359999999999993,-0.22130999999999998
1.3649999999999929,-0.19082000000000002
1.3699999999999928,-0.13737
1.3749999999999927,-0.13702999999999999
1.3799999999999926,-0.11017
1.3849999999999925,-0.10563
1.3899999999999924,-0.06683
1.3949999999999922,-0.03735
1.3999999999999921,-0.02374
1.404999999999992,0.00193
1.409999999999992,-0.040760000000000005
1.4149999999999918,-0.02377
1.4199999999999917,-0.05739
1.4249999999999916,-0.05685
1.4299999999999915,-0.0475
1.4349999999999914,-0.03826
1.4399999999999913,-0.06081
1.4449999999999912,-0.060660000000000006
1.449999999999991,-0.048510000000000005
1.454999999999991,-0.08756
1.4599999999999909,-0.06277
1.4649999999999908,0.061220000000000004
1.4699999999999906,0.21756999999999999
1.4749999999999905,0.43663
1.4799999999999904,0.55109
1.4849999999999903,0.51684
1.4899999999999902,0.6634
1.4949999999999901,0.89397
1.49999999999999,1.08996
1.50499999999999,2.47255
1.5099999999999898,1.5171299999999999
1.5149999999999897,1.20413
1.5199999999999896,0.8176899999999999
1.5249999999999895,0.57507
1.5299999999999894,0.44836000000000004
1.5349999999999893,0.37091
1.5399999999999892,0.30872
1.544999999999989,0.23267
1.549999999999989,0.17948
1.5549999999999888,0.11248
1.5599999999999887,0.10372
1.5649999999999886,0.10744000000000001
1.5699999999999885,0.10991
1.5749999999999884,0.09154
1.5799999999999883,0.06866
1.5849999999999882,0.07062
1.589999999999988,0.07429
1.594999999999988,0.10249000000000001
1.5999999999999879,0.054979999999999994
1.6049999999999878,0.0662
1.6099999999999877,0.07106
1.6149999999999876,0.10670999999999999
1.6199999999999875,0.09861
1.6249999999999873,0.11653
1.6299999999999872,0.1195
1.6349999999999871,0.21911
1.639999999999987,0.22735999999999998
1.644999999999987,0.31911
1.6499999999999868,0.14172
1.6549999999999867,0.02186
1.6599999999999866,-0.00292
1.6649999999999865,-0.05575
1.6699999999999864,-0.08037000000000001
1.6749999999999863,-0.11168
1.6799999999999862,-0.11358
1.684999999999986,-0.08972000000000001
1.689999999999986,-0.10951
1.6949999999999859,-0.09207
1.6999999999999857,-0.07758999999999999
1.7049999999999856,-0.039439999999999996
1.7099999999999855,-0.013330000000000002
1.7149999999999854,0.0053
1.7199999999999853,0.00855
1.7249999999999852,0.01914
1.729999999999985,0.025730000000000003
1.734999999999985,0.08821
1.739999999999985,0.07482
1.7449999999999848,0.07952999999999999
1.7499999999999847,0.0839
1.7549999999999846,0.0636
1.7599999999999845,0.07624
1.7649999999999844,0.06854
1.7699999999999843,0.06696
1.7749999999999841,0.07017000000000001
1.779999999999984,0.07101
1.784999999999984,0.07952999999999999
1.7899999999999838,0.06493
1.7949999999999837,0.06283
1.7999999999999836,0.06617
1.8049999999999835,0.05906
1.8099999999999834,0.05875
1.8149999999999833,0.06944
1.8199999999999832,0.03286
1.824999999999983,0.04087
1.829999999999983,0.04615
1.8349999999999829,0.0303
1.8399999999999828,-0.02489
1.8449999999999827,0.041319999999999996
1.8499999999999825,0.01517
1.8549999999999824,0.02352
1.8599999999999823,0.0049
1.8649999999999822,-0.0028399999999999996
1.8699999999999821,-0.01149
1.874999999999982,-0.0056700000000000006
1.879999999999982,-0.00515
1.8849999999999818,-0.007109999999999999
1.8899999999999817,-0.00091
1.8949999999999816,-0.03197
1.8999999999999815,0.036739999999999995
1.9049999999999814,0.0045
1.9099999999999813,0.009179999999999999
1.9149999999999812,0.00257
1.919999999999981,0.017730000000000003
1.924999999999981,0.02325
1.9299999999999808,0.04059
1.9349999999999807,0.04487
1.9399999999999806,0.014119999999999999
1.9449999999999805,0.042710000000000005
1.9499999999999804,0.0423
1.9549999999999803,0.03665
1.9599999999999802,0.03927
1.96499999999998,0.03305
1.96999999999998,0.00108
1.9749999999999799,0.00635
1.9799999999999798,0.04303
1.9849999999999797,0.03744
1.9899999999999796,0.027139999999999997
1.9949999999999795,0.0322
1.9999999999999793,0.00266
2.0049999999999795,0.02136
2.0099999999999794,0.011090000000000001
2.0149999999999793,0.018430000000000002
2.019999999999979,0.02376
