Time,Gelos_tn47
0.005,-0.96496
0.01,-0.97435
0.015,-0.9653
0.02,-0.9591299999999999
0.025,-0.9533
0.030000000000000002,-0.97135
0.035,-0.9726600000000001
0.04,-0.98016
0.045,-0.95995
0.049999999999999996,-0.97795
0.05499999999999999,-0.9601200000000001
0.05999999999999999,-0.97451
0.06499999999999999,-0.9642
0.06999999999999999,-0.96875
0.075,-0.9723799999999999
0.08,-0.96544
0.085,-0.9825200000000001
0.09000000000000001,-0.9794799999999999
0.09500000000000001,-0.9695299999999999
0.10000000000000002,-0.9813299999999999
0.10500000000000002,-0.9938899999999999
0.11000000000000003,-0.98526
0.11500000000000003,-0.97601
0.12000000000000004,-0.9721799999999999
0.12500000000000003,-0.9771299999999999
0.13000000000000003,-0.95888
0.13500000000000004,-0.97596
0.14000000000000004,-0.9556600000000001
0.14500000000000005,-0.9732700000000001
0.15000000000000005,-0.96785
0.15500000000000005,-0.9596100000000001
0.16000000000000006,-0.9752700000000001
0.16500000000000006,-0.9636299999999999
0.17000000000000007,-0.97067
0.17500000000000007,-0.96314
0.18000000000000008,-0.97508
0.18500000000000008,-0.96899
0.19000000000000009,-0.9789899999999999
0.1950000000000001,-0.97754
0.2000000000000001,-0.9762
0.2050000000000001,-0.9700700000000001
0.2100000000000001,-0.97535
0.2150000000000001,-0.9850399999999999
0.2200000000000001,-0.9764200000000001
0.22500000000000012,-0.9686299999999999
0.23000000000000012,-0.9752299999999999
0.23500000000000013,-0.9800700000000001
0.24000000000000013,-0.9736899999999999
0.24500000000000013,-0.9787100000000001
0.2500000000000001,-0.96931
0.2550000000000001,-0.97344
0.2600000000000001,-0.9761200000000001
0.2650000000000001,-0.98777
0.27000000000000013,-0.98061
0.27500000000000013,-0.99118
0.28000000000000014,-0.96741
0.28500000000000014,-0.9945
0.29000000000000015,-0.98535
0.29500000000000015,-0.9967600000000001
0.30000000000000016,-0.99654
0.30500000000000016,-0.9930200000000001
0.31000000000000016,-0.99419
0.31500000000000017,-0.99831
0.3200000000000002,-1.01654
0.3250000000000002,-0.99964
0.3300000000000002,-1.00178
0.3350000000000002,-1.0105
0.3400000000000002,-1.0175
0.3450000000000002,-1.0127700000000002
0.3500000000000002,-1.0125899999999999
0.3550000000000002,-1.0122200000000001
0.3600000000000002,-1.01331
0.3650000000000002,-1.01745
0.3700000000000002,-1.00538
0.3750000000000002,-0.9919600000000001
0.3800000000000002,-0.99169
0.38500000000000023,-1.0031700000000001
0.39000000000000024,-1.0074299999999998
0.39500000000000024,-1.01986
0.40000000000000024,-1.00006
0.40500000000000025,-0.9910200000000001
0.41000000000000025,-1.0002
0.41500000000000026,-1.00981
0.42000000000000026,-1.00708
0.42500000000000027,-0.99615
0.43000000000000027,-1.00366
0.4350000000000003,-0.98711
0.4400000000000003,-0.9989899999999999
0.4450000000000003,-0.99665
0.4500000000000003,-1.00577
0.4550000000000003,-0.99803
0.4600000000000003,-1.00339
0.4650000000000003,-0.9884799999999999
0.4700000000000003,-1.0071700000000001
0.4750000000000003,-0.99135
0.4800000000000003,-0.9887799999999999
0.4850000000000003,-0.99597
0.4900000000000003,-0.9907
0.49500000000000033,-0.92006
0.5000000000000003,-0.8636299999999999
0.5050000000000003,-0.81565
0.5100000000000003,-0.80867
0.5150000000000003,-0.75753
0.5200000000000004,-0.7695
0.5250000000000004,-0.75067
0.5300000000000004,-0.75188
0.5350000000000004,-0.7790199999999999
0.5400000000000004,-0.781
0.5450000000000004,-0.79403
0.5500000000000004,-0.52828
0.5550000000000004,-0.35757
0.5600000000000004,-0.56387
0.5650000000000004,-0.20385999999999999
0.5700000000000004,-0.26064
0.5750000000000004,-0.14517
0.5800000000000004,-0.16168
0.5850000000000004,-0.41695
0.5900000000000004,-0.49049
0.5950000000000004,-0.6131300000000001
0.6000000000000004,-0.68282
0.6050000000000004,-0.70222
0.6100000000000004,-0.75727
0.6150000000000004,-0.75378
0.6200000000000004,-0.77415
0.6250000000000004,-0.76468
0.6300000000000004,-0.77756
0.6350000000000005,-0.76239
0.6400000000000005,-0.74253
0.6450000000000005,-0.7598
0.6500000000000005,-0.77725
0.6550000000000005,-0.76828
0.6600000000000005,-0.75265
0.6650000000000005,-0.7650899999999999
0.6700000000000005,-0.77107
0.6750000000000005,-0.7609899999999999
0.6800000000000005,-0.76661
0.6850000000000005,-0.77455
0.6900000000000005,-0.79614
0.6950000000000005,-0.7501399999999999
0.7000000000000005,-0.76636
0.7050000000000005,-0.7669
0.7100000000000005,-0.77084
0.7150000000000005,-0.77533
0.7200000000000005,-0.76768
0.7250000000000005,-0.7511399999999999
0.7300000000000005,-0.74954
0.7350000000000005,-0.7438899999999999
0.7400000000000005,-0.74632
0.7450000000000006,-0.73361
0.7500000000000006,-0.7219899999999999
0.7550000000000006,-0.7265699999999999
0.7600000000000006,-0.7226600000000001
0.7650000000000006,-0.71454
0.7700000000000006,-0.71783
0.7750000000000006,-0.72923
0.7800000000000006,-0.73139
0.7850000000000006,-0.73956
0.7900000000000006,-0.74262
0.7950000000000006,-0.7435
0.8000000000000006,-0.73145
0.8050000000000006,-0.72131
0.8100000000000006,-0.73545
0.8150000000000006,-0.726
0.8200000000000006,-0.73425
0.8250000000000006,-0.73763
0.8300000000000006,-0.75358
0.8350000000000006,-0.74205
0.8400000000000006,-0.7218600000000001
0.8450000000000006,-0.72441
0.8500000000000006,-0.72019
0.8550000000000006,-0.72942
0.8600000000000007,-0.7309399999999999
0.8650000000000007,-0.73153
0.8700000000000007,-0.76689
0.8750000000000007,-0.77185
0.8800000000000007,-0.79346
0.8850000000000007,-0.7987
0.8900000000000007,-0.8143100000000001
0.8950000000000007,-0.81185
0.9000000000000007,-0.7997
0.9050000000000007,-0.8024899999999999
0.9100000000000007,-0.78732
0.9150000000000007,-0.77341
0.9200000000000007,-0.76664
0.9250000000000007,-0.7470399999999999
0.9300000000000007,-0.73926
0.9350000000000007,-0.7347
0.9400000000000007,-0.71938
0.9450000000000007,-0.69265
0.9500000000000007,-0.69992
0.9550000000000007,-0.69789
0.9600000000000007,-0.67748
0.9650000000000007,-0.68821
0.9700000000000008,-0.6761199999999999
0.9750000000000008,-0.66159
0.9800000000000008,-0.66094
0.9850000000000008,-0.6814600000000001
0.9900000000000008,-0.69303
0.9950000000000008,-0.70201
1.0000000000000007,-0.70381
1.0050000000000006,-0.72832
1.0100000000000005,-0.75369
1.0150000000000003,-0.75647
1.0200000000000002,-0.77452
1.0250000000000001,-0.7693800000000001
1.03,-0.78772
1.035,-0.78527
1.0399999999999998,-0.78783
1.0449999999999997,-0.80714
1.0499999999999996,-0.84325
1.0549999999999995,-0.8375799999999999
1.0599999999999994,-0.86395
1.0649999999999993,-0.8855
1.0699999999999992,-0.8950600000000001
1.074999999999999,-0.92266
1.079999999999999,-0.90945
1.0849999999999989,-0.9233
1.0899999999999987,-0.91004
1.0949999999999986,-0.912
1.0999999999999985,-0.86359
1.1049999999999984,-0.8036399999999999
1.1099999999999983,-0.76275
1.1149999999999982,-0.6713899999999999
1.119999999999998,-0.6095
1.124999999999998,-0.64981
1.129999999999998,-0.7601399999999999
1.1349999999999978,-0.7397100000000001
1.1399999999999977,-0.7924800000000001
1.1449999999999976,-0.80415
1.1499999999999975,-0.83263
1.1549999999999974,-0.83857
1.1599999999999973,-0.8769100000000001
1.1649999999999971,-0.86565
1.169999999999997,-0.8776299999999999
1.174999999999997,-0.8901
1.1799999999999968,-0.8849100000000001
1.1849999999999967,-0.8914799999999999
1.1899999999999966,-0.88234
1.1949999999999965,-0.8833
1.1999999999999964,-0.8809899999999999
1.2049999999999963,-0.8720100000000001
1.2099999999999962,-0.8907700000000001
1.214999999999996,-0.86829
1.219999999999996,-0.8935700000000001
1.2249999999999959,-0.8950100000000001
1.2299999999999958,-0.90446
1.2349999999999957,-0.92227
1.2399999999999956,-0.91381
1.2449999999999954,-0.91405
1.2499999999999953,-0.9227700000000001
1.2549999999999952,-0.91258
1.2599999999999951,-0.92079
1.264999999999995,-0.91056
1.269999999999995,-0.9170200000000001
1.2749999999999948,-0.90412
1.2799999999999947,-0.90917
1.2849999999999946,-0.91499
1.2899999999999945,-0.91179
1.2949999999999944,-0.9126299999999999
1.2999999999999943,-0.90194
1.3049999999999942,-0.90541
1.309999999999994,-0.9212799999999999
1.314999999999994,-0.92386
1.3199999999999938,-0.9082
1.3249999999999937,-0.90044
1.3299999999999936,-0.87224
1.3349999999999935,-0.88085
1.3399999999999934,-0.89564
1.3449999999999933,-0.8881600000000001
1.3499999999999932,-0.8722200000000001
1.354999999999993,-0.8325299999999999
1.359999999999993,-0.86462
1.3649999999999929,-0.8799100000000001
1.3699999999999928,-0.8787
1.3749999999999927,-0.8861899999999999
1.3799999999999926,-0.8920799999999999
1.3849999999999925,-0.9056700000000001
1.3899999999999924,-0.9276399999999999
1.3949999999999922,-0.93247
1.3999999999999921,-0.9354899999999999
1.404999999999992,-0.95245
1.409999999999992,-0.9735299999999999
1.4149999999999918,-0.9873
1.4199999999999917,-0.97511
1.4249999999999916,-0.9743700000000001
1.4299999999999915,-0.99584
1.4349999999999914,-0.93576
1.4399999999999913,-0.82411
1.4449999999999912,-0.5432899999999999
1.449999999999991,-0.67962
1.454999999999991,-0.58
1.4599999999999909,-0.48516000000000004
1.4649999999999908,-0.32293
1.4699999999999906,-0.05297
1.4749999999999905,0.12212
1.4799999999999904,0.061579999999999996
1.4849999999999903,0.13922
1.4899999999999902,0.25139
1.4949999999999901,0.58033
1.49999999999999,0.80014
1.50499999999999,0.87303
1.5099999999999898,0.7059300000000001
1.5149999999999897,0.52128
1.5199999999999896,0.15373
1.5249999999999895,-0.12052
1.5299999999999894,-0.22535
1.5349999999999893,-0.27935
1.5399999999999892,-0.30325
1.544999999999989,-0.30391
1.549999999999989,-0.43196999999999997
1.5549999999999888,-0.40202
1.5599999999999887,-0.375
1.5649999999999886,-0.30601999999999996
1.5699999999999885,-0.21084
1.5749999999999884,0.08995
1.5799999999999883,0.0185
1.5849999999999882,0.03329
1.589999999999988,-0.02497
1.594999999999988,-0.06355
1.5999999999999879,-0.0978
1.6049999999999878,-0.11407
1.6099999999999877,-0.1328
1.6149999999999876,-0.15033
1.6199999999999875,-0.16019
1.6249999999999873,-0.17618
1.6299999999999872,-0.1726
1.6349999999999871,-0.17223
1.639999999999987,-0.16734000000000002
1.644999999999987,-0.16084
1.6499999999999868,-0.15049
1.6549999999999867,-0.13629000000000002
1.6599999999999866,-0.14807
1.6649999999999865,-0.13857
1.6699999999999864,-0.12653
1.6749999999999863,-0.11854
1.6799999999999862,-0.1487
1.684999999999986,-0.11563
1.689999999999986,-0.13066
1.6949999999999859,-0.12528
1.6999999999999857,-0.12700999999999998
1.7049999999999856,-0.12424
1.7099999999999855,-0.11212000000000001
1.7149999999999854,-0.11589
1.7199999999999853,-0.11542999999999999
1.7249999999999852,-0.12992
1.729999999999985,-0.12040999999999999
1.734999999999985,-0.13724
1.739999999999985,-0.12813
1.7449999999999848,-0.13192
1.7499999999999847,-0.14057999999999998
1.7549999999999846,-0.11665999999999999
1.7599999999999845,-0.12322000000000001
1.7649999999999844,-0.14532
1.7699999999999843,-0.12834
1.7749999999999841,-0.14028
1.779999999999984,-0.13668
1.784999999999984,-0.13401
1.7899999999999838,-0.14401
1.7949999999999837,-0.14342
1.7999999999999836,-0.037219999999999996
1.8049999999999835,0.11145999999999999
1.8099999999999834,0.013869999999999999
1.8149999999999833,-0.038130000000000004
1.8199999999999832,-0.16352
1.824999999999983,-0.11832000000000001
1.829999999999983,-0.15841
1.8349999999999829,-0.17808
1.8399999999999828,-0.20037
1.8449999999999827,-0.20726999999999998
1.8499999999999825,-0.22416
1.8549999999999824,-0.22039
1.8599999999999823,-0.21741999999999997
1.8649999999999822,-0.23970999999999998
1.8699999999999821,-0.27102
1.874999999999982,-0.27995
1.879999999999982,-0.28247
1.8849999999999818,-0.28963
1.8899999999999817,-0.29523
1.8949999999999816,-0.28936
1.8999999999999815,-0.26554
1.9049999999999814,-0.2634
1.9099999999999813,-0.23683
1.9149999999999812,-0.22105999999999998
1.919999999999981,-0.19093
1.924999999999981,-0.2011
1.9299999999999808,-0.12328
1.9349999999999807,-0.13846
1.9399999999999806,-0.18619000000000002
1.9449999999999805,-0.22476
1.9499999999999804,-0.25786
1.9549999999999803,-0.26326
1.9599999999999802,-0.29963
1.96499999999998,-0.3809
1.96999999999998,-0.38814
1.9749999999999799,-0.41051000000000004
1.9799999999999798,-0.40175
1.9849999999999797,-0.38195
1.9899999999999796,-0.34619
1.9949999999999795,-0.28043
1.9999999999999793,-0.2516
2.0049999999999795,-0.1879
2.0099999999999794,-0.17918
2.0149999999999793,-0.17017000000000002
2.019999999999979,-0.155
2.024999999999979,-0.14375
2.029999999999979,-0.0947
2.034999999999979,-0.07711
2.0399999999999787,-0.06591
2.0449999999999786,-0.061939999999999995
2.0499999999999785,-0.09081
2.0549999999999784,-0.04179
2.0599999999999783,0.029410000000000002
2.064999999999978,0.08086
2.069999999999978,0.17090999999999998
2.074999999999978,0.21481
2.079999999999978,0.24672
2.0849999999999778,0.27478
2.0899999999999777,0.24097
2.0949999999999775,0.20253
2.0999999999999774,0.17861
2.1049999999999773,0.16480999999999998
2.1099999999999772,0.12972999999999998
2.114999999999977,0.09525
2.119999999999977,0.03784
2.124999999999977,0.02367
2.129999999999977,0.01184
2.1349999999999767,0.00121
2.1399999999999766,0.07852999999999999
2.1449999999999765,0.0588
2.1499999999999764,0.02079
2.1549999999999763,-0.00996
2.159999999999976,-0.02283
2.164999999999976,-0.05108
2.169999999999976,-0.05712999999999999
2.174999999999976,-0.16541
2.1799999999999757,-0.23458
2.1849999999999756,-0.35706
2.1899999999999755,-0.39269
2.1949999999999754,-0.5000600000000001
2.1999999999999753,-0.59604
2.204999999999975,-0.55019
2.209999999999975,-0.69934
2.214999999999975,-0.73198
2.219999999999975,-0.7901
2.2249999999999748,-0.81782
2.2299999999999747,-0.8630899999999999
2.2349999999999746,-0.8788299999999999
2.2399999999999745,-0.89755
2.2449999999999743,-0.9531200000000001
2.2499999999999742,-0.9456700000000001
2.254999999999974,-0.9577399999999999
2.259999999999974,-0.96859
2.264999999999974,-0.97669
2.269999999999974,-0.9819100000000001
2.2749999999999737,-0.961
2.2799999999999736,-0.98119
2.2849999999999735,-0.96893
2.2899999999999734,-0.9768100000000001
2.2949999999999733,-0.99092
2.299999999999973,-0.9555899999999999
2.304999999999973,-0.97993
2.309999999999973,-0.9905
2.314999999999973,-0.97777
2.3199999999999728,-0.97314
2.3249999999999726,-0.9793799999999999
2.3299999999999725,-0.97441
2.3349999999999724,-0.9645799999999999
2.3399999999999723,-0.96745
2.344999999999972,-0.9959399999999999
2.349999999999972,-0.98206
2.354999999999972,-0.9629700000000001
2.359999999999972,-0.98315
2.364999999999972,-0.97172
2.3699999999999717,-0.98264
2.3749999999999716,-0.98269
2.3799999999999715,-0.9945200000000001
2.3849999999999714,-0.98872
2.3899999999999713,-0.9943200000000001
2.394999999999971,-0.9938799999999999
2.399999999999971,-0.99318
2.404999999999971,-0.98085
2.409999999999971,-1.00305
2.4149999999999707,-0.9791200000000001
2.4199999999999706,-0.99584
2.4249999999999705,-0.9712700000000001
2.4299999999999704,-0.9939600000000001
2.4349999999999703,-0.97572
2.43999999999997,-0.98313
2.44499999999997,-0.98844
2.44999999999997,-0.9789
2.45499999999997,-0.99408
2.4599999999999698,-1.0014100000000001
2.4649999999999697,-0.99174
2.4699999999999696,-0.98175
2.4749999999999694,-0.9938299999999999
2.4799999999999693,-0.9729
2.4849999999999692,-0.98888
2.489999999999969,-0.98806
2.494999999999969,-0.98829
2.499999999999969,-0.9799
2.504999999999969,-0.9953200000000001
2.5099999999999687,-0.98072
2.5149999999999686,-0.99597
2.5199999999999685,-0.9978100000000001
2.5249999999999684,-1.0027700000000002
2.5299999999999683,-0.99129
2.534999999999968,-0.99928
2.539999999999968,-0.9957299999999999
2.544999999999968,-0.9968799999999999
2.549999999999968,-0.99823
2.5549999999999677,-0.99082
2.5599999999999676,-0.9705799999999999
2.5649999999999675,-0.9939399999999999
2.5699999999999674,-0.99403
2.5749999999999673,-0.99474
2.579999999999967,-0.99239
2.584999999999967,-0.99272
2.589999999999967,-0.99635
2.594999999999967,-0.99026
2.599999999999967,-1.00183
2.6049999999999667,-0.9975200000000001
2.6099999999999666,-0.99411
2.6149999999999665,-0.99054
2.6199999999999664,-0.99831
2.6249999999999662,-0.9934700000000001
2.629999999999966,-0.98782
2.634999999999966,-0.9926799999999999
2.639999999999966,-1.00322
2.644999999999966,-0.98679
2.6499999999999657,-1.0014399999999999
2.6549999999999656,-1.0046
2.6599999999999655,-0.9915299999999999
2.6649999999999654,-0.99613
2.6699999999999653,-0.9961
2.674999999999965,-0.99745
2.679999999999965,-0.9978600000000001
2.684999999999965,-1.01015
2.689999999999965,-0.98529
2.6949999999999648,-1.01035
2.6999999999999647,-0.99761
2.7049999999999645,-1.00184
2.7099999999999644,-0.9960899999999999
2.7149999999999643,-1.01234
2.7199999999999642,-0.9952200000000001
2.724999999999964,-1.00348
2.729999999999964,-1.00128
2.734999999999964,-1.00651
2.739999999999964,-1.00652
2.7449999999999637,-1.00635
2.7499999999999636,-1.01381
2.7549999999999635,-1.00589
2.7599999999999634,-1.00245
2.7649999999999633,-1.01668
2.769999999999963,-1.01755
2.774999999999963,-1.00722
2.779999999999963,-1.0035100000000001
2.784999999999963,-1.00613
2.7899999999999627,-1.01155
2.7949999999999626,-1.0343
2.7999999999999625,-1.02609
2.8049999999999624,-1.00457
2.8099999999999623,-1.02934
2.814999999999962,-1.01694
2.819999999999962,-1.03427
2.824999999999962,-1.03122
2.829999999999962,-1.02535
2.8349999999999618,-1.03209
2.8399999999999617,-1.0466799999999998
2.8449999999999616,-1.03453
2.8499999999999615,-1.03463
2.8549999999999613,-1.03814
2.8599999999999612,-1.03447
2.864999999999961,-1.04457
2.869999999999961,-1.0436299999999998
2.874999999999961,-1.03989
2.879999999999961,-1.04572
2.8849999999999607,-1.0442200000000001
2.8899999999999606,-1.05368
2.8949999999999605,-1.04264
2.8999999999999604,-1.03518
2.9049999999999603,-1.05498
2.90999999999996,-1.0665
2.91499999999996,-1.05016
2.91999999999996,-1.0411299999999999
2.92499999999996,-1.0599100000000001
2.9299999999999597,-1.06582
2.9349999999999596,-1.0716700000000001
2.9399999999999595,-1.0726
2.9449999999999594,-1.05944
2.9499999999999593,-1.06971
2.954999999999959,-1.07951
2.959999999999959,-1.0757299999999999
2.964999999999959,-1.0848200000000001
2.969999999999959,-1.08685
2.974999999999959,-1.09548
2.9799999999999587,-1.0723
2.9849999999999586,-1.0901299999999998
2.9899999999999585,-1.09287
2.9949999999999584,-1.0978
2.9999999999999583,-1.09195
3.004999999999958,-1.0888200000000001
3.009999999999958,-1.0794
3.014999999999958,-1.1003100000000001
3.019999999999958,-1.08318
3.0249999999999577,-1.09734
3.0299999999999576,-1.10091
3.0349999999999575,-1.10107
3.0399999999999574,-1.10097
3.0449999999999573,-1.0941299999999998
3.049999999999957,-1.10043
3.054999999999957,-1.08723
3.059999999999957,-1.0919299999999998
3.064999999999957,-1.10267
3.0699999999999568,-1.10453
3.0749999999999567,-1.1043100000000001
3.0799999999999566,-1.10309
3.0849999999999564,-1.0919299999999998
3.0899999999999563,-1.11901
3.0949999999999562,-1.09705
3.099999999999956,-1.10574
3.104999999999956,-1.0955700000000002
3.109999999999956,-1.08859
3.114999999999956,-1.07208
3.1199999999999557,-1.09374
3.1249999999999556,-1.08142
3.1299999999999555,-1.1002100000000001
3.1349999999999554,-1.09522
3.1399999999999553,-1.09617
3.144999999999955,-1.10827
3.149999999999955,-1.0988799999999999
3.154999999999955,-1.08576
3.159999999999955,-1.10546
3.1649999999999547,-1.09701
3.1699999999999546,-1.08346
3.1749999999999545,-1.0829
3.1799999999999544,-1.09174
3.1849999999999543,-1.0818299999999998
3.189999999999954,-1.08949
3.194999999999954,-1.0876
3.199999999999954,-1.08762
3.204999999999954,-1.08266
3.209999999999954,-1.08338
3.2149999999999537,-1.07941
3.2199999999999536,-1.0861399999999999
3.2249999999999535,-1.10188
3.2299999999999534,-1.0824
3.2349999999999532,-1.08164
3.239999999999953,-1.08994
3.244999999999953,-1.07889
3.249999999999953,-1.08604
3.254999999999953,-1.07829
3.2599999999999527,-1.08205
3.2649999999999526,-1.07311
3.2699999999999525,-1.06916
3.2749999999999524,-1.0905799999999999
3.2799999999999523,-1.0849
3.284999999999952,-1.0583200000000001
3.289999999999952,-1.0875
3.294999999999952,-1.05726
3.299999999999952,-1.07336
3.3049999999999518,-1.09075
3.3099999999999516,-1.07006
3.3149999999999515,-1.07712
3.3199999999999514,-1.05156
3.3249999999999513,-1.0547600000000001
3.329999999999951,-1.06772
3.334999999999951,-1.06584
3.339999999999951,-1.06182
3.344999999999951,-1.05955
3.349999999999951,-1.0771
3.3549999999999507,-1.06472
3.3599999999999506,-1.0671
3.3649999999999505,-1.05397
3.3699999999999504,-1.06152
3.3749999999999503,-1.06304
3.37999999999995,-1.05044
3.38499999999995,-1.06966
3.38999999999995,-1.0648600000000001
3.39499999999995,-1.07497
3.3999999999999497,-1.06037
3.4049999999999496,-1.03577
3.4099999999999495,-1.06623
3.4149999999999494,-1.06948
3.4199999999999493,-1.06481
3.424999999999949,-1.0561399999999999
3.429999999999949,-1.05523
3.434999999999949,-1.06199
3.439999999999949,-1.0660399999999999
3.4449999999999488,-1.06406
3.4499999999999487,-1.06531
3.4549999999999486,-1.0641
3.4599999999999485,-1.05008
3.4649999999999483,-1.0434700000000001
3.4699999999999482,-1.0546799999999998
3.474999999999948,-1.07381
3.479999999999948,-1.06257
3.484999999999948,-1.05026
3.489999999999948,-1.05922
3.4949999999999477,-1.04136
3.4999999999999476,-1.04798
3.5049999999999475,-1.0397100000000001
3.5099999999999474,-1.04657
3.5149999999999473,-1.0403200000000001
3.519999999999947,-1.04989
3.524999999999947,-1.04061
3.529999999999947,-1.05418
3.534999999999947,-1.0521
3.5399999999999467,-1.05074
3.5449999999999466,-1.0379399999999999
3.5499999999999465,-1.0419100000000001
3.5549999999999464,-1.04457
3.5599999999999463,-1.04979
3.564999999999946,-1.0412700000000001
3.569999999999946,-1.02902
3.574999999999946,-1.04413
3.579999999999946,-1.0262200000000001
3.584999999999946,-1.04724
3.5899999999999457,-1.038
3.5949999999999456,-1.03996
3.5999999999999455,-1.04213
3.6049999999999454,-1.03001
3.6099999999999453,-1.02817
3.614999999999945,-1.0403200000000001
3.619999999999945,-1.0360200000000002
3.624999999999945,-1.03322
3.629999999999945,-1.0258
3.6349999999999447,-1.04542
3.6399999999999446,-1.04046
3.6449999999999445,-1.01978
3.6499999999999444,-1.03555
3.6549999999999443,-1.0296100000000001
3.659999999999944,-1.03492
3.664999999999944,-1.03637
3.669999999999944,-1.0321
3.674999999999944,-1.04185
3.6799999999999438,-1.04721
3.6849999999999437,-1.0321200000000001
3.6899999999999435,-1.03084
3.6949999999999434,-1.0603799999999999
3.6999999999999433,-1.0380200000000002
3.7049999999999432,-1.03803
3.709999999999943,-1.04567
3.714999999999943,-1.03225
3.719999999999943,-1.03516
3.724999999999943,-1.05064
3.7299999999999427,-1.03427
3.7349999999999426,-1.03888
3.7399999999999425,-1.03447
3.7449999999999424,-1.03759
3.7499999999999423,-1.02465
3.754999999999942,-1.03391
3.759999999999942,-1.03617
3.764999999999942,-1.0499399999999999
3.769999999999942,-1.0349899999999999
3.7749999999999417,-1.04201
3.7799999999999416,-1.03529
3.7849999999999415,-1.04495
3.7899999999999414,-1.03555
3.7949999999999413,-1.04206
3.799999999999941,-1.0452700000000001
3.804999999999941,-1.03579
3.809999999999941,-1.03621
3.814999999999941,-1.04246
3.8199999999999408,-1.03366
3.8249999999999407,-1.04193
3.8299999999999406,-1.0336299999999998
3.8349999999999405,-1.0352
3.8399999999999403,-1.0444799999999999
3.8449999999999402,-1.0380200000000002
3.84999999999994,-1.03175
3.85499999999994,-1.04595
3.85999999999994,-1.04253
3.86499999999994,-1.03785
3.8699999999999397,-1.03267
3.8749999999999396,-1.03783
3.8799999999999395,-1.05279
3.8849999999999394,-1.02085
3.8899999999999393,-1.0356299999999998
3.894999999999939,-1.04977
3.899999999999939,-1.02685
3.904999999999939,-1.0357
3.909999999999939,-1.03688
3.9149999999999388,-1.05554
3.9199999999999386,-1.04195
3.9249999999999385,-1.0433700000000001
3.9299999999999384,-1.03906
