Time,Gelos_tn10
0.005,0.5822
0.01,0.5423899999999999
0.015,0.57219
0.02,0.6056
0.025,0.58939
0.030000000000000002,0.5950300000000001
0.035,0.61287
0.04,0.61166
0.045,0.61083
0.049999999999999996,0.6260899999999999
0.05499999999999999,0.6118399999999999
0.05999999999999999,0.6466
0.06499999999999999,0.63261
0.06999999999999999,0.57824
0.075,0.6046699999999999
0.08,0.5828
0.085,0.62607
0.09000000000000001,0.62951
0.09500000000000001,0.61885
0.10000000000000002,0.66452
0.10500000000000002,0.63672
0.11000000000000003,0.64913
0.11500000000000003,0.63526
0.12000000000000004,0.62179
0.12500000000000003,0.61031
0.13000000000000003,0.6058899999999999
0.13500000000000004,0.62052
0.14000000000000004,0.63431
0.14500000000000005,0.62026
0.15000000000000005,0.62817
0.15500000000000005,0.62873
0.16000000000000006,0.59636
0.16500000000000006,0.62942
0.17000000000000007,0.63852
0.17500000000000007,0.6228899999999999
0.18000000000000008,0.61912
0.18500000000000008,0.62233
0.19000000000000009,0.6513
0.1950000000000001,0.6643899999999999
0.2000000000000001,0.64178
0.2050000000000001,0.66401
0.2100000000000001,0.65817
0.2150000000000001,0.6763899999999999
0.2200000000000001,0.64568
0.22500000000000012,0.64852
0.23000000000000012,0.61237
0.23500000000000013,0.64625
0.24000000000000013,0.6510100000000001
0.24500000000000013,0.63361
0.2500000000000001,0.63354
0.2550000000000001,0.58524
0.2600000000000001,0.57189
0.2650000000000001,0.57131
0.27000000000000013,0.56057
0.27500000000000013,0.5492100000000001
0.28000000000000014,0.53227
0.28500000000000014,0.54366
0.29000000000000015,0.5322
0.29500000000000015,0.52842
0.30000000000000016,0.49773999999999996
0.30500000000000016,0.52487
0.31000000000000016,0.50507
0.31500000000000017,0.47797
0.3200000000000002,0.51536
0.3250000000000002,0.54088
0.3300000000000002,0.49908
0.3350000000000002,0.52617
0.3400000000000002,0.5492
0.3450000000000002,0.5959800000000001
0.3500000000000002,0.61348
0.3550000000000002,0.63075
0.3600000000000002,0.60869
0.3650000000000002,0.60535
0.3700000000000002,0.5835899999999999
0.3750000000000002,0.55786
0.3800000000000002,0.57029
0.38500000000000023,0.56824
0.39000000000000024,0.54462
0.39500000000000024,0.5225
0.40000000000000024,0.53099
0.40500000000000025,0.51132
0.41000000000000025,0.47657
0.41500000000000026,0.50192
0.42000000000000026,0.47134
0.42500000000000027,0.47636000000000006
0.43000000000000027,0.45628
0.4350000000000003,0.4511
0.4400000000000003,0.44861
0.4450000000000003,0.45023
0.4500000000000003,0.43964
0.4550000000000003,0.44947
0.4600000000000003,0.44115
0.4650000000000003,0.4558
0.4700000000000003,0.44913000000000003
0.4750000000000003,0.43946999999999997
0.4800000000000003,0.42275
0.4850000000000003,0.4379
0.4900000000000003,0.4059
0.49500000000000033,0.39695
0.5000000000000003,0.40543
0.5050000000000003,0.39087
0.5100000000000003,0.43383
0.5150000000000003,0.40215
0.5200000000000004,0.38615
0.5250000000000004,0.41606000000000004
0.5300000000000004,0.39458000000000004
0.5350000000000004,0.38808000000000004
0.5400000000000004,0.37574
0.5450000000000004,0.3911
0.5500000000000004,0.38629
0.5550000000000004,0.39169
0.5600000000000004,0.40819
0.5650000000000004,0.40939000000000003
0.5700000000000004,0.38924000000000003
0.5750000000000004,0.41891000000000006
0.5800000000000004,0.43091
0.5850000000000004,0.38891
0.5900000000000004,0.41628999999999994
