Time,Gelos_tn10
0.8450000000000006,0.6272
0.8500000000000006,0.636
0.8550000000000006,0.60243
0.8600000000000007,0.59326
0.8650000000000007,0.6120899999999999
0.8700000000000007,0.61127
0.8750000000000007,0.62187
0.8800000000000007,0.61842
0.8850000000000007,0.6008600000000001
0.8900000000000007,0.6005699999999999
0.8950000000000007,0.61459
0.9000000000000007,0.59947
0.9050000000000007,0.59716
0.9100000000000007,0.6130899999999999
0.9150000000000007,0.59575
0.9200000000000007,0.61826
0.9250000000000007,0.62597
0.9300000000000007,0.60341
0.9350000000000007,0.59695
0.9400000000000007,0.6260100000000001
0.9450000000000007,0.5945600000000001
0.9500000000000007,0.61771
0.9550000000000007,0.61469
0.9600000000000007,0.59854
0.9650000000000007,0.61541
0.9700000000000008,0.6116699999999999
0.9750000000000008,0.6290899999999999
0.9800000000000008,0.60624
0.9850000000000008,0.59691
0.9900000000000008,0.5946899999999999
0.9950000000000008,0.5828300000000001
1.0000000000000007,0.60463
1.0050000000000006,0.60411
1.0100000000000005,0.60314
1.0150000000000003,0.5646
1.0200000000000002,0.6080300000000001
1.0250000000000001,0.60921
1.03,0.62431
1.035,0.61206
1.0399999999999998,0.59029
1.0449999999999997,0.62033
1.0499999999999996,0.6094
1.0549999999999995,0.60478
1.0599999999999994,0.6252300000000001
1.0649999999999993,0.63168
1.0699999999999992,0.59129
1.074999999999999,0.6253
1.079999999999999,0.61117
1.0849999999999989,0.58804
1.0899999999999987,0.61275
1.0949999999999986,0.61907
1.0999999999999985,0.61563
1.1049999999999984,0.62078
1.1099999999999983,0.616
1.1149999999999982,0.59714
1.119999999999998,0.56733
1.124999999999998,0.59078
1.129999999999998,0.59016
1.1349999999999978,0.57499
1.1399999999999977,0.58052
1.1449999999999976,0.58562
1.1499999999999975,0.56971
1.1549999999999974,0.61175
1.1599999999999973,0.59397
1.1649999999999971,0.58092
1.169999999999997,0.6008899999999999
1.174999999999997,0.5916600000000001
1.1799999999999968,0.57529
1.1849999999999967,0.58041
1.1899999999999966,0.60801
1.1949999999999965,0.59621
1.1999999999999964,0.57384
1.2049999999999963,0.58257
1.2099999999999962,0.58795
1.214999999999996,0.59635
1.219999999999996,0.5573100000000001
1.2249999999999959,0.61446
1.2299999999999958,0.57316
1.2349999999999957,0.58634
1.2399999999999956,0.59663
1.2449999999999954,0.5897600000000001
1.2499999999999953,0.58085
1.2549999999999952,0.58839
1.2599999999999951,0.54478
1.264999999999995,0.55775
1.269999999999995,0.55965
1.2749999999999948,0.59653
1.2799999999999947,0.58029
1.2849999999999946,0.54656
1.2899999999999945,0.59888
1.2949999999999944,0.57377
1.2999999999999943,0.55381
1.3049999999999942,0.5914
1.309999999999994,0.54856
1.314999999999994,0.57627
1.3199999999999938,0.5606800000000001
1.3249999999999937,0.58494
1.3299999999999936,0.58282
1.3349999999999935,0.60568
1.3399999999999934,0.59146
1.3449999999999933,0.58722
1.3499999999999932,0.60027
1.354999999999993,0.57589
1.359999999999993,0.59515
1.3649999999999929,0.56914
1.3699999999999928,0.5804600000000001
1.3749999999999927,0.5833
1.3799999999999926,0.58645
1.3849999999999925,0.57226
1.3899999999999924,0.58241
1.3949999999999922,0.6039800000000001
1.3999999999999921,0.59582
1.404999999999992,0.61612
1.409999999999992,0.57503
1.4149999999999918,0.57498
1.4199999999999917,0.58286
1.4249999999999916,0.56896
1.4299999999999915,0.59655
1.4349999999999914,0.5874
1.4399999999999913,0.64884
1.4449999999999912,0.7653800000000001
1.449999999999991,0.9656
1.454999999999991,1.28359
1.4599999999999909,1.15636
1.4649999999999908,1.40636
1.4699999999999906,1.48106
1.4749999999999905,1.65172
1.4799999999999904,1.61103
1.4849999999999903,1.71748
1.4899999999999902,2.11064
1.4949999999999901,1.90127
1.49999999999999,2.19598
1.50499999999999,2.33425
1.5099999999999898,1.6415
1.5149999999999897,1.44727
1.5199999999999896,1.31024
1.5249999999999895,1.16362
1.5299999999999894,1.15066
1.5349999999999893,1.0836299999999999
1.5399999999999892,1.02338
1.544999999999989,0.9506600000000001
1.549999999999989,0.95057
1.5549999999999888,0.9252600000000001
1.5599999999999887,0.906
1.5649999999999886,0.8889600000000001
1.5699999999999885,0.87013
1.5749999999999884,0.89318
1.5799999999999883,0.8599100000000001
1.5849999999999882,0.89531
1.589999999999988,0.91504
1.594999999999988,0.92164
1.5999999999999879,0.90561
1.6049999999999878,0.9070799999999999
1.6099999999999877,0.89436
1.6149999999999876,0.90953
1.6199999999999875,0.9209700000000001
1.6249999999999873,0.96499
1.6299999999999872,0.9023100000000001
1.6349999999999871,0.96001
1.639999999999987,0.9219200000000001
1.644999999999987,0.74854
1.6499999999999868,0.73425
1.6549999999999867,0.68717
1.6599999999999866,0.6117100000000001
1.6649999999999865,0.61635
1.6699999999999864,0.60016
1.6749999999999863,0.60344
1.6799999999999862,0.6140399999999999
1.684999999999986,0.62187
1.689999999999986,0.63671
1.6949999999999859,0.66069
1.6999999999999857,0.6816399999999999
1.7049999999999856,0.6985
1.7099999999999855,0.72875
1.7149999999999854,0.7274
1.7199999999999853,0.73917
1.7249999999999852,0.75485
1.729999999999985,0.78355
1.734999999999985,0.79442
1.739999999999985,0.81176
1.7449999999999848,0.8135100000000001
1.7499999999999847,0.81289
1.7549999999999846,0.82011
1.7599999999999845,0.83536
1.7649999999999844,0.82534
1.7699999999999843,0.8482799999999999
1.7749999999999841,0.8321799999999999
1.779999999999984,0.8167300000000001
1.784999999999984,0.8465
1.7899999999999838,0.82157
1.7949999999999837,0.86361
1.7999999999999836,0.85606
1.8049999999999835,0.84036
1.8099999999999834,0.8153100000000001
1.8149999999999833,0.82893
1.8199999999999832,0.7912899999999999
1.824999999999983,0.79537
1.829999999999983,0.79273
1.8349999999999829,0.82294
1.8399999999999828,0.8088
1.8449999999999827,0.79478
1.8499999999999825,0.77547
1.8549999999999824,0.7971699999999999
1.8599999999999823,0.7639699999999999
1.8649999999999822,0.78454
1.8699999999999821,0.7852
1.874999999999982,0.7894899999999999
1.879999999999982,0.76468
1.8849999999999818,0.7580899999999999
1.8899999999999817,0.7861899999999999
1.8949999999999816,0.75054
1.8999999999999815,0.76498
1.9049999999999814,0.75656
1.9099999999999813,0.75157
1.9149999999999812,0.74785
1.919999999999981,0.76532
1.924999999999981,0.75236
1.9299999999999808,0.7683
1.9349999999999807,0.7589
1.9399999999999806,0.78058
1.9449999999999805,0.80157
1.9499999999999804,0.76661
1.9549999999999803,0.7750600000000001
1.9599999999999802,0.79952
1.96499999999998,0.76499
1.96999999999998,0.79842
1.9749999999999799,0.77673
1.9799999999999798,0.7885300000000001
1.9849999999999797,0.77049
1.9899999999999796,0.7902399999999999
1.9949999999999795,0.7772399999999999
1.9999999999999793,0.80408
2.0049999999999795,0.7933600000000001
2.0099999999999794,0.7872100000000001
2.0149999999999793,0.7699199999999999
2.019999999999979,0.78114
2.024999999999979,0.7974899999999999
2.029999999999979,0.79508
2.034999999999979,0.78703
2.0399999999999787,0.7782100000000001
2.0449999999999786,0.79551
2.0499999999999785,0.7449399999999999
2.0549999999999784,0.76784
2.0599999999999783,0.76737
2.064999999999978,0.76115
2.069999999999978,0.78313
2.074999999999978,0.7987
2.079999999999978,0.77568
2.0849999999999778,0.77449
2.0899999999999777,0.78357
2.0949999999999775,0.75562
2.0999999999999774,0.77436
2.1049999999999773,0.75626
2.1099999999999772,0.7811100000000001
2.114999999999977,0.79535
2.119999999999977,0.77991
2.124999999999977,0.78585
2.129999999999977,0.7974
2.1349999999999767,0.78185
2.1399999999999766,0.7679
2.1449999999999765,0.77594
2.1499999999999764,0.7911
2.1549999999999763,0.74578
2.159999999999976,0.7945800000000001
2.164999999999976,0.78013
2.169999999999976,0.74958
2.174999999999976,0.7792399999999999
2.1799999999999757,0.79281
2.1849999999999756,0.7893399999999999
2.1899999999999755,0.77388
2.1949999999999754,0.76115
2.1999999999999753,0.7872
2.204999999999975,0.76115
2.209999999999975,0.76795
2.214999999999975,0.77112
2.219999999999975,0.7760199999999999
2.2249999999999748,0.77737
2.2299999999999747,0.77244
2.2349999999999746,0.78178
2.2399999999999745,0.78163
2.2449999999999743,0.75235
2.2499999999999742,0.7892
2.254999999999974,0.75098
2.259999999999974,0.76785
2.264999999999974,0.8027
2.269999999999974,0.7972899999999999
2.2749999999999737,0.76732
2.2799999999999736,0.77912
2.2849999999999735,0.75145
2.2899999999999734,0.7672899999999999
2.2949999999999733,0.76422
2.299999999999973,0.74942
2.304999999999973,0.76769
2.309999999999973,0.78689
2.314999999999973,0.7690899999999999
2.3199999999999728,0.80561
2.3249999999999726,0.7782399999999999
2.3299999999999725,0.76883
2.3349999999999724,0.79089
2.3399999999999723,0.78155
2.344999999999972,0.8003
2.349999999999972,0.76867
2.354999999999972,0.80967
2.359999999999972,0.78157
2.364999999999972,0.77777
2.3699999999999717,0.78005
2.3749999999999716,0.75841
2.3799999999999715,0.8103600000000001
2.3849999999999714,0.75446
2.3899999999999713,0.7439399999999999
2.394999999999971,0.78368
2.399999999999971,0.76378
2.404999999999971,0.76194
2.409999999999971,0.74849
2.4149999999999707,0.77049
2.4199999999999706,0.8058
2.4249999999999705,0.78646
2.4299999999999704,0.75858
2.4349999999999703,0.7781
2.43999999999997,0.77736
2.44499999999997,0.76015
2.44999999999997,0.73302
2.45499999999997,0.75589
2.4599999999999698,0.78447
2.4649999999999697,0.78378
2.4699999999999696,0.7580600000000001
2.4749999999999694,0.77579
2.4799999999999693,0.77976
2.4849999999999692,0.80135
2.489999999999969,0.7795
2.494999999999969,0.76423
2.499999999999969,0.7511
2.504999999999969,0.7740600000000001
2.5099999999999687,0.74505
2.5149999999999686,0.7672399999999999
2.5199999999999685,0.75161
2.5249999999999684,0.79383
2.5299999999999683,0.76173
2.534999999999968,0.77447
2.539999999999968,0.7704
2.544999999999968,0.77028
2.549999999999968,0.77383
2.5549999999999677,0.78955
2.5599999999999676,0.7653800000000001
2.5649999999999675,0.71263
2.5699999999999674,0.7147100000000001
2.5749999999999673,0.69907
2.579999999999967,0.6764600000000001
2.584999999999967,0.67832
2.589999999999967,0.68758
2.594999999999967,0.71419
2.599999999999967,0.76286
2.6049999999999667,0.80477
2.6099999999999666,0.9063100000000001
2.6149999999999665,0.9341799999999999
2.6199999999999664,0.91455
2.6249999999999662,0.7895300000000001
2.629999999999966,0.5465300000000001
2.634999999999966,0.7649100000000001
2.639999999999966,0.6242300000000001
2.644999999999966,0.60831
2.6499999999999657,0.58315
2.6549999999999656,0.54725
2.6599999999999655,0.52693
2.6649999999999654,0.57731
2.6699999999999653,0.5697
2.674999999999965,0.5674899999999999
2.679999999999965,0.57194
2.684999999999965,0.52947
2.689999999999965,0.5161600000000001
2.6949999999999648,0.5149100000000001
2.6999999999999647,0.53487
2.7049999999999645,0.52509
2.7099999999999644,0.55214
2.7149999999999643,0.5724100000000001
2.7199999999999642,0.48123999999999995
2.724999999999964,0.52954
2.729999999999964,0.5675100000000001
2.734999999999964,0.5782
2.739999999999964,0.61228
2.7449999999999637,0.61223
2.7499999999999636,0.6181300000000001
2.7549999999999635,0.61551
2.7599999999999634,0.60943
2.7649999999999633,0.62652
2.769999999999963,0.6543
2.774999999999963,0.62649
2.779999999999963,0.6201300000000001
2.784999999999963,0.6248100000000001
2.7899999999999627,0.64047
2.7949999999999626,0.6487
2.7999999999999625,0.6352899999999999
2.8049999999999624,0.69103
2.8099999999999623,0.71181
2.814999999999962,0.7578699999999999
2.819999999999962,0.78023
2.824999999999962,0.79402
2.829999999999962,0.8074100000000001
2.8349999999999618,0.7977
2.8399999999999617,0.7853899999999999
2.8449999999999616,0.80516
2.8499999999999615,0.76663
2.8549999999999613,0.78136
2.8599999999999612,0.7585
2.864999999999961,0.7551899999999999
2.869999999999961,0.75456
2.874999999999961,0.77525
2.879999999999961,0.74958
2.8849999999999607,0.76368
2.8899999999999606,0.74747
2.8949999999999605,0.75602
2.8999999999999604,0.76058
2.9049999999999603,0.73675
2.90999999999996,0.73012
2.91499999999996,0.70228
2.91999999999996,0.67182
2.92499999999996,0.64873
2.9299999999999597,0.66705
2.9349999999999596,0.67205
2.9399999999999595,0.65017
2.9449999999999594,0.622
2.9499999999999593,0.65955
2.954999999999959,0.6543100000000001
2.959999999999959,0.65886
2.964999999999959,0.60769
2.969999999999959,0.6362800000000001
2.974999999999959,0.64383
2.9799999999999587,0.64642
2.9849999999999586,0.66199
2.9899999999999585,0.63289
2.9949999999999584,0.63557
2.9999999999999583,0.6227
3.004999999999958,0.62021
3.009999999999958,0.63446
3.014999999999958,0.63055
3.019999999999958,0.6047899999999999
3.0249999999999577,0.60243
3.0299999999999576,0.5936
3.0349999999999575,0.59146
3.0399999999999574,0.58781
3.0449999999999573,0.565
3.049999999999957,0.55643
3.054999999999957,0.52641
3.059999999999957,0.58016
3.064999999999957,0.58617
3.0699999999999568,0.57629
3.0749999999999567,0.5756
3.0799999999999566,0.60659
3.0849999999999564,0.60273
3.0899999999999563,0.61075
3.0949999999999562,0.5717899999999999
3.099999999999956,0.59928
3.104999999999956,0.5811
3.109999999999956,0.58305
3.114999999999956,0.54591
3.1199999999999557,0.5583899999999999
3.1249999999999556,0.61174
3.1299999999999555,0.60847
3.1349999999999554,0.5925600000000001
3.1399999999999553,0.57226
3.144999999999955,0.60842
3.149999999999955,0.55885
3.154999999999955,0.5536
3.159999999999955,0.57204
3.1649999999999547,0.60223
3.1699999999999546,0.60124
3.1749999999999545,0.56695
3.1799999999999544,0.582
3.1849999999999543,0.58082
3.189999999999954,0.59495
3.194999999999954,0.5936
3.199999999999954,0.59241
3.204999999999954,0.61992
3.209999999999954,0.60712
3.2149999999999537,0.57792
3.2199999999999536,0.6109600000000001
3.2249999999999535,0.60338
3.2299999999999534,0.5565100000000001
3.2349999999999532,0.60714
3.239999999999953,0.58028
3.244999999999953,0.6184
3.249999999999953,0.5877899999999999
3.254999999999953,0.5947899999999999
3.2599999999999527,0.5917600000000001
3.2649999999999526,0.60407
3.2699999999999525,0.60373
3.2749999999999524,0.60183
3.2799999999999523,0.58031
3.284999999999952,0.57997
3.289999999999952,0.6019
3.294999999999952,0.6081
3.299999999999952,0.58423
3.3049999999999518,0.5902
3.3099999999999516,0.5997600000000001
3.3149999999999515,0.58639
3.3199999999999514,0.5791
3.3249999999999513,0.60002
3.329999999999951,0.61047
3.334999999999951,0.56117
3.339999999999951,0.59338
3.344999999999951,0.5917600000000001
3.349999999999951,0.6039
3.3549999999999507,0.5684100000000001
3.3599999999999506,0.5906899999999999
3.3649999999999505,0.5767399999999999
3.3699999999999504,0.59042
3.3749999999999503,0.61728
3.37999999999995,0.59087
3.38499999999995,0.59068
3.38999999999995,0.57843
3.39499999999995,0.58953
3.3999999999999497,0.5896899999999999
3.4049999999999496,0.57484
3.4099999999999495,0.6049800000000001
3.4149999999999494,0.6091300000000001
3.4199999999999493,0.58503
3.424999999999949,0.59683
3.429999999999949,0.60651
3.434999999999949,0.56898
3.439999999999949,0.60349
3.4449999999999488,0.59092
3.4499999999999487,0.5976899999999999
3.4549999999999486,0.59772
3.4599999999999485,0.58922
3.4649999999999483,0.57912
3.4699999999999482,0.61034
3.474999999999948,0.61265
3.479999999999948,0.58703
3.484999999999948,0.58425
3.489999999999948,0.57558
3.4949999999999477,0.6108899999999999
3.4999999999999476,0.59325
3.5049999999999475,0.57811
3.5099999999999474,0.57617
3.5149999999999473,0.5806600000000001
3.519999999999947,0.60672
3.524999999999947,0.59427
3.529999999999947,0.62725
3.534999999999947,0.59343
3.5399999999999467,0.58225
3.5449999999999466,0.62639
3.5499999999999465,0.5764699999999999
3.5549999999999464,0.5979300000000001
3.5599999999999463,0.5805100000000001
3.564999999999946,0.55678
3.569999999999946,0.5777
3.574999999999946,0.60139
3.579999999999946,0.62315
3.584999999999946,0.5939399999999999
3.5899999999999457,0.58501
3.5949999999999456,0.59424
3.5999999999999455,0.56157
3.6049999999999454,0.6254
3.6099999999999453,0.59926
3.614999999999945,0.60422
3.619999999999945,0.5867
3.624999999999945,0.60663
3.629999999999945,0.61224
3.6349999999999447,0.5922
3.6399999999999446,0.61685
3.6449999999999445,0.6049100000000001
3.6499999999999444,0.62336
3.6549999999999443,0.5886
3.659999999999944,0.5889800000000001
3.664999999999944,0.58775
3.669999999999944,0.60419
3.674999999999944,0.60247
3.6799999999999438,0.5916899999999999
3.6849999999999437,0.61216
3.6899999999999435,0.5776
3.6949999999999434,0.5929300000000001
3.6999999999999433,0.58032
3.7049999999999432,0.58431
3.709999999999943,0.5999800000000001
3.714999999999943,0.5816399999999999
3.719999999999943,0.60725
3.724999999999943,0.57405
3.7299999999999427,0.57863
3.7349999999999426,0.5682
3.7399999999999425,0.5977899999999999
3.7449999999999424,0.57217
3.7499999999999423,0.59754
3.754999999999942,0.5905600000000001
3.759999999999942,0.57787
3.764999999999942,0.59106
3.769999999999942,0.6039399999999999
3.7749999999999417,0.57148
3.7799999999999416,0.59837
3.7849999999999415,0.60783
3.7899999999999414,0.62033
3.7949999999999413,0.6059399999999999
3.799999999999941,0.58123
3.804999999999941,0.5982
3.809999999999941,0.58849
3.814999999999941,0.5959800000000001
3.8199999999999408,0.58597
3.8249999999999407,0.61356
3.8299999999999406,0.58332
3.8349999999999405,0.58733
3.8399999999999403,0.61732
3.8449999999999402,0.57208
3.84999999999994,0.60746
3.85499999999994,0.58825
3.85999999999994,0.62717
3.86499999999994,0.58712
3.8699999999999397,0.58218
3.8749999999999396,0.5755
3.8799999999999395,0.58897
3.8849999999999394,0.6047100000000001
3.8899999999999393,0.57707
3.894999999999939,0.5876899999999999
3.899999999999939,0.60283
3.904999999999939,0.58052
3.909999999999939,0.59867
3.9149999999999388,0.59935
3.9199999999999386,0.59035
3.9249999999999385,0.61139
3.9299999999999384,0.61488
3.9349999999999383,0.58929
3.939999999999938,0.57804
3.944999999999938,0.62062
3.949999999999938,0.62005
3.954999999999938,0.60045
3.959999999999938,0.6070300000000001
3.9649999999999377,0.6125
3.9699999999999376,0.61187
3.9749999999999375,0.60325
3.9799999999999374,0.60339
3.9849999999999373,0.58385
3.989999999999937,0.5935
3.994999999999937,0.58409
3.999999999999937,0.60044
4.004999999999937,0.58926
4.009999999999937,0.5797800000000001
4.014999999999937,0.60075
4.0199999999999365,0.58649
4.024999999999936,0.60063
4.029999999999936,0.5946100000000001
4.034999999999936,0.59746
4.039999999999936,0.59953
4.044999999999936,0.59095
4.049999999999936,0.5965699999999999
4.054999999999936,0.58105
4.059999999999936,0.57191
4.0649999999999356,0.59775
4.0699999999999354,0.6248600000000001
4.074999999999935,0.59872
4.079999999999935,0.56857
4.084999999999935,0.58757
4.089999999999935,0.58027
4.094999999999935,0.60009
4.099999999999935,0.59163
4.104999999999935,0.59168
4.109999999999935,0.59105
4.1149999999999345,0.57476
4.119999999999934,0.6401899999999999
4.124999999999934,0.60768
4.129999999999934,0.6168100000000001
4.134999999999934,0.5838800000000001
4.139999999999934,0.57187
4.144999999999934,0.57192
4.149999999999934,0.61938
4.154999999999934,0.5899800000000001
4.1599999999999335,0.60926
4.164999999999933,0.6121300000000001
4.169999999999933,0.59855
4.174999999999933,0.60458
4.179999999999933,0.59527
4.184999999999933,0.61622
4.189999999999933,0.6029899999999999
4.194999999999933,0.58112
4.199999999999933,0.6161399999999999
4.204999999999933,0.6009899999999999
4.2099999999999325,0.62549
4.214999999999932,0.6071300000000001
4.219999999999932,0.58902
