Time,Gelos_tn17
0.005,-0.10223
0.01,-0.11946
0.015,-0.12841
0.02,-0.14454
0.025,-0.096
0.030000000000000002,-0.14712999999999998
0.035,-0.10459
0.04,-0.1038
0.045,-0.09372
0.049999999999999996,-0.12262999999999999
0.05499999999999999,-0.12070999999999998
0.05999999999999999,-0.12190999999999999
0.06499999999999999,-0.11990999999999999
0.06999999999999999,-0.14512
0.075,-0.15188
0.08,-0.13078
0.085,-0.14898
0.09000000000000001,-0.09983
0.09500000000000001,-0.14318
0.10000000000000002,-0.12197999999999999
0.10500000000000002,-0.13327999999999998
0.11000000000000003,-0.14459
0.11500000000000003,-0.12225
0.12000000000000004,-0.15648
0.12500000000000003,-0.13298
0.13000000000000003,-0.1359
0.13500000000000004,-0.16574
0.14000000000000004,-0.14335
0.14500000000000005,-0.12918
0.15000000000000005,-0.12544
0.15500000000000005,-0.11505
0.16000000000000006,-0.12832000000000002
0.16500000000000006,-0.12696
0.17000000000000007,-0.11464
0.17500000000000007,-0.13312000000000002
0.18000000000000008,-0.14923
0.18500000000000008,-0.08922000000000001
0.19000000000000009,-0.11283
0.1950000000000001,-0.11936
0.2000000000000001,-0.11377000000000001
0.2050000000000001,-0.12442
0.2100000000000001,-0.11925999999999999
0.2150000000000001,-0.13482
0.2200000000000001,-0.13808
0.22500000000000012,-0.14006
0.23000000000000012,-0.0972
0.23500000000000013,-0.12542999999999999
0.24000000000000013,-0.13094
0.24500000000000013,-0.09529
0.2500000000000001,-0.14085
0.2550000000000001,-0.11395
0.2600000000000001,-0.12495
0.2650000000000001,-0.11159000000000001
0.27000000000000013,-0.1321
0.27500000000000013,-0.11434000000000001
0.28000000000000014,-0.12862
0.28500000000000014,-0.12
0.29000000000000015,-0.13421
0.29500000000000015,-0.1278
0.30000000000000016,-0.1188
0.30500000000000016,-0.11344000000000001
0.31000000000000016,-0.12657000000000002
0.31500000000000017,-0.12485999999999998
0.3200000000000002,-0.13985999999999998
0.3250000000000002,-0.13029000000000002
0.3300000000000002,-0.13044
0.3350000000000002,-0.14945
0.3400000000000002,-0.11902
0.3450000000000002,-0.133
0.3500000000000002,-0.13415
0.3550000000000002,-0.11677
0.3600000000000002,-0.12591
0.3650000000000002,-0.14557
0.3700000000000002,-0.1289
0.3750000000000002,-0.12465
0.3800000000000002,-0.11872
0.38500000000000023,-0.15112
0.39000000000000024,-0.14695999999999998
0.39500000000000024,-0.15125999999999998
0.40000000000000024,-0.13254000000000002
0.40500000000000025,-0.11805999999999998
0.41000000000000025,-0.14538
0.41500000000000026,-0.13773
0.42000000000000026,-0.16030999999999998
0.42500000000000027,-0.14002
0.43000000000000027,-0.12744
0.4350000000000003,-0.12174000000000001
0.4400000000000003,-0.11104000000000001
0.4450000000000003,-0.12785
0.4500000000000003,-0.13833
0.4550000000000003,-0.11025
0.4600000000000003,-0.15023
0.4650000000000003,-0.13225
0.4700000000000003,-0.12515
0.4750000000000003,-0.13109
0.4800000000000003,-0.14505
0.4850000000000003,-0.13103
0.4900000000000003,-0.13622
0.49500000000000033,-0.15692
0.5000000000000003,-0.14437
0.5050000000000003,-0.12054000000000001
0.5100000000000003,-0.12735
0.5150000000000003,-0.12189000000000001
0.5200000000000004,-0.12852
0.5250000000000004,-0.13396
0.5300000000000004,-0.11173
0.5350000000000004,-0.13445
0.5400000000000004,-0.12032000000000001
0.5450000000000004,-0.13066
0.5500000000000004,-0.11587
0.5550000000000004,-0.11204000000000001
0.5600000000000004,-0.12177
0.5650000000000004,-0.13427
0.5700000000000004,-0.12750999999999998
0.5750000000000004,-0.12705
0.5800000000000004,-0.14055
0.5850000000000004,-0.12862
0.5900000000000004,-0.16015
0.5950000000000004,-0.13405999999999998
0.6000000000000004,-0.12717
0.6050000000000004,-0.12728
0.6100000000000004,-0.09337999999999999
0.6150000000000004,-0.14717
0.6200000000000004,-0.09952000000000001
0.6250000000000004,-0.14006
0.6300000000000004,-0.12383
0.6350000000000005,-0.12467
0.6400000000000005,-0.12354000000000001
0.6450000000000005,-0.10484
0.6500000000000005,-0.12716
0.6550000000000005,-0.12747
0.6600000000000005,-0.11191
0.6650000000000005,-0.10943
0.6700000000000005,-0.13238
0.6750000000000005,-0.11509000000000001
0.6800000000000005,-0.11535999999999999
0.6850000000000005,-0.12714
0.6900000000000005,-0.14683
0.6950000000000005,-0.10615
0.7000000000000005,-0.14420999999999998
0.7050000000000005,-0.10727
0.7100000000000005,-0.15369000000000002
0.7150000000000005,-0.10017999999999999
0.7200000000000005,-0.11057
0.7250000000000005,-0.15307
0.7300000000000005,-0.13676
0.7350000000000005,-0.11667999999999999
0.7400000000000005,-0.12997999999999998
0.7450000000000006,-0.14525
0.7500000000000006,-0.12894
0.7550000000000006,-0.13068
0.7600000000000006,-0.13343
0.7650000000000006,-0.09289
0.7700000000000006,-0.13059
0.7750000000000006,-0.13033
0.7800000000000006,-0.12218
0.7850000000000006,-0.14904
0.7900000000000006,-0.10404000000000001
0.7950000000000006,-0.12272999999999999
0.8000000000000006,-0.14792
0.8050000000000006,-0.12627
0.8100000000000006,-0.10457999999999999
0.8150000000000006,-0.10342
0.8200000000000006,-0.11869
0.8250000000000006,-0.14415999999999998
0.8300000000000006,-0.13992000000000002
0.8350000000000006,-0.14297
0.8400000000000006,-0.1275
0.8450000000000006,-0.14002
0.8500000000000006,-0.13253
0.8550000000000006,-0.12255
0.8600000000000007,-0.11004000000000001
0.8650000000000007,-0.11794
0.8700000000000007,-0.12087
0.8750000000000007,-0.13204000000000002
0.8800000000000007,-0.12145
0.8850000000000007,-0.14423
0.8900000000000007,-0.13943
0.8950000000000007,-0.10965
0.9000000000000007,-0.1282
0.9050000000000007,-0.13283
0.9100000000000007,-0.12484
0.9150000000000007,-0.12507000000000001
0.9200000000000007,-0.11175
0.9250000000000007,-0.12387000000000001
0.9300000000000007,-0.14401
0.9350000000000007,-0.14043
0.9400000000000007,-0.11735999999999999
0.9450000000000007,-0.12251
0.9500000000000007,-0.12172000000000001
0.9550000000000007,-0.15056
0.9600000000000007,-0.12197000000000001
0.9650000000000007,-0.12462000000000001
0.9700000000000008,-0.1373
0.9750000000000008,-0.14975
0.9800000000000008,-0.11943
0.9850000000000008,-0.1135
0.9900000000000008,-0.11706
0.9950000000000008,-0.14486
1.0000000000000007,-0.13992000000000002
1.0050000000000006,-0.12619
1.0100000000000005,-0.14207
1.0150000000000003,-0.12055999999999999
1.0200000000000002,-0.15622
1.0250000000000001,-0.139
1.03,-0.11497
1.035,-0.12743
1.0399999999999998,-0.11777
1.0449999999999997,-0.12535
1.0499999999999996,-0.12533
1.0549999999999995,-0.13771
1.0599999999999994,-0.12399
1.0649999999999993,-0.1018
1.0699999999999992,-0.14457
1.074999999999999,-0.0907
1.079999999999999,-0.11102000000000001
1.0849999999999989,-0.14508
1.0899999999999987,-0.13268
1.0949999999999986,-0.13769
1.0999999999999985,-0.13104000000000002
1.1049999999999984,-0.17046
1.1099999999999983,-0.16267
1.1149999999999982,-0.13662
1.119999999999998,-0.15436
1.124999999999998,-0.11150999999999998
1.129999999999998,-0.14464000000000002
1.1349999999999978,-0.1109
1.1399999999999977,-0.13962
1.1449999999999976,-0.14445999999999998
1.1499999999999975,-0.10851
1.1549999999999974,-0.10694000000000001
1.1599999999999973,-0.12517999999999999
1.1649999999999971,-0.11427999999999999
1.169999999999997,-0.12897999999999998
1.174999999999997,-0.15143
1.1799999999999968,-0.13038
1.1849999999999967,-0.12824000000000002
1.1899999999999966,-0.14956
1.1949999999999965,-0.14729
1.1999999999999964,-0.14448
1.2049999999999963,-0.13251
1.2099999999999962,-0.15545
1.214999999999996,-0.10868
1.219999999999996,-0.115
1.2249999999999959,-0.13346
