Time,Gelos_tn37
0.7800000000000006,0.39916999999999997
0.7850000000000006,0.38242
0.7900000000000006,0.37373
0.7950000000000006,0.37593000000000004
0.8000000000000006,0.36796
0.8050000000000006,0.38633
0.8100000000000006,0.37948000000000004
0.8150000000000006,0.3921
0.8200000000000006,0.38909
0.8250000000000006,0.3919
0.8300000000000006,0.37313
0.8350000000000006,0.37676
0.8400000000000006,0.39039
0.8450000000000006,0.37438
0.8500000000000006,0.37585999999999997
0.8550000000000006,0.39155999999999996
0.8600000000000007,0.38339
0.8650000000000007,0.37554
0.8700000000000007,0.38304
0.8750000000000007,0.38004
0.8800000000000007,0.38566
0.8850000000000007,0.36995
0.8900000000000007,0.37209000000000003
0.8950000000000007,0.38369000000000003
0.9000000000000007,0.35744000000000004
0.9050000000000007,0.39076
0.9100000000000007,0.3763
0.9150000000000007,0.39955999999999997
0.9200000000000007,0.39213000000000003
0.9250000000000007,0.36457
0.9300000000000007,0.37437
0.9350000000000007,0.3681
0.9400000000000007,0.37381
0.9450000000000007,0.37651999999999997
0.9500000000000007,0.37046999999999997
0.9550000000000007,0.36164
0.9600000000000007,0.38178
0.9650000000000007,0.37483
0.9700000000000008,0.38708000000000004
0.9750000000000008,0.37148000000000003
0.9800000000000008,0.37619
0.9850000000000008,0.37901999999999997
0.9900000000000008,0.38053000000000003
0.9950000000000008,0.37114
1.0000000000000007,0.37331
1.0050000000000006,0.37304
1.0100000000000005,0.36658
1.0150000000000003,0.36896999999999996
1.0200000000000002,0.39142
1.0250000000000001,0.37501
1.03,0.37661
1.035,0.37281
1.0399999999999998,0.37522
1.0449999999999997,0.38291
1.0499999999999996,0.3688
1.0549999999999995,0.38140999999999997
1.0599999999999994,0.36426
1.0649999999999993,0.37583
1.0699999999999992,0.37133
1.074999999999999,0.38243
1.079999999999999,0.37198000000000003
1.0849999999999989,0.35958
1.0899999999999987,0.37475
1.0949999999999986,0.3919
1.0999999999999985,0.39205
1.1049999999999984,0.40076999999999996
1.1099999999999983,0.39519
1.1149999999999982,0.388
1.119999999999998,0.39225
1.124999999999998,0.37698000000000004
1.129999999999998,0.38622
1.1349999999999978,0.38709
1.1399999999999977,0.38264000000000004
1.1449999999999976,0.38006
1.1499999999999975,0.38588
1.1549999999999974,0.3754
1.1599999999999973,0.37553000000000003
1.1649999999999971,0.37109000000000003
1.169999999999997,0.38852
1.174999999999997,0.3757
1.1799999999999968,0.37063
1.1849999999999967,0.37861999999999996
1.1899999999999966,0.38515
1.1949999999999965,0.37963
1.1999999999999964,0.38049
1.2049999999999963,0.3751
1.2099999999999962,0.381
1.214999999999996,0.3816
1.219999999999996,0.36664
1.2249999999999959,0.36201
1.2299999999999958,0.38011999999999996
1.2349999999999957,0.35995
1.2399999999999956,0.37114
1.2449999999999954,0.37143000000000004
1.2499999999999953,0.34514
1.2549999999999952,0.35481999999999997
1.2599999999999951,0.36775
1.264999999999995,0.35829
1.269999999999995,0.34209
1.2749999999999948,0.36933
1.2799999999999947,0.37133
1.2849999999999946,0.35391999999999996
1.2899999999999945,0.35298
1.2949999999999944,0.35042
1.2999999999999943,0.33344
1.3049999999999942,0.34397
1.309999999999994,0.36895
1.314999999999994,0.36196999999999996
1.3199999999999938,0.34815999999999997
1.3249999999999937,0.32274
1.3299999999999936,0.33546
1.3349999999999935,0.33199
1.3399999999999934,0.32982
1.3449999999999933,0.32700999999999997
1.3499999999999932,0.34973000000000004
1.354999999999993,0.34176
1.359999999999993,0.33619
1.3649999999999929,0.34936
1.3699999999999928,0.33443
1.3749999999999927,0.32455
1.3799999999999926,0.34542
1.3849999999999925,0.34641
1.3899999999999924,0.34824
1.3949999999999922,0.34421999999999997
1.3999999999999921,0.34415999999999997
1.404999999999992,0.342
1.409999999999992,0.33601
1.4149999999999918,0.34818000000000005
1.4199999999999917,0.34144
1.4249999999999916,0.33505999999999997
1.4299999999999915,0.33319
1.4349999999999914,0.34069
1.4399999999999913,0.35317
1.4449999999999912,0.34847
1.449999999999991,0.34668000000000004
1.454999999999991,0.33578
1.4599999999999909,0.35026999999999997
1.4649999999999908,0.34452
1.4699999999999906,0.46231000000000005
1.4749999999999905,0.83176
1.4799999999999904,1.53748
1.4849999999999903,1.9938599999999997
1.4899999999999902,2.23144
1.4949999999999901,2.41328
1.49999999999999,2.42326
1.50499999999999,2.42994
1.5099999999999898,2.2838
1.5149999999999897,2.12783
1.5199999999999896,1.94573
1.5249999999999895,1.77685
1.5299999999999894,1.62273
1.5349999999999893,1.50142
1.5399999999999892,1.55226
1.544999999999989,1.5810799999999998
1.549999999999989,1.3975799999999998
1.5549999999999888,1.60804
1.5599999999999887,1.5201
1.5649999999999886,1.60035
1.5699999999999885,1.5780299999999998
1.5749999999999884,1.5902399999999999
1.5799999999999883,1.5021799999999998
1.5849999999999882,1.46375
1.589999999999988,1.35331
1.594999999999988,1.33074
1.5999999999999879,1.29385
1.6049999999999878,1.2531
1.6099999999999877,1.23635
1.6149999999999876,1.2792700000000001
1.6199999999999875,1.28671
1.6249999999999873,1.30665
1.6299999999999872,1.3324200000000002
1.6349999999999871,1.33126
1.639999999999987,1.34734
1.644999999999987,1.35923
1.6499999999999868,1.36341
1.6549999999999867,1.3755
1.6599999999999866,1.35585
1.6649999999999865,1.3528799999999999
1.6699999999999864,1.348
1.6749999999999863,1.33174
1.6799999999999862,1.31829
1.684999999999986,1.30946
1.689999999999986,1.30684
1.6949999999999859,1.28617
1.6999999999999857,1.30406
1.7049999999999856,1.31182
1.7099999999999855,1.29777
1.7149999999999854,1.2959100000000001
1.7199999999999853,1.3059
1.7249999999999852,1.30644
1.729999999999985,1.34335
1.734999999999985,1.34314
1.739999999999985,1.34485
1.7449999999999848,1.3664399999999999
1.7499999999999847,1.36935
1.7549999999999846,1.3727
1.7599999999999845,1.3695
1.7649999999999844,1.35551
1.7699999999999843,1.3533600000000001
1.7749999999999841,1.3418
1.779999999999984,1.34111
1.784999999999984,1.3335299999999999
1.7899999999999838,1.3195
1.7949999999999837,1.32705
1.7999999999999836,1.3202399999999999
1.8049999999999835,1.3184799999999999
1.8099999999999834,1.3241399999999999
1.8149999999999833,1.33015
1.8199999999999832,1.34568
1.824999999999983,1.33059
1.829999999999983,1.3336
1.8349999999999829,1.33215
1.8399999999999828,1.3496299999999999
1.8449999999999827,1.34297
1.8499999999999825,1.35721
1.8549999999999824,1.3504200000000002
1.8599999999999823,1.34945
1.8649999999999822,1.34585
1.8699999999999821,1.3464
1.874999999999982,1.34233
1.879999999999982,1.33839
1.8849999999999818,1.33585
1.8899999999999817,1.32645
1.8949999999999816,1.35226
1.8999999999999815,1.34236
1.9049999999999814,1.33889
1.9099999999999813,1.3434
1.9149999999999812,1.33944
1.919999999999981,1.33815
1.924999999999981,1.33684
1.9299999999999808,1.3372899999999999
1.9349999999999807,1.3424200000000002
1.9399999999999806,1.349
1.9449999999999805,1.33502
1.9499999999999804,1.3442100000000001
1.9549999999999803,1.34333
1.9599999999999802,1.33762
1.96499999999998,1.34293
1.96999999999998,1.33966
1.9749999999999799,1.3381100000000001
1.9799999999999798,1.34376
1.9849999999999797,1.33765
1.9899999999999796,1.34016
1.9949999999999795,1.33619
1.9999999999999793,1.34772
2.0049999999999795,1.33907
2.0099999999999794,1.3425
2.0149999999999793,1.33684
2.019999999999979,1.3362399999999999
2.024999999999979,1.32935
2.029999999999979,1.3408200000000001
2.034999999999979,1.33574
2.0399999999999787,1.34226
2.0449999999999786,1.34277
2.0499999999999785,1.33687
2.0549999999999784,1.3398
2.0599999999999783,1.34646
2.064999999999978,1.3508200000000001
2.069999999999978,1.33914
2.074999999999978,1.34774
2.079999999999978,1.339
2.0849999999999778,1.35051
2.0899999999999777,1.33522
2.0949999999999775,1.34569
2.0999999999999774,1.33946
2.1049999999999773,1.34059
2.1099999999999772,1.33643
2.114999999999977,1.3407200000000001
2.119999999999977,1.33623
2.124999999999977,1.3436
2.129999999999977,1.34257
2.1349999999999767,1.34553
2.1399999999999766,1.34376
2.1449999999999765,1.33196
2.1499999999999764,1.33514
2.1549999999999763,1.34579
2.159999999999976,1.34942
2.164999999999976,1.32344
2.169999999999976,1.3533899999999999
2.174999999999976,1.3417
2.1799999999999757,1.34512
2.1849999999999756,1.34702
2.1899999999999755,1.34018
2.1949999999999754,1.35135
2.1999999999999753,1.34131
2.204999999999975,1.34791
2.209999999999975,1.34317
2.214999999999975,1.34517
2.219999999999975,1.3330600000000001
2.2249999999999748,1.34151
2.2299999999999747,1.34398
2.2349999999999746,1.34994
2.2399999999999745,1.35614
2.2449999999999743,1.35758
2.2499999999999742,1.35089
2.254999999999974,1.3279299999999998
2.259999999999974,1.34681
2.264999999999974,1.33469
2.269999999999974,1.33419
2.2749999999999737,1.34189
2.2799999999999736,1.36522
2.2849999999999735,1.34819
2.2899999999999734,1.34495
2.2949999999999733,1.3564200000000002
2.299999999999973,1.34358
2.304999999999973,1.3471799999999998
2.309999999999973,1.3418
2.314999999999973,1.35054
2.3199999999999728,1.3622
2.3249999999999726,1.35131
2.3299999999999725,1.34623
2.3349999999999724,1.35007
2.3399999999999723,1.33568
2.344999999999972,1.35495
2.349999999999972,1.3453
2.354999999999972,1.3477
2.359999999999972,1.35931
2.364999999999972,1.3439299999999998
2.3699999999999717,1.34599
2.3749999999999716,1.34779
2.3799999999999715,1.35818
2.3849999999999714,1.34895
2.3899999999999713,1.3592899999999999
2.394999999999971,1.35497
2.399999999999971,1.35986
2.404999999999971,1.35219
2.409999999999971,1.34575
2.4149999999999707,1.3308200000000001
2.4199999999999706,1.34849
2.4249999999999705,1.34713
2.4299999999999704,1.35647
2.4349999999999703,1.35665
2.43999999999997,1.35255
2.44499999999997,1.34786
2.44999999999997,1.35084
2.45499999999997,1.3481100000000001
2.4599999999999698,1.34476
2.4649999999999697,1.33986
2.4699999999999696,1.33089
2.4749999999999694,1.34501
2.4799999999999693,1.33804
2.4849999999999692,1.33141
2.489999999999969,1.3427
2.494999999999969,1.3405799999999999
2.499999999999969,1.34051
2.504999999999969,1.34881
2.5099999999999687,1.3448
2.5149999999999686,1.3572899999999999
2.5199999999999685,1.3524399999999999
2.5249999999999684,1.35931
2.5299999999999683,1.34924
2.534999999999968,1.35394
2.539999999999968,1.34669
2.544999999999968,1.35008
2.549999999999968,1.35071
2.5549999999999677,1.3422100000000001
2.5599999999999676,1.34769
2.5649999999999675,1.3613600000000001
2.5699999999999674,1.3451
2.5749999999999673,1.34795
2.579999999999967,1.35236
2.584999999999967,1.35717
2.589999999999967,1.35588
2.594999999999967,1.3522
2.599999999999967,1.34534
2.6049999999999667,1.3331899999999999
2.6099999999999666,1.34404
2.6149999999999665,1.34655
2.6199999999999664,1.35112
2.6249999999999662,1.3511
2.629999999999966,1.35294
2.634999999999966,1.345
2.639999999999966,1.3572600000000001
2.644999999999966,1.37274
2.6499999999999657,1.35883
2.6549999999999656,1.34625
2.6599999999999655,1.35458
2.6649999999999654,1.35114
2.6699999999999653,1.35555
2.674999999999965,1.36344
2.679999999999965,1.3497700000000001
2.684999999999965,1.33598
2.689999999999965,1.33789
2.6949999999999648,1.34309
2.6999999999999647,1.3297299999999999
2.7049999999999645,1.3437700000000001
2.7099999999999644,1.3446799999999999
2.7149999999999643,1.34097
2.7199999999999642,1.34291
2.724999999999964,1.35283
2.729999999999964,1.35207
2.734999999999964,1.33582
2.739999999999964,1.3486200000000002
2.7449999999999637,1.35063
2.7499999999999636,1.34323
2.7549999999999635,1.35512
2.7599999999999634,1.3456299999999999
2.7649999999999633,1.35063
2.769999999999963,1.36138
2.774999999999963,1.36018
2.779999999999963,1.35781
2.784999999999963,1.34666
2.7899999999999627,1.3485200000000002
2.7949999999999626,1.35432
2.7999999999999625,1.34873
2.8049999999999624,1.3508
2.8099999999999623,1.35323
2.814999999999962,1.34659
2.819999999999962,1.3507
2.824999999999962,1.3540299999999998
2.829999999999962,1.3530799999999998
2.8349999999999618,1.35097
2.8399999999999617,1.3563
2.8449999999999616,1.35829
2.8499999999999615,1.35342
2.8549999999999613,1.35279
2.8599999999999612,1.34418
2.864999999999961,1.348
2.869999999999961,1.34741
2.874999999999961,1.3452600000000001
2.879999999999961,1.3668
2.8849999999999607,1.34627
2.8899999999999606,1.34436
2.8949999999999605,1.34589
2.8999999999999604,1.3493899999999999
2.9049999999999603,1.34617
2.90999999999996,1.35271
2.91499999999996,1.35653
2.91999999999996,1.3483
2.92499999999996,1.36256
2.9299999999999597,1.35246
2.9349999999999596,1.35733
2.9399999999999595,1.3550200000000001
2.9449999999999594,1.3734
2.9499999999999593,1.34602
2.954999999999959,1.3555
2.959999999999959,1.3479700000000001
2.964999999999959,1.3713799999999998
2.969999999999959,1.36344
2.974999999999959,1.3576700000000002
2.9799999999999587,1.35315
2.9849999999999586,1.3802
2.9899999999999585,1.36012
2.9949999999999584,1.3582299999999998
2.9999999999999583,1.35016
3.004999999999958,1.35699
3.009999999999958,1.3505200000000002
3.014999999999958,1.36459
3.019999999999958,1.361
3.0249999999999577,1.3595700000000002
3.0299999999999576,1.3582299999999998
3.0349999999999575,1.35956
3.0399999999999574,1.37174
3.0449999999999573,1.3629200000000001
3.049999999999957,1.3554
3.054999999999957,1.3588
3.059999999999957,1.34969
3.064999999999957,1.3441
3.0699999999999568,1.3608200000000001
3.0749999999999567,1.3577299999999999
3.0799999999999566,1.35453
3.0849999999999564,1.35495
3.0899999999999563,1.34479
3.0949999999999562,1.3549200000000001
3.099999999999956,1.34447
3.104999999999956,1.35524
3.109999999999956,1.3542
3.114999999999956,1.3608
3.1199999999999557,1.36001
3.1249999999999556,1.34565
3.1299999999999555,1.3540299999999998
3.1349999999999554,1.35574
3.1399999999999553,1.3493899999999999
3.144999999999955,1.34873
3.149999999999955,1.3494
3.154999999999955,1.33807
3.159999999999955,1.3621
3.1649999999999547,1.3567799999999999
3.1699999999999546,1.3594
3.1749999999999545,1.3593
3.1799999999999544,1.3620700000000001
3.1849999999999543,1.35029
3.189999999999954,1.34609
3.194999999999954,1.35804
3.199999999999954,1.34828
3.204999999999954,1.34366
3.209999999999954,1.34934
3.2149999999999537,1.3538
3.2199999999999536,1.35721
3.2249999999999535,1.3668200000000001
3.2299999999999534,1.3504200000000002
3.2349999999999532,1.35306
3.239999999999953,1.3584200000000002
3.244999999999953,1.36104
3.249999999999953,1.3627
3.254999999999953,1.35768
3.2599999999999527,1.3581
3.2649999999999526,1.3479700000000001
3.2699999999999525,1.35848
3.2749999999999524,1.36152
3.2799999999999523,1.35443
3.284999999999952,1.3595
3.289999999999952,1.34897
3.294999999999952,1.35743
3.299999999999952,1.35212
3.3049999999999518,1.3438
3.3099999999999516,1.33962
3.3149999999999515,1.34445
3.3199999999999514,1.34511
3.3249999999999513,1.35519
3.329999999999951,1.35486
3.334999999999951,1.3656700000000002
3.339999999999951,1.34574
3.344999999999951,1.34605
3.349999999999951,1.36125
3.3549999999999507,1.3597
3.3599999999999506,1.35138
3.3649999999999505,1.35287
3.3699999999999504,1.35685
3.3749999999999503,1.34806
3.37999999999995,1.35826
3.38499999999995,1.35695
3.38999999999995,1.3522299999999998
3.39499999999995,1.3670799999999999
3.3999999999999497,1.35685
3.4049999999999496,1.35138
3.4099999999999495,1.3619700000000001
3.4149999999999494,1.3407200000000001
3.4199999999999493,1.3566
3.424999999999949,1.3624100000000001
3.429999999999949,1.36165
3.434999999999949,1.35784
3.439999999999949,1.36008
3.4449999999999488,1.3525200000000002
3.4499999999999487,1.3578700000000001
3.4549999999999486,1.35512
3.4599999999999485,1.3442
3.4649999999999483,1.34762
3.4699999999999482,1.35896
3.474999999999948,1.34617
3.479999999999948,1.36867
3.484999999999948,1.3647
3.489999999999948,1.35667
3.4949999999999477,1.3553
3.4999999999999476,1.3507
3.5049999999999475,1.36637
3.5099999999999474,1.3584100000000001
3.5149999999999473,1.34931
3.519999999999947,1.35477
3.524999999999947,1.3383200000000002
3.529999999999947,1.3735
3.534999999999947,1.36544
3.5399999999999467,1.3505200000000002
3.5449999999999466,1.3549799999999999
3.5499999999999465,1.35954
3.5549999999999464,1.35365
3.5599999999999463,1.36789
3.564999999999946,1.35407
3.569999999999946,1.3491600000000001
3.574999999999946,1.35795
3.579999999999946,1.356
3.584999999999946,1.34912
3.5899999999999457,1.35054
3.5949999999999456,1.36821
3.5999999999999455,1.34283
3.6049999999999454,1.33866
3.6099999999999453,1.37117
3.614999999999945,1.3494
3.619999999999945,1.35674
3.624999999999945,1.3427
3.629999999999945,1.35961
3.6349999999999447,1.35297
3.6399999999999446,1.34285
3.6449999999999445,1.3633600000000001
3.6499999999999444,1.35588
3.6549999999999443,1.3544399999999999
3.659999999999944,1.36561
3.664999999999944,1.3548799999999999
3.669999999999944,1.34755
3.674999999999944,1.37438
3.6799999999999438,1.3582
3.6849999999999437,1.35301
3.6899999999999435,1.34256
3.6949999999999434,1.36499
3.6999999999999433,1.35196
3.7049999999999432,1.3643399999999999
3.709999999999943,1.3627799999999999
3.714999999999943,1.35065
3.719999999999943,1.34087
3.724999999999943,1.36656
3.7299999999999427,1.35543
3.7349999999999426,1.3519
3.7399999999999425,1.36214
3.7449999999999424,1.35206
3.7499999999999423,1.35954
3.754999999999942,1.3497299999999999
3.759999999999942,1.36218
3.764999999999942,1.35591
3.769999999999942,1.36119
3.7749999999999417,1.37209
3.7799999999999416,1.35033
3.7849999999999415,1.36871
3.7899999999999414,1.35961
3.7949999999999413,1.34574
3.799999999999941,1.36059
3.804999999999941,1.3534700000000002
3.809999999999941,1.34969
3.814999999999941,1.36465
3.8199999999999408,1.3611799999999998
3.8249999999999407,1.3345200000000002
3.8299999999999406,1.3494899999999999
3.8349999999999405,1.35687
3.8399999999999403,1.35171
3.8449999999999402,1.3543399999999999
3.84999999999994,1.35829
3.85499999999994,1.3564200000000002
3.85999999999994,1.36076
3.86499999999994,1.34768
3.8699999999999397,1.34732
3.8749999999999396,1.35537
3.8799999999999395,1.34789
3.8849999999999394,1.36152
3.8899999999999393,1.3452899999999999
3.894999999999939,1.37234
3.899999999999939,1.3658700000000001
3.904999999999939,1.36923
3.909999999999939,1.3483100000000001
3.9149999999999388,1.3516299999999999
3.9199999999999386,1.35035
3.9249999999999385,1.3609799999999999
3.9299999999999384,1.34713
3.9349999999999383,1.3619299999999999
3.939999999999938,1.3487200000000001
3.944999999999938,1.35592
3.949999999999938,1.3504
3.954999999999938,1.37202
3.959999999999938,1.3557299999999999
3.9649999999999377,1.36032
3.9699999999999376,1.3540299999999998
3.9749999999999375,1.35814
3.9799999999999374,1.3551799999999998
3.9849999999999373,1.3530799999999998
3.989999999999937,1.3488799999999999
3.994999999999937,1.34735
3.999999999999937,1.36758
4.004999999999937,1.34756
4.009999999999937,1.36132
4.014999999999937,1.36086
4.0199999999999365,1.35871
4.024999999999936,1.3496
4.029999999999936,1.35858
4.034999999999936,1.34899
4.039999999999936,1.36095
4.044999999999936,1.36045
4.049999999999936,1.34503
4.054999999999936,1.36281
4.059999999999936,1.36507
4.0649999999999356,1.36289
4.0699999999999354,1.34971
4.074999999999935,1.36443
4.079999999999935,1.35035
4.084999999999935,1.3513899999999999
4.089999999999935,1.34592
4.094999999999935,1.36011
4.099999999999935,1.3433899999999999
4.104999999999935,1.3437
4.109999999999935,1.3572799999999998
4.1149999999999345,1.37859
4.119999999999934,1.35628
4.124999999999934,1.34752
4.129999999999934,1.34625
4.134999999999934,1.36148
4.139999999999934,1.35746
4.144999999999934,1.36053
4.149999999999934,1.3685399999999999
4.154999999999934,1.3569200000000001
4.1599999999999335,1.36348
4.164999999999933,1.36076
4.169999999999933,1.3565200000000002
4.174999999999933,1.35207
4.179999999999933,1.35798
4.184999999999933,1.35271
4.189999999999933,1.35809
4.194999999999933,1.35012
4.199999999999933,1.3548799999999999
4.204999999999933,1.34921
4.2099999999999325,1.36176
4.214999999999932,1.36848
4.219999999999932,1.36574
4.224999999999932,1.36859
4.229999999999932,1.36521
4.234999999999932,1.3527
4.239999999999932,1.37024
4.244999999999932,1.36669
4.249999999999932,1.35632
4.2549999999999315,1.35784
4.259999999999931,1.35481
4.264999999999931,1.34192
4.269999999999931,1.38044
4.274999999999931,1.37066
4.279999999999931,1.357
4.284999999999931,1.35647
4.289999999999931,1.35794
4.294999999999931,1.36576
4.2999999999999305,1.37483
4.30499999999993,1.35067
4.30999999999993,1.36832
4.31499999999993,1.36009
4.31999999999993,1.3537700000000001
4.32499999999993,1.35914
4.32999999999993,1.35664
4.33499999999993,1.36755
4.33999999999993,1.36499
4.34499999999993,1.35952
4.3499999999999295,1.34953
4.354999999999929,1.36065
4.359999999999929,1.36925
4.364999999999929,1.3536
4.369999999999929,1.36884
4.374999999999929,1.35485
4.379999999999929,1.36335
4.384999999999929,1.35026
4.389999999999929,1.37772
4.3949999999999285,1.35751
4.399999999999928,1.35909
4.404999999999928,1.3603100000000001
4.409999999999928,1.36218
4.414999999999928,1.34018
4.419999999999928,1.36466
4.424999999999928,1.3767
4.429999999999928,1.36942
4.434999999999928,1.35792
4.439999999999928,1.35299
4.4449999999999275,1.36537
4.449999999999927,1.35638
4.454999999999927,1.36837
4.459999999999927,1.3614600000000001
4.464999999999927,1.34902
4.469999999999927,1.35649
4.474999999999927,1.35399
4.479999999999927,1.34695
4.484999999999927,1.36685
4.4899999999999265,1.35279
4.494999999999926,1.36135
4.499999999999926,1.35312
4.504999999999926,1.3679299999999999
4.509999999999926,1.3554700000000002
4.514999999999926,1.36402
4.519999999999926,1.3729200000000001
4.524999999999926,1.37029
4.529999999999926,1.344
4.5349999999999255,1.36474
4.539999999999925,1.3604399999999999
4.544999999999925,1.36107
4.549999999999925,1.34657
4.554999999999925,1.35106
4.559999999999925,1.36493
4.564999999999925,1.35378
4.569999999999925,1.35319
4.574999999999925,1.34935
4.579999999999925,1.3483399999999999
4.5849999999999245,1.36995
4.589999999999924,1.35636
4.594999999999924,1.36835
4.599999999999924,1.36524
4.604999999999924,1.37585
4.609999999999924,1.35956
4.614999999999924,1.34656
4.619999999999924,1.35479
4.624999999999924,1.34321
4.6299999999999235,1.36537
4.634999999999923,1.37324
4.639999999999923,1.3687799999999999
4.644999999999923,1.3527799999999999
4.649999999999923,1.3541
4.654999999999923,1.3551799999999998
4.659999999999923,1.3467799999999999
4.664999999999923,1.35521
4.669999999999923,1.36866
4.6749999999999226,1.3601
4.6799999999999224,1.3512899999999999
4.684999999999922,1.3548200000000001
4.689999999999922,1.3592899999999999
4.694999999999922,1.35825
4.699999999999922,1.36194
4.704999999999922,1.3659700000000001
4.709999999999922,1.36178
4.714999999999922,1.34276
4.719999999999922,1.34956
4.7249999999999215,1.35271
4.729999999999921,1.35701
4.734999999999921,1.3671200000000001
4.739999999999921,1.35914
4.744999999999921,1.36045
4.749999999999921,1.37416
4.754999999999921,1.3469
4.759999999999921,1.34666
4.764999999999921,1.35881
4.7699999999999205,1.36162
4.77499999999992,1.35517
4.77999999999992,1.34701
4.78499999999992,1.36448
4.78999999999992,1.36212
4.79499999999992,1.3464
4.79999999999992,1.34804
4.80499999999992,1.34253
4.80999999999992,1.36405
4.81499999999992,1.35687
4.8199999999999195,1.3611
4.824999999999919,1.35853
4.829999999999919,1.34561
4.834999999999919,1.36303
4.839999999999919,1.36093
4.844999999999919,1.36506
4.849999999999919,1.35243
4.854999999999919,1.3639700000000001
