Time,Gelos_tn14
0.005,0.50189
0.01,0.52936
0.015,0.5055
0.02,0.52076
0.025,0.5163300000000001
0.030000000000000002,0.49128999999999995
0.035,0.53061
0.04,0.49717
0.045,0.5218
0.049999999999999996,0.52787
0.05499999999999999,0.50351
0.05999999999999999,0.52623
0.06499999999999999,0.51613
0.06999999999999999,0.50935
0.075,0.49755
0.08,0.52767
0.085,0.54123
0.09000000000000001,0.52398
0.09500000000000001,0.51162
0.10000000000000002,0.53069
0.10500000000000002,0.50159
0.11000000000000003,0.51874
0.11500000000000003,0.50662
0.12000000000000004,0.52571
0.12500000000000003,0.5533399999999999
0.13000000000000003,0.5362899999999999
0.13500000000000004,0.48481
0.14000000000000004,0.53854
0.14500000000000005,0.52909
0.15000000000000005,0.51907
0.15500000000000005,0.52081
0.16000000000000006,0.5292
0.16500000000000006,0.53457
0.17000000000000007,0.5221899999999999
0.17500000000000007,0.52459
0.18000000000000008,0.51715
0.18500000000000008,0.52586
0.19000000000000009,0.51517
0.1950000000000001,0.5191399999999999
0.2000000000000001,0.5088199999999999
0.2050000000000001,0.50969
0.2100000000000001,0.49755
0.2150000000000001,0.49188000000000004
0.2200000000000001,0.49313
0.22500000000000012,0.52845
0.23000000000000012,0.5038
0.23500000000000013,0.50292
0.24000000000000013,0.53428
0.24500000000000013,0.5364899999999999
0.2500000000000001,0.5101100000000001
0.2550000000000001,0.49412
0.2600000000000001,0.515
0.2650000000000001,0.48995
0.27000000000000013,0.53383
0.27500000000000013,0.53179
0.28000000000000014,0.49682
0.28500000000000014,0.5626800000000001
0.29000000000000015,0.53546
0.29500000000000015,0.51148
0.30000000000000016,0.54455
0.30500000000000016,0.54101
0.31000000000000016,0.54755
0.31500000000000017,0.51361
0.3200000000000002,0.53764
0.3250000000000002,0.5284
0.3300000000000002,0.51678
0.3350000000000002,0.51139
0.3400000000000002,0.51412
0.3450000000000002,0.5221899999999999
0.3500000000000002,0.51381
0.3550000000000002,0.53041
0.3600000000000002,0.5437
0.3650000000000002,0.53517
0.3700000000000002,0.50042
0.3750000000000002,0.52489
0.3800000000000002,0.52918
0.38500000000000023,0.54802
0.39000000000000024,0.5404899999999999
0.39500000000000024,0.5287
0.40000000000000024,0.5052800000000001
0.40500000000000025,0.50292
0.41000000000000025,0.5131899999999999
0.41500000000000026,0.5243399999999999
0.42000000000000026,0.5270699999999999
0.42500000000000027,0.54313
0.43000000000000027,0.52391
0.4350000000000003,0.5045
0.4400000000000003,0.52773
0.4450000000000003,0.54873
0.4500000000000003,0.51143
0.4550000000000003,0.52237
0.4600000000000003,0.52531
0.4650000000000003,0.51983
0.4700000000000003,0.52113
0.4750000000000003,0.53577
0.4800000000000003,0.53552
0.4850000000000003,0.52353
0.4900000000000003,0.5053
0.49500000000000033,0.4908
0.5000000000000003,0.55035
0.5050000000000003,0.52764
0.5100000000000003,0.51755
0.5150000000000003,0.50512
0.5200000000000004,0.53132
0.5250000000000004,0.53493
0.5300000000000004,0.49363999999999997
0.5350000000000004,0.53188
0.5400000000000004,0.52855
0.5450000000000004,0.49075
0.5500000000000004,0.5210600000000001
0.5550000000000004,0.50851
