Time,Fortuna_tn51
0.005,0.40394
0.01,0.40947
0.015,0.43592
0.02,0.39166999999999996
0.025,0.38585
0.030000000000000002,0.41031999999999996
0.035,0.39776999999999996
0.04,0.40238
0.045,0.39568000000000003
0.049999999999999996,0.37378
0.05499999999999999,0.41288
0.05999999999999999,0.41996000000000006
0.06499999999999999,0.38856999999999997
0.06999999999999999,0.40442
0.075,0.41216
0.08,0.39194
0.085,0.42926000000000003
0.09000000000000001,0.4088
0.09500000000000001,0.41406000000000004
0.10000000000000002,0.41133000000000003
0.10500000000000002,0.39536
0.11000000000000003,0.422
0.11500000000000003,0.42844
0.12000000000000004,0.40962
0.12500000000000003,0.44558000000000003
0.13000000000000003,0.42686
0.13500000000000004,0.42896000000000006
0.14000000000000004,0.43683
0.14500000000000005,0.40739000000000003
0.15000000000000005,0.41939
0.15500000000000005,0.41783000000000003
0.16000000000000006,0.42399
0.16500000000000006,0.42999
0.17000000000000007,0.40798
0.17500000000000007,0.40865
0.18000000000000008,0.45866999999999997
0.18500000000000008,0.41876
0.19000000000000009,0.43986000000000003
0.1950000000000001,0.41746000000000005
0.2000000000000001,0.43111000000000005
0.2050000000000001,0.42851000000000006
0.2100000000000001,0.42696999999999996
0.2150000000000001,0.43187
0.2200000000000001,0.4288
0.22500000000000012,0.42894
0.23000000000000012,0.37723
0.23500000000000013,0.42877
0.24000000000000013,0.44531000000000004
0.24500000000000013,0.42651000000000006
0.2500000000000001,0.43033999999999994
0.2550000000000001,0.41495
0.2600000000000001,0.43381000000000003
0.2650000000000001,0.42935
0.27000000000000013,0.41026999999999997
0.27500000000000013,0.39729000000000003
0.28000000000000014,0.44488999999999995
0.28500000000000014,0.4166
0.29000000000000015,0.40476999999999996
0.29500000000000015,0.42185
0.30000000000000016,0.42216000000000004
0.30500000000000016,0.47025
0.31000000000000016,0.41843
0.31500000000000017,0.4187
0.3200000000000002,0.44823999999999997
0.3250000000000002,0.44251
0.3300000000000002,0.41836
0.3350000000000002,0.48373
0.3400000000000002,0.41567
0.3450000000000002,0.4339
0.3500000000000002,0.40856
0.3550000000000002,0.41367
0.3600000000000002,0.42881
0.3650000000000002,0.42512
0.3700000000000002,0.40745
0.3750000000000002,0.42762
0.3800000000000002,0.41523999999999994
0.38500000000000023,0.42575
0.39000000000000024,0.42905
0.39500000000000024,0.39404
0.40000000000000024,0.41973999999999995
0.40500000000000025,0.44633999999999996
0.41000000000000025,0.42794
0.41500000000000026,0.43191999999999997
0.42000000000000026,0.43156000000000005
0.42500000000000027,0.42382
0.43000000000000027,0.41818
0.4350000000000003,0.44041
0.4400000000000003,0.44553000000000004
0.4450000000000003,0.43253
0.4500000000000003,0.43855
0.4550000000000003,0.43996
0.4600000000000003,0.44093000000000004
0.4650000000000003,0.43776000000000004
0.4700000000000003,0.44438
0.4750000000000003,0.47781
0.4800000000000003,0.43695
0.4850000000000003,0.45708999999999994
0.4900000000000003,0.46141000000000004
0.49500000000000033,0.43008
0.5000000000000003,0.43205
0.5050000000000003,0.42357
0.5100000000000003,0.43783
0.5150000000000003,0.4275
0.5200000000000004,0.4569
0.5250000000000004,0.47312
0.5300000000000004,0.41922
0.5350000000000004,0.42362
0.5400000000000004,0.45587
0.5450000000000004,0.43813
0.5500000000000004,0.44058
0.5550000000000004,0.46961
0.5600000000000004,0.41478999999999994
0.5650000000000004,0.44296
0.5700000000000004,0.44592
0.5750000000000004,0.4344
0.5800000000000004,0.44748999999999994
0.5850000000000004,0.46365
0.5900000000000004,0.47658
0.5950000000000004,0.42821000000000004
0.6000000000000004,0.4603
0.6050000000000004,0.45721000000000006
0.6100000000000004,0.44486000000000003
0.6150000000000004,0.44328
0.6200000000000004,0.46429
0.6250000000000004,0.42838999999999994
