Time,Fortuna_tn51
0.005,0.06763999999999999
0.01,0.06087000000000001
0.015,0.0789
0.02,0.07235
0.025,0.05155
0.030000000000000002,0.062470000000000005
0.035,0.058339999999999996
0.04,0.06255
0.045,0.06837
0.049999999999999996,0.05534
0.05499999999999999,0.06006
0.05999999999999999,0.03865
0.06499999999999999,0.042910000000000004
0.06999999999999999,0.06745
0.075,0.046689999999999995
0.08,0.05942000000000001
0.085,0.0509
0.09000000000000001,0.06386
0.09500000000000001,0.05186
0.10000000000000002,0.06638
0.10500000000000002,0.04713
0.11000000000000003,0.0577
0.11500000000000003,0.06989
0.12000000000000004,0.06561
0.12500000000000003,0.07226
0.13000000000000003,0.07272
0.13500000000000004,0.047889999999999995
0.14000000000000004,0.0644
0.14500000000000005,0.046610000000000006
0.15000000000000005,0.06368
0.15500000000000005,0.057139999999999996
0.16000000000000006,0.04495
0.16500000000000006,0.07201
0.17000000000000007,0.05457000000000001
0.17500000000000007,0.06143
0.18000000000000008,0.062360000000000006
0.18500000000000008,0.04415
0.19000000000000009,0.063
0.1950000000000001,0.05842000000000001
0.2000000000000001,0.04989
0.2050000000000001,0.050980000000000004
0.2100000000000001,0.06018
0.2150000000000001,0.041260000000000005
0.2200000000000001,0.054479999999999994
0.22500000000000012,0.04193
0.23000000000000012,0.044989999999999995
0.23500000000000013,0.051089999999999997
0.24000000000000013,0.05268
0.24500000000000013,0.03973
0.2500000000000001,0.0447
0.2550000000000001,0.06117
0.2600000000000001,0.04988
0.2650000000000001,0.05041
0.27000000000000013,0.04811
0.27500000000000013,0.05757
0.28000000000000014,0.0626
0.28500000000000014,0.06362999999999999
0.29000000000000015,0.054060000000000004
0.29500000000000015,0.05056
0.30000000000000016,0.055729999999999995
0.30500000000000016,0.06262999999999999
0.31000000000000016,0.05774
0.31500000000000017,0.06027999999999999
0.3200000000000002,0.05281
0.3250000000000002,0.06485
0.3300000000000002,0.054729999999999994
0.3350000000000002,0.0446
0.3400000000000002,0.058089999999999996
0.3450000000000002,0.06284
0.3500000000000002,0.059179999999999996
0.3550000000000002,0.05697000000000001
0.3600000000000002,0.05897
0.3650000000000002,0.0566
0.3700000000000002,0.05382000000000001
0.3750000000000002,0.05426
0.3800000000000002,0.058710000000000005
0.38500000000000023,0.03901
0.39000000000000024,0.062079999999999996
0.39500000000000024,0.055229999999999994
0.40000000000000024,0.06504
0.40500000000000025,0.05855
0.41000000000000025,0.05567999999999999
0.41500000000000026,0.0627
0.42000000000000026,0.053020000000000005
0.42500000000000027,0.057089999999999995
0.43000000000000027,0.062279999999999995
0.4350000000000003,0.05577000000000001
0.4400000000000003,0.06069
0.4450000000000003,0.06632
0.4500000000000003,0.051039999999999995
0.4550000000000003,0.07284
0.4600000000000003,0.04685
0.4650000000000003,0.0768
0.4700000000000003,0.060579999999999995
0.4750000000000003,0.05195
0.4800000000000003,0.05111
0.4850000000000003,0.04286
0.4900000000000003,0.04743
0.49500000000000033,0.07508
0.5000000000000003,0.031439999999999996
0.5050000000000003,0.04475
0.5100000000000003,0.06318
0.5150000000000003,0.055510000000000004
0.5200000000000004,0.07175
0.5250000000000004,0.062
0.5300000000000004,0.060070000000000005
0.5350000000000004,0.06469
0.5400000000000004,0.0617
0.5450000000000004,0.04512
0.5500000000000004,0.05206
0.5550000000000004,0.06012000000000001
0.5600000000000004,0.06291000000000001
0.5650000000000004,0.0525
0.5700000000000004,0.0539
0.5750000000000004,0.05886
0.5800000000000004,0.05562
0.5850000000000004,0.05853
0.5900000000000004,0.05458
0.5950000000000004,0.06445
0.6000000000000004,0.05694
0.6050000000000004,0.06512000000000001
0.6100000000000004,0.06949
0.6150000000000004,0.059620000000000006
