Time,Fortuna_tn20
0.005,-0.4258
0.01,-0.42543000000000003
0.015,-0.40728000000000003
0.02,-0.40138
0.025,-0.42931
0.030000000000000002,-0.38766999999999996
0.035,-0.39726999999999996
0.04,-0.41763
0.045,-0.40567
0.049999999999999996,-0.41034
0.05499999999999999,-0.40112
0.05999999999999999,-0.40001
0.06499999999999999,-0.41047
0.06999999999999999,-0.39951
0.075,-0.38155
0.08,-0.4034
0.085,-0.39885
0.09000000000000001,-0.38944
0.09500000000000001,-0.39403
0.10000000000000002,-0.40329
0.10500000000000002,-0.38086
0.11000000000000003,-0.38861
0.11500000000000003,-0.40563
0.12000000000000004,-0.39425
0.12500000000000003,-0.40938
0.13000000000000003,-0.41493
0.13500000000000004,-0.39621999999999996
0.14000000000000004,-0.40862
0.14500000000000005,-0.40387
0.15000000000000005,-0.40714
0.15500000000000005,-0.40603
0.16000000000000006,-0.4066
0.16500000000000006,-0.39597
0.17000000000000007,-0.41718
0.17500000000000007,-0.40146
0.18000000000000008,-0.42646999999999996
0.18500000000000008,-0.41867
0.19000000000000009,-0.44018999999999997
0.1950000000000001,-0.42236999999999997
0.2000000000000001,-0.4246
0.2050000000000001,-0.41548
0.2100000000000001,-0.46097
0.2150000000000001,-0.49466000000000004
0.2200000000000001,-0.3545
0.22500000000000012,-0.50088
0.23000000000000012,-0.38361
0.23500000000000013,-0.47998
0.24000000000000013,-0.35933000000000004
0.24500000000000013,-0.61359
0.2500000000000001,-0.29843000000000003
0.2550000000000001,-0.5403600000000001
0.2600000000000001,-0.41144
0.2650000000000001,-0.44378
0.27000000000000013,-0.45501
0.27500000000000013,-0.45446000000000003
0.28000000000000014,-0.44653999999999994
0.28500000000000014,-0.42273
0.29000000000000015,-0.45497
0.29500000000000015,-0.43537
0.30000000000000016,-0.46376000000000006
0.30500000000000016,-0.44493999999999995
0.31000000000000016,-0.45776999999999995
0.31500000000000017,-0.45056999999999997
0.3200000000000002,-0.46779
0.3250000000000002,-0.45578
0.3300000000000002,-0.46558
0.3350000000000002,-0.45147
0.3400000000000002,-0.45507
0.3450000000000002,-0.45715
0.3500000000000002,-0.4277
0.3550000000000002,-0.4618
0.3600000000000002,-0.43646
0.3650000000000002,-0.45536000000000004
0.3700000000000002,-0.47408
0.3750000000000002,-0.4664
0.3800000000000002,-0.46998999999999996
0.38500000000000023,-0.48403
0.39000000000000024,-0.47575
0.39500000000000024,-0.46985
0.40000000000000024,-0.46223000000000003
0.40500000000000025,-0.47203999999999996
0.41000000000000025,-0.50594
0.41500000000000026,-0.38904
0.42000000000000026,-0.53101
0.42500000000000027,-0.35283000000000003
0.43000000000000027,-0.5050399999999999
0.4350000000000003,-0.50562
0.4400000000000003,-0.34636999999999996
0.4450000000000003,-0.5242
0.4500000000000003,-0.42678
0.4550000000000003,-0.49483999999999995
0.4600000000000003,-0.43766000000000005
0.4650000000000003,-0.45557
0.4700000000000003,-0.43077
0.4750000000000003,-0.44623
0.4800000000000003,-0.44563
0.4850000000000003,-0.4422
0.4900000000000003,-0.43268
0.49500000000000033,-0.42458
0.5000000000000003,-0.44268
0.5050000000000003,-0.43583
0.5100000000000003,-0.4483
0.5150000000000003,-0.4461
0.5200000000000004,-0.43913
0.5250000000000004,-0.45332
0.5300000000000004,-0.42151000000000005
0.5350000000000004,-0.45505
0.5400000000000004,-0.40898
0.5450000000000004,-0.4533
0.5500000000000004,-0.44093999999999994
0.5550000000000004,-0.45048
0.5600000000000004,-0.44126000000000004
0.5650000000000004,-0.42253999999999997
