Time,Fortuna_tn20
0.005,0.19129000000000002
0.01,0.17507999999999999
0.015,0.16721
0.02,0.15113
0.025,0.16715
0.030000000000000002,0.1361
0.035,0.14622000000000002
0.04,0.13597
0.045,0.13704000000000002
0.049999999999999996,0.13855
0.05499999999999999,0.16251
0.05999999999999999,0.18370999999999998
0.06499999999999999,0.17262
0.06999999999999999,0.1538
0.075,0.16448
0.08,0.18456
0.085,0.17060999999999998
0.09000000000000001,0.18485
0.09500000000000001,0.18492999999999998
0.10000000000000002,0.19318
0.10500000000000002,0.18825
0.11000000000000003,0.17995999999999998
0.11500000000000003,0.19629000000000002
0.12000000000000004,0.16899
0.12500000000000003,0.19760999999999998
0.13000000000000003,0.18414
0.13500000000000004,0.159
0.14000000000000004,0.20529
0.14500000000000005,0.1965
0.15000000000000005,0.17096
0.15500000000000005,0.22321
0.16000000000000006,0.16680999999999999
0.16500000000000006,0.18264
0.17000000000000007,0.19666
0.17500000000000007,0.16236
0.18000000000000008,0.17675
0.18500000000000008,0.2035
0.19000000000000009,0.19335
0.1950000000000001,0.19047
0.2000000000000001,0.19271
0.2050000000000001,0.17342
0.2100000000000001,0.16895
0.2150000000000001,0.1844
0.2200000000000001,0.19029000000000001
0.22500000000000012,0.20924
0.23000000000000012,0.21385
0.23500000000000013,0.21620999999999999
0.24000000000000013,0.1864
0.24500000000000013,0.15005
0.2500000000000001,0.17958
0.2550000000000001,0.19446
0.2600000000000001,0.2055
0.2650000000000001,0.2165
0.27000000000000013,0.17371
0.27500000000000013,0.18257
0.28000000000000014,0.20786
0.28500000000000014,0.20240999999999998
0.29000000000000015,0.17893
0.29500000000000015,0.22173
0.30000000000000016,0.18243
0.30500000000000016,0.17457
0.31000000000000016,0.1722
0.31500000000000017,0.20886
0.3200000000000002,0.13395
0.3250000000000002,0.18987
0.3300000000000002,0.17388
0.3350000000000002,0.1726
0.3400000000000002,0.1541
0.3450000000000002,0.11737
0.3500000000000002,0.11529
0.3550000000000002,0.14443
0.3600000000000002,0.14185
0.3650000000000002,0.16712
0.3700000000000002,0.13510999999999998
0.3750000000000002,0.157
0.3800000000000002,0.15718
0.38500000000000023,0.15392999999999998
0.39000000000000024,0.14833
0.39500000000000024,0.16421
0.40000000000000024,0.15388
0.40500000000000025,0.13078
0.41000000000000025,0.15902
0.41500000000000026,0.1678
0.42000000000000026,0.19626
0.42500000000000027,0.17445
0.43000000000000027,0.17103
0.4350000000000003,0.16827999999999999
0.4400000000000003,0.16352
0.4450000000000003,0.17012
0.4500000000000003,0.1866
0.4550000000000003,0.18958
0.4600000000000003,0.1656
0.4650000000000003,0.1796
0.4700000000000003,0.18646
0.4750000000000003,0.20447
0.4800000000000003,0.18507
0.4850000000000003,0.16475
0.4900000000000003,0.19245
0.49500000000000033,0.16239
0.5000000000000003,0.23201
0.5050000000000003,0.15047
0.5100000000000003,0.16924
0.5150000000000003,0.18208
0.5200000000000004,0.12780999999999998
0.5250000000000004,0.11324000000000001
0.5300000000000004,0.13514
0.5350000000000004,0.14956
0.5400000000000004,0.13926
0.5450000000000004,0.1326
0.5500000000000004,0.13451
0.5550000000000004,0.15455
0.5600000000000004,0.19009
0.5650000000000004,0.16585999999999998
0.5700000000000004,0.12384
0.5750000000000004,0.18567
0.5800000000000004,0.15349000000000002
0.5850000000000004,0.15665
0.5900000000000004,0.16734000000000002
0.5950000000000004,0.17489000000000002
0.6000000000000004,0.1582
0.6050000000000004,0.14459
0.6100000000000004,0.17715
0.6150000000000004,0.16021
0.6200000000000004,0.16562000000000002
0.6250000000000004,0.17770999999999998
0.6300000000000004,0.17808
0.6350000000000005,0.20222
0.6400000000000005,0.20335
0.6450000000000005,0.17669
0.6500000000000005,0.18085
0.6550000000000005,0.19377
0.6600000000000005,0.20184000000000002
0.6650000000000005,0.21128000000000002
0.6700000000000005,0.1805
0.6750000000000005,0.20476
0.6800000000000005,0.20611999999999997
0.6850000000000005,0.21805
0.6900000000000005,0.22718000000000002
0.6950000000000005,0.18463
0.7000000000000005,0.22596999999999998
0.7050000000000005,0.21547
0.7100000000000005,0.20845
0.7150000000000005,0.19837
0.7200000000000005,0.18742
0.7250000000000005,0.21355
0.7300000000000005,0.11771
0.7350000000000005,0.22605
0.7400000000000005,0.11557
0.7450000000000006,0.22984000000000002
0.7500000000000006,0.14417
0.7550000000000006,0.15256
0.7600000000000006,0.14693
0.7650000000000006,0.15512
0.7700000000000006,0.14104
0.7750000000000006,0.13092
0.7800000000000006,0.15817
0.7850000000000006,0.10935999999999998
0.7900000000000006,0.15275999999999998
0.7950000000000006,0.14443
0.8000000000000006,0.15033
0.8050000000000006,0.1408
0.8100000000000006,0.16116
0.8150000000000006,0.12685
0.8200000000000006,0.14674
0.8250000000000006,0.15091
0.8300000000000006,0.17553
0.8350000000000006,0.15911
0.8400000000000006,0.1532
0.8450000000000006,0.14392
0.8500000000000006,0.17869000000000002
0.8550000000000006,0.15603
0.8600000000000007,0.17708
0.8650000000000007,0.20651999999999998
0.8700000000000007,0.18263
0.8750000000000007,0.18164
0.8800000000000007,0.18054
0.8850000000000007,0.17060999999999998
0.8900000000000007,0.18087
0.8950000000000007,0.18808
0.9000000000000007,0.18912
0.9050000000000007,0.18203
0.9100000000000007,0.17288
0.9150000000000007,0.18412
0.9200000000000007,0.19086
0.9250000000000007,0.22785
0.9300000000000007,0.17737999999999998
0.9350000000000007,0.18287
0.9400000000000007,0.21056999999999998
0.9450000000000007,0.19118
0.9500000000000007,0.1801
0.9550000000000007,0.16635
0.9600000000000007,0.19383
0.9650000000000007,0.14390999999999998
0.9700000000000008,0.16393
0.9750000000000008,0.15783
0.9800000000000008,0.16573
0.9850000000000008,0.11954000000000001
0.9900000000000008,0.15894
0.9950000000000008,0.14031
1.0000000000000007,0.15807000000000002
1.0050000000000006,0.1471
1.0100000000000005,0.1357
1.0150000000000003,0.15161
1.0200000000000002,0.17045
1.0250000000000001,0.14707
1.03,0.19916
1.035,0.1712
1.0399999999999998,0.18765
1.0449999999999997,0.17321
1.0499999999999996,0.15532
1.0549999999999995,0.18341
1.0599999999999994,0.20110999999999998
1.0649999999999993,0.19715
1.0699999999999992,0.17673
1.074999999999999,0.1763
1.079999999999999,0.17255
1.0849999999999989,0.21906
1.0899999999999987,0.18844
1.0949999999999986,0.23659000000000002
1.0999999999999985,0.18633
1.1049999999999984,0.22421
1.1099999999999983,0.18302000000000002
1.1149999999999982,0.19569
1.119999999999998,0.21395
1.124999999999998,0.19049000000000002
1.129999999999998,0.21336
1.1349999999999978,0.1737
1.1399999999999977,0.18122
1.1449999999999976,0.18076
1.1499999999999975,0.20046
1.1549999999999974,0.19492
1.1599999999999973,0.16674
1.1649999999999971,0.18173
1.169999999999997,0.20282
1.174999999999997,0.1759
1.1799999999999968,0.17647000000000002
1.1849999999999967,0.19595
1.1899999999999966,0.16987
1.1949999999999965,0.16613
1.1999999999999964,0.18363
1.2049999999999963,0.17476
1.2099999999999962,0.19058
1.214999999999996,0.19361
1.219999999999996,0.2325
1.2249999999999959,0.18723
1.2299999999999958,0.17837999999999998
1.2349999999999957,0.19411
1.2399999999999956,0.17915999999999999
1.2449999999999954,0.19372999999999999
1.2499999999999953,0.18357
1.2549999999999952,0.21718
1.2599999999999951,0.18447
1.264999999999995,0.18336
1.269999999999995,0.18031
1.2749999999999948,0.2102
1.2799999999999947,0.2109
1.2849999999999946,0.19313
1.2899999999999945,0.19263
1.2949999999999944,0.19478
1.2999999999999943,0.15783
1.3049999999999942,0.15235
1.309999999999994,0.19841
1.314999999999994,0.20536999999999997
1.3199999999999938,0.19314
1.3249999999999937,0.20889000000000002
1.3299999999999936,0.23531999999999997
1.3349999999999935,0.18932000000000002
1.3399999999999934,0.21975
1.3449999999999933,0.18435
1.3499999999999932,0.23984
1.354999999999993,0.20625
1.359999999999993,0.21186
1.3649999999999929,0.2325
1.3699999999999928,0.22504000000000002
1.3749999999999927,0.22355999999999998
1.3799999999999926,0.21871999999999997
1.3849999999999925,0.22263000000000002
1.3899999999999924,0.2203
1.3949999999999922,0.22426999999999997
1.3999999999999921,0.23711999999999997
1.404999999999992,0.22616999999999998
1.409999999999992,0.22102
1.4149999999999918,0.22964
1.4199999999999917,0.22407
1.4249999999999916,0.23915
1.4299999999999915,0.23385999999999998
1.4349999999999914,0.2171
1.4399999999999913,0.19562000000000002
1.4449999999999912,0.2603
1.449999999999991,0.23624
1.454999999999991,0.16111
1.4599999999999909,0.24059
1.4649999999999908,0.25711
1.4699999999999906,0.27083
1.4749999999999905,0.27494
1.4799999999999904,0.30968
1.4849999999999903,0.31018
1.4899999999999902,0.31275
1.4949999999999901,0.36218
1.49999999999999,0.35811
1.50499999999999,0.38776
1.5099999999999898,0.33837
1.5149999999999897,0.37835
1.5199999999999896,0.31322
1.5249999999999895,0.33804
1.5299999999999894,0.31836
1.5349999999999893,0.25444
1.5399999999999892,0.2558
1.544999999999989,0.25595
1.549999999999989,0.21666999999999997
1.5549999999999888,0.20067000000000002
1.5599999999999887,0.19025
1.5649999999999886,0.22086
1.5699999999999885,0.22304000000000002
1.5749999999999884,0.20088
1.5799999999999883,0.08607999999999999
1.5849999999999882,0.063
1.589999999999988,0.09091
1.594999999999988,0.10405999999999999
1.5999999999999879,0.14445999999999998
1.6049999999999878,0.17307999999999998
1.6099999999999877,0.17079
1.6149999999999876,0.1135
1.6199999999999875,0.14518
1.6249999999999873,0.16389
1.6299999999999872,0.13408
1.6349999999999871,0.14271
1.639999999999987,0.14084000000000002
1.644999999999987,0.17212
1.6499999999999868,0.15292
1.6549999999999867,0.12792
1.6599999999999866,0.15542999999999998
1.6649999999999865,0.14529
1.6699999999999864,0.15502
1.6749999999999863,0.14451
1.6799999999999862,0.12095999999999998
1.684999999999986,0.14656
1.689999999999986,0.11535999999999999
1.6949999999999859,0.13632
1.6999999999999857,0.19482
1.7049999999999856,0.16781
1.7099999999999855,0.196
1.7149999999999854,0.19022999999999998
1.7199999999999853,0.1809
1.7249999999999852,0.20511999999999997
1.729999999999985,0.19451
1.734999999999985,0.20425
1.739999999999985,0.20636999999999997
1.7449999999999848,0.18789
1.7499999999999847,0.21193
1.7549999999999846,0.21525999999999998
1.7599999999999845,0.21126999999999999
1.7649999999999844,0.17808
1.7699999999999843,0.20326
1.7749999999999841,0.1969
1.779999999999984,0.18854
1.784999999999984,0.16113
1.7899999999999838,0.16924
1.7949999999999837,0.16425
1.7999999999999836,0.16716
1.8049999999999835,0.17194
1.8099999999999834,0.16683
1.8149999999999833,0.15647
1.8199999999999832,0.14302
1.824999999999983,0.17394
1.829999999999983,0.17384000000000002
1.8349999999999829,0.18412
1.8399999999999828,0.15879000000000001
1.8449999999999827,0.17439000000000002
1.8499999999999825,0.15665
1.8549999999999824,0.21138
1.8599999999999823,0.19516
1.8649999999999822,0.17448
1.8699999999999821,0.18662
1.874999999999982,0.16355999999999998
1.879999999999982,0.15742
1.8849999999999818,0.18648
1.8899999999999817,0.18861
1.8949999999999816,0.18167
1.8999999999999815,0.16701
1.9049999999999814,0.17632
1.9099999999999813,0.16976
1.9149999999999812,0.15216
1.919999999999981,0.12037
1.924999999999981,0.18782000000000001
1.9299999999999808,0.17035999999999998
1.9349999999999807,0.1588
1.9399999999999806,0.16274
1.9449999999999805,0.14753
1.9499999999999804,0.15719
1.9549999999999803,0.17941
1.9599999999999802,0.15366
1.96499999999998,0.16328
1.96999999999998,0.16197
1.9749999999999799,0.14644000000000001
1.9799999999999798,0.16337000000000002
1.9849999999999797,0.16416
1.9899999999999796,0.18864
1.9949999999999795,0.15839
1.9999999999999793,0.18156
2.0049999999999795,0.18098
2.0099999999999794,0.17428
2.0149999999999793,0.13704000000000002
2.019999999999979,0.16105999999999998
2.024999999999979,0.14653
2.029999999999979,0.15270999999999998
2.034999999999979,0.17014
2.0399999999999787,0.16602999999999998
2.0449999999999786,0.15391
2.0499999999999785,0.14393
2.0549999999999784,0.14159000000000002
2.0599999999999783,0.16777999999999998
2.064999999999978,0.16473
2.069999999999978,0.16474
2.074999999999978,0.16613
2.079999999999978,0.18167
2.0849999999999778,0.16403
2.0899999999999777,0.17405
2.0949999999999775,0.16402
2.0999999999999774,0.15874000000000002
2.1049999999999773,0.16233
2.1099999999999772,0.17931
2.114999999999977,0.17767
2.119999999999977,0.22130999999999998
2.124999999999977,0.17953
2.129999999999977,0.1977
2.1349999999999767,0.20642
2.1399999999999766,0.19776
2.1449999999999765,0.20694
2.1499999999999764,0.15739
2.1549999999999763,0.18003
2.159999999999976,0.21386999999999998
2.164999999999976,0.18363
2.169999999999976,0.17795999999999998
2.174999999999976,0.14381
2.1799999999999757,0.17386
2.1849999999999756,0.18065
2.1899999999999755,0.17025
2.1949999999999754,0.16741
2.1999999999999753,0.16543
2.204999999999975,0.15875999999999998
2.209999999999975,0.16982
2.214999999999975,0.14901
2.219999999999975,0.19827
2.2249999999999748,0.16255999999999998
2.2299999999999747,0.18325
2.2349999999999746,0.16960999999999998
2.2399999999999745,0.18281
2.2449999999999743,0.16996
2.2499999999999742,0.18008
2.254999999999974,0.16498
2.259999999999974,0.14672000000000002
2.264999999999974,0.18339
2.269999999999974,0.17453
2.2749999999999737,0.15805999999999998
2.2799999999999736,0.1645
2.2849999999999735,0.17331
2.2899999999999734,0.17985
2.2949999999999733,0.15707000000000002
2.299999999999973,0.14873
2.304999999999973,0.16485
2.309999999999973,0.17507
2.314999999999973,0.17959
2.3199999999999728,0.13305
2.3249999999999726,0.16791
2.3299999999999725,0.16655
2.3349999999999724,0.14382
2.3399999999999723,0.16107
2.344999999999972,0.20797
2.349999999999972,0.18032
2.354999999999972,0.19869
2.359999999999972,0.17263
2.364999999999972,0.16211
2.3699999999999717,0.15350999999999998
2.3749999999999716,0.16632
2.3799999999999715,0.17638
2.3849999999999714,0.16749
2.3899999999999713,0.15875
2.394999999999971,0.16995
2.399999999999971,0.18474000000000002
2.404999999999971,0.17720999999999998
2.409999999999971,0.18455
2.4149999999999707,0.17205
2.4199999999999706,0.19762000000000002
2.4249999999999705,0.18665
2.4299999999999704,0.17340999999999998
2.4349999999999703,0.20119
2.43999999999997,0.18525999999999998
2.44499999999997,0.17966
2.44999999999997,0.18812
2.45499999999997,0.17723
2.4599999999999698,0.19335
2.4649999999999697,0.16992000000000002
2.4699999999999696,0.19311
2.4749999999999694,0.15472
2.4799999999999693,0.1837
2.4849999999999692,0.17054
2.489999999999969,0.16805
2.494999999999969,0.15646
2.499999999999969,0.16403
2.504999999999969,0.14786
2.5099999999999687,0.14293
2.5149999999999686,0.18078
2.5199999999999685,0.1645
2.5249999999999684,0.17292000000000002
