Time,Zeus_tn8
0.005,-0.19325
0.01,-0.2239
0.015,-0.16901
0.02,-0.24081
0.025,-0.16812
0.030000000000000002,-0.20631999999999998
0.035,-0.20654
0.04,-0.18047
0.045,-0.20390999999999998
0.049999999999999996,-0.21336999999999998
0.05499999999999999,-0.21984
0.05999999999999999,-0.21684
0.06499999999999999,-0.17654
0.06999999999999999,-0.18333
0.075,-0.20546999999999999
0.08,-0.20007
0.085,-0.18342
0.09000000000000001,-0.18338
0.09500000000000001,-0.20681999999999998
0.10000000000000002,-0.2129
0.10500000000000002,-0.19632
0.11000000000000003,-0.19354000000000002
0.11500000000000003,-0.20304
0.12000000000000004,-0.20521
0.12500000000000003,-0.20648000000000002
0.13000000000000003,-0.21126999999999999
0.13500000000000004,-0.19291
0.14000000000000004,-0.19648
0.14500000000000005,-0.19295
0.15000000000000005,-0.19662000000000002
0.15500000000000005,-0.20129
0.16000000000000006,-0.1894
0.16500000000000006,-0.20096
0.17000000000000007,-0.18725
0.17500000000000007,-0.18200999999999998
0.18000000000000008,-0.23418000000000003
0.18500000000000008,-0.19676
0.19000000000000009,-0.20606
0.1950000000000001,-0.17019
0.2000000000000001,-0.22610999999999998
0.2050000000000001,-0.19529000000000002
0.2100000000000001,-0.19894
0.2150000000000001,-0.22391
0.2200000000000001,-0.20417000000000002
0.22500000000000012,-0.17565999999999998
0.23000000000000012,-0.2134
0.23500000000000013,-0.19899
0.24000000000000013,-0.20129
0.24500000000000013,-0.22684
0.2500000000000001,-0.20851999999999998
0.2550000000000001,-0.19914
0.2600000000000001,-0.19934000000000002
0.2650000000000001,-0.21308000000000002
0.27000000000000013,-0.2093
0.27500000000000013,-0.17917
0.28000000000000014,-0.1893
0.28500000000000014,-0.19347999999999999
0.29000000000000015,-0.18054
0.29500000000000015,-0.18777
0.30000000000000016,-0.20363
0.30500000000000016,-0.18692
0.31000000000000016,-0.19759000000000002
0.31500000000000017,-0.20257999999999998
0.3200000000000002,-0.17453
0.3250000000000002,-0.22050999999999998
0.3300000000000002,-0.16226
0.3350000000000002,-0.18702
0.3400000000000002,-0.20271
0.3450000000000002,-0.18342
0.3500000000000002,-0.20656
0.3550000000000002,-0.20775
0.3600000000000002,-0.21178000000000002
0.3650000000000002,-0.20338
0.3700000000000002,-0.22316
0.3750000000000002,-0.19971
0.3800000000000002,-0.20874
0.38500000000000023,-0.19027
0.39000000000000024,-0.15872
0.39500000000000024,-0.18557
0.40000000000000024,-0.21303000000000002
0.40500000000000025,-0.17690999999999998
0.41000000000000025,-0.1816
0.41500000000000026,-0.19973
0.42000000000000026,-0.20593000000000003
0.42500000000000027,-0.18515
0.43000000000000027,-0.2144
0.4350000000000003,-0.2183
0.4400000000000003,-0.18467
0.4450000000000003,-0.17169
0.4500000000000003,-0.16538
0.4550000000000003,-0.17121
0.4600000000000003,-0.18087999999999999
0.4650000000000003,-0.17619
0.4700000000000003,-0.21415
0.4750000000000003,-0.21204
0.4800000000000003,-0.20549
0.4850000000000003,-0.21714
0.4900000000000003,-0.18682
0.49500000000000033,-0.22378
0.5000000000000003,-0.20901
0.5050000000000003,-0.15588
0.5100000000000003,-0.19574
0.5150000000000003,-0.20373
0.5200000000000004,-0.18344000000000002
0.5250000000000004,-0.20484000000000002
0.5300000000000004,-0.19542
0.5350000000000004,-0.17933
0.5400000000000004,-0.20568000000000003
0.5450000000000004,-0.19813
0.5500000000000004,-0.20984
0.5550000000000004,-0.17547000000000001
0.5600000000000004,-0.18591
0.5650000000000004,-0.23367
0.5700000000000004,-0.21274
0.5750000000000004,-0.2031
0.5800000000000004,-0.19546
0.5850000000000004,-0.2001
0.5900000000000004,-0.21225
0.5950000000000004,-0.18399000000000001
0.6000000000000004,-0.18639
0.6050000000000004,-0.19588
0.6100000000000004,-0.1721
0.6150000000000004,-0.19383
0.6200000000000004,-0.19541
0.6250000000000004,-0.19949
0.6300000000000004,-0.19898
0.6350000000000005,-0.20615999999999998
0.6400000000000005,-0.1925
0.6450000000000005,-0.19564
0.6500000000000005,-0.19447
0.6550000000000005,-0.2055
0.6600000000000005,-0.21197
0.6650000000000005,-0.20995
0.6700000000000005,-0.20356
0.6750000000000005,-0.1876
0.6800000000000005,-0.19547
0.6850000000000005,-0.21709
0.6900000000000005,-0.20115999999999998
0.6950000000000005,-0.21011999999999997
0.7000000000000005,-0.22804000000000002
0.7050000000000005,-0.20292000000000002
0.7100000000000005,-0.20890999999999998
0.7150000000000005,-0.20856
0.7200000000000005,-0.20367000000000002
0.7250000000000005,-0.23173000000000002
0.7300000000000005,-0.21361999999999998
0.7350000000000005,-0.2043
0.7400000000000005,-0.19129000000000002
0.7450000000000006,-0.22257
0.7500000000000006,-0.21914
0.7550000000000006,-0.21070999999999998
0.7600000000000006,-0.21258000000000002
0.7650000000000006,-0.20938
0.7700000000000006,-0.21366999999999997
0.7750000000000006,-0.21736
0.7800000000000006,-0.1984
0.7850000000000006,-0.18761
0.7900000000000006,-0.20988
0.7950000000000006,-0.1821
0.8000000000000006,-0.19341
0.8050000000000006,-0.2026
0.8100000000000006,-0.22454000000000002
0.8150000000000006,-0.19651
0.8200000000000006,-0.21231
0.8250000000000006,-0.21181
0.8300000000000006,-0.21700999999999998
0.8350000000000006,-0.21513000000000002
0.8400000000000006,-0.20797
0.8450000000000006,-0.21361
0.8500000000000006,-0.21456
0.8550000000000006,-0.19682
0.8600000000000007,-0.20435999999999999
0.8650000000000007,-0.20661999999999997
0.8700000000000007,-0.2047
0.8750000000000007,-0.20106
0.8800000000000007,-0.20132
0.8850000000000007,-0.23664000000000002
0.8900000000000007,-0.15969
0.8950000000000007,-0.24303000000000002
0.9000000000000007,-0.22376999999999997
0.9050000000000007,-0.22496999999999998
0.9100000000000007,-0.26203000000000004
0.9150000000000007,-0.1936
0.9200000000000007,-0.26829000000000003
0.9250000000000007,-0.25095
0.9300000000000007,-0.22429000000000002
0.9350000000000007,-0.24781
0.9400000000000007,-0.21838000000000002
0.9450000000000007,-0.22207
0.9500000000000007,-0.21733000000000002
0.9550000000000007,-0.23701999999999998
0.9600000000000007,-0.25178
0.9650000000000007,-0.25161
0.9700000000000008,-0.23556999999999997
0.9750000000000008,-0.22203
0.9800000000000008,-0.27706
0.9850000000000008,-0.26216
0.9900000000000008,-0.27792
0.9950000000000008,-0.24665
1.0000000000000007,-0.20435
1.0050000000000006,-0.17875
1.0100000000000005,-0.21026999999999998
1.0150000000000003,-0.22978
1.0200000000000002,-0.19667
1.0250000000000001,-0.23324
1.03,-0.24090999999999999
1.035,-0.20202
1.0399999999999998,-0.23726999999999998
1.0449999999999997,-0.20688
1.0499999999999996,-0.18692
1.0549999999999995,-0.18904
1.0599999999999994,-0.23684000000000002
1.0649999999999993,-0.23176
1.0699999999999992,-0.27804
1.074999999999999,-0.33105999999999997
1.079999999999999,-0.28784
1.0849999999999989,-0.35241
1.0899999999999987,-0.42418
1.0949999999999986,-0.31663
1.0999999999999985,-0.37926
1.1049999999999984,-0.40945
1.1099999999999983,-0.36456
1.1149999999999982,-0.38785
1.119999999999998,-0.44651
1.124999999999998,-0.36911
1.129999999999998,-0.37661
1.1349999999999978,-0.38195999999999997
1.1399999999999977,-0.3607
1.1449999999999976,-0.35549000000000003
1.1499999999999975,-0.37811999999999996
1.1549999999999974,-0.40475
1.1599999999999973,-0.31855
1.1649999999999971,-0.32595
1.169999999999997,-0.39444
1.174999999999997,-0.31559
1.1799999999999968,-0.34421999999999997
1.1849999999999967,-0.33155999999999997
1.1899999999999966,-0.35594000000000003
1.1949999999999965,-0.35773
1.1999999999999964,-0.34026999999999996
1.2049999999999963,-0.33913000000000004
1.2099999999999962,-0.30932
1.214999999999996,-0.3229
1.219999999999996,-0.32179
1.2249999999999959,-0.28468000000000004
1.2299999999999958,-0.28292
1.2349999999999957,-0.28458
1.2399999999999956,-0.27816
1.2449999999999954,-0.23915
1.2499999999999953,-0.35020999999999997
1.2549999999999952,-0.23015
1.2599999999999951,-0.31340999999999997
1.264999999999995,-0.4176
1.269999999999995,-0.32125
1.2749999999999948,-0.44008
1.2799999999999947,-0.40424
1.2849999999999946,-0.48523
1.2899999999999945,-0.4409
