
 0.14079,  0.00371, -0.21806,  0.01229, -0.00097, -0.01650
 0.19550, -0.02981, -0.22765,  0.01299, -0.00024, -0.01497
 0.15739,  0.01287, -0.20086,  0.01297, -0.00163, -0.01429
 0.13551,  0.01295, -0.21222,  0.01229, -0.00097, -0.01271
 0.18327, -0.00103, -0.23155,  0.01370, -0.00097, -0.01985
 0.16141,  0.00661, -0.21964,  0.01229, -0.00097, -0.00935
 0.15769,  0.00341, -0.22452,  0.01300, -0.00169, -0.01264
 0.19685,  0.00415, -0.21814,  0.01300, -0.00169, -0.01557
 0.19121,  0.01928, -0.21418,  0.01229, -0.00097, -0.01434
 0.19542,  0.00004, -0.21865,  0.01229, -0.00097, -0.01478
 0.16800,  0.01834, -0.21765,  0.01229, -0.00097, -0.01670
 0.19471, -0.02137, -0.20777,  0.01229, -0.00097, -0.01535
 0.16400,  0.00230, -0.21796,  0.01229, -0.00097, -0.01632
 0.16144, -0.02462, -0.21892,  0.01369,  0.00043, -0.00958
 0.16466,  0.01320, -0.21393,  0.01229, -0.00097, -0.01105
 0.16648,  0.01244, -0.21848,  0.01229, -0.00097, -0.01556
 0.13982, -0.01036, -0.21685,  0.01229, -0.00097, -0.01188
 0.16086, -0.00740, -0.22329,  0.01299, -0.00024, -0.01823
 0.18244, -0.01333, -0.22965,  0.01370, -0.00097, -0.01728
 0.16253,  0.01421, -0.23798,  0.01370, -0.00097, -0.01530
 0.15320,  0.01697, -0.20710,  0.01299, -0.00030, -0.01656
 0.17818,  0.01903, -0.22140,  0.01300, -0.00169, -0.01500
 0.17849, -0.01972, -0.22721,  0.01229, -0.00236, -0.01426
 0.18274,  0.01260, -0.22988,  0.01370, -0.00097, -0.01937
 0.17872,  0.01581, -0.21605,  0.01300, -0.00169, -0.01545
 0.16529,  0.03831, -0.22901,  0.01370, -0.00097, -0.01511
 0.15892,  0.03257, -0.22243,  0.01300, -0.00169, -0.01570
 0.17924,  0.01038, -0.23212,  0.01299, -0.00024, -0.01781
 0.20080,  0.01844, -0.21793,  0.01300, -0.00169, -0.01604
 0.20160,  0.03224, -0.20597,  0.01297, -0.00163, -0.01930
 0.19359,  0.04143, -0.20157,  0.01297, -0.00163, -0.01572
 0.17518,  0.01876, -0.19414,  0.01297, -0.00163, -0.01928
 0.19850,  0.03826, -0.21707,  0.01229, -0.00097, -0.01826
 0.19819,  0.04243, -0.20014,  0.01368, -0.00096, -0.01660
 0.17651,  0.02587, -0.18254,  0.01227, -0.00096, -0.01657
 0.19649,  0.02606, -0.20925,  0.01299, -0.00030, -0.01999
 0.20133,  0.04774, -0.17967,  0.01297, -0.00024, -0.01640
 0.21810,  0.06578, -0.18857,  0.01297, -0.00024, -0.02028
 0.21737,  0.04591, -0.19273,  0.01297, -0.00024, -0.01833
 0.17420,  0.06904, -0.17853,  0.01227, -0.00096, -0.01557
 0.22108,  0.05052, -0.18284,  0.01227, -0.00096, -0.01671
 0.15956,  0.00334, -0.18671,  0.01227, -0.00096, -0.01629
 0.18011,  0.02447, -0.15831,  0.01156, -0.00024, -0.01964
 0.20995,  0.02770, -0.17820,  0.01226,  0.00049, -0.01524
 0.22021,  0.01392, -0.18338,  0.01088,  0.00042, -0.01765
 0.19827,  0.02526, -0.16150,  0.01226,  0.00043, -0.01681
 0.19560,  0.01913, -0.16546,  0.01226,  0.00043, -0.02471
 0.22368,  0.01485, -0.15854,  0.01226,  0.00043, -0.01394
 0.19968,  0.02011, -0.15669,  0.01156,  0.00115, -0.01684
 0.22050, -0.00179, -0.16203,  0.01226,  0.00043, -0.01962
 0.18393,  0.02455, -0.15502,  0.01156,  0.00115, -0.01945
 0.19794,  0.00420, -0.12463,  0.01085,  0.00182, -0.01812
 0.20020,  0.00297, -0.12659,  0.01087,  0.00315, -0.01576
 0.20516, -0.00325, -0.09690,  0.00944,  0.00321, -0.01793
 0.20161, -0.00469, -0.06267,  0.00734,  0.00526, -0.01377
 0.19111, -0.02408, -0.05994,  0.00663,  0.00599, -0.01514
 0.19538, -0.00426, -0.06385,  0.00872,  0.00533, -0.01721
 0.17185, -0.00027, -0.03370,  0.00663,  0.00738, -0.01944
 0.16261, -0.03250,  0.00793,  0.00589,  0.00956, -0.01306
 0.10799, -0.11874,  0.16624,  0.00165,  0.01924, -0.01565
 0.14436, -0.13844,  0.22623, -0.00050,  0.01719, -0.01202
 0.16655, -0.07631,  0.06102,  0.00377,  0.01162, -0.01612
 0.15500, -0.05864,  0.00988,  0.00521,  0.01016, -0.01588
 0.14869, -0.04876, -0.05102,  0.00663,  0.01022, -0.01593
 0.17531, -0.05042, -0.04954,  0.00733,  0.00811, -0.01489
 0.14592, -0.03514, -0.05825,  0.00803,  0.00883, -0.01319
 0.21077, -0.00582, -0.09289,  0.00945,  0.00599, -0.01559
 0.18316,  0.00620, -0.12754,  0.00945,  0.00466, -0.01911
 0.18809,  0.01625, -0.13265,  0.01016,  0.00393, -0.01721
 0.23981, -0.01033, -0.12609,  0.00946,  0.00320, -0.01840
 0.19896, -0.02259, -0.15906,  0.01016,  0.00254, -0.01488
 0.20702,  0.00035, -0.13036,  0.01015,  0.00115, -0.01608
 0.20435,  0.00362, -0.14619,  0.01156,  0.00115, -0.02272
 0.19370,  0.00258, -0.12445,  0.01085,  0.00182, -0.01893
 0.15571,  0.00766, -0.14590,  0.01016,  0.00254, -0.01749
 0.18835,  0.03825, -0.15333,  0.01156,  0.00115, -0.01580
 0.18570, -0.00978, -0.15365,  0.01016,  0.00254, -0.02004
 0.20530, -0.02440, -0.14166,  0.00946,  0.00181, -0.02007
 0.20469, -0.00935, -0.13894,  0.01085,  0.00188, -0.01946
 0.18197, -0.01321, -0.16097,  0.01087,  0.00181, -0.01943
 0.18391,  0.00777, -0.14585,  0.01087,  0.00321, -0.01764
 0.20904,  0.00656, -0.14404,  0.01087,  0.00321, -0.01643
 0.17417, -0.02117, -0.14583,  0.01085,  0.00188, -0.01438
 0.15967,  0.00693, -0.14795,  0.01086,  0.00043, -0.02030
 0.17282, -0.00490, -0.14984,  0.01016,  0.00254, -0.01721
 0.18751, -0.01056, -0.15214,  0.01156,  0.00115, -0.02156
 0.17517, -0.00553, -0.14796,  0.01086,  0.00043, -0.01934
 0.16135, -0.00926, -0.13693,  0.01085,  0.00188, -0.01640
 0.17055, -0.00612, -0.13674,  0.01015,  0.00115, -0.01435
 0.15587, -0.00902, -0.14415,  0.01086,  0.00043, -0.01770
 0.17952,  0.02323, -0.15685,  0.01087,  0.00181, -0.01777
 0.14628, -0.00069, -0.15797,  0.01017,  0.00109, -0.01932
 0.17104, -0.01559, -0.15463,  0.01016,  0.00254, -0.01658
 0.14365,  0.00546, -0.15627,  0.00946,  0.00181, -0.01884
 0.15885, -0.01500, -0.14937,  0.01087,  0.00321, -0.01541
 0.14290, -0.02405, -0.16553,  0.00948,  0.00320, -0.01343
 0.15217, -0.02632, -0.13937,  0.00946,  0.00181, -0.01632
 0.16068, -0.02937, -0.14724,  0.00948,  0.00314, -0.01796
 0.16627, -0.03402, -0.14857,  0.00946,  0.00181, -0.01604
 0.13691, -0.01943, -0.12552,  0.00946,  0.00320, -0.01590
 0.15279, -0.03370, -0.13830,  0.01016,  0.00393, -0.01400
 0.15947, -0.02046, -0.14779,  0.00945,  0.00326, -0.01352
 0.14089, -0.01835, -0.12896,  0.00946,  0.00320, -0.01754
 0.16549, -0.03136, -0.14586,  0.00946,  0.00181, -0.01564
 0.17510, -0.00665, -0.15781,  0.01016,  0.00254, -0.01576
 0.15121, -0.01711, -0.13956,  0.01016,  0.00393, -0.01616
 0.18805, -0.03932, -0.13945,  0.00875,  0.00254, -0.01337
 0.17630, -0.02799, -0.11670,  0.00946,  0.00320, -0.01781
 0.19231, -0.04888, -0.11748,  0.00875,  0.00393, -0.01466
 0.18396, -0.05712, -0.11854,  0.00875,  0.00393, -0.01598
 0.16620, -0.02132, -0.12950,  0.00946,  0.00320, -0.01542
 0.17834, -0.01358, -0.11662,  0.00875,  0.00393, -0.01273
 0.20810, -0.03307, -0.10252,  0.00945,  0.00460, -0.01597
 0.17503, -0.03672, -0.12479,  0.00807,  0.00459, -0.02002
 0.18930, -0.05239, -0.10548,  0.00945,  0.00460, -0.01472
 0.15747, -0.02725, -0.10648,  0.00874,  0.00532, -0.01492
 0.18780, -0.02663, -0.11272,  0.00874,  0.00532, -0.01661
 0.14096, -0.03018, -0.10806,  0.00734,  0.00393, -0.01292
 0.16153, -0.05549, -0.09865,  0.00874,  0.00532, -0.01658
 0.17664, -0.03835, -0.10481,  0.00874,  0.00532, -0.01510
 0.15121, -0.03396, -0.10798,  0.00874,  0.00532, -0.01685
 0.16023, -0.02043, -0.10625,  0.00874,  0.00532, -0.01775
 0.18833, -0.01426, -0.10138,  0.00874,  0.00532, -0.01364
 0.19464, -0.03255, -0.10688,  0.00945,  0.00460, -0.01406
 0.18604, -0.03802, -0.10552,  0.00874,  0.00532, -0.01748
 0.16494, -0.01844, -0.11677,  0.00875,  0.00393, -0.01371
 0.15932, -0.05125, -0.11105,  0.00945,  0.00460, -0.01673
 0.16474, -0.05134, -0.11290,  0.00804,  0.00465, -0.01584
 0.16765, -0.03989, -0.12508,  0.00875,  0.00393, -0.01598
 0.18357, -0.04858, -0.10573,  0.00805,  0.00320, -0.01629
 0.18715, -0.03966, -0.11837,  0.00875,  0.00393, -0.01832
 0.18748, -0.03185, -0.12227,  0.00875,  0.00393, -0.01836
 0.17418, -0.03726, -0.10971,  0.00945,  0.00460, -0.01511
 0.16940, -0.01911, -0.11143,  0.00875,  0.00393, -0.01542
 0.18355, -0.03623, -0.11620,  0.00875,  0.00393, -0.01419
 0.16290, -0.01567, -0.12475,  0.00875,  0.00393, -0.01239
 0.13271, -0.01364, -0.12234,  0.00875,  0.00393, -0.01960
 0.13491, -0.03789, -0.12546,  0.00807,  0.00459, -0.01235
 0.17343, -0.04922, -0.12688,  0.00946,  0.00320, -0.01276
 0.17764, -0.04638, -0.12054,  0.00875,  0.00393, -0.01850
 0.20183, -0.02846, -0.11629,  0.00875,  0.00393, -0.01569
 0.14541, -0.03446, -0.10620,  0.00945,  0.00460, -0.01132
 0.18523, -0.04218, -0.11405,  0.00945,  0.00460, -0.02217
 0.18448, -0.03144, -0.12589,  0.00875,  0.00393, -0.01801
 0.15843, -0.01905, -0.11242,  0.00875,  0.00393, -0.00922
 0.17019, -0.04771, -0.10977,  0.00945,  0.00460, -0.01621
 0.19951, -0.01477, -0.13633,  0.00807,  0.00459, -0.01480
 0.17887, -0.01435, -0.11713,  0.00875,  0.00393, -0.01413
 0.18866, -0.01309, -0.12023,  0.00875,  0.00393, -0.01663
 0.18479, -0.07163, -0.12243,  0.00875,  0.00393, -0.01723
 0.18951, -0.05584, -0.11359,  0.00875,  0.00393, -0.01499
 0.18331, -0.04230, -0.12122,  0.00875,  0.00393, -0.01370
 0.16486, -0.03483, -0.11213,  0.00875,  0.00393, -0.01844
 0.16470, -0.03097, -0.12152,  0.00875,  0.00393, -0.01346
 0.15405, -0.01985, -0.12296,  0.00875,  0.00393, -0.01216
 0.19813, -0.02669, -0.10742,  0.00804,  0.00465, -0.02129
 0.18312, -0.04556, -0.12266,  0.00807,  0.00459, -0.01669
 0.14687, -0.02615, -0.12847,  0.00807,  0.00459, -0.01374
 0.15301, -0.04569, -0.11892,  0.00875,  0.00393, -0.01558
 0.16012, -0.03589, -0.11368,  0.00877,  0.00526, -0.01624
 0.17714, -0.06413, -0.12431,  0.00807,  0.00459, -0.01599
 0.17387, -0.03219, -0.11152,  0.00945,  0.00460, -0.01183
 0.15793, -0.03880, -0.09143,  0.00804,  0.00459, -0.01658
 0.13460, -0.05030, -0.08241,  0.00734,  0.00532, -0.01279
 0.13860, -0.02595, -0.05084,  0.00662,  0.00744, -0.01734
 0.14079, -0.03803, -0.02919,  0.00592,  0.00810, -0.01479
 0.13032, -0.03183, -0.02559,  0.00592,  0.00810, -0.01568
 0.15782, -0.03209, -0.05008,  0.00592,  0.00671, -0.02038
 0.11851, -0.02240, -0.03480,  0.00663,  0.00738, -0.01308
 0.11572, -0.04498, -0.03272,  0.00592,  0.00810, -0.01605
 0.14720, -0.03352, -0.02407,  0.00592,  0.00810, -0.01863
 0.11660, -0.02863, -0.02924,  0.00592,  0.00810, -0.01975
 0.10185,  0.02517, -0.04897,  0.00592,  0.00671, -0.02100
 0.12567, -0.00279, -0.03173,  0.00592,  0.00810, -0.02255
 0.12705,  0.00754, -0.02708,  0.00592,  0.00810, -0.01931
 0.13970,  0.00591, -0.05296,  0.00733,  0.00811, -0.01908
 0.12262, -0.00277, -0.06551,  0.00733,  0.00671, -0.01809
 0.10523, -0.00005, -0.07743,  0.00663,  0.00604, -0.02036
 0.14585, -0.02412, -0.08573,  0.00734,  0.00532, -0.01786
 0.13974, -0.04129, -0.07559,  0.00734,  0.00532, -0.01695
 0.11967, -0.00618, -0.09215,  0.00734,  0.00532, -0.01999
 0.13194,  0.01760, -0.08809,  0.00804,  0.00459, -0.02111
 0.12288, -0.02057, -0.08647,  0.00734,  0.00532, -0.01659
 0.14707, -0.00075, -0.09151,  0.00804,  0.00459, -0.01513
 0.12761, -0.01886, -0.07722,  0.00804,  0.00599, -0.02006
 0.12678, -0.00014, -0.05882,  0.00663,  0.00599, -0.02060
 0.12990, -0.04647, -0.07571,  0.00663,  0.00604, -0.01634
 0.12332, -0.05635, -0.07142,  0.00733,  0.00671, -0.02105
 0.10420, -0.03544, -0.06662,  0.00734,  0.00526, -0.01745
 0.15863, -0.04597, -0.07305,  0.00733,  0.00671, -0.01528
 0.14308, -0.04174, -0.05515,  0.00662,  0.00744, -0.01602
 0.11430, -0.03597, -0.09518,  0.00665,  0.00598, -0.01703
 0.10434, -0.02547, -0.08696,  0.00665,  0.00598, -0.01080
 0.10150, -0.05887, -0.08647,  0.00665,  0.00598, -0.01614
 0.11477, -0.04029, -0.10310,  0.00735,  0.00671, -0.01168
 0.14173, -0.03963, -0.12214,  0.00736,  0.00531, -0.01316
 0.11918, -0.04053, -0.12926,  0.00876,  0.00532, -0.01831
 0.15025, -0.00385, -0.12219,  0.00807,  0.00459, -0.01550
 0.16067, -0.01787, -0.15483,  0.00738,  0.00531, -0.01698
 0.11383, -0.02454, -0.12973,  0.00877,  0.00386, -0.01487
 0.15033, -0.00903, -0.15487,  0.00877,  0.00392, -0.01324
 0.15047, -0.02225, -0.14105,  0.00945,  0.00326, -0.01764
 0.13809, -0.03307, -0.13340,  0.00877,  0.00386, -0.01441
 0.14923,  0.01363, -0.15923,  0.00878,  0.00247, -0.01797
 0.16452,  0.00243, -0.16094,  0.00948,  0.00320, -0.01512
 0.17891, -0.00242, -0.15948,  0.00948,  0.00320, -0.02002
 0.14590,  0.00881, -0.17672,  0.01089,  0.00320, -0.01915
 0.15992, -0.00828, -0.18269,  0.00948,  0.00181, -0.01935
 0.16820, -0.00284, -0.19941,  0.01089,  0.00181, -0.01904
 0.14703, -0.00199, -0.18187,  0.01088,  0.00042, -0.02010
 0.17128, -0.01195, -0.20068,  0.01089,  0.00181, -0.01768
 0.20677,  0.00588, -0.19094,  0.01158,  0.00115, -0.02023
 0.17685,  0.01963, -0.17082,  0.01088,  0.00042, -0.01732
 0.19194,  0.01990, -0.18646,  0.01159, -0.00030, -0.01747
 0.16914,  0.01918, -0.18477,  0.01159, -0.00030, -0.01772
 0.18232,  0.02603, -0.19564,  0.01229,  0.00042, -0.01780
 0.19788,  0.02137, -0.19426,  0.01088, -0.00097, -0.01657
 0.17636,  0.03060, -0.19900,  0.01087,  0.00048, -0.01684
 0.18162,  0.04153, -0.19060,  0.01297, -0.00024, -0.02000
 0.17199,  0.03619, -0.18300,  0.01159, -0.00030, -0.02168
 0.18072,  0.00323, -0.17947,  0.01226,  0.00049, -0.01780
 0.17900,  0.02324, -0.18217,  0.01088,  0.00042, -0.02341
 0.18751,  0.03246, -0.18682,  0.01227, -0.00096, -0.01896
 0.19581,  0.03694, -0.17511,  0.01156, -0.00024, -0.01750
 0.19724,  0.00917, -0.19076,  0.01159, -0.00030, -0.02020
 0.18346, -0.01644, -0.18522,  0.01297, -0.00024, -0.01856
 0.15983,  0.01712, -0.18244,  0.01228,  0.00182, -0.02030
 0.17187,  0.02255, -0.17763,  0.01227, -0.00096, -0.01454
 0.17547,  0.03672, -0.19204,  0.01088,  0.00042, -0.01850
 0.17740,  0.03715, -0.18016,  0.01088,  0.00042, -0.01823
 0.21208, -0.00153, -0.17489,  0.01088,  0.00042, -0.01689
 0.20607,  0.02994, -0.18471,  0.01086, -0.00091, -0.01788
 0.16543,  0.00733, -0.18865,  0.01159, -0.00030, -0.01803
 0.22728,  0.01648, -0.18363,  0.01159, -0.00030, -0.01726
 0.18997,  0.05004, -0.17237,  0.01156, -0.00024, -0.02011
 0.19051,  0.03318, -0.19085,  0.01159, -0.00030, -0.02112
 0.18242,  0.02658, -0.18310,  0.01156, -0.00024, -0.01647
 0.18595,  0.02575, -0.20226,  0.01229,  0.00042, -0.02005
 0.19267,  0.01602, -0.16612,  0.01156, -0.00024, -0.01898
 0.19664,  0.05165, -0.18162,  0.01088,  0.00042, -0.01989
 0.21034,  0.00138, -0.17410,  0.01156, -0.00024, -0.02077
 0.19111,  0.01556, -0.18479,  0.01159, -0.00030, -0.02279
 0.20314,  0.05006, -0.17766,  0.01156, -0.00024, -0.01958
 0.18307,  0.03317, -0.18127,  0.01227, -0.00096, -0.01916
 0.20267,  0.02180, -0.17847,  0.01227, -0.00096, -0.01943
 0.18665,  0.04250, -0.17647,  0.01227, -0.00096, -0.02244
 0.18097,  0.01625, -0.18869,  0.01159, -0.00030, -0.01862
 0.20103,  0.04528, -0.16427,  0.01226,  0.00043, -0.01967
 0.18641,  0.02948, -0.16843,  0.01158,  0.00109, -0.02042
 0.16753,  0.04773, -0.17323,  0.01156, -0.00024, -0.02259
 0.18110,  0.04971, -0.19137,  0.01297, -0.00024, -0.02000
 0.20301,  0.02080, -0.17633,  0.01227, -0.00096, -0.02157
 0.19404,  0.01926, -0.17857,  0.01227, -0.00096, -0.02085
 0.17359,  0.01916, -0.18394,  0.01227, -0.00096, -0.01753
 0.17669,  0.02980, -0.19716,  0.01088, -0.00097, -0.01941
 0.18451,  0.01684, -0.18199,  0.01227, -0.00096, -0.01832
 0.18026,  0.02714, -0.17089,  0.01156, -0.00024, -0.01886
 0.17805,  0.06286, -0.18302,  0.01088,  0.00042, -0.02156
 0.18652,  0.03589, -0.17886,  0.01156, -0.00024, -0.01717
 0.19587,  0.04521, -0.18073,  0.01228,  0.00182, -0.02049
 0.19110,  0.03291, -0.17367,  0.01156, -0.00024, -0.02367
 0.18141,  0.03176, -0.18023,  0.01227, -0.00096, -0.02095
 0.17606,  0.03505, -0.17072,  0.01156, -0.00024, -0.01814
 0.19876,  0.03626, -0.17923,  0.01227, -0.00096, -0.01791
 0.16369,  0.04655, -0.18235,  0.01088,  0.00042, -0.01792
 0.16020,  0.03921, -0.17668,  0.01227, -0.00096, -0.02139
 0.19929,  0.04624, -0.18409,  0.01226,  0.00049, -0.01761
 0.18654,  0.04010, -0.17349,  0.01226,  0.00049, -0.02347
 0.18818,  0.04034, -0.19338,  0.01297, -0.00024, -0.01527
 0.18142,  0.01912, -0.18074,  0.01226,  0.00049, -0.02278
 0.18759,  0.04632, -0.18799,  0.01159, -0.00030, -0.02026
 0.17045,  0.00019, -0.17152,  0.01158,  0.00109, -0.01905
 0.15966,  0.04636, -0.20246,  0.01368, -0.00096, -0.01756
 0.17366, -0.00245, -0.19621,  0.01297, -0.00024, -0.01588
 0.13313,  0.01242, -0.20012,  0.01157, -0.00163, -0.01877
 0.13159, -0.05181, -0.26396,  0.01161, -0.00164, -0.01391
 0.12504, -0.06697, -0.19209,  0.01227, -0.00236, -0.01746
 0.12068, -0.00299, -0.19944,  0.01229,  0.00042, -0.01185
 0.17357, -0.03969, -0.21013,  0.01158, -0.00025, -0.01161
 0.17017, -0.05411, -0.21522,  0.01229, -0.00097, -0.01447
 0.13175, -0.01236, -0.20907,  0.01158, -0.00025, -0.01518
 0.17981, -0.01785, -0.21387,  0.01230,  0.00181, -0.01273
 0.15136, -0.03527, -0.21273,  0.01228,  0.00048, -0.01681
 0.18416, -0.01676, -0.22790,  0.01231,  0.00042, -0.01955
 0.19030, -0.02055, -0.20217,  0.01158, -0.00025, -0.01599
 0.17982, -0.00101, -0.19644,  0.01229,  0.00042, -0.01624
 0.17874, -0.01270, -0.20037,  0.01158, -0.00025, -0.01220
 0.19393, -0.02556, -0.20345,  0.01158, -0.00025, -0.01693
 0.19602, -0.01566, -0.20571,  0.01158, -0.00025, -0.01691
 0.17126, -0.01382, -0.19507,  0.01158, -0.00025, -0.01795
 0.17305,  0.00079, -0.20613,  0.01160,  0.00108, -0.01549
 0.15411,  0.00644, -0.19861,  0.01229,  0.00042, -0.01561
 0.18537,  0.01831, -0.19351,  0.01229,  0.00042, -0.01759
 0.19540,  0.00197, -0.20252,  0.01229,  0.00042, -0.01376
 0.19249,  0.00619, -0.19700,  0.01158, -0.00025, -0.01570
 0.17857,  0.02629, -0.20366,  0.01158, -0.00025, -0.01431
 0.18092,  0.04055, -0.20591,  0.01158, -0.00025, -0.01213
 0.16930,  0.01316, -0.20136,  0.01229,  0.00042, -0.01209
 0.18432,  0.00382, -0.19533,  0.01229,  0.00042, -0.01643
 0.19636,  0.00394, -0.19685,  0.01229,  0.00042, -0.02048
 0.15696, -0.02164, -0.20662,  0.01229,  0.00042, -0.01352
 0.16569, -0.02378, -0.19560,  0.01297, -0.00024, -0.01815
 0.17729,  0.00986, -0.18811,  0.01229,  0.00042, -0.01709
 0.18342,  0.01238, -0.18496,  0.01158,  0.00115, -0.01845
 0.17541,  0.00005, -0.19061,  0.01158,  0.00115, -0.01450
 0.17603,  0.00643, -0.18017,  0.01088,  0.00042, -0.01259
 0.18089, -0.00680, -0.17778,  0.01088,  0.00042, -0.01617
 0.17526, -0.00013, -0.18135,  0.01159, -0.00030, -0.01450
 0.17982,  0.01211, -0.19823,  0.01229,  0.00042, -0.01624
 0.15922,  0.02930, -0.19731,  0.01229,  0.00042, -0.01534
 0.18817,  0.04514, -0.18571,  0.01299,  0.00109, -0.01725
 0.20573,  0.02544, -0.17206,  0.01088,  0.00042, -0.01693
 0.19216, -0.01108, -0.19853,  0.01229,  0.00042, -0.01704
 0.17123,  0.00144, -0.18821,  0.01297, -0.00024, -0.01945
 0.16858,  0.01738, -0.18453,  0.01158,  0.00115, -0.01677
 0.21517,  0.00104, -0.18836,  0.01229,  0.00042, -0.01885
 0.15370,  0.02760, -0.19486,  0.01229,  0.00042, -0.01765
 0.17138,  0.03096, -0.19326,  0.01229,  0.00042, -0.01466
 0.19500,  0.02967, -0.20499,  0.01229,  0.00042, -0.01430
 0.16318,  0.00920, -0.19708,  0.01229,  0.00042, -0.01742
 0.17028, -0.00724, -0.19878,  0.01229,  0.00042, -0.01650
 0.15477,  0.02008, -0.19699,  0.01229,  0.00042, -0.01630
 0.20291,  0.00497, -0.19854,  0.01229,  0.00042, -0.01656
 0.20469,  0.00733, -0.18090,  0.01229,  0.00042, -0.01619
 0.19676,  0.02341, -0.19111,  0.01158,  0.00115, -0.01893
 0.18260,  0.00944, -0.19952,  0.01229,  0.00042, -0.01623
 0.17968,  0.01285, -0.20022,  0.01229,  0.00042, -0.01755
 0.17738,  0.00270, -0.19584,  0.01229,  0.00042, -0.01890
 0.19473,  0.00974, -0.20614,  0.01158, -0.00025, -0.01488
 0.16410,  0.02193, -0.17272,  0.01227, -0.00096, -0.01317
 0.17047,  0.01595, -0.19589,  0.01229,  0.00042, -0.01755
 0.15414,  0.04419, -0.20971,  0.01158, -0.00025, -0.01851
 0.18930,  0.02950, -0.20597,  0.01298,  0.00115, -0.01889
 0.17527,  0.00696, -0.19015,  0.01229,  0.00042, -0.01747
 0.19536,  0.00626, -0.18720,  0.01158,  0.00115, -0.01576
 0.17408,  0.00124, -0.19479,  0.01229,  0.00042, -0.01279
 0.18228,  0.01130, -0.20201,  0.01229,  0.00042, -0.01450
 0.16313,  0.00099, -0.18677,  0.01159, -0.00030, -0.01459
