Time,Zeus_tn16
0.005,0.03451
0.01,0.0598
0.015,0.05065
0.02,0.0459
0.025,0.043269999999999996
0.030000000000000002,0.0499
0.035,0.01729
0.04,0.01568
0.045,0.04457
0.049999999999999996,0.03347
0.05499999999999999,0.02494
0.05999999999999999,0.05184
0.06499999999999999,0.012759999999999999
0.06999999999999999,0.019
0.075,0.04484
0.08,0.03383
0.085,0.03188
0.09000000000000001,0.05579
0.09500000000000001,0.08839
0.10000000000000002,0.04634
0.10500000000000002,0.03537
0.11000000000000003,0.0154
0.11500000000000003,0.0374
0.12000000000000004,0.02785
0.12500000000000003,0.04702
0.13000000000000003,0.05708
0.13500000000000004,0.059079999999999994
0.14000000000000004,0.057170000000000006
0.14500000000000005,0.05312000000000001
0.15000000000000005,0.060570000000000006
0.15500000000000005,0.06852000000000001
0.16000000000000006,0.06888999999999999
0.16500000000000006,0.06027999999999999
0.17000000000000007,0.06835
0.17500000000000007,0.02196
0.18000000000000008,0.058620000000000005
0.18500000000000008,0.059579999999999994
0.19000000000000009,0.05488
0.1950000000000001,0.04916
0.2000000000000001,0.05728
0.2050000000000001,0.04808
0.2100000000000001,0.03741
0.2150000000000001,0.028210000000000002
0.2200000000000001,0.034730000000000004
0.22500000000000012,0.04319
0.23000000000000012,0.0407
0.23500000000000013,0.03436
0.24000000000000013,0.03676
0.24500000000000013,0.05152999999999999
0.2500000000000001,0.03963
0.2550000000000001,0.056920000000000005
0.2600000000000001,0.04105
0.2650000000000001,0.046239999999999996
0.27000000000000013,0.061989999999999996
0.27500000000000013,0.02436
0.28000000000000014,0.02021
0.28500000000000014,0.05775
0.29000000000000015,0.040310000000000006
0.29500000000000015,0.03286
0.30000000000000016,0.02503
0.30500000000000016,0.06533
0.31000000000000016,0.03949
0.31500000000000017,0.03635
0.3200000000000002,0.07418999999999999
0.3250000000000002,0.05387
0.3300000000000002,0.01709
0.3350000000000002,0.07119
0.3400000000000002,0.04044
0.3450000000000002,0.08227999999999999
0.3500000000000002,0.060520000000000004
0.3550000000000002,0.05107
0.3600000000000002,0.04634
0.3650000000000002,0.03841
0.3700000000000002,0.03995
0.3750000000000002,0.055560000000000005
0.3800000000000002,0.06799
0.38500000000000023,0.035019999999999996
0.39000000000000024,0.045630000000000004
0.39500000000000024,0.06834
0.40000000000000024,0.05851
0.40500000000000025,0.023569999999999997
0.41000000000000025,0.06942999999999999
0.41500000000000026,0.031869999999999996
0.42000000000000026,0.06978
0.42500000000000027,0.0883
0.43000000000000027,0.055029999999999996
0.4350000000000003,0.06283
0.4400000000000003,0.02295
0.4450000000000003,0.05065
0.4500000000000003,0.05161
0.4550000000000003,0.02976
0.4600000000000003,0.023819999999999997
0.4650000000000003,0.06224
0.4700000000000003,0.05176
0.4750000000000003,0.04334
0.4800000000000003,0.07017999999999999
0.4850000000000003,0.04434
0.4900000000000003,0.03754
0.49500000000000033,0.06724
0.5000000000000003,0.041030000000000004
0.5050000000000003,0.0482
0.5100000000000003,0.04804
0.5150000000000003,0.05265
0.5200000000000004,0.03657
0.5250000000000004,0.03622
0.5300000000000004,0.05624
0.5350000000000004,0.05779
0.5400000000000004,0.03065
0.5450000000000004,0.05984
0.5500000000000004,0.06871000000000001
0.5550000000000004,0.06019
0.5600000000000004,0.05152999999999999
0.5650000000000004,0.07072
0.5700000000000004,0.030930000000000003
0.5750000000000004,0.043519999999999996
0.5800000000000004,0.07793
0.5850000000000004,0.02458
0.5900000000000004,0.05795
0.5950000000000004,0.03186
0.6000000000000004,0.09696
0.6050000000000004,0.01077
0.6100000000000004,0.04471
0.6150000000000004,0.017580000000000002
0.6200000000000004,0.04467
0.6250000000000004,0.041389999999999996
0.6300000000000004,0.04665
0.6350000000000005,0.07034
0.6400000000000005,0.03501
0.6450000000000005,0.04111
0.6500000000000005,0.03121
0.6550000000000005,0.035460000000000005
0.6600000000000005,0.05677000000000001
0.6650000000000005,0.04945
0.6700000000000005,0.06434
0.6750000000000005,0.05222
0.6800000000000005,0.04042
0.6850000000000005,0.07047
