
-0.01758, -0.03653,  0.04738, -0.00308,  0.00245,  0.00312
-0.01550, -0.04311,  0.04000, -0.00310,  0.00112,  0.00747
-0.02504, -0.10528,  0.04793, -0.00310,  0.00112,  0.00245
-0.03200, -0.05537,  0.03955, -0.00378,  0.00178,  0.00972
-0.03732, -0.05902,  0.04696, -0.00310,  0.00112,  0.00687
-0.01603, -0.01080,  0.02265, -0.00237,  0.00179,  0.00204
-0.02092, -0.00880,  0.08302, -0.00030,  0.00247,  0.00436
 0.00359, -0.09970,  0.04251, -0.00591, -0.00167,  0.00547
-0.03209, -0.05094,  0.02075, -0.00237,  0.00179,  0.00384
-0.10634,  0.07659,  0.14764,  0.00458,  0.00595, -0.00051
 0.03819, -0.01160,  0.13201,  0.00246,  0.00110,  0.00196
 0.04394, -0.02348,  0.13560,  0.00105, -0.00029,  0.00301
 0.02139, -0.02154,  0.10983, -0.00103,  0.00181,  0.00589
-0.00897, -0.04946,  0.05694, -0.00171,  0.00113,  0.00930
 0.00955, -0.07096,  0.05614, -0.00240,  0.00179,  0.00754
-0.01959, -0.06079,  0.01779, -0.00237,  0.00179,  0.00806
-0.00837, -0.05970,  0.05503, -0.00240,  0.00179,  0.00520
-0.02529,  0.01392,  0.04054,  0.00042,  0.00319, -0.00001
-0.00771,  0.07145,  0.20432,  0.00243,  0.00390,  0.00171
 0.10259, -0.11134, -0.02021, -0.00308, -0.00445,  0.00566
-0.00739, -0.05193,  0.11876, -0.00384,  0.00041,  0.00483
-0.02575, -0.03112,  0.01087, -0.00168,  0.00251,  0.00366
-0.00099, -0.06025,  0.05896, -0.00240,  0.00179,  0.00252
-0.03201, -0.03985,  0.04666, -0.00310,  0.00112,  0.00429
-0.00564, -0.10501,  0.05355, -0.00240,  0.00179,  0.00922
 0.00630, -0.03332,  0.06322, -0.00171,  0.00113,  0.00536
-0.01221, -0.05803,  0.04472, -0.00239,  0.00040,  0.00444
-0.00657, -0.03367,  0.05174, -0.00240,  0.00179,  0.00626
-0.00806, -0.04917,  0.05291, -0.00310,  0.00112,  0.00218
-0.02881, -0.07254,  0.05406, -0.00240,  0.00179,  0.00218
-0.01530, -0.08230,  0.04193, -0.00310,  0.00112,  0.00703
 0.01236, -0.07251,  0.04447, -0.00310,  0.00112,  0.00375
-0.02950, -0.04680,  0.05616, -0.00380,  0.00040,  0.00219
-0.00108, -0.06406,  0.03974, -0.00378,  0.00178,  0.01047
-0.02114, -0.09305,  0.04723, -0.00310,  0.00112,  0.00721
-0.01959, -0.05749,  0.05228, -0.00310,  0.00112,  0.00202
 0.00678, -0.06491,  0.05747, -0.00240,  0.00179,  0.00134
 0.00448, -0.06907,  0.06054, -0.00240,  0.00179,  0.00386
-0.00751, -0.09702,  0.05509, -0.00240,  0.00179,  0.00370
-0.02427, -0.05643,  0.03668, -0.00378,  0.00178,  0.00329
-0.00235, -0.04302,  0.04374, -0.00308,  0.00245,  0.00417
-0.00077, -0.07052,  0.05456, -0.00240,  0.00179,  0.00291
 0.00836, -0.07806,  0.05470, -0.00240,  0.00179,  0.00382
-0.02178, -0.07711,  0.04576, -0.00310,  0.00112,  0.00559
-0.00428, -0.11287,  0.04253, -0.00310,  0.00112,  0.00618
-0.02119, -0.05905,  0.04178, -0.00378,  0.00178,  0.00388
-0.03411, -0.08099,  0.03815, -0.00239,  0.00040,  0.00708
-0.02154, -0.07239,  0.05335, -0.00310,  0.00112,  0.00579
-0.03802, -0.07283,  0.05952, -0.00240,  0.00179,  0.00426
-0.02486, -0.08064,  0.05044, -0.00310,  0.00112,  0.00677
 0.01431, -0.07321,  0.04554, -0.00170,  0.00252,  0.00483
 0.00458, -0.07013,  0.03904, -0.00378,  0.00178,  0.00675
-0.00342, -0.07310,  0.05454, -0.00240,  0.00179,  0.00344
-0.01988, -0.06312,  0.05840, -0.00240,  0.00179,  0.00716
-0.02398, -0.05983,  0.04850, -0.00310,  0.00112,  0.00484
-0.03254, -0.05451,  0.04633, -0.00310,  0.00112,  0.00783
 0.01078, -0.07555,  0.05426, -0.00310,  0.00112,  0.00572
-0.00798, -0.05511,  0.04909, -0.00310,  0.00112,  0.00853
-0.01507, -0.07946,  0.05478, -0.00240,  0.00179,  0.00651
 0.00716, -0.08947,  0.05837, -0.00240,  0.00179,  0.00526
-0.02086, -0.07776,  0.05966, -0.00310,  0.00252,  0.00471
 0.00487, -0.09060,  0.05030, -0.00240,  0.00179,  0.00502
 0.00766, -0.08029,  0.04559, -0.00240,  0.00179,  0.00690
-0.01069, -0.07777,  0.05387, -0.00240,  0.00179,  0.00137
-0.00653, -0.06932,  0.03441, -0.00310,  0.00112,  0.00223
-0.01850, -0.07906,  0.06603, -0.00310,  0.00252,  0.00690
-0.01802, -0.08312,  0.04655, -0.00240,  0.00179,  0.00595
-0.00287, -0.08574,  0.05246, -0.00240,  0.00179,  0.00094
-0.01722, -0.04892,  0.04241, -0.00308,  0.00245,  0.00430
-0.02226, -0.06737,  0.05644, -0.00240,  0.00179,  0.00645
 0.00677, -0.06387,  0.05336, -0.00240,  0.00179,  0.00528
 0.02760, -0.07021,  0.05936, -0.00240,  0.00179,  0.00339
-0.00064, -0.02741,  0.04569, -0.00240,  0.00179,  0.00942
 0.00830, -0.07201,  0.04406, -0.00310,  0.00112,  0.00480
-0.02917, -0.07982,  0.05167, -0.00380,  0.00040,  0.00172
-0.01424, -0.06683,  0.04292, -0.00310,  0.00112,  0.00320
 0.02056, -0.08220,  0.05428, -0.00240,  0.00179,  0.00558
-0.00491, -0.07405,  0.06084, -0.00240,  0.00179,  0.00591
 0.01161, -0.08246,  0.04768, -0.00240,  0.00179,  0.00419
-0.01551, -0.07823,  0.04005, -0.00310,  0.00112,  0.00214
 0.02439, -0.05226,  0.04541, -0.00448,  0.00106,  0.00252
-0.00796, -0.08018,  0.05238, -0.00240,  0.00179,  0.00266
-0.01776, -0.07038,  0.05344, -0.00240,  0.00179,  0.00330
-0.02078, -0.07651,  0.04394, -0.00310,  0.00112,  0.00428
-0.01584, -0.06267,  0.04757, -0.00310,  0.00112,  0.00747
-0.00341, -0.02378,  0.04577, -0.00310,  0.00112,  0.00675
-0.03455, -0.05506,  0.04196, -0.00310,  0.00112,  0.00312
-0.02079, -0.02700,  0.05157, -0.00240,  0.00179,  0.00115
-0.03008, -0.09091,  0.05338, -0.00308,  0.00245,  0.00322
 0.00495, -0.05609,  0.05164, -0.00240,  0.00179,  0.00353
-0.00283, -0.07144,  0.05199, -0.00240,  0.00179,  0.00245
 0.02613, -0.07504,  0.05890, -0.00240,  0.00179,  0.00663
-0.00164, -0.07996,  0.05493, -0.00240,  0.00179,  0.00452
 0.01140, -0.07643,  0.05656, -0.00240,  0.00179,  0.00489
 0.00313, -0.04423,  0.06511, -0.00310,  0.00252,  0.00490
 0.00263, -0.07425,  0.05202, -0.00240,  0.00179,  0.00855
 0.00581, -0.10404,  0.06097, -0.00171,  0.00113,  0.00483
-0.01554, -0.04623,  0.05657, -0.00240,  0.00179,  0.00391
-0.03943, -0.07975,  0.07179, -0.00310,  0.00106,  0.00378
-0.03746, -0.08528,  0.06956, -0.00310,  0.00252,  0.00441
-0.01624, -0.07344,  0.05902, -0.00310,  0.00252,  0.00287
-0.00414, -0.06786,  0.05509, -0.00240,  0.00179,  0.00467
 0.01809, -0.05901,  0.04652, -0.00381,  0.00185,  0.00449
 0.00403, -0.08951,  0.05678, -0.00240,  0.00179,  0.00820
-0.01267, -0.07035,  0.05518, -0.00240,  0.00179,  0.00711
-0.01804, -0.06584,  0.06459, -0.00310,  0.00252,  0.00613
-0.04098, -0.04215,  0.05715, -0.00240,  0.00179,  0.00290
-0.00977, -0.08798,  0.05908, -0.00240,  0.00179,  0.00157
-0.01968, -0.07998,  0.05509, -0.00240,  0.00179,  0.00128
-0.00619, -0.06803,  0.06228, -0.00171,  0.00113,  0.00590
-0.01470, -0.07280,  0.04976, -0.00240,  0.00179,  0.00585
-0.02690, -0.07848,  0.06200, -0.00240,  0.00179,  0.00547
 0.00861, -0.08346,  0.06081, -0.00310,  0.00252,  0.00517
-0.00828, -0.08666,  0.05298, -0.00240,  0.00179,  0.00725
-0.02831, -0.05581,  0.05999, -0.00310,  0.00252,  0.00628
-0.04286, -0.09773,  0.08264, -0.00310,  0.00246,  0.00117
-0.00730, -0.09350,  0.08872, -0.00310,  0.00246,  0.00323
-0.02178, -0.09844,  0.07325, -0.00310,  0.00246,  0.00236
-0.01538, -0.10909,  0.07761, -0.00172,  0.00253,  0.00205
-0.03023, -0.08049,  0.07739, -0.00172,  0.00253,  0.00626
-0.02910, -0.10626,  0.09401, -0.00242,  0.00180,  0.00112
-0.00159, -0.08432,  0.09058, -0.00242,  0.00180,  0.00567
-0.01174, -0.07568,  0.08082, -0.00172,  0.00253,  0.00714
-0.01960, -0.10817,  0.07599, -0.00172,  0.00253,  0.00690
-0.01593, -0.08722,  0.08624, -0.00242,  0.00180,  0.00993
-0.00598, -0.05900,  0.06764, -0.00240,  0.00319,  0.00379
-0.00303, -0.07341,  0.05779, -0.00170,  0.00391,  0.00987
 0.01328, -0.10305,  0.06677, -0.00240,  0.00319,  0.01191
-0.00814, -0.07868,  0.07269, -0.00311,  0.00391,  0.01049
-0.02195, -0.09892,  0.08645, -0.00241,  0.00458,  0.01266
 0.01015, -0.08881,  0.09652, -0.00172,  0.00392,  0.01094
-0.00232, -0.11526,  0.07608, -0.00173,  0.00398,  0.01229
-0.00282, -0.09923,  0.09038, -0.00102,  0.00465,  0.01184
 0.00118, -0.09050,  0.07852, -0.00171,  0.00531,  0.00928
 0.01284, -0.08741,  0.07328, -0.00031,  0.00392,  0.01087
 0.01259, -0.08955,  0.05440, -0.00030,  0.00531,  0.01431
 0.00619, -0.05035,  0.07248,  0.00041,  0.00598,  0.00835
-0.01764, -0.09799,  0.06478, -0.00030,  0.00531,  0.01281
 0.00279, -0.07979,  0.04953, -0.00028,  0.00670,  0.01097
 0.00747, -0.06948,  0.03572, -0.00099,  0.00603,  0.01469
 0.03592, -0.06442,  0.02867, -0.00026,  0.00663,  0.01494
 0.03018, -0.05682,  0.03729, -0.00028,  0.00670,  0.01628
-0.01048, -0.04713,  0.01120,  0.00044,  0.00736,  0.01604
 0.01938, -0.04652,  0.00815, -0.00026,  0.00669,  0.01549
 0.04096, -0.05374,  0.01173,  0.00044,  0.00736,  0.01605
 0.02527, -0.05484,  0.00287, -0.00026,  0.00669,  0.01749
 0.02922, -0.06229,  0.00642, -0.00026,  0.00669,  0.01937
 0.03563, -0.07214,  0.01458, -0.00026,  0.00669,  0.01629
 0.03143, -0.06041, -0.00876, -0.00024,  0.00808,  0.01945
 0.00141, -0.05852, -0.00616,  0.00044,  0.00742,  0.01806
 0.04212, -0.03721, -0.01390,  0.00047,  0.00736,  0.02094
 0.03828, -0.05807, -0.00380, -0.00024,  0.00808,  0.01521
 0.04510, -0.02678, -0.00672,  0.00115,  0.00670,  0.02071
 0.03426, -0.03947, -0.04026, -0.00092,  0.00735,  0.01905
 0.02291, -0.04832, -0.02124,  0.00047,  0.00736,  0.02158
 0.02504, -0.04883, -0.01948,  0.00047,  0.00736,  0.01927
 0.02483, -0.02533, -0.01238,  0.00047,  0.00736,  0.01560
-0.00150, -0.04784, -0.02727, -0.00024,  0.00669,  0.01691
 0.02129, -0.03170, -0.01809,  0.00047,  0.00736,  0.01732
 0.01685, -0.05783, -0.02501, -0.00024,  0.00669,  0.02306
 0.00661, -0.03876, -0.01732,  0.00047,  0.00736,  0.02015
 0.02756, -0.03686, -0.02968, -0.00022,  0.00802,  0.02067
 0.00105, -0.03376, -0.01517,  0.00047,  0.00736,  0.01724
 0.00978, -0.04083, -0.01981, -0.00024,  0.00669,  0.01503
-0.00011,  0.00051, -0.00898,  0.00047,  0.00736,  0.01839
-0.01186, -0.02875, -0.03033, -0.00024,  0.00669,  0.02071
-0.02839, -0.02940, -0.02872, -0.00024,  0.00669,  0.01729
-0.01218, -0.00402, -0.01859, -0.00095,  0.00741,  0.02076
 0.01831, -0.06076, -0.03012, -0.00092,  0.00735,  0.01679
-0.01170, -0.02164, -0.03801,  0.00046,  0.00741,  0.01990
 0.03343, -0.00313, -0.01286, -0.00095,  0.00741,  0.01931
-0.00388, -0.03336, -0.04451, -0.00092,  0.00735,  0.01916
-0.00199, -0.01506, -0.04508, -0.00092,  0.00735,  0.02227
-0.01089, -0.05171, -0.03791, -0.00092,  0.00735,  0.02305
 0.03411, -0.02691, -0.03627, -0.00092,  0.00735,  0.01903
-0.01179, -0.04365, -0.04307, -0.00022,  0.00807,  0.02131
-0.00925, -0.03053, -0.02982, -0.00092,  0.00735,  0.01906
-0.01682, -0.02778, -0.03251, -0.00092,  0.00735,  0.01708
-0.02149, -0.01229, -0.04702, -0.00021,  0.00662,  0.02065
 0.00695, -0.00305, -0.01842, -0.00024,  0.00669,  0.01990
-0.03178, -0.01736, -0.03023, -0.00092,  0.00735,  0.02139
-0.02187, -0.03961, -0.03893, -0.00092,  0.00735,  0.02283
-0.01889, -0.01756, -0.03690, -0.00092,  0.00735,  0.02075
-0.03238, -0.03429, -0.04542, -0.00161,  0.00801,  0.02381
-0.01654, -0.01063, -0.03044, -0.00092,  0.00735,  0.01984
-0.02648, -0.04662, -0.04244, -0.00092,  0.00735,  0.02015
-0.03115, -0.02230, -0.01982, -0.00163,  0.00807,  0.01872
-0.02046, -0.00675, -0.03275, -0.00092,  0.00735,  0.01595
-0.01392, -0.02950, -0.04402, -0.00092,  0.00735,  0.01724
-0.04211, -0.05944, -0.03270, -0.00092,  0.00735,  0.01910
-0.02225, -0.01737, -0.02992, -0.00092,  0.00735,  0.01983
-0.04035, -0.01548, -0.04335, -0.00161,  0.00801,  0.02037
-0.03274, -0.00524, -0.02783, -0.00232,  0.00873,  0.01978
-0.04023, -0.05299, -0.03068, -0.00092,  0.00735,  0.01954
-0.01135, -0.04246, -0.02965, -0.00232,  0.00873,  0.02330
-0.02997, -0.00554, -0.02604, -0.00163,  0.00807,  0.01847
-0.01132, -0.03253, -0.04366, -0.00161,  0.00801,  0.02347
-0.01624, -0.01558, -0.02877, -0.00022,  0.00802,  0.02113
-0.01936,  0.00450, -0.02662, -0.00163,  0.00807,  0.01757
-0.04749, -0.02897, -0.03247, -0.00092,  0.00735,  0.02112
-0.05340,  0.00412, -0.02439, -0.00163,  0.00807,  0.01782
-0.04132, -0.03119, -0.03646, -0.00161,  0.00801,  0.02045
-0.03475,  0.01922, -0.03632, -0.00092,  0.00735,  0.02091
-0.02259, -0.05143, -0.03240, -0.00092,  0.00735,  0.01643
-0.01365, -0.02911, -0.03198, -0.00092,  0.00735,  0.01699
-0.01683, -0.02905, -0.03926, -0.00092,  0.00735,  0.01879
-0.01563, -0.01194, -0.03597, -0.00092,  0.00735,  0.02271
-0.03797, -0.01759, -0.03302, -0.00163,  0.00807,  0.02508
-0.02197, -0.02628, -0.03834, -0.00161,  0.00801,  0.02077
-0.01928, -0.02072, -0.03179, -0.00092,  0.00735,  0.02040
-0.04352, -0.00922, -0.03679, -0.00092,  0.00735,  0.02070
-0.03487, -0.03640, -0.03301, -0.00092,  0.00735,  0.02247
-0.01661, -0.02686, -0.03319, -0.00092,  0.00735,  0.02263
-0.03121, -0.02989, -0.03371, -0.00092,  0.00735,  0.01875
-0.02344, -0.03550, -0.03312, -0.00092,  0.00735,  0.01934
-0.02543, -0.03040, -0.03358, -0.00092,  0.00735,  0.01515
-0.01670, -0.02665, -0.02134, -0.00163,  0.00807,  0.01836
-0.02828, -0.01705, -0.03384, -0.00092,  0.00735,  0.01722
-0.01127,  0.00313, -0.02515, -0.00161,  0.00940,  0.02003
-0.02128,  0.00367, -0.03434, -0.00092,  0.00735,  0.01965
-0.02832,  0.00772, -0.02372, -0.00163,  0.00807,  0.01880
-0.00753,  0.00646, -0.03778, -0.00092,  0.00735,  0.02304
-0.02201, -0.04845, -0.03409, -0.00163,  0.00807,  0.02322
-0.00436, -0.01302, -0.03351, -0.00092,  0.00735,  0.01709
-0.00685,  0.00388, -0.02416, -0.00163,  0.00807,  0.02082
-0.00832, -0.01242, -0.01687, -0.00233,  0.00734,  0.01940
-0.02198,  0.00364, -0.03654, -0.00092,  0.00735,  0.01855
 0.01513, -0.01340, -0.03744, -0.00092,  0.00735,  0.01581
-0.01464, -0.00886, -0.03068, -0.00163,  0.00807,  0.02036
-0.00645, -0.04192, -0.02475, -0.00163,  0.00807,  0.01905
-0.01522, -0.01547, -0.02624, -0.00163,  0.00807,  0.02119
-0.01147,  0.00359, -0.03150, -0.00092,  0.00735,  0.01725
-0.02553, -0.00550, -0.02286, -0.00163,  0.00807,  0.02171
-0.03878, -0.01032, -0.02818, -0.00092,  0.00735,  0.01881
-0.02409, -0.02066, -0.02373, -0.00163,  0.00807,  0.02268
-0.00294, -0.01952, -0.02762, -0.00163,  0.00807,  0.02472
-0.02536, -0.04317, -0.03717, -0.00092,  0.00735,  0.02402
-0.00820, -0.05074, -0.01097, -0.00093,  0.00874,  0.02110
-0.03010, -0.00319, -0.01011, -0.00095,  0.00741,  0.01610
-0.00900, -0.03300, -0.00478, -0.00024,  0.00808,  0.02215
-0.03408, -0.02757, -0.03934, -0.00092,  0.00735,  0.02114
-0.00074, -0.03194, -0.02035, -0.00093,  0.00874,  0.01870
-0.02163, -0.01933, -0.01197, -0.00095,  0.00741,  0.02200
-0.00928, -0.01235, -0.02682, -0.00093,  0.00874,  0.02413
-0.02244,  0.00149, -0.01934, -0.00163,  0.00807,  0.02256
 0.00825, -0.03651, -0.03173, -0.00092,  0.00735,  0.02053
-0.00672,  0.00133, -0.03556, -0.00092,  0.00735,  0.02135
-0.01194, -0.00368, -0.02008,  0.00047,  0.00736,  0.02193
-0.00044, -0.00899, -0.03506, -0.00092,  0.00735,  0.02204
-0.01725, -0.01929, -0.03466, -0.00092,  0.00735,  0.01711
-0.02011, -0.00936, -0.03011, -0.00022,  0.00802,  0.01513
-0.05255,  0.00792, -0.02010, -0.00163,  0.00807,  0.02304
-0.04260,  0.02430, -0.02984, -0.00022,  0.00802,  0.02304
-0.01246, -0.00931, -0.04087, -0.00092,  0.00735,  0.02138
-0.02251,  0.00409, -0.02419, -0.00163,  0.00807,  0.02367
-0.03848,  0.01893, -0.02233, -0.00163,  0.00807,  0.02171
-0.03620, -0.03545, -0.02387, -0.00163,  0.00807,  0.02067
-0.00869, -0.01289, -0.01503, -0.00093,  0.00874,  0.02064
-0.00100, -0.02962, -0.02918, -0.00022,  0.00802,  0.01959
-0.01255, -0.02406, -0.01568,  0.00047,  0.00736,  0.02072
-0.02233, -0.02212, -0.02642, -0.00163,  0.00807,  0.01484
-0.01634, -0.02133, -0.01997, -0.00092,  0.00729,  0.02154
 0.00044, -0.00842, -0.01478, -0.00093,  0.00874,  0.02140
-0.02107, -0.04621, -0.03195, -0.00163,  0.00807,  0.02027
 0.01099, -0.02420, -0.01028, -0.00024,  0.00808,  0.01985
-0.03006, -0.01480, -0.03455, -0.00163,  0.00807,  0.01872
-0.03848, -0.00275, -0.01081, -0.00094,  0.00596,  0.01952
-0.01314, -0.02972, -0.02052, -0.00093,  0.00874,  0.01584
 0.00332, -0.01727, -0.01788, -0.00233,  0.00734,  0.02117
-0.00718, -0.05705, -0.03104, -0.00024,  0.00669,  0.01726
-0.02041, -0.04595, -0.00524, -0.00024,  0.00808,  0.01814
 0.00932, -0.01348, -0.01848, -0.00095,  0.00741,  0.01825
-0.01214,  0.00782, -0.01199, -0.00024,  0.00808,  0.01906
 0.01442,  0.01076, -0.01088, -0.00163,  0.00801,  0.02060
-0.02662, -0.03950, -0.02606, -0.00022,  0.00802,  0.01865
-0.02052, -0.02823, -0.01575, -0.00092,  0.00729,  0.01999
-0.03972, -0.00712, -0.02500, -0.00095,  0.00741,  0.01604
 0.01756, -0.02233, -0.02116,  0.00047,  0.00736,  0.01739
-0.00846, -0.02721, -0.01491, -0.00023,  0.00663,  0.02076
-0.00569,  0.00276, -0.01725,  0.00047,  0.00736,  0.02121
 0.00144,  0.00330, -0.02176, -0.00093,  0.00874,  0.01933
-0.02564,  0.00012, -0.01004, -0.00024,  0.00808,  0.02179
-0.01400,  0.00045, -0.00776, -0.00163,  0.00801,  0.01808
-0.01350, -0.02038, -0.02612, -0.00022,  0.00802,  0.01737
-0.02083, -0.00719, -0.01838, -0.00093,  0.00874,  0.01610
 0.00435, -0.03418,  0.00003, -0.00094,  0.00735,  0.02075
-0.01421, -0.02670, -0.01696, -0.00093,  0.00874,  0.01868
-0.02955, -0.01887, -0.01310, -0.00163,  0.00801,  0.02038
-0.00751, -0.02027, -0.01972, -0.00233,  0.00734,  0.02191
-0.00820, -0.03653, -0.02094, -0.00093,  0.00874,  0.02171
-0.00866,  0.02753, -0.01095, -0.00163,  0.00801,  0.01935
 0.01536, -0.03164, -0.01928, -0.00024,  0.00669,  0.01727
-0.02708, -0.01391, -0.01386, -0.00095,  0.00741,  0.02509
-0.01153, -0.01606, -0.00997, -0.00165,  0.00668,  0.01821
-0.00389,  0.00073, -0.02152, -0.00233,  0.00734,  0.01709
-0.02844,  0.01066, -0.01490,  0.00047,  0.00736,  0.02187
 0.01416, -0.01843, -0.02532, -0.00162,  0.00662,  0.02003
 0.00316,  0.00914, -0.01982, -0.00162,  0.00662,  0.01904
-0.00477, -0.00800, -0.02981, -0.00233,  0.00595,  0.01709
 0.00733, -0.01207, -0.02071, -0.00162,  0.00662,  0.01617
-0.02135,  0.00335, -0.01384, -0.00094,  0.00596,  0.01845
-0.03481, -0.01712, -0.03176, -0.00233,  0.00595,  0.01601
-0.00786, -0.00347, -0.03663, -0.00233,  0.00595,  0.01899
 0.01232, -0.01292, -0.04667, -0.00233,  0.00595,  0.01934
-0.00841,  0.00682, -0.03044, -0.00164,  0.00529,  0.01679
-0.01015, -0.01209, -0.02133, -0.00303,  0.00522,  0.01702
-0.00137, -0.00508, -0.02953, -0.00164,  0.00529,  0.01745
 0.00142, -0.01015, -0.02226, -0.00164,  0.00529,  0.01624
 0.00488, -0.00362, -0.01113, -0.00234,  0.00456,  0.01705
-0.02107, -0.01249, -0.01481, -0.00234,  0.00456,  0.01749
 0.00090, -0.01614, -0.01136, -0.00234,  0.00456,  0.01939
