Time,Talos_tn18
0.005,-0.25937
0.01,-0.24929
0.015,-0.27571
0.02,-0.24388
0.025,-0.25365
0.030000000000000002,-0.22905
0.035,-0.26356
0.04,-0.25528
0.045,-0.24465
0.049999999999999996,-0.23976999999999998
0.05499999999999999,-0.23678000000000002
0.05999999999999999,-0.27019
0.06499999999999999,-0.25485
0.06999999999999999,-0.24233000000000002
0.075,-0.26048000000000004
0.08,-0.22559
0.085,-0.25994
0.09000000000000001,-0.23854
0.09500000000000001,-0.26311
0.10000000000000002,-0.25658000000000003
0.10500000000000002,-0.24846
0.11000000000000003,-0.24686999999999998
0.11500000000000003,-0.25508000000000003
0.12000000000000004,-0.25701999999999997
0.12500000000000003,-0.26548
0.13000000000000003,-0.2763
0.13500000000000004,-0.25772
0.14000000000000004,-0.2325
0.14500000000000005,-0.26827
0.15000000000000005,-0.29151
0.15500000000000005,-0.23843000000000003
0.16000000000000006,-0.21948
0.16500000000000006,-0.27868000000000004
0.17000000000000007,-0.28223000000000004
0.17500000000000007,-0.25809
0.18000000000000008,-0.25236
0.18500000000000008,-0.2737
0.19000000000000009,-0.26348
0.1950000000000001,-0.24435
0.2000000000000001,-0.24253000000000002
0.2050000000000001,-0.23598000000000002
0.2100000000000001,-0.23101
0.2150000000000001,-0.2374
0.2200000000000001,-0.24971
0.22500000000000012,-0.23839000000000002
0.23000000000000012,-0.28055
0.23500000000000013,-0.23968000000000003
0.24000000000000013,-0.24925
0.24500000000000013,-0.2711
0.2500000000000001,-0.26136
0.2550000000000001,-0.28081999999999996
0.2600000000000001,-0.2533
0.2650000000000001,-0.25125
0.27000000000000013,-0.25219
0.27500000000000013,-0.23346
0.28000000000000014,-0.23734
0.28500000000000014,-0.25503000000000003
0.29000000000000015,-0.25183
0.29500000000000015,-0.25431
0.30000000000000016,-0.26961999999999997
0.30500000000000016,-0.2411
0.31000000000000016,-0.23664000000000002
0.31500000000000017,-0.26739
0.3200000000000002,-0.26911999999999997
0.3250000000000002,-0.26471999999999996
0.3300000000000002,-0.25975
0.3350000000000002,-0.24944000000000002
0.3400000000000002,-0.23531999999999997
0.3450000000000002,-0.255
0.3500000000000002,-0.25443000000000005
0.3550000000000002,-0.24036
0.3600000000000002,-0.24724000000000002
0.3650000000000002,-0.26755999999999996
0.3700000000000002,-0.25948000000000004
0.3750000000000002,-0.23331
0.3800000000000002,-0.27708
0.38500000000000023,-0.24264000000000002
0.39000000000000024,-0.24328000000000002
0.39500000000000024,-0.26752
0.40000000000000024,-0.24598000000000003
0.40500000000000025,-0.28408
0.41000000000000025,-0.25392
0.41500000000000026,-0.25963
0.42000000000000026,-0.25323
0.42500000000000027,-0.25966
0.43000000000000027,-0.26345
0.4350000000000003,-0.24796999999999997
0.4400000000000003,-0.25438
0.4450000000000003,-0.26166999999999996
0.4500000000000003,-0.2498
0.4550000000000003,-0.24706
0.4600000000000003,-0.23875
0.4650000000000003,-0.26195999999999997
0.4700000000000003,-0.25799
0.4750000000000003,-0.28124
0.4800000000000003,-0.26138
0.4850000000000003,-0.24327
0.4900000000000003,-0.26076
0.49500000000000033,-0.23235
0.5000000000000003,-0.25134
0.5050000000000003,-0.24825
0.5100000000000003,-0.23965999999999998
0.5150000000000003,-0.25539
0.5200000000000004,-0.23942
0.5250000000000004,-0.245
0.5300000000000004,-0.25606
0.5350000000000004,-0.25632
0.5400000000000004,-0.28064
0.5450000000000004,-0.26108000000000003
0.5500000000000004,-0.22505
0.5550000000000004,-0.22196
0.5600000000000004,-0.2488
0.5650000000000004,-0.28683000000000003
0.5700000000000004,-0.25508000000000003
0.5750000000000004,-0.25811999999999996
0.5800000000000004,-0.28249
0.5850000000000004,-0.24934
0.5900000000000004,-0.24586999999999998
0.5950000000000004,-0.25284
0.6000000000000004,-0.24977
0.6050000000000004,-0.23853000000000002
0.6100000000000004,-0.27496
0.6150000000000004,-0.24691
0.6200000000000004,-0.2566
0.6250000000000004,-0.23638
0.6300000000000004,-0.24644000000000002
0.6350000000000005,-0.23501
0.6400000000000005,-0.24808000000000002
0.6450000000000005,-0.24405
0.6500000000000005,-0.24693
0.6550000000000005,-0.2386
0.6600000000000005,-0.21025
0.6650000000000005,-0.25125
0.6700000000000005,-0.2477
0.6750000000000005,-0.27328
0.6800000000000005,-0.23576
0.6850000000000005,-0.24861999999999998
0.6900000000000005,-0.24336999999999998
0.6950000000000005,-0.2497
0.7000000000000005,-0.22865
0.7050000000000005,-0.24852
0.7100000000000005,-0.29159
0.7150000000000005,-0.25684
0.7200000000000005,-0.25711
0.7250000000000005,-0.28583000000000003
0.7300000000000005,-0.23594
0.7350000000000005,-0.25384
0.7400000000000005,-0.25126
0.7450000000000006,-0.26253000000000004
0.7500000000000006,-0.25543000000000005
0.7550000000000006,-0.25004
0.7600000000000006,-0.22123
0.7650000000000006,-0.24713000000000002
0.7700000000000006,-0.28695
0.7750000000000006,-0.25703000000000004
0.7800000000000006,-0.2391
0.7850000000000006,-0.27598
