Time,Talos_tn18
1.5349999999999893,0.06258
1.5399999999999892,0.057210000000000004
1.544999999999989,0.04253
1.549999999999989,0.0059299999999999995
1.5549999999999888,0.0069299999999999995
1.5599999999999887,0.02369
1.5649999999999886,0.02078
1.5699999999999885,-0.00103
1.5749999999999884,-0.00914
1.5799999999999883,-0.01995
1.5849999999999882,-0.044469999999999996
1.589999999999988,-0.053279999999999994
1.594999999999988,-0.044739999999999995
1.5999999999999879,-0.08635
1.6049999999999878,-0.09913
1.6099999999999877,-0.16712
1.6149999999999876,-0.1558
1.6199999999999875,-0.14843
1.6249999999999873,-0.16621
1.6299999999999872,-0.14775
1.6349999999999871,-0.17259000000000002
1.639999999999987,-0.11434000000000001
1.644999999999987,-0.11216
1.6499999999999868,-0.10425999999999999
1.6549999999999867,-0.12195999999999999
1.6599999999999866,-0.085
1.6649999999999865,-0.09201000000000001
1.6699999999999864,-0.08163
1.6749999999999863,-0.06317
1.6799999999999862,-0.04194
1.684999999999986,-0.07899
1.689999999999986,-0.06447
1.6949999999999859,-0.08824
1.6999999999999857,-0.06867999999999999
1.7049999999999856,-0.08628999999999999
1.7099999999999855,-0.04952
1.7149999999999854,-0.04213
1.7199999999999853,-0.044039999999999996
1.7249999999999852,-0.05515
1.729999999999985,-0.0519
1.734999999999985,-0.01962
1.739999999999985,-0.03508
1.7449999999999848,-0.01596
1.7499999999999847,-0.034980000000000004
1.7549999999999846,-0.03477
1.7599999999999845,-0.02586
1.7649999999999844,-0.03344
1.7699999999999843,-0.039389999999999994
1.7749999999999841,-0.04261
1.779999999999984,-0.04409
1.784999999999984,-0.046310000000000004
1.7899999999999838,-0.05384
1.7949999999999837,-0.07868
1.7999999999999836,-0.06484
1.8049999999999835,-0.02883
1.8099999999999834,-0.04274
1.8149999999999833,-0.022680000000000002
1.8199999999999832,-0.06484
1.824999999999983,-0.03598
1.829999999999983,-0.08051
1.8349999999999829,-0.06702000000000001
1.8399999999999828,-0.053470000000000004
1.8449999999999827,-0.06501
1.8499999999999825,-0.059629999999999996
1.8549999999999824,-0.08351
1.8599999999999823,-0.06946000000000001
1.8649999999999822,-0.07636
1.8699999999999821,-0.033530000000000004
1.874999999999982,-0.04414
1.879999999999982,-0.07779
1.8849999999999818,-0.06846000000000001
1.8899999999999817,-0.0702
1.8949999999999816,-0.0726
1.8999999999999815,-0.0712
1.9049999999999814,-0.04827
1.9099999999999813,-0.05335
1.9149999999999812,-0.06334
1.919999999999981,-0.05679
1.924999999999981,-0.060129999999999996
1.9299999999999808,-0.09397
1.9349999999999807,-0.06663999999999999
1.9399999999999806,-0.07439
1.9449999999999805,-0.04892
1.9499999999999804,-0.07191
1.9549999999999803,-0.03702
1.9599999999999802,-0.04241
1.96499999999998,-0.057260000000000005
1.96999999999998,-0.05412
1.9749999999999799,-0.027780000000000003
1.9799999999999798,-0.07631
1.9849999999999797,-0.05475
1.9899999999999796,-0.06901
1.9949999999999795,-0.05835
1.9999999999999793,-0.08709
2.0049999999999795,-0.07207999999999999
2.0099999999999794,-0.07532
2.0149999999999793,-0.06065
2.019999999999979,-0.05753
2.024999999999979,-0.0655
2.029999999999979,-0.07224
2.034999999999979,-0.02425
2.0399999999999787,-0.04753
2.0449999999999786,-0.06916
2.0499999999999785,-0.06655
2.0549999999999784,-0.055760000000000004
2.0599999999999783,-0.05366
2.064999999999978,-0.08871
2.069999999999978,-0.0956
2.074999999999978,-0.06727999999999999
2.079999999999978,-0.06752999999999999
2.0849999999999778,-0.07542
2.0899999999999777,-0.03905
2.0949999999999775,-0.05376
2.0999999999999774,-0.057010000000000005
2.1049999999999773,-0.056589999999999994
2.1099999999999772,-0.06847
2.114999999999977,-0.060160000000000005
2.119999999999977,-0.06489
2.124999999999977,-0.03677
2.129999999999977,-0.04736
2.1349999999999767,-0.07125
2.1399999999999766,-0.05803
2.1449999999999765,-0.07231
2.1499999999999764,-0.07468999999999999
2.1549999999999763,-0.06654
2.159999999999976,-0.09719
2.164999999999976,-0.05591
2.169999999999976,-0.05366
2.174999999999976,-0.06888
2.1799999999999757,-0.09192
2.1849999999999756,-0.06398
2.1899999999999755,-0.05996
2.1949999999999754,-0.0495
2.1999999999999753,-0.06187
2.204999999999975,-0.053579999999999996
2.209999999999975,-0.0756
2.214999999999975,-0.08051
2.219999999999975,-0.07047
2.2249999999999748,-0.0709
2.2299999999999747,-0.05289
2.2349999999999746,-0.037380000000000004
2.2399999999999745,-0.06523
2.2449999999999743,-0.0828
2.2499999999999742,-0.06464
2.254999999999974,-0.03129
2.259999999999974,-0.04978
2.264999999999974,-0.07755
2.269999999999974,-0.07708999999999999
2.2749999999999737,-0.058789999999999995
2.2799999999999736,-0.06652000000000001
2.2849999999999735,-0.05889
2.2899999999999734,-0.054889999999999994
2.2949999999999733,-0.08465
2.299999999999973,-0.05909
2.304999999999973,-0.05969
2.309999999999973,-0.06445
2.314999999999973,-0.04551
2.3199999999999728,-0.03417
2.3249999999999726,-0.027039999999999998
2.3299999999999725,-0.07026
2.3349999999999724,-0.09117
2.3399999999999723,-0.0754
2.344999999999972,-0.053020000000000005
2.349999999999972,-0.0724
2.354999999999972,-0.04467
2.359999999999972,-0.06971000000000001
2.364999999999972,-0.05652000000000001
2.3699999999999717,-0.05658
2.3749999999999716,-0.07
2.3799999999999715,-0.07195
2.3849999999999714,-0.05911
2.3899999999999713,-0.0699
2.394999999999971,-0.05968
2.399999999999971,-0.061189999999999994
2.404999999999971,-0.06002999999999999
2.409999999999971,-0.07048
2.4149999999999707,-0.08893999999999999
2.4199999999999706,-0.05055
2.4249999999999705,-0.08037000000000001
2.4299999999999704,-0.0552
2.4349999999999703,-0.07016
2.43999999999997,-0.08075
2.44499999999997,-0.04348
2.44999999999997,-0.05681
2.45499999999997,-0.04962
2.4599999999999698,-0.05354
2.4649999999999697,-0.07074
2.4699999999999696,-0.04742
2.4749999999999694,-0.0687
2.4799999999999693,-0.05016
2.4849999999999692,-0.06302
2.489999999999969,-0.05764
2.494999999999969,-0.05875
2.499999999999969,-0.05205
2.504999999999969,-0.07074
2.5099999999999687,-0.07027
2.5149999999999686,-0.07396
2.5199999999999685,-0.07067999999999999
2.5249999999999684,-0.09698999999999999
2.5299999999999683,-0.06651
2.534999999999968,-0.061239999999999996
2.539999999999968,-0.06461
2.544999999999968,-0.07071000000000001
2.549999999999968,-0.07694
2.5549999999999677,-0.08022
2.5599999999999676,-0.07862000000000001
2.5649999999999675,-0.057179999999999995
2.5699999999999674,-0.061279999999999994
2.5749999999999673,-0.051539999999999996
2.579999999999967,-0.05628
2.584999999999967,-0.06569
2.589999999999967,-0.04024
2.594999999999967,-0.048389999999999996
2.599999999999967,-0.056729999999999996
2.6049999999999667,-0.06996000000000001
2.6099999999999666,-0.07103
2.6149999999999665,-0.06912
2.6199999999999664,-0.08132
2.6249999999999662,-0.08269
2.629999999999966,-0.0386
2.634999999999966,-0.057170000000000006
2.639999999999966,-0.07581
2.644999999999966,-0.08561
2.6499999999999657,-0.05111
2.6549999999999656,-0.04908
2.6599999999999655,-0.05092
2.6649999999999654,-0.0478
2.6699999999999653,-0.05631
2.674999999999965,-0.0539
2.679999999999965,-0.08108
2.684999999999965,-0.031160000000000004
2.689999999999965,-0.04972
2.6949999999999648,-0.05101
2.6999999999999647,-0.06355
2.7049999999999645,-0.05341
2.7099999999999644,-0.06354
2.7149999999999643,-0.061779999999999995
2.7199999999999642,-0.07736
2.724999999999964,-0.04643
2.729999999999964,-0.06917999999999999
2.734999999999964,-0.03488
2.739999999999964,-0.03947
2.7449999999999637,-0.05105
2.7499999999999636,-0.07495
2.7549999999999635,-0.08872000000000001
2.7599999999999634,-0.05511
2.7649999999999633,-0.06719
2.769999999999963,-0.05397999999999999
2.774999999999963,-0.08945
2.779999999999963,-0.06749
2.784999999999963,-0.04122
2.7899999999999627,-0.036930000000000004
2.7949999999999626,-0.04518
2.7999999999999625,-0.09253
2.8049999999999624,-0.06907
2.8099999999999623,-0.07955
2.814999999999962,-0.05032
2.819999999999962,-0.044180000000000004
2.824999999999962,-0.035769999999999996
2.829999999999962,-0.050910000000000004
2.8349999999999618,-0.05895
2.8399999999999617,-0.036789999999999996
2.8449999999999616,-0.06358
2.8499999999999615,-0.07389
2.8549999999999613,-0.059629999999999996
2.8599999999999612,-0.08355
2.864999999999961,-0.056889999999999996
2.869999999999961,-0.04647
2.874999999999961,-0.06023
2.879999999999961,-0.03977
2.8849999999999607,-0.06336
2.8899999999999606,-0.07479
2.8949999999999605,-0.08111
2.8999999999999604,-0.08456
2.9049999999999603,-0.06588
2.90999999999996,-0.04211
2.91499999999996,-0.07702
2.91999999999996,-0.05732999999999999
2.92499999999996,-0.06521
2.9299999999999597,-0.05666
2.9349999999999596,-0.0538
2.9399999999999595,-0.06554
2.9449999999999594,-0.05975
2.9499999999999593,-0.05089
2.954999999999959,-0.06284
2.959999999999959,-0.08427
2.964999999999959,-0.04717
2.969999999999959,-0.017580000000000002
2.974999999999959,-0.05414
2.9799999999999587,-0.03949
2.9849999999999586,-0.06777999999999999
2.9899999999999585,-0.0429
2.9949999999999584,-0.06292
2.9999999999999583,-0.05339
3.004999999999958,-0.05049
3.009999999999958,-0.05099
3.014999999999958,-0.05736
3.019999999999958,-0.04433
3.0249999999999577,-0.05463
3.0299999999999576,-0.05127
3.0349999999999575,-0.07377
3.0399999999999574,-0.08534
3.0449999999999573,-0.0343
3.049999999999957,-0.04375
3.054999999999957,-0.03082
3.059999999999957,-0.04641
3.064999999999957,-0.030369999999999998
3.0699999999999568,-0.07151
3.0749999999999567,-0.05362000000000001
3.0799999999999566,-0.04655
3.0849999999999564,-0.05252999999999999
3.0899999999999563,-0.06636
3.0949999999999562,-0.06397
3.099999999999956,-0.06405
3.104999999999956,-0.06414
3.109999999999956,-0.0629
3.114999999999956,-0.05927
3.1199999999999557,-0.04414
3.1249999999999556,-0.06346
3.1299999999999555,-0.06502999999999999
3.1349999999999554,-0.06475
3.1399999999999553,-0.04861
3.144999999999955,-0.07558
3.149999999999955,-0.05044
3.154999999999955,-0.061029999999999994
3.159999999999955,-0.04699
3.1649999999999547,-0.04387
3.1699999999999546,-0.04852
3.1749999999999545,-0.058339999999999996
3.1799999999999544,-0.08287
3.1849999999999543,-0.03723
3.189999999999954,-0.03847
3.194999999999954,-0.03439
3.199999999999954,-0.09596
3.204999999999954,-0.037469999999999996
3.209999999999954,-0.08507
3.2149999999999537,-0.049960000000000004
3.2199999999999536,-0.043269999999999996
3.2249999999999535,-0.056920000000000005
3.2299999999999534,-0.05439
3.2349999999999532,-0.04974
3.239999999999953,-0.07436
3.244999999999953,-0.0662
3.249999999999953,-0.0108
3.254999999999953,-0.04938
3.2599999999999527,-0.05161
3.2649999999999526,-0.047830000000000004
3.2699999999999525,-0.08519
3.2749999999999524,-0.07162
3.2799999999999523,-0.035269999999999996
3.284999999999952,-0.04734
3.289999999999952,-0.03403
3.294999999999952,-0.027030000000000002
3.299999999999952,-0.04165
3.3049999999999518,-0.06298
3.3099999999999516,-0.04673
3.3149999999999515,-0.07143
3.3199999999999514,-0.05032
3.3249999999999513,-0.04715
3.329999999999951,-0.04713
3.334999999999951,-0.05691
3.339999999999951,-0.06796
3.344999999999951,-0.01729
3.349999999999951,-0.06037000000000001
3.3549999999999507,-0.041
3.3599999999999506,-0.03022
3.3649999999999505,-0.04898
3.3699999999999504,-0.0305
3.3749999999999503,-0.030010000000000002
3.37999999999995,-0.05683
3.38499999999995,-0.03524
3.38999999999995,-0.05878
3.39499999999995,-0.04027
3.3999999999999497,-0.038130000000000004
3.4049999999999496,-0.05744
3.4099999999999495,-0.06405
3.4149999999999494,-0.05293
3.4199999999999493,-0.047080000000000004
3.424999999999949,-0.038919999999999996
3.429999999999949,-0.06384
3.434999999999949,-0.04843
3.439999999999949,-0.049210000000000004
3.4449999999999488,-0.03781
3.4499999999999487,-0.04241
3.4549999999999486,-0.08
3.4599999999999485,-0.06172999999999999
3.4649999999999483,-0.04974
3.4699999999999482,-0.028239999999999998
3.474999999999948,-0.034910000000000004
3.479999999999948,-0.04698
3.484999999999948,-0.05281
3.489999999999948,-0.0614
3.4949999999999477,-0.05041
3.4999999999999476,-0.05549
3.5049999999999475,-0.08387
3.5099999999999474,-0.0714
3.5149999999999473,-0.060520000000000004
3.519999999999947,-0.052360000000000004
3.524999999999947,-0.060570000000000006
3.529999999999947,-0.06093
3.534999999999947,-0.04194
3.5399999999999467,-0.06072
3.5449999999999466,-0.04355
3.5499999999999465,-0.08515
3.5549999999999464,-0.06533
3.5599999999999463,-0.07608999999999999
3.564999999999946,-0.043539999999999995
3.569999999999946,-0.07695
3.574999999999946,-0.06738
3.579999999999946,-0.05911
3.584999999999946,-0.0609
3.5899999999999457,-0.09362000000000001
3.5949999999999456,-0.06777999999999999
3.5999999999999455,-0.00875
3.6049999999999454,-0.036610000000000004
3.6099999999999453,-0.07488
3.614999999999945,-0.07707
3.619999999999945,-0.0811
3.624999999999945,-0.051329999999999994
3.629999999999945,-0.03704
3.6349999999999447,-0.04426
3.6399999999999446,-0.03475
3.6449999999999445,-0.06151
3.6499999999999444,-0.05595
3.6549999999999443,-0.048510000000000005
3.659999999999944,-0.0384
3.664999999999944,-0.06867999999999999
3.669999999999944,-0.04913
3.674999999999944,-0.0602
3.6799999999999438,-0.06391000000000001
3.6849999999999437,-0.0377
3.6899999999999435,-0.0406
3.6949999999999434,-0.05536
3.6999999999999433,-0.041089999999999995
3.7049999999999432,-0.05464
3.709999999999943,-0.04736
3.714999999999943,-0.03999
3.719999999999943,-0.05391
3.724999999999943,-0.06295
3.7299999999999427,-0.08122
3.7349999999999426,-0.05119
3.7399999999999425,-0.06045
3.7449999999999424,-0.05053
3.7499999999999423,-0.07968
3.754999999999942,-0.05495
3.759999999999942,-0.0703
3.764999999999942,-0.05083
3.769999999999942,-0.04833
3.7749999999999417,-0.04324
3.7799999999999416,-0.05442999999999999
3.7849999999999415,-0.04086
3.7899999999999414,-0.04117
3.7949999999999413,-0.05935
3.799999999999941,-0.04456
3.804999999999941,-0.055229999999999994
3.809999999999941,-0.06482
3.814999999999941,-0.06273
3.8199999999999408,-0.060860000000000004
3.8249999999999407,-0.068
3.8299999999999406,-0.06095
3.8349999999999405,-0.0542
3.8399999999999403,-0.07803
3.8449999999999402,-0.060570000000000006
3.84999999999994,-0.04587
3.85499999999994,-0.06701
3.85999999999994,-0.07057999999999999
3.86499999999994,-0.027260000000000003
3.8699999999999397,-0.07392
3.8749999999999396,-0.06187
3.8799999999999395,-0.09
3.8849999999999394,-0.04423
3.8899999999999393,-0.04294
3.894999999999939,-0.04922
3.899999999999939,-0.08432
3.904999999999939,-0.048639999999999996
3.909999999999939,-0.06892999999999999
3.9149999999999388,-0.07376
3.9199999999999386,-0.052910000000000006
3.9249999999999385,-0.07147
3.9299999999999384,-0.07403
3.9349999999999383,-0.053570000000000007
3.939999999999938,-0.06747
3.944999999999938,-0.06657
3.949999999999938,-0.057710000000000004
3.954999999999938,-0.06942000000000001
3.959999999999938,-0.09827000000000001
3.9649999999999377,-0.06412999999999999
3.9699999999999376,-0.06662
3.9749999999999375,-0.0722
3.9799999999999374,-0.05082
3.9849999999999373,-0.07492
3.989999999999937,-0.05968
3.994999999999937,-0.056420000000000005
3.999999999999937,-0.06783
4.004999999999937,-0.05465
4.009999999999937,-0.08768
4.014999999999937,-0.06659
4.0199999999999365,-0.07035
4.024999999999936,-0.059179999999999996
4.029999999999936,-0.058960000000000005
4.034999999999936,-0.06143
4.039999999999936,-0.059129999999999995
4.044999999999936,-0.07487
4.049999999999936,-0.03791
4.054999999999936,-0.03468
4.059999999999936,-0.07099
4.0649999999999356,-0.04367
4.0699999999999354,-0.0569
4.074999999999935,-0.06213
4.079999999999935,-0.0835
4.084999999999935,-0.06376
4.089999999999935,-0.04777
4.094999999999935,-0.058210000000000005
4.099999999999935,-0.04625
4.104999999999935,-0.062029999999999995
4.109999999999935,-0.055639999999999995
4.1149999999999345,-0.07667
4.119999999999934,-0.06361
4.124999999999934,-0.04749
4.129999999999934,-0.05895
4.134999999999934,-0.07
4.139999999999934,-0.06441000000000001
4.144999999999934,-0.0215
4.149999999999934,-0.019880000000000002
4.154999999999934,-0.053829999999999996
4.1599999999999335,-0.07892
4.164999999999933,-0.049280000000000004
4.169999999999933,-0.06268
4.174999999999933,-0.058210000000000005
4.179999999999933,-0.061560000000000004
4.184999999999933,-0.04264
4.189999999999933,-0.07683
4.194999999999933,-0.051570000000000005
4.199999999999933,-0.0538
4.204999999999933,-0.07482
4.2099999999999325,-0.0633
4.214999999999932,-0.08075
4.219999999999932,-0.06877
4.224999999999932,-0.05511
4.229999999999932,-0.07943
4.234999999999932,-0.05512
4.239999999999932,-0.07275
4.244999999999932,-0.059160000000000004
4.249999999999932,-0.028310000000000002
4.2549999999999315,-0.04287
4.259999999999931,-0.08641
4.264999999999931,-0.05086
4.269999999999931,-0.05206
4.274999999999931,-0.07642
4.279999999999931,-0.057479999999999996
4.284999999999931,-0.06518
4.289999999999931,-0.04455
4.294999999999931,-0.06822
4.2999999999999305,-0.035480000000000005
4.30499999999993,-0.05435
4.30999999999993,-0.04054
4.31499999999993,-0.05139
4.31999999999993,-0.04938
4.32499999999993,-0.055639999999999995
4.32999999999993,-0.04819
4.33499999999993,-0.03828
4.33999999999993,-0.07798
4.34499999999993,-0.04135
4.3499999999999295,-0.04915
4.354999999999929,-0.10475999999999999
4.359999999999929,-0.08095
4.364999999999929,-0.061329999999999996
4.369999999999929,-0.09166
4.374999999999929,-0.04752
4.379999999999929,-0.03998
4.384999999999929,-0.04509
4.389999999999929,-0.0856
4.3949999999999285,-0.07803
4.399999999999928,-0.05855
4.404999999999928,-0.07399
4.409999999999928,-0.06977
4.414999999999928,-0.06848
4.419999999999928,-0.052270000000000004
4.424999999999928,-0.037160000000000006
4.429999999999928,-0.0665
4.434999999999928,-0.06845
4.439999999999928,-0.08001
4.4449999999999275,-0.06315
4.449999999999927,-0.05512
4.454999999999927,-0.02206
4.459999999999927,-0.05744
4.464999999999927,-0.043210000000000005
4.469999999999927,-0.03165
4.474999999999927,-0.0631
4.479999999999927,-0.0723
4.484999999999927,-0.07822
4.4899999999999265,-0.04721
