
-0.13091, -0.00452, -0.93378, -0.02695,  0.00850,  0.00916
-0.13621,  0.02306, -0.94065, -0.02694,  0.00705,  0.00643
-0.12296,  0.04160, -0.94854, -0.02624,  0.00777,  0.00878
-0.09956,  0.02546, -0.94389, -0.02624,  0.00777,  0.00739
-0.14046,  0.02401, -0.93562, -0.02625,  0.00639,  0.00821
-0.10263,  0.00137, -0.93349, -0.02555,  0.00711,  0.00736
-0.10405,  0.04510, -0.95028, -0.02624,  0.00777,  0.00840
-0.09624,  0.04893, -0.94266, -0.02624,  0.00777,  0.00720
-0.09684,  0.02513, -0.94868, -0.02624,  0.00777,  0.01104
-0.11844,  0.02845, -0.92976, -0.02625,  0.00639,  0.00645
-0.09610,  0.02624, -0.93649, -0.02624,  0.00777,  0.00887
-0.10844,  0.04291, -0.93752, -0.02694,  0.00705,  0.00483
-0.12138,  0.02260, -0.93529, -0.02694,  0.00705,  0.00675
-0.11597,  0.03107, -0.94404, -0.02624,  0.00777,  0.00839
-0.12227,  0.02494, -0.94776, -0.02624,  0.00777,  0.00651
-0.13297,  0.01200, -0.93696, -0.02624,  0.00777,  0.00818
-0.10022,  0.02863, -0.94476, -0.02624,  0.00777,  0.00911
-0.11473,  0.02514, -0.93049, -0.02625,  0.00639,  0.00453
-0.09832,  0.03455, -0.93446, -0.02555,  0.00711,  0.01004
-0.11797, -0.00149, -0.93527, -0.02555,  0.00711,  0.00866
-0.13510,  0.02428, -0.91945, -0.02623,  0.00771,  0.00711
-0.12467,  0.02878, -0.94211, -0.02624,  0.00777,  0.00636
-0.10691,  0.03006, -0.94954, -0.02624,  0.00777,  0.00665
-0.13261,  0.02029, -0.94259, -0.02555,  0.00711,  0.01208
-0.15101,  0.03904, -0.94173, -0.02624,  0.00777,  0.00867
-0.12918,  0.01566, -0.93569, -0.02555,  0.00711,  0.00821
-0.11471,  0.02510, -0.94285, -0.02624,  0.00777,  0.00830
-0.08774,  0.04912, -0.94505, -0.02624,  0.00777,  0.01062
-0.10248, -0.00570, -0.93229, -0.02553,  0.00844,  0.00747
-0.12301,  0.05623, -0.94438, -0.02624,  0.00777,  0.00875
-0.12835,  0.01162, -0.94619, -0.02624,  0.00777,  0.00844
-0.12233,  0.01946, -0.94759, -0.02624,  0.00777,  0.01044
-0.10901,  0.03171, -0.93891, -0.02624,  0.00777,  0.00639
-0.13796,  0.03638, -0.95390, -0.02624,  0.00777,  0.01033
-0.09656,  0.01998, -0.94926, -0.02624,  0.00777,  0.00846
-0.13414,  0.01310, -0.92242, -0.02694,  0.00844,  0.00975
-0.10941,  0.02962, -0.95003, -0.02624,  0.00777,  0.00748
-0.14559,  0.02256, -0.93569, -0.02555,  0.00711,  0.01116
-0.09792,  0.03872, -0.94263, -0.02624,  0.00777,  0.01098
-0.10421,  0.00819, -0.94017, -0.02555,  0.00711,  0.00510
-0.10220, -0.00282, -0.93744, -0.02694,  0.00705,  0.01067
-0.12831,  0.02164, -0.92451, -0.02625,  0.00639,  0.00743
-0.10135,  0.00575, -0.93403, -0.02625,  0.00639,  0.00655
-0.11158, -0.00096, -0.94797, -0.02624,  0.00777,  0.01065
-0.12552,  0.01993, -0.94766, -0.02624,  0.00777,  0.01007
-0.13298,  0.04201, -0.94095, -0.02624,  0.00777,  0.00967
-0.09628,  0.02520, -0.94937, -0.02624,  0.00777,  0.00713
-0.12621,  0.00856, -0.93738, -0.02555,  0.00711,  0.01040
-0.10825, -0.00400, -0.93887, -0.02555,  0.00711,  0.00748
-0.13683,  0.00154, -0.94363, -0.02624,  0.00777,  0.00394
-0.13217,  0.01874, -0.94125, -0.02624,  0.00777,  0.00620
-0.10016,  0.04497, -0.93592, -0.02624,  0.00777,  0.00723
-0.13743,  0.01620, -0.94018, -0.02624,  0.00777,  0.00768
-0.10644,  0.00943, -0.94981, -0.02624,  0.00777,  0.00668
-0.12325,  0.03172, -0.94100, -0.02624,  0.00777,  0.00770
-0.13294,  0.04521, -0.94288, -0.02624,  0.00777,  0.01002
-0.13605,  0.01795, -0.94130, -0.02624,  0.00777,  0.00966
-0.10844,  0.01314, -0.94767, -0.02624,  0.00777,  0.00648
-0.13865,  0.04129, -0.94552, -0.02555,  0.00711,  0.00886
-0.13056, -0.00218, -0.94047, -0.02624,  0.00777,  0.00869
-0.13820,  0.04579, -0.94236, -0.02624,  0.00777,  0.00605
-0.16912,  0.00115, -0.94655, -0.02624,  0.00777,  0.00690
-0.14569,  0.03906, -0.95023, -0.02553,  0.00705,  0.00744
-0.12802,  0.01990, -0.95241, -0.02553,  0.00705,  0.01686
-0.13766,  0.01159, -0.95063, -0.02555,  0.00572,  0.00544
-0.10561,  0.04472, -0.95881, -0.02623,  0.00638,  0.00661
-0.16699,  0.03057, -0.96936, -0.02483,  0.00778,  0.01311
-0.17403,  0.01999, -0.98534, -0.02482,  0.00638,  0.00647
-0.15490,  0.02965, -0.96711, -0.02552,  0.00565,  0.00480
-0.11927,  0.04252, -0.96122, -0.02623,  0.00638,  0.00696
-0.14772,  0.01651, -0.96140, -0.02483,  0.00778,  0.01059
-0.16516, -0.00690, -0.98334, -0.02553,  0.00571,  0.01133
-0.17218,  0.01040, -0.99942, -0.02621,  0.00637,  0.01500
-0.20475,  0.02074, -0.99714, -0.02483,  0.00644,  0.01258
-0.18483,  0.00576, -1.00852, -0.02550,  0.00565,  0.01130
-0.16958,  0.02788, -0.99479, -0.02482,  0.00499,  0.01002
-0.15433,  0.02440, -0.99920, -0.02623,  0.00504,  0.00867
-0.15575,  0.03511, -0.99294, -0.02411,  0.00566,  0.00872
-0.15348,  0.00969, -1.00210, -0.02483,  0.00644,  0.01104
-0.18669,  0.04139, -0.99598, -0.02483,  0.00644,  0.01200
-0.16170,  0.02826, -0.98524, -0.02553,  0.00571,  0.00612
-0.18309,  0.02892, -0.99291, -0.02483,  0.00644,  0.01261
-0.13405,  0.02100, -0.98188, -0.02482,  0.00638,  0.00984
-0.13829,  0.01806, -0.99826, -0.02621,  0.00637,  0.00736
-0.15034,  0.03555, -0.98213, -0.02482,  0.00638,  0.01252
-0.14557,  0.02208, -0.96829, -0.02552,  0.00565,  0.00898
-0.13564, -0.01284, -0.98117, -0.02482,  0.00638,  0.01234
-0.09772,  0.03163, -0.97589, -0.02622,  0.00777,  0.01283
-0.13729,  0.02483, -0.97773, -0.02482,  0.00638,  0.01048
-0.13365,  0.05188, -0.96149, -0.02483,  0.00778,  0.01059
-0.15285,  0.02657, -0.96522, -0.02483,  0.00778,  0.01010
-0.14466,  0.00337, -0.97848, -0.02551,  0.00844,  0.00915
-0.14017,  0.01045, -0.96655, -0.02623,  0.00638,  0.01566
-0.14292,  0.02609, -0.96075, -0.02483,  0.00778,  0.01219
-0.13332,  0.01478, -0.96048, -0.02483,  0.00778,  0.01299
-0.13995,  0.04591, -0.96167, -0.02623,  0.00638,  0.00880
-0.12210,  0.01522, -0.97392, -0.02553,  0.00711,  0.00614
-0.12960,  0.02630, -0.96557, -0.02553,  0.00711,  0.00769
-0.12270,  0.03915, -0.96504, -0.02553,  0.00711,  0.00816
-0.14575, -0.00254, -0.94691, -0.02553,  0.00705,  0.00873
-0.14963,  0.01271, -0.96622, -0.02551,  0.00844,  0.01034
-0.15330,  0.01023, -0.96252, -0.02623,  0.00638,  0.00733
-0.13085,  0.03395, -0.94642, -0.02553,  0.00705,  0.00910
-0.10956,  0.01780, -0.96476, -0.02623,  0.00638,  0.01029
-0.11523,  0.02615, -0.95546, -0.02553,  0.00705,  0.00759
-0.12155,  0.00616, -0.95867, -0.02624,  0.00783,  0.00827
-0.10490,  0.03895, -0.96466, -0.02482,  0.00632,  0.01289
-0.10952,  0.06558, -0.95946, -0.02623,  0.00638,  0.01074
-0.13693,  0.03866, -0.96495, -0.02482,  0.00632,  0.01163
-0.11457,  0.05373, -0.97410, -0.02553,  0.00711,  0.00993
-0.12164,  0.00851, -0.96755, -0.02623,  0.00638,  0.00743
-0.15042,  0.02522, -0.95927, -0.02623,  0.00638,  0.01300
-0.12698,  0.00918, -0.95823, -0.02623,  0.00638,  0.00654
-0.12451,  0.04154, -0.95805, -0.02623,  0.00638,  0.00934
-0.13852,  0.01653, -0.97820, -0.02553,  0.00711,  0.00837
-0.12482,  0.01162, -0.95644, -0.02483,  0.00778,  0.00403
-0.13147,  0.04564, -0.96706, -0.02553,  0.00711,  0.01104
-0.16341,  0.00661, -0.96136, -0.02694,  0.00710,  0.01011
-0.13923, -0.00043, -0.95599, -0.02553,  0.00705,  0.00899
-0.12582,  0.01925, -0.95415, -0.02623,  0.00638,  0.00997
-0.14612,  0.01137, -0.95150, -0.02553,  0.00705,  0.00629
-0.10800,  0.01789, -0.95026, -0.02553,  0.00705,  0.01267
-0.10252,  0.03934, -0.95374, -0.02624,  0.00777,  0.00832
-0.12039,  0.02284, -0.95616, -0.02554,  0.00850,  0.01295
-0.15443,  0.06233, -0.95411, -0.02624,  0.00777,  0.00656
-0.12319,  0.02762, -0.95434, -0.02414,  0.00712,  0.00741
-0.10309, -0.00235, -0.95689, -0.02553,  0.00705,  0.01102
-0.13170,  0.03438, -0.96235, -0.02623,  0.00638,  0.00891
-0.08648,  0.04022, -0.95133, -0.02553,  0.00705,  0.00876
-0.12589,  0.03256, -0.95239, -0.02624,  0.00777,  0.01007
-0.12961,  0.04791, -0.94966, -0.02553,  0.00705,  0.00605
-0.13658,  0.01111, -0.95184, -0.02553,  0.00705,  0.01045
-0.14837,  0.04241, -0.93991, -0.02624,  0.00777,  0.01001
-0.12577, -0.00510, -0.95298, -0.02482,  0.00772,  0.01053
-0.12517,  0.02902, -0.94113, -0.02624,  0.00777,  0.00707
-0.17034,  0.00180, -0.94306, -0.02624,  0.00777,  0.00921
-0.12778,  0.00829, -0.95301, -0.02553,  0.00705,  0.01182
-0.12951,  0.03846, -0.96425, -0.02623,  0.00638,  0.00836
-0.10977,  0.03526, -0.95829, -0.02553,  0.00705,  0.00884
-0.11938,  0.02518, -0.96145, -0.02623,  0.00638,  0.00742
-0.12742,  0.00145, -0.95745, -0.02694,  0.00710,  0.00814
-0.13424,  0.06302, -0.96853, -0.02623,  0.00638,  0.00918
-0.14934,  0.05297, -0.97472, -0.02691,  0.00704,  0.01104
-0.13923,  0.00567, -0.96280, -0.02483,  0.00778,  0.01075
-0.13859,  0.02202, -0.95384, -0.02553,  0.00705,  0.00918
-0.13172,  0.02615, -0.96419, -0.02623,  0.00638,  0.00813
-0.14828,  0.01060, -1.00189, -0.02621,  0.00637,  0.00880
-0.13654,  0.01384, -0.96986, -0.02552,  0.00565,  0.01144
-0.14347,  0.00271, -0.99587, -0.02621,  0.00637,  0.01331
-0.15892,  0.00763, -0.99356, -0.02621,  0.00637,  0.00970
-0.15370,  0.02284, -0.98761, -0.02553,  0.00571,  0.01105
-0.15813,  0.01158, -1.00366, -0.02550,  0.00565,  0.00929
-0.17055,  0.00895, -0.98791, -0.02553,  0.00571,  0.00774
-0.17922,  0.01680, -0.99968, -0.02482,  0.00499,  0.00922
-0.18604, -0.00274, -1.00838, -0.02480,  0.00638,  0.01201
-0.17697,  0.01429, -1.00155, -0.02621,  0.00637,  0.00868
-0.18507,  0.01992, -0.99866, -0.02482,  0.00499,  0.01072
-0.18534, -0.00096, -1.01128, -0.02550,  0.00565,  0.01398
-0.16764,  0.02209, -0.99538, -0.02621,  0.00637,  0.01124
-0.16965,  0.03346, -0.98741, -0.02553,  0.00571,  0.01422
-0.18476,  0.00633, -0.98413, -0.02482,  0.00638,  0.01208
-0.14159,  0.01713, -0.98766, -0.02551,  0.00704,  0.00742
-0.14717,  0.01488, -0.99234, -0.02551,  0.00704,  0.01495
-0.16176,  0.02944, -0.96555, -0.02553,  0.00711,  0.01059
-0.13899,  0.01811, -0.97531, -0.02622,  0.00777,  0.00869
-0.14598,  0.01025, -0.97319, -0.02553,  0.00711,  0.01101
-0.12290,  0.03698, -0.96600, -0.02621,  0.00771,  0.00811
-0.17820,  0.01716, -0.97548, -0.02553,  0.00711,  0.01363
-0.12682,  0.03537, -0.97053, -0.02553,  0.00711,  0.00774
-0.15971,  0.05602, -0.96570, -0.02483,  0.00778,  0.00851
-0.14921,  0.03189, -0.97069, -0.02483,  0.00778,  0.01041
-0.12380,  0.04000, -0.97466, -0.02553,  0.00711,  0.00979
-0.13004,  0.00841, -0.95628, -0.02623,  0.00638,  0.01007
-0.15889,  0.02301, -0.96461, -0.02623,  0.00638,  0.01112
-0.13912,  0.01800, -0.96851, -0.02623,  0.00638,  0.00987
-0.13359,  0.04344, -0.97671, -0.02553,  0.00711,  0.01107
-0.13932,  0.02934, -0.96529, -0.02623,  0.00638,  0.01108
-0.14080,  0.04753, -0.94918, -0.02553,  0.00705,  0.00861
-0.13507,  0.01953, -0.95684, -0.02623,  0.00638,  0.00569
-0.13826,  0.02006, -0.97147, -0.02623,  0.00638,  0.01081
-0.14015,  0.02613, -0.97124, -0.02553,  0.00711,  0.00880
-0.12770,  0.03508, -0.96976, -0.02553,  0.00711,  0.01033
-0.16021,  0.02403, -0.96321, -0.02623,  0.00638,  0.00682
-0.14628,  0.02921, -0.95833, -0.02623,  0.00638,  0.01227
-0.13401,  0.01911, -0.98280, -0.02482,  0.00638,  0.01077
-0.14255,  0.02992, -0.98302, -0.02482,  0.00638,  0.00808
-0.16871,  0.04366, -0.98788, -0.02551,  0.00704,  0.00934
-0.18658,  0.03415, -0.98347, -0.02551,  0.00704,  0.01405
-0.18195,  0.04283, -0.99435, -0.02621,  0.00637,  0.00862
-0.16416,  0.00962, -0.98078, -0.02551,  0.00704,  0.00712
-0.15635,  0.01160, -0.97562, -0.02553,  0.00571,  0.00914
-0.17443,  0.01345, -1.01130, -0.02550,  0.00565,  0.00900
-0.16750,  0.02979, -0.99340, -0.02553,  0.00571,  0.00924
-0.22393,  0.04544, -0.98949, -0.02553,  0.00571,  0.01036
-0.19067,  0.02265, -0.99176, -0.02553,  0.00571,  0.00937
-0.16620,  0.00672, -0.98790, -0.02482,  0.00638,  0.01082
-0.16471,  0.00892, -0.99446, -0.02621,  0.00637,  0.00901
-0.18307,  0.04948, -1.00860, -0.02550,  0.00565,  0.01134
-0.17739,  0.01839, -1.00164, -0.02621,  0.00637,  0.00977
-0.19732,  0.02726, -1.00174, -0.02621,  0.00637,  0.01124
-0.18061,  0.02955, -1.00437, -0.02621,  0.00637,  0.00995
-0.16841,  0.00919, -0.99274, -0.02621,  0.00637,  0.00870
-0.18126,  0.02452, -0.99776, -0.02621,  0.00637,  0.01137
-0.16107,  0.02661, -1.00029, -0.02550,  0.00565,  0.01294
-0.16292,  0.03289, -1.00087, -0.02620,  0.00492,  0.01167
-0.17429,  0.03304, -0.99923, -0.02621,  0.00637,  0.00710
-0.17139,  0.01345, -0.99480, -0.02621,  0.00637,  0.01065
-0.15016,  0.00445, -0.98776, -0.02621,  0.00637,  0.01229
-0.19587,  0.01394, -0.98257, -0.02553,  0.00571,  0.01559
-0.15848,  0.02050, -0.98910, -0.02551,  0.00704,  0.01068
-0.17772, -0.00230, -0.98818, -0.02553,  0.00571,  0.00951
-0.17069,  0.00038, -0.99956, -0.02621,  0.00637,  0.00868
-0.15720,  0.02119, -0.99333, -0.02482,  0.00499,  0.01199
-0.15271,  0.02649, -0.99253, -0.02551,  0.00704,  0.00945
-0.16805,  0.03212, -0.98964, -0.02692,  0.00710,  0.01030
-0.15914,  0.04943, -1.00448, -0.02621,  0.00637,  0.00963
-0.14900, -0.00830, -0.98933, -0.02621,  0.00637,  0.01030
-0.17644,  0.00024, -0.97966, -0.02482,  0.00638,  0.01069
-0.15346,  0.01159, -0.97586, -0.02622,  0.00777,  0.00827
-0.17851,  0.01200, -0.96483, -0.02552,  0.00565,  0.01203
-0.15877,  0.04182, -0.98319, -0.02621,  0.00631,  0.01226
-0.18403,  0.01933, -0.96313, -0.02623,  0.00638,  0.00944
-0.15005, -0.00581, -0.97221, -0.02691,  0.00704,  0.00746
-0.15378, -0.00286, -0.97198, -0.02553,  0.00711,  0.01001
-0.16222,  0.00852, -0.97005, -0.02691,  0.00704,  0.01079
-0.13741,  0.02320, -0.94977, -0.02553,  0.00705,  0.00560
-0.13703,  0.03547, -0.96665, -0.02623,  0.00638,  0.01397
-0.13471, -0.00477, -0.96844, -0.02691,  0.00704,  0.00868
-0.10958,  0.01973, -0.97616, -0.02622,  0.00777,  0.00921
-0.12630,  0.01033, -0.97453, -0.02553,  0.00711,  0.01267
-0.13969,  0.01192, -0.95995, -0.02621,  0.00771,  0.00956
-0.12521,  0.03730, -0.97670, -0.02691,  0.00704,  0.00903
-0.16349,  0.03961, -0.97089, -0.02553,  0.00711,  0.01237
-0.13996,  0.00649, -0.96256, -0.02623,  0.00638,  0.00706
-0.14110,  0.01913, -0.97097, -0.02553,  0.00711,  0.00445
-0.12963,  0.03152, -0.96106, -0.02623,  0.00638,  0.01032
-0.14214,  0.01314, -0.98023, -0.02622,  0.00777,  0.01037
-0.15616,  0.03474, -0.95798, -0.02483,  0.00778,  0.01124
-0.16873,  0.02078, -0.96700, -0.02553,  0.00711,  0.01104
-0.15156,  0.01131, -0.97315, -0.02622,  0.00777,  0.00875
-0.14121,  0.04842, -0.98506, -0.02551,  0.00704,  0.01163
-0.15036,  0.02772, -0.98329, -0.02551,  0.00704,  0.01190
-0.15039,  0.03868, -0.99760, -0.02621,  0.00637,  0.01168
-0.16627,  0.01482, -0.98957, -0.02553,  0.00571,  0.01044
-0.19064,  0.02162, -0.99229, -0.02551,  0.00704,  0.01070
-0.16274,  0.00328, -0.99270, -0.02551,  0.00704,  0.01138
-0.18097,  0.00420, -1.00142, -0.02621,  0.00637,  0.01135
-0.15781,  0.01012, -0.98852, -0.02621,  0.00637,  0.00745
-0.20591, -0.00990, -0.99911, -0.02550,  0.00565,  0.00735
-0.21382,  0.00357, -1.00654, -0.02621,  0.00498,  0.01199
-0.20671,  0.02641, -1.01502, -0.02621,  0.00498,  0.01095
-0.22081,  0.00037, -1.02394, -0.02551,  0.00571,  0.01048
-0.22197, -0.00403, -1.02725, -0.02409,  0.00565,  0.01532
-0.19943,  0.00337, -1.03569, -0.02480,  0.00498,  0.01303
-0.19383,  0.02572, -1.03108, -0.02410,  0.00571,  0.01135
-0.20427,  0.02689, -1.02409, -0.02550,  0.00426,  0.01257
-0.20311,  0.00393, -1.03942, -0.02550,  0.00431,  0.01650
-0.20609,  0.01723, -1.02002, -0.02550,  0.00426,  0.01438
-0.22669, -0.00285, -1.03855, -0.02480,  0.00498,  0.01265
-0.20739,  0.02049, -1.02532, -0.02550,  0.00426,  0.01036
-0.18754, -0.01256, -1.02784, -0.02551,  0.00571,  0.01291
-0.19782, -0.00796, -1.03132, -0.02480,  0.00498,  0.01194
-0.18684,  0.01964, -1.02905, -0.02480,  0.00498,  0.01334
-0.21458, -0.02297, -1.01925, -0.02551,  0.00571,  0.01661
-0.18522, -0.00439, -1.02888, -0.02480,  0.00498,  0.01154
-0.20748,  0.00620, -1.02155, -0.02551,  0.00571,  0.01286
-0.21084,  0.01242, -1.04064, -0.02550,  0.00431,  0.00995
-0.22648, -0.03872, -1.01256, -0.02551,  0.00571,  0.01244
-0.18598,  0.01261, -1.02867, -0.02480,  0.00498,  0.01252
-0.21425,  0.00638, -1.03638, -0.02480,  0.00498,  0.00966
-0.22451,  0.02402, -1.02013, -0.02550,  0.00426,  0.01164
-0.19205,  0.00669, -1.03803, -0.02548,  0.00564,  0.01321
-0.19256,  0.00917, -1.03823, -0.02480,  0.00498,  0.01491
-0.23665,  0.01154, -1.03309, -0.02480,  0.00498,  0.00849
-0.18910,  0.03326, -1.02959, -0.02550,  0.00426,  0.01298
-0.21257, -0.00007, -1.03435, -0.02480,  0.00498,  0.01392
-0.20471,  0.00802, -1.03298, -0.02480,  0.00498,  0.01252
-0.20525, -0.00746, -1.03413, -0.02480,  0.00498,  0.01400
-0.21775,  0.02104, -1.04278, -0.02550,  0.00431,  0.01130
-0.22106,  0.00932, -1.03341, -0.02480,  0.00498,  0.01073
-0.20454,  0.00402, -1.02531, -0.02480,  0.00498,  0.01245
-0.21716, -0.01042, -1.05252, -0.02548,  0.00425,  0.00962
-0.24755,  0.03831, -1.05191, -0.02479,  0.00359,  0.01188
-0.24006, -0.00951, -1.04621, -0.02479,  0.00359,  0.01197
-0.21760, -0.00253, -1.05680, -0.02548,  0.00425,  0.01356
-0.23918,  0.00286, -1.04739, -0.02479,  0.00359,  0.01552
-0.23680, -0.01799, -1.04823, -0.02479,  0.00359,  0.01142
-0.22955, -0.01389, -1.05237, -0.02479,  0.00359,  0.00934
-0.22140, -0.00374, -1.05082, -0.02479,  0.00359,  0.01069
-0.24327, -0.00249, -1.04919, -0.02479,  0.00359,  0.01162
-0.23373, -0.02351, -1.05450, -0.02479,  0.00359,  0.01070
-0.26342,  0.01364, -1.06286, -0.02408,  0.00287,  0.01383
-0.26045, -0.02193, -1.05136, -0.02479,  0.00359,  0.01525
-0.22199, -0.00290, -1.04798, -0.02479,  0.00359,  0.01333
-0.24638, -0.00918, -1.05479, -0.02479,  0.00359,  0.01518
-0.23752,  0.00708, -1.05843, -0.02548,  0.00425,  0.01395
-0.22797,  0.00669, -1.05311, -0.02479,  0.00359,  0.01299
-0.24250, -0.01130, -1.04154, -0.02480,  0.00498,  0.01397
-0.22449,  0.00564, -1.04132, -0.02548,  0.00564,  0.01649
-0.22061,  0.01332, -1.03784, -0.02480,  0.00498,  0.01359
-0.22430,  0.00454, -1.02837, -0.02551,  0.00571,  0.01366
-0.19982, -0.00093, -1.03351, -0.02480,  0.00498,  0.01024
-0.15988, -0.00808, -1.01277, -0.02621,  0.00498,  0.01198
-0.18988, -0.00699, -1.01974, -0.02551,  0.00571,  0.01746
-0.20832,  0.02018, -1.01360, -0.02480,  0.00638,  0.01099
-0.20945,  0.00131, -1.01956, -0.02621,  0.00643,  0.01574
-0.20644, -0.00492, -1.01266, -0.02480,  0.00638,  0.00804
-0.17401, -0.00870, -0.99635, -0.02550,  0.00565,  0.01271
-0.17607, -0.00020, -1.00720, -0.02551,  0.00710,  0.01305
-0.17208, -0.01013, -1.00598, -0.02550,  0.00565,  0.01305
-0.15558,  0.00270, -0.99331, -0.02551,  0.00704,  0.01273
-0.18148,  0.00331, -0.97436, -0.02622,  0.00777,  0.01083
-0.16320,  0.03627, -0.97236, -0.02553,  0.00711,  0.01141
-0.17692,  0.00313, -0.97317, -0.02623,  0.00638,  0.01058
-0.16573,  0.01575, -0.96744, -0.02553,  0.00711,  0.01171
-0.14439, -0.00222, -0.95882, -0.02623,  0.00638,  0.00972
-0.15465,  0.02097, -0.95822, -0.02553,  0.00705,  0.01104
-0.13346, -0.00624, -0.93727, -0.02624,  0.00777,  0.01117
-0.11829, -0.02544, -0.94681, -0.02553,  0.00705,  0.01161
-0.13523,  0.00591, -0.96183, -0.02553,  0.00705,  0.01108
-0.10045, -0.02289, -0.94927, -0.02553,  0.00705,  0.01320
-0.15072, -0.02806, -0.94162, -0.02624,  0.00777,  0.01220
-0.14511,  0.02011, -0.94042, -0.02624,  0.00777,  0.00868
-0.11801,  0.00573, -0.94228, -0.02624,  0.00777,  0.01248
-0.12923,  0.01186, -0.94799, -0.02624,  0.00777,  0.00592
-0.13802,  0.00869, -0.94192, -0.02624,  0.00777,  0.00906
-0.11848,  0.02821, -0.94554, -0.02692,  0.00843,  0.00831
-0.15087,  0.02869, -0.93692, -0.02694,  0.00705,  0.00839
-0.10313,  0.00801, -0.94839, -0.02624,  0.00777,  0.00816
-0.13616,  0.03897, -0.94924, -0.02554,  0.00850,  0.00835
-0.12587,  0.01307, -0.95023, -0.02624,  0.00777,  0.01010
-0.12879,  0.02610, -0.94248, -0.02624,  0.00777,  0.01048
-0.12225,  0.01575, -0.94470, -0.02624,  0.00777,  0.00812
-0.12424,  0.02859, -0.94129, -0.02624,  0.00777,  0.00629
-0.12470,  0.01950, -0.94789, -0.02624,  0.00777,  0.00684
-0.13653,  0.01545, -0.94085, -0.02624,  0.00777,  0.01072
-0.13612, -0.00940, -0.94210, -0.02694,  0.00705,  0.00913
-0.14451,  0.02263, -0.94292, -0.02624,  0.00777,  0.00974
-0.12803, -0.00718, -0.93605, -0.02624,  0.00777,  0.00899
-0.10224,  0.00030, -0.95118, -0.02624,  0.00777,  0.01172
-0.11283,  0.01105, -0.93331, -0.02553,  0.00844,  0.00953
-0.11659, -0.00555, -0.93417, -0.02553,  0.00844,  0.00951
-0.12582,  0.03535, -0.94071, -0.02624,  0.00777,  0.00962
-0.11371,  0.00776, -0.93174, -0.02553,  0.00844,  0.00980
-0.16823,  0.02002, -0.94264, -0.02624,  0.00777,  0.00917
-0.16141,  0.01833, -0.93942, -0.02555,  0.00711,  0.00989
-0.12577,  0.00810, -0.93418, -0.02694,  0.00705,  0.00914
-0.13804,  0.02679, -0.94052, -0.02553,  0.00844,  0.00936
-0.14980,  0.04068, -0.92952, -0.02694,  0.00705,  0.01299
-0.16117,  0.02659, -0.94672, -0.02624,  0.00777,  0.00980
-0.12569,  0.03237, -0.95113, -0.02624,  0.00777,  0.01009
