
 0.21625, -0.27922, -0.01200, -0.00501,  0.00249,  0.01539
 0.22805, -0.28298, -0.01785, -0.00499,  0.00382,  0.01888
 0.20951, -0.28440, -0.00333, -0.00430,  0.00316,  0.01385
 0.22233, -0.29533,  0.00183, -0.00430,  0.00316,  0.01587
 0.20833, -0.28575,  0.00055, -0.00430,  0.00316,  0.01700
 0.20883, -0.29905, -0.01618, -0.00501,  0.00249,  0.01684
 0.21526, -0.28949, -0.01628, -0.00501,  0.00249,  0.01718
 0.19989, -0.27994, -0.01928, -0.00571,  0.00177,  0.01721
 0.20369, -0.28879, -0.02199, -0.00501,  0.00249,  0.01701
 0.21902, -0.24791, -0.01711, -0.00499,  0.00382,  0.01628
 0.21994, -0.29104,  0.00643, -0.00500,  0.00244,  0.01471
 0.20109, -0.28923, -0.01301, -0.00430,  0.00316,  0.01471
 0.21883, -0.28112, -0.02233, -0.00501,  0.00249,  0.01763
 0.22772, -0.29069, -0.01486, -0.00501,  0.00249,  0.01955
 0.21859, -0.28694, -0.00964, -0.00430,  0.00316,  0.01588
 0.23661, -0.25315, -0.00548, -0.00430,  0.00316,  0.01666
 0.19356, -0.26668, -0.02236, -0.00569,  0.00315,  0.02197
 0.21212, -0.26700, -0.01201, -0.00499,  0.00382,  0.01692
 0.25516, -0.27035, -0.00014, -0.00430,  0.00316,  0.01568
 0.21130, -0.30169, -0.00655, -0.00499,  0.00382,  0.01836
 0.24631, -0.30509, -0.01531, -0.00569,  0.00315,  0.01969
 0.24266, -0.29736, -0.01575, -0.00430,  0.00316,  0.02276
 0.23374, -0.26559, -0.01658, -0.00428,  0.00310,  0.01815
 0.22157, -0.26189, -0.01211, -0.00499,  0.00382,  0.01726
 0.20174, -0.28048, -0.01479, -0.00499,  0.00382,  0.01616
 0.25813, -0.28859,  0.00131, -0.00430,  0.00316,  0.02062
 0.21369, -0.28847, -0.03094, -0.00569,  0.00315,  0.01351
 0.21844, -0.29006, -0.00841, -0.00430,  0.00316,  0.01804
 0.21013, -0.30734,  0.00354, -0.00500,  0.00244,  0.01414
 0.23526, -0.28504, -0.00584, -0.00500,  0.00244,  0.01778
 0.20103, -0.29115, -0.00731, -0.00499,  0.00382,  0.01842
 0.21790, -0.29727, -0.00376, -0.00568,  0.00310,  0.01928
 0.24251, -0.29665, -0.01977, -0.00569,  0.00315,  0.01623
 0.24282, -0.27204,  0.00275, -0.00430,  0.00316,  0.01860
 0.24404, -0.29807, -0.01399, -0.00501,  0.00249,  0.01858
 0.22985, -0.29035,  0.00126, -0.00500,  0.00244,  0.02074
 0.23675, -0.29543, -0.01009, -0.00430,  0.00316,  0.01782
 0.21643, -0.30325,  0.01391, -0.00571,  0.00316,  0.01904
 0.20885, -0.27976,  0.00111, -0.00500,  0.00244,  0.01807
 0.24439, -0.30428, -0.01890, -0.00501,  0.00249,  0.01934
 0.23126, -0.31642, -0.02217, -0.00501,  0.00249,  0.02072
 0.21926, -0.30369, -0.01872, -0.00501,  0.00249,  0.01672
 0.23791, -0.31799,  0.00745, -0.00430,  0.00316,  0.01668
 0.21944, -0.31563, -0.00772, -0.00571,  0.00322,  0.01879
 0.21819, -0.27388,  0.00010, -0.00571,  0.00177,  0.01954
 0.23249, -0.31307,  0.00828, -0.00571,  0.00316,  0.01851
 0.22456, -0.29345, -0.01393, -0.00501,  0.00249,  0.02032
 0.23967, -0.27149, -0.01048, -0.00501,  0.00249,  0.02222
 0.20973, -0.29289, -0.00737, -0.00710,  0.00315,  0.01878
 0.26599, -0.28089, -0.01063, -0.00501,  0.00249,  0.02051
 0.24351, -0.27316, -0.00730, -0.00430,  0.00316,  0.01896
 0.23700, -0.29277,  0.00932, -0.00571,  0.00316,  0.01977
 0.20256, -0.30605, -0.00497, -0.00571,  0.00322,  0.02075
 0.22863, -0.31079,  0.00146, -0.00571,  0.00177,  0.01975
 0.24387, -0.29009,  0.01500, -0.00571,  0.00316,  0.02064
 0.25931, -0.30534,  0.00287, -0.00500,  0.00244,  0.01977
 0.23743, -0.32050,  0.00890, -0.00573,  0.00183,  0.02235
 0.23828, -0.31336,  0.01373, -0.00571,  0.00316,  0.02162
 0.27595, -0.31063,  0.01845, -0.00503,  0.00250,  0.02070
 0.25232, -0.34491,  0.01331, -0.00571,  0.00316,  0.01935
 0.24890, -0.32582,  0.00775, -0.00571,  0.00316,  0.02003
 0.25507, -0.30734,  0.02696, -0.00573,  0.00177,  0.02008
 0.25741, -0.32954,  0.01223, -0.00503,  0.00250,  0.02205
 0.22132, -0.32063,  0.01435, -0.00643,  0.00110,  0.02453
 0.26058, -0.33179,  0.02707, -0.00573,  0.00177,  0.02171
 0.25682, -0.36550,  0.02891, -0.00643,  0.00110,  0.02342
 0.24561, -0.35600,  0.01272, -0.00711,  0.00176,  0.02075
 0.26812, -0.32707,  0.00729, -0.00573,  0.00183,  0.01936
 0.24325, -0.31457,  0.01118, -0.00572,  0.00038,  0.02368
 0.30050, -0.32778,  0.00563, -0.00502,  0.00111,  0.02305
 0.25464, -0.36543,  0.01926, -0.00643,  0.00110,  0.01777
 0.28899, -0.34157,  0.00433, -0.00573,  0.00183,  0.02571
 0.27351, -0.33455,  0.01056, -0.00711,  0.00176,  0.02592
 0.26973, -0.34398,  0.01632, -0.00711,  0.00176,  0.02909
 0.28489, -0.35368,  0.01810, -0.00643,  0.00110,  0.01973
 0.28496, -0.34110,  0.02702, -0.00643,  0.00110,  0.02031
 0.28966, -0.34087,  0.01260, -0.00572,  0.00038,  0.02363
 0.28603, -0.35195,  0.02499, -0.00643,  0.00110,  0.02379
 0.29229, -0.31612,  0.02309, -0.00643,  0.00110,  0.02126
 0.30758, -0.33905,  0.02242, -0.00643,  0.00110,  0.02717
 0.30192, -0.36891,  0.02209, -0.00643,  0.00110,  0.02438
 0.28515, -0.34720,  0.02591, -0.00713,  0.00038,  0.02864
 0.30198, -0.34819,  0.01357, -0.00572,  0.00038,  0.02428
 0.32335, -0.35827,  0.01740, -0.00711,  0.00176,  0.02187
 0.29038, -0.34332,  0.01437, -0.00643,  0.00110,  0.02144
 0.31120, -0.34618,  0.01938, -0.00643,  0.00110,  0.02251
 0.29538, -0.32030,  0.01304, -0.00643,  0.00110,  0.02250
 0.34707, -0.33645,  0.02612, -0.00643,  0.00110,  0.02484
 0.30861, -0.36075,  0.01355, -0.00713,  0.00043,  0.02532
 0.31609, -0.35554,  0.00276, -0.00782,  0.00109,  0.02491
 0.28599, -0.35102,  0.01051, -0.00572,  0.00038,  0.02312
 0.30962, -0.32311,  0.00042, -0.00502,  0.00111,  0.02726
 0.30806, -0.37257,  0.01088, -0.00641,  0.00104,  0.02595
 0.31717, -0.33548, -0.00356, -0.00571,  0.00177,  0.02198
 0.31371, -0.34285, -0.00533, -0.00571,  0.00177,  0.02238
 0.30846, -0.36183, -0.00544, -0.00571,  0.00177,  0.02367
 0.31883, -0.33950,  0.00772, -0.00641,  0.00104,  0.02086
 0.34926, -0.34728, -0.00625, -0.00571,  0.00177,  0.02675
 0.32252, -0.31811, -0.01105, -0.00571,  0.00177,  0.02118
 0.31117, -0.34237, -0.00514, -0.00571,  0.00177,  0.02454
 0.32578, -0.36569,  0.00270, -0.00502,  0.00111,  0.02231
 0.31612, -0.34425,  0.00862, -0.00571,  0.00177,  0.02776
 0.34217, -0.31997, -0.00355, -0.00571,  0.00177,  0.02550
 0.33822, -0.31885, -0.00728, -0.00571,  0.00177,  0.02012
 0.33908, -0.33371, -0.01493, -0.00501,  0.00249,  0.02647
 0.33796, -0.37064, -0.00953, -0.00501,  0.00249,  0.02246
 0.34980, -0.36438, -0.00986, -0.00501,  0.00249,  0.02707
 0.32644, -0.30031, -0.00905, -0.00571,  0.00177,  0.02384
 0.31705, -0.33277, -0.01470, -0.00571,  0.00177,  0.02558
 0.31696, -0.31910, -0.02846, -0.00570,  0.00037,  0.02674
 0.31897, -0.32378, -0.01152, -0.00571,  0.00177,  0.02510
 0.34698, -0.32579, -0.01510, -0.00501,  0.00249,  0.02242
 0.31652, -0.30883, -0.02428, -0.00501,  0.00249,  0.02329
 0.31823, -0.30121, -0.02171, -0.00501,  0.00249,  0.02058
 0.33358, -0.32724, -0.00423, -0.00501,  0.00249,  0.03070
 0.32356, -0.33053, -0.01710, -0.00501,  0.00249,  0.02453
 0.31989, -0.33460, -0.00588, -0.00571,  0.00177,  0.02336
 0.32561, -0.32973, -0.00427, -0.00571,  0.00177,  0.02697
 0.31778, -0.33138, -0.02022, -0.00501,  0.00249,  0.02483
 0.31183, -0.32937,  0.00036, -0.00500,  0.00244,  0.02322
 0.30983, -0.32735, -0.01522, -0.00501,  0.00249,  0.02662
 0.31081, -0.32493, -0.00846, -0.00571,  0.00177,  0.02442
 0.31089, -0.31958, -0.00423, -0.00571,  0.00177,  0.02354
 0.33416, -0.32967, -0.00163, -0.00571,  0.00177,  0.01895
 0.33508, -0.32609,  0.00178, -0.00641,  0.00249,  0.02005
 0.32157, -0.34290, -0.00886, -0.00571,  0.00177,  0.02550
 0.32975, -0.35773, -0.00101, -0.00571,  0.00177,  0.02594
 0.34606, -0.32429,  0.00204, -0.00502,  0.00111,  0.02605
 0.30433, -0.33314,  0.00072, -0.00571,  0.00177,  0.02361
 0.33990, -0.33116,  0.00113, -0.00571,  0.00177,  0.02231
 0.35282, -0.31085,  0.00323, -0.00502,  0.00111,  0.02218
 0.33108, -0.34375,  0.00517, -0.00502,  0.00111,  0.02194
 0.34284, -0.31232,  0.00338, -0.00502,  0.00111,  0.02421
 0.32753, -0.32764,  0.00157, -0.00571,  0.00177,  0.02177
 0.33473, -0.34344, -0.00060, -0.00571,  0.00177,  0.01956
 0.33869, -0.32969,  0.01471, -0.00573,  0.00183,  0.01992
 0.30967, -0.33089, -0.00153, -0.00571,  0.00177,  0.02332
 0.33724, -0.32027, -0.00672, -0.00571,  0.00177,  0.02090
 0.32735, -0.34732, -0.00830, -0.00571,  0.00177,  0.02223
 0.32682, -0.31012, -0.00996, -0.00571,  0.00177,  0.02422
 0.32425, -0.36908, -0.00609, -0.00571,  0.00177,  0.02790
 0.33179, -0.33161, -0.00554, -0.00571,  0.00177,  0.02832
 0.34021, -0.30914,  0.00202, -0.00503,  0.00256,  0.02097
 0.32080, -0.31959, -0.00777, -0.00571,  0.00177,  0.02329
 0.33645, -0.31956, -0.00096, -0.00502,  0.00111,  0.02352
 0.32673, -0.32779, -0.00454, -0.00571,  0.00177,  0.02198
 0.31758, -0.30621,  0.00407, -0.00571,  0.00177,  0.02340
 0.32503, -0.32173, -0.01315, -0.00501,  0.00249,  0.02245
 0.30020, -0.32280,  0.01521, -0.00432,  0.00178,  0.02616
 0.33952, -0.35205,  0.00450, -0.00571,  0.00177,  0.02357
 0.35042, -0.34683, -0.00611, -0.00571,  0.00322,  0.02354
 0.32208, -0.32455,  0.01151, -0.00502,  0.00111,  0.02328
 0.34919, -0.33952,  0.00030, -0.00641,  0.00249,  0.02365
 0.34165, -0.32661, -0.00988, -0.00571,  0.00177,  0.02571
 0.34019, -0.32938, -0.00508, -0.00571,  0.00177,  0.02226
 0.32745, -0.35806,  0.02057, -0.00503,  0.00250,  0.02316
 0.34322, -0.33148, -0.00763, -0.00571,  0.00177,  0.02321
 0.34132, -0.35002, -0.00003, -0.00500,  0.00244,  0.02349
 0.32372, -0.36711,  0.01518, -0.00432,  0.00178,  0.02434
 0.35395, -0.30939,  0.00093, -0.00641,  0.00249,  0.02214
 0.32495, -0.32734,  0.00893, -0.00502,  0.00111,  0.02718
 0.31175, -0.31905, -0.00755, -0.00571,  0.00322,  0.02357
 0.34510, -0.33690,  0.00128, -0.00500,  0.00244,  0.01993
 0.30445, -0.32055,  0.00809, -0.00500,  0.00244,  0.02285
 0.32781, -0.33647,  0.00788, -0.00502,  0.00111,  0.01971
 0.32481, -0.34639,  0.00133, -0.00571,  0.00177,  0.02477
 0.37738, -0.30432, -0.00159, -0.00571,  0.00177,  0.02536
 0.32171, -0.33446, -0.00095, -0.00500,  0.00244,  0.02392
 0.32489, -0.33066, -0.00913, -0.00500,  0.00104,  0.01994
 0.34144, -0.35654, -0.00625, -0.00501,  0.00249,  0.02090
 0.31366, -0.34716,  0.00596, -0.00502,  0.00111,  0.02580
 0.31303, -0.35195, -0.00419, -0.00571,  0.00177,  0.02032
 0.32387, -0.35622, -0.00341, -0.00571,  0.00177,  0.02843
 0.33471, -0.33379,  0.00070, -0.00571,  0.00177,  0.02239
 0.30864, -0.32334, -0.00061, -0.00571,  0.00177,  0.02349
 0.33158, -0.34080, -0.00103, -0.00430,  0.00316,  0.02274
 0.31034, -0.35059, -0.00228, -0.00571,  0.00177,  0.02908
 0.34250, -0.33687,  0.00588, -0.00362,  0.00250,  0.02510
 0.34546, -0.34822,  0.01149, -0.00432,  0.00178,  0.02467
 0.33962, -0.30806,  0.00548, -0.00571,  0.00177,  0.02312
 0.32697, -0.33409,  0.01011, -0.00502,  0.00111,  0.02321
 0.34123, -0.35768, -0.00051, -0.00502,  0.00111,  0.02294
 0.33466, -0.31397,  0.00885, -0.00500,  0.00244,  0.02101
 0.33149, -0.37325,  0.00291, -0.00571,  0.00177,  0.02101
 0.32448, -0.33094, -0.00377, -0.00571,  0.00177,  0.02122
 0.34306, -0.35050, -0.00530, -0.00571,  0.00177,  0.02458
 0.35654, -0.33030, -0.01106, -0.00501,  0.00249,  0.02308
 0.31534, -0.32286,  0.00146, -0.00502,  0.00111,  0.02291
 0.30157, -0.32331, -0.00479, -0.00501,  0.00249,  0.02405
 0.33306, -0.32166, -0.01910, -0.00501,  0.00249,  0.02428
 0.35902, -0.31758,  0.00492, -0.00502,  0.00111,  0.02161
 0.34968, -0.32378, -0.01976, -0.00430,  0.00177,  0.01990
 0.31084, -0.32681,  0.00600, -0.00502,  0.00111,  0.02413
 0.33390, -0.34395, -0.01028, -0.00501,  0.00249,  0.02156
 0.32734, -0.29974, -0.00585, -0.00571,  0.00177,  0.02439
 0.34256, -0.34639, -0.00573, -0.00571,  0.00177,  0.01852
 0.33920, -0.29373, -0.01128, -0.00571,  0.00177,  0.02130
 0.33982, -0.31186,  0.00332, -0.00641,  0.00249,  0.02521
 0.34715, -0.32323, -0.00553, -0.00571,  0.00177,  0.02282
 0.32993, -0.32488, -0.02476, -0.00430,  0.00177,  0.02380
 0.31372, -0.29831, -0.00766, -0.00432,  0.00183,  0.02370
 0.30149, -0.32811, -0.02074, -0.00501,  0.00249,  0.02487
 0.31203, -0.34181, -0.00577, -0.00571,  0.00177,  0.02447
 0.32884, -0.30689, -0.02553, -0.00430,  0.00177,  0.02279
 0.29816, -0.32386, -0.01068, -0.00501,  0.00249,  0.01941
 0.28174, -0.31858, -0.01743, -0.00430,  0.00177,  0.02314
 0.31393, -0.32024, -0.01612, -0.00500,  0.00104,  0.02256
 0.33000, -0.31874, -0.03243, -0.00498,  0.00243,  0.02278
 0.30899, -0.32164, -0.00759, -0.00501,  0.00249,  0.02018
 0.32043, -0.33705, -0.02206, -0.00430,  0.00177,  0.02481
 0.32358, -0.31408, -0.01915, -0.00430,  0.00177,  0.02153
 0.31914, -0.32390, -0.02011, -0.00430,  0.00177,  0.02869
 0.31500, -0.32765, -0.02135, -0.00430,  0.00177,  0.01925
 0.33415, -0.32970, -0.01547, -0.00501,  0.00249,  0.02024
 0.33070, -0.34168, -0.00884, -0.00501,  0.00249,  0.02028
 0.33821, -0.31749, -0.02803, -0.00498,  0.00243,  0.01659
 0.31360, -0.31051, -0.02090, -0.00430,  0.00177,  0.02406
 0.28135, -0.30561, -0.01739, -0.00501,  0.00249,  0.02395
 0.32299, -0.31452, -0.01248, -0.00501,  0.00249,  0.02290
 0.33046, -0.30753, -0.02544, -0.00498,  0.00243,  0.02014
 0.29778, -0.34623, -0.02932, -0.00430,  0.00177,  0.02232
 0.31263, -0.28821, -0.02761, -0.00360,  0.00250,  0.02112
 0.31044, -0.31183, -0.00780, -0.00501,  0.00249,  0.02184
 0.31867, -0.29753, -0.02476, -0.00430,  0.00177,  0.02223
 0.30468, -0.32499, -0.01105, -0.00359,  0.00244,  0.01799
 0.30186, -0.33099, -0.01120, -0.00359,  0.00244,  0.02029
 0.29165, -0.32332, -0.01971, -0.00430,  0.00177,  0.01862
 0.30031, -0.29602, -0.01980, -0.00430,  0.00177,  0.02096
 0.30333, -0.29646, -0.03137, -0.00360,  0.00250,  0.02119
 0.30279, -0.30299, -0.01863, -0.00289,  0.00317,  0.02129
 0.33368, -0.32070, -0.01806, -0.00430,  0.00177,  0.01728
 0.29133, -0.27328, -0.02936, -0.00360,  0.00250,  0.02329
 0.29449, -0.33274, -0.00635, -0.00359,  0.00244,  0.01938
 0.28880, -0.31037, -0.03275, -0.00360,  0.00250,  0.01512
 0.30194, -0.27035, -0.02151, -0.00289,  0.00317,  0.02066
 0.30843, -0.30614, -0.02376, -0.00289,  0.00317,  0.01463
 0.28162, -0.27194, -0.02611, -0.00430,  0.00177,  0.01993
 0.28596, -0.31604, -0.01500, -0.00359,  0.00244,  0.01744
 0.28389, -0.30311, -0.02907, -0.00218,  0.00244,  0.01989
 0.28990, -0.26704, -0.02751, -0.00360,  0.00250,  0.01633
 0.28774, -0.30855, -0.02120, -0.00360,  0.00250,  0.01985
 0.27968, -0.25799, -0.01602, -0.00289,  0.00317,  0.01567
 0.26128, -0.29007, -0.01188, -0.00221,  0.00251,  0.01768
 0.28283, -0.26335, -0.01810, -0.00289,  0.00317,  0.02059
 0.26564, -0.30213, -0.02247, -0.00289,  0.00317,  0.01804
 0.24011, -0.28782, -0.01949, -0.00289,  0.00317,  0.01742
 0.27836, -0.28694, -0.01974, -0.00289,  0.00317,  0.01840
 0.24020, -0.28316, -0.01838, -0.00289,  0.00317,  0.01475
 0.26582, -0.29365, -0.01792, -0.00289,  0.00317,  0.01507
 0.24990, -0.26042, -0.01634, -0.00360,  0.00389,  0.01630
 0.24832, -0.29239, -0.01297, -0.00359,  0.00244,  0.01188
 0.20423, -0.27898, -0.00150, -0.00359,  0.00244,  0.01478
 0.24621, -0.28714, -0.00803, -0.00359,  0.00244,  0.01522
 0.23636, -0.26317,  0.00001, -0.00292,  0.00323,  0.01586
 0.23782, -0.26852, -0.00778, -0.00359,  0.00244,  0.01555
 0.27843, -0.28744,  0.00166, -0.00359,  0.00244,  0.01435
 0.23972, -0.26480,  0.00816, -0.00362,  0.00250,  0.01774
 0.23386, -0.29857,  0.00114, -0.00291,  0.00178,  0.01588
 0.25597, -0.29461,  0.00360, -0.00291,  0.00178,  0.01538
 0.25588, -0.28508,  0.01785, -0.00291,  0.00317,  0.01676
 0.27327, -0.27771, -0.00839, -0.00359,  0.00244,  0.01435
 0.24335, -0.25195, -0.01275, -0.00221,  0.00251,  0.01339
 0.22837, -0.29157, -0.00393, -0.00291,  0.00178,  0.01129
 0.24502, -0.30798, -0.00877, -0.00291,  0.00178,  0.01325
 0.27566, -0.25942, -0.00502, -0.00359,  0.00244,  0.01452
 0.25081, -0.29964, -0.01006, -0.00359,  0.00244,  0.01482
 0.22682, -0.29574, -0.00183, -0.00359,  0.00244,  0.01738
 0.25399, -0.27594,  0.00506, -0.00291,  0.00178,  0.01261
 0.24247, -0.30063, -0.00760, -0.00359,  0.00244,  0.01678
 0.20410, -0.29310, -0.01656, -0.00221,  0.00251,  0.01629
 0.24023, -0.25967, -0.00105, -0.00289,  0.00311,  0.01421
 0.23360, -0.26272, -0.01086, -0.00359,  0.00244,  0.01214
 0.25223, -0.26024, -0.02063, -0.00289,  0.00317,  0.01442
 0.22530, -0.27292, -0.02137, -0.00360,  0.00250,  0.01014
 0.24631, -0.29483, -0.01738, -0.00289,  0.00317,  0.01415
 0.22813, -0.28939, -0.01213, -0.00289,  0.00317,  0.01008
 0.23973, -0.25935, -0.01599, -0.00289,  0.00317,  0.01246
 0.22020, -0.25597, -0.01564, -0.00289,  0.00317,  0.01218
 0.24079, -0.25675, -0.02658, -0.00218,  0.00244,  0.01581
 0.21161, -0.24882, -0.01901, -0.00289,  0.00317,  0.01239
 0.21575, -0.24988, -0.02207, -0.00289,  0.00317,  0.00913
 0.22229, -0.24373, -0.01928, -0.00289,  0.00317,  0.01450
 0.18054, -0.24965, -0.03298, -0.00358,  0.00383,  0.01208
 0.22604, -0.24391, -0.03359, -0.00288,  0.00455,  0.01221
 0.23562, -0.24068, -0.03528, -0.00148,  0.00317,  0.01044
 0.24340, -0.25810, -0.02208, -0.00289,  0.00317,  0.01203
 0.22600, -0.22605, -0.02133, -0.00219,  0.00389,  0.01106
 0.21089, -0.25333, -0.03250, -0.00218,  0.00244,  0.01429
 0.21682, -0.24339, -0.02483, -0.00218,  0.00244,  0.01362
 0.19496, -0.21076, -0.03925, -0.00288,  0.00455,  0.01235
 0.18492, -0.22809, -0.01595, -0.00149,  0.00456,  0.01231
 0.19272, -0.25144, -0.02859, -0.00218,  0.00244,  0.01070
 0.19569, -0.22232, -0.02310, -0.00219,  0.00389,  0.00680
 0.22344, -0.21458, -0.05459, -0.00217,  0.00383,  0.01165
 0.21771, -0.20672, -0.03053, -0.00358,  0.00383,  0.01226
 0.19859, -0.21715, -0.04672, -0.00287,  0.00310,  0.00890
 0.18883, -0.22021, -0.02682, -0.00218,  0.00244,  0.01068
 0.17399, -0.24200, -0.03262, -0.00217,  0.00522,  0.00871
 0.20353, -0.21034, -0.02745, -0.00219,  0.00389,  0.00379
 0.22053, -0.21169, -0.03919, -0.00148,  0.00317,  0.00653
 0.20867, -0.20725, -0.03768, -0.00288,  0.00455,  0.00609
 0.18510, -0.17762, -0.02857, -0.00219,  0.00389,  0.00800
 0.19557, -0.22226, -0.01459, -0.00289,  0.00317,  0.00623
 0.17298, -0.21710, -0.03213, -0.00219,  0.00389,  0.00877
 0.20400, -0.19635, -0.03009, -0.00219,  0.00389,  0.01002
 0.15362, -0.20741, -0.02318, -0.00289,  0.00317,  0.00319
 0.17640, -0.20118, -0.03325, -0.00287,  0.00310,  0.00477
 0.16638, -0.22054, -0.02206, -0.00219,  0.00389,  0.00714
 0.16313, -0.18578, -0.02313, -0.00078,  0.00384,  0.01079
 0.16735, -0.18100, -0.01312, -0.00289,  0.00317,  0.00889
 0.20027, -0.20535, -0.00462, -0.00219,  0.00384,  0.00858
 0.15508, -0.20663, -0.01773, -0.00289,  0.00317,  0.01023
 0.14938, -0.20004, -0.01349, -0.00289,  0.00317,  0.00945
 0.18016, -0.19881,  0.00016, -0.00150,  0.00318,  0.00229
 0.22164, -0.19155, -0.01811, -0.00289,  0.00317,  0.00516
 0.18258, -0.18750, -0.00915, -0.00221,  0.00251,  0.00737
 0.16737, -0.19385, -0.01509, -0.00219,  0.00384,  0.00325
 0.16653, -0.18673, -0.01368, -0.00221,  0.00251,  0.00318
 0.16106, -0.20729, -0.02001, -0.00289,  0.00317,  0.00716
 0.18872, -0.20871, -0.01751, -0.00289,  0.00317,  0.00942
 0.14298, -0.18457, -0.02455, -0.00148,  0.00311,  0.00784
 0.16385, -0.17595, -0.02850, -0.00289,  0.00317,  0.00776
 0.16990, -0.16971, -0.01045, -0.00219,  0.00384,  0.00827
 0.17537, -0.16760, -0.00415, -0.00150,  0.00318,  0.00495
 0.14924, -0.20700, -0.00769, -0.00219,  0.00384,  0.00770
 0.16682, -0.18964, -0.02191, -0.00289,  0.00317,  0.00619
 0.14939, -0.16246, -0.00917, -0.00221,  0.00251,  0.00343
 0.16861, -0.18419, -0.00133, -0.00150,  0.00318,  0.00847
 0.17484, -0.18651, -0.02590, -0.00289,  0.00317,  0.00830
 0.17987, -0.21698,  0.00477, -0.00289,  0.00311,  0.00688
 0.18641, -0.21059, -0.01893, -0.00289,  0.00317,  0.00739
 0.16560, -0.17082, -0.01476, -0.00219,  0.00384,  0.00816
 0.16538, -0.18797, -0.01945, -0.00219,  0.00384,  0.00856
 0.20454, -0.20174,  0.00494, -0.00220,  0.00245,  0.00788
 0.19077, -0.16845, -0.01501, -0.00219,  0.00384,  0.00906
 0.13960, -0.18737, -0.01457, -0.00219,  0.00384,  0.00785
 0.17639, -0.18402, -0.00891, -0.00219,  0.00384,  0.00451
 0.16282, -0.22665, -0.00864, -0.00219,  0.00384,  0.00891
 0.15977, -0.17544,  0.00070, -0.00150,  0.00318,  0.00268
 0.17017, -0.17324, -0.00487, -0.00289,  0.00311,  0.00551
 0.15689, -0.18158,  0.00280, -0.00150,  0.00318,  0.00417
 0.17135, -0.18783, -0.00273, -0.00150,  0.00318,  0.00917
 0.17145, -0.16990, -0.01574, -0.00289,  0.00317,  0.00875
 0.18293, -0.18987, -0.00377, -0.00289,  0.00311,  0.00588
 0.17520, -0.16461,  0.00122, -0.00150,  0.00318,  0.00457
 0.16326, -0.19751, -0.02251, -0.00289,  0.00317,  0.00781
 0.16761, -0.17068, -0.00967, -0.00219,  0.00384,  0.00989
 0.14251, -0.17448,  0.00304, -0.00289,  0.00311,  0.00754
 0.15932, -0.19050, -0.01818, -0.00221,  0.00251,  0.00948
 0.14336, -0.18376, -0.00794, -0.00219,  0.00384,  0.00842
 0.15109, -0.15318, -0.02067, -0.00219,  0.00384,  0.00866
 0.18973, -0.18822, -0.02569, -0.00289,  0.00317,  0.00482
 0.13749, -0.17730, -0.01800, -0.00289,  0.00317,  0.00708
 0.16113, -0.17298, -0.02142, -0.00289,  0.00317,  0.00515
 0.16455, -0.15347, -0.02326, -0.00289,  0.00317,  0.00787
 0.16327, -0.17451, -0.01726, -0.00219,  0.00384,  0.00552
 0.16898, -0.17655, -0.01399, -0.00219,  0.00384,  0.00860
 0.15678, -0.16453, -0.00519, -0.00289,  0.00311,  0.00783
 0.19268, -0.17554, -0.01867, -0.00291,  0.00178,  0.00770
