pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23.451369,4.044203,16.74683,23.969193,4.089082,16.881777,24.069331,4.088614,16.079382,24.590354,2.047966,14.321375,25.454459,1.917246,13.676191,24.52979,0.638793,13.065345,23.578919,-0.213907,13.278918
23.447149,4.041477,16.771083,23.969452,4.143602,16.793793,24.058963,4.092552,15.979059,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.529565,0.529676,13.175487,23.564912,-0.267151,13.394552
23.447149,4.041477,16.771083,23.969452,4.143602,16.793793,24.059708,4.091586,15.980456,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.530316,0.52868,13.176864,23.56566,-0.268158,13.39594
23.447131,4.041976,16.771536,23.969434,4.144098,16.794249,24.05969,4.092081,15.98091,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.530316,0.52868,13.176864,23.56566,-0.268158,13.39594
23.447149,4.041477,16.771083,23.969452,4.143602,16.793793,24.058963,4.092552,15.979059,24.618611,2.108755,14.222274,25.502338,1.892311,13.689381,24.530316,0.52868,13.176864,23.56566,-0.268158,13.39594
23.447149,4.041477,16.771083,23.969452,4.143602,16.793793,24.058963,4.092552,15.979059,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.530316,0.52868,13.176864,23.56566,-0.268158,13.39594
23.447131,4.041976,16.771536,23.969434,4.144098,16.794249,24.05969,4.092081,15.98091,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.530316,0.52868,13.176864,23.56566,-0.268158,13.39594
23.447131,4.041976,16.771536,23.969434,4.144098,16.794249,24.058944,4.093047,15.979513,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.530316,0.52868,13.176864,23.56566,-0.268158,13.39594
23.447149,4.041477,16.771083,23.969452,4.143602,16.793793,24.058963,4.092552,15.979059,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.530316,0.52868,13.176864,23.56566,-0.268158,13.39594
23.447875,4.041006,16.772946,23.969434,4.144098,16.794249,24.05969,4.092081,15.98091,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.53034,0.528194,13.176402,23.56566,-0.268158,13.39594
23.447149,4.041477,16.771083,23.969452,4.143602,16.793793,24.058963,4.092552,15.979059,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.53034,0.528194,13.176402,23.56566,-0.268158,13.39594
23.447893,4.040506,16.772493,23.970199,4.142633,16.795202,24.059708,4.091586,15.980456,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.530316,0.52868,13.176864,23.56566,-0.268158,13.39594
23.447131,4.041976,16.771536,23.969434,4.144098,16.794249,24.059598,4.094093,15.977782,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.530316,0.52868,13.176864,23.564912,-0.267151,13.394552
23.447149,4.041477,16.771083,23.969452,4.143602,16.793793,24.058963,4.092552,15.979059,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.53034,0.528194,13.176402,23.56566,-0.268158,13.39594
23.447149,4.041477,16.771083,23.969452,4.143602,16.793793,24.058963,4.092552,15.979059,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.530316,0.52868,13.176864,23.56566,-0.268158,13.39594
23.447149,4.041477,16.771083,23.969452,4.143602,16.793793,24.058963,4.092552,15.979059,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.53034,0.528194,13.176402,23.565685,-0.268645,13.395472
23.447131,4.041976,16.771536,23.969434,4.144098,16.794249,24.058944,4.093047,15.979513,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.530316,0.52868,13.176864,23.56566,-0.268158,13.39594
23.44781,4.042524,16.769344,23.970108,4.14465,16.792051,24.059617,4.093598,15.977328,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.530316,0.52868,13.176864,23.56566,-0.268158,13.39594
23.447131,4.041976,16.771536,23.969434,4.144098,16.794249,24.058944,4.093047,15.979513,24.617861,2.109736,14.220891,25.501583,1.893291,13.688007,24.53034,0.528194,13.176402,23.564912,-0.267151,13.394552
23.447283,4.042352,16.770992,23.969452,4.143602,16.793793,24.058963,4.092552,15.979059,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.530316,0.52868,13.176864,23.56566,-0.268158,13.39594
23.447265,4.042852,16.771445,23.969566,4.144978,16.794153,24.059077,4.093925,15.979419,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.530316,0.52868,13.176864,23.56566,-0.268158,13.39594
23.447265,4.042852,16.771445,23.969434,4.144098,16.794249,24.059077,4.093925,15.979419,24.618611,2.108755,14.222274,25.501716,1.894183,13.687911,24.530316,0.52868,13.176864,23.564912,-0.267151,13.394552
23.447926,4.043899,16.769706,23.969434,4.144098,16.794249,24.059598,4.094093,15.977782,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.530316,0.52868,13.176864,23.56566,-0.268158,13.39594
23.447283,4.042352,16.770992,23.969584,4.144481,16.793698,24.059095,4.09343,15.978965,24.618745,2.109644,14.222179,25.501716,1.894183,13.687911,24.530316,0.52868,13.176864,23.564912,-0.267151,13.394552
23.447265,4.042852,16.771445,23.969566,4.144978,16.794153,24.059077,4.093925,15.979419,24.618611,2.108755,14.222274,25.501583,1.893291,13.688007,24.530316,0.52868,13.176864,23.56566,-0.268158,13.39594
23.447131,4.041976,16.771536,23.969566,4.144978,16.794153,24.059077,4.093925,15.979419,24.617861,2.109736,14.220891,25.501583,1.893291,13.688007,24.529565,0.529676,13.175487,23.564912,-0.267151,13.394552
23.447265,4.042852,16.771445,23.969566,4.144978,16.794153,24.059077,4.093925,15.979419,24.617995,2.110625,14.220797,25.501716,1.894183,13.687911,24.53034,0.528194,13.176402,23.564912,-0.267151,13.394552
23.447247,4.043352,16.771898,23.968819,4.145946,16.792745,24.058331,4.09489,15.978022,24.618723,2.110134,14.222637,25.501694,1.894671,13.688367,24.530316,0.52868,13.176864,23.56566,-0.268158,13.39594
23.447247,4.043352,16.771898,23.969548,4.145475,16.794608,24.059058,4.09442,15.979873,24.618723,2.110134,14.222637,25.501716,1.894183,13.687911,24.530316,0.52868,13.176864,23.56566,-0.268158,13.39594
23.446521,4.043822,16.770035,23.968819,4.145946,16.792745,24.058331,4.09489,15.978022,24.617973,2.111115,14.221254,25.501694,1.894671,13.688367,24.531067,0.527685,13.178241,23.56566,-0.268158,13.39594
23.447247,4.043352,16.771898,23.969548,4.145475,16.794608,24.059058,4.09442,15.979873,24.618723,2.110134,14.222637,25.501694,1.894671,13.688367,24.53034,0.528194,13.176402,23.564912,-0.267151,13.394552
23.447247,4.043352,16.771898,23.969548,4.145475,16.794608,24.059058,4.09442,15.979873,24.617973,2.111115,14.221254,25.501694,1.894671,13.688367,24.530292,0.529167,13.177326,23.564888,-0.266664,13.39502
23.446503,4.044322,16.770488,23.968801,4.146443,16.7932,24.058313,4.095385,15.978476,24.618723,2.110134,14.222637,25.501694,1.894671,13.688367,24.530316,0.52868,13.176864,23.564888,-0.266664,13.39502
23.447247,4.043352,16.771898,23.969548,4.145475,16.794608,24.059058,4.09442,15.979873,24.618723,2.110134,14.222637,25.501694,1.894671,13.688367,24.530316,0.52868,13.176864,23.564912,-0.267151,13.394552
23.447229,4.043851,16.772351,23.969548,4.145475,16.794608,24.059058,4.09442,15.979873,24.618723,2.110134,14.222637,25.501694,1.894671,13.688367,24.530292,0.529167,13.177326,23.564888,-0.266664,13.39502
23.447247,4.043352,16.771898,23.969548,4.145475,16.794608,24.059058,4.09442,15.979873,24.618702,2.110624,14.223094,25.501056,1.893602,13.690078,24.530292,0.529167,13.177326,23.5658,-0.267259,13.395844
23.446702,4.04368,16.774,23.969662,4.146851,16.794968,24.059172,4.095793,15.980233,24.618836,2.111512,14.223,25.501805,1.896051,13.688727,24.530292,0.529167,13.177326,23.565635,-0.267672,13.396408
23.447344,4.045227,16.772713,23.969662,4.146851,16.794968,24.059172,4.095793,15.980233,24.618836,2.111512,14.223,25.501672,1.895159,13.688823,24.531156,0.529554,13.179071,23.565635,-0.267672,13.396408
23.446665,4.044679,16.774905,23.968988,4.1463,16.797166,24.0585,4.095241,15.982418,24.618065,2.112983,14.222075,25.501167,1.894982,13.690438,24.531156,0.529554,13.179071,23.565776,-0.266772,13.396312
23.446037,4.047025,16.773857,23.968223,4.147765,16.796213,24.058614,4.096614,15.982778,24.617418,2.11192,14.223786,25.500412,1.895962,13.689063,24.531156,0.529554,13.179071,23.565635,-0.267672,13.396408
23.446019,4.047525,16.77431,23.968319,4.149638,16.797028,24.05785,4.098075,15.981834,24.617553,2.112808,14.223692,25.501278,1.896362,13.690798,24.531133,0.530041,13.179533,23.566383,-0.26868,13.397795
23.44534,4.046977,16.776502,23.968301,4.150135,16.797484,24.057291,4.098896,15.984379,24.617531,2.113298,14.224149,25.500501,1.89783,13.689879,24.531884,0.529046,13.18091,23.565751,-0.266286,13.39678
23.444693,4.049823,16.775906,23.966994,4.151928,16.798633,24.056527,4.100357,15.983435,24.616885,2.112235,14.22586,25.500501,1.89783,13.689879,24.531997,0.530429,13.181277,23.566358,-0.268193,13.398263
23.443502,4.052996,16.777412,23.965818,4.1546,16.799687,24.055338,4.103517,15.984943,24.616894,2.115658,14.223129,25.500633,1.898722,13.689784,24.532619,0.531991,13.180042,23.567013,-0.267114,13.396569
23.44292,4.054324,16.780419,23.964493,4.15689,16.801291,24.054761,4.104834,15.987941,24.616873,2.116148,14.223587,25.500612,1.89921,13.69024,24.533371,0.530996,13.181419,23.567901,-0.267222,13.397861
23.441577,4.057122,16.782468,23.963824,4.160228,16.801153,24.053479,4.110006,15.98632,24.615351,2.118599,14.221279,25.500605,1.902639,13.687515,24.532619,0.531991,13.180042,23.567761,-0.268122,13.397956
23.440367,4.060796,16.784427,23.962686,4.162375,16.806724,24.052362,4.111649,15.99141,24.614068,2.119895,14.22197,25.499829,1.904107,13.686596,24.533347,0.531482,13.181881,23.567901,-0.267222,13.397861
23.439255,4.066344,16.7872,23.961589,4.167418,16.809047,24.051117,4.116295,15.994278,24.612681,2.123235,14.219568,25.49843,1.907446,13.684208,24.53346,0.532866,13.182249,23.567876,-0.266736,13.398329
23.437482,4.070846,16.791712,23.959799,4.172406,16.814024,24.049483,4.12165,15.99869,24.611376,2.125021,14.220717,25.49728,1.909628,13.684809,24.53346,0.532866,13.182249,23.567876,-0.266736,13.398329
23.434301,4.079664,16.79467,23.958165,4.181667,16.816113,24.046321,4.129926,16.001214,24.609321,2.127788,14.220483,25.49586,1.913455,13.682877,24.533436,0.533352,13.182711,23.567852,-0.266249,13.398797
23.431134,4.097235,16.803775,24.130297,4.160679,16.911742,24.074918,4.275356,16.120078,24.607401,2.131443,14.220155,25.442787,1.859167,13.830365,24.514491,0.575187,13.164945,23.567852,-0.266249,13.398797
23.429168,4.110099,16.804179,24.11469,4.155471,16.961189,24.061488,4.284147,16.172683,24.605356,2.137632,14.217191,25.455107,1.888097,13.788341,24.492902,0.601871,13.128227,23.567827,-0.265762,13.399265
