
 0.07998,  0.05865,  0.06006, -0.00462,  0.00877,  0.00449
 0.11032,  0.03784,  0.07018, -0.00603,  0.00877,  0.00782
 0.08881,  0.01595,  0.05923, -0.00462,  0.00877,  0.00020
 0.09158,  0.02584,  0.06540, -0.00671,  0.00943,  0.00305
 0.06048,  0.04406,  0.06163, -0.00533,  0.00950,  0.00438
 0.07773,  0.03110,  0.07093, -0.00603,  0.00877,  0.00532
 0.12053,  0.04329,  0.05033, -0.00533,  0.00810,  0.00773
 0.10216,  0.03969,  0.05222, -0.00603,  0.00738,  0.00950
 0.10122, -0.00019,  0.04646, -0.00603,  0.00738,  0.00605
 0.07212,  0.05394,  0.04786, -0.00603,  0.00738,  0.00815
 0.10598,  0.03678,  0.04681, -0.00533,  0.00810,  0.00361
 0.10991,  0.03660,  0.03363, -0.00462,  0.00738,  0.00647
 0.09907,  0.04237,  0.02167, -0.00391,  0.00665,  0.00541
 0.11943,  0.01128,  0.02464, -0.00532,  0.00671,  0.00333
 0.09876,  0.06345,  0.03882, -0.00462,  0.00738,  0.00668
 0.09960,  0.03859,  0.02112, -0.00461,  0.00599,  0.00313
 0.10487,  0.03951,  0.02392, -0.00461,  0.00599,  0.00584
 0.09249,  0.05864,  0.01917, -0.00461,  0.00599,  0.00382
 0.08393,  0.02995,  0.00048, -0.00459,  0.00592,  0.00196
 0.09232,  0.04198,  0.00527, -0.00461,  0.00459,  0.00605
 0.10186,  0.05469, -0.01708, -0.00459,  0.00598,  0.00500
 0.07252,  0.07619, -0.01001, -0.00320,  0.00460,  0.00078
 0.11381,  0.06279, -0.02798, -0.00390,  0.00393,  0.00509
 0.11798,  0.04403, -0.01792, -0.00390,  0.00393,  0.00351
 0.09459,  0.06236, -0.02692, -0.00390,  0.00393,  0.00437
 0.09886,  0.03792, -0.03624, -0.00388,  0.00386,  0.00292
 0.10158,  0.05696, -0.03590, -0.00319,  0.00320,  0.00432
 0.08087,  0.06719, -0.02405, -0.00319,  0.00320,  0.00048
 0.11334,  0.04448, -0.04087, -0.00390,  0.00253,  0.00341
 0.10540,  0.04442, -0.05238, -0.00319,  0.00181,  0.00797
 0.09748,  0.07465, -0.04788, -0.00317,  0.00314,  0.00390
 0.11596,  0.06104, -0.03286, -0.00319,  0.00320,  0.00720
 0.10588,  0.06369, -0.03514, -0.00319,  0.00320,  0.00532
 0.13590,  0.06854, -0.04748, -0.00458,  0.00319,  0.00453
 0.11860,  0.07064, -0.05121, -0.00319,  0.00181,  0.00523
 0.10638,  0.08155, -0.04145, -0.00249,  0.00248,  0.00361
 0.11627,  0.07965, -0.03581, -0.00319,  0.00320,  0.00557
 0.12280,  0.07073, -0.07028, -0.00317,  0.00320,  0.00362
 0.11076,  0.07975, -0.05849, -0.00249,  0.00254,  0.00757
 0.08296,  0.06890, -0.05500, -0.00249,  0.00254, -0.00173
 0.11624,  0.07902, -0.02652, -0.00319,  0.00320,  0.00074
 0.10574,  0.07230, -0.04328, -0.00249,  0.00248,  0.00489
 0.11325,  0.07738, -0.04305, -0.00249,  0.00248,  0.00079
 0.10783,  0.07356, -0.04256, -0.00388,  0.00386,  0.00606
 0.14295,  0.07936, -0.03941, -0.00388,  0.00386,  0.00060
 0.13269,  0.06030, -0.03702, -0.00388,  0.00386,  0.00300
 0.11138,  0.06965, -0.04395, -0.00319,  0.00181,  0.00534
 0.09675,  0.09156, -0.05111, -0.00320,  0.00326,  0.00491
 0.10582,  0.06002, -0.04838, -0.00179,  0.00321,  0.00359
 0.12039,  0.08246, -0.04619, -0.00319,  0.00181,  0.00054
 0.12281,  0.08891, -0.05800, -0.00249,  0.00254,  0.00225
 0.14685,  0.02007, -0.04385, -0.00249,  0.00248,  0.00424
 0.11319,  0.06740, -0.03420, -0.00249,  0.00248,  0.00099
 0.08500,  0.05930, -0.05123, -0.00319,  0.00181,  0.00587
 0.11254,  0.07856, -0.05719, -0.00319,  0.00181,  0.00663
 0.10336,  0.07208, -0.06123, -0.00248,  0.00108,  0.00325
 0.12252,  0.07695, -0.04792, -0.00319,  0.00181,  0.00176
 0.11024,  0.05952, -0.03436, -0.00319,  0.00181,  0.00056
 0.09290,  0.07245, -0.05087, -0.00179,  0.00321,  0.00370
 0.10360,  0.07032, -0.05030, -0.00319,  0.00181,  0.00165
 0.09039,  0.08488, -0.05881, -0.00249,  0.00254,  0.00295
 0.11291,  0.06604, -0.05002, -0.00249,  0.00254,  0.00159
 0.09950,  0.05720, -0.06648, -0.00178,  0.00181,  0.00206
 0.11381,  0.10443, -0.07077, -0.00248,  0.00108,  0.00376
 0.10512,  0.10562, -0.05563, -0.00249,  0.00254,  0.00288
 0.09604,  0.10648, -0.06766, -0.00178,  0.00181, -0.00060
 0.09811,  0.08469, -0.05828, -0.00389,  0.00114,  0.00793
 0.12374,  0.08645, -0.06126, -0.00248,  0.00108, -0.00011
 0.13132,  0.06668, -0.07565, -0.00246,  0.00247,  0.00479
 0.08977,  0.10372, -0.06215, -0.00178,  0.00181,  0.00023
 0.11562,  0.08573, -0.06383, -0.00248,  0.00108,  0.00193
 0.10402,  0.10083, -0.07249, -0.00178,  0.00181,  0.00304
 0.09619,  0.12760, -0.06479, -0.00249,  0.00254,  0.00184
 0.11151,  0.09779, -0.05766, -0.00387,  0.00247, -0.00047
 0.09593,  0.09671, -0.07265, -0.00178,  0.00181,  0.00164
 0.08682,  0.09749, -0.04429, -0.00390,  0.00253,  0.00595
 0.11400,  0.12615, -0.07788, -0.00388,  0.00253, -0.00189
 0.10663,  0.14053, -0.04920, -0.00319,  0.00181, -0.00123
 0.12839,  0.11305, -0.08486, -0.00246,  0.00247,  0.00124
 0.10461,  0.13555, -0.04009, -0.00390,  0.00253, -0.00144
 0.09910,  0.10749, -0.08280, -0.00248,  0.00114,  0.00408
 0.09868,  0.08412, -0.03892, -0.00249,  0.00248,  0.00466
 0.08439,  0.09706, -0.06614, -0.00317,  0.00320,  0.00209
 0.11969,  0.10006, -0.06226, -0.00389,  0.00114, -0.00022
 0.16055,  0.12278, -0.08215, -0.00458, -0.00238,  0.00069
 0.12032,  0.14273, -0.14493, -0.00103,  0.00108,  0.00260
 0.16727,  0.12367, -0.10217, -0.00178,  0.00048, -0.00137
 0.16155,  0.11553, -0.10750, -0.00316,  0.00041,  0.00571
 0.16442,  0.11029, -0.15304, -0.00173,  0.00041,  0.00648
 0.14488,  0.09946, -0.11679, -0.00172,  0.00452,  0.00009
 0.17675,  0.06033, -0.19908, -0.00384, -0.00723,  0.00841
 0.08328,  0.10162, -0.07379, -0.00105,  0.00665,  0.00794
 0.17680,  0.01548, -0.31160, -0.00167, -0.00657,  0.00850
 0.09045,  0.04395, -0.10638, -0.00316,  0.00041,  0.01815
 0.14289, -0.15809, -0.32804, -0.00097, -0.00585,  0.02803
 0.03001, -0.00211,  0.10129,  0.00094,  0.01020,  0.02093
 0.17958, -0.24156, -0.54485, -0.00083, -0.00873,  0.03275
 0.00216, -0.06314,  0.07814, -0.00116,  0.00250,  0.03029
 0.16012, -0.15362, -0.36368,  0.00121,  0.00595,  0.03198
 0.12970, -0.14874, -0.11580, -0.00246,  0.00114,  0.02960
 0.04938, -0.15367, -0.24761, -0.00309, -0.00240,  0.03564
 0.09609, -0.21022, -0.21816, -0.00100,  0.00252,  0.03276
 0.07189, -0.13378, -0.22851, -0.00029,  0.00179,  0.03363
 0.11322, -0.16089, -0.18344, -0.00100,  0.00385,  0.03387
 0.23974, -0.14801, -0.17869, -0.00311,  0.00318,  0.02765
 0.31042, -0.15283, -0.51009,  0.00056, -0.00309,  0.02984
 0.22050, -0.09533, -0.16235, -0.00032,  0.00458,  0.02728
 0.31719, -0.15633, -0.38969, -0.00088,  0.00103,  0.02498
 0.31829, -0.10041, -0.34999,  0.00119,  0.00456,  0.02586
 0.34670, -0.12412, -0.30970, -0.00304,  0.00037,  0.02609
 0.32199, -0.08341, -0.33248,  0.00049,  0.00383,  0.02439
 0.36265, -0.12258, -0.29032,  0.00047,  0.00523,  0.02569
 0.33083, -0.12969, -0.42114, -0.00086,  0.00103,  0.02655
 0.34232, -0.12397, -0.29751, -0.00093,  0.00244,  0.02710
 0.33309, -0.14778, -0.38451, -0.00019,  0.00315,  0.02319
 0.30597, -0.14081, -0.31843, -0.00162,  0.00316,  0.03003
 0.34544, -0.11648, -0.36797, -0.00020,  0.00177,  0.02599
 0.32114, -0.12185, -0.32777, -0.00091,  0.00383,  0.02672
 0.35998, -0.12298, -0.37273,  0.00052,  0.00382,  0.02832
 0.36000, -0.14041, -0.32738, -0.00021,  0.00455,  0.02945
 0.40633, -0.12966, -0.31870, -0.00022,  0.00595,  0.03095
 0.36000, -0.11285, -0.33100, -0.00021,  0.00455,  0.03131
 0.32489, -0.13336, -0.36601, -0.00160,  0.00315,  0.03220
 0.35961, -0.12765, -0.35989,  0.00049,  0.00389,  0.03192
 0.28396, -0.15652, -0.33002, -0.00093,  0.00250,  0.03157
 0.24988, -0.15777, -0.38228, -0.00159,  0.00176,  0.03654
 0.28155, -0.14097, -0.37081, -0.00019,  0.00455,  0.03322
 0.29445, -0.18144, -0.31140, -0.00092,  0.00522,  0.03292
 0.30463, -0.23404, -0.34281, -0.00371,  0.00242,  0.03964
 0.26741, -0.23816, -0.35035, -0.00089,  0.00382,  0.03713
 0.25461, -0.19467, -0.33435, -0.00090,  0.00521,  0.03672
 0.22643, -0.26111, -0.32948, -0.00301,  0.00454,  0.04245
 0.27183, -0.23476, -0.33241, -0.00090,  0.00521,  0.04331
 0.27025, -0.29184, -0.35914, -0.00369,  0.00381,  0.04167
 0.22821, -0.27446, -0.33762, -0.00090,  0.00521,  0.04163
 0.24303, -0.31868, -0.32342, -0.00233,  0.00388,  0.04168
 0.21297, -0.35426, -0.36785, -0.00369,  0.00387,  0.04565
 0.21255, -0.33866, -0.34143, -0.00229,  0.00660,  0.04865
 0.21839, -0.35518, -0.32596, -0.00301,  0.00454,  0.04272
 0.24640, -0.36868, -0.34581, -0.00440,  0.00453,  0.04887
 0.22053, -0.31856, -0.32203, -0.00300,  0.00732,  0.04385
 0.25856, -0.34334, -0.33145, -0.00299,  0.00587,  0.04885
 0.26528, -0.27563, -0.32433, -0.00231,  0.00521,  0.04090
 0.21314, -0.33107, -0.34246, -0.00510,  0.00804,  0.04161
 0.26430, -0.22826, -0.33886,  0.00051,  0.00661,  0.03782
 0.25453, -0.24253, -0.26912, -0.00442,  0.00587,  0.04102
 0.28062, -0.21111, -0.30871, -0.00233,  0.00528,  0.03988
 0.25871, -0.21272, -0.28798, -0.00232,  0.00800,  0.03928
 0.32652, -0.12925, -0.25733, -0.00027,  0.00602,  0.02948
 0.29901, -0.14222, -0.24791, -0.00094,  0.00662,  0.02727
 0.32733, -0.10924, -0.22912, -0.00026,  0.00590,  0.02568
