el_fle-ext,hum_dep_ele,hum_pro_retra
106.24143518646116,33.165607471737616,76.03345355783419
102.28284166239541,33.17766246222425,75.83968344603467
102.14221107938292,34.836456991409676,73.15576478831902
101.07730183263135,32.646332372301146,70.00575544193073
101.0746165366763,30.378355502384267,72.25114052049524
97.57253155033182,29.268241574095015,74.43576071642083
98.7271213934552,30.119297666762947,71.26418395913643
95.77138905129225,34.321193693653015,72.21480337371428
92.42709671081968,32.469340218722664,74.15980050884527
90.6576307435816,30.161703940173908,71.66527868877304
93.46419519461845,29.066597571289662,73.46319015175504
98.67718192209458,28.825533040855476,68.22753593170495
102.60829345017781,36.14841195901846,67.90398441171044
108.44477873686164,38.524405194816154,62.122542940899194
107.9567432127809,31.775533344847503,60.386412214021604
106.55889331413015,34.273885860307956,63.006787832635396
103.30639876501581,31.47948968038878,68.02127437069561
104.60334894264302,38.090685865343346,62.61685602676937
104.17562482532233,35.90635447498974,62.304482225573594
107.8622896599888,38.77199513696743,57.41216292783517
105.22163319792374,37.098375766545274,61.99280662086686
96.3098480086737,33.9036349530993,71.56018832063059
102.958281519549,33.46812791756534,60.68731984181497
107.6087805865258,38.867816656520176,59.0990749926635
105.8188678728784,26.502017063946056,62.05552436871882
104.77723918511465,34.15359426987061,62.790450599026286
101.18428903324563,28.01078944138183,65.66252540178857
106.95952330423002,34.48486229834808,58.447635447183785
110.63948011234555,35.48690441891901,54.392004059655946
113.87592815627396,37.053498773871155,53.34349290731302
108.00411224645855,36.318649125438526,60.597994057311155
113.04149626539618,40.109643556886226,59.77315242562558
114.59695742559579,36.00031343029556,56.12070160457884
116.10635608305145,33.209226924758696,61.34229177741841
119.0352370887731,38.49429065321189,55.09065807523285
122.7271545309039,40.02781159381561,53.35225512660561
120.54454681225386,46.30656017065232,56.63419368046115
122.7571929939489,44.51938501169104,52.35843263691423
121.15023231273966,42.22993066844933,50.57878197052878
119.31152088073395,46.30672728543598,52.423142370616404
123.49012063229247,50.181577811507196,49.50633861611672
121.84900971024867,47.06258430515862,50.68063263033335
118.41117067843464,43.97390398824365,54.80988850315654
119.34995111922717,47.51405008358759,51.56946347525101
119.6474217680992,46.48931714941327,51.84458975305611
119.84910425648769,47.50033317386681,49.94212798935922
119.65709329337153,53.13879654074107,46.59984752952505
117.04534199990084,55.02782878090757,51.413717512497726
117.49769817204782,56.714158487580804,47.27779003765801
116.1403030299623,59.62051775716881,48.635367718807345
114.20013443791413,59.345723182977366,50.47518353115143
116.59772326625554,59.28961998105598,51.65567081089338
112.99972676638599,64.51257320798578,46.983223450571415
115.64327656895072,66.41014858824983,41.49214327955002
112.19825262508604,68.49325947682843,47.373570988701175
112.9424809021491,67.22117226859605,42.03600019491185
111.83243829852256,69.09371402350746,43.687127587215684
109.72238424430873,72.39272583610817,43.71562138123846
109.0005049073006,73.19147967055393,47.191459299789415
106.12295752304975,73.78083271401826,48.7921045522113
105.31908466149311,75.72181834835047,48.935791679877894
104.28917631078785,76.5491281909018,47.33387695628201
104.46568788578641,78.90265944685852,48.07665854500786
104.41118231420155,79.08314921211671,50.01001123673166
102.12626601459623,83.67615691570758,48.23671480568959
101.95051181468018,83.69361767511454,49.83205145947994
101.81768194411725,82.46579368365931,53.0861971707706
101.80789021560433,86.49931148106877,48.44780914676045
100.36959795427089,85.55060715453719,46.45988811968169
100.62777811662768,87.75683797801643,46.95778953090371
100.59397824290792,84.84163851532021,45.516155670715904
98.62387894857555,86.8703264219281,45.96008298099022
96.596165964364,90.63929375757591,50.977253937326
97.32279553131386,89.40468088490493,45.137448939159896
95.66939073120025,91.6642154225983,46.97711487335778
96.72343695965702,91.53050040358777,43.66198998749596
96.19269236213907,89.02120208085061,46.103056333721554
95.99444498476807,87.74414255353771,53.59435964072901
94.2052296127239,93.08475213484736,50.868372054819474
96.44332580881573,91.9759559211055,43.47217887624754
95.62764071770616,95.0468288892439,45.86395425277155
92.5629814117179,91.91440785696234,51.72360629079469
92.96838074640681,95.75699970630222,50.61507825780342
91.85678698273132,96.38768747486931,50.511176244452344
90.895400633173,96.48133981475407,48.91655419569932
90.61911326717222,97.30138804442632,48.46129283887004
88.65632960859314,97.06966335202355,52.35819720533992
91.09122938666226,95.1833204151359,47.78320905733625
91.01481040071013,95.7952365794529,45.58621705802628
89.02058831135544,95.0420566950065,51.878319676579196
88.86728299467319,96.62663729475054,47.17478477103123
86.55937077493878,96.74160050670093,51.947414698788066
87.27596922119193,95.58575750527358,53.64403282888088
91.30130357386952,92.97070558852558,48.7462447214518
90.10354119045526,89.49846289707273,51.63499788732278
94.19247610498232,89.67529385806961,43.649112939773005
95.37313452362821,90.34559732005056,48.99447906347231
100.30449875812407,89.43707097539378,44.31083411606653
102.53856161093509,83.42237561737151,46.72946191701132
104.1098997329106,81.49044856726637,52.496734332595295
105.30601908134602,81.2088089242219,51.73050388345672
106.98517601530172,79.31650856355098,44.81510449913151
106.91287658639074,76.58788100848584,50.096422040782215
107.75398013245979,80.67779338980999,44.52304361491491
110.81134113403077,75.60463266898222,45.03934274919354
111.02967213361252,71.58338763442542,47.0742213228599
111.01147193111613,69.67650093320916,50.13311551553508
110.78453150727036,71.02162800394076,47.011114864640405
113.1447643802333,74.73761889899855,46.50997991004323
113.69184475303501,72.98296610092457,46.191179432575865
112.55889307062608,69.15308074943398,46.80114357196052
108.78598803300119,63.38010732201087,51.38793966618468
109.4073156713565,68.87658848649788,47.7105971366438
109.93711475395475,68.34755655283283,47.659207510139936
110.02586915323732,69.9821103305177,49.499791441329705
108.2988055434604,66.82196426851556,50.049784355729315
111.94296462151316,64.90489456422105,49.3126472138909
109.90706062621165,65.58581667393682,49.319397169536046
107.69715582767354,62.69621021773584,50.92118262781037
104.9711617042893,59.15930285416884,51.310767066898904
107.74552632386848,60.77245693492013,50.883991539788866
106.8530241942978,61.78484096455398,53.74844659066471
105.45560697186394,59.291602762401936,50.78090234895228
104.59610419310023,60.069053660908125,53.22963299264998
105.19324114728916,60.13927415283867,54.26799510965799
103.24454916227027,60.44606060507152,55.31380643485849
100.88836506797747,56.916166461915466,52.45247008083575
102.18026424241926,56.02168222157664,51.137261946104076
101.3599921822983,55.693055665332054,51.34091023502617
98.09971574216864,51.69854690719018,53.90241411269098
100.06080119511518,54.14866094128374,53.05416502964138
99.2681823272967,52.894769659595696,55.52264071476782
99.76680021330543,50.836986800674794,56.0140606588494
98.87818020933385,51.49336190834012,57.64699295558938
100.29362695891703,56.99279016930892,52.38872456903272
98.36611128261606,52.27726590125218,58.16529146298103
100.17218135045361,52.107080022605416,53.91918565258928
100.61896523224443,51.04431009004847,55.45890736651877
99.28021802419802,51.8507509571246,57.01298545708919
98.85374647580518,49.59406267532421,57.81016172632856
99.87496585972737,51.44601759643018,55.43468984844688
97.9429730615161,51.0740184635454,56.72417466977235
99.83084212944868,50.51365564119561,56.736926199329275
99.71051467888873,50.55316464485418,56.33575366242212
98.76300725981669,47.06432743754789,62.210698722614225
100.61147992479785,49.3593315747099,57.9355328735856
,49.073597070695655,47.273805193915024
,49.21964224034352,19.061924493424044
,49.23323483581734,19.126801414872205
,47.57388294048144,20.89975848856804
,48.53428521112781,21.033702054060456
,47.238985594450725,20.896814990663586
,47.20768153102634,20.97253448531606
,47.152267436249645,21.05158363351964
,47.31238773910644,20.976955351056716
,47.51843395866672,21.02004360025674
,47.367167484893145,21.005309723476785
,47.4225674210704,21.065947304134284
,47.83070490537273,20.534045599086113
,46.39992852066908,22.150318078063265
,46.583925830251445,22.23212608491508
,46.41343858991121,22.329132611110623
,46.056998843628406,22.778553691046284
,47.405983873802626,21.481280651347078
,47.05149158989957,21.45152932017578
,46.90184169316606,21.35834997651412
,47.026612992429335,21.445634907905685
,46.93358660841071,21.51292119844669
,46.95021411026602,21.487895231574328
,46.601189109260304,21.30353267551837
,46.437737811358375,21.210468644171414
,46.35611872673411,21.35735793856591
,46.21694053259378,21.250199276987928
,46.04594603934581,21.55752956401824
,45.761919336799906,21.522124265101354
,45.428160415000974,23.289384000969022
,45.170972645089165,23.18082157792898
,41.40995998060819,21.28974207946939
,41.58090880845438,21.040622238108796
,42.01781580323657,20.70314317248102
,46.937159483273035,18.410080588285723
,48.67293536456279,21.490650950785778
,46.80842626460074,22.983349248751068
,43.93679640868501,23.058584678824644
,44.58768870688448,22.401253922535318
,44.59498179781119,22.44901140128954
,44.55784353867341,22.340126207131533
,44.46957033074986,22.147854006759246
,44.53955109570194,22.25483919990978
,44.409922630011636,21.868787557803557
,44.372662339423584,21.826390019678712
,44.09831086076119,21.637384860525856
,40.89267276121143,20.276544291906845
,41.25677244453277,20.193994740043934
,45.96453834390243,21.880375561144888
,45.42685156409175,21.865057209891773
,45.52770062740069,21.876754726041497
,45.50088792251711,21.740382091819782
,44.37594131111868,21.72660311340465
,44.56433345384181,21.389632094884206
,44.40924462948806,21.468816221231037
,44.272399978817106,21.4603366527451
,44.170365987317695,18.467313919315075
,44.35640884497411,18.562164190778674
,46.229760446147594,22.305128569370424
,45.93807735169983,22.06892269624541
,45.68703332849381,22.317197619676648
,42.11276409520477,22.8373370858572
,42.235858656204016,23.02668575808704
,41.97353550078634,22.986068680780335
,42.11218897582603,23.04189316587994
,42.114247840239216,22.762343464370502
,43.39774112344409,21.444558787018906
,42.22959610200036,22.634588920893776
,42.180872161799556,22.689106083985223
,42.1686377820582,22.52356309298193
,42.0662787381394,22.44691593817771
,41.722395732673675,22.529076536134852
,41.95280703339259,22.46167058688485
,42.923492852345504,22.595979276840126
,42.66246209876064,22.526918003940835
,42.94740338217372,22.30073177546126
,43.21411252824609,21.817272548114232
,43.575352722018806,21.990762801964905
,43.275332374155624,22.03285821420218
,40.018808446561735,20.443128434219915
,40.10061475136749,20.287283527418538
,39.850777077581625,20.19651178914819
,39.96534356996469,20.439685894930392
,39.926394410553314,20.34604099449936
,40.040683551554366,20.43355659432845
,39.7586187242012,20.549983284873463
,39.28696265678309,20.9646073106895
,39.26286707311033,21.018287017688266
,39.317339793408706,21.0983325948537
,39.06171211146727,21.123944904698305
,39.163326718887305,21.234413739301573
,39.24556625511386,20.98598775546202
,39.080516647489475,21.01011003790404
,39.31702060969769,20.85775829097625
,39.25729485434533,21.12442597707536
,39.31837282864939,21.062104036289384
,39.01139843585324,21.059847002532848
,39.29397496866292,21.081871365875713
,39.36320649216012,20.900942269129132
,40.48772675355988,19.785892486305556
,40.85226761868884,20.07465338309251
,41.05333031733852,19.88385369131001
,41.067020640769215,20.18262910087384
,41.113231217878706,20.044684384160263
,41.43994696387523,20.122365115485508
,41.50024804346353,20.15581576257324
,41.42799398890193,20.194408118576632
,44.79910368235997,21.738475077039993
,44.715279213940306,21.806550847451234
,44.716060936453715,21.884771220894436
,44.75405143215366,21.601567956689507
,44.71537242907476,21.834321708998914
,44.74274282218806,21.731679082607002
,44.777361160308146,21.813920978849268
,44.895064417846044,21.589871311910457
,44.95804751551427,21.80823088177658
,45.055796766597354,21.82973350689545
,44.91882685701424,21.807496592605503
,44.819399708795544,21.81723013890499
,44.599198421419345,21.746061208760977
,44.63791016729422,21.60459702808467
,44.63458089443145,21.842729804474487
,44.63405784084654,21.78129890592669
,44.63152761137508,21.847872421668058
,44.71898845590877,21.663111930391153
,44.85305641021475,21.80733357536303
,44.73810047804753,21.81014764995453
,44.73687074066069,21.58455079133452
,44.7577738918327,21.76192642657412
,44.75316802879064,21.700300160288208
,44.68655595092102,21.628819610174304
,44.870456475548565,21.675100288710865
,44.63368396728956,21.831722315514185
,44.73623866308483,21.668097778871783
,44.61617917062978,21.668412898172107
,44.69715469985101,21.82320787901088
,44.70082031784108,21.81482999473934
,44.69726827128616,21.6685352433376
,44.836205676523036,21.669419079910938
,44.815899902342636,21.669103819120608
,44.6379660646563,21.593479736139983
,44.635634560873115,21.769901431455025
,44.578439100152735,21.65913511236002
,44.49755668592468,21.74988017472083
,44.67401371247982,21.83074958300071
,44.51481655544288,21.68123500237283
,44.66269719170003,21.573491725198323
,44.59521333427628,21.76223961910989
,44.82067814528958,21.714802180683137
,44.838959897762095,21.594623787188624
,44.892360873914555,21.762718659692553
,44.677042847946865,21.71325982406421
,44.980147955437445,21.675213423144413
,45.01315930239954,21.81347643573801
,44.896238016157184,21.696692491272813
,44.939946624223495,21.666548316747054
,44.76002209540829,21.71387804995115
,44.85871157044437,21.68745881250794
,44.87626441460327,21.601990055928894
,44.95398053672304,21.758104695046995
,44.87841060097975,21.75086673268646
,44.872721652671856,21.828490556740604
,44.821664448177955,21.779892809765954
,44.70139685215844,21.559112757011803
,44.79932836403293,21.63193813243049
,44.656551386164836,21.431371425960123
,44.70470309375574,21.5024672844323
,44.65941995801617,21.426215263819046
,44.48196550539882,21.62693570099202
,44.6792129623999,21.63191888872356
,44.7138079210109,21.708301229400348
,44.57420401910164,21.652776737174236
,44.6539807771681,21.423159944366148
,44.65906407908136,21.43596340806141
,44.761755868421574,21.643656055843877
,44.693901839501706,21.498388015659515
,44.69417292985949,21.652994729303316
,44.816383026645894,21.566844173085315
,44.91728461173014,21.508491191758793
,44.778401312310166,21.418576401709345
,44.69380134024024,21.572213463248886
,44.67670156807108,21.729165387074318
,44.852957416386886,21.57229030992599
,44.91798992420149,21.576429742106967
,44.57453137938231,21.497893613015435
,44.73094091116272,21.65234947419316
,44.77641003559438,21.67804913002024
,44.71024185916005,21.635608062075164
,44.6316824354318,21.593197906492918
,44.79311547849116,21.462924526907756
,44.81258825975044,21.360317321601315
,44.549094950721525,21.452817201289378
,44.55370553253823,21.447479748233462
,44.909943281726925,21.452465951617
,44.76888224128419,21.435964262836535
,44.877893245314795,21.444641213644644
,44.96981769350538,21.44843521218948
,44.99785163087759,21.431635790006737
,44.913660104695765,21.516536031545144
,45.03768475691504,21.702651072375318
,45.0915788308028,21.588847428156214
,44.99618558898226,21.657134124708165
,45.01102861313373,21.457301120243073
,45.03403083841971,21.516340553483815
,45.091572362122264,21.448372157039813
,45.01454190041224,21.511755275825152
,44.88601661979558,21.68288205369953
,45.11252760116923,21.4146480242685
,44.97852556660604,21.49566127249696
,44.914862432810395,21.493163350462964
,44.748267868056644,21.46056029017845
,44.89327453207716,21.466250591716914
,44.80550983555705,21.54208171961332
,44.76934162166617,21.397293348823496
,44.77350562302192,21.401108266312946
,44.754753302554974,21.465870718317206
,44.99549294200406,21.342505058299224
,44.83340964121365,21.466088358301306
,44.97418827842864,21.393397555143792
,44.87109871322514,21.3763958710623
,44.999996361518015,21.47844247101321
