Time,Gelos_tn42
0.005,0.08262
0.01,0.12505
0.015,0.06266000000000001
0.02,0.04024
0.025,0.08442999999999999
0.030000000000000002,0.05811
0.035,0.03092
0.04,0.05561
0.045,0.09502999999999999
0.049999999999999996,0.1093
0.05499999999999999,0.06176
0.05999999999999999,0.09333
0.06499999999999999,0.10382000000000001
0.06999999999999999,0.08525
0.075,0.05756
0.08,0.10332000000000001
0.085,0.10844000000000001
0.09000000000000001,0.10418
0.09500000000000001,0.08138
0.10000000000000002,0.11370999999999999
0.10500000000000002,0.10892
0.11000000000000003,0.09451
0.11500000000000003,0.08943999999999999
0.12000000000000004,0.13159
0.12500000000000003,0.10809
0.13000000000000003,0.08565
0.13500000000000004,0.09581
0.14000000000000004,0.11997000000000001
0.14500000000000005,0.1545
0.15000000000000005,0.09688
0.15500000000000005,0.11064
0.16000000000000006,0.12997999999999998
0.16500000000000006,0.10435
0.17000000000000007,0.10082
0.17500000000000007,0.11605
0.18000000000000008,0.10976
0.18500000000000008,0.10880999999999999
0.19000000000000009,0.10132999999999999
0.1950000000000001,0.10599000000000001
0.2000000000000001,0.10627
0.2050000000000001,0.12888
0.2100000000000001,0.0867
0.2150000000000001,0.0686
0.2200000000000001,0.08807999999999999
0.22500000000000012,0.14373
0.23000000000000012,0.11281
0.23500000000000013,0.09358
0.24000000000000013,0.09732
0.24500000000000013,0.10203999999999999
0.2500000000000001,0.06289
0.2550000000000001,0.09979
0.2600000000000001,0.10304
0.2650000000000001,0.09393
0.27000000000000013,0.09837
0.27500000000000013,0.0923
0.28000000000000014,0.07621
0.28500000000000014,0.12365999999999999
0.29000000000000015,0.07522999999999999
0.29500000000000015,0.07147
0.30000000000000016,0.08794
0.30500000000000016,0.06859
0.31000000000000016,0.0889
0.31500000000000017,0.07
0.3200000000000002,0.08346
0.3250000000000002,0.06317
0.3300000000000002,0.07069
0.3350000000000002,0.057879999999999994
0.3400000000000002,0.08481
0.3450000000000002,0.0686
0.3500000000000002,0.0653
0.3550000000000002,0.06704
0.3600000000000002,0.05944
0.3650000000000002,0.09587000000000001
0.3700000000000002,0.0914
0.3750000000000002,0.08111
0.3800000000000002,0.055729999999999995
0.38500000000000023,0.07276
0.39000000000000024,0.09617
0.39500000000000024,0.07736
0.40000000000000024,0.12549000000000002
0.40500000000000025,0.08703
0.41000000000000025,0.10711
0.41500000000000026,0.09715
0.42000000000000026,0.07827
0.42500000000000027,0.10290999999999999
0.43000000000000027,0.04024
0.4350000000000003,0.09229
0.4400000000000003,0.10116
0.4450000000000003,0.1045
0.4500000000000003,0.04933
0.4550000000000003,0.08494
0.4600000000000003,0.12485999999999998
0.4650000000000003,0.08572
0.4700000000000003,0.10564000000000001
0.4750000000000003,0.07218
0.4800000000000003,0.08242000000000001
0.4850000000000003,0.09449
0.4900000000000003,0.10993
0.49500000000000033,0.08055
0.5000000000000003,0.09886
0.5050000000000003,0.08062000000000001
0.5100000000000003,0.08156000000000001
0.5150000000000003,0.08771
0.5200000000000004,0.06563
0.5250000000000004,0.09454
0.5300000000000004,0.10577
0.5350000000000004,0.0743
0.5400000000000004,0.04655
0.5450000000000004,0.07875
0.5500000000000004,0.034460000000000005
0.5550000000000004,0.09032000000000001
0.5600000000000004,0.07171
0.5650000000000004,0.0656
0.5700000000000004,0.07808999999999999
0.5750000000000004,0.06745
0.5800000000000004,0.08886000000000001
0.5850000000000004,0.058929999999999996
0.5900000000000004,0.07166
0.5950000000000004,0.10041
0.6000000000000004,0.1298
0.6050000000000004,0.08703999999999999
0.6100000000000004,0.06994
0.6150000000000004,0.11285
0.6200000000000004,0.09883
0.6250000000000004,0.06977
0.6300000000000004,0.09888999999999999
0.6350000000000005,0.07456
0.6400000000000005,0.07889
0.6450000000000005,0.08983
0.6500000000000005,0.08514
0.6550000000000005,0.11989000000000001
0.6600000000000005,0.04891
0.6650000000000005,0.07542
0.6700000000000005,0.12168
0.6750000000000005,0.07356
0.6800000000000005,0.07605
0.6850000000000005,0.08651
0.6900000000000005,0.08657000000000001
0.6950000000000005,0.09106
0.7000000000000005,0.05609
0.7050000000000005,0.055229999999999994
0.7100000000000005,0.07912000000000001
0.7150000000000005,0.06742999999999999
0.7200000000000005,0.08485
0.7250000000000005,0.08612
0.7300000000000005,0.07998999999999999
0.7350000000000005,0.08988
0.7400000000000005,0.08442999999999999
0.7450000000000006,0.09609
0.7500000000000006,0.12172000000000001
0.7550000000000006,0.09426
0.7600000000000006,0.07798
0.7650000000000006,0.08763
0.7700000000000006,0.12111
0.7750000000000006,0.10257000000000001
0.7800000000000006,0.09794
0.7850000000000006,0.07997
0.7900000000000006,0.10914000000000001
0.7950000000000006,0.07696
0.8000000000000006,0.07914
0.8050000000000006,0.09246
0.8100000000000006,0.12435999999999998
0.8150000000000006,0.08628999999999999
0.8200000000000006,0.06166
0.8250000000000006,0.09745
0.8300000000000006,0.108
0.8350000000000006,0.09219
0.8400000000000006,0.0796
0.8450000000000006,0.08642000000000001
0.8500000000000006,0.1032
0.8550000000000006,0.08018
0.8600000000000007,0.07318999999999999
0.8650000000000007,0.07958
0.8700000000000007,0.07447999999999999
0.8750000000000007,0.10305
0.8800000000000007,0.08684
0.8850000000000007,0.11762
0.8900000000000007,0.11299000000000001
0.8950000000000007,0.1021
0.9000000000000007,0.1222
0.9050000000000007,0.09427
0.9100000000000007,0.10255999999999998
0.9150000000000007,0.08363
0.9200000000000007,0.08954
0.9250000000000007,0.09611
0.9300000000000007,0.08794
