Time,Gelos_tn42
1.3449999999999933,0.19780999999999999
1.3499999999999932,0.16685
1.354999999999993,0.18674000000000002
1.359999999999993,0.2016
1.3649999999999929,0.21104
1.3699999999999928,0.19968
1.3749999999999927,0.22746999999999998
1.3799999999999926,0.19805
1.3849999999999925,0.19685
1.3899999999999924,0.21076999999999999
1.3949999999999922,0.18112
1.3999999999999921,0.20415999999999998
1.404999999999992,0.19354000000000002
1.409999999999992,0.17809
1.4149999999999918,0.2165
1.4199999999999917,0.22314
1.4249999999999916,0.20124
1.4299999999999915,0.22254000000000002
1.4349999999999914,0.20884
1.4399999999999913,0.20392000000000002
1.4449999999999912,0.20998000000000003
1.449999999999991,0.21445
1.454999999999991,0.24051
1.4599999999999909,0.23146
1.4649999999999908,0.2759
1.4699999999999906,0.33847
1.4749999999999905,0.37514000000000003
1.4799999999999904,0.44321000000000005
1.4849999999999903,0.49344
1.4899999999999902,0.5574399999999999
1.4949999999999901,0.62031
1.49999999999999,0.6308199999999999
1.50499999999999,0.6441600000000001
1.5099999999999898,0.62915
1.5149999999999897,0.6276
1.5199999999999896,0.58506
1.5249999999999895,0.59259
1.5299999999999894,0.55257
1.5349999999999893,0.5446
1.5399999999999892,0.5083
1.544999999999989,0.49868999999999997
1.549999999999989,0.4461
1.5549999999999888,0.41368
1.5599999999999887,0.38798
1.5649999999999886,0.36733000000000005
1.5699999999999885,0.31615
1.5749999999999884,0.32468
1.5799999999999883,0.27151
1.5849999999999882,0.24578000000000003
1.589999999999988,0.28096
1.594999999999988,0.20451
1.5999999999999879,0.23201
1.6049999999999878,0.22077
1.6099999999999877,0.22425
1.6149999999999876,0.20865999999999998
1.6199999999999875,0.22555999999999998
1.6249999999999873,0.20155
1.6299999999999872,0.19931
1.6349999999999871,0.18168
1.639999999999987,0.18277000000000002
1.644999999999987,0.17675
1.6499999999999868,0.18450999999999998
1.6549999999999867,0.15378
1.6599999999999866,0.18007
1.6649999999999865,0.18282
1.6699999999999864,0.1644
1.6749999999999863,0.17687999999999998
1.6799999999999862,0.121
1.684999999999986,0.15125999999999998
1.689999999999986,0.16494
1.6949999999999859,0.17372
1.6999999999999857,0.15100999999999998
1.7049999999999856,0.17486
1.7099999999999855,0.16124000000000002
1.7149999999999854,0.15818
1.7199999999999853,0.16088
1.7249999999999852,0.16174000000000002
1.729999999999985,0.15331
1.734999999999985,0.14827
1.739999999999985,0.1417
1.7449999999999848,0.12934
1.7499999999999847,0.10944000000000001
1.7549999999999846,0.11769
1.7599999999999845,0.16447
1.7649999999999844,0.14982
1.7699999999999843,0.15477
1.7749999999999841,0.15244000000000002
1.779999999999984,0.14185999999999999
1.784999999999984,0.1439
1.7899999999999838,0.14755
1.7949999999999837,0.14488
1.7999999999999836,0.15759
1.8049999999999835,0.14424
1.8099999999999834,0.14825
1.8149999999999833,0.13669
1.8199999999999832,0.15583
1.824999999999983,0.16127
1.829999999999983,0.13459000000000002
1.8349999999999829,0.10563
1.8399999999999828,0.12532000000000001
1.8449999999999827,0.13225
1.8499999999999825,0.14211
1.8549999999999824,0.1427
1.8599999999999823,0.15515
1.8649999999999822,0.16125
1.8699999999999821,0.13565
1.874999999999982,0.15153
1.879999999999982,0.11198
1.8849999999999818,0.13061
1.8899999999999817,0.1374
1.8949999999999816,0.16426
1.8999999999999815,0.11212000000000001
1.9049999999999814,0.1326
1.9099999999999813,0.14842
1.9149999999999812,0.15357
1.919999999999981,0.14889000000000002
1.924999999999981,0.14297
1.9299999999999808,0.12205
1.9349999999999807,0.12484
1.9399999999999806,0.11771
1.9449999999999805,0.15195999999999998
1.9499999999999804,0.14338
1.9549999999999803,0.09137999999999999
1.9599999999999802,0.12289000000000001
1.96499999999998,0.07785
1.96999999999998,0.10302
1.9749999999999799,0.12935
1.9799999999999798,0.13422
1.9849999999999797,0.0836
1.9899999999999796,0.12282
1.9949999999999795,0.1207
1.9999999999999793,0.09565
2.0049999999999795,0.08392999999999999
2.0099999999999794,0.10976
2.0149999999999793,0.11479
2.019999999999979,0.13113
2.024999999999979,0.10425
2.029999999999979,0.07727
2.034999999999979,0.11774000000000001
2.0399999999999787,0.09917000000000001
2.0449999999999786,0.11352999999999999
2.0499999999999785,0.10082999999999999
2.0549999999999784,0.13526
2.0599999999999783,0.08005
2.064999999999978,0.08813
2.069999999999978,0.09487999999999999
2.074999999999978,0.09664
2.079999999999978,0.10248
2.0849999999999778,0.08155
2.0899999999999777,0.11185999999999999
2.0949999999999775,0.12794
2.0999999999999774,0.08388
2.1049999999999773,0.13483
2.1099999999999772,0.10475999999999999
2.114999999999977,0.08753999999999999
2.119999999999977,0.09576
2.124999999999977,0.09986
2.129999999999977,0.06674
2.1349999999999767,0.10765
2.1399999999999766,0.09602000000000001
2.1449999999999765,0.09608
2.1499999999999764,0.09892999999999999
2.1549999999999763,0.09178
2.159999999999976,0.12133
2.164999999999976,0.08669
2.169999999999976,0.09502999999999999
2.174999999999976,0.11359000000000001
2.1799999999999757,0.0993
2.1849999999999756,0.12264000000000001
2.1899999999999755,0.11112999999999999
2.1949999999999754,0.10062
2.1999999999999753,0.10755999999999999
2.204999999999975,0.1051
2.209999999999975,0.08992
2.214999999999975,0.09133
2.219999999999975,0.10167999999999999
2.2249999999999748,0.09523999999999999
2.2299999999999747,0.08807999999999999
2.2349999999999746,0.10702
2.2399999999999745,0.06187
2.2449999999999743,0.09997
2.2499999999999742,0.09154
2.254999999999974,0.10242000000000001
2.259999999999974,0.08186
2.264999999999974,0.08116
2.269999999999974,0.10084
2.2749999999999737,0.0864
2.2799999999999736,0.08295
2.2849999999999735,0.08473
2.2899999999999734,0.08569
2.2949999999999733,0.11314
2.299999999999973,0.09659
2.304999999999973,0.10667
2.309999999999973,0.07881
2.314999999999973,0.10393
2.3199999999999728,0.08676
2.3249999999999726,0.08023
2.3299999999999725,0.10255
2.3349999999999724,0.059770000000000004
2.3399999999999723,0.10465999999999999
2.344999999999972,0.06642999999999999
2.349999999999972,0.11102999999999999
2.354999999999972,0.11572
2.359999999999972,0.06694
2.364999999999972,0.09777999999999999
2.3699999999999717,0.10187
2.3749999999999716,0.08528999999999999
2.3799999999999715,0.07488
2.3849999999999714,0.08578
2.3899999999999713,0.09326
2.394999999999971,0.07692
2.399999999999971,0.05474
2.404999999999971,0.10429000000000001
2.409999999999971,0.11775999999999999
2.4149999999999707,0.09711
2.4199999999999706,0.07464
2.4249999999999705,0.09516000000000001
2.4299999999999704,0.11615999999999999
2.4349999999999703,0.11747
2.43999999999997,0.09459
2.44499999999997,0.06386
2.44999999999997,0.08242999999999999
2.45499999999997,0.08226
2.4599999999999698,0.10547000000000001
2.4649999999999697,0.08607999999999999
2.4699999999999696,0.09886
2.4749999999999694,0.0614
2.4799999999999693,0.07464
2.4849999999999692,0.07453
2.489999999999969,0.0901
2.494999999999969,0.10457000000000001
2.499999999999969,0.09424
2.504999999999969,0.06334
2.5099999999999687,0.07995
2.5149999999999686,0.07787000000000001
2.5199999999999685,0.09239
2.5249999999999684,0.08173
2.5299999999999683,0.11628
2.534999999999968,0.08115
2.539999999999968,0.07896
2.544999999999968,0.08488
2.549999999999968,0.09136
2.5549999999999677,0.09955
2.5599999999999676,0.08467999999999999
2.5649999999999675,0.09898
2.5699999999999674,0.10625
2.5749999999999673,0.06736
2.579999999999967,0.06406
2.584999999999967,0.07547999999999999
2.589999999999967,0.08872000000000001
2.594999999999967,0.08992
2.599999999999967,0.061529999999999994
2.6049999999999667,0.10826
2.6099999999999666,0.10487
2.6149999999999665,0.05675
2.6199999999999664,0.08317999999999999
2.6249999999999662,0.0884
2.629999999999966,0.09801
2.634999999999966,0.09122000000000001
2.639999999999966,0.10844000000000001
2.644999999999966,0.07836
2.6499999999999657,0.09946
2.6549999999999656,0.08068
2.6599999999999655,0.09266
2.6649999999999654,0.08394
2.6699999999999653,0.08555
2.674999999999965,0.09691
2.679999999999965,0.08872999999999999
2.684999999999965,0.07181
2.689999999999965,0.11377000000000001
2.6949999999999648,0.07907
2.6999999999999647,0.09694
2.7049999999999645,0.07586
2.7099999999999644,0.07547999999999999
2.7149999999999643,0.07203
2.7199999999999642,0.07833
2.724999999999964,0.09155
2.729999999999964,0.10602
2.734999999999964,0.0898
2.739999999999964,0.09002
2.7449999999999637,0.0627
2.7499999999999636,0.08913
2.7549999999999635,0.07057000000000001
2.7599999999999634,0.06534
2.7649999999999633,0.08876
2.769999999999963,0.05657
2.774999999999963,0.0783
2.779999999999963,0.06807
2.784999999999963,0.041389999999999996
2.7899999999999627,0.048960000000000004
2.7949999999999626,0.04353
2.7999999999999625,0.06779
2.8049999999999624,0.04578
2.8099999999999623,0.06046
2.814999999999962,0.053439999999999994
2.819999999999962,0.03296
2.824999999999962,0.01176
2.829999999999962,0.03436
2.8349999999999618,0.01739
2.8399999999999617,0.04842
2.8449999999999616,0.02502
2.8499999999999615,0.03196
2.8549999999999613,0.06773
2.8599999999999612,0.04136
2.864999999999961,0.08438
2.869999999999961,0.043680000000000004
2.874999999999961,0.07614
2.879999999999961,0.0591
2.8849999999999607,0.06369
2.8899999999999606,0.05799
2.8949999999999605,0.0577
2.8999999999999604,0.08127000000000001
2.9049999999999603,0.07576000000000001
2.90999999999996,0.06641
2.91499999999996,0.06165
2.91999999999996,0.06224
2.92499999999996,0.08381
2.9299999999999597,0.06772
2.9349999999999596,0.051460000000000006
2.9399999999999595,0.08484
2.9449999999999594,0.10146000000000001
2.9499999999999593,0.08566
2.954999999999959,0.0816
2.959999999999959,0.10267000000000001
2.964999999999959,0.0856
2.969999999999959,0.06191
2.974999999999959,0.08936000000000001
2.9799999999999587,0.10343
2.9849999999999586,0.07732
2.9899999999999585,0.0676
2.9949999999999584,0.06906
2.9999999999999583,0.07304
3.004999999999958,0.05215
3.009999999999958,0.07692
3.014999999999958,0.05961
3.019999999999958,0.05861
3.0249999999999577,0.04818
3.0299999999999576,0.05965
3.0349999999999575,0.021480000000000003
3.0399999999999574,0.00732
3.0449999999999573,-0.01065
3.049999999999957,-0.013630000000000001
3.054999999999957,0.01183
3.059999999999957,0.03123
3.064999999999957,0.00867
3.0699999999999568,0.04435
3.0749999999999567,0.038419999999999996
3.0799999999999566,0.01684
3.0849999999999564,0.023790000000000002
3.0899999999999563,0.04558
3.0949999999999562,0.05089
3.099999999999956,0.045939999999999995
3.104999999999956,0.06323
3.109999999999956,0.06239
3.114999999999956,0.09846
3.1199999999999557,0.0777
3.1249999999999556,0.06242
3.1299999999999555,0.07889
3.1349999999999554,0.026010000000000002
3.1399999999999553,0.0775
3.144999999999955,0.03789
3.149999999999955,0.06321
3.154999999999955,0.04898
3.159999999999955,0.04568
3.1649999999999547,0.05316
3.1699999999999546,0.04672
3.1749999999999545,0.03667
3.1799999999999544,0.06272
3.1849999999999543,0.04774
3.189999999999954,0.05621
3.194999999999954,0.060779999999999994
3.199999999999954,0.04578
3.204999999999954,0.0294
3.209999999999954,0.049139999999999996
3.2149999999999537,0.06748
3.2199999999999536,0.0577
3.2249999999999535,0.06627999999999999
3.2299999999999534,0.06744
3.2349999999999532,0.028939999999999997
3.239999999999953,0.03284
3.244999999999953,0.06595
3.249999999999953,0.06546
3.254999999999953,0.06274
3.2599999999999527,0.05155
3.2649999999999526,0.06254
3.2699999999999525,0.048839999999999995
3.2749999999999524,0.08222
3.2799999999999523,0.01856
3.284999999999952,0.060020000000000004
3.289999999999952,0.04788
3.294999999999952,0.07051
3.299999999999952,0.06963
3.3049999999999518,0.04944
3.3099999999999516,0.043160000000000004
3.3149999999999515,0.061989999999999996
3.3199999999999514,0.046189999999999995
3.3249999999999513,0.05532
3.329999999999951,0.03637
3.334999999999951,0.04874
3.339999999999951,0.05142000000000001
3.344999999999951,0.00592
3.349999999999951,0.05563
3.3549999999999507,0.04843
3.3599999999999506,0.0658
3.3649999999999505,0.04188
3.3699999999999504,0.11415
3.3749999999999503,0.059160000000000004
3.37999999999995,0.05397999999999999
3.38499999999995,0.08745
3.38999999999995,0.03645
3.39499999999995,0.0532
3.3999999999999497,0.08606
3.4049999999999496,0.04704
3.4099999999999495,0.04867
3.4149999999999494,0.05686
3.4199999999999493,0.04945
3.424999999999949,0.05237000000000001
3.429999999999949,0.05219
3.434999999999949,0.03803
3.439999999999949,0.03408
3.4449999999999488,0.05294
3.4499999999999487,0.04166
3.4549999999999486,0.05584
3.4599999999999485,0.06898
3.4649999999999483,0.07808
3.4699999999999482,0.045630000000000004
3.474999999999948,0.08227999999999999
3.479999999999948,0.05847
3.484999999999948,0.0701
3.489999999999948,0.050539999999999995
3.4949999999999477,0.041030000000000004
3.4999999999999476,0.03549
3.5049999999999475,0.03306
3.5099999999999474,0.07455
3.5149999999999473,0.0506
3.519999999999947,0.03582
3.524999999999947,0.01895
3.529999999999947,0.037860000000000005
3.534999999999947,0.035230000000000004
3.5399999999999467,0.03246
3.5449999999999466,0.0402
3.5499999999999465,0.03485
3.5549999999999464,0.07028
3.5599999999999463,0.06372
3.564999999999946,0.05637
3.569999999999946,0.06375
3.574999999999946,0.060860000000000004
3.579999999999946,0.06241
3.584999999999946,0.0631
3.5899999999999457,0.02914
3.5949999999999456,0.03015
3.5999999999999455,0.03793
3.6049999999999454,0.04797
3.6099999999999453,0.03375
3.614999999999945,0.051019999999999996
3.619999999999945,0.0378
3.624999999999945,0.04231
3.629999999999945,0.04011
3.6349999999999447,0.03637
3.6399999999999446,0.07022
3.6449999999999445,0.04293
3.6499999999999444,0.06975
3.6549999999999443,0.013630000000000001
3.659999999999944,0.02779
3.664999999999944,0.03684
3.669999999999944,0.04033
3.674999999999944,0.05093
3.6799999999999438,0.054560000000000004
3.6849999999999437,0.01036
3.6899999999999435,-0.02051
3.6949999999999434,0.0286
3.6999999999999433,0.0406
3.7049999999999432,0.04135
3.709999999999943,0.04562
3.714999999999943,0.038810000000000004
3.719999999999943,0.0496
3.724999999999943,0.03331
3.7299999999999427,0.06137000000000001
3.7349999999999426,0.043519999999999996
3.7399999999999425,0.052779999999999994
3.7449999999999424,0.02908
3.7499999999999423,0.032780000000000004
3.754999999999942,0.051570000000000005
3.759999999999942,0.026489999999999996
3.764999999999942,0.02166
3.769999999999942,0.0828
3.7749999999999417,0.041510000000000005
3.7799999999999416,0.03737
3.7849999999999415,0.04152
3.7899999999999414,0.05773
3.7949999999999413,0.030760000000000003
3.799999999999941,0.09374
3.804999999999941,0.06997
3.809999999999941,0.02935
3.814999999999941,0.06622
3.8199999999999408,0.06537000000000001
3.8249999999999407,0.0633
3.8299999999999406,0.0754
3.8349999999999405,0.053520000000000005
3.8399999999999403,0.04247
3.8449999999999402,0.07468999999999999
3.84999999999994,0.06917000000000001
3.85499999999994,0.05156
3.85999999999994,0.05404
3.86499999999994,0.06348
3.8699999999999397,0.04485
3.8749999999999396,0.06292
3.8799999999999395,0.0228
3.8849999999999394,0.04701
3.8899999999999393,0.0549
3.894999999999939,0.0496
3.899999999999939,0.06744
3.904999999999939,0.07375
3.909999999999939,0.05237000000000001
3.9149999999999388,0.05917000000000001
3.9199999999999386,0.04918
3.9249999999999385,0.07256
3.9299999999999384,0.060020000000000004
3.9349999999999383,0.06296
3.939999999999938,0.04888
3.944999999999938,0.07493999999999999
3.949999999999938,0.05735
3.954999999999938,0.07061
3.959999999999938,0.05967000000000001
3.9649999999999377,0.06751
3.9699999999999376,0.08876
3.9749999999999375,0.10444
3.9799999999999374,0.08603
3.9849999999999373,0.09371
3.989999999999937,0.10061
3.994999999999937,0.07806
3.999999999999937,0.0804
4.004999999999937,0.08362
4.009999999999937,0.07202
4.014999999999937,0.08561
4.0199999999999365,0.0569
4.024999999999936,0.05115
4.029999999999936,0.05
4.034999999999936,0.09226000000000001
4.039999999999936,0.05305
4.044999999999936,0.09587000000000001
4.049999999999936,0.0782
4.054999999999936,0.10620999999999998
4.059999999999936,0.07222999999999999
4.0649999999999356,0.09896
4.0699999999999354,0.11422
4.074999999999935,0.0516
4.079999999999935,0.06995
4.084999999999935,0.10075
4.089999999999935,0.04342
4.094999999999935,0.050289999999999994
4.099999999999935,0.07847
4.104999999999935,0.06745
4.109999999999935,0.08501
4.1149999999999345,0.08952
4.119999999999934,0.10203999999999999
4.124999999999934,0.07322000000000001
4.129999999999934,0.055920000000000004
4.134999999999934,0.07336000000000001
4.139999999999934,0.06398
4.144999999999934,0.07885
4.149999999999934,0.057870000000000005
4.154999999999934,0.06761
4.1599999999999335,0.07097
4.164999999999933,0.052520000000000004
4.169999999999933,0.0511
4.174999999999933,0.0412
4.179999999999933,0.04042
4.184999999999933,0.02815
4.189999999999933,0.04639
4.194999999999933,0.04805
4.199999999999933,0.034230000000000003
4.204999999999933,0.041280000000000004
4.2099999999999325,0.02518
4.214999999999932,0.0069700000000000005
4.219999999999932,0.03234
4.224999999999932,-0.00316
4.229999999999932,0.02555
4.234999999999932,0.01585
4.239999999999932,0.025269999999999997
4.244999999999932,0.007529999999999999
4.249999999999932,0.0425
4.2549999999999315,0.0504
4.259999999999931,0.024130000000000002
4.264999999999931,-0.00315
4.269999999999931,-0.00411
4.274999999999931,0.033819999999999996
4.279999999999931,0.02358
4.284999999999931,0.015340000000000001
4.289999999999931,0.02005
4.294999999999931,0.02963
4.2999999999999305,-0.026160000000000003
4.30499999999993,0.01554
4.30999999999993,-0.0034100000000000003
4.31499999999993,-0.00322
4.31999999999993,0.00137
4.32499999999993,0.0022199999999999998
4.32999999999993,-0.01285
4.33499999999993,-0.01339
4.33999999999993,0.00379
4.34499999999993,0.01175
4.3499999999999295,0.00346
4.354999999999929,0.02622
4.359999999999929,-0.015590000000000001
4.364999999999929,-0.00999
4.369999999999929,-0.02742
4.374999999999929,-0.014280000000000001
4.379999999999929,-0.03403
4.384999999999929,-0.013930000000000001
4.389999999999929,-0.02623
4.3949999999999285,-0.0181
4.399999999999928,0.00316
4.404999999999928,-0.012240000000000001
4.409999999999928,-0.02431
4.414999999999928,-0.0196
4.419999999999928,-0.049030000000000004
4.424999999999928,-0.01967
4.429999999999928,-0.004070000000000001
4.434999999999928,-0.0089
4.439999999999928,-0.01245
4.4449999999999275,-0.01376
4.449999999999927,-0.024659999999999998
4.454999999999927,-0.033089999999999994
4.459999999999927,-0.02052
4.464999999999927,-0.00589
4.469999999999927,-0.030310000000000004
4.474999999999927,-0.01228
4.479999999999927,-0.01099
4.484999999999927,-0.01026
4.4899999999999265,-0.013640000000000001
4.494999999999926,-0.014740000000000001
4.499999999999926,-0.01789
4.504999999999926,-0.027510000000000003
4.509999999999926,-0.00634
4.514999999999926,-0.03355
4.519999999999926,-0.02694
4.524999999999926,-0.037860000000000005
4.529999999999926,0.00106
4.5349999999999255,-0.0034200000000000003
4.539999999999925,-0.00278
4.544999999999925,-0.00778
4.549999999999925,-0.014480000000000002
4.554999999999925,-0.02698
4.559999999999925,-0.005679999999999999
4.564999999999925,-0.026430000000000002
4.569999999999925,-0.0071200000000000005
4.574999999999925,-0.03681
4.579999999999925,-0.00777
4.5849999999999245,-0.01181
4.589999999999924,-0.00409
4.594999999999924,-0.00713
4.599999999999924,0.00011999999999999999
4.604999999999924,0.01022
4.609999999999924,-0.027469999999999998
4.614999999999924,-0.044969999999999996
4.619999999999924,-0.013680000000000001
4.624999999999924,-0.01642
4.6299999999999235,-0.02335
4.634999999999923,-0.00213
4.639999999999923,-0.02052
4.644999999999923,-0.0035
4.649999999999923,-0.01318
4.654999999999923,0.012759999999999999
4.659999999999923,0.01267
4.664999999999923,-0.007370000000000001
4.669999999999923,-0.00847
4.6749999999999226,-0.01411
4.6799999999999224,-0.0042899999999999995
4.684999999999922,0.02613
4.689999999999922,-0.0174
4.694999999999922,-0.025480000000000003
4.699999999999922,-0.012819999999999998
4.704999999999922,-0.00962
4.709999999999922,-0.00636
4.714999999999922,-0.01885
4.719999999999922,-0.002
4.7249999999999215,-0.02256
4.729999999999921,-0.02333
4.734999999999921,0.00747
