Time,Zeus_tn47
0.005,-0.44455
0.01,-0.45061
0.015,-0.43601999999999996
0.02,-0.45055
0.025,-0.45892
0.030000000000000002,-0.4532
0.035,-0.47223999999999994
0.04,-0.46515
0.045,-0.47206000000000004
0.049999999999999996,-0.46786000000000005
0.05499999999999999,-0.47346000000000005
0.05999999999999999,-0.48239
0.06499999999999999,-0.48358
0.06999999999999999,-0.5027699999999999
0.075,-0.49762
0.08,-0.4915
0.085,-0.50216
0.09000000000000001,-0.49068
0.09500000000000001,-0.5024
0.10000000000000002,-0.50373
0.10500000000000002,-0.49545
0.11000000000000003,-0.48951999999999996
0.11500000000000003,-0.48128999999999994
0.12000000000000004,-0.49023
0.12500000000000003,-0.5052399999999999
0.13000000000000003,-0.5274300000000001
0.13500000000000004,-0.52431
0.14000000000000004,-0.53371
0.14500000000000005,-0.53135
0.15000000000000005,-0.5422600000000001
0.15500000000000005,-0.5412399999999999
0.16000000000000006,-0.56017
0.16500000000000006,-0.52108
0.17000000000000007,-0.58767
0.17500000000000007,-0.53933
0.18000000000000008,-0.55309
0.18500000000000008,-0.5454600000000001
0.19000000000000009,-0.50648
0.1950000000000001,-0.5402399999999999
0.2000000000000001,-0.5463
0.2050000000000001,-0.49373
0.2100000000000001,-0.47431
0.2150000000000001,-0.62079
0.2200000000000001,-0.42086999999999997
0.22500000000000012,-0.66327
0.23000000000000012,-0.35114
0.23500000000000013,-0.64176
0.24000000000000013,-0.49537
0.24500000000000013,-0.50069
0.2500000000000001,-0.53963
0.2550000000000001,-0.4944
0.2600000000000001,-0.5522100000000001
0.2650000000000001,-0.47351000000000004
0.27000000000000013,-0.39333
0.27500000000000013,-0.65527
0.28000000000000014,-0.28492
0.28500000000000014,-0.63853
0.29000000000000015,-0.29691999999999996
0.29500000000000015,-0.5779
0.30000000000000016,-0.34226
0.30500000000000016,-0.49603
0.31000000000000016,-0.39634
0.31500000000000017,-0.47086000000000006
0.3200000000000002,-0.41355
0.3250000000000002,-0.46315
0.3300000000000002,-0.40354
0.3350000000000002,-0.44659
0.3400000000000002,-0.40334000000000003
0.3450000000000002,-0.46435
0.3500000000000002,-0.41608999999999996
0.3550000000000002,-0.41548999999999997
0.3600000000000002,-0.47639
0.3650000000000002,-0.38802
0.3700000000000002,-0.43718
0.3750000000000002,-0.41944
0.3800000000000002,-0.42323999999999995
0.38500000000000023,-0.40484000000000003
0.39000000000000024,-0.41485
0.39500000000000024,-0.39058000000000004
0.40000000000000024,-0.4203
0.40500000000000025,-0.42053999999999997
0.41000000000000025,-0.42843000000000003
0.41500000000000026,-0.4093
0.42000000000000026,-0.41736999999999996
0.42500000000000027,-0.41497
0.43000000000000027,-0.41598999999999997
0.4350000000000003,-0.42382
0.4400000000000003,-0.43403
0.4450000000000003,-0.43876000000000004
0.4500000000000003,-0.43687
0.4550000000000003,-0.44466000000000006
0.4600000000000003,-0.45241000000000003
0.4650000000000003,-0.44846
0.4700000000000003,-0.452
0.4750000000000003,-0.45691000000000004
0.4800000000000003,-0.46748999999999996
0.4850000000000003,-0.46563999999999994
0.4900000000000003,-0.48058999999999996
0.49500000000000033,-0.47035
0.5000000000000003,-0.47421
0.5050000000000003,-0.46257
0.5100000000000003,-0.4573
0.5150000000000003,-0.47222
0.5200000000000004,-0.47288
0.5250000000000004,-0.48845
0.5300000000000004,-0.47958
0.5350000000000004,-0.47625
0.5400000000000004,-0.48441999999999996
0.5450000000000004,-0.48607
0.5500000000000004,-0.47453999999999996
0.5550000000000004,-0.46881000000000006
0.5600000000000004,-0.4724
0.5650000000000004,-0.4874
0.5700000000000004,-0.46868999999999994
0.5750000000000004,-0.48976000000000003
0.5800000000000004,-0.46621
0.5850000000000004,-0.4757
0.5900000000000004,-0.47598999999999997
0.5950000000000004,-0.47978999999999994
0.6000000000000004,-0.46738999999999997
0.6050000000000004,-0.46928000000000003
0.6100000000000004,-0.48116000000000003
0.6150000000000004,-0.47906000000000004
0.6200000000000004,-0.46886000000000005
0.6250000000000004,-0.46512
0.6300000000000004,-0.47547
0.6350000000000005,-0.46603999999999995
0.6400000000000005,-0.48044
0.6450000000000005,-0.46929
0.6500000000000005,-0.46647
0.6550000000000005,-0.45837
0.6600000000000005,-0.45678
0.6650000000000005,-0.46511
0.6700000000000005,-0.45641000000000004
0.6750000000000005,-0.48231999999999997
0.6800000000000005,-0.4749
0.6850000000000005,-0.4651
0.6900000000000005,-0.46953
0.6950000000000005,-0.48612
0.7000000000000005,-0.4746
0.7050000000000005,-0.48488000000000003
0.7100000000000005,-0.48883999999999994
0.7150000000000005,-0.49108999999999997
0.7200000000000005,-0.47298
0.7250000000000005,-0.49155
0.7300000000000005,-0.47668999999999995
0.7350000000000005,-0.48047
0.7400000000000005,-0.47694
0.7450000000000006,-0.4891
0.7500000000000006,-0.5139699999999999
