Time,Gelos_tn13
0.005,-0.22457
0.01,-0.31519
0.015,-0.25211999999999996
0.02,-0.25963
0.025,-0.218
0.030000000000000002,-0.27659
0.035,-0.21971999999999997
0.04,-0.23753000000000002
0.045,-0.25338
0.049999999999999996,-0.22924
0.05499999999999999,-0.24856
0.05999999999999999,-0.25329
0.06499999999999999,-0.24358000000000002
0.06999999999999999,-0.2573
0.075,-0.2179
0.08,-0.21313000000000001
0.085,-0.23981
0.09000000000000001,-0.22330999999999998
0.09500000000000001,-0.213
0.10000000000000002,-0.22207
0.10500000000000002,-0.21026
0.11000000000000003,-0.22050999999999998
0.11500000000000003,-0.21204
0.12000000000000004,-0.21709
0.12500000000000003,-0.22188000000000002
0.13000000000000003,-0.20551
0.13500000000000004,-0.18982000000000002
0.14000000000000004,-0.18062999999999999
0.14500000000000005,-0.17941
0.15000000000000005,-0.16976
0.15500000000000005,-0.19046
0.16000000000000006,-0.16129000000000002
0.16500000000000006,-0.14060999999999998
0.17000000000000007,-0.15614
0.17500000000000007,-0.1702
0.18000000000000008,-0.17702
0.18500000000000008,-0.16127
0.19000000000000009,-0.14439000000000002
0.1950000000000001,-0.14268
0.2000000000000001,-0.15036
0.2050000000000001,-0.15258
0.2100000000000001,-0.18431
0.2150000000000001,-0.12689
0.2200000000000001,-0.11655
0.22500000000000012,-0.17475
0.23000000000000012,-0.15123
0.23500000000000013,-0.15505
0.24000000000000013,-0.18573
0.24500000000000013,-0.14831
0.2500000000000001,-0.17490999999999998
0.2550000000000001,-0.13942000000000002
0.2600000000000001,-0.11545
0.2650000000000001,-0.10116
0.27000000000000013,-0.11698
0.27500000000000013,-0.09047000000000001
0.28000000000000014,-0.08042
0.28500000000000014,-0.07637999999999999
0.29000000000000015,-0.08457999999999999
0.29500000000000015,-0.08703999999999999
0.30000000000000016,-0.07405
0.30500000000000016,-0.0849
0.31000000000000016,-0.09401
0.31500000000000017,-0.06527000000000001
0.3200000000000002,-0.08002999999999999
0.3250000000000002,-0.07781
0.3300000000000002,-0.07198
0.3350000000000002,-0.09208
0.3400000000000002,-0.12575999999999998
0.3450000000000002,-0.06326
0.3500000000000002,-0.08635
0.3550000000000002,-0.06547
0.3600000000000002,-0.07677
0.3650000000000002,-0.10614000000000001
0.3700000000000002,-0.09891
0.3750000000000002,-0.08997999999999999
0.3800000000000002,-0.08067
0.38500000000000023,-0.0726
0.39000000000000024,-0.0928
0.39500000000000024,-0.08849
0.40000000000000024,-0.055189999999999996
0.40500000000000025,-0.09304
0.41000000000000025,-0.07039
0.41500000000000026,-0.039439999999999996
0.42000000000000026,-0.06959
0.42500000000000027,-0.06956
0.43000000000000027,-0.08382
0.4350000000000003,-0.05462
0.4400000000000003,-0.0618
0.4450000000000003,-0.05998
0.4500000000000003,-0.08184
0.4550000000000003,-0.06785
0.4600000000000003,-0.06253
0.4650000000000003,-0.07823
0.4700000000000003,-0.06217
0.4750000000000003,-0.06042
0.4800000000000003,-0.052020000000000004
0.4850000000000003,-0.04823
0.4900000000000003,-0.05931
0.49500000000000033,-0.09362999999999999
0.5000000000000003,-0.04239
0.5050000000000003,-0.07529
0.5100000000000003,-0.08457999999999999
0.5150000000000003,-0.059379999999999995
0.5200000000000004,-0.05877
0.5250000000000004,-0.0459
0.5300000000000004,-0.060289999999999996
0.5350000000000004,-0.06907999999999999
0.5400000000000004,-0.060570000000000006
0.5450000000000004,-0.03859
0.5500000000000004,-0.059129999999999995
0.5550000000000004,-0.06849
0.5600000000000004,-0.05175
0.5650000000000004,-0.060289999999999996
0.5700000000000004,-0.04593
0.5750000000000004,-0.07475
0.5800000000000004,-0.036539999999999996
0.5850000000000004,-0.07296
0.5900000000000004,-0.08606
0.5950000000000004,-0.04047
0.6000000000000004,-0.08188
0.6050000000000004,-0.04376
0.6100000000000004,-0.07649
0.6150000000000004,-0.05677000000000001
0.6200000000000004,-0.07317
0.6250000000000004,-0.06406
0.6300000000000004,-0.01941
0.6350000000000005,-0.06709
0.6400000000000005,-0.057089999999999995
0.6450000000000005,-0.03044
0.6500000000000005,-0.054020000000000006
0.6550000000000005,-0.03833
0.6600000000000005,-0.0148
0.6650000000000005,-0.038689999999999995
0.6700000000000005,-0.0285
0.6750000000000005,-0.06966
0.6800000000000005,-0.05175
0.6850000000000005,-0.06994
0.6900000000000005,-0.06327999999999999
0.6950000000000005,-0.05649
0.7000000000000005,-0.05621
0.7050000000000005,-0.0541
0.7100000000000005,-0.05457000000000001
0.7150000000000005,-0.06414
0.7200000000000005,-0.07445
0.7250000000000005,-0.0382
0.7300000000000005,-0.09726
0.7350000000000005,-0.03337
0.7400000000000005,-0.05461
0.7450000000000006,-0.051539999999999996
0.7500000000000006,-0.03143
0.7550000000000006,-0.0536
0.7600000000000006,-0.06371
0.7650000000000006,-0.059320000000000005
0.7700000000000006,-0.03464
0.7750000000000006,-0.039869999999999996
0.7800000000000006,-0.03926
0.7850000000000006,-0.057679999999999995
0.7900000000000006,-0.06831
0.7950000000000006,-0.04843
0.8000000000000006,-0.05869
0.8050000000000006,-0.03283
0.8100000000000006,-0.06873
0.8150000000000006,-0.044489999999999995
0.8200000000000006,-0.041139999999999996
0.8250000000000006,-0.05118
0.8300000000000006,-0.06687
0.8350000000000006,-0.050210000000000005
0.8400000000000006,-0.035910000000000004
0.8450000000000006,-0.0591
0.8500000000000006,-0.04604
0.8550000000000006,-0.06373999999999999
0.8600000000000007,-0.06533
0.8650000000000007,-0.03797
0.8700000000000007,-0.07507
