el_fle-ext,hum_dep_ele,hum_pro_retra
104.31155786005151,106.94784301958373,72.08716331663373
103.64522036207038,105.05148715560543,72.08716331663373
103.08673544225742,104.2353492169262,72.08716331663373
103.83324567361065,107.43467190149707,72.08716331663373
98.13221013279004,103.87232006618429,72.08716331663373
97.86422304254327,108.378318169075,72.08716331663373
96.49659863139722,111.2246316006126,72.08716331663373
92.96356658468896,111.63231701365403,72.08716331663373
93.46451496700026,114.89696498930341,72.08716331663373
93.41660645512003,114.90657992471267,72.08716331663373
88.69671728982799,115.35464488328432,72.08716331663373
87.27701408800871,117.2272471358107,72.08716331663373
84.57540446574902,122.27957907438054,72.08716331663373
82.50563240515007,119.73685136351389,72.08716331663373
82.39870655041527,117.33287867278267,72.08716331663373
81.7238581743122,121.32105916016909,72.08716331663373
82.21583897023338,118.76622348456377,72.08716331663373
78.20235254259137,123.94675613754654,72.08716331663373
76.96330680463748,121.11021536036498,72.08716331663373
77.71809169894378,125.4477743071395,72.08716331663373
76.91487484532091,122.53280699950855,72.08716331663373
75.88653475400903,122.79454651457843,72.08716331663373
74.26281567298993,121.23706901711711,72.08716331663373
76.04599266813356,124.5349880902373,72.08716331663373
73.25408279862745,123.00057616899724,72.08716331663373
74.39886835751552,123.14662584922344,72.08716331663373
74.83554108183252,125.77480907070216,72.08716331663373
73.6244814628834,122.28517841625401,72.08716331663373
69.98989330394542,123.09277271065616,72.08716331663373
71.42677845677848,123.81709678814559,72.08716331663373
70.59169337342558,121.31649755850142,72.08716331663373
69.34401990468159,127.65120657200734,72.08716331663373
71.08205979909283,124.30268847296574,72.08716331663373
69.39597149960579,120.73277276213165,72.08716331663373
68.25010056032576,122.44658705254474,72.08716331663373
66.49018003530773,121.4883943187668,72.08716331663373
64.81840098466367,125.76221592833123,72.08716331663373
64.27525896045942,125.66051837087372,72.08716331663373
65.81601155899483,125.14830884060501,72.08716331663373
65.40922118135249,130.7342706209495,72.08716331663373
64.18090218722104,130.8566577488325,72.08716331663373
64.32703118427521,122.80124476619505,72.08716331663373
65.7819065886989,120.65008102969121,72.08716331663373
62.10302873827635,127.78456174258747,72.08716331663373
64.84162696665307,132.96814035391438,72.08716331663373
62.95918198774088,133.15261248877837,72.08716331663373
65.90519072301792,131.7582877131568,72.08716331663373
68.93937866111646,130.65985339482722,72.08716331663373
69.01846372919564,126.60626183388877,72.08716331663373
74.32321640996233,127.88646034881171,72.08716331663373
74.39793153204036,130.54485197417458,72.08716331663373
74.15654449407158,128.72167434173645,72.08716331663373
82.30717153021793,126.9621760479815,72.08716331663373
84.34916166479971,122.21812638216836,72.08716331663373
87.3063260178981,123.47240769426679,72.08716331663373
93.19776092053256,117.85969399819552,72.08716331663373
97.26595246014446,119.73607570460942,72.08716331663373
101.25355375659058,114.55244889620641,72.08716331663373
105.14342380406536,110.43784402142991,72.08716331663373
107.40626214877473,107.42395465910653,72.08716331663373
107.9725014573467,101.11204231239624,72.08716331663373
111.2309666055995,98.73775258473464,72.08716331663373
114.17446554409018,95.52628708808406,72.08716331663373
115.29475498879673,97.79980114090449,72.08716331663373
116.75773646979687,96.0928767954584,72.08716331663373
117.99104096351536,88.24486598442161,72.08716331663373
116.80352487619328,94.03103632709207,72.08716331663373
117.29088787756476,86.8654514471534,72.08716331663373
115.78047761049477,87.16164690107122,72.08716331663373
115.44021529306112,88.33479258058748,72.08716331663373
116.70015136304559,88.775687624186,72.08716331663373
116.65148522977476,87.84165528679301,72.08716331663373
116.26860700732897,87.009652940795,72.08716331663373
115.41549771994345,82.13370255019318,72.08716331663373
113.88416818377272,82.30918388890854,72.08716331663373
112.2599967400725,79.68724560749344,72.08716331663373
114.98472418488544,78.39067792019925,72.08716331663373
114.03175611725509,82.84666942484752,72.08716331663373
113.48697745785637,75.13744625636967,72.08716331663373
113.71261730215593,76.72601940352766,72.08716331663373
111.16235246103197,79.29973594170386,72.08716331663373
112.28894979543504,73.51321966843221,72.08716331663373
109.3307465162631,72.90576720305802,72.08716331663373
109.57597686354546,71.28321578685163,72.08716331663373
109.47147076352836,71.28499271063095,72.08716331663373
110.0350653725066,69.38113460424779,72.08716331663373
107.6869006643501,68.44473766196933,72.08716331663373
111.03858074989586,68.00552909933226,72.08716331663373
111.54843038397013,75.6147195203009,72.08716331663373
108.08897625083993,71.84586197588206,72.08716331663373
106.61793205375629,69.20673034240596,72.08716331663373
107.60497804068726,66.09611385751329,72.08716331663373
105.34410385229513,65.72222843243098,72.08716331663373
103.15925306876305,65.6117520656831,72.08716331663373
104.48486994836423,67.49673376603454,72.08716331663373
102.79221706716399,66.79586989778622,72.08716331663373
101.75499038089707,64.32046252444636,72.08716331663373
100.74570528900628,62.74484580096174,72.08716331663373
101.28955384223403,67.53041076286826,72.08716331663373
100.54006379532673,68.73183441851457,72.08716331663373
100.23527496136471,71.95159183576864,72.08716331663373
100.87114097932646,65.92621068758153,72.08716331663373
99.7027284333299,67.22031330362253,72.08716331663373
97.22027509089439,63.32203279132567,72.08716331663373
99.53929995508427,67.00586510408313,72.08716331663373
101.17230308989447,65.32938795310301,72.08716331663373
99.0076607574031,64.69826390363606,72.08716331663373
100.08179254663094,66.36054538049798,72.08716331663373
99.1184097233387,72.08716331663373,72.08716331663373
