Time,Gelos_tn46
0.005,-1.34264
0.01,-1.33514
0.015,-1.31716
0.02,-1.3118299999999998
0.025,-1.32006
0.030000000000000002,-1.32287
0.035,-1.3054
0.04,-1.30923
0.045,-1.3086200000000001
0.049999999999999996,-1.31234
0.05499999999999999,-1.28708
0.05999999999999999,-1.2887899999999999
0.06499999999999999,-1.31673
0.06999999999999999,-1.2666
0.075,-1.29898
0.08,-1.28478
0.085,-1.29437
0.09000000000000001,-1.281
0.09500000000000001,-1.26336
0.10000000000000002,-1.28344
0.10500000000000002,-1.27552
0.11000000000000003,-1.27141
0.11500000000000003,-1.29109
0.12000000000000004,-1.27417
0.12500000000000003,-1.29885
0.13000000000000003,-1.27909
0.13500000000000004,-1.27986
0.14000000000000004,-1.29246
0.14500000000000005,-1.28515
0.15000000000000005,-1.28148
0.15500000000000005,-1.29024
0.16000000000000006,-1.25119
0.16500000000000006,-1.26118
0.17000000000000007,-1.25833
0.17500000000000007,-1.2629
0.18000000000000008,-1.2727600000000001
0.18500000000000008,-1.2549
0.19000000000000009,-1.24884
0.1950000000000001,-1.2778200000000002
0.2000000000000001,-1.2372299999999998
0.2050000000000001,-1.2347700000000001
0.2100000000000001,-1.2369299999999999
0.2150000000000001,-1.23147
0.2200000000000001,-1.24555
0.22500000000000012,-1.2687
0.23000000000000012,-1.27039
0.23500000000000013,-1.24445
0.24000000000000013,-1.25258
0.24500000000000013,-1.2837
0.2500000000000001,-1.27811
0.2550000000000001,-1.32034
0.2600000000000001,-1.3251600000000001
0.2650000000000001,-1.32655
0.27000000000000013,-1.34469
0.27500000000000013,-1.33036
0.28000000000000014,-1.3308799999999998
0.28500000000000014,-1.33182
0.29000000000000015,-1.3260299999999998
0.29500000000000015,-1.32526
0.30000000000000016,-1.31077
0.30500000000000016,-1.32975
0.31000000000000016,-1.33398
0.31500000000000017,-1.32997
0.3200000000000002,-1.3193
0.3250000000000002,-1.32616
0.3300000000000002,-1.32646
0.3350000000000002,-1.31487
0.3400000000000002,-1.30984
0.3450000000000002,-1.3141200000000002
0.3500000000000002,-1.3082
0.3550000000000002,-1.30246
0.3600000000000002,-1.3027600000000001
0.3650000000000002,-1.31312
0.3700000000000002,-1.30924
0.3750000000000002,-1.2970899999999999
0.3800000000000002,-1.30152
0.38500000000000023,-1.29029
0.39000000000000024,-1.2711
0.39500000000000024,-1.2915
0.40000000000000024,-1.28239
0.40500000000000025,-1.29106
0.41000000000000025,-1.28188
0.41500000000000026,-1.27922
0.42000000000000026,-1.26978
0.42500000000000027,-1.27683
0.43000000000000027,-1.2760200000000002
0.4350000000000003,-1.25486
0.4400000000000003,-1.25704
0.4450000000000003,-1.27434
0.4500000000000003,-1.2549700000000001
0.4550000000000003,-1.2677399999999999
0.4600000000000003,-1.27655
0.4650000000000003,-1.2610700000000001
0.4700000000000003,-1.24322
0.4750000000000003,-1.26204
0.4800000000000003,-1.26702
0.4850000000000003,-1.26757
0.4900000000000003,-1.27001
0.49500000000000033,-1.26175
0.5000000000000003,-1.23837
0.5050000000000003,-1.2564
0.5100000000000003,-1.26052
0.5150000000000003,-1.27239
0.5200000000000004,-1.27294
0.5250000000000004,-1.28748
0.5300000000000004,-1.27829
0.5350000000000004,-1.2928
0.5400000000000004,-1.3013
0.5450000000000004,-1.31879
0.5500000000000004,-1.3024
0.5550000000000004,-1.3048799999999998
0.5600000000000004,-1.32207
0.5650000000000004,-1.29406
0.5700000000000004,-1.31944
0.5750000000000004,-1.30636
0.5800000000000004,-1.30742
0.5850000000000004,-1.2951
0.5900000000000004,-1.32836
0.5950000000000004,-1.30277
0.6000000000000004,-1.3037299999999998
0.6050000000000004,-1.31572
0.6100000000000004,-1.32605
0.6150000000000004,-1.28712
0.6200000000000004,-1.31603
0.6250000000000004,-1.31586
0.6300000000000004,-1.31739
0.6350000000000005,-1.31206
0.6400000000000005,-1.30843
0.6450000000000005,-1.2995700000000001
0.6500000000000005,-1.31236
0.6550000000000005,-1.29521
0.6600000000000005,-1.30472
0.6650000000000005,-1.31013
0.6700000000000005,-1.31559
0.6750000000000005,-1.2861200000000002
0.6800000000000005,-1.2848899999999999
0.6850000000000005,-1.30271
0.6900000000000005,-1.29683
0.6950000000000005,-1.30718
0.7000000000000005,-1.29085
0.7050000000000005,-1.28801
0.7100000000000005,-1.28427
0.7150000000000005,-1.29474
0.7200000000000005,-1.28558
0.7250000000000005,-1.28754
0.7300000000000005,-1.29728
0.7350000000000005,-1.2828899999999999
0.7400000000000005,-1.28179
0.7450000000000006,-1.29506
0.7500000000000006,-1.29334
0.7550000000000006,-1.28674
0.7600000000000006,-1.2808
0.7650000000000006,-1.2768700000000002
0.7700000000000006,-1.3011700000000002
0.7750000000000006,-1.27725
0.7800000000000006,-1.30577
0.7850000000000006,-1.3306799999999999
0.7900000000000006,-1.30066
0.7950000000000006,-1.29459
0.8000000000000006,-1.32381
0.8050000000000006,-1.33582
0.8100000000000006,-1.2989899999999999
0.8150000000000006,-1.29931
0.8200000000000006,-1.3292700000000002
0.8250000000000006,-1.2924
0.8300000000000006,-1.26665
0.8350000000000006,-1.33651
0.8400000000000006,-1.29535
0.8450000000000006,-1.34135
0.8500000000000006,-1.26301
0.8550000000000006,-1.2934299999999999
0.8600000000000007,-1.30224
0.8650000000000007,-1.26157
0.8700000000000007,-1.34204
0.8750000000000007,-1.28252
0.8800000000000007,-1.27185
0.8850000000000007,-1.2851
0.8900000000000007,-1.2938
0.8950000000000007,-1.30236
0.9000000000000007,-1.28593
0.9050000000000007,-1.29403
0.9100000000000007,-1.29465
0.9150000000000007,-1.3246
0.9200000000000007,-1.25075
0.9250000000000007,-1.29839
0.9300000000000007,-1.25965
0.9350000000000007,-1.29015
0.9400000000000007,-1.30659
0.9450000000000007,-1.25916
0.9500000000000007,-1.32871
0.9550000000000007,-1.26209
0.9600000000000007,-1.29849
0.9650000000000007,-1.2713700000000001
0.9700000000000008,-1.2913
0.9750000000000008,-1.27112
0.9800000000000008,-1.27672
0.9850000000000008,-1.28441
0.9900000000000008,-1.2797399999999999
0.9950000000000008,-1.27484
1.0000000000000007,-1.27934
1.0050000000000006,-1.29345
1.0100000000000005,-1.28588
1.0150000000000003,-1.31471
1.0200000000000002,-1.2987600000000001
1.0250000000000001,-1.32687
1.03,-1.3132700000000002
1.035,-1.3203799999999999
1.0399999999999998,-1.32187
1.0449999999999997,-1.30382
1.0499999999999996,-1.31065
1.0549999999999995,-1.2833
1.0599999999999994,-1.30946
1.0649999999999993,-1.2807899999999999
1.0699999999999992,-1.31789
1.074999999999999,-1.32625
1.079999999999999,-1.34225
1.0849999999999989,-1.31733
1.0899999999999987,-1.2898399999999999
1.0949999999999986,-1.3159399999999999
1.0999999999999985,-1.30713
1.1049999999999984,-1.31269
1.1099999999999983,-1.3260399999999999
1.1149999999999982,-1.31665
1.119999999999998,-1.32044
1.124999999999998,-1.3222200000000002
1.129999999999998,-1.3131
1.1349999999999978,-1.32412
1.1399999999999977,-1.2948600000000001
1.1449999999999976,-1.36296
1.1499999999999975,-1.31028
1.1549999999999974,-1.35894
1.1599999999999973,-1.29385
1.1649999999999971,-1.36809
1.169999999999997,-1.33768
1.174999999999997,-1.3267
1.1799999999999968,-1.3301399999999999
1.1849999999999967,-1.35879
1.1899999999999966,-1.33566
1.1949999999999965,-1.3490799999999998
1.1999999999999964,-1.36111
1.2049999999999963,-1.35117
1.2099999999999962,-1.32681
1.214999999999996,-1.3359299999999998
1.219999999999996,-1.33653
1.2249999999999959,-1.33673
1.2299999999999958,-1.31582
1.2349999999999957,-1.33128
1.2399999999999956,-1.32951
1.2449999999999954,-1.3041200000000002
1.2499999999999953,-1.29919
1.2549999999999952,-1.30053
1.2599999999999951,-1.28989
1.264999999999995,-1.28427
1.269999999999995,-1.30764
1.2749999999999948,-1.30735
1.2799999999999947,-1.30287
1.2849999999999946,-1.2889
1.2899999999999945,-1.29829
1.2949999999999944,-1.2990700000000002
1.2999999999999943,-1.29825
1.3049999999999942,-1.28185
1.309999999999994,-1.28509
1.314999999999994,-1.28894
1.3199999999999938,-1.30738
1.3249999999999937,-1.3154299999999999
1.3299999999999936,-1.2872299999999999
1.3349999999999935,-1.30437
1.3399999999999934,-1.30722
1.3449999999999933,-1.2778200000000002
1.3499999999999932,-1.1797600000000001
1.354999999999993,-0.9683799999999999
1.359999999999993,-0.68689
1.3649999999999929,-0.6149399999999999
1.3699999999999928,-0.11540999999999998
1.3749999999999927,0.00345
1.3799999999999926,0.06464
1.3849999999999925,0.23519
1.3899999999999924,0.22664
1.3949999999999922,0.15535
1.3999999999999921,0.06935
1.404999999999992,0.00941
1.409999999999992,-0.0677
1.4149999999999918,-0.13821
1.4199999999999917,-0.2349
1.4249999999999916,-0.28719
1.4299999999999915,-0.36563
1.4349999999999914,-0.41678999999999994
1.4399999999999913,-0.45426000000000005
1.4449999999999912,-0.51366
1.449999999999991,-0.5463600000000001
1.454999999999991,-0.46748
1.4599999999999909,-0.60123
1.4649999999999908,-0.6361
1.4699999999999906,-0.6208899999999999
1.4749999999999905,-0.61858
1.4799999999999904,-0.6433
1.4849999999999903,-0.54159
1.4899999999999902,-0.55828
1.4949999999999901,-0.30012
1.49999999999999,0.13072
1.50499999999999,0.43577
1.5099999999999898,0.42955
1.5149999999999897,0.37388000000000005
1.5199999999999896,0.18955999999999998
1.5249999999999895,0.1451
1.5299999999999894,-0.14855
1.5349999999999893,-0.224
1.5399999999999892,-0.35786
1.544999999999989,-0.41234
1.549999999999989,-0.48122
1.5549999999999888,-0.4952
1.5599999999999887,-0.51617
1.5649999999999886,-0.5282
1.5699999999999885,-0.5183300000000001
1.5749999999999884,-0.49088000000000004
1.5799999999999883,-0.4473
1.5849999999999882,-0.37776
1.589999999999988,-0.26889
1.594999999999988,-0.2291
1.5999999999999879,-0.22218000000000002
1.6049999999999878,-0.15594
1.6099999999999877,-0.15787
1.6149999999999876,-0.17235
1.6199999999999875,-0.23301999999999998
1.6249999999999873,-0.29494000000000004
1.6299999999999872,-0.34287
1.6349999999999871,-0.36206
1.639999999999987,-0.38258000000000003
1.644999999999987,-0.39138
1.6499999999999868,-0.39951
1.6549999999999867,-0.38333
1.6599999999999866,-0.38873
1.6649999999999865,-0.34401
1.6699999999999864,-0.3269
1.6749999999999863,-0.32986
1.6799999999999862,-0.31090999999999996
1.684999999999986,-0.3175
1.689999999999986,-0.31389
1.6949999999999859,-0.30809000000000003
1.6999999999999857,-0.31051999999999996
1.7049999999999856,-0.31132
1.7099999999999855,-0.31617
1.7149999999999854,-0.30749
1.7199999999999853,-0.30822
1.7249999999999852,-0.30709000000000003
1.729999999999985,-0.30982
1.734999999999985,-0.30332
1.739999999999985,-0.31815
1.7449999999999848,-0.29935
1.7499999999999847,-0.30105
1.7549999999999846,-0.32646
1.7599999999999845,-0.31062
1.7649999999999844,-0.31524
1.7699999999999843,-0.32795
1.7749999999999841,-0.33633
1.779999999999984,-0.34639000000000003
1.784999999999984,-0.33678
1.7899999999999838,-0.34943
1.7949999999999837,-0.34706
1.7999999999999836,-0.36646999999999996
1.8049999999999835,-0.3641
1.8099999999999834,-0.37875
1.8149999999999833,-0.37172
1.8199999999999832,-0.38253000000000004
1.824999999999983,-0.37624
1.829999999999983,-0.39307
1.8349999999999829,-0.40004
1.8399999999999828,-0.38445999999999997
1.8449999999999827,-0.39379000000000003
1.8499999999999825,-0.3911
1.8549999999999824,-0.38156
1.8599999999999823,-0.39698
1.8649999999999822,-0.39054
1.8699999999999821,-0.39329000000000003
1.874999999999982,-0.40426999999999996
1.879999999999982,-0.39905
1.8849999999999818,-0.40096
1.8899999999999817,-0.39365
1.8949999999999816,-0.39726999999999996
1.8999999999999815,-0.3977
1.9049999999999814,-0.40248
1.9099999999999813,-0.39913000000000004
1.9149999999999812,-0.39541
1.919999999999981,-0.41036000000000006
1.924999999999981,-0.41528999999999994
1.9299999999999808,-0.4149
1.9349999999999807,-0.41703999999999997
1.9399999999999806,-0.43123
1.9449999999999805,-0.40518000000000004
1.9499999999999804,-0.42193
1.9549999999999803,-0.4191
1.9599999999999802,-0.41853
1.96499999999998,-0.43476000000000004
1.96999999999998,-0.43538000000000004
1.9749999999999799,-0.42116000000000003
1.9799999999999798,-0.41698999999999997
1.9849999999999797,-0.44137
1.9899999999999796,-0.42831
1.9949999999999795,-0.45611999999999997
1.9999999999999793,-0.42191000000000006
2.0049999999999795,-0.4414
2.0099999999999794,-0.44217
2.0149999999999793,-0.44306999999999996
2.019999999999979,-0.44603999999999994
2.024999999999979,-0.4429
2.029999999999979,-0.44672
2.034999999999979,-0.43998000000000004
2.0399999999999787,-0.4213
2.0449999999999786,-0.42418999999999996
2.0499999999999785,-0.44559
2.0549999999999784,-0.44423999999999997
2.0599999999999783,-0.4421
2.064999999999978,-0.42761000000000005
2.069999999999978,-0.43523999999999996
2.074999999999978,-0.44215
2.079999999999978,-0.4357
2.0849999999999778,-0.43971000000000005
2.0899999999999777,-0.43625
2.0949999999999775,-0.42628999999999995
2.0999999999999774,-0.42899
2.1049999999999773,-0.43728
2.1099999999999772,-0.43868999999999997
2.114999999999977,-0.43998000000000004
2.119999999999977,-0.44464
2.124999999999977,-0.43825
2.129999999999977,-0.44756
2.1349999999999767,-0.45221000000000006
2.1399999999999766,-0.43887
2.1449999999999765,-0.45038999999999996
2.1499999999999764,-0.44633999999999996
2.1549999999999763,-0.43678999999999996
2.159999999999976,-0.43572
2.164999999999976,-0.43808
2.169999999999976,-0.44251
2.174999999999976,-0.44775
2.1799999999999757,-0.43666000000000005
2.1849999999999756,-0.44465
2.1899999999999755,-0.45393999999999995
2.1949999999999754,-0.45436000000000004
2.1999999999999753,-0.44681000000000004
2.204999999999975,-0.45773
2.209999999999975,-0.44769
2.214999999999975,-0.44701
2.219999999999975,-0.44
2.2249999999999748,-0.44253000000000003
2.2299999999999747,-0.44775
2.2349999999999746,-0.43023999999999996
2.2399999999999745,-0.44245
2.2449999999999743,-0.44518
2.2499999999999742,-0.43536
2.254999999999974,-0.43531000000000003
2.259999999999974,-0.44578
2.264999999999974,-0.44905
2.269999999999974,-0.43846999999999997
2.2749999999999737,-0.44703000000000004
2.2799999999999736,-0.43835
2.2849999999999735,-0.43259
2.2899999999999734,-0.44408000000000003
2.2949999999999733,-0.43417
2.299999999999973,-0.44601
2.304999999999973,-0.44882
2.309999999999973,-0.45063000000000003
2.314999999999973,-0.45045
2.3199999999999728,-0.43799
2.3249999999999726,-0.45768000000000003
2.3299999999999725,-0.4524
2.3349999999999724,-0.44893999999999995
2.3399999999999723,-0.46776
2.344999999999972,-0.46113999999999994
2.349999999999972,-0.47403999999999996
2.354999999999972,-0.48918999999999996
2.359999999999972,-0.4658
2.364999999999972,-0.47281999999999996
2.3699999999999717,-0.47016
2.3749999999999716,-0.46996000000000004
2.3799999999999715,-0.46776
2.3849999999999714,-0.47242
2.3899999999999713,-0.47816000000000003
2.394999999999971,-0.47991000000000006
2.399999999999971,-0.47343999999999997
2.404999999999971,-0.48116000000000003
2.409999999999971,-0.47398
2.4149999999999707,-0.48412
2.4199999999999706,-0.48921000000000003
2.4249999999999705,-0.50481
2.4299999999999704,-0.48136
2.4349999999999703,-0.47777
2.43999999999997,-0.49031
2.44499999999997,-0.47142
2.44999999999997,-0.47195
2.45499999999997,-0.48568999999999996
2.4599999999999698,-0.47268999999999994
2.4649999999999697,-0.48973
2.4699999999999696,-0.48682
2.4749999999999694,-0.48522
2.4799999999999693,-0.48651000000000005
2.4849999999999692,-0.47136000000000006
2.489999999999969,-0.4982
2.494999999999969,-0.49078
2.499999999999969,-0.46929
2.504999999999969,-0.48217
2.5099999999999687,-0.47631999999999997
2.5149999999999686,-0.48806000000000005
2.5199999999999685,-0.47236999999999996
2.5249999999999684,-0.46543
2.5299999999999683,-0.47356000000000004
2.534999999999968,-0.46951000000000004
2.539999999999968,-0.4886
2.544999999999968,-0.46729
2.549999999999968,-0.46781000000000006
2.5549999999999677,-0.47836000000000006
2.5599999999999676,-0.46421
2.5649999999999675,-0.47707
2.5699999999999674,-0.46998
2.5749999999999673,-0.47211000000000003
2.579999999999967,-0.46588999999999997
2.584999999999967,-0.47011000000000003
2.589999999999967,-0.45707
2.594999999999967,-0.45688999999999996
2.599999999999967,-0.47408
2.6049999999999667,-0.45508000000000004
2.6099999999999666,-0.45776999999999995
2.6149999999999665,-0.46173000000000003
2.6199999999999664,-0.47596000000000005
2.6249999999999662,-0.45076000000000005
2.629999999999966,-0.45508999999999994
2.634999999999966,-0.46053
2.639999999999966,-0.45098
2.644999999999966,-0.45763000000000004
2.6499999999999657,-0.43766000000000005
2.6549999999999656,-0.4447
2.6599999999999655,-0.44526000000000004
2.6649999999999654,-0.43827
2.6699999999999653,-0.4384
2.674999999999965,-0.43828
2.679999999999965,-0.43261000000000005
2.684999999999965,-0.43309
2.689999999999965,-0.43895
2.6949999999999648,-0.43435
2.6999999999999647,-0.43855
2.7049999999999645,-0.44633
2.7099999999999644,-0.44043999999999994
2.7149999999999643,-0.44156000000000006
2.7199999999999642,-0.43506000000000006
2.724999999999964,-0.4392
2.729999999999964,-0.42646999999999996
2.734999999999964,-0.44161000000000006
2.739999999999964,-0.43154
2.7449999999999637,-0.43988
2.7499999999999636,-0.44515
2.7549999999999635,-0.43961999999999996
2.7599999999999634,-0.42798
2.7649999999999633,-0.42871000000000004
2.769999999999963,-0.43582
2.774999999999963,-0.43268999999999996
2.779999999999963,-0.44101
2.784999999999963,-0.42311000000000004
2.7899999999999627,-0.44523999999999997
2.7949999999999626,-0.44398999999999994
2.7999999999999625,-0.43223
2.8049999999999624,-0.43898000000000004
2.8099999999999623,-0.43237
2.814999999999962,-0.44425
2.819999999999962,-0.43556999999999996
2.824999999999962,-0.43843000000000004
2.829999999999962,-0.43165
2.8349999999999618,-0.43185
2.8399999999999617,-0.43726000000000004
2.8449999999999616,-0.41771
2.8499999999999615,-0.42066000000000003
2.8549999999999613,-0.44473999999999997
2.8599999999999612,-0.41898
2.864999999999961,-0.43706999999999996
2.869999999999961,-0.42668999999999996
2.874999999999961,-0.42901999999999996
2.879999999999961,-0.43925
2.8849999999999607,-0.43875
2.8899999999999606,-0.4315
2.8949999999999605,-0.43323
2.8999999999999604,-0.43898000000000004
2.9049999999999603,-0.43956999999999996
2.90999999999996,-0.44982
2.91499999999996,-0.44322
2.91999999999996,-0.44887
2.92499999999996,-0.43756999999999996
2.9299999999999597,-0.43123999999999996
2.9349999999999596,-0.41261000000000003
2.9399999999999595,-0.43959
2.9449999999999594,-0.43355
2.9499999999999593,-0.42405
2.954999999999959,-0.41198999999999997
2.959999999999959,-0.40649
2.964999999999959,-0.41778000000000004
2.969999999999959,-0.43083999999999995
2.974999999999959,-0.40857
2.9799999999999587,-0.39864
2.9849999999999586,-0.41212
2.9899999999999585,-0.40113000000000004
2.9949999999999584,-0.39464
2.9999999999999583,-0.39976999999999996
3.004999999999958,-0.40501
3.009999999999958,-0.39624000000000004
3.014999999999958,-0.39802
3.019999999999958,-0.38639
3.0249999999999577,-0.38709
3.0299999999999576,-0.38343
3.0349999999999575,-0.38345
3.0399999999999574,-0.38259
3.0449999999999573,-0.39082
3.049999999999957,-0.38327
3.054999999999957,-0.35977
3.059999999999957,-0.36968
3.064999999999957,-0.36035
3.0699999999999568,-0.369
3.0749999999999567,-0.37112
3.0799999999999566,-0.36207
3.0849999999999564,-0.36065
3.0899999999999563,-0.35553
3.0949999999999562,-0.34883000000000003
3.099999999999956,-0.35754
3.104999999999956,-0.35668
3.109999999999956,-0.33245
3.114999999999956,-0.34743
3.1199999999999557,-0.33949
3.1249999999999556,-0.32924000000000003
3.1299999999999555,-0.32975
3.1349999999999554,-0.31759
3.1399999999999553,-0.3329
3.144999999999955,-0.34010999999999997
3.149999999999955,-0.33166
3.154999999999955,-0.33094
3.159999999999955,-0.33185
3.1649999999999547,-0.32813000000000003
3.1699999999999546,-0.33254
3.1749999999999545,-0.32864
3.1799999999999544,-0.32706
3.1849999999999543,-0.31204
3.189999999999954,-0.33279000000000003
3.194999999999954,-0.31464000000000003
3.199999999999954,-0.31837
3.204999999999954,-0.31596
3.209999999999954,-0.30906
3.2149999999999537,-0.31597
