
 0.93760,  0.30271, -1.24446, -0.03098,  0.03267,  0.00983
 0.97112,  0.27382, -1.23435, -0.03028,  0.03334,  0.00906
 0.95005,  0.28007, -1.22736, -0.03028,  0.03334,  0.00977
 0.95130,  0.27880, -1.23970, -0.02958,  0.03407,  0.00739
 0.98328,  0.27506, -1.23263, -0.03028,  0.03334,  0.01093
 1.00461,  0.26362, -1.24878, -0.02887,  0.03334,  0.01099
 0.96933,  0.26092, -1.26340, -0.02817,  0.03407,  0.01229
 0.99933,  0.26103, -1.26797, -0.02746,  0.03334,  0.01043
 1.00803,  0.25834, -1.26434, -0.02746,  0.03334,  0.00877
 1.00132,  0.26974, -1.25226, -0.02749,  0.03341,  0.01186
 1.03736,  0.27920, -1.27144, -0.02676,  0.03407,  0.01343
 1.00256,  0.27825, -1.26171, -0.02746,  0.03334,  0.01567
 1.01323,  0.28223, -1.27240, -0.02746,  0.03334,  0.01057
 1.01287,  0.29046, -1.26755, -0.02746,  0.03334,  0.01021
 0.99573,  0.30453, -1.26048, -0.02678,  0.03268,  0.01188
 1.02679,  0.28761, -1.27812, -0.02816,  0.03267,  0.01043
 1.03584,  0.29534, -1.25542, -0.02678,  0.03268,  0.00825
 1.02221,  0.29177, -1.26925, -0.02746,  0.03334,  0.01313
 1.00015,  0.27759, -1.26693, -0.02816,  0.03267,  0.00892
 0.99479,  0.26685, -1.28164, -0.02746,  0.03340,  0.00950
 0.98025,  0.29592, -1.23379, -0.02816,  0.03401,  0.01129
 1.01096,  0.28878, -1.30681, -0.02814,  0.03267,  0.00863
 0.99173,  0.29231, -1.21670, -0.02819,  0.03407,  0.01052
 0.98804,  0.27154, -1.29506, -0.02676,  0.03268,  0.01778
 1.01838,  0.30882, -1.25126, -0.02749,  0.03341,  0.01190
 1.02405,  0.28445, -1.28540, -0.02605,  0.03335,  0.01289
 0.98024,  0.33233, -1.26363, -0.02746,  0.03334,  0.00954
 1.00236,  0.27834, -1.26986, -0.02816,  0.03267,  0.01436
 0.99397,  0.27427, -1.25384, -0.02887,  0.03334,  0.00854
 1.01796,  0.27184, -1.25573, -0.02678,  0.03268,  0.00469
 1.01219,  0.29183, -1.27047, -0.02816,  0.03267,  0.01278
 0.98539,  0.26549, -1.26818, -0.02748,  0.03201,  0.00859
 1.05547,  0.25274, -1.25669, -0.02746,  0.03334,  0.01004
 1.01508,  0.31522, -1.26335, -0.02746,  0.03334,  0.01017
 1.00355,  0.29886, -1.25958, -0.02746,  0.03334,  0.00915
 1.02742,  0.26139, -1.25137, -0.02816,  0.03262,  0.00980
 1.00440,  0.27947, -1.24504, -0.02749,  0.03341,  0.00733
 1.02229,  0.28172, -1.25699, -0.02678,  0.03268,  0.01020
 1.01823,  0.27732, -1.24410, -0.02748,  0.03196,  0.01480
 1.02183,  0.27516, -1.24617, -0.02748,  0.03196,  0.01360
 0.99590,  0.26341, -1.24148, -0.02749,  0.03341,  0.00731
 0.98970,  0.29244, -1.25519, -0.02678,  0.03268,  0.01062
 1.03519,  0.29474, -1.26185, -0.02817,  0.03407,  0.01222
 1.00235,  0.28870, -1.24665, -0.02748,  0.03196,  0.01214
 1.00215,  0.24573, -1.24355, -0.02749,  0.03341,  0.01203
 1.03572,  0.27367, -1.25870, -0.02678,  0.03268,  0.00888
 1.02227,  0.28783, -1.25357, -0.02887,  0.03334,  0.00813
 1.00346,  0.27133, -1.23502, -0.02749,  0.03341,  0.00803
 1.01118,  0.25854, -1.24947, -0.02748,  0.03196,  0.01062
 0.96965,  0.26743, -1.24090, -0.02748,  0.03196,  0.01175
 0.98548,  0.28818, -1.25505, -0.02678,  0.03268,  0.01207
 0.99763,  0.27929, -1.25478, -0.02678,  0.03268,  0.00922
 1.00348,  0.26392, -1.25174, -0.02678,  0.03268,  0.00932
 1.01308,  0.29539, -1.25071, -0.02817,  0.03407,  0.00929
 1.01678,  0.27129, -1.24794, -0.02748,  0.03196,  0.01050
 0.98106,  0.27356, -1.24983, -0.02748,  0.03196,  0.01092
 0.98972,  0.28215, -1.26136, -0.02746,  0.03334,  0.00965
 0.98910,  0.27588, -1.25549, -0.02678,  0.03268,  0.01366
 1.01494,  0.25244, -1.25138, -0.02748,  0.03196,  0.01660
 1.00149,  0.26713, -1.24097, -0.02818,  0.03268,  0.00910
 0.99254,  0.29167, -1.25025, -0.02748,  0.03196,  0.01109
 0.97579,  0.27401, -1.23771, -0.02818,  0.03268,  0.00904
 1.00719,  0.26932, -1.26183, -0.02678,  0.03268,  0.00866
 0.97963,  0.27851, -1.24425, -0.02748,  0.03196,  0.01043
 0.97349,  0.26196, -1.26799, -0.02748,  0.03201,  0.01074
 0.97239,  0.26052, -1.26277, -0.02678,  0.03268,  0.00869
 1.00303,  0.26673, -1.25070, -0.02678,  0.03268,  0.00896
 0.98441,  0.26841, -1.24411, -0.02749,  0.03341,  0.00961
 1.01626,  0.28066, -1.25428, -0.02748,  0.03196,  0.00905
 0.98207,  0.28282, -1.26068, -0.02746,  0.03334,  0.00719
 1.00293,  0.29241, -1.24781, -0.02748,  0.03196,  0.00999
 1.00428,  0.25597, -1.25087, -0.02678,  0.03268,  0.00700
 0.99109,  0.27653, -1.25614, -0.02678,  0.03268,  0.01013
 1.03547,  0.27184, -1.25211, -0.02816,  0.03262,  0.01057
 0.97973,  0.28634, -1.24864, -0.02748,  0.03196,  0.01288
 1.02688,  0.27640, -1.25182, -0.02748,  0.03196,  0.01117
 0.99069,  0.27834, -1.25215, -0.02748,  0.03196,  0.00931
 1.02063,  0.29799, -1.24507, -0.02607,  0.03335,  0.01319
 0.99463,  0.25011, -1.25107, -0.02749,  0.03341,  0.01195
 1.00400,  0.26516, -1.25235, -0.02678,  0.03268,  0.00929
 1.02576,  0.26968, -1.25110, -0.02678,  0.03268,  0.00697
 1.02964,  0.26566, -1.25079, -0.02678,  0.03268,  0.01175
 1.00869,  0.28884, -1.23940, -0.02748,  0.03196,  0.01342
 1.03194,  0.28417, -1.24261, -0.02748,  0.03196,  0.01078
 1.02577,  0.27464, -1.25509, -0.02678,  0.03268,  0.01118
 1.03760,  0.28339, -1.25280, -0.02678,  0.03268,  0.01029
 1.01745,  0.27449, -1.26525, -0.02746,  0.03334,  0.00873
 1.02771,  0.26262, -1.27053, -0.02746,  0.03334,  0.00663
 1.04828,  0.28036, -1.24868, -0.02678,  0.03268,  0.01002
 1.04496,  0.27447, -1.25860, -0.02746,  0.03334,  0.01048
 1.04691,  0.30466, -1.27151, -0.02746,  0.03334,  0.01381
 1.04071,  0.27121, -1.26302, -0.02746,  0.03334,  0.00565
 1.06195,  0.30097, -1.26949, -0.02816,  0.03267,  0.00802
 1.02507,  0.29649, -1.26469, -0.02746,  0.03334,  0.01021
 1.05401,  0.29065, -1.26610, -0.02816,  0.03267,  0.00982
 1.03760,  0.29397, -1.27200, -0.02676,  0.03407,  0.01173
 1.06333,  0.32297, -1.25905, -0.02746,  0.03334,  0.00935
 1.08797,  0.28688, -1.26908, -0.02676,  0.03407,  0.01366
 1.04256,  0.28806, -1.26828, -0.02816,  0.03267,  0.00937
 1.04018,  0.32519, -1.26408, -0.02748,  0.03201,  0.01105
 1.05901,  0.30144, -1.26428, -0.02746,  0.03334,  0.00897
 1.04663,  0.28367, -1.25200, -0.02746,  0.03334,  0.01439
 1.06946,  0.31327, -1.25074, -0.02678,  0.03268,  0.01040
 1.04799,  0.27507, -1.28397, -0.02745,  0.03195,  0.01273
 1.06079,  0.26409, -1.27738, -0.02676,  0.03407,  0.01374
 1.04172,  0.28861, -1.27475, -0.02746,  0.03340,  0.00942
 1.09523,  0.29017, -1.26930, -0.02816,  0.03267,  0.01148
 1.06956,  0.30208, -1.28278, -0.02605,  0.03335,  0.01206
 1.06263,  0.26357, -1.28409, -0.02743,  0.03328,  0.00784
 1.05460,  0.33066, -1.25607, -0.02748,  0.03201,  0.00945
 1.07286,  0.30174, -1.28151, -0.02746,  0.03340,  0.01209
 1.06360,  0.29529, -1.27982, -0.02746,  0.03340,  0.01101
 1.08360,  0.27090, -1.28894, -0.02676,  0.03268,  0.01058
 1.06824,  0.27979, -1.27732, -0.02676,  0.03407,  0.01072
 1.08316,  0.29031, -1.27793, -0.02746,  0.03340,  0.00937
 1.08717,  0.29466, -1.28221, -0.02744,  0.03473,  0.01157
 1.06730,  0.32792, -1.27561, -0.02676,  0.03407,  0.01002
 1.11588,  0.27849, -1.27664, -0.02605,  0.03335,  0.00823
 1.05446,  0.28080, -1.26861, -0.02816,  0.03267,  0.00891
 1.09183,  0.26551, -1.27713, -0.02605,  0.03335,  0.01075
 1.06132,  0.28437, -1.27722, -0.02676,  0.03407,  0.01172
 1.09899,  0.27838, -1.27561, -0.02676,  0.03407,  0.01300
 1.09276,  0.25986, -1.27363, -0.02676,  0.03407,  0.01022
 1.09855,  0.29423, -1.29000, -0.02605,  0.03335,  0.01072
 1.11600,  0.28423, -1.28592, -0.02744,  0.03473,  0.01258
 1.09831,  0.23719, -1.27899, -0.02675,  0.03262,  0.00817
 1.09008,  0.29004, -1.27971, -0.02675,  0.03262,  0.01131
 1.11239,  0.26347, -1.27483, -0.02605,  0.03335,  0.00864
 1.10623,  0.30099, -1.28871, -0.02746,  0.03340,  0.00943
 1.10140,  0.26404, -1.28355, -0.02746,  0.03340,  0.00835
 1.09604,  0.27696, -1.27470, -0.02676,  0.03407,  0.01080
 1.09195,  0.28133, -1.29223, -0.02676,  0.03268,  0.01137
 1.11362,  0.27132, -1.29115, -0.02676,  0.03268,  0.01501
 1.10945,  0.26596, -1.26461, -0.02746,  0.03334,  0.01169
 1.08683,  0.26127, -1.28107, -0.02746,  0.03340,  0.01074
 1.10059,  0.25792, -1.28218, -0.02605,  0.03335,  0.00774
 1.12935,  0.29266, -1.26471, -0.02676,  0.03407,  0.00820
 1.08949,  0.29759, -1.27643, -0.02676,  0.03407,  0.00944
 1.13145,  0.25535, -1.28039, -0.02605,  0.03335,  0.01100
 1.10728,  0.28744, -1.28241, -0.02746,  0.03340,  0.00744
 1.12524,  0.27030, -1.27872, -0.02605,  0.03335,  0.01095
 1.10459,  0.30131, -1.27949, -0.02746,  0.03340,  0.00514
 1.11374,  0.28778, -1.28206, -0.02746,  0.03340,  0.00738
 1.09665,  0.30131, -1.28948, -0.02605,  0.03335,  0.01028
 1.10322,  0.27249, -1.29198, -0.02745,  0.03195,  0.01110
 1.11293,  0.30837, -1.28484, -0.02605,  0.03335,  0.00579
 1.11737,  0.27201, -1.27331, -0.02605,  0.03335,  0.00559
 1.13073,  0.27486, -1.28669, -0.02746,  0.03340,  0.00762
 1.11149,  0.28446, -1.29324, -0.02673,  0.03401,  0.00816
 1.09941,  0.27398, -1.27993, -0.02746,  0.03340,  0.00936
 1.10597,  0.27930, -1.28504, -0.02676,  0.03268,  0.01176
 1.14388,  0.28572, -1.28995, -0.02676,  0.03268,  0.01054
 1.10613,  0.28675, -1.27741, -0.02676,  0.03407,  0.01067
 1.11301,  0.29603, -1.28081, -0.02605,  0.03335,  0.00957
 1.11621,  0.29150, -1.26912, -0.02814,  0.03400,  0.01018
 1.09294,  0.27613, -1.28691, -0.02605,  0.03335,  0.01107
 1.12464,  0.27361, -1.29809, -0.02676,  0.03268,  0.01203
 1.09764,  0.30935, -1.28039, -0.02605,  0.03335,  0.00397
 1.11473,  0.29287, -1.29451, -0.02744,  0.03334,  0.00841
 1.10186,  0.31566, -1.27172, -0.02605,  0.03335,  0.00738
 1.10943,  0.30831, -1.27406, -0.02746,  0.03340,  0.01234
 1.12268,  0.28622, -1.28216, -0.02746,  0.03340,  0.00835
 1.10894,  0.29462, -1.28997, -0.02676,  0.03268,  0.00901
 1.10960,  0.28271, -1.27660, -0.02745,  0.03195,  0.00674
 1.12217,  0.29213, -1.28906, -0.02676,  0.03268,  0.01028
 1.13455,  0.26337, -1.29204, -0.02676,  0.03268,  0.01129
 1.16889,  0.29660, -1.28176, -0.02676,  0.03268,  0.00916
 1.13488,  0.31545, -1.29028, -0.02676,  0.03268,  0.00602
 1.15460,  0.30745, -1.30460, -0.02744,  0.03334,  0.00895
 1.15919,  0.30866, -1.28342, -0.02815,  0.03406,  0.01117
 1.15166,  0.32668, -1.30645, -0.02744,  0.03334,  0.00718
 1.14924,  0.32457, -1.27972, -0.02605,  0.03335,  0.00996
 1.16764,  0.26927, -1.29821, -0.02744,  0.03334,  0.00801
 1.13126,  0.28902, -1.29672, -0.02744,  0.03334,  0.00963
 1.16038,  0.32229, -1.29426, -0.02744,  0.03334,  0.00914
 1.15972,  0.31917, -1.29103, -0.02744,  0.03334,  0.01011
 1.16719,  0.30239, -1.30502, -0.02744,  0.03334,  0.00928
 1.15755,  0.32844, -1.31464, -0.02674,  0.03407,  0.00617
 1.14646,  0.30127, -1.29109, -0.02744,  0.03334,  0.01174
 1.13200,  0.32345, -1.29539, -0.02744,  0.03334,  0.00566
 1.19909,  0.31679, -1.32524, -0.02744,  0.03340,  0.00843
 1.17195,  0.30518, -1.30559, -0.02674,  0.03407,  0.00947
 1.18636,  0.27697, -1.29213, -0.02674,  0.03407,  0.00562
 1.18343,  0.31891, -1.32736, -0.02671,  0.03400,  0.00711
 1.16847,  0.28472, -1.29681, -0.02744,  0.03334,  0.00747
 1.21332,  0.33807, -1.30435, -0.02674,  0.03407,  0.00153
 1.20216,  0.31421, -1.30647, -0.02674,  0.03407,  0.00676
 1.20200,  0.32093, -1.30110, -0.02674,  0.03407,  0.00487
 1.21797,  0.31330, -1.30529, -0.02744,  0.03334,  0.00721
 1.17350,  0.34867, -1.31011, -0.02674,  0.03407,  0.00648
 1.19596,  0.33492, -1.31405, -0.02742,  0.03473,  0.00615
 1.19647,  0.30628, -1.32547, -0.02673,  0.03267,  0.00701
 1.15517,  0.31830, -1.31971, -0.02813,  0.03406,  0.00410
 1.19318,  0.30750, -1.32605, -0.02813,  0.03406,  0.00831
 1.20188,  0.31729, -1.30365, -0.02674,  0.03407,  0.01024
 1.19588,  0.31078, -1.31305, -0.02744,  0.03340,  0.00709
 1.20398,  0.31176, -1.30665, -0.02674,  0.03407,  0.01017
 1.21603,  0.30372, -1.31228, -0.02674,  0.03407,  0.01147
 1.19641,  0.31112, -1.32692, -0.02813,  0.03406,  0.00713
 1.20869,  0.29741, -1.32462, -0.02673,  0.03267,  0.00969
 1.24601,  0.32309, -1.32108, -0.02813,  0.03406,  0.00839
 1.23956,  0.27741, -1.31708, -0.02742,  0.03473,  0.00606
 1.24209,  0.28720, -1.34801, -0.02672,  0.03406,  0.00727
 1.21952,  0.34745, -1.34606, -0.02672,  0.03406,  0.01001
 1.20479,  0.31313, -1.33744, -0.02742,  0.03333,  0.01035
 1.25011,  0.28438, -1.33397, -0.02742,  0.03333,  0.00973
 1.24004,  0.28230, -1.33405, -0.02742,  0.03333,  0.01102
 1.21321,  0.31734, -1.34382, -0.02672,  0.03406,  0.01226
 1.21277,  0.29418, -1.34288, -0.02672,  0.03406,  0.01213
 1.26604,  0.28015, -1.33842, -0.02672,  0.03406,  0.01128
 1.24129,  0.30451, -1.35491, -0.02671,  0.03267,  0.00812
 1.22717,  0.29377, -1.33998, -0.02672,  0.03406,  0.01000
 1.25128,  0.31966, -1.33823, -0.02742,  0.03333,  0.01131
 1.26707,  0.29745, -1.35393, -0.02742,  0.03339,  0.00883
 1.23863,  0.33317, -1.34961, -0.02742,  0.03339,  0.01186
 1.25360,  0.31311, -1.34821, -0.02742,  0.03339,  0.00916
 1.26736,  0.31482, -1.34113, -0.02672,  0.03406,  0.01311
 1.25108,  0.31979, -1.37070, -0.02740,  0.03333,  0.00680
 1.25938,  0.27757, -1.34432, -0.02601,  0.03334,  0.00932
 1.26481,  0.32172, -1.34931, -0.02742,  0.03339,  0.01019
 1.27332,  0.30828, -1.35643, -0.02742,  0.03339,  0.00755
