Time,Zeus_tn43
0.005,-0.0037
0.01,-0.0036
0.015,-0.02282
0.02,-0.0303
0.025,0.041589999999999995
0.030000000000000002,0.01764
0.035,-0.00799
0.04,0.00837
0.045,-0.0123
0.049999999999999996,0.01556
0.05499999999999999,-0.01672
0.05999999999999999,0.01708
0.06499999999999999,0.015519999999999999
0.06999999999999999,-0.01817
0.075,0.0025
0.08,-0.031580000000000004
0.085,-0.008
0.09000000000000001,0.01007
0.09500000000000001,-0.01873
0.10000000000000002,-0.0013800000000000002
0.10500000000000002,-0.02891
0.11000000000000003,-0.0024
0.11500000000000003,-0.03424
0.12000000000000004,-0.00411
0.12500000000000003,-0.018080000000000002
0.13000000000000003,-0.02192
0.13500000000000004,0.0077599999999999995
0.14000000000000004,-0.00743
0.14500000000000005,0.00305
0.15000000000000005,0.02885
0.15500000000000005,-0.01485
0.16000000000000006,-0.01814
0.16500000000000006,0.00855
0.17000000000000007,0.00893
0.17500000000000007,-0.00316
0.18000000000000008,-0.00978
0.18500000000000008,0.01381
0.19000000000000009,-0.0173
0.1950000000000001,-0.0007599999999999999
0.2000000000000001,-0.00998
0.2050000000000001,0.01493
0.2100000000000001,-0.00442
0.2150000000000001,0.00907
0.2200000000000001,0.01144
0.22500000000000012,-0.00099
0.23000000000000012,0.01222
0.23500000000000013,0.01878
0.24000000000000013,0.0018100000000000002
0.24500000000000013,-0.00571
0.2500000000000001,-0.01584
0.2550000000000001,-0.00091
0.2600000000000001,-0.0068200000000000005
0.2650000000000001,-0.01366
0.27000000000000013,-0.0073
0.27500000000000013,-0.01464
0.28000000000000014,-0.01445
0.28500000000000014,-0.00093
0.29000000000000015,-0.0058
0.29500000000000015,0.00147
0.30000000000000016,-0.02474
0.30500000000000016,-0.01339
0.31000000000000016,-0.01728
0.31500000000000017,-0.014190000000000001
0.3200000000000002,-0.02043
0.3250000000000002,-0.004229999999999999
0.3300000000000002,-0.0105
0.3350000000000002,-0.01323
0.3400000000000002,0.02415
0.3450000000000002,0.0012
0.3500000000000002,0.0088
0.3550000000000002,-0.026930000000000003
0.3600000000000002,-0.01098
0.3650000000000002,0.01237
0.3700000000000002,0.0155
0.3750000000000002,0.00476
0.3800000000000002,-0.027530000000000002
0.38500000000000023,-0.004070000000000001
0.39000000000000024,-0.016630000000000002
0.39500000000000024,-0.02154
0.40000000000000024,0.0037700000000000003
0.40500000000000025,-0.0010199999999999999
0.41000000000000025,-0.01329
0.41500000000000026,0.015019999999999999
0.42000000000000026,0.0079
0.42500000000000027,0.0023899999999999998
0.43000000000000027,-0.007359999999999999
0.4350000000000003,0.0037600000000000003
0.4400000000000003,-0.02155
0.4450000000000003,0.015590000000000001
0.4500000000000003,-0.0343
0.4550000000000003,-0.00502
0.4600000000000003,0.006229999999999999
0.4650000000000003,-0.014969999999999999
0.4700000000000003,-0.06025
0.4750000000000003,-0.18958
0.4800000000000003,-0.1746
0.4850000000000003,-0.17792
0.4900000000000003,-0.31176
0.49500000000000033,-0.12068
0.5000000000000003,-0.32181
0.5050000000000003,-0.13262000000000002
0.5100000000000003,-0.15478
0.5150000000000003,-0.17947000000000002
0.5200000000000004,-0.09967000000000001
0.5250000000000004,-0.10247
0.5300000000000004,-0.10895999999999999
0.5350000000000004,-0.11527000000000001
0.5400000000000004,-0.06308
0.5450000000000004,-0.10595
0.5500000000000004,-0.0404
0.5550000000000004,-0.04464
0.5600000000000004,-0.04231
0.5650000000000004,-0.0483
0.5700000000000004,-0.057670000000000006
0.5750000000000004,-0.009559999999999999
0.5800000000000004,-0.01805
0.5850000000000004,-0.0275
0.5900000000000004,0.00575
0.5950000000000004,-0.02374
0.6000000000000004,-0.009940000000000001
0.6050000000000004,-0.01248
0.6100000000000004,-0.011609999999999999
0.6150000000000004,0.04406
0.6200000000000004,0.02225
0.6250000000000004,-0.01577
0.6300000000000004,-0.01296
0.6350000000000005,0.043660000000000004
0.6400000000000005,-0.00495
0.6450000000000005,0.00151
0.6500000000000005,0.02224
0.6550000000000005,0.00506
0.6600000000000005,-0.05135
0.6650000000000005,-0.00417
0.6700000000000005,0.00055
0.6750000000000005,0.01496
0.6800000000000005,-0.00448
0.6850000000000005,0.00589
0.6900000000000005,-0.007520000000000001
0.6950000000000005,-0.0072
0.7000000000000005,0.00186
0.7050000000000005,-0.01238
0.7100000000000005,0.02072
0.7150000000000005,-0.007690000000000001
0.7200000000000005,-0.00395
0.7250000000000005,0.01586
0.7300000000000005,-0.03154
0.7350000000000005,-0.0045899999999999995
0.7400000000000005,-0.01369
0.7450000000000006,-0.02095
0.7500000000000006,-0.04845
0.7550000000000006,-0.09917000000000001
0.7600000000000006,-0.08709
0.7650000000000006,-0.08753999999999999
0.7700000000000006,-0.11840999999999999
0.7750000000000006,-0.08761000000000001
0.7800000000000006,-0.083
0.7850000000000006,-0.11703
0.7900000000000006,-0.12862
0.7950000000000006,-0.12277
0.8000000000000006,-0.08359
0.8050000000000006,-0.12034
0.8100000000000006,-0.09351
0.8150000000000006,-0.10549000000000001
0.8200000000000006,-0.10411
0.8250000000000006,-0.06185
0.8300000000000006,-0.06966
0.8350000000000006,-0.04999
0.8400000000000006,-0.06402999999999999
0.8450000000000006,-0.04687
0.8500000000000006,-0.029580000000000002
0.8550000000000006,-0.03154
0.8600000000000007,-0.03858
0.8650000000000007,-0.03518
0.8700000000000007,-0.04571
0.8750000000000007,-0.04214
0.8800000000000007,-0.01989
0.8850000000000007,-0.033710000000000004
0.8900000000000007,-0.05474
0.8950000000000007,-0.03682
0.9000000000000007,-0.07086
0.9050000000000007,-0.052770000000000004
0.9100000000000007,-0.046919999999999996
0.9150000000000007,-0.03071
0.9200000000000007,-0.03823
0.9250000000000007,-0.07324
0.9300000000000007,-0.04755
0.9350000000000007,-0.02195
0.9400000000000007,-0.04238
0.9450000000000007,-0.02765
0.9500000000000007,-0.01401
0.9550000000000007,-0.03923
0.9600000000000007,-0.02766
0.9650000000000007,-0.01007
0.9700000000000008,0.00124
0.9750000000000008,-0.03302
0.9800000000000008,-0.032310000000000005
0.9850000000000008,-0.02963
0.9900000000000008,-0.03508
0.9950000000000008,-0.045939999999999995
1.0000000000000007,-0.03443
1.0050000000000006,-0.02027
1.0100000000000005,-0.03453
1.0150000000000003,-0.050589999999999996
1.0200000000000002,-0.042789999999999995
1.0250000000000001,-0.05739
1.03,-0.02299
1.035,-0.058339999999999996
1.0399999999999998,-0.02431
1.0449999999999997,-0.033089999999999994
1.0499999999999996,-0.01856
1.0549999999999995,-0.03196
1.0599999999999994,0.01005
1.0649999999999993,-0.040530000000000004
1.0699999999999992,-0.01086
1.074999999999999,-0.0259
1.079999999999999,-0.020659999999999998
1.0849999999999989,-0.03112
1.0899999999999987,-0.03945
1.0949999999999986,-0.03234
1.0999999999999985,-0.010879999999999999
1.1049999999999984,-0.010490000000000001
1.1099999999999983,0.00902
1.1149999999999982,0.02531
1.119999999999998,0.030039999999999997
1.124999999999998,0.0464
1.129999999999998,0.04256
1.1349999999999978,0.01762
1.1399999999999977,0.0136
1.1449999999999976,0.01215
1.1499999999999975,0.02725
1.1549999999999974,0.0102
1.1599999999999973,0.012790000000000001
1.1649999999999971,0.00633
1.169999999999997,-0.03048
1.174999999999997,-0.0278
1.1799999999999968,-0.0333
1.1849999999999967,-0.028239999999999998
1.1899999999999966,-0.0735
1.1949999999999965,-0.07257000000000001
1.1999999999999964,-0.11594000000000002
