Time,Gelos_tn48
0.005,0.45719
0.01,0.50264
0.015,0.49046000000000006
0.02,0.4804
0.025,0.46747
0.030000000000000002,0.50894
0.035,0.46
0.04,0.48682
0.045,0.51581
0.049999999999999996,0.46574
0.05499999999999999,0.46596000000000004
0.05999999999999999,0.45072
0.06499999999999999,0.49361000000000005
0.06999999999999999,0.48517
0.075,0.49054
0.08,0.48363
0.085,0.47581
0.09000000000000001,0.49686
0.09500000000000001,0.45121000000000006
0.10000000000000002,0.46868000000000004
0.10500000000000002,0.48075
0.11000000000000003,0.48027
0.11500000000000003,0.45511999999999997
0.12000000000000004,0.49854
0.12500000000000003,0.47808999999999996
0.13000000000000003,0.48921000000000003
0.13500000000000004,0.4652
0.14000000000000004,0.46308
0.14500000000000005,0.44681000000000004
0.15000000000000005,0.47696000000000005
0.15500000000000005,0.4468
0.16000000000000006,0.4614
0.16500000000000006,0.43875
0.17000000000000007,0.47618999999999995
0.17500000000000007,0.4869
0.18000000000000008,0.44561999999999996
0.18500000000000008,0.44677
0.19000000000000009,0.44473
0.1950000000000001,0.45423
0.2000000000000001,0.47717
0.2050000000000001,0.4544
0.2100000000000001,0.44785
0.2150000000000001,0.46038
0.2200000000000001,0.41986
0.22500000000000012,0.47362
0.23000000000000012,0.46642
0.23500000000000013,0.47362
0.24000000000000013,0.45125
0.24500000000000013,0.47993
0.2500000000000001,0.47428000000000003
0.2550000000000001,0.46543
0.2600000000000001,0.4861
0.2650000000000001,0.45676000000000005
0.27000000000000013,0.45823
0.27500000000000013,0.47001000000000004
0.28000000000000014,0.43251999999999996
0.28500000000000014,0.47748
0.29000000000000015,0.46852
0.29500000000000015,0.48486999999999997
0.30000000000000016,0.43437
0.30500000000000016,0.47796000000000005
0.31000000000000016,0.46348999999999996
0.31500000000000017,0.46468999999999994
0.3200000000000002,0.45148
0.3250000000000002,0.45673
0.3300000000000002,0.44419
0.3350000000000002,0.45133
0.3400000000000002,0.44201999999999997
0.3450000000000002,0.42813
0.3500000000000002,0.43143000000000004
0.3550000000000002,0.4374
0.3600000000000002,0.43601
0.3650000000000002,0.44351999999999997
0.3700000000000002,0.45056
0.3750000000000002,0.43046999999999996
0.3800000000000002,0.44422
0.38500000000000023,0.42844
0.39000000000000024,0.42555
0.39500000000000024,0.43936000000000003
0.40000000000000024,0.44632
0.40500000000000025,0.42476
0.41000000000000025,0.42495
0.41500000000000026,0.39683
0.42000000000000026,0.38971999999999996
0.42500000000000027,0.41439
0.43000000000000027,0.39832
0.4350000000000003,0.39516999999999997
0.4400000000000003,0.38861
0.4450000000000003,0.39662
0.4500000000000003,0.38387
0.4550000000000003,0.37656999999999996
0.4600000000000003,0.39365
0.4650000000000003,0.38879
0.4700000000000003,0.37451999999999996
0.4750000000000003,0.4022
0.4800000000000003,0.36978
0.4850000000000003,0.38121
0.4900000000000003,0.39854
0.49500000000000033,0.40371
0.5000000000000003,0.39418000000000003
0.5050000000000003,0.38899
0.5100000000000003,0.39324000000000003
0.5150000000000003,0.40558
0.5200000000000004,0.38833
0.5250000000000004,0.41093
0.5300000000000004,0.3607
0.5350000000000004,0.41213999999999995
0.5400000000000004,0.3796
0.5450000000000004,0.3895
0.5500000000000004,0.35864
0.5550000000000004,0.38256999999999997
0.5600000000000004,0.39711
0.5650000000000004,0.37063
0.5700000000000004,0.35154
0.5750000000000004,0.39016
0.5800000000000004,0.37313
0.5850000000000004,0.38663000000000003
0.5900000000000004,0.35911
0.5950000000000004,0.39571999999999996
0.6000000000000004,0.36826
0.6050000000000004,0.37917
0.6100000000000004,0.35238
0.6150000000000004,0.38145
0.6200000000000004,0.36576
0.6250000000000004,0.36124
0.6300000000000004,0.37041
0.6350000000000005,0.3767
0.6400000000000005,0.38856
0.6450000000000005,0.36559
0.6500000000000005,0.36395
0.6550000000000005,0.38143
0.6600000000000005,0.36539
0.6650000000000005,0.3518
0.6700000000000005,0.36980999999999997
0.6750000000000005,0.36244
0.6800000000000005,0.36919
0.6850000000000005,0.3997
0.6900000000000005,0.34097
0.6950000000000005,0.38468
0.7000000000000005,0.39968000000000004
0.7050000000000005,0.31945
0.7100000000000005,0.39825
0.7150000000000005,0.37144
0.7200000000000005,0.39341
0.7250000000000005,0.37995999999999996
0.7300000000000005,0.37332
0.7350000000000005,0.40484000000000003
0.7400000000000005,0.28336
0.7450000000000006,0.38247
0.7500000000000006,0.40123000000000003
0.7550000000000006,0.33323
0.7600000000000006,0.37601
0.7650000000000006,0.33971
0.7700000000000006,0.35470999999999997
0.7750000000000006,0.37295
0.7800000000000006,0.37654
0.7850000000000006,0.41601000000000005
0.7900000000000006,0.4173
0.7950000000000006,0.43087
0.8000000000000006,0.42291000000000006
0.8050000000000006,0.44919
0.8100000000000006,0.45176000000000005
0.8150000000000006,0.41484
0.8200000000000006,0.4399
0.8250000000000006,0.41415
0.8300000000000006,0.45886000000000005
0.8350000000000006,0.42568
0.8400000000000006,0.42267
0.8450000000000006,0.42103999999999997
0.8500000000000006,0.43661000000000005
0.8550000000000006,0.39591
0.8600000000000007,0.37063
0.8650000000000007,0.41446000000000005
0.8700000000000007,0.37575
0.8750000000000007,0.33429000000000003
0.8800000000000007,0.33721999999999996
0.8850000000000007,0.32387
0.8900000000000007,0.36862
0.8950000000000007,0.35854
0.9000000000000007,0.39871999999999996
0.9050000000000007,0.36338000000000004
0.9100000000000007,0.37636
0.9150000000000007,0.39342
0.9200000000000007,0.38802
0.9250000000000007,0.41268999999999995
0.9300000000000007,0.4319
0.9350000000000007,0.44441
0.9400000000000007,0.39534
0.9450000000000007,0.38924000000000003
0.9500000000000007,0.40284000000000003
0.9550000000000007,0.40962
0.9600000000000007,0.4185
0.9650000000000007,0.39919
0.9700000000000008,0.38314000000000004
0.9750000000000008,0.39918000000000003
0.9800000000000008,0.38101
0.9850000000000008,0.38572
0.9900000000000008,0.37019
0.9950000000000008,0.3601
1.0000000000000007,0.36052
1.0050000000000006,0.38781
1.0100000000000005,0.39578
1.0150000000000003,0.3978
1.0200000000000002,0.38236
1.0250000000000001,0.36695
1.03,0.39436
1.035,0.4043
1.0399999999999998,0.39852
1.0449999999999997,0.39832
1.0499999999999996,0.35669
1.0549999999999995,0.3799
1.0599999999999994,0.42086
1.0649999999999993,0.39008000000000004
1.0699999999999992,0.39227
1.074999999999999,0.392
1.079999999999999,0.40588
1.0849999999999989,0.40745
1.0899999999999987,0.44183999999999996
1.0949999999999986,0.39533
1.0999999999999985,0.43077
1.1049999999999984,0.40789000000000003
1.1099999999999983,0.41339
1.1149999999999982,0.41031999999999996
1.119999999999998,0.41066
1.124999999999998,0.41428000000000004
1.129999999999998,0.40748
1.1349999999999978,0.40629
1.1399999999999977,0.37539
1.1449999999999976,0.40087
1.1499999999999975,0.42035
1.1549999999999974,0.41136000000000006
1.1599999999999973,0.41043
1.1649999999999971,0.37156
1.169999999999997,0.40149
1.174999999999997,0.41968999999999995
1.1799999999999968,0.40638
1.1849999999999967,0.43882
1.1899999999999966,0.43227
1.1949999999999965,0.41813
1.1999999999999964,0.4001
1.2049999999999963,0.39673
1.2099999999999962,0.37889
1.214999999999996,0.33881999999999995
1.219999999999996,0.35615
1.2249999999999959,0.34686
