Time,Gelos_tn48
0.4650000000000003,0.0087
0.4700000000000003,0.014419999999999999
0.4750000000000003,0.0168
0.4800000000000003,0.02461
0.4850000000000003,0.020980000000000002
0.4900000000000003,0.01993
0.49500000000000033,0.03673
0.5000000000000003,0.029580000000000002
0.5050000000000003,0.03232
0.5100000000000003,0.03203
0.5150000000000003,0.028010000000000004
0.5200000000000004,0.021730000000000003
0.5250000000000004,0.017
0.5300000000000004,0.03441
0.5350000000000004,0.03839
0.5400000000000004,0.01845
0.5450000000000004,0.01794
0.5500000000000004,0.0176
0.5550000000000004,0.02369
0.5600000000000004,0.02417
0.5650000000000004,0.02036
0.5700000000000004,0.029889999999999996
0.5750000000000004,0.019119999999999998
0.5800000000000004,0.02366
0.5850000000000004,0.02984
0.5900000000000004,0.00818
0.5950000000000004,0.029930000000000002
0.6000000000000004,0.022959999999999998
0.6050000000000004,0.02847
0.6100000000000004,0.02437
0.6150000000000004,0.01799
0.6200000000000004,0.02179
0.6250000000000004,0.01818
0.6300000000000004,0.00449
0.6350000000000005,0.01236
0.6400000000000005,0.01461
0.6450000000000005,0.017130000000000003
0.6500000000000005,0.02364
0.6550000000000005,0.0122
0.6600000000000005,0.0248
0.6650000000000005,0.008
0.6700000000000005,0.01781
0.6750000000000005,0.00548
0.6800000000000005,-0.01678
0.6850000000000005,0.0016899999999999999
0.6900000000000005,0.016319999999999998
0.6950000000000005,0.00692
0.7000000000000005,0.02115
0.7050000000000005,0.007090000000000001
0.7100000000000005,0.00093
0.7150000000000005,-0.01549
0.7200000000000005,0.00252
0.7250000000000005,0.00975
0.7300000000000005,-0.00227
0.7350000000000005,-0.00635
0.7400000000000005,-0.01038
0.7450000000000006,-0.00468
0.7500000000000006,-0.00106
0.7550000000000006,0.00576
0.7600000000000006,0.00974
0.7650000000000006,0.01149
0.7700000000000006,0.00316
0.7750000000000006,-0.00059
0.7800000000000006,0.01822
0.7850000000000006,0.020640000000000002
0.7900000000000006,0.05537
0.7950000000000006,0.02887
0.8000000000000006,0.04257
0.8050000000000006,0.05016
0.8100000000000006,0.03841
0.8150000000000006,0.04557
0.8200000000000006,0.04437
0.8250000000000006,0.06163
0.8300000000000006,0.06996000000000001
0.8350000000000006,0.05902999999999999
0.8400000000000006,0.06682
0.8450000000000006,0.057839999999999996
0.8500000000000006,0.04986
0.8550000000000006,0.05882999999999999
0.8600000000000007,0.050980000000000004
0.8650000000000007,0.046
0.8700000000000007,0.0617
0.8750000000000007,0.04317
0.8800000000000007,0.0571
0.8850000000000007,0.060020000000000004
0.8900000000000007,0.053810000000000004
0.8950000000000007,0.04525
0.9000000000000007,0.045360000000000004
0.9050000000000007,0.04677
0.9100000000000007,0.03858
0.9150000000000007,0.04583
0.9200000000000007,0.03015
0.9250000000000007,0.023819999999999997
0.9300000000000007,0.02136
0.9350000000000007,0.01496
0.9400000000000007,0.0061600000000000005
0.9450000000000007,0.017169999999999998
0.9500000000000007,0.00787
0.9550000000000007,0.012980000000000002
0.9600000000000007,0.0061200000000000004
0.9650000000000007,-0.00441
0.9700000000000008,0.0042
0.9750000000000008,-0.00827
0.9800000000000008,-0.00872
0.9850000000000008,-0.03416
0.9900000000000008,-0.026060000000000003
0.9950000000000008,-0.01782
1.0000000000000007,-0.02876
1.0050000000000006,-0.04
1.0100000000000005,-0.02815
1.0150000000000003,-0.04659
1.0200000000000002,-0.06114
1.0250000000000001,-0.03862
1.03,-0.032369999999999996
1.035,-0.03798
1.0399999999999998,-0.05247
1.0449999999999997,-0.0607
1.0499999999999996,-0.06907999999999999
1.0549999999999995,-0.050980000000000004
1.0599999999999994,-0.054920000000000004
1.0649999999999993,-0.07349
1.0699999999999992,-0.08661
1.074999999999999,-0.08581
1.079999999999999,-0.08747
1.0849999999999989,-0.08319
1.0899999999999987,-0.09285
1.0949999999999986,-0.07622000000000001
1.0999999999999985,-0.09601
1.1049999999999984,-0.08959
1.1099999999999983,-0.08703
1.1149999999999982,-0.09694
1.119999999999998,-0.10359000000000002
1.124999999999998,-0.08968
1.129999999999998,-0.10253
1.1349999999999978,-0.10570999999999998
1.1399999999999977,-0.09714
1.1449999999999976,-0.10527
1.1499999999999975,-0.11500999999999999
1.1549999999999974,-0.1226
1.1599999999999973,-0.12359
1.1649999999999971,-0.1075
1.169999999999997,-0.08632000000000001
1.174999999999997,-0.14303
1.1799999999999968,-0.08698
1.1849999999999967,-0.09211
1.1899999999999966,-0.122
1.1949999999999965,-0.1098
1.1999999999999964,-0.10011
1.2049999999999963,-0.07182999999999999
1.2099999999999962,-0.10246
1.214999999999996,-0.08241
1.219999999999996,-0.06398999999999999
1.2249999999999959,-0.10224
1.2299999999999958,-0.13497
1.2349999999999957,-0.13424
1.2399999999999956,-0.16279000000000002
1.2449999999999954,-0.13982999999999998
1.2499999999999953,0.06056
1.2549999999999952,-0.16487000000000002
1.2599999999999951,-0.058929999999999996
1.264999999999995,-0.15689
1.269999999999995,-0.0908
1.2749999999999948,-0.13107
1.2799999999999947,-0.14883
1.2849999999999946,-0.09462000000000001
1.2899999999999945,-0.17553
1.2949999999999944,-0.13071
1.2999999999999943,-0.05392
1.3049999999999942,-0.11662
1.309999999999994,-0.1005
1.314999999999994,-0.1169
1.3199999999999938,-0.09003
1.3249999999999937,-0.09018
1.3299999999999936,-0.08725
1.3349999999999935,-0.08491
1.3399999999999934,-0.09792999999999999
1.3449999999999933,-0.09731000000000001
1.3499999999999932,-0.07661
1.354999999999993,-0.08199
1.359999999999993,-0.07604
1.3649999999999929,-0.07134
1.3699999999999928,-0.05354
1.3749999999999927,-0.05297999999999999
1.3799999999999926,-0.027489999999999997
1.3849999999999925,0.007370000000000001
1.3899999999999924,0.04192
1.3949999999999922,0.1019
1.3999999999999921,0.15195
1.404999999999992,0.21051
1.409999999999992,0.26949
1.4149999999999918,0.39521
1.4199999999999917,0.64577
1.4249999999999916,0.86235
1.4299999999999915,1.01694
1.4349999999999914,1.0421200000000002
1.4399999999999913,0.94621
1.4449999999999912,0.90981
1.449999999999991,0.7427600000000001
1.454999999999991,0.71521
1.4599999999999909,0.67289
1.4649999999999908,0.65715
1.4699999999999906,0.71305
1.4749999999999905,0.76231
1.4799999999999904,0.89797
1.4849999999999903,0.97254
1.4899999999999902,1.08356
1.4949999999999901,1.09915
1.49999999999999,1.1169799999999999
1.50499999999999,1.12283
1.5099999999999898,1.1111
1.5149999999999897,0.99187
1.5199999999999896,0.8515799999999999
1.5249999999999895,0.70899
1.5299999999999894,0.639
1.5349999999999893,0.5685899999999999
1.5399999999999892,0.4656
1.544999999999989,0.41503
1.549999999999989,0.39000999999999997
1.5549999999999888,0.36517
1.5599999999999887,0.29207
1.5649999999999886,0.25663
1.5699999999999885,0.18765
1.5749999999999884,0.13585999999999998
1.5799999999999883,0.030060000000000003
1.5849999999999882,-0.0559
1.589999999999988,-0.045380000000000004
1.594999999999988,-0.19960999999999998
1.5999999999999879,-0.09382
1.6049999999999878,-0.15834
1.6099999999999877,-0.15442
1.6149999999999876,-0.22419
1.6199999999999875,-0.33508000000000004
1.6249999999999873,-0.35078000000000004
1.6299999999999872,-0.4593
1.6349999999999871,-0.43546999999999997
1.639999999999987,-0.50889
1.644999999999987,-0.64173
1.6499999999999868,-0.53354
1.6549999999999867,-0.68112
1.6599999999999866,-0.68006
1.6649999999999865,-0.73953
1.6699999999999864,-0.75437
1.6749999999999863,-0.77625
1.6799999999999862,-0.80598
1.684999999999986,-0.77383
1.689999999999986,-0.7276199999999999
1.6949999999999859,-0.71553
1.6999999999999857,-0.57492
1.7049999999999856,-0.51969
1.7099999999999855,-0.27943
1.7149999999999854,-0.21966999999999998
1.7199999999999853,-0.2983
1.7249999999999852,-0.39357
1.729999999999985,-0.13061
1.734999999999985,-0.3356
1.739999999999985,-0.35522
1.7449999999999848,-0.44987
1.7499999999999847,-0.44035
1.7549999999999846,-0.44603000000000004
1.7599999999999845,-0.46278
1.7649999999999844,-0.47598
1.7699999999999843,-0.45711
1.7749999999999841,-0.41999
1.779999999999984,-0.38006
1.784999999999984,-0.33951
1.7899999999999838,-0.34513
1.7949999999999837,-0.38237
1.7999999999999836,-0.42868999999999996
1.8049999999999835,-0.4536
1.8099999999999834,-0.45206999999999997
1.8149999999999833,-0.4723
1.8199999999999832,-0.49966000000000005
1.824999999999983,-0.49233000000000005
1.829999999999983,-0.45593999999999996
1.8349999999999829,-0.46734
1.8399999999999828,-0.40597
1.8449999999999827,-0.31979
1.8499999999999825,-0.26883
1.8549999999999824,-0.29594000000000004
1.8599999999999823,-0.34608
1.8649999999999822,-0.35401
1.8699999999999821,-0.34865999999999997
1.874999999999982,-0.35977
1.879999999999982,-0.3188
1.8849999999999818,-0.27625
1.8899999999999817,-0.2617
1.8949999999999816,-0.19235
1.8999999999999815,-0.17705
1.9049999999999814,-0.15983
1.9099999999999813,-0.25074
1.9149999999999812,-0.21548
1.919999999999981,-0.21975
1.924999999999981,-0.16408
1.9299999999999808,-0.12915
1.9349999999999807,0.04595
1.9399999999999806,0.15786
1.9449999999999805,0.021159999999999998
1.9499999999999804,-0.08082
1.9549999999999803,-0.08711
1.9599999999999802,-0.04093
1.96499999999998,0.019819999999999997
1.96999999999998,0.03543
1.9749999999999799,0.09029
1.9799999999999798,0.13479000000000002
1.9849999999999797,0.18379
1.9899999999999796,0.2164
1.9949999999999795,0.15133
1.9999999999999793,0.17845999999999998
2.0049999999999795,0.22455999999999998
2.0099999999999794,0.27626999999999996
2.0149999999999793,0.26643
2.019999999999979,0.26127
2.024999999999979,0.23371
2.029999999999979,0.27437
2.034999999999979,0.24151999999999998
2.0399999999999787,0.23748000000000002
2.0449999999999786,0.17372
2.0499999999999785,0.09277
2.0549999999999784,0.03553
2.0599999999999783,-0.037
2.064999999999978,-0.08025
2.069999999999978,-0.14473
2.074999999999978,-0.18774000000000002
2.079999999999978,-0.25524
2.0849999999999778,-0.30323
2.0899999999999777,-0.33473
2.0949999999999775,-0.37435999999999997
2.0999999999999774,-0.43859
2.1049999999999773,-0.5164300000000001
2.1099999999999772,-0.55818
2.114999999999977,-0.62443
2.119999999999977,-0.65503
2.124999999999977,-0.71249
2.129999999999977,-0.75548
2.1349999999999767,-0.80027
2.1399999999999766,-0.8363200000000001
2.1449999999999765,-0.8448399999999999
2.1499999999999764,-0.8865
2.1549999999999763,-0.87241
2.159999999999976,-0.92953
2.164999999999976,-0.9624299999999999
2.169999999999976,-0.97588
2.174999999999976,-1.0276
2.1799999999999757,-1.04102
2.1849999999999756,-1.03614
2.1899999999999755,-1.04356
2.1949999999999754,-1.02169
2.1999999999999753,-1.03045
2.204999999999975,-1.0408
2.209999999999975,-1.04857
2.214999999999975,-1.04109
2.219999999999975,-1.04036
2.2249999999999748,-1.06575
2.2299999999999747,-1.06041
2.2349999999999746,-1.05877
2.2399999999999745,-1.07581
2.2449999999999743,-1.0641100000000001
2.2499999999999742,-1.06215
2.254999999999974,-1.06813
2.259999999999974,-1.06475
2.264999999999974,-1.06684
2.269999999999974,-1.04882
2.2749999999999737,-1.03591
2.2799999999999736,-1.01139
2.2849999999999735,-1.0039200000000001
2.2899999999999734,-0.8554299999999999
2.2949999999999733,-0.9068200000000001
2.299999999999973,-0.9404100000000001
2.304999999999973,-0.9527200000000001
2.309999999999973,-0.9718600000000001
2.314999999999973,-0.97091
2.3199999999999728,-0.9751
2.3249999999999726,-0.99987
2.3299999999999725,-1.0444
2.3349999999999724,-1.0384200000000001
2.3399999999999723,-1.0391700000000001
2.344999999999972,-1.04162
2.349999999999972,-1.0625799999999999
2.354999999999972,-1.05582
2.359999999999972,-1.05409
2.364999999999972,-1.05795
2.3699999999999717,-1.055
2.3749999999999716,-1.06321
2.3799999999999715,-1.06218
2.3849999999999714,-1.07192
2.3899999999999713,-1.06529
2.394999999999971,-1.07064
2.399999999999971,-1.0748799999999998
2.404999999999971,-1.07602
2.409999999999971,-1.0594
2.4149999999999707,-1.0606
2.4199999999999706,-1.05454
2.4249999999999705,-1.07521
2.4299999999999704,-1.06425
2.4349999999999703,-1.0531
2.43999999999997,-1.07283
2.44499999999997,-1.06403
2.44999999999997,-1.05654
2.45499999999997,-1.05511
2.4599999999999698,-1.05576
2.4649999999999697,-1.0578100000000001
2.4699999999999696,-1.05647
2.4749999999999694,-1.05027
2.4799999999999693,-1.0695
2.4849999999999692,-1.07205
2.489999999999969,-1.05798
2.494999999999969,-1.06069
2.499999999999969,-1.0603200000000002
2.504999999999969,-1.05328
2.5099999999999687,-1.06635
2.5149999999999686,-1.05073
2.5199999999999685,-1.0445
2.5249999999999684,-1.0467
2.5299999999999683,-1.04386
2.534999999999968,-1.03924
2.539999999999968,-1.04539
2.544999999999968,-1.05011
2.549999999999968,-1.04997
2.5549999999999677,-1.04792
2.5599999999999676,-1.0452299999999999
2.5649999999999675,-1.04474
2.5699999999999674,-1.05964
2.5749999999999673,-1.04518
2.579999999999967,-1.03683
2.584999999999967,-1.04597
2.589999999999967,-1.05087
2.594999999999967,-1.03877
2.599999999999967,-1.05203
2.6049999999999667,-1.04001
2.6099999999999666,-1.0462200000000001
2.6149999999999665,-1.04467
2.6199999999999664,-1.0417100000000001
2.6249999999999662,-1.04368
2.629999999999966,-1.03195
2.634999999999966,-1.04765
2.639999999999966,-1.0468
2.644999999999966,-1.03691
2.6499999999999657,-1.05027
2.6549999999999656,-1.04526
2.6599999999999655,-1.0390700000000002
2.6649999999999654,-1.03532
2.6699999999999653,-1.0418100000000001
2.674999999999965,-1.04609
2.679999999999965,-1.0362799999999999
2.684999999999965,-1.04673
2.689999999999965,-1.0427600000000001
2.6949999999999648,-1.04946
2.6999999999999647,-1.04492
2.7049999999999645,-1.0378399999999999
2.7099999999999644,-1.03372
2.7149999999999643,-1.03693
2.7199999999999642,-1.0454
2.724999999999964,-1.0405799999999998
2.729999999999964,-1.04826
2.734999999999964,-1.03245
2.739999999999964,-1.0440200000000002
2.7449999999999637,-1.04853
2.7499999999999636,-1.04512
2.7549999999999635,-1.03654
2.7599999999999634,-1.03535
2.7649999999999633,-1.02815
2.769999999999963,-1.03219
2.774999999999963,-1.0482200000000002
2.779999999999963,-1.03894
2.784999999999963,-1.02872
2.7899999999999627,-1.0417299999999998
2.7949999999999626,-1.03177
2.7999999999999625,-1.0432
2.8049999999999624,-1.02471
2.8099999999999623,-1.04893
2.814999999999962,-1.02758
2.819999999999962,-1.0346799999999998
2.824999999999962,-1.04088
2.829999999999962,-1.0322799999999999
2.8349999999999618,-1.0366600000000001
2.8399999999999617,-1.03506
2.8449999999999616,-1.03522
2.8499999999999615,-1.04887
2.8549999999999613,-1.0498
2.8599999999999612,-1.02306
2.864999999999961,-1.03996
2.869999999999961,-1.03215
2.874999999999961,-1.03823
2.879999999999961,-1.0393299999999999
2.8849999999999607,-1.02989
2.8899999999999606,-1.05247
2.8949999999999605,-1.03526
2.8999999999999604,-1.04383
2.9049999999999603,-1.03013
2.90999999999996,-1.02826
2.91499999999996,-1.03801
2.91999999999996,-1.03786
2.92499999999996,-1.03598
2.9299999999999597,-1.03978
2.9349999999999596,-1.0565799999999999
2.9399999999999595,-1.0444
2.9449999999999594,-1.03148
2.9499999999999593,-1.0438399999999999
2.954999999999959,-1.04741
2.959999999999959,-1.04693
2.964999999999959,-1.05073
2.969999999999959,-1.0446799999999998
2.974999999999959,-1.03996
2.9799999999999587,-1.03586
2.9849999999999586,-1.0340799999999999
2.9899999999999585,-1.03946
2.9949999999999584,-1.0392700000000001
2.9999999999999583,-1.04014
3.004999999999958,-1.02742
3.009999999999958,-1.03921
3.014999999999958,-1.02536
3.019999999999958,-1.04223
3.0249999999999577,-1.04481
3.0299999999999576,-1.05716
3.0349999999999575,-1.0482200000000002
3.0399999999999574,-1.04155
3.0449999999999573,-1.03467
3.049999999999957,-1.0397100000000001
3.054999999999957,-1.0217
3.059999999999957,-1.05082
3.064999999999957,-1.04939
3.0699999999999568,-1.0462200000000001
3.0749999999999567,-1.06151
3.0799999999999566,-1.04701
3.0849999999999564,-1.05795
3.0899999999999563,-1.04346
3.0949999999999562,-1.04409
3.099999999999956,-1.03301
3.104999999999956,-1.04063
3.109999999999956,-1.03749
3.114999999999956,-1.05291
3.1199999999999557,-1.04748
3.1249999999999556,-1.02623
3.1299999999999555,-1.02249
3.1349999999999554,-1.03376
3.1399999999999553,-1.0354700000000001
3.144999999999955,-1.0424
3.149999999999955,-1.03225
3.154999999999955,-1.06035
3.159999999999955,-1.03338
3.1649999999999547,-1.04265
3.1699999999999546,-1.03034
3.1749999999999545,-1.03372
3.1799999999999544,-1.03102
3.1849999999999543,-1.04722
3.189999999999954,-1.04819
3.194999999999954,-1.0487799999999998
3.199999999999954,-1.01781
3.204999999999954,-1.06559
3.209999999999954,-1.0515
3.2149999999999537,-1.03806
3.2199999999999536,-1.06029
3.2249999999999535,-1.04216
3.2299999999999534,-1.0611899999999999
3.2349999999999532,-1.04569
3.239999999999953,-1.04856
3.244999999999953,-1.04149
3.249999999999953,-1.04461
3.254999999999953,-1.05328
3.2599999999999527,-1.02524
3.2649999999999526,-1.0615700000000001
3.2699999999999525,-1.0411
3.2749999999999524,-1.02278
3.2799999999999523,-1.02036
3.284999999999952,-1.0303200000000001
3.289999999999952,-1.04656
3.294999999999952,-1.03124
3.299999999999952,-1.0659299999999998
3.3049999999999518,-1.0465200000000001
3.3099999999999516,-1.02873
3.3149999999999515,-1.04464
3.3199999999999514,-1.05799
3.3249999999999513,-1.0546200000000001
3.329999999999951,-1.0319200000000002
3.334999999999951,-1.04434
3.339999999999951,-1.025
3.344999999999951,-1.0427
3.349999999999951,-1.04408
3.3549999999999507,-1.04338
3.3599999999999506,-1.0478
3.3649999999999505,-1.04167
3.3699999999999504,-1.04296
3.3749999999999503,-1.04429
3.37999999999995,-1.03874
3.38499999999995,-1.0469700000000002
3.38999999999995,-1.0555
3.39499999999995,-1.0429700000000002
3.3999999999999497,-1.03845
3.4049999999999496,-1.04397
3.4099999999999495,-1.05274
3.4149999999999494,-1.0415
3.4199999999999493,-1.0527600000000001
3.424999999999949,-1.05697
3.429999999999949,-1.03472
3.434999999999949,-1.0478299999999998
3.439999999999949,-1.03998
3.4449999999999488,-1.04087
3.4499999999999487,-1.03502
3.4549999999999486,-1.02843
3.4599999999999485,-1.05016
3.4649999999999483,-1.04911
3.4699999999999482,-1.0285799999999998
3.474999999999948,-1.0223
3.479999999999948,-1.04885
3.484999999999948,-1.03978
3.489999999999948,-1.06289
3.4949999999999477,-1.06036
3.4999999999999476,-1.05074
3.5049999999999475,-1.0375299999999998
3.5099999999999474,-1.03368
3.5149999999999473,-1.05624
3.519999999999947,-1.0623
3.524999999999947,-1.02636
3.529999999999947,-1.0335
3.534999999999947,-1.05251
3.5399999999999467,-1.04346
3.5449999999999466,-1.04601
3.5499999999999465,-1.04074
3.5549999999999464,-1.0414700000000001
3.5599999999999463,-1.03073
3.564999999999946,-1.05617
3.569999999999946,-1.0587799999999998
3.574999999999946,-1.04456
3.579999999999946,-1.05074
3.584999999999946,-1.06766
3.5899999999999457,-1.03651
3.5949999999999456,-1.05115
3.5999999999999455,-1.05874
3.6049999999999454,-1.06279
3.6099999999999453,-1.0634299999999999
3.614999999999945,-1.07236
3.619999999999945,-1.0632700000000002
3.624999999999945,-1.05481
3.629999999999945,-1.04262
3.6349999999999447,-1.0617
3.6399999999999446,-1.0543200000000001
3.6449999999999445,-1.0411
3.6499999999999444,-1.0521
3.6549999999999443,-1.04661
3.659999999999944,-1.05354
3.664999999999944,-1.0401
3.669999999999944,-1.06615
3.674999999999944,-1.04483
3.6799999999999438,-1.03853
3.6849999999999437,-1.04284
3.6899999999999435,-1.0508
3.6949999999999434,-1.04431
3.6999999999999433,-1.04795
3.7049999999999432,-1.0519399999999999
3.709999999999943,-1.04675
3.714999999999943,-1.05782
3.719999999999943,-1.05551
3.724999999999943,-1.05535
3.7299999999999427,-1.06349
3.7349999999999426,-1.0562
3.7399999999999425,-1.04816
3.7449999999999424,-1.04447
3.7499999999999423,-1.0411
3.754999999999942,-1.04251
3.759999999999942,-1.04641
3.764999999999942,-1.05174
3.769999999999942,-1.0433
3.7749999999999417,-1.0618100000000001
3.7799999999999416,-1.03706
3.7849999999999415,-1.04976
3.7899999999999414,-1.03813
3.7949999999999413,-1.0530700000000002
3.799999999999941,-1.0566
3.804999999999941,-1.05235
3.809999999999941,-1.04155
3.814999999999941,-1.03183
3.8199999999999408,-1.0498299999999998
3.8249999999999407,-1.04576
3.8299999999999406,-1.02986
3.8349999999999405,-1.03626
3.8399999999999403,-1.0413700000000001
3.8449999999999402,-1.0446600000000001
3.84999999999994,-1.03758
3.85499999999994,-1.05027
3.85999999999994,-1.0367899999999999
3.86499999999994,-1.0478
3.8699999999999397,-1.04083
3.8749999999999396,-1.0396100000000001
3.8799999999999395,-1.0520200000000002
3.8849999999999394,-1.02298
3.8899999999999393,-1.05062
3.894999999999939,-1.05168
3.899999999999939,-1.04769
3.904999999999939,-1.03185
3.909999999999939,-1.05525
3.9149999999999388,-1.04795
3.9199999999999386,-1.03742
3.9249999999999385,-1.03703
3.9299999999999384,-1.05569
3.9349999999999383,-1.04291
3.939999999999938,-1.0444799999999999
3.944999999999938,-1.03088
3.949999999999938,-1.0536
3.954999999999938,-1.03524
3.959999999999938,-1.0517
3.9649999999999377,-1.0397100000000001
3.9699999999999376,-1.0438
3.9749999999999375,-1.03869
3.9799999999999374,-1.0427799999999998
3.9849999999999373,-1.0416299999999998
3.989999999999937,-1.02948
3.994999999999937,-1.0465
3.999999999999937,-1.05936
4.004999999999937,-1.03754
4.009999999999937,-1.02988
4.014999999999937,-1.04388
4.0199999999999365,-1.03956
4.024999999999936,-1.0405200000000001
4.029999999999936,-1.02468
4.034999999999936,-1.03904
4.039999999999936,-1.032
4.044999999999936,-1.04144
4.049999999999936,-1.02155
4.054999999999936,-1.0419100000000001
4.059999999999936,-1.0403200000000001
4.0649999999999356,-1.03651
4.0699999999999354,-1.03249
4.074999999999935,-1.03064
4.079999999999935,-1.04116
4.084999999999935,-1.04405
4.089999999999935,-1.0572700000000002
4.094999999999935,-1.04665
4.099999999999935,-1.0537299999999998
4.104999999999935,-1.03643
4.109999999999935,-1.0349
4.1149999999999345,-1.03616
4.119999999999934,-1.0453
4.124999999999934,-1.03662
4.129999999999934,-1.03372
4.134999999999934,-1.0541200000000002
4.139999999999934,-1.04132
4.144999999999934,-1.02179
4.149999999999934,-1.04423
4.154999999999934,-1.03148
4.1599999999999335,-1.0344799999999998
4.164999999999933,-1.03682
4.169999999999933,-1.03199
4.174999999999933,-1.04891
4.179999999999933,-1.04235
4.184999999999933,-1.05336
4.189999999999933,-1.03715
4.194999999999933,-1.04792
4.199999999999933,-1.0389
4.204999999999933,-1.04126
4.2099999999999325,-1.02854
4.214999999999932,-1.032
4.219999999999932,-1.0555700000000001
4.224999999999932,-1.0357399999999999
4.229999999999932,-1.0505200000000001
4.234999999999932,-1.04711
4.239999999999932,-1.03449
4.244999999999932,-1.0425
4.249999999999932,-1.05491
4.2549999999999315,-1.03138
4.259999999999931,-1.0301799999999999
4.264999999999931,-1.03425
4.269999999999931,-1.0346
4.274999999999931,-1.05245
4.279999999999931,-1.03454
4.284999999999931,-1.04393
4.289999999999931,-1.03785
4.294999999999931,-1.04607
4.2999999999999305,-1.05229
4.30499999999993,-1.05227
4.30999999999993,-1.03549
4.31499999999993,-1.05092
4.31999999999993,-1.01963
4.32499999999993,-1.04282
4.32999999999993,-1.0314299999999998
4.33499999999993,-1.04419
4.33999999999993,-1.03407
4.34499999999993,-1.03855
4.3499999999999295,-1.03877
4.354999999999929,-1.03976
4.359999999999929,-1.03294
4.364999999999929,-1.04272
4.369999999999929,-1.02598
4.374999999999929,-1.03901
4.379999999999929,-1.03535
4.384999999999929,-1.0545
4.389999999999929,-1.04623
4.3949999999999285,-1.0478299999999998
4.399999999999928,-1.03816
4.404999999999928,-1.05176
4.409999999999928,-1.0374299999999999
4.414999999999928,-1.0522200000000002
4.419999999999928,-1.04056
4.424999999999928,-1.0422
4.429999999999928,-1.04332
4.434999999999928,-1.0179799999999999
4.439999999999928,-1.02979
4.4449999999999275,-1.03966
4.449999999999927,-1.03427
4.454999999999927,-1.0497299999999998
4.459999999999927,-1.0303
4.464999999999927,-1.04453
4.469999999999927,-1.04501
4.474999999999927,-1.03939
4.479999999999927,-1.04811
4.484999999999927,-1.0413700000000001
4.4899999999999265,-1.0402200000000001
4.494999999999926,-1.03348
4.499999999999926,-1.0483799999999999
4.504999999999926,-1.03586
4.509999999999926,-1.04141
4.514999999999926,-1.02827
4.519999999999926,-1.04047
4.524999999999926,-1.04426
4.529999999999926,-1.03431
4.5349999999999255,-1.04865
4.539999999999925,-1.0594299999999999
4.544999999999925,-1.03948
4.549999999999925,-1.03807
4.554999999999925,-1.04988
4.559999999999925,-1.04795
4.564999999999925,-1.03354
4.569999999999925,-1.0421799999999999
4.574999999999925,-1.05069
4.579999999999925,-1.04693
4.5849999999999245,-1.0637299999999998
4.589999999999924,-1.06287
4.594999999999924,-1.03722
4.599999999999924,-1.04006
