
 0.55827,  0.32760, -0.31836, -0.00411,  0.00894, -0.01003
 0.57407,  0.34824, -0.32666, -0.00339,  0.01099, -0.01110
 0.56148,  0.33432, -0.31811, -0.00411,  0.00894, -0.01151
 0.56812,  0.34700, -0.32157, -0.00411,  0.00894, -0.00978
 0.54244,  0.35089, -0.31983, -0.00411,  0.00894, -0.00501
 0.56844,  0.31445, -0.33257, -0.00341,  0.00966, -0.00966
 0.58912,  0.33006, -0.32407, -0.00340,  0.00821, -0.00650
 0.56648,  0.36747, -0.32765, -0.00341,  0.00966, -0.00850
 0.56974,  0.35971, -0.33634, -0.00410,  0.01032, -0.00816
 0.56065,  0.34701, -0.33628, -0.00410,  0.01032, -0.00584
 0.55313,  0.31220, -0.31908, -0.00339,  0.01099, -0.00567
 0.52615,  0.30455, -0.31743, -0.00269,  0.01166, -0.00709
 0.56051,  0.33610, -0.32530, -0.00341,  0.00966, -0.00747
 0.55058,  0.35034, -0.30410, -0.00342,  0.01106, -0.01094
 0.58241,  0.33319, -0.31147, -0.00341,  0.00960, -0.00856
 0.54172,  0.33170, -0.33163, -0.00339,  0.01099, -0.00871
 0.51704,  0.32489, -0.31449, -0.00340,  0.01239, -0.00991
 0.57389,  0.33641, -0.29890, -0.00411,  0.00888, -0.00810
 0.55555,  0.33282, -0.34160, -0.00339,  0.00960, -0.00291
 0.53920,  0.31522, -0.30240, -0.00412,  0.01033, -0.00669
 0.54734,  0.33194, -0.34194, -0.00410,  0.01032, -0.00417
 0.53926,  0.31331, -0.32732, -0.00339,  0.01099, -0.00998
 0.53902,  0.32683, -0.32051, -0.00412,  0.01039, -0.00901
 0.53279,  0.33133, -0.30652, -0.00480,  0.01099, -0.00900
 0.54626,  0.33423, -0.31866, -0.00410,  0.01172, -0.00888
 0.52996,  0.31985, -0.28737, -0.00412,  0.01172, -0.00980
 0.53255,  0.30616, -0.19430, -0.00697,  0.01312, -0.01079
 0.50743,  0.32126, -0.31015, -0.00340,  0.01239, -0.00291
 0.50339,  0.31541, -0.22752, -0.00554,  0.01451, -0.00357
 0.46809,  0.28928, -0.15253, -0.00558,  0.01869, -0.00472
 0.47993,  0.35026, -0.18035, -0.00416,  0.01730, -0.00868
 0.47723,  0.33205, -0.22052, -0.00555,  0.01590, -0.00889
 0.46900,  0.29540, -0.21118, -0.00555,  0.01590, -0.00462
 0.49129,  0.29063, -0.24131, -0.00484,  0.01523, -0.00351
 0.44930,  0.30144, -0.24492, -0.00625,  0.01384, -0.00266
 0.46526,  0.31709, -0.26150, -0.00552,  0.01450, -0.00287
 0.49490,  0.30122, -0.28259, -0.00552,  0.01311, -0.00492
 0.47483,  0.32148, -0.29193, -0.00552,  0.01311, -0.00548
 0.51170,  0.31686, -0.29053, -0.00552,  0.01311, -0.00883
 0.51644,  0.34816, -0.30412, -0.00551,  0.01171,  0.00001
 0.52119,  0.34879, -0.31176, -0.00410,  0.01172, -0.00889
 0.52443,  0.32256, -0.31628, -0.00410,  0.01172, -0.00533
 0.52502,  0.37068, -0.30232, -0.00480,  0.01099, -0.00974
 0.50513,  0.36213, -0.32636, -0.00339,  0.01099, -0.00674
 0.51353,  0.36574, -0.32036, -0.00410,  0.01172, -0.00600
 0.50499,  0.34470, -0.32664, -0.00339,  0.01099, -0.00753
 0.48535,  0.38290, -0.34062, -0.00410,  0.01032, -0.00738
 0.52531,  0.34262, -0.32989, -0.00339,  0.01099, -0.00742
 0.52750,  0.37229, -0.33982, -0.00410,  0.01032, -0.00555
 0.51954,  0.32509, -0.33795, -0.00410,  0.01032, -0.00903
 0.53814,  0.34150, -0.33476, -0.00410,  0.01032, -0.00799
 0.53259,  0.34770, -0.33574, -0.00410,  0.01032, -0.01076
 0.51188,  0.36995, -0.32856, -0.00480,  0.00960, -0.00745
 0.50974,  0.34923, -0.33509, -0.00339,  0.01099, -0.00957
 0.56554,  0.35405, -0.33833, -0.00339,  0.01099, -0.01070
 0.51494,  0.35046, -0.33363, -0.00341,  0.00966, -0.00629
 0.51778,  0.36422, -0.32693, -0.00339,  0.01099, -0.00904
 0.51572,  0.38949, -0.31384, -0.00342,  0.01106, -0.01170
 0.53116,  0.36502, -0.31156, -0.00342,  0.01106, -0.00765
 0.55220,  0.31908, -0.30114, -0.00412,  0.01033, -0.00833
 0.53347,  0.31484, -0.29400, -0.00341,  0.01100, -0.00872
 0.54844,  0.36455, -0.29593, -0.00410,  0.01166, -0.01134
 0.55233,  0.37601, -0.28823, -0.00410,  0.01305, -0.01069
 0.51540,  0.37049, -0.28295, -0.00412,  0.01172, -0.01109
 0.54166,  0.35469, -0.27737, -0.00412,  0.01172, -0.00965
 0.52400,  0.32932, -0.27978, -0.00342,  0.01239, -0.00886
 0.49011,  0.34060, -0.27739, -0.00483,  0.01245, -0.00390
 0.49837,  0.36141, -0.28017, -0.00483,  0.01245, -0.00735
 0.51681,  0.32511, -0.27605, -0.00342,  0.01239, -0.00923
 0.50600,  0.34612, -0.27870, -0.00483,  0.01245, -0.00489
 0.50814,  0.34850, -0.27925, -0.00412,  0.01172, -0.00430
 0.52030,  0.36909, -0.28410, -0.00412,  0.01172, -0.00369
 0.50375,  0.34390, -0.29395, -0.00342,  0.01245, -0.00896
 0.52718,  0.34036, -0.29912, -0.00412,  0.01033, -0.00502
 0.54508,  0.35847, -0.30304, -0.00551,  0.01171, -0.00957
 0.50867,  0.33193, -0.30751, -0.00480,  0.01099, -0.00595
 0.55393,  0.33180, -0.31309, -0.00410,  0.01172, -0.00556
 0.54129,  0.34822, -0.33176, -0.00410,  0.01032, -0.00911
 0.56338,  0.35638, -0.31753, -0.00339,  0.01099, -0.00412
 0.54746,  0.36112, -0.33298, -0.00339,  0.01099, -0.00590
 0.52673,  0.35220, -0.33713, -0.00410,  0.01032, -0.00413
 0.49309,  0.33408, -0.33753, -0.00339,  0.00960, -0.00805
 0.53114,  0.36290, -0.33424, -0.00410,  0.01032, -0.00873
 0.53950,  0.34415, -0.33742, -0.00410,  0.01032, -0.01041
 0.52721,  0.37835, -0.33328, -0.00410,  0.01032, -0.00880
 0.52223,  0.34503, -0.33964, -0.00410,  0.01032, -0.00933
 0.53069,  0.37041, -0.32665, -0.00410,  0.01032, -0.00918
 0.55058,  0.35351, -0.34690, -0.00339,  0.00960, -0.00883
 0.51923,  0.36179, -0.34014, -0.00410,  0.01032, -0.00808
 0.52809,  0.39073, -0.33531, -0.00410,  0.01032, -0.00948
 0.55070,  0.35930, -0.31641, -0.00409,  0.01026, -0.01065
 0.55235,  0.33106, -0.33523, -0.00410,  0.01032, -0.01175
 0.54137,  0.37482, -0.32964, -0.00480,  0.00960, -0.01222
 0.55781,  0.35475, -0.32977, -0.00480,  0.00960, -0.00810
 0.53760,  0.35688, -0.31829, -0.00271,  0.01033, -0.00718
 0.53895,  0.34870, -0.30816, -0.00342,  0.01106, -0.00625
 0.53765,  0.34712, -0.31231, -0.00480,  0.01099, -0.00788
 0.53946,  0.35851, -0.31484, -0.00480,  0.01099, -0.00655
 0.52939,  0.32322, -0.29329, -0.00412,  0.01172, -0.00492
 0.52862,  0.33810, -0.26625, -0.00413,  0.01312, -0.00710
 0.53110,  0.35403, -0.26636, -0.00413,  0.01312, -0.00782
 0.51996,  0.35692, -0.25432, -0.00413,  0.01451, -0.00787
 0.54672,  0.33318, -0.25262, -0.00413,  0.01451, -0.00824
 0.53795,  0.35177, -0.24110, -0.00413,  0.01451, -0.00758
 0.53979,  0.30888, -0.22617, -0.00414,  0.01590, -0.00723
 0.53949,  0.36189, -0.23707, -0.00484,  0.01523, -0.00227
 0.53489,  0.34077, -0.23857, -0.00414,  0.01590, -0.00354
 0.49822,  0.33462, -0.22840, -0.00414,  0.01590, -0.00657
 0.52608,  0.34324, -0.23764, -0.00484,  0.01523, -0.00719
 0.51765,  0.37076, -0.24199, -0.00484,  0.01523, -0.00897
 0.54517,  0.31808, -0.25029, -0.00413,  0.01451, -0.00606
 0.51525,  0.34546, -0.26247, -0.00482,  0.01517, -0.00963
 0.51525,  0.38368, -0.26152, -0.00484,  0.01384, -0.00687
 0.50688,  0.36871, -0.25591, -0.00413,  0.01451, -0.00913
 0.55193,  0.34662, -0.28200, -0.00272,  0.01451, -0.00755
 0.52079,  0.35441, -0.29279, -0.00411,  0.01450, -0.01171
 0.54865,  0.32582, -0.28594, -0.00272,  0.01312, -0.00597
 0.52421,  0.36208, -0.26709, -0.00274,  0.01318, -0.00590
 0.53488,  0.36413, -0.27881, -0.00343,  0.01384, -0.00792
 0.51948,  0.34978, -0.28314, -0.00343,  0.01384, -0.00656
 0.51273,  0.37262, -0.27741, -0.00343,  0.01384, -0.00767
 0.52465,  0.38944, -0.27972, -0.00411,  0.01450, -0.00739
 0.53313,  0.35826, -0.26906, -0.00272,  0.01451, -0.00955
 0.53554,  0.34573, -0.28216, -0.00343,  0.01384, -0.00729
 0.55430,  0.33491, -0.27721, -0.00343,  0.01384, -0.00695
 0.52976,  0.37596, -0.27927, -0.00481,  0.01378, -0.00701
 0.51540,  0.36539, -0.27095, -0.00413,  0.01312, -0.00792
 0.47704,  0.36857, -0.27974, -0.00341,  0.01517, -0.00721
 0.50883,  0.35006, -0.27678, -0.00341,  0.01517, -0.00495
 0.54534,  0.34261, -0.27867, -0.00343,  0.01384, -0.00796
 0.53379,  0.34295, -0.27530, -0.00481,  0.01378, -0.00869
 0.51949,  0.34884, -0.29007, -0.00411,  0.01450, -0.00607
 0.52527,  0.35236, -0.26229, -0.00272,  0.01451, -0.00566
 0.52642,  0.34348, -0.29232, -0.00411,  0.01450, -0.00721
 0.53081,  0.37318, -0.25925, -0.00482,  0.01517, -0.01055
 0.53123,  0.36816, -0.26736, -0.00413,  0.01312, -0.00525
 0.52984,  0.34054, -0.26934, -0.00414,  0.01457, -0.00663
 0.52051,  0.37642, -0.26392, -0.00414,  0.01457, -0.01133
 0.52917,  0.33588, -0.26754, -0.00413,  0.01312, -0.01524
 0.52361,  0.34830, -0.24592, -0.00413,  0.01451, -0.00924
 0.57131,  0.32897, -0.27890, -0.00411,  0.01450, -0.00741
 0.53908,  0.37141, -0.25605, -0.00484,  0.01384, -0.00324
 0.52090,  0.35022, -0.26866, -0.00552,  0.01450, -0.00670
 0.53811,  0.36336, -0.26190, -0.00411,  0.01445, -0.00944
 0.51369,  0.35168, -0.26772, -0.00343,  0.01384, -0.00399
 0.53795,  0.33963, -0.28154, -0.00411,  0.01450, -0.00379
 0.53452,  0.34730, -0.28150, -0.00411,  0.01450, -0.00505
 0.51560,  0.35137, -0.25090, -0.00413,  0.01451, -0.00457
 0.51483,  0.36403, -0.26790, -0.00411,  0.01445, -0.00771
 0.49382,  0.34625, -0.27471, -0.00343,  0.01384, -0.00759
 0.50759,  0.32556, -0.26770, -0.00411,  0.01445, -0.00824
 0.53245,  0.33249, -0.28463, -0.00343,  0.01384, -0.00682
 0.53524,  0.32117, -0.27451, -0.00343,  0.01384, -0.00563
 0.53713,  0.36172, -0.27036, -0.00413,  0.01312, -0.00521
 0.52841,  0.38377, -0.26843, -0.00414,  0.01457, -0.00519
 0.50239,  0.35187, -0.26391, -0.00413,  0.01312, -0.00911
 0.52158,  0.36765, -0.27748, -0.00411,  0.01450, -0.00636
 0.50606,  0.33743, -0.27155, -0.00481,  0.01378, -0.00589
 0.54821,  0.36171, -0.25868, -0.00484,  0.01384, -0.00630
 0.52864,  0.33452, -0.24812, -0.00413,  0.01451, -0.00747
 0.52837,  0.35506, -0.28551, -0.00481,  0.01378, -0.00811
 0.49932,  0.34848, -0.27406, -0.00481,  0.01378, -0.00652
 0.52087,  0.34852, -0.26225, -0.00413,  0.01312, -0.00554
 0.55666,  0.32906, -0.27248, -0.00481,  0.01378, -0.00767
 0.50976,  0.35376, -0.27319, -0.00481,  0.01378, -0.00916
 0.53644,  0.36050, -0.26180, -0.00413,  0.01312, -0.00572
 0.52860,  0.33232, -0.28616, -0.00411,  0.01450, -0.00911
 0.52244,  0.34902, -0.26292, -0.00413,  0.01312, -0.00632
 0.54915,  0.34609, -0.26738, -0.00552,  0.01450, -0.00726
 0.51104,  0.33092, -0.27858, -0.00482,  0.01523, -0.00757
 0.54439,  0.34222, -0.28230, -0.00411,  0.01450, -0.01112
 0.51940,  0.34195, -0.28042, -0.00411,  0.01450, -0.00987
 0.52204,  0.37328, -0.26631, -0.00552,  0.01450, -0.00463
 0.52109,  0.37907, -0.28548, -0.00411,  0.01450, -0.00725
 0.52897,  0.33210, -0.28402, -0.00411,  0.01450, -0.00527
 0.51424,  0.38275, -0.27316, -0.00481,  0.01378, -0.00493
 0.52853,  0.35714, -0.28059, -0.00481,  0.01378, -0.00345
 0.51586,  0.35013, -0.26174, -0.00552,  0.01450, -0.00694
 0.51811,  0.34898, -0.27483, -0.00481,  0.01378, -0.00272
 0.54188,  0.40832, -0.27911, -0.00481,  0.01378, -0.00716
 0.51863,  0.35172, -0.27735, -0.00343,  0.01384, -0.00501
 0.51882,  0.36625, -0.29036, -0.00411,  0.01450, -0.00687
 0.49044,  0.34052, -0.27021, -0.00481,  0.01378, -0.00782
 0.51174,  0.36878, -0.27726, -0.00481,  0.01378, -0.00523
 0.50078,  0.34378, -0.25802, -0.00484,  0.01384, -0.00783
 0.51552,  0.35823, -0.29413, -0.00411,  0.01450, -0.00610
 0.50716,  0.36946, -0.27944, -0.00343,  0.01384, -0.00616
 0.51997,  0.32938, -0.28888, -0.00411,  0.01450, -0.00856
 0.51629,  0.37305, -0.27502, -0.00341,  0.01517, -0.00871
 0.51768,  0.39183, -0.28512, -0.00411,  0.01450, -0.00767
 0.52049,  0.36514, -0.29383, -0.00340,  0.01378, -0.00657
 0.52969,  0.36772, -0.28811, -0.00340,  0.01378, -0.01302
 0.52716,  0.39168, -0.28784, -0.00411,  0.01450, -0.00535
 0.49498,  0.36861, -0.27156, -0.00343,  0.01384, -0.00436
 0.51779,  0.38179, -0.28343, -0.00411,  0.01450, -0.00529
