Time,Fortuna_tn45
0.005,-0.0547
0.01,-0.06729
0.015,-0.05782
0.02,-0.053860000000000005
0.025,-0.07072
0.030000000000000002,-0.045110000000000004
0.035,-0.06458
0.04,-0.05878
0.045,-0.040139999999999995
0.049999999999999996,-0.055729999999999995
0.05499999999999999,-0.051370000000000006
0.05999999999999999,-0.06242
0.06499999999999999,-0.06487000000000001
0.06999999999999999,-0.0704
0.075,-0.07761
0.08,-0.03625
0.085,-0.048589999999999994
0.09000000000000001,-0.04306
0.09500000000000001,-0.04523
0.10000000000000002,-0.04228
0.10500000000000002,-0.060779999999999994
0.11000000000000003,-0.04074
0.11500000000000003,-0.04448
0.12000000000000004,-0.02595
0.12500000000000003,-0.043289999999999995
0.13000000000000003,-0.05852
0.13500000000000004,-0.03544
0.14000000000000004,-0.041030000000000004
0.14500000000000005,-0.045880000000000004
0.15000000000000005,-0.051460000000000006
0.15500000000000005,-0.042319999999999997
0.16000000000000006,-0.03519
0.16500000000000006,-0.0159
0.17000000000000007,-0.035289999999999995
0.17500000000000007,-0.0307
0.18000000000000008,-0.02332
0.18500000000000008,-0.03196
0.19000000000000009,-0.02534
0.1950000000000001,-0.03167
0.2000000000000001,-0.03236
0.2050000000000001,-0.03667
0.2100000000000001,-0.04148
0.2150000000000001,-0.03113
0.2200000000000001,-0.0224
0.22500000000000012,-0.030330000000000003
0.23000000000000012,-0.02325
0.23500000000000013,-0.026
0.24000000000000013,-0.04315
0.24500000000000013,-0.02356
0.2500000000000001,-0.02999
0.2550000000000001,-0.0291
0.2600000000000001,-0.027160000000000004
0.2650000000000001,-0.0264
0.27000000000000013,-0.034710000000000005
0.27500000000000013,-0.03083
0.28000000000000014,-0.03227
0.28500000000000014,-0.037219999999999996
0.29000000000000015,-0.026080000000000002
0.29500000000000015,-0.052129999999999996
0.30000000000000016,-0.05086
0.30500000000000016,-0.04717
0.31000000000000016,-0.03798
0.31500000000000017,-0.04241
0.3200000000000002,-0.051289999999999995
0.3250000000000002,-0.0489
0.3300000000000002,-0.04836
0.3350000000000002,-0.04069
0.3400000000000002,-0.04077
0.3450000000000002,-0.04848
0.3500000000000002,-0.03797
0.3550000000000002,-0.05033
0.3600000000000002,-0.04531
0.3650000000000002,-0.042069999999999996
0.3700000000000002,-0.042339999999999996
0.3750000000000002,-0.06315
0.3800000000000002,-0.034460000000000005
0.38500000000000023,-0.047389999999999995
0.39000000000000024,-0.05656
0.39500000000000024,-0.06293
0.40000000000000024,-0.051019999999999996
0.40500000000000025,-0.04908
0.41000000000000025,-0.04085
0.41500000000000026,-0.05125
0.42000000000000026,-0.03847
0.42500000000000027,-0.0374
0.43000000000000027,-0.03957
0.4350000000000003,-0.05644
0.4400000000000003,-0.03656
0.4450000000000003,-0.06671
0.4500000000000003,-0.058120000000000005
0.4550000000000003,-0.06031
0.4600000000000003,-0.059370000000000006
0.4650000000000003,-0.060629999999999996
0.4700000000000003,-0.05722000000000001
0.4750000000000003,-0.053079999999999995
0.4800000000000003,-0.06932
0.4850000000000003,-0.07007999999999999
0.4900000000000003,-0.06851
0.49500000000000033,-0.06727999999999999
0.5000000000000003,-0.07655
0.5050000000000003,-0.06473999999999999
0.5100000000000003,-0.057710000000000004
0.5150000000000003,-0.06334
0.5200000000000004,-0.07468999999999999
0.5250000000000004,-0.05599
0.5300000000000004,-0.06605
0.5350000000000004,-0.05306
0.5400000000000004,-0.057379999999999994
0.5450000000000004,-0.07425
0.5500000000000004,-0.04616
0.5550000000000004,-0.059570000000000005
0.5600000000000004,-0.05317
0.5650000000000004,-0.04771
0.5700000000000004,-0.05561
0.5750000000000004,-0.05822000000000001
0.5800000000000004,-0.05455
0.5850000000000004,-0.04804
0.5900000000000004,-0.058379999999999994
0.5950000000000004,-0.04275
0.6000000000000004,-0.056220000000000006
0.6050000000000004,-0.057960000000000005
0.6100000000000004,-0.05346
0.6150000000000004,-0.0671
0.6200000000000004,-0.04647
0.6250000000000004,-0.04485
0.6300000000000004,-0.06172999999999999
0.6350000000000005,-0.05434
0.6400000000000005,-0.0613
0.6450000000000005,-0.06589
0.6500000000000005,-0.0584
0.6550000000000005,-0.061020000000000005
0.6600000000000005,-0.061279999999999994
0.6650000000000005,-0.05345
0.6700000000000005,-0.05127
0.6750000000000005,-0.051870000000000006
0.6800000000000005,-0.05407000000000001
0.6850000000000005,-0.061470000000000004
0.6900000000000005,-0.06282
0.6950000000000005,-0.05463
0.7000000000000005,-0.06094
0.7050000000000005,-0.05365
0.7100000000000005,-0.06255
0.7150000000000005,-0.06857
0.7200000000000005,-0.05364
0.7250000000000005,-0.0578
0.7300000000000005,-0.053520000000000005
0.7350000000000005,-0.03402
0.7400000000000005,-0.058870000000000006
0.7450000000000006,-0.03925
0.7500000000000006,-0.04058
0.7550000000000006,-0.03766
0.7600000000000006,-0.034730000000000004
0.7650000000000006,-0.05474
0.7700000000000006,-0.042960000000000005
0.7750000000000006,-0.04206
0.7800000000000006,-0.03778
0.7850000000000006,-0.05727
0.7900000000000006,-0.04033
0.7950000000000006,-0.04904
0.8000000000000006,-0.04485
0.8050000000000006,-0.04313
0.8100000000000006,-0.04187
0.8150000000000006,-0.0498
0.8200000000000006,-0.051289999999999995
0.8250000000000006,-0.03677
0.8300000000000006,-0.05401
0.8350000000000006,-0.04868
0.8400000000000006,-0.04628
