Time,Fortuna_tn45
0.005,0.006690000000000001
0.01,-0.0050799999999999994
0.015,-0.02153
0.02,0.01018
0.025,0.00186
0.030000000000000002,0.00413
0.035,0.01248
0.04,-0.00148
0.045,0.02204
0.049999999999999996,0.006490000000000001
0.05499999999999999,0.00232
0.05999999999999999,-0.00604
0.06499999999999999,-0.02058
0.06999999999999999,-0.0187
0.075,0.01414
0.08,-0.02522
0.085,0.01245
0.09000000000000001,-0.00283
0.09500000000000001,0.00577
0.10000000000000002,-0.0097
0.10500000000000002,0.00633
0.11000000000000003,0.00853
0.11500000000000003,-0.023
0.12000000000000004,-0.00646
0.12500000000000003,0.018430000000000002
0.13000000000000003,-0.01888
0.13500000000000004,-0.013730000000000001
0.14000000000000004,0.00355
0.14500000000000005,0.01061
0.15000000000000005,-0.01375
0.15500000000000005,0.015609999999999999
0.16000000000000006,0.014719999999999999
0.16500000000000006,0.01455
0.17000000000000007,0.00335
0.17500000000000007,-0.012459999999999999
0.18000000000000008,-0.00889
0.18500000000000008,0.0046
0.19000000000000009,0.03269
0.1950000000000001,0.01014
0.2000000000000001,0.00016999999999999999
0.2050000000000001,-0.00673
0.2100000000000001,0.01892
0.2150000000000001,-0.01169
0.2200000000000001,-0.00996
0.22500000000000012,-0.0014
0.23000000000000012,0.00483
0.23500000000000013,-0.01711
0.24000000000000013,-0.00343
0.24500000000000013,0.02037
0.2500000000000001,0.01291
0.2550000000000001,0.01914
0.2600000000000001,0.02534
0.2650000000000001,-0.00773
0.27000000000000013,0.04571
0.27500000000000013,0.017480000000000002
0.28000000000000014,0.03367
0.28500000000000014,0.02547
0.29000000000000015,-0.01202
0.29500000000000015,0.0032
0.30000000000000016,-0.017740000000000002
0.30500000000000016,0.02336
0.31000000000000016,0.00098
0.31500000000000017,0.01516
0.3200000000000002,-0.0061200000000000004
0.3250000000000002,0.01787
0.3300000000000002,0.00243
0.3350000000000002,0.02984
0.3400000000000002,0.00159
0.3450000000000002,-0.00112
0.3500000000000002,-0.02033
0.3550000000000002,0.00168
0.3600000000000002,0.03606
0.3650000000000002,0.02585
0.3700000000000002,0.025230000000000002
0.3750000000000002,0.02779
0.3800000000000002,0.00411
0.38500000000000023,0.04602
0.39000000000000024,0.0474
0.39500000000000024,0.03874
0.40000000000000024,0.05753
0.40500000000000025,0.03487
0.41000000000000025,0.05136
0.41500000000000026,0.032560000000000006
0.42000000000000026,0.029230000000000003
0.42500000000000027,0.03293
0.43000000000000027,0.05487
0.4350000000000003,0.03402
0.4400000000000003,0.05927999999999999
0.4450000000000003,0.01438
0.4500000000000003,0.060860000000000004
0.4550000000000003,0.046439999999999995
0.4600000000000003,0.02264
0.4650000000000003,0.0303
0.4700000000000003,0.03858
0.4750000000000003,0.06856
0.4800000000000003,0.05549
0.4850000000000003,0.02645
0.4900000000000003,0.03791
0.49500000000000033,0.0391
0.5000000000000003,0.04877
0.5050000000000003,0.07347999999999999
0.5100000000000003,0.04016
0.5150000000000003,0.01976
0.5200000000000004,0.04428
0.5250000000000004,0.03808
0.5300000000000004,0.027589999999999996
0.5350000000000004,0.03433
0.5400000000000004,0.052820000000000006
0.5450000000000004,0.06626
0.5500000000000004,0.02729
0.5550000000000004,0.030310000000000004
0.5600000000000004,0.042460000000000005
0.5650000000000004,0.08657999999999999
0.5700000000000004,0.027180000000000003
0.5750000000000004,0.03436
0.5800000000000004,0.04005
0.5850000000000004,0.01581
0.5900000000000004,0.011090000000000001
0.5950000000000004,0.044610000000000004
0.6000000000000004,0.0459
0.6050000000000004,0.01459
0.6100000000000004,0.02518
0.6150000000000004,0.01781
0.6200000000000004,0.01842
0.6250000000000004,0.03464
0.6300000000000004,0.037489999999999996
0.6350000000000005,0.02159
0.6400000000000005,0.00823
0.6450000000000005,0.026369999999999998
0.6500000000000005,0.02531
0.6550000000000005,0.0025399999999999997
0.6600000000000005,-0.01063
0.6650000000000005,0.01586
0.6700000000000005,0.04066
0.6750000000000005,0.01187
0.6800000000000005,0.0354
0.6850000000000005,0.046919999999999996
0.6900000000000005,0.034480000000000004
0.6950000000000005,0.02182
0.7000000000000005,0.014719999999999999
0.7050000000000005,0.04872
0.7100000000000005,0.029810000000000003
0.7150000000000005,0.01103
0.7200000000000005,0.048
0.7250000000000005,0.06104
0.7300000000000005,0.0295
0.7350000000000005,0.051089999999999997
0.7400000000000005,0.027360000000000002
0.7450000000000006,0.01188
0.7500000000000006,0.02114
0.7550000000000006,0.02494
0.7600000000000006,0.04849
0.7650000000000006,0.05486
0.7700000000000006,0.03559
0.7750000000000006,0.025509999999999998
0.7800000000000006,0.03619
0.7850000000000006,0.03209
0.7900000000000006,0.01879
0.7950000000000006,0.035789999999999995
0.8000000000000006,0.04439
0.8050000000000006,0.057479999999999996
0.8100000000000006,0.05749
0.8150000000000006,0.052079999999999994
0.8200000000000006,0.02518
0.8250000000000006,0.04219
0.8300000000000006,0.03766
0.8350000000000006,0.027239999999999997
0.8400000000000006,0.03021
0.8450000000000006,0.02113
0.8500000000000006,0.051329999999999994
0.8550000000000006,0.03874
0.8600000000000007,0.04956
