Time,Zeus_tn44
0.005,-0.40844
0.01,-0.41308999999999996
0.015,-0.42288000000000003
0.02,-0.41738000000000003
0.025,-0.42578999999999995
0.030000000000000002,-0.42878
0.035,-0.43163
0.04,-0.42301000000000005
0.045,-0.42511000000000004
0.049999999999999996,-0.42078000000000004
0.05499999999999999,-0.41278000000000004
0.05999999999999999,-0.434
0.06499999999999999,-0.43709
0.06999999999999999,-0.42107
0.075,-0.42189
0.08,-0.42758999999999997
0.085,-0.41527
0.09000000000000001,-0.42712
0.09500000000000001,-0.40041
0.10000000000000002,-0.43667
0.10500000000000002,-0.42457
0.11000000000000003,-0.40562
0.11500000000000003,-0.42526
0.12000000000000004,-0.42041000000000006
0.12500000000000003,-0.40743
0.13000000000000003,-0.41405
0.13500000000000004,-0.40405
0.14000000000000004,-0.43082
0.14500000000000005,-0.41336999999999996
0.15000000000000005,-0.42768
0.15500000000000005,-0.40664
0.16000000000000006,-0.42141999999999996
0.16500000000000006,-0.40867
0.17000000000000007,-0.41645
0.17500000000000007,-0.42388000000000003
0.18000000000000008,-0.41641000000000006
0.18500000000000008,-0.42118999999999995
0.19000000000000009,-0.42089
0.1950000000000001,-0.40972
0.2000000000000001,-0.43761000000000005
0.2050000000000001,-0.40847
0.2100000000000001,-0.41786
0.2150000000000001,-0.42378000000000005
0.2200000000000001,-0.41431
0.22500000000000012,-0.42253999999999997
0.23000000000000012,-0.41467
0.23500000000000013,-0.42228000000000004
0.24000000000000013,-0.41603
0.24500000000000013,-0.42233999999999994
0.2500000000000001,-0.41363
0.2550000000000001,-0.43496
0.2600000000000001,-0.42638000000000004
0.2650000000000001,-0.42713999999999996
0.27000000000000013,-0.41048999999999997
0.27500000000000013,-0.41057
0.28000000000000014,-0.41212
0.28500000000000014,-0.42123999999999995
0.29000000000000015,-0.44064
0.29500000000000015,-0.42493000000000003
0.30000000000000016,-0.41885
0.30500000000000016,-0.4118
0.31000000000000016,-0.41784
0.31500000000000017,-0.41936999999999997
0.3200000000000002,-0.42862
0.3250000000000002,-0.41875
0.3300000000000002,-0.41977
0.3350000000000002,-0.41195
0.3400000000000002,-0.42653
0.3450000000000002,-0.40439
0.3500000000000002,-0.42239
0.3550000000000002,-0.41768999999999995
0.3600000000000002,-0.40926
0.3650000000000002,-0.41462
0.3700000000000002,-0.40972
0.3750000000000002,-0.42276
0.3800000000000002,-0.41878999999999994
0.38500000000000023,-0.40568000000000004
0.39000000000000024,-0.41841999999999996
0.39500000000000024,-0.41268999999999995
0.40000000000000024,-0.41915
0.40500000000000025,-0.41018999999999994
0.41000000000000025,-0.42951000000000006
0.41500000000000026,-0.42361000000000004
0.42000000000000026,-0.41065
0.42500000000000027,-0.4226
0.43000000000000027,-0.40801
0.4350000000000003,-0.42055
0.4400000000000003,-0.41079
0.4450000000000003,-0.40852
0.4500000000000003,-0.41861000000000004
0.4550000000000003,-0.40567
0.4600000000000003,-0.42768
0.4650000000000003,-0.41886
0.4700000000000003,-0.40552
0.4750000000000003,-0.40821
