
 0.58649,  0.54366, -1.71762, -0.02617, -0.02452, -0.02904
 0.57895,  0.53220, -1.71066, -0.02617, -0.02452, -0.02879
 0.58592,  0.52842, -1.69102, -0.02618, -0.02591, -0.02523
 0.60089,  0.49774, -1.69947, -0.02618, -0.02591, -0.02871
 0.64194,  0.52487, -1.70219, -0.02687, -0.02525, -0.02866
 0.60670,  0.50507, -1.70414, -0.02616, -0.02597, -0.02898
 0.61660,  0.47797, -1.71430, -0.02617, -0.02452, -0.02777
 0.62894,  0.51536, -1.70978, -0.02687, -0.02525, -0.02500
 0.62940,  0.54088, -1.72138, -0.02755, -0.02459, -0.02952
 0.58805,  0.49908, -1.69566, -0.02617, -0.02312, -0.03068
 0.62001,  0.52617, -1.69305, -0.02616, -0.02458, -0.03087
 0.62246,  0.54920, -1.70677, -0.02548, -0.02518, -0.02965
 0.57573,  0.59598, -1.68151, -0.02408, -0.02384, -0.03410
 0.61214,  0.61348, -1.68277, -0.02268, -0.02522, -0.03543
 0.59394,  0.63075, -1.69815, -0.02198, -0.02450, -0.03260
 0.58040,  0.60869, -1.68656, -0.02128, -0.02383, -0.03337
 0.60554,  0.60535, -1.70672, -0.02337, -0.02456, -0.03167
 0.62259,  0.58359, -1.68416, -0.02337, -0.02456, -0.02904
 0.63133,  0.55786, -1.70113, -0.02407, -0.02523, -0.03100
 0.62139,  0.57029, -1.67062, -0.02339, -0.02450, -0.03456
 0.61562,  0.56824, -1.70013, -0.02407, -0.02523, -0.03291
 0.62908,  0.54462, -1.70210, -0.02407, -0.02523, -0.03134
 0.62520,  0.52250, -1.72566, -0.02546, -0.02524, -0.03488
 0.62588,  0.53099, -1.70825, -0.02617, -0.02452, -0.03031
 0.61822,  0.51132, -1.69925, -0.02687, -0.02525, -0.02622
 0.62930,  0.47657, -1.70447, -0.02687, -0.02525, -0.02467
 0.64632,  0.50192, -1.72488, -0.02825, -0.02526, -0.02929
 0.64226,  0.47134, -1.71133, -0.02757, -0.02591, -0.02516
 0.62778,  0.47636, -1.72424, -0.02825, -0.02526, -0.02604
 0.62117,  0.45628, -1.72159, -0.02825, -0.02526, -0.02778
 0.66152,  0.45110, -1.71983, -0.02825, -0.02526, -0.02896
 0.63921,  0.44861, -1.71656, -0.02687, -0.02519, -0.02600
 0.63879,  0.45023, -1.71847, -0.02896, -0.02453, -0.02690
 0.64128,  0.43964, -1.74369, -0.02755, -0.02592, -0.02638
 0.61963,  0.44947, -1.72586, -0.02825, -0.02526, -0.02201
 0.63195,  0.44115, -1.72693, -0.02896, -0.02592, -0.02731
 0.62117,  0.45580, -1.73310, -0.02755, -0.02598, -0.02786
 0.63122,  0.44913, -1.74123, -0.02755, -0.02598, -0.02506
 0.64610,  0.43947, -1.72531, -0.02825, -0.02526, -0.02551
 0.65183,  0.42275, -1.73459, -0.02896, -0.02592, -0.02700
 0.64598,  0.43790, -1.73306, -0.02755, -0.02453, -0.02166
 0.62777,  0.40590, -1.73716, -0.02896, -0.02592, -0.02149
 0.62087,  0.39695, -1.72934, -0.02896, -0.02592, -0.02759
 0.67057,  0.40543, -1.74511, -0.02964, -0.02526, -0.02591
 0.64212,  0.39087, -1.73096, -0.02896, -0.02592, -0.02744
 0.62724,  0.43383, -1.72466, -0.02967, -0.02520, -0.02032
 0.63896,  0.40215, -1.73692, -0.02896, -0.02592, -0.02552
 0.61034,  0.38615, -1.71672, -0.02967, -0.02520, -0.02610
 0.65768,  0.41606, -1.73683, -0.02964, -0.02526, -0.02561
 0.63078,  0.39458, -1.73209, -0.03035, -0.02454, -0.02498
 0.65915,  0.38808, -1.73580, -0.03035, -0.02593, -0.02965
 0.65873,  0.37574, -1.72630, -0.03035, -0.02454, -0.02306
 0.65104,  0.39110, -1.72314, -0.02896, -0.02592, -0.02457
 0.63040,  0.38629, -1.74136, -0.03106, -0.02521, -0.02554
 0.63635,  0.39169, -1.71502, -0.02967, -0.02520, -0.02500
 0.61980,  0.40819, -1.73721, -0.02964, -0.02526, -0.02751
 0.63225,  0.40939, -1.72855, -0.03035, -0.02454, -0.02435
 0.64485,  0.38924, -1.73361, -0.02896, -0.02592, -0.02233
 0.64028,  0.41891, -1.74530, -0.02964, -0.02526, -0.02479
 0.63110,  0.43091, -1.72292, -0.02967, -0.02520, -0.02551
 0.66411,  0.38891, -1.73077, -0.03035, -0.02454, -0.02416
 0.65045,  0.41629, -1.75080, -0.02964, -0.02526, -0.02348
 0.62938,  0.38239, -1.73600, -0.02964, -0.02526, -0.02530
 0.64836,  0.37708, -1.72031, -0.02966, -0.02665, -0.02390
 0.65632,  0.37003, -1.72729, -0.03035, -0.02454, -0.02594
 0.66155,  0.40222, -1.74147, -0.02964, -0.02526, -0.02278
 0.63845,  0.38180, -1.72709, -0.02896, -0.02592, -0.02358
 0.65810,  0.38655, -1.71187, -0.03037, -0.02593, -0.02459
 0.64075,  0.36608, -1.72635, -0.03035, -0.02454, -0.02282
 0.64420,  0.41262, -1.73973, -0.02964, -0.02526, -0.02343
 0.59146,  0.36931, -1.74444, -0.02964, -0.02526, -0.02613
 0.64980,  0.39795, -1.73896, -0.02964, -0.02526, -0.02327
 0.64864,  0.38646, -1.74480, -0.02964, -0.02526, -0.02558
 0.61792,  0.37490, -1.73149, -0.02967, -0.02520, -0.02425
 0.61741,  0.40216, -1.75349, -0.03035, -0.02593, -0.02148
 0.65816,  0.38990, -1.72498, -0.02966, -0.02665, -0.02488
 0.63802,  0.37637, -1.73401, -0.02964, -0.02526, -0.02103
 0.62332,  0.36488, -1.72485, -0.02896, -0.02592, -0.02618
 0.62602,  0.39623, -1.73591, -0.02964, -0.02526, -0.02873
 0.62337,  0.40115, -1.74700, -0.02964, -0.02526, -0.02496
 0.62921,  0.38935, -1.73395, -0.03106, -0.02521, -0.02584
 0.64129,  0.37663, -1.73337, -0.02964, -0.02526, -0.02426
 0.64974,  0.36609, -1.73448, -0.03035, -0.02454, -0.02293
 0.64629,  0.39113, -1.73113, -0.03035, -0.02454, -0.02748
 0.64166,  0.39729, -1.73395, -0.02964, -0.02526, -0.02535
 0.63139,  0.37961, -1.73279, -0.02896, -0.02592, -0.02321
 0.64014,  0.40782, -1.73235, -0.02896, -0.02592, -0.02165
 0.65409,  0.39922, -1.71367, -0.02966, -0.02665, -0.02561
 0.62454,  0.38279, -1.73079, -0.03035, -0.02454, -0.02781
 0.65025,  0.35600, -1.73698, -0.03035, -0.02454, -0.02522
 0.63248,  0.36093, -1.72042, -0.02967, -0.02520, -0.02127
 0.61724,  0.36632, -1.73701, -0.03035, -0.02454, -0.02287
 0.63460,  0.38079, -1.72409, -0.03105, -0.02527, -0.01768
 0.64059,  0.36000, -1.73637, -0.03035, -0.02454, -0.02527
 0.66108,  0.35420, -1.72069, -0.02965, -0.02387, -0.02383
 0.63505,  0.32226, -1.70900, -0.03035, -0.02460, -0.02042
 0.62651,  0.38822, -1.70535, -0.02967, -0.02381, -0.02324
 0.63853,  0.36882, -1.70697, -0.03035, -0.02460, -0.02092
 0.62343,  0.32086, -1.71558, -0.03105, -0.02527, -0.01835
 0.64286,  0.36210, -1.72111, -0.02967, -0.02520, -0.02194
 0.62096,  0.34249, -1.72112, -0.02965, -0.02387, -0.02488
 0.61454,  0.33614, -1.72259, -0.03035, -0.02454, -0.02490
 0.65246,  0.34033, -1.72543, -0.03035, -0.02454, -0.02197
 0.62396,  0.34102, -1.73542, -0.03035, -0.02454, -0.02095
 0.61352,  0.33996, -1.71790, -0.03105, -0.02527, -0.02495
 0.63234,  0.32587, -1.71387, -0.03106, -0.02382, -0.01856
 0.63671,  0.30943, -1.72740, -0.03035, -0.02454, -0.01992
 0.62373,  0.32613, -1.71612, -0.03106, -0.02382, -0.02021
 0.62008,  0.33005, -1.71799, -0.03105, -0.02527, -0.02023
 0.61054,  0.31567, -1.72785, -0.03035, -0.02454, -0.02052
 0.62229,  0.29379, -1.72294, -0.03105, -0.02527, -0.02124
 0.59668,  0.31150, -1.73578, -0.03035, -0.02454, -0.01721
 0.63621,  0.30197, -1.72382, -0.03105, -0.02527, -0.01790
 0.64082,  0.30749, -1.73010, -0.03105, -0.02527, -0.01801
 0.62952,  0.28986, -1.72492, -0.03035, -0.02454, -0.01727
 0.60341,  0.31953, -1.73032, -0.03035, -0.02454, -0.02134
 0.63855,  0.30529, -1.72604, -0.03035, -0.02454, -0.01727
 0.62325,  0.32591, -1.73329, -0.03035, -0.02454, -0.02153
 0.63051,  0.34712, -1.73055, -0.03035, -0.02454, -0.02109
 0.63101,  0.31920, -1.72284, -0.03105, -0.02527, -0.02221
 0.58784,  0.28687, -1.73137, -0.03035, -0.02454, -0.01590
 0.59170,  0.29133, -1.73631, -0.03104, -0.02388, -0.01783
 0.64589,  0.28884, -1.71206, -0.03106, -0.02382, -0.02084
 0.62024,  0.30433, -1.72241, -0.03105, -0.02527, -0.01757
 0.63349,  0.29272, -1.72504, -0.03035, -0.02454, -0.01799
 0.63003,  0.31571, -1.70760, -0.03036, -0.02315, -0.01912
 0.65238,  0.28510, -1.72707, -0.03035, -0.02454, -0.01598
 0.63416,  0.31719, -1.72100, -0.03105, -0.02527, -0.02026
 0.67372,  0.29176, -1.71780, -0.03105, -0.02527, -0.02389
 0.63202,  0.29836, -1.71979, -0.03106, -0.02382, -0.01737
 0.64396,  0.30003, -1.73033, -0.03035, -0.02454, -0.02084
 0.63156,  0.30975, -1.71747, -0.03105, -0.02527, -0.02128
 0.63603,  0.29418, -1.73974, -0.03104, -0.02388, -0.01563
 0.62253,  0.31502, -1.74106, -0.03104, -0.02388, -0.02073
 0.65643,  0.30678, -1.73467, -0.03106, -0.02521, -0.02031
 0.66878,  0.28315, -1.72349, -0.03105, -0.02527, -0.01853
 0.64394,  0.31638, -1.73072, -0.03173, -0.02461, -0.01978
 0.61796,  0.29293, -1.72005, -0.03035, -0.02454, -0.02029
 0.63399,  0.31030, -1.72019, -0.03035, -0.02454, -0.01986
 0.62842,  0.30953, -1.74059, -0.03035, -0.02454, -0.01320
 0.61423,  0.32628, -1.72152, -0.03105, -0.02527, -0.02053
 0.66541,  0.30917, -1.72315, -0.03105, -0.02527, -0.01893
 0.60675,  0.33630, -1.72467, -0.03035, -0.02454, -0.02153
 0.62541,  0.32319, -1.72313, -0.03035, -0.02454, -0.01700
 0.62489,  0.29877, -1.72869, -0.03035, -0.02454, -0.02221
 0.64540,  0.33825, -1.71841, -0.03105, -0.02527, -0.02050
 0.60902,  0.31324, -1.73485, -0.03104, -0.02388, -0.02324
 0.64620,  0.29227, -1.73087, -0.03035, -0.02454, -0.02046
 0.64891,  0.31522, -1.73219, -0.03173, -0.02461, -0.01783
 0.62336,  0.29931, -1.72668, -0.03035, -0.02454, -0.01952
 0.62723,  0.30005, -1.72149, -0.03105, -0.02527, -0.02107
 0.62429,  0.31789, -1.74216, -0.03104, -0.02388, -0.01957
 0.66092,  0.30304, -1.71970, -0.03105, -0.02527, -0.01901
 0.62044,  0.31664, -1.72738, -0.03035, -0.02454, -0.01896
 0.64969,  0.31898, -1.72420, -0.03034, -0.02599, -0.02161
 0.63555,  0.29328, -1.73533, -0.03106, -0.02521, -0.02316
 0.65093,  0.30981, -1.73431, -0.03244, -0.02528, -0.02191
 0.64262,  0.33696, -1.72857, -0.03105, -0.02527, -0.02173
 0.65809,  0.33658, -1.74297, -0.03106, -0.02521, -0.01636
 0.64370,  0.31861, -1.73346, -0.03035, -0.02454, -0.02034
 0.63574,  0.29943, -1.72346, -0.03035, -0.02454, -0.02327
 0.61584,  0.32628, -1.73057, -0.03035, -0.02454, -0.01947
 0.63163,  0.32745, -1.73894, -0.03106, -0.02521, -0.02372
 0.64601,  0.34956, -1.72318, -0.03106, -0.02382, -0.02087
 0.62890,  0.34378, -1.72361, -0.03035, -0.02454, -0.01992
 0.61931,  0.29293, -1.73314, -0.03035, -0.02454, -0.01768
 0.64849,  0.29985, -1.73980, -0.03106, -0.02521, -0.01565
 0.61364,  0.29401, -1.71689, -0.03105, -0.02527, -0.02101
 0.66451,  0.30274, -1.72982, -0.03176, -0.02594, -0.02458
 0.62057,  0.30506, -1.73500, -0.03176, -0.02594, -0.01695
 0.62193,  0.27357, -1.71183, -0.03105, -0.02527, -0.02184
 0.64034,  0.32248, -1.71956, -0.03176, -0.02594, -0.02290
 0.62574,  0.31776, -1.71867, -0.03105, -0.02527, -0.02257
 0.62730,  0.28332, -1.72426, -0.03035, -0.02454, -0.01888
 0.63387,  0.31105, -1.72960, -0.03176, -0.02594, -0.01891
 0.63247,  0.32301, -1.71894, -0.03105, -0.02527, -0.02014
 0.65797,  0.31019, -1.73214, -0.03176, -0.02448, -0.02141
 0.62634,  0.32345, -1.71693, -0.03105, -0.02527, -0.01824
 0.65794,  0.29670, -1.73233, -0.03106, -0.02521, -0.02531
 0.65017,  0.34044, -1.74627, -0.03106, -0.02521, -0.02348
 0.66265,  0.30935, -1.73895, -0.03244, -0.02528, -0.02049
 0.61308,  0.34085, -1.72437, -0.03176, -0.02594, -0.01725
 0.63002,  0.30345, -1.72478, -0.03176, -0.02594, -0.01976
 0.62633,  0.33047, -1.73386, -0.03176, -0.02594, -0.02078
 0.66319,  0.30488, -1.71883, -0.03105, -0.02527, -0.02276
 0.65627,  0.31453, -1.72042, -0.03176, -0.02594, -0.02384
 0.63953,  0.29341, -1.72786, -0.03035, -0.02454, -0.01783
 0.64144,  0.29293, -1.72060, -0.03105, -0.02527, -0.02120
 0.64272,  0.30966, -1.73451, -0.03244, -0.02528, -0.02180
 0.62505,  0.31680, -1.72780, -0.03173, -0.02461, -0.02319
 0.62593,  0.33752, -1.72501, -0.03035, -0.02454, -0.02086
 0.65019,  0.32326, -1.72881, -0.03176, -0.02594, -0.02065
 0.63598,  0.32205, -1.73831, -0.03104, -0.02388, -0.02051
 0.62763,  0.34266, -1.73586, -0.03176, -0.02594, -0.02124
 0.60962,  0.31753, -1.72683, -0.03176, -0.02594, -0.01662
 0.62941,  0.30983, -1.72969, -0.03035, -0.02454, -0.01974
 0.62939,  0.35414, -1.74699, -0.03174, -0.02455, -0.01838
 0.64085,  0.30520, -1.72188, -0.03035, -0.02454, -0.02518
 0.66959,  0.31726, -1.74213, -0.03106, -0.02521, -0.01875
 0.64352,  0.31028, -1.72308, -0.03105, -0.02527, -0.02112
 0.63242,  0.33751, -1.71202, -0.03176, -0.02454, -0.02574
 0.60994,  0.33679, -1.72221, -0.03105, -0.02527, -0.01852
 0.62736,  0.31741, -1.72549, -0.03176, -0.02594, -0.01955
 0.64485,  0.29555, -1.73404, -0.03174, -0.02316, -0.02327
 0.66411,  0.31909, -1.72854, -0.03035, -0.02454, -0.02117
 0.65273,  0.30592, -1.73799, -0.03104, -0.02388, -0.02118
 0.64340,  0.30599, -1.73280, -0.03035, -0.02454, -0.01831
 0.61143,  0.30403, -1.73096, -0.03176, -0.02594, -0.01790
 0.60507,  0.30661, -1.73768, -0.03035, -0.02454, -0.02261
 0.64555,  0.30812, -1.75154, -0.03106, -0.02521, -0.01646
 0.64911,  0.31046, -1.73863, -0.03245, -0.02382, -0.01916
 0.63163,  0.28676, -1.71512, -0.03246, -0.02521, -0.02144
 0.65956,  0.31206, -1.72466, -0.03173, -0.02461, -0.01676
 0.64794,  0.30587, -1.71291, -0.03105, -0.02527, -0.02639
 0.63276,  0.32352, -1.72699, -0.03035, -0.02454, -0.02145
 0.65153,  0.31270, -1.73873, -0.03106, -0.02521, -0.01777
 0.65205,  0.32663, -1.73397, -0.03106, -0.02521, -0.02120
 0.65425,  0.29990, -1.71931, -0.03105, -0.02527, -0.02313
 0.63051,  0.32555, -1.73293, -0.03244, -0.02528, -0.02341
 0.63872,  0.33055, -1.73665, -0.03106, -0.02521, -0.02025
 0.63522,  0.30562, -1.73195, -0.03035, -0.02454, -0.02766
 0.61830,  0.33419, -1.73875, -0.03106, -0.02521, -0.02353
 0.63897,  0.31309, -1.72686, -0.03176, -0.02594, -0.01796
 0.63439,  0.31515, -1.72465, -0.03176, -0.02594, -0.02196
 0.64677,  0.30414, -1.71444, -0.03105, -0.02527, -0.02219
 0.63684,  0.30883, -1.71764, -0.03105, -0.02527, -0.02049
 0.64041,  0.34027, -1.72756, -0.03105, -0.02527, -0.02313
 0.66922,  0.31944, -1.71587, -0.03105, -0.02527, -0.02089
 0.65349,  0.29023, -1.73086, -0.03176, -0.02594, -0.01887
 0.63404,  0.31143, -1.74263, -0.03106, -0.02521, -0.02085
 0.62918,  0.32010, -1.72805, -0.03035, -0.02454, -0.01882
 0.66324,  0.31295, -1.73201, -0.03106, -0.02521, -0.02039
 0.64632,  0.31250, -1.72826, -0.03176, -0.02594, -0.01794
 0.61957,  0.33460, -1.73115, -0.03106, -0.02521, -0.02497
 0.61396,  0.31531, -1.71920, -0.03105, -0.02527, -0.02010
 0.68894,  0.29902, -1.72661, -0.03176, -0.02594, -0.01844
 0.66565,  0.33047, -1.72604, -0.03173, -0.02461, -0.02218
 0.64611,  0.33108, -1.73774, -0.03106, -0.02521, -0.01898
 0.63327,  0.26427, -1.73786, -0.03106, -0.02521, -0.02646
 0.65223,  0.28670, -1.73326, -0.03106, -0.02521, -0.01927
 0.67455,  0.30072, -1.72922, -0.03035, -0.02454, -0.02588
 0.63309,  0.34284, -1.73567, -0.03244, -0.02528, -0.02151
 0.62787,  0.31674, -1.72999, -0.03173, -0.02461, -0.02396
 0.63881,  0.29344, -1.74144, -0.03174, -0.02455, -0.02432
 0.66062,  0.33061, -1.73112, -0.03035, -0.02454, -0.02488
 0.65129,  0.31436, -1.72877, -0.03173, -0.02461, -0.02270
 0.64223,  0.31838, -1.72829, -0.03176, -0.02594, -0.01885
 0.64001,  0.31673, -1.72916, -0.03176, -0.02594, -0.02012
 0.63031,  0.33867, -1.73585, -0.03244, -0.02528, -0.02094
 0.63883,  0.31382, -1.73402, -0.03035, -0.02454, -0.01851
 0.64917,  0.32955, -1.73492, -0.03173, -0.02461, -0.02044
 0.67352,  0.32122, -1.73696, -0.03106, -0.02521, -0.02075
 0.64053,  0.29802, -1.74037, -0.03104, -0.02388, -0.02051
 0.64085,  0.31437, -1.73016, -0.03035, -0.02454, -0.02197
 0.62902,  0.30417, -1.74875, -0.03106, -0.02521, -0.02091
 0.63225,  0.33748, -1.71903, -0.03105, -0.02527, -0.02526
 0.62995,  0.33880, -1.72593, -0.03106, -0.02382, -0.01985
 0.64376,  0.33717, -1.75031, -0.03174, -0.02455, -0.02318
 0.61439,  0.34936, -1.74130, -0.03104, -0.02388, -0.02472
 0.63061,  0.31477, -1.71618, -0.03105, -0.02527, -0.02255
 0.64677,  0.33626, -1.72170, -0.03105, -0.02527, -0.02153
 0.65090,  0.31630, -1.74687, -0.03174, -0.02455, -0.02572
 0.67863,  0.32033, -1.72755, -0.03035, -0.02454, -0.02001
 0.63366,  0.31023, -1.72463, -0.03176, -0.02594, -0.02027
 0.63259,  0.30314, -1.72636, -0.03176, -0.02594, -0.01761
 0.62726,  0.30961, -1.72404, -0.03176, -0.02594, -0.02080
 0.64308,  0.31208, -1.72785, -0.03035, -0.02454, -0.01964
 0.64343,  0.31814, -1.73970, -0.03176, -0.02448, -0.01740
 0.61991,  0.34089, -1.73082, -0.03176, -0.02594, -0.01921
 0.65351,  0.30589, -1.72746, -0.03176, -0.02594, -0.02058
 0.65233,  0.34376, -1.73812, -0.03104, -0.02388, -0.02034
 0.65606,  0.27508, -1.72964, -0.03035, -0.02454, -0.02117
 0.64733,  0.30058, -1.73640, -0.03104, -0.02388, -0.02244
 0.62707,  0.30578, -1.73482, -0.03106, -0.02521, -0.01990
 0.64865,  0.30967, -1.72376, -0.03035, -0.02454, -0.01918
 0.63869,  0.29709, -1.73888, -0.03174, -0.02455, -0.02341
 0.62706,  0.30690, -1.73835, -0.03106, -0.02521, -0.01928
 0.64417,  0.29919, -1.71381, -0.03105, -0.02527, -0.02092
 0.66283,  0.33441, -1.73303, -0.03173, -0.02461, -0.02186
 0.65647,  0.32396, -1.74463, -0.03106, -0.02521, -0.02120
 0.63724,  0.33313, -1.72477, -0.03173, -0.02461, -0.02231
 0.64198,  0.33038, -1.72542, -0.03176, -0.02594, -0.01923
 0.63345,  0.31070, -1.73832, -0.03244, -0.02528, -0.01885
 0.64612,  0.30693, -1.72745, -0.03244, -0.02528, -0.02112
 0.64153,  0.31525, -1.73029, -0.03173, -0.02461, -0.02250
 0.65543,  0.33194, -1.72679, -0.03176, -0.02594, -0.02142
 0.62405,  0.31965, -1.72717, -0.03035, -0.02454, -0.02219
 0.64541,  0.32592, -1.72685, -0.03106, -0.02521, -0.02257
 0.64036,  0.31006, -1.73522, -0.03106, -0.02521, -0.02410
 0.67607,  0.32733, -1.73080, -0.03035, -0.02454, -0.01624
 0.65980,  0.30992, -1.74230, -0.03106, -0.02521, -0.02215
 0.65895,  0.30124, -1.72006, -0.03105, -0.02527, -0.01698
 0.63458,  0.31758, -1.71362, -0.03105, -0.02527, -0.01821
 0.65597,  0.34568, -1.73034, -0.03176, -0.02594, -0.02100
 0.65002,  0.30448, -1.73786, -0.03106, -0.02521, -0.01745
 0.67146,  0.29992, -1.73904, -0.03244, -0.02528, -0.02248
 0.65398,  0.31674, -1.72936, -0.03176, -0.02594, -0.02156
 0.62609,  0.30220, -1.74225, -0.03106, -0.02521, -0.02666
 0.62165,  0.32025, -1.73171, -0.03035, -0.02454, -0.01936
 0.64419,  0.30981, -1.72761, -0.03176, -0.02594, -0.02243
 0.65096,  0.33161, -1.73544, -0.03244, -0.02528, -0.02393
 0.60536,  0.33340, -1.72038, -0.03105, -0.02527, -0.02280
 0.66682,  0.31407, -1.72430, -0.03174, -0.02316, -0.02324
 0.63769,  0.32556, -1.72529, -0.03176, -0.02594, -0.02156
 0.66831,  0.31301, -1.72414, -0.03173, -0.02461, -0.02087
 0.63838,  0.32550, -1.71691, -0.03105, -0.02527, -0.01731
 0.63722,  0.28992, -1.73479, -0.03106, -0.02521, -0.02121
 0.60378,  0.33814, -1.73927, -0.03106, -0.02521, -0.01799
 0.63385,  0.30361, -1.73130, -0.03176, -0.02594, -0.02075
 0.64597,  0.30483, -1.72855, -0.03173, -0.02461, -0.02320
 0.64445,  0.29003, -1.71612, -0.03105, -0.02527, -0.02185
 0.66062,  0.31799, -1.74135, -0.03244, -0.02528, -0.02225
 0.64919,  0.31984, -1.73782, -0.03104, -0.02388, -0.01952
 0.65761,  0.29226, -1.72082, -0.03173, -0.02461, -0.02162
 0.65879,  0.29943, -1.73444, -0.03176, -0.02594, -0.01785
 0.64109,  0.33470, -1.73495, -0.03106, -0.02521, -0.02453
 0.67292,  0.31952, -1.74015, -0.03244, -0.02528, -0.01996
 0.63397,  0.30531, -1.73046, -0.03176, -0.02594, -0.01951
 0.64295,  0.31011, -1.74158, -0.03244, -0.02528, -0.01788
 0.64872,  0.35339, -1.72835, -0.03105, -0.02527, -0.01830
 0.65016,  0.28057, -1.73024, -0.03176, -0.02594, -0.02147
 0.65877,  0.31928, -1.73902, -0.03106, -0.02521, -0.01868
 0.64563,  0.32695, -1.72972, -0.03176, -0.02594, -0.01859
 0.64439,  0.29971, -1.73603, -0.03176, -0.02594, -0.02019
 0.63103,  0.30542, -1.72423, -0.03035, -0.02454, -0.02160
 0.64832,  0.34657, -1.74062, -0.03106, -0.02521, -0.02024
 0.65139,  0.29702, -1.72255, -0.03105, -0.02527, -0.02122
 0.65239,  0.32260, -1.74192, -0.03174, -0.02455, -0.02158
 0.66642,  0.28594, -1.73593, -0.03176, -0.02594, -0.01915
 0.66629,  0.32043, -1.74396, -0.03106, -0.02521, -0.01927
 0.66032,  0.31815, -1.72603, -0.03176, -0.02594, -0.02391
