Time,Fortuna_tn42
0.005,-0.47572
0.01,-0.47006000000000003
0.015,-0.46671999999999997
0.02,-0.45813000000000004
0.025,-0.46201000000000003
0.030000000000000002,-0.45551
0.035,-0.46215
0.04,-0.46483
0.045,-0.44766999999999996
0.049999999999999996,-0.46708
0.05499999999999999,-0.45892
0.05999999999999999,-0.45653
0.06499999999999999,-0.45732
0.06999999999999999,-0.45031000000000004
0.075,-0.46555
0.08,-0.45366999999999996
0.085,-0.4679
0.09000000000000001,-0.45973
0.09500000000000001,-0.45311999999999997
0.10000000000000002,-0.45863999999999994
0.10500000000000002,-0.47076999999999997
0.11000000000000003,-0.46076999999999996
0.11500000000000003,-0.44811999999999996
0.12000000000000004,-0.45975
0.12500000000000003,-0.45671999999999996
0.13000000000000003,-0.45976000000000006
0.13500000000000004,-0.45843999999999996
0.14000000000000004,-0.44556999999999997
0.14500000000000005,-0.46081000000000005
0.15000000000000005,-0.44353000000000004
0.15500000000000005,-0.45948
0.16000000000000006,-0.45887
0.16500000000000006,-0.44833999999999996
0.17000000000000007,-0.45035
0.17500000000000007,-0.46453
0.18000000000000008,-0.45005
0.18500000000000008,-0.46276000000000006
0.19000000000000009,-0.4729
0.1950000000000001,-0.45882
0.2000000000000001,-0.47096000000000005
0.2050000000000001,-0.45232
0.2100000000000001,-0.46324
0.2150000000000001,-0.46445
0.2200000000000001,-0.47006000000000003
0.22500000000000012,-0.47617
0.23000000000000012,-0.47647
0.23500000000000013,-0.47185
0.24000000000000013,-0.45881000000000005
0.24500000000000013,-0.44409
0.2500000000000001,-0.46879
0.2550000000000001,-0.44911
0.2600000000000001,-0.46107
0.2650000000000001,-0.45953
0.27000000000000013,-0.46221999999999996
0.27500000000000013,-0.46334
0.28000000000000014,-0.45583999999999997
0.28500000000000014,-0.46939
0.29000000000000015,-0.44761999999999996
0.29500000000000015,-0.45566
0.30000000000000016,-0.46587
0.30500000000000016,-0.46052
0.31000000000000016,-0.46647
0.31500000000000017,-0.46767
0.3200000000000002,-0.45743999999999996
0.3250000000000002,-0.4672
0.3300000000000002,-0.46258
0.3350000000000002,-0.44995
0.3400000000000002,-0.45803999999999995
0.3450000000000002,-0.47465
0.3500000000000002,-0.4417
0.3550000000000002,-0.46839
0.3600000000000002,-0.45528
0.3650000000000002,-0.46002
0.3700000000000002,-0.4609
0.3750000000000002,-0.45574
0.3800000000000002,-0.45124
0.38500000000000023,-0.45787
0.39000000000000024,-0.45397
0.39500000000000024,-0.43632
0.40000000000000024,-0.46033
0.40500000000000025,-0.46048999999999995
0.41000000000000025,-0.44783999999999996
0.41500000000000026,-0.44566000000000006
0.42000000000000026,-0.46053
0.42500000000000027,-0.46161
0.43000000000000027,-0.46917
0.4350000000000003,-0.47
0.4400000000000003,-0.46885
0.4450000000000003,-0.46593
0.4500000000000003,-0.46892
0.4550000000000003,-0.46428
0.4600000000000003,-0.45628
0.4650000000000003,-0.4643
0.4700000000000003,-0.46634
0.4750000000000003,-0.47239
0.4800000000000003,-0.47166
0.4850000000000003,-0.45586000000000004
0.4900000000000003,-0.46536000000000005
0.49500000000000033,-0.4699
0.5000000000000003,-0.45333999999999997
0.5050000000000003,-0.46038
0.5100000000000003,-0.46521
0.5150000000000003,-0.47785
0.5200000000000004,-0.46263999999999994
0.5250000000000004,-0.47793
0.5300000000000004,-0.45487
0.5350000000000004,-0.45915
0.5400000000000004,-0.45986000000000005
0.5450000000000004,-0.46378
0.5500000000000004,-0.47746000000000005
0.5550000000000004,-0.46415
0.5600000000000004,-0.47029
0.5650000000000004,-0.47434
0.5700000000000004,-0.45869
0.5750000000000004,-0.47218000000000004
0.5800000000000004,-0.45514
0.5850000000000004,-0.47046000000000004
0.5900000000000004,-0.46
0.5950000000000004,-0.4756
0.6000000000000004,-0.47052
0.6050000000000004,-0.46069
0.6100000000000004,-0.47181000000000006
0.6150000000000004,-0.47293999999999997
0.6200000000000004,-0.48568
0.6250000000000004,-0.47018999999999994
0.6300000000000004,-0.47511000000000003
0.6350000000000005,-0.47384
0.6400000000000005,-0.45976999999999996
0.6450000000000005,-0.45718000000000003
0.6500000000000005,-0.47267
0.6550000000000005,-0.46043
0.6600000000000005,-0.46169
0.6650000000000005,-0.49241
0.6700000000000005,-0.47231000000000006
0.6750000000000005,-0.46558
0.6800000000000005,-0.47855
0.6850000000000005,-0.4592
0.6900000000000005,-0.46268000000000004
0.6950000000000005,-0.46885
0.7000000000000005,-0.45907
0.7050000000000005,-0.46045
0.7100000000000005,-0.4568
0.7150000000000005,-0.48258999999999996
0.7200000000000005,-0.47143999999999997
0.7250000000000005,-0.47944
0.7300000000000005,-0.45426000000000005
0.7350000000000005,-0.47116
0.7400000000000005,-0.47048
0.7450000000000006,-0.47081000000000006
